t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.0800,0.616465,21864.932281,15001.029849,27002.470193,2.0735
2.0820,0.096804,18895.052454,17957.789411,32324.117744,2.0599
2.0840,0.462111,11418.153183,5158.453122,9285.677731,2.0545
2.0860,0.732656,26478.154804,19981.069803,35966.658301,2.0651
2.0880,0.107935,25206.715684,24062.102708,43311.892810,2.0720
2.0900,0.805852,21410.990966,20396.803234,36715.051673,2.0816
2.0920,0.289416,25192.780853,24050.451079,43291.101357,2.0788
2.0940,0.442527,17244.470828,15494.530873,27890.598099,2.0793
2.0960,0.469724,20832.096005,14870.698324,26767.726707,2.0882
2.0980,0.451842,20849.302811,14888.902441,26800.476235,2.0861
2.1000,0.193544,11715.109075,11623.326834,20922.181845,2.0829
2.1020,0.739186,24517.502041,18098.218853,32577.533121,2.0915
2.1040,0.191850,21422.470420,20410.795794,36739.624279,2.0825
2.1060,0.443817,14569.751558,11003.608571,19806.939245,2.0727
2.1080,0.448204,23820.893152,18025.031362,32445.504656,2.0749
2.1100,0.351813,21354.561437,20623.504220,37122.659409,2.0737
2.1120,0.546659,21354.440231,20624.697482,37125.002126,2.0843
2.1140,0.280653,21355.676628,20626.333785,37127.681465,2.0771
2.1160,0.553194,13229.344910,8231.557448,14817.356600,2.0693
2.1180,0.295968,22021.163832,14903.952299,26827.410107,2.0702
2.1200,0.179330,19199.999837,11606.493786,20891.868145,2.0603
2.1220,0.269397,6944.406487,6903.836681,12427.175423,2.0494
2.1240,0.516591,21871.318850,15038.321560,27069.495398,2.0502
2.1260,0.319166,19674.834848,18828.888905,33892.319195,2.0477
2.1280,0.626536,21092.461419,20351.187200,36632.763496,2.0569
2.1300,0.277437,21366.158061,20641.602332,37155.161635,2.0487
2.1320,0.500889,15611.956764,11533.258967,20760.367029,2.0488
2.1340,0.686771,27801.979899,21594.489086,38870.767126,2.0649
2.1360,0.197088,25222.213025,24089.458452,43361.222301,2.0774
2.1380,0.767781,21433.853008,20432.460931,36779.197457,2.0890
2.1400,0.370316,24537.792344,18140.801982,32653.813884,2.0854
2.1420,0.240153,10909.347406,10898.328093,19617.230720,2.0757
2.1440,0.181690,8574.784078,8548.778382,15387.982778,2.0713
2.1460,0.310837,21738.216598,7381.569396,13287.135751,2.0754
2.1480,0.472832,19063.049286,15169.200663,27305.034025,2.0759
2.1500,0.412626,21437.576253,20438.651939,36789.986115,2.0848
2.1520,0.286127,19947.293512,12707.433120,22873.665743,2.0826
2.1540,0.200383,5881.097007,5824.191976,10483.745940,2.0794
2.1560,0.629303,21876.599369,15058.562867,27106.042463,2.0881
2.1580,0.147819,18909.256939,17991.771242,32385.336055,2.0791
2.1600,0.440335,11467.795127,5220.577198,9397.479291,2.0695
2.1620,0.348235,22032.290144,14938.530625,26889.703359,2.0717
2.1640,0.323675,18776.722813,17742.956862,31937.646026,2.0707
2.1660,0.455374,18776.083453,17743.611539,31938.956144,2.0814
2.1680,0.217738,18777.244229,17743.398037,31938.334204,2.0888
2.1700,0.556188,18778.732456,17746.727805,31944.666238,2.1045
2.1720,0.463553,18770.748660,10998.295653,19797.395730,2.1092
2.1740,0.079228,5900.025810,5843.606902,10518.571651,2.0986
2.1760,0.385306,4000.961289,3997.783834,7196.396207,2.0874
2.1780,0.397645,22038.493152,14954.905872,26919.228215,2.0879
2.1800,0.278612,18782.888307,17753.299831,31956.218307,2.0852
2.1820,0.505228,18782.174908,17753.991190,31957.689370,2.0942
2.1840,0.186576,18783.486627,17755.619433,31960.301555,2.0860
2.1860,0.556914,10954.809854,4716.103086,8489.542469,2.0860
2.1880,0.572210,25488.846727,19132.530930,34439.127883,2.1021
2.1900,0.117710,23109.845244,22089.838922,39761.827769,2.1146
2.1920,0.664374,18915.923999,18007.217296,32413.655507,2.1261
2.1940,0.260516,22133.622464,15513.313008,27924.223930,2.1223
2.1960,0.195234,5470.089437,5465.454829,9838.013926,2.1129
2.1980,0.278750,5851.895933,5736.444208,10325.878325,2.1066
2.2000,0.513974,18556.369860,11110.226868,19998.922336,2.1123
2.2020,0.186007,18919.820214,18011.544440,32420.965998,2.1143
2.2040,0.611998,18918.706980,18011.447909,32421.218235,2.1283
2.2060,0.116209,18919.734544,18012.120464,32421.933045,2.1246
2.2080,0.466754,11495.560759,5258.965927,9466.605423,2.1202
2.2100,0.318075,22043.393713,14971.218893,26948.512083,2.1277
2.2120,0.350173,18785.858813,17761.485412,31971.023914,2.1320
2.2140,0.430094,18786.342480,17763.676569,31975.047918,2.1446
2.2160,0.354987,18779.911025,11034.578731,19862.596702,2.1462
2.2180,0.095121,5931.349652,5875.340678,10575.708341,2.1326
2.2200,0.500718,4047.905958,4044.721810,7280.999976,2.1179
2.2220,0.418688,23083.821024,16313.611068,29364.918610,2.1154
2.2240,0.388451,21474.031524,20489.292209,36881.114426,2.1094
2.2260,0.501197,21470.574564,20487.202610,36877.465896,2.1155
2.2280,0.292063,21473.035930,20488.279671,36879.195471,2.1180
2.2300,0.587549,21473.392356,20490.539481,36883.558615,2.1292
2.2320,0.459515,21663.409522,15124.667768,27224.861498,2.1290
2.2340,0.249508,11763.983673,11753.606110,21156.740506,2.1173
2.2360,0.993457,15459.738842,12840.756787,23114.355673,2.1076
2.2380,0.288194,29162.221917,27930.912581,50275.930841,2.1108
2.2400,0.231989,24587.473061,18233.768222,32821.014788,2.1167
2.2420,0.852958,21654.074909,15121.199647,27219.012321,2.1253
2.2440,0.288047,25248.487071,24138.839749,43450.199595,2.1215
2.2460,0.325793,17321.003367,15560.460366,28009.154451,2.1209
2.2480,0.571309,20898.971092,15023.603599,27043.057788,2.1321
2.2500,0.256092,21423.081559,20718.430730,37293.431405,2.1398
2.2520,0.661077,21423.884541,20720.381782,37297.348285,2.1593
2.2540,0.215827,21424.454247,20720.094252,37296.385482,2.1613
2.2560,0.522036,15711.681157,11642.600277,20957.202534,2.1623
2.2580,0.367141,24581.671376,18232.850990,32819.498923,2.1716
2.2600,0.233761,19984.579465,12802.497797,23044.729795,2.1699
2.2620,0.238250,5954.607668,5899.045898,10618.520866,2.1671
2.2640,0.579626,21894.790382,15124.689478,27225.020686,2.1764
2.2660,0.167343,18931.544070,18034.229319,32461.780117,2.1679
2.2680,0.489748,11526.673190,5301.232295,9542.707878,2.1588
2.2700,0.304393,22055.275236,15005.821902,27010.783817,2.1616
2.2720,0.369368,18797.279729,17782.641074,32009.123302,2.1611
2.2740,0.413592,18796.926065,17783.557860,32010.817739,2.1724
2.2760,0.259683,18797.937565,17784.510069,32012.377808,2.1664
2.2780,0.660002,10993.215562,4778.168105,8601.362590,2.1596
2.2800,0.153975,21893.466998,15133.791337,27240.978381,2.1616
2.2820,0.088072,18580.141262,11182.658090,20128.872633,2.1524
2.2840,0.371539,5908.871303,5796.130445,10433.406340,2.1518
2.2860,0.744970,25630.302812,19054.555687,34298.945207,2.1575
2.2880,0.280574,27213.494240,25994.766574,46790.860407,2.1560
2.2900,0.505658,23000.072115,21888.190980,39399.249421,2.1661
2.2920,0.189612,18803.168747,17793.862705,32029.142480,2.1590
2.2940,0.559358,11002.555967,4790.422088,8623.319116,2.1601
2.2960,0.571363,25505.238943,19187.462956,34538.004683,2.1773
2.2980,0.119912,23124.665698,22122.968505,39821.463220,2.1908
2.3000,0.663400,18937.048175,18047.334175,32485.864914,2.2036
2.3020,0.215168,21904.087699,15151.843353,27273.533204,2.2011
2.3040,0.252409,4135.347314,4132.185267,7438.185889,2.1926
2.3060,0.382885,8737.379964,8637.493339,15547.870894,2.1874
2.3080,0.533821,20931.473523,15086.536167,27156.298921,2.1939
2.3100,0.315062,21455.775425,20760.293998,37368.844259,2.1970
2.3120,0.629335,21456.009729,20761.658101,37371.613917,2.2119
2.3140,0.272779,21456.775484,20761.722577,37371.373418,2.2093
2.3160,0.512321,15758.230923,11692.647006,21047.276932,2.2058
2.3180,0.384743,24604.882724,18279.560732,32903.594062,2.2144
2.3200,0.407153,21506.648383,20535.130175,36963.641468,2.2194
2.3220,0.478634,21507.885213,20538.234476,36969.300691,2.2331
2.3240,0.401817,21699.512205,15196.954835,27354.920521,2.2356
2.3260,0.224575,11840.071430,11829.912409,21294.066911,2.2230
2.3280,0.561899,11074.163044,11063.658534,19915.147261,2.2095
2.3300,0.331386,24612.217831,18295.149086,32931.599740,2.2082
2.3320,0.456824,21514.034686,20545.872369,36983.027088,2.2034
2.3340,0.434671,21512.705130,20546.022696,36983.275524,2.2107
2.3360,0.369551,21514.541506,20546.397497,36983.885045,2.2144
2.3380,0.535017,21515.418307,20548.930713,36988.610299,2.2302
2.3400,0.304280,21516.542993,20549.619514,36989.619406,2.2283
2.3420,0.587255,14739.919027,11191.351305,20145.019604,2.2291
2.3440,0.358775,24082.781628,17955.193094,32319.706345,2.2404
2.3460,0.304554,19923.190052,12844.661049,23120.694442,2.2403
2.3480,0.154561,5955.460266,5843.745003,10518.895566,2.2394
2.3500,0.619278,22076.472259,15058.985652,27106.793452,2.2502
2.3520,0.072198,18818.469229,17818.129103,32072.704583,2.2435
2.3540,0.476030,11029.877396,4833.210479,8700.254891,2.2359
2.3560,0.321506,21911.435868,15181.589521,27327.182644,2.2404
2.3580,0.359038,18951.273651,18070.301601,32526.901920,2.2414
2.3600,0.435001,18951.793717,18072.159676,32530.322419,2.2545
2.3620,0.253593,18952.061813,18072.379568,32530.536816,2.2499
2.3640,0.634624,11577.731189,5370.306982,9667.187192,2.2540
2.3660,0.487535,25647.688222,19097.811945,34376.549037,2.2613
2.3680,0.125261,25665.038698,19119.128400,34414.556381,2.2536
2.3700,0.359675,4202.594158,4198.873609,7558.332171,2.2540
2.3720,0.760596,25522.950278,19233.466531,34621.000353,2.2613
2.3740,0.264044,27344.841083,26247.303294,47245.409973,2.2561
2.3760,0.349141,14741.897067,12189.057992,21940.653526,2.2541
2.3780,0.443957,18798.803923,11132.058958,20038.150082,2.2640
2.3800,0.252666,18821.968482,17825.761162,32086.622758,2.2705
2.3820,0.547158,18821.505495,17826.415404,32088.094886,2.2887
2.3840,0.175939,18822.050816,17824.784046,32084.787223,2.3036
2.3860,0.642193,18823.805323,17829.145354,32093.103830,2.3175
2.3880,0.260474,22087.159998,15082.159798,27148.148111,2.3196
2.3900,0.291667,7873.062871,7839.260470,14110.960513,2.3083
2.3920,0.515044,11280.311032,11246.185645,20243.649206,2.3053
2.3940,0.677348,27907.732505,21793.991504,39229.862054,2.3092
2.3960,0.420105,29216.939530,28005.284461,50409.932134,2.3147
2.3980,0.771642,29216.400262,28006.564134,50412.587083,2.3269
2.4000,0.339076,29217.218055,28007.741418,50414.273628,2.3175
2.4020,0.712255,15568.267061,12964.435538,23336.696223,2.3167
2.4040,0.498965,27265.545517,21740.217715,39132.890852,2.3318
2.4060,0.318714,25245.007405,24429.371008,43973.186529,2.3435
2.4080,0.594361,21506.917058,20825.878305,37487.175310,2.3544
2.4100,0.240390,23958.549160,18291.318127,32924.613019,2.3595
2.4120,0.261157,11908.252357,11897.721945,21416.160658,2.3533
2.4140,0.417044,11908.739337,11898.645836,21417.979548,2.3463
2.4160,0.484268,23957.623583,18294.035036,32929.747333,2.3511
2.4180,0.321027,21513.205115,20831.850902,37497.652650,2.3523
2.4200,0.505419,19985.706842,19206.380545,34571.990400,2.3655
2.4220,0.236165,18968.622932,18095.543331,32572.214162,2.3614
2.4240,0.634703,13446.665734,8494.249820,15290.284378,2.3564
2.4260,0.264614,24652.985305,18367.573948,33061.897720,2.3632
2.4280,0.432108,19943.055319,18959.712030,34127.913762,2.3667
2.4300,0.367656,18834.086286,17846.035082,32123.230803,2.3788
2.4320,0.255144,18827.387445,11184.866466,20133.014783,2.3798
2.4340,0.205124,6069.565863,6015.827634,10828.694865,2.3656
2.4360,0.576865,4260.809187,4257.634577,7664.319103,2.3518
2.4380,0.095178,23048.795576,12997.183389,23395.025278,2.3480
2.4400,0.620340,18043.942309,15680.111786,28224.821554,2.3411
2.4420,0.184403,18836.558062,17852.568290,32134.807324,2.3461
2.4440,0.489270,18837.726922,17852.763717,32135.463960,2.3480
2.4460,0.301687,18839.441410,17856.420005,32141.857697,2.3584
2.4480,0.229404,18831.645761,11203.297348,20166.164630,2.3578
2.4500,0.224242,6082.590854,6028.970664,10852.371438,2.3512
2.4520,0.310959,6082.471968,6027.297242,10849.445995,2.3479
2.4540,0.482700,18818.915262,11191.202474,20144.647153,2.3563
2.4560,0.219988,18843.088665,17859.806215,32147.871176,2.3614
2.4580,0.582815,18842.063527,17859.822956,32148.264135,2.3781
2.4600,0.152628,18842.970554,17858.602193,32145.636575,2.3915
2.4620,0.674963,18844.190204,17862.009068,32152.291286,2.4073
2.4640,0.349823,23018.835793,21932.469992,39478.795808,2.4110
2.4660,0.393195,14289.928497,11863.668688,21354.996834,2.4176
2.4680,0.410602,18606.705153,11292.601188,20327.092740,2.4330
2.4700,0.287999,18654.503190,11372.091938,20470.053487,2.4370
2.4720,0.208407,6164.568643,6055.488837,10900.088313,2.4396
2.4740,0.688794,23172.741989,16497.281219,29695.794989,2.4542
2.4760,0.173419,21585.163059,20638.190666,37148.916619,2.4511
2.4780,0.524484,14842.780451,11305.777141,20350.923337,2.4472
2.4800,0.380390,23988.588308,18348.781927,33028.187859,2.4552
2.4820,0.423784,21549.416361,20876.273365,37577.715841,2.4599
2.4840,0.483473,21551.370576,20879.590030,37583.745527,2.4765
2.4860,0.341241,21551.829697,20879.522220,37583.481237,2.4757
2.4880,0.658663,15894.849344,11847.327809,21325.848719,2.4739
2.4900,0.281325,24684.168797,18425.161075,33165.571260,2.4810
2.4920,0.251765,21779.499717,15353.468558,27636.495170,2.4769
2.4940,0.395669,11985.157176,11975.217032,21555.786327,2.4718
2.4960,0.504636,24001.676376,18371.138045,33068.553116,2.4787
2.4980,0.306546,21563.942191,20894.046124,37609.589568,2.4791
2.5000,0.384260,18384.541055,18295.311977,32931.945818,2.4882
2.5020,0.426313,18381.523603,18292.302872,32926.571483,2.4940
2.5040,0.476683,21565.768391,20898.026026,37616.923529,2.5084
2.5060,0.351198,21049.080670,15290.984475,27524.123253,2.5112
2.5080,0.120159,8918.785333,8822.639189,15880.870699,2.4990
2.5100,0.547577,4350.216410,4346.599219,7824.426171,2.4892
2.5120,0.312779,26347.968706,8616.318596,15509.686253,2.4821
2.5140,0.403085,24498.846153,5298.608453,9537.898301,2.4779
2.5160,0.398800,18625.070394,11344.739173,20420.929311,2.4859
2.5180,0.295656,19000.939633,18146.388564,32663.795072,2.4904
2.5200,0.507816,19003.197478,18150.204404,32670.875743,2.5069
2.5220,0.202677,19002.604326,18149.526899,32669.351096,2.5058
2.5240,0.567550,11671.426705,5506.643356,9912.525590,2.5132
2.5260,0.554746,25695.475484,19201.050865,34562.446303,2.5238
2.5280,0.151401,25713.461849,19222.613139,34600.855051,2.5193
2.5300,0.311472,4383.845090,4380.178233,7884.632292,2.5089
2.5320,0.388710,6149.568246,6095.410087,10972.126867,2.5050
2.5340,0.175769,24932.018021,5751.438695,10352.765420,2.5209
2.5360,0.385840,6155.984548,6103.888428,10987.385010,2.5432
2.5380,0.282653,26362.386249,8647.459872,15565.710423,2.5540
2.5400,0.194169,6112.007288,6003.302103,10806.137955,2.5638
2.5420,0.614927,22133.637710,15194.441379,27350.609408,2.5853
2.5440,0.138129,18874.819826,17907.144574,32232.998362,2.5894
2.5460,0.465837,11131.253764,4990.701458,8983.728461,2.5923
2.5480,0.347938,21963.473719,15312.039050,27562.018228,2.6041
2.5500,0.219543,18651.867156,11393.297734,20508.155465,2.6045
2.5520,0.264717,6125.974640,6017.432877,10831.643895,2.6036
2.5540,0.627706,23214.737238,16580.649731,29845.797223,2.6147
2.5560,0.207405,21636.345796,20706.146509,37271.271120,2.6085
2.5580,0.513881,13077.575318,8697.456853,15655.936216,2.6012
2.5600,0.306981,22077.887880,15509.957821,27918.231059,2.6061
2.5620,0.390643,19018.759290,18172.310481,32710.549510,2.6075
2.5640,0.414342,19020.045811,18174.956575,32715.336178,2.6210
2.5660,0.277529,19020.089291,18174.947480,32715.182994,2.6170
2.5680,0.689216,11704.260344,5555.608982,10000.785385,2.6119
2.5700,0.317580,23219.348407,16596.658847,29874.303505,2.6157
2.5720,0.184468,21832.515072,15455.525496,27820.130361,2.6083
2.5740,0.467328,12071.742965,12061.997285,21712.062441,2.6028
2.5760,0.210588,27042.111521,14079.294117,25342.939999,2.6041
2.5780,0.773938,20739.627384,16201.896158,29164.187022,2.6116
2.5800,0.443905,25329.516583,24547.215736,44185.432230,2.6224
2.5820,0.249126,27380.349709,21929.539503,39473.420232,2.6182
2.5840,0.501179,11345.147712,11334.814086,20403.166533,2.6220
2.5860,0.699343,28010.723366,21974.344300,39554.519083,2.6328
2.5880,0.412309,29297.592869,28123.188374,50622.151383,2.6333
2.5900,0.305095,22375.614489,21966.036866,39539.171454,2.6399
2.5920,0.288031,18565.070159,13776.406445,24797.819632,2.6352
2.5940,0.350200,12100.383043,12090.673881,21763.563186,2.6398
2.5960,0.696961,27756.674235,20121.403424,36219.223125,2.6491
2.5980,0.412209,28191.347656,26374.344330,47474.232002,2.6511
2.6000,0.494574,25362.528047,24583.797220,44251.329570,2.6650
2.6020,0.317373,21644.673453,20997.794383,37796.347263,2.6611
2.6040,0.648840,13620.612012,8703.325960,15666.635569,2.6658
2.6060,0.493748,25729.288798,19274.050582,34693.784795,2.6834
2.6080,0.479854,23263.488342,16666.593949,30000.348963,2.6895
2.6100,0.155413,12123.132951,12113.555200,21804.554772,2.6942
2.6120,0.699950,22805.972369,16675.300084,30016.240102,2.7109
2.6140,0.136562,19046.639740,18214.930441,32787.011355,2.7098
2.6160,0.395467,11748.984087,5616.449627,10110.004795,2.7078
2.6180,0.395045,22166.889074,15276.198264,27497.551920,2.7178
2.6200,0.284410,18907.734161,17959.402753,32327.209365,2.7244
2.6220,0.500850,18909.561038,17962.682885,32333.330044,2.7428
2.6240,0.185958,18909.273233,17961.989887,32331.767754,2.7439
2.6260,0.587769,11190.558432,5077.102834,9139.372871,2.7439
2.6280,0.228534,21995.212805,15395.339106,27711.838924,2.7528
2.6300,0.130396,18683.850406,11491.356038,20684.571264,2.7503
2.6320,0.332396,6215.417033,6108.397283,10995.447505,2.7469
2.6340,0.463819,22175.700905,15295.611939,27532.565310,2.7554
2.6360,0.236674,18916.997865,17972.730646,32351.151837,2.7605
2.6380,0.567239,18918.738483,17976.038007,32357.435653,2.7774
2.6400,0.162647,18918.586731,17975.694443,32356.412645,2.7770
2.6420,0.513857,11203.817403,5095.177116,9171.832666,2.7753
2.6440,0.309918,22004.184430,15414.321601,27746.088800,2.7860
2.6460,0.389425,19059.883413,18235.837730,32824.897340,2.7931
2.6480,0.418486,19063.954607,18241.955141,32835.937740,2.8091
2.6500,0.290084,18695.600329,11518.453327,20733.506073,2.8136
2.6520,0.220950,6241.151931,6134.847472,11042.946400,2.8028
2.6540,0.611130,8005.025969,7997.810854,14396.670668,2.8002
2.6560,0.603153,27422.432259,22011.392242,39621.109189,2.8044
2.6580,0.509041,29258.205661,28365.680258,51058.733504,2.8013
2.6600,0.403635,25407.753772,24642.778043,44357.404112,2.8102
2.6620,0.408798,21698.642386,21064.756311,37916.970157,2.8017
2.6640,0.748550,16094.519169,12060.544999,21709.729548,2.8015
2.6660,0.469189,28067.086313,22072.603536,39731.155553,2.8176
2.6680,0.339136,25461.837982,24430.154737,43974.617663,2.8301
2.6700,0.564345,21718.571037,20819.940016,37476.456374,2.8421
2.6720,0.261508,24818.186713,18665.246710,33597.705586,2.8386
2.6740,0.398687,11472.598269,11461.703499,20631.464985,2.8294
2.6760,0.497065,12198.701602,12188.846500,21940.420764,2.8264
2.6780,0.282985,27481.156830,12307.346243,22153.506222,2.8263
2.6800,0.386070,27432.951335,12294.107440,22129.779461,2.8290
2.6820,0.533454,21845.467924,15573.704796,28033.202087,2.8436
2.6840,0.160048,20094.117370,19171.029517,34508.013178,2.8548
2.6860,0.626615,18943.967433,18016.251880,32429.879999,2.8781
2.6880,0.294683,20095.619256,19174.045438,34513.576472,2.8837
2.6900,0.508771,15074.218111,11558.716816,20806.199040,2.8880
2.6920,0.304018,22856.305581,16781.993093,30207.891585,2.9013
2.6940,0.244896,18715.972084,11582.959429,20849.571869,2.9031
2.6960,0.231023,6298.807115,6193.078127,11147.771652,2.9038
2.6980,0.555668,22212.190191,15377.251456,27679.608288,2.9164
2.7000,0.139639,18953.548545,18029.367555,32453.001238,2.9116
2.7020,0.543714,11259.321902,5175.536117,9316.508724,2.9057
2.7040,0.269766,22035.138756,15493.798495,27889.107057,2.9120
2.7060,0.418177,19095.713654,18291.145775,32924.480573,2.9149
2.7080,0.387200,19098.836074,18295.970073,32933.133332,2.9300
2.7100,0.303842,19097.990275,18295.350493,32931.934730,2.9275
2.7120,0.700661,11843.365234,5738.412967,10329.844002,2.9242
2.7140,0.117086,22219.557465,15400.811979,27721.578649,2.9297
2.7160,0.135323,18949.924968,11526.215306,20747.322874,2.9240
2.7180,0.415835,6363.476108,6313.857914,11365.360081,2.9264
2.7200,0.716145,25646.266075,19521.401814,35139.239411,2.9357
2.7220,0.312898,27437.416917,26416.734006,47550.434109,2.9234
2.7240,0.729997,12760.260088,8640.519900,15553.665817,2.9195
2.7260,0.407659,25794.653767,19412.381060,34942.693567,2.9317
2.7280,0.296091,23135.514040,22114.853234,39807.031912,2.9405
2.7300,0.516995,18969.206357,18057.945144,32504.818254,2.9519
2.7320,0.502972,23121.420944,22101.777149,39783.701840,2.9651
2.7340,0.703160,28169.362274,27032.766369,48659.682624,2.9818
2.7360,0.266057,28146.537711,22198.208266,39957.040935,2.9830
2.7380,0.358359,11577.417407,11566.425628,20819.924490,2.9782
2.7400,0.383247,12295.741111,12286.178224,22115.504051,2.9763
2.7420,0.518521,21961.646061,15715.498096,28288.415094,2.9866
2.7440,0.303038,21788.480638,20911.279600,37640.606318,2.9933
2.7460,0.612385,21790.695347,20915.215408,37648.000120,3.0121
2.7480,0.250123,21791.231650,20915.271688,37647.739161,3.0132
2.7500,0.567101,15156.710924,11645.163681,20961.861728,3.0133
2.7520,0.366405,24203.717845,18737.706575,33728.238240,3.0256
2.7540,0.452658,21792.781958,21183.614731,38130.959174,3.0345
2.7560,0.463623,21798.212358,21191.001284,38144.265935,3.0521
2.7580,0.348256,21266.924913,15698.545087,28257.729414,3.0584
2.7600,0.320448,12418.645390,12331.751106,22197.472440,3.0493
2.7620,0.591054,11617.332116,11606.317087,20891.961811,3.0389
2.7640,0.225797,22916.610545,16909.116492,30436.635483,3.0409
2.7660,0.464527,19135.670364,18353.078234,33036.005347,3.0397
2.7680,0.467852,20230.374265,19536.531601,35166.224734,3.0506
2.7700,0.355975,21813.089621,21209.488731,38177.435690,3.0578
2.7720,0.466943,20238.711745,19546.368543,35183.930320,3.0774
2.7740,0.257993,19140.744357,18361.213894,33050.443003,3.0792
2.7760,0.612476,11920.583837,5837.835236,10508.715901,3.0801
2.7780,0.218391,22262.428425,15497.799759,27896.257958,3.0899
2.7800,0.114913,18992.225725,11636.732690,20946.233754,3.0884
2.7820,0.360187,6457.779451,6409.837661,11538.067977,3.0856
2.7840,0.446821,22085.209160,15622.223069,28120.448344,3.0950
2.7860,0.251253,19153.986850,18381.467129,33086.892084,3.0869
2.7880,0.650889,11940.672972,5860.873340,10550.222901,3.0871
2.7900,0.482974,25839.440881,19503.853117,35107.418584,3.1034
2.7920,0.218051,23173.150002,22174.532954,39914.377369,3.1162
2.7940,0.586776,19016.131133,18128.033467,32631.047017,3.1318
2.7960,0.432044,23159.870858,22165.362294,39898.084173,3.1259
2.7980,0.825271,12269.703434,8271.831007,14890.121083,3.1282
2.8000,0.340388,25690.181926,19630.113630,35334.544922,3.1436
2.8020,0.208287,22112.005168,15666.418279,28199.761190,3.1475
2.8040,0.279981,6469.304650,6365.767591,11458.661645,3.1501
2.8060,0.544508,22286.153494,15548.954503,27988.662612,3.1647
2.8080,0.203961,19025.861713,18141.305535,32654.553925,3.1732
2.8100,0.419986,15685.329837,15444.909492,27801.257071,3.1817
2.8120,0.595121,19788.008710,19437.486632,34988.071059,3.1920
2.8140,0.544765,27367.230941,26270.184273,47286.876456,3.2059
2.8160,0.209375,25875.546763,19562.075186,35211.944710,3.2042
2.8180,0.428377,8318.068438,8310.650320,14959.598952,3.1966
2.8200,0.457246,12437.677697,12428.565730,22371.875561,3.1918
2.8220,0.452139,22048.828684,15881.340997,28586.865935,3.1992
2.8240,0.360173,21877.326197,21029.873134,37854.131815,3.2031
2.8260,0.548530,21879.696255,21034.046712,37861.832611,3.2192
2.8280,0.285579,21880.367796,21034.536380,37862.451063,3.2178
2.8300,0.637990,15287.993995,11786.208064,21215.812505,3.2152
2.8320,0.319787,24292.917854,18903.865102,34027.276971,3.2249
2.8340,0.514148,21892.844631,21311.692086,38361.559903,3.2313
2.8360,0.414139,21898.667634,21319.546245,38375.597380,3.2465
2.8380,0.305253,21360.898531,15881.154586,28586.383508,3.2503
2.8400,0.353700,12565.520162,12479.257767,22463.017680,3.2387
2.8420,0.655862,11774.218932,11763.116926,21174.266329,3.2259
2.8440,0.207751,23413.613547,17683.193296,31829.955683,3.2256
2.8460,0.499255,19536.708856,18818.374792,33873.573880,3.2218
2.8480,0.322984,19201.571447,18455.690434,33220.565765,3.2305
2.8500,0.374023,19201.486367,18455.160996,33219.663816,3.2356
2.8520,0.438201,19206.441983,18462.047059,33232.122907,3.2530
2.8540,0.260064,19204.943877,18460.974910,33230.014901,3.2528
2.8560,0.673427,12037.522876,5984.766095,10773.252397,3.2515
2.8580,0.142418,22325.180348,15646.326291,28163.529742,3.2593
2.8600,0.163263,19053.677416,11806.197124,21251.318087,3.2557
2.8620,0.396538,6597.640354,6551.674934,11793.411420,3.2600
2.8640,0.742735,25737.531312,19741.618753,35535.656490,3.2711
2.8660,0.420525,28277.578931,27382.150948,49288.292231,3.2700
2.8680,0.415817,18607.566580,16380.609074,29485.512150,3.2716
2.8700,0.495771,22103.047169,15989.401108,28781.417765,3.2854
2.8720,0.321127,21932.199913,21105.096532,37989.494884,3.2958
2.8740,0.589111,21936.381247,21111.131448,38000.625717,3.3182
2.8760,0.251508,21936.787429,21110.048823,37998.339390,3.3347
2.8780,0.499151,19321.438121,19042.027457,34276.148574,3.3482
2.8800,0.236378,21849.112373,17141.986514,30855.812103,3.3463
2.8820,0.502984,11863.973537,11852.735401,21335.426706,3.3477
2.8840,0.382663,21490.127899,18449.067958,33208.704987,3.3511
2.8860,0.746867,24346.924765,24286.960851,43717.276399,3.3473
2.8880,0.278739,25634.503780,24948.299154,44907.217216,3.3526
2.8900,0.206961,21428.000394,16016.860856,28830.556502,3.3465
2.8920,0.527920,12672.412771,12586.303053,22655.873415,3.3483
2.8940,0.700071,28302.537821,22487.769010,40478.684289,3.3571
2.8960,0.439947,29524.569242,28456.114036,51221.445213,3.3524
2.8980,0.194185,19326.162305,19325.381908,34785.881619,3.3536
2.9000,0.762511,16210.711358,16190.627692,29143.892357,3.3516
2.9020,0.206381,21971.205339,21160.339323,38088.817163,3.3585
2.9040,0.041538,20404.515704,13742.487528,24736.519089,3.3541
2.9060,0.462811,6679.793157,6635.383805,11944.153660,3.3483
2.9080,0.357569,22173.103878,15859.320019,28547.133603,3.3549
2.9100,0.344739,19256.639410,18541.316263,33374.714012,3.3579
2.9120,0.476474,19261.289567,18547.913084,33386.720025,3.3733
2.9140,0.241316,19260.006201,18547.253697,33385.297970,3.3711
2.9160,0.622311,12140.034966,6109.312415,10997.384658,3.3770
2.9180,0.517448,25942.975961,19728.024445,35510.961448,3.3898
2.9200,0.499242,27420.320224,26369.736246,47466.024485,3.3979
2.9220,0.402969,24437.450284,23467.615093,42242.110137,3.4160
2.9240,0.302805,20005.910528,13024.403664,23444.229401,3.4226
