t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.094416,18543.750934,16444.098938,29599.472503,2.3591
0.8480,0.229655,9748.440065,3950.236434,7110.655235,2.3553
0.8500,0.830736,24974.311536,16807.658438,30254.615925,2.3540
0.8520,0.500185,25002.585929,16846.290676,30323.823402,2.3386
0.8540,0.179972,671.738424,670.465593,1207.018039,2.3362
0.8560,0.581641,27949.585693,8870.458466,15967.406880,2.3387
0.8580,0.595791,25863.523481,4660.770654,8389.982969,2.3306
0.8600,0.275896,4401.057929,4283.754764,7711.034472,2.3223
0.8620,0.971552,21496.713431,12669.978776,22806.933349,2.3259
0.8640,0.332356,18435.567235,16453.063249,29615.846205,2.3259
0.8660,1.027224,18443.820931,16467.869138,29643.191673,2.3377
0.8680,0.385725,18437.631048,16471.313506,29648.750036,2.3321
0.8700,0.070582,9843.186301,3776.766103,6798.249568,2.3258
0.8720,0.778315,21601.731093,12813.570488,23065.205193,2.3312
0.8740,0.292933,19019.147186,17189.513334,30941.416933,2.3330
0.8760,0.853067,20187.227775,18549.286825,33389.569351,2.3433
0.8780,0.846750,18849.068501,9699.289970,17459.568695,2.3429
0.8800,0.516972,4436.339336,4317.498585,7772.014426,2.3275
0.8820,0.267591,4677.980728,4675.859442,8416.814587,2.3119
0.8840,0.894880,22857.871022,15272.700536,27491.755844,2.3083
0.8860,0.308564,20220.416057,18628.504032,33531.615822,2.3010
0.8880,0.959931,20232.903546,18648.403121,33568.085550,2.3058
0.8900,0.354344,20234.065007,18659.814675,33588.020759,2.2931
0.8920,0.176548,13353.413963,9434.330717,16981.971838,2.2890
0.8940,1.047935,26724.336020,19179.458607,34524.073428,2.3015
0.8960,0.423397,24396.312791,22499.864488,40500.179476,2.2960
0.8980,0.159243,12698.635122,9094.415177,16370.106563,2.2902
0.9000,0.796377,22905.171143,15437.997647,27789.192142,2.2937
0.9020,0.547406,19336.431124,14402.919710,25925.802884,2.2836
0.9040,0.203965,6621.676433,5147.506430,9265.715538,2.2733
0.9060,0.909766,21563.319438,13002.862687,23406.062602,2.2748
0.9080,0.262262,18465.339105,16652.399016,29974.580491,2.2728
0.9100,0.971009,18473.080042,16665.864487,29999.527086,2.2826
0.9120,0.319829,18468.301266,16669.437028,30005.306479,2.2750
0.9140,0.075034,9960.159599,3760.942031,6769.770690,2.2667
0.9160,0.708506,21617.978313,13159.848711,23688.436185,2.2667
0.9180,0.695555,18447.387210,8986.183418,16175.825708,2.2560
0.9200,0.345796,4528.570419,4406.169788,7931.451415,2.2542
0.9220,1.389950,25114.252488,17319.352677,31176.224770,2.2589
0.9240,0.384071,27057.821401,25165.298522,45297.921410,2.2420
0.9260,0.041467,11397.766278,7897.565398,14215.659182,2.2335
0.9280,1.104591,25165.058767,17450.569299,31412.129329,2.2416
0.9300,0.440897,22869.185307,21095.304957,37971.989820,2.2454
0.9320,1.151651,18591.824806,16886.493043,30396.839128,2.2615
0.9340,0.485804,18587.347650,16890.262010,30402.957422,2.2595
0.9360,0.158518,10162.472066,4036.965861,7266.697068,2.2571
0.9380,0.858519,21610.961227,13220.335740,23797.462851,2.2625
0.9400,0.839568,18446.147691,9068.834507,16324.741681,2.2576
0.9420,0.468962,4684.108326,4575.995236,8237.260387,2.2386
0.9440,0.216074,2047.047310,1796.555840,3234.016586,2.2234
0.9460,0.375128,25581.765465,7221.007882,12998.189315,2.2095
0.9480,0.301667,26365.607100,9298.388188,16737.400406,2.1988
0.9500,1.013989,20733.076399,12765.055178,22978.113309,2.2005
0.9520,0.359904,20619.603885,19005.296060,34209.892812,2.1843
0.9540,0.209170,13067.763372,9466.230842,17039.424686,2.1769
0.9560,1.063816,26411.708026,19627.922724,35331.324719,2.1856
0.9580,0.437918,24400.920820,22951.555337,41313.237525,2.1905
0.9600,1.116021,20478.797000,19157.673173,34484.927733,2.2032
0.9620,1.073283,20150.797027,12762.994118,22974.462696,2.2052
0.9640,0.708237,10081.276104,9985.478956,17974.570357,2.1923
0.9660,0.346601,9066.327390,9058.795469,16306.178445,2.1829
0.9680,0.460149,27069.233359,10432.242243,18778.496186,2.1751
0.9700,0.314752,24229.034798,9286.078571,16715.256180,2.1695
0.9720,1.020894,19725.956982,13920.490265,25057.903370,2.1758
0.9740,0.365922,20517.413234,19236.095529,34625.337874,2.1784
0.9760,1.077177,20527.110223,19251.460421,34653.705936,2.1887
0.9780,1.014548,20188.137545,12903.514968,23227.341490,2.1877
0.9800,0.627160,7050.728256,6941.386453,12495.122776,2.1763
0.9820,0.376547,11700.287269,8042.944710,14477.677026,2.1661
0.9840,0.726246,27177.661390,25488.077520,45879.265782,2.1593
0.9860,0.361239,25229.546176,17815.225816,32067.767708,2.1606
0.9880,1.407958,25213.043938,17808.929711,32057.481438,2.1690
0.9900,0.396180,27180.921296,25506.314044,45911.761459,2.1552
0.9920,0.038901,11721.713316,8064.969895,14516.984712,2.1503
0.9940,1.098744,25229.514943,17722.812520,31902.161279,2.1612
0.9960,0.434335,22805.696597,21174.190975,38113.978089,2.1684
0.9980,1.146290,18538.638591,16982.356317,30569.387660,2.1863
1.0000,0.628041,17872.132021,15161.787845,27291.846161,2.1883
1.0020,0.253566,7781.168438,2466.569805,4440.079215,2.1893
1.0040,0.979551,21656.569830,13715.871491,24689.548235,2.2002
1.0060,0.673310,17639.213095,12690.004779,22842.681912,2.1971
1.0080,0.311411,5171.377092,2409.245633,4336.953551,2.1935
1.0100,1.018707,21708.200316,13634.254310,24542.676465,2.2016
1.0120,0.366808,18546.225086,17021.321737,30638.745935,2.1923
1.0140,0.013699,10211.570096,3898.376432,7017.091276,2.1820
1.0160,0.734944,21662.544277,13783.149813,24810.404607,2.1842
1.0180,0.072391,18640.926086,17207.137062,30972.919102,2.1823
1.0200,0.813786,18646.106973,17217.772306,30992.803937,2.1889
1.0220,0.757401,18430.886072,9691.378625,17445.238926,2.1844
1.0240,0.397522,4835.992047,4709.297101,8477.132303,2.1647
1.0260,0.243589,5844.981903,5839.550992,10511.435374,2.1578
1.0280,0.491922,29339.678543,13752.586255,24755.147181,2.1559
1.0300,0.494245,27221.588966,11012.451059,19822.906150,2.1575
1.0320,1.165196,20290.490838,13310.611154,23960.265273,2.1707
1.0340,0.530285,20686.723667,19551.801186,35193.772420,2.1663
1.0360,0.207440,14314.205983,10260.353066,18468.842958,2.1610
1.0380,0.861936,23897.180582,16649.318100,29969.634517,2.1679
1.0400,0.257769,20855.611446,19438.210645,34989.036931,2.1708
1.0420,0.928305,20863.738850,19450.470447,35011.775110,2.1820
1.0440,0.876423,21008.573610,13470.973098,24248.627999,2.1822
1.0460,0.490040,10470.066966,10453.350621,18816.521158,2.1677
1.0480,0.245853,9578.375250,9569.391362,17225.150304,2.1562
1.0500,0.269648,28188.026873,11557.097536,20803.045212,2.1463
1.0520,0.297554,26642.404151,10002.884392,18005.489460,2.1395
1.0540,0.924051,21018.504514,13523.190048,24342.666137,2.1441
1.0560,0.255680,19443.756260,18009.248183,32416.902410,2.1452
1.0580,0.985353,18581.849622,17146.112482,30863.987820,2.1579
1.0600,0.314542,18580.756069,17148.943014,30868.411968,2.1533
1.0620,0.134050,10316.514804,4001.910889,7203.573650,2.1569
1.0640,1.018115,25263.722462,18164.645784,32697.380526,2.1638
1.0660,0.620170,25285.886711,18195.774763,32753.014743,2.1555
1.0680,0.231502,2524.157523,2521.867352,4539.592736,2.1558
1.0700,1.294277,25332.939365,18052.041605,32494.969167,2.1717
1.0720,0.615096,22851.012809,21357.508263,38444.129970,2.1700
1.0740,0.231461,10341.774374,4031.876933,7257.609939,2.1672
1.0760,0.957659,21690.604836,14067.464556,25322.393860,2.1766
1.0780,0.290555,18681.655817,17379.680096,31283.714729,2.1818
1.0800,1.017944,18685.259797,17386.979898,31297.581760,2.1993
1.0820,0.346543,18683.704951,17389.100185,31300.726876,2.1987
1.0840,0.077211,10716.969356,4384.058331,7891.382207,2.1977
1.0860,0.707408,21794.722542,13969.247064,25145.352122,2.2046
1.0880,0.658950,18575.891408,9897.536613,17816.224854,2.2009
1.0900,0.258236,5111.703856,5035.338149,9063.866905,2.1998
1.0920,0.401486,26053.097137,6845.399976,12322.121443,2.2004
1.0940,0.342518,24346.664672,3293.617206,5928.853490,2.1901
1.0960,0.117407,5045.991743,4916.883830,8850.508301,2.1785
1.0980,0.759097,22669.617416,15149.758256,27270.323959,2.1792
1.1000,0.135335,20989.738748,19668.048514,35402.622659,2.1760
1.1020,0.830940,20993.918150,19675.361907,35416.482374,2.1851
1.1040,0.188454,20995.821229,19680.341679,35424.803476,2.1763
1.1060,0.349749,13778.809877,10220.954620,18398.068064,2.1764
1.1080,0.858223,26749.757382,20564.730044,37017.372302,2.1923
1.1100,0.298117,24721.977292,23588.552236,42459.692142,2.2046
1.1120,0.928551,20867.688307,19870.688037,35768.167017,2.2156
1.1140,0.550689,23432.871282,17039.856402,30672.292212,2.2166
1.1160,0.349090,10135.594005,10135.430278,18244.123590,2.2046
1.1180,0.216786,10142.757737,10142.663370,18257.010852,2.1920
1.1200,0.687093,23438.259316,17070.380038,30727.371161,2.1914
1.1220,0.189807,20889.623231,19906.809419,35832.446762,2.1933
1.1240,0.984142,23410.173091,22342.331679,40217.181165,2.2097
1.1260,0.342068,23421.812740,22354.756545,40238.903849,2.2225
1.1280,1.044043,20903.028028,19927.002076,35869.647780,2.2469
1.1300,0.390184,20904.140682,19929.972141,35874.340038,2.2537
1.1320,0.239045,14745.756353,10649.351480,19169.071709,2.2595
1.1340,0.723477,24114.934998,17131.079031,30836.665733,2.2730
1.1360,0.837970,18467.644567,9666.489650,17400.519339,2.2753
1.1380,0.665211,5562.761685,5485.569781,9874.690816,2.2750
1.1400,0.977969,19426.276876,12851.587059,23133.834676,2.2855
1.1420,0.599261,16760.610268,16055.112294,28899.801389,2.2920
1.1440,1.017224,18730.611967,17536.909173,31567.453735,2.3107
1.1460,0.581116,18729.059042,17537.664550,31568.377306,2.3119
1.1480,0.156728,12501.339218,7419.282767,13354.865707,2.3123
1.1500,0.782930,24144.056121,17202.272543,30964.873507,2.3244
1.1520,0.345312,19587.825109,18288.962164,32920.477207,2.3331
1.1540,0.833348,18652.200210,17350.988995,31232.613540,2.3502
1.1560,0.640399,19664.071719,11744.483085,21140.709951,2.3563
1.1580,0.467390,10954.892563,10942.247553,19696.512985,2.3472
1.1600,0.292464,6569.009496,6561.924367,11811.756325,2.3374
1.1620,0.700447,21870.523543,14243.481791,25638.967671,2.3396
1.1640,0.229250,18658.281247,17370.707397,31267.502565,2.3384
1.1660,0.765872,18661.932232,17377.415901,31280.114494,2.3490
1.1680,0.197859,18660.893149,17379.242799,31282.834897,2.3422
1.1700,0.456961,10532.447091,4261.232378,7670.675242,2.3438
1.1720,0.767165,25338.050117,18532.777355,33359.766404,2.3618
1.1740,1.015613,25864.199013,24722.962524,44502.348155,2.3756
1.1760,1.604569,19327.465908,18061.369426,32512.069536,2.3885
1.1780,0.990963,24193.479430,17346.101570,31223.973788,2.3863
1.1800,0.024235,5637.942938,5631.646323,10136.987616,2.3788
1.1820,0.107096,13074.402739,13032.164897,23458.003911,2.3780
1.1840,0.134926,24372.742890,3894.037467,7009.402367,2.3792
1.1860,0.834462,27153.520419,12365.953297,22259.550396,2.3834
1.1880,1.458335,19266.576061,11230.039774,20215.529929,2.3994
1.1900,0.760734,21154.250702,19954.153338,35918.236743,2.3978
1.1920,0.277994,11584.617777,6554.663692,11798.672641,2.3955
1.1940,0.524358,24942.565342,18769.531455,33785.680976,2.4052
1.1960,0.202217,18677.524217,17428.172802,31370.913261,2.4114
1.1980,0.942014,22156.397729,21153.168066,38076.644532,2.4260
1.2000,1.211364,18974.064953,11465.178401,20638.532487,2.4293
1.2020,0.627707,11237.115010,11144.562268,20060.839789,2.4177
1.2040,0.374737,5598.804166,5592.285448,10066.488544,2.4090
1.2060,0.159360,29018.377736,14309.492513,25757.245883,2.4199
1.2080,0.498019,5437.707064,5372.658840,9671.283931,2.4367
1.2100,0.705437,28756.459609,13895.652982,25012.880805,2.4423
1.2120,0.982616,7066.678145,7029.223400,12653.584736,2.4469
1.2140,1.077724,22504.299299,15757.628780,28364.809528,2.4636
1.2160,0.374717,22406.424082,21426.799382,38568.613604,2.4627
1.2180,0.411525,18751.620395,16077.185436,28939.345309,2.4702
1.2200,0.845235,25376.511122,18670.667363,33608.046488,2.4847
1.2220,0.827185,31338.308082,30219.627307,54396.156337,2.5006
1.2240,1.234944,29719.980372,28499.353062,51300.070456,2.5196
1.2260,0.833510,25471.255092,18538.080149,33369.377778,2.5234
1.2280,0.477933,12584.787965,12584.714795,22652.964564,2.5217
1.2300,0.056685,20001.339418,19955.209188,35919.433224,2.5229
1.2320,0.870879,20670.251466,14380.258079,25885.335421,2.5363
1.2340,0.693368,26808.237033,26103.424941,46986.858261,2.5459
1.2360,1.724364,18710.335093,17625.819930,31728.200239,2.5673
1.2380,0.614331,28315.138975,27600.456201,49681.435493,2.5711
1.2400,0.634312,11130.438104,4804.338530,8648.443666,2.5740
1.2420,0.771036,36025.216452,32009.291382,57617.495523,2.5891
1.2440,1.427430,18845.139880,17650.038796,31771.497263,2.6004
1.2460,0.783587,28509.316995,27745.536759,49942.749754,2.6203
1.2480,0.862841,18791.413468,10646.329463,19164.255875,2.6290
1.2500,0.491128,28851.526264,28841.111348,51914.491554,2.6226
1.2520,1.609523,33.494373,33.107040,61.202194,2.6189
1.2540,0.397710,38419.155923,29166.870872,52500.765279,2.6173
1.2560,0.796675,24359.446538,2731.949993,4918.306662,2.6190
1.2580,0.724606,34098.921886,30374.115509,54674.132523,2.6327
1.2600,1.517415,18464.803175,17318.960364,31175.646070,2.6427
1.2620,0.766876,34090.817469,33521.202139,60338.930727,2.6647
1.2640,0.848389,18473.010135,17331.171414,31196.956934,2.6692
1.2660,0.470703,30142.391230,28542.596064,51377.143618,2.6728
1.2680,1.500663,21587.213054,14201.945854,25565.003200,2.6848
1.2700,0.411203,34138.693911,30441.666944,54795.411701,2.6858
1.2720,0.661807,5538.309637,5473.477274,9852.920900,2.6887
1.2740,0.332484,32938.112338,23420.372008,42157.002099,2.6986
1.2760,1.433147,17911.411928,12092.263915,21767.508193,2.7142
1.2780,0.710566,36556.363632,35848.036412,64527.176108,2.7331
1.2800,0.763950,25378.391648,18743.138646,33738.413512,2.7369
1.2820,0.206655,21554.129441,21553.829416,38797.099604,2.7489
1.2840,1.614897,25600.387064,18787.632036,33819.352562,2.7676
1.2860,0.378509,36904.176335,35953.048959,64715.866635,2.7646
1.2880,0.909339,12164.269490,8082.225428,14548.915110,2.7701
1.2900,0.671597,35697.207313,31243.033239,56238.131427,2.7917
1.2920,1.236895,22966.170969,21820.470300,39278.083434,2.8095
1.2940,0.816386,31246.314229,30605.940521,55091.509324,2.8266
1.2960,0.913611,22064.638086,14751.343812,26553.332473,2.8378
1.2980,0.259880,25447.652714,25426.792575,45768.486516,2.8382
1.3000,1.182740,6280.558977,6268.762289,11284.954861,2.8402
1.3020,0.263979,35420.727896,26098.518435,46977.597162,2.8445
1.3040,0.911187,24810.551447,4744.491491,8540.995871,2.8520
1.3060,0.708290,34083.719971,30402.638055,54725.456789,2.8715
1.3080,1.124085,18847.280405,17710.502529,31880.028637,2.8871
1.3100,0.771335,28551.487831,27818.401262,50073.893607,2.9149
1.3120,0.942214,18852.684034,17719.146565,31895.406032,2.9251
1.3140,0.391939,30126.893657,28502.839234,51305.502560,2.9343
1.3160,1.163356,21719.907102,14652.338610,26375.372854,2.9519
1.3180,0.397432,28306.954670,23974.534109,43154.558828,2.9584
1.3200,1.009989,5592.545586,5470.939573,9848.701220,2.9639
1.3220,0.729932,36009.972375,32068.359392,57723.776838,2.9814
1.3240,1.308867,18472.050654,17383.137515,31290.956395,2.9810
1.3260,0.365646,30701.576586,28990.456751,52183.187797,2.9799
1.3280,1.132252,21593.762161,14308.052192,25755.626197,2.9911
1.3300,0.275191,34014.346954,33473.868638,60253.238740,2.9986
1.3320,1.368465,18445.889245,17372.695858,31272.221009,3.0182
1.3340,0.156557,34002.781514,33402.561395,60124.767068,3.0203
1.3360,1.025859,10597.314548,3880.722974,6986.327213,3.0218
1.3380,0.246380,31217.818690,26763.088726,48173.806087,3.0354
1.3400,1.227393,18750.149457,17748.943049,31949.324881,3.0453
1.3420,0.442120,31265.154172,30646.332048,55163.839806,3.0641
1.3440,0.967815,18790.890768,10837.528047,19508.518299,3.0720
1.3460,0.123323,25402.871441,25384.482503,45692.191828,3.0645
1.3480,1.204348,3523.998552,3520.592056,6338.270049,3.0652
1.3500,0.626371,35532.592319,31118.023923,56013.069432,3.0823
1.3520,0.969776,23080.014601,21884.787617,39393.587485,3.0959
1.3540,0.722317,33960.399697,33364.983662,60057.692910,3.1123
1.3560,1.109923,23056.952898,21865.011229,39358.130135,3.1300
1.3580,0.805950,34721.760718,33715.343787,60688.424766,3.1549
1.3600,1.016233,27310.081323,26018.895277,46835.027732,3.1582
1.3620,0.625961,30536.066465,29234.271841,52622.315275,3.1698
1.3640,1.146171,25330.983621,18821.587034,33880.002833,3.1939
1.3660,0.438223,30595.847061,26092.971958,46967.787748,3.2069
1.3680,0.043238,10185.790039,10133.512833,18240.366338,3.2186
1.3700,0.791225,21636.723279,14541.282677,26175.100044,3.2424
1.3720,0.093223,19016.115080,18053.686396,32496.728736,3.2485
1.3740,0.376990,11469.941493,5345.555102,9622.376175,3.2535
1.3760,0.452237,22051.171206,14890.237003,26802.878842,3.2707
1.3780,0.288226,18808.557134,17740.467324,31933.129408,3.2845
1.3800,0.555623,18825.365673,17760.146168,31968.818726,3.3103
1.3820,0.219981,18822.066008,17757.521651,31963.758953,3.3186
1.3840,0.556065,12525.948954,7912.787474,14243.573518,3.3257
1.3860,0.353768,24001.899969,18204.964040,32769.289040,3.3418
1.3880,0.293970,21054.591429,15114.609752,27206.591524,3.3465
1.3900,0.326273,11941.192335,11853.448579,21336.533715,3.3502
1.3920,0.584715,24632.687572,18235.627041,32824.713390,3.3660
1.3940,0.273748,21560.157770,20549.409027,36989.209996,3.3643
1.3960,0.543661,14784.145235,11272.318673,20290.717272,3.3615
1.3980,0.382526,24028.881089,18256.766484,32862.562198,3.3712
1.4000,0.428799,21581.668813,20847.226152,37525.435874,3.3774
1.4020,0.475316,21590.778664,20858.909295,37546.512047,3.3959
1.4040,0.329410,21591.254954,20859.349548,37547.158596,3.4108
1.4060,0.570565,21602.795737,20873.929795,37573.644197,3.4346
1.4080,0.444272,21102.939690,15207.627536,27374.173838,3.4469
1.4100,0.297478,12019.610498,11932.914897,21479.544292,3.4440
1.4120,0.439439,11211.005526,11201.074393,20162.373345,3.4433
1.4140,0.206258,26974.776864,10532.372408,18958.476592,3.4455
1.4160,0.305746,24559.411670,5182.467274,9328.746839,3.4505
1.4180,0.503444,18707.264147,11284.495134,20312.594684,3.4679
1.4200,0.211335,19078.639522,18162.578521,32692.852674,3.4677
1.4220,0.560359,11599.610954,5515.744695,9928.900810,3.4757
1.4240,0.741432,26894.505369,20764.044896,37376.022245,3.4908
1.4260,0.532884,28408.199754,27254.275592,49058.228950,3.5077
1.4280,0.807909,27267.427842,26040.551981,46873.801476,3.5280
1.4300,0.344732,25702.061167,19117.810628,34412.403862,3.5330
1.4320,0.438564,4384.933341,4381.962193,7887.970512,3.5353
1.4340,0.838031,11129.213458,4994.607970,8991.132376,3.5345
1.4360,0.372163,18882.299036,17873.578209,32172.812939,3.5427
1.4380,0.189417,18879.746970,11202.030419,20163.844172,3.5538
1.4400,0.741063,18868.003097,11196.136981,20153.787629,3.5770
1.4420,0.142469,18891.064178,17883.111536,32189.743233,3.5966
1.4440,0.813795,18899.449344,17895.113308,32212.017749,3.6194
1.4460,0.260778,22881.945978,21779.436302,39203.246122,3.6301
1.4480,0.410567,14210.121803,11743.133629,21138.051099,3.6435
1.4500,0.481918,18737.111699,11409.132483,20536.920387,3.6693
1.4520,0.324396,19121.252358,18235.466132,32824.163434,3.6914
1.4540,0.584809,19132.557755,18251.025828,32852.431299,3.7145
1.4560,0.296491,21594.536465,14819.582208,26675.544466,3.7225
1.4580,0.220718,4547.812487,4538.861708,8170.171792,3.7245
1.4600,0.346818,6174.102575,6066.117894,10919.359026,3.7293
1.4620,0.484540,18754.808859,11463.886968,20635.481083,3.7466
1.4640,0.255552,19143.265135,18269.766747,32885.835696,3.7602
1.4660,0.589680,19152.361313,18281.692648,32907.636447,3.7862
1.4680,0.189055,19148.855308,18279.119420,32902.604010,3.7944
1.4700,0.484434,11750.586516,5707.936809,10274.770690,3.8016
1.4720,0.510699,23287.361834,16637.140461,29947.363529,3.8210
1.4740,0.361274,21747.359743,20805.485875,37450.235849,3.8371
1.4760,0.576797,21757.049856,20818.516906,37473.907228,3.8620
1.4780,0.335970,21954.947246,15576.799592,28038.575236,3.8755
1.4800,0.372814,12272.354464,12262.479053,22072.835110,3.8735
1.4820,0.525391,11526.332756,11516.619028,20730.439642,3.8704
1.4840,0.423414,24856.385473,18648.030713,33566.878697,3.8796
1.4860,0.406829,21780.102521,20849.793669,37530.035434,3.8856
1.4880,0.504756,21789.058927,20861.724804,37551.609403,3.9038
1.4900,0.303920,21789.691100,20862.944254,37553.603576,3.9105
1.4920,0.352474,14738.452338,14421.185302,25958.486018,3.9081
1.4940,0.610930,14879.253457,13077.644162,23540.370421,3.9139
1.4960,0.601331,28130.044615,22105.664243,39790.796968,3.9267
1.4980,0.465208,28176.598775,26995.923059,48593.126714,3.9414
1.5000,0.700398,27331.473158,26164.156099,47096.181376,3.9631
1.5020,0.351603,27327.200109,26161.950996,47091.863396,3.9634
1.5040,0.786232,12206.532791,8249.672557,14850.196834,3.9717
1.5060,0.382543,25729.861713,19557.208946,35203.358646,3.9932
1.5080,0.345160,22158.057542,15588.169770,28059.050746,4.0031
1.5100,0.143076,6382.027404,6278.384760,11301.235643,4.0116
1.5120,0.644000,22257.834450,15389.659858,27702.031745,4.0323
1.5140,0.048611,19001.032434,18060.014139,32508.074060,4.0355
1.5160,0.488441,11320.405685,5324.090208,9583.850815,4.0373
1.5180,0.328735,22151.095163,15608.397555,28095.444334,4.0517
1.5200,0.369407,19232.792424,18418.484835,33153.642110,4.0626
1.5220,0.449120,19242.858751,18431.617196,33177.360072,4.0859
1.5240,0.264323,19239.123659,18429.288966,33172.984462,4.0916
1.5260,0.627585,11939.489299,5941.139050,10694.677874,4.0961
1.5280,0.200026,22282.099766,15451.223657,27812.402607,4.1097
1.5300,0.122942,19033.558330,11613.231317,20903.939313,4.1120
1.5320,0.361977,6577.820372,6530.266311,11754.841336,4.1128
1.5340,0.449362,22175.492929,15677.077909,28219.189598,4.1261
1.5360,0.250241,19262.587830,18465.618866,33238.364199,4.1358
1.5380,0.559008,19272.787624,18478.855477,33262.498866,4.1580
1.5400,0.153486,19269.291429,18476.820304,33258.430032,4.1625
1.5420,0.549257,11997.093045,6012.759322,10823.516037,4.1658
1.5440,0.422503,23454.154838,16972.373223,30550.694305,4.1815
1.5460,0.424500,21941.911809,21067.245587,37921.466556,4.1939
1.5480,0.502575,21952.460910,21081.224905,37946.707404,4.2153
1.5500,0.288706,20645.036944,13822.328545,24880.480087,4.2251
1.5520,0.550965,9764.591463,9751.783886,17553.761960,4.2193
1.5540,0.566530,11873.905901,11863.693142,21355.214186,4.2124
1.5560,0.531616,25049.463570,19004.267148,34208.212483,4.2179
1.5580,0.430288,21975.932197,21115.961280,38009.160593,4.2202
1.5600,0.580763,21985.498142,21128.799029,38032.419016,4.2349
1.5620,0.305218,21985.729556,21130.756243,38035.666456,4.2322
1.5640,0.837522,15422.460301,11965.055712,21537.937802,4.2374
1.5660,0.421038,27719.882627,22443.604048,40398.908324,4.2501
1.5680,0.715405,29533.106404,28691.150195,51644.785756,4.2645
1.5700,0.552485,29545.451624,28707.194540,51673.502656,4.2829
1.5720,0.395264,27755.938384,22490.455390,40483.214966,4.2854
1.5740,0.349358,11973.458067,11963.338985,21534.359531,4.2819
1.5760,0.532464,12744.137205,12657.562149,22784.144332,4.2810
1.5780,0.398895,19974.853095,13786.942570,24816.895522,4.2927
1.5800,0.429802,19343.898931,18596.463674,33474.064416,4.3009
1.5820,0.504514,19976.278905,19281.593049,34707.372002,4.3215
1.5840,0.225919,19977.420484,19283.043525,34709.704265,4.3384
1.5860,0.614393,19362.351417,18621.945562,33520.116405,4.3553
1.5880,0.423000,23162.942413,17286.499784,31116.122611,4.3655
1.5900,0.133640,12755.518121,12746.646723,22944.097741,4.3643
1.5920,0.511667,12767.419757,12759.061661,22966.822656,4.3648
1.5940,0.189952,28392.784999,14253.811450,25657.050562,4.3689
1.5960,0.409828,26639.255108,12386.162098,22295.501604,4.3754
1.5980,0.577904,21573.199709,16188.498651,29139.875476,4.3944
1.6000,0.351868,22147.153803,21588.476907,38859.610301,4.3957
1.6020,0.566068,16643.166411,12675.000721,22815.567367,4.3958
1.6040,0.394178,25174.735578,19247.751678,34646.347198,4.4083
1.6060,0.442502,22102.065272,21291.942073,38325.938234,4.4175
1.6080,0.484874,22113.661029,21307.102163,38353.268767,4.4357
1.6100,0.349722,22315.435275,16289.255338,29321.009330,4.4424
1.6120,0.312129,12860.483786,12852.372070,23134.581855,4.4333
1.6140,0.584655,8911.845962,8905.174763,16029.899228,4.4264
1.6160,0.418339,27125.522341,9937.948819,17888.726213,4.4229
1.6180,0.421510,25233.435758,6927.131812,12469.258771,4.4222
1.6200,0.416751,19171.501895,12057.595181,21704.088077,4.4339
1.6220,0.293822,19185.420191,18363.834023,33055.195064,4.4422
1.6240,0.523723,19196.074791,18377.737616,33080.451433,4.4629
1.6260,0.176342,19193.017575,18376.448214,33077.783127,4.4662
1.6280,0.628764,11679.851521,5813.511961,10464.950294,4.4679
1.6300,0.208253,22333.333766,16104.937916,28989.096501,4.4790
1.6320,0.175618,19027.821071,12312.876812,22163.353879,4.4784
1.6340,0.353884,6936.181750,6839.992115,12312.339692,4.4856
1.6360,0.780702,26029.195703,19874.874735,35775.555225,4.4999
1.6380,0.252423,27477.671741,26455.379161,47619.934913,4.4926
1.6400,0.671595,12542.659556,8546.315208,15384.038969,4.4932
1.6420,0.489797,25944.831347,20093.018187,36167.922534,4.5104
1.6440,0.227890,23563.479650,22769.777204,40985.826858,4.5240
1.6460,0.602578,19480.356846,18805.847779,33851.128580,4.5391
1.6480,0.159601,22183.804659,19203.063686,34565.674236,4.5449
1.6500,0.258173,10005.323985,9355.329370,16839.851039,4.5532
1.6520,0.567389,19231.734828,12230.706315,22015.838757,4.5739
1.6540,0.175518,19246.436164,18461.539415,33230.946465,4.5770
1.6560,0.543918,11777.960277,5942.366851,10696.804250,4.5786
1.6580,0.309694,22382.498922,16228.689072,29211.950025,4.5929
1.6600,0.407467,19500.473212,18838.392845,33909.514589,4.6036
1.6620,0.428503,19512.563984,18853.659160,33937.014992,4.6237
1.6640,0.276625,19084.619301,12473.165024,22451.973668,4.6318
1.6660,0.255141,7089.209341,6995.694737,12592.505668,4.6244
1.6680,0.674435,9082.841564,9075.797983,16337.110804,4.6154
1.6700,0.294886,24721.533323,19597.813389,35276.358987,4.6192
1.6720,0.546583,22371.598937,21877.361981,39379.798149,4.6195
1.6740,0.404780,22383.341676,21891.581527,39405.251530,4.6326
1.6760,0.437062,22383.566661,21892.275989,39406.533843,4.6420
1.6780,0.519318,22397.374887,21908.921080,39436.577262,4.6608
1.6800,0.428762,21826.289428,16666.209186,29999.605296,4.6676
1.6820,0.285043,13244.315263,13163.313024,23694.248486,4.6587
1.6840,0.596843,12522.668397,12512.066937,22522.317330,4.6482
1.6860,0.381000,24765.548801,19681.773797,35427.573834,4.6505
1.6880,0.471018,22422.401875,21942.123662,39496.293609,4.6494
1.6900,0.481628,22433.260093,21955.407889,39520.215828,4.6609
