t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.228229,30584.164691,26293.629510,47328.761346,5.2199
0.8480,1.278752,18880.673994,18077.236575,32540.304587,5.2279
0.8500,0.370629,34193.546709,33742.271980,60736.460193,5.2454
0.8520,0.916940,18567.817592,11296.692613,20334.963644,5.2509
0.8540,0.160352,22050.772783,22017.673603,39631.972837,5.2410
0.8560,1.258175,3425.674649,3422.232922,6161.277435,5.2300
0.8580,0.307540,33194.203296,29127.575425,52429.943305,5.2319
0.8600,1.021967,18995.500463,18132.548256,32639.608827,5.2302
0.8620,0.791726,24925.940975,24299.064215,43739.107313,5.2415
0.8640,0.908267,19250.079335,18431.128982,33176.940435,5.2495
0.8660,0.598435,24915.895672,24296.019317,43733.433207,5.2670
0.8680,1.196805,18901.026132,11544.594303,20781.466550,5.2729
0.8700,0.195174,22057.741986,22047.021023,39684.833015,5.2628
0.8720,1.071205,3336.692127,3332.815564,6000.139220,5.2604
0.8740,0.818868,32756.526686,28042.573444,50477.451068,5.2680
0.8760,0.943489,28795.205604,27809.660912,50058.333130,5.2689
0.8780,0.605051,29673.084881,28992.238878,52186.635031,5.2830
0.8800,0.486934,21727.040214,21063.367082,37914.547682,5.2796
0.8820,0.575165,12328.399198,6573.732880,11833.294348,5.2836
0.8840,1.120133,27831.092383,22313.685348,40165.753760,5.2921
0.8860,0.461636,32401.132518,27947.141664,50305.316632,5.2848
0.8880,0.720120,8921.907543,8918.576769,16054.158304,5.2798
0.8900,0.396088,20909.240918,17875.890345,32176.998708,5.2768
0.8920,0.619237,23350.094480,23308.624980,41956.144201,5.2664
0.8940,0.219919,23472.515456,22616.897292,40710.635046,5.2656
0.8960,0.228106,19345.032329,12497.636760,22495.974275,5.2532
0.8980,0.335126,7126.115674,7075.758739,12736.700856,5.2482
0.9000,0.829680,26070.395344,20226.774919,36409.024534,5.2603
0.9020,0.119373,23672.038703,22896.721531,41214.218128,5.2685
0.9040,0.928751,19613.776670,18958.625463,34126.454585,5.2804
0.9060,0.115677,23666.769716,22901.365783,41222.574087,5.2798
0.9080,0.306847,15241.602314,12561.159461,22610.393877,5.2815
0.9100,0.584384,19373.621651,12616.737066,22710.711104,5.2927
0.9120,0.517815,19403.131420,12658.190938,22785.261503,5.2919
0.9140,0.024808,7263.153937,7215.097552,12987.200401,5.2752
0.9160,0.524160,5871.398327,5870.398052,10567.240655,5.2568
0.9180,0.362769,22688.583485,16447.958848,29606.688695,5.2516
0.9200,0.862030,22333.880657,21769.894720,39186.672526,5.2431
0.9220,0.581373,24429.871777,23886.801606,42996.824264,5.2455
0.9240,0.799056,21857.655088,18827.602780,33890.484060,5.2338
0.9260,0.395761,13253.764159,12509.254080,22517.053104,5.2202
0.9280,0.925615,24859.569375,19792.598021,35627.602053,5.2196
0.9300,0.274022,22530.572199,22072.129028,39730.106272,5.2155
0.9320,0.972590,22548.876755,22094.139519,39770.423724,5.2209
0.9340,0.545927,21957.837470,16858.143304,30345.203875,5.2142
0.9360,0.737068,13405.482707,13335.607973,24004.831419,5.2009
0.9380,0.236231,13413.869175,13342.706348,24017.107658,5.1896
0.9400,1.016076,21967.895619,16899.213673,30419.600688,5.1913
0.9420,0.182945,22589.723419,22149.181857,39868.710288,5.1894
0.9440,0.929347,20969.667504,20463.158223,36834.614149,5.2002
0.9460,0.208638,19743.022311,19169.527208,34505.357611,5.1933
0.9480,0.749497,14846.078633,10173.341129,18312.763529,5.1846
0.9500,0.513878,25650.529131,20217.152908,36391.389113,5.1856
0.9520,0.544740,20952.219364,14951.149548,26912.613927,5.1745
0.9540,0.205574,7558.867970,7512.532861,13522.764724,5.1614
0.9560,0.804642,22653.048374,16766.174242,30179.918278,5.1611
0.9580,0.145154,19781.548273,19229.659470,34613.532200,5.1434
0.9600,0.607247,12858.359952,7147.150724,12865.478551,5.1239
0.9620,0.394716,22810.261020,16808.066445,30254.914317,5.1140
0.9640,0.478492,19542.178235,13136.980173,23647.042804,5.0922
0.9660,0.295076,7639.635160,7593.764315,13669.070843,5.0777
0.9680,0.991713,26259.326345,20718.749502,37294.740817,5.0800
0.9700,0.251641,23837.003668,23189.475694,41741.307891,5.0785
0.9720,1.072297,19826.184346,19295.421292,34732.830624,5.0897
0.9740,0.323787,19825.286840,19297.324933,34735.508666,5.0832
0.9760,0.430118,12944.410124,7253.864319,13057.385891,5.0747
0.9780,0.646080,22848.478934,16916.029435,30449.499064,5.0757
0.9800,0.628834,19578.178745,13254.870330,23859.395427,5.0645
0.9820,0.152895,7737.535030,7692.231483,13846.169564,5.0512
0.9840,0.898081,22721.536878,16954.425718,30518.864373,5.0506
0.9860,0.169526,19857.693979,19347.108549,34824.964914,5.0325
0.9880,0.536766,13008.016920,7331.414140,13197.082219,5.0125
0.9900,0.476448,22875.970183,16998.523823,30597.819330,5.0053
0.9920,0.437659,19645.992662,19088.460009,34359.665674,5.0040
0.9940,0.927158,23676.753445,23009.892268,41418.733240,5.0067
0.9960,0.579241,26456.368459,20887.430377,37597.953919,4.9933
0.9980,0.148741,6591.180370,6590.299931,11862.688618,4.9870
1.0000,1.145000,26329.126355,20894.622157,37611.464883,4.9972
1.0020,0.390183,23897.394679,23293.275118,41928.285396,4.9897
1.0040,0.408475,13086.436264,7431.518052,13377.140969,4.9804
1.0060,0.711744,24192.104227,18651.689679,33573.753166,4.9836
1.0080,0.385675,22761.145775,22234.016226,40021.614882,4.9832
1.0100,0.819843,21039.505794,20506.857589,36913.163503,4.9920
1.0120,0.757073,19644.670336,13474.960459,24255.685900,4.9887
1.0140,0.197978,10761.589705,10739.706870,19331.670344,4.9831
1.0160,1.032383,25187.363535,20441.032109,36794.890180,4.9901
1.0180,0.288798,22888.184041,22534.370443,40562.155594,4.9793
1.0200,0.474644,17705.930112,13791.014841,24824.301358,4.9667
1.0220,0.596483,25867.460868,20705.109269,37269.793166,4.9666
1.0240,0.417478,22805.379289,22296.986878,40134.993858,4.9632
1.0260,0.723693,22815.733168,22310.457487,40159.547169,4.9690
1.0280,0.691493,22997.431256,17810.388236,32059.390319,4.9626
1.0300,0.110663,13862.451854,13852.193034,24934.058124,4.9493
1.0320,0.467470,13864.667415,13853.957318,24937.590643,4.9380
1.0340,0.716264,22995.995868,17829.674617,32094.130574,4.9391
1.0360,0.444488,22838.586015,22343.246091,40218.287453,4.9369
1.0380,0.832597,22846.154854,22353.470331,40237.079192,4.9438
1.0400,0.796919,23026.816761,17877.892359,32181.003165,4.9385
1.0420,0.167663,13914.660115,13904.413770,25028.112449,4.9310
1.0440,0.972645,23871.463527,18737.039763,33727.644218,4.9359
1.0460,0.264038,19994.495568,19548.378333,35187.345037,4.9370
1.0480,1.143100,21300.267949,20914.009732,37646.360619,4.9505
1.0500,0.358205,22984.992696,22655.908430,40780.993378,4.9464
1.0520,0.253291,15405.675488,10794.314217,19430.018882,4.9403
1.0540,0.668977,23000.918144,17347.911466,31226.909617,4.9436
1.0560,0.550987,19725.293656,13731.399128,24717.069417,4.9345
1.0580,0.025549,8135.306556,8091.497298,14564.720684,4.9232
1.0600,0.844478,22874.531513,17351.926853,31234.312813,4.9244
1.0620,0.119525,20026.827296,19595.226318,35271.526897,4.9221
1.0640,0.946758,20034.400359,19604.802239,35289.590789,4.9321
1.0660,0.224037,20034.225046,19606.377775,35291.704032,4.9246
1.0680,0.369023,13351.724016,7770.557794,13987.373053,4.9243
1.0700,0.875304,26572.450524,21218.453042,38194.090780,4.9280
1.0720,0.463737,26595.021473,21248.829337,38248.356544,4.9154
1.0740,0.126091,7050.735308,7050.108679,12690.321712,4.9099
1.0760,1.053579,26464.257918,21224.616760,38205.363747,4.9208
1.0780,0.311684,24014.801653,23485.155008,42273.590699,4.9140
1.0800,0.351794,13394.417227,7825.193044,14085.699273,4.9052
1.0820,0.630268,23048.249174,17476.013304,31457.454215,4.9088
1.0840,0.296279,19825.324749,19369.117254,34864.707336,4.9090
1.0860,0.753569,19832.028555,19378.104267,34881.341250,4.9184
1.0880,0.654386,19776.538670,13888.575208,25000.089761,4.9155
1.0900,0.081251,8269.978522,8226.487529,14807.758803,4.9102
1.0920,0.932306,22927.211857,17480.319889,31465.508107,4.9174
1.0940,0.181225,20085.114704,19677.736419,35420.106780,4.9070
1.0960,0.449125,13447.821912,7895.919039,14213.103396,4.8946
1.0980,0.509545,23072.496395,17543.214354,31578.295382,4.8947
1.1000,0.356066,19850.163348,19407.309325,34933.512850,4.8917
1.1020,0.684535,21238.977657,20796.639570,37434.635762,4.8979
1.1040,0.580068,23163.526357,18186.751577,32736.732908,4.8916
1.1060,0.033553,11946.160436,11928.131839,21470.670863,4.8924
1.1080,1.136926,26712.797730,21613.981179,38906.303049,4.9003
1.1100,0.071002,28058.247028,27443.060190,49397.579344,4.8866
1.1120,0.508859,14050.826554,9905.867879,17831.071040,4.8802
1.1140,0.732500,26636.763534,21380.828547,38486.223884,4.8901
1.1160,0.291244,23857.099374,23315.118369,41967.504308,4.8966
1.1180,0.848195,19881.115253,19451.897370,35014.263461,4.9123
1.1200,0.729209,19824.844383,14028.071009,25251.257024,4.9156
1.1220,0.272609,11226.070697,11204.442850,20168.269739,4.9025
1.1240,0.486934,13635.331713,13630.022786,24534.527949,4.8875
1.1260,0.518561,26090.333958,21183.109569,38130.115785,4.8849
1.1280,0.397651,23033.088021,22611.228071,40700.608179,4.8791
1.1300,0.648476,23037.484152,22617.394369,40711.958341,4.8856
1.1320,0.347657,23039.217173,22619.329746,40715.141200,4.8888
1.1340,0.770742,23046.196191,22628.449560,40731.979951,4.9011
1.1360,0.666655,23222.246776,18310.119947,32958.882560,4.9011
1.1380,0.175654,14262.073876,14251.702723,25653.240555,4.8846
1.1400,0.598403,13686.293612,13681.037582,24626.466051,4.8756
1.1420,0.725142,29321.861449,24484.855583,44073.465191,4.8735
1.1440,0.499471,30282.634946,29638.334115,53349.500878,4.8736
1.1460,0.855909,30286.070794,29643.962471,53359.988357,4.8805
1.1480,0.427012,30286.165557,29644.331033,53360.222871,4.8802
1.1500,0.657902,26605.232295,26080.612273,46945.759993,4.8892
1.1520,0.613223,23250.404748,18370.731110,33067.929221,4.8858
1.1540,0.137544,14310.645539,14300.319861,25740.713294,4.8755
1.1560,0.282882,11339.647740,11317.567168,20371.903784,4.8671
1.1580,0.611982,19856.893817,14150.084505,25470.764090,4.8710
1.1600,0.205947,19933.699549,19529.306945,35152.958447,4.8716
1.1620,0.737387,19937.233114,19534.344154,35162.556864,4.8827
1.1640,0.403633,19058.149623,16252.269006,29254.487844,4.8793
1.1660,0.173001,8869.851293,7444.343165,13399.990698,4.8736
1.1680,0.696135,23024.527778,17725.205044,31906.065214,4.8804
1.1700,0.083896,20193.899655,19829.716717,35693.573986,4.8836
1.1720,0.811201,20199.321864,19836.702391,35706.875504,4.8962
1.1740,0.584933,19732.868406,14146.381010,25464.070751,4.8962
1.1760,0.282650,8575.874601,8516.895156,15330.693931,4.8799
1.1780,0.419156,7482.568721,7482.105441,13468.208951,4.8616
1.1800,0.500780,23036.625095,17758.710312,31966.179341,4.8558
1.1820,0.271105,20207.838322,19850.012281,35730.293211,4.8467
1.1840,0.617123,20210.840734,19854.273853,35738.310059,4.8500
1.1860,0.136671,20211.645223,19855.311591,35739.697534,4.8500
1.1880,0.733536,20217.288403,19862.559167,35753.340037,4.8593
1.1900,0.487613,19749.132069,14194.626075,25550.814548,4.8561
1.1920,0.313863,8618.597782,8559.979966,15408.277801,4.8459
1.1940,0.184062,8622.287149,8562.445859,15412.586608,4.8374
1.1960,0.711817,19737.744396,14190.018922,25542.745877,4.8414
1.1980,0.053896,20224.886311,19873.129338,35771.686704,4.8419
1.2000,0.818502,20227.734649,19876.995224,35779.409904,4.8547
1.2020,0.066365,20227.879303,19876.743223,35778.204168,4.8640
1.2040,0.921155,20233.267155,19883.488761,35791.200925,4.8825
1.2060,0.667803,19762.528141,14227.043647,25609.346369,4.8884
1.2080,0.372622,8655.665422,8597.402347,15475.696846,4.8780
1.2100,0.399170,10723.427849,10720.831607,19297.896062,4.8654
1.2120,0.600374,25570.175688,21179.278646,38123.301937,4.8654
1.2140,0.290586,23309.035059,23056.227550,41501.500175,4.8619
1.2160,0.710712,23312.993951,23061.304263,41511.058385,4.8709
1.2180,0.227004,23314.004623,23061.986076,41511.801941,4.8763
1.2200,0.820046,23320.229111,23069.572184,41526.049976,4.8912
1.2220,0.575860,22685.942876,18312.319767,32962.751442,4.8933
1.2240,0.399668,14579.754119,14520.853965,26137.936805,4.8792
1.2260,0.485061,13914.881092,13909.374225,25037.358666,4.8631
1.2280,0.401701,24162.517843,19360.687125,34849.638526,4.8596
1.2300,0.342928,20255.041448,19914.991358,35847.327372,4.8526
1.2320,0.660999,21620.989115,21329.798265,38394.297876,4.8581
1.2340,0.231636,23336.261408,23089.834874,41561.934409,4.8603
1.2360,0.666404,21631.472028,21342.039995,38416.338395,4.8719
1.2380,0.470202,19790.512770,14310.490988,25759.353980,4.8709
1.2400,0.215429,8733.909281,8675.721682,15616.514457,4.8628
1.2420,0.240936,8712.244023,8653.909319,15577.277710,4.8564
1.2440,0.634626,19817.818005,14348.521377,25827.973104,4.8623
1.2460,0.128806,20270.995905,19936.470587,35885.775864,4.8648
1.2480,0.753483,20273.771255,19940.268201,35893.236245,4.8796
1.2500,0.099422,20273.544818,19939.510981,35891.219188,4.8909
1.2520,0.865534,20278.863428,19946.181542,35903.992309,4.9115
1.2540,0.635707,19803.540681,14342.052219,25816.329701,4.9193
1.2560,0.290996,8767.940119,8709.752035,15677.844660,4.9107
1.2580,0.385628,7700.222347,7699.674329,13859.799420,4.8999
1.2600,0.525727,23101.334597,17924.443746,32264.524470,4.9016
1.2620,0.241239,20284.372578,19954.217890,35917.833442,4.9000
1.2640,0.643154,20287.189029,19958.108251,35925.238006,4.9108
1.2660,0.113295,20287.195885,19958.553156,35925.508977,4.9041
1.2680,0.656282,13854.994320,8405.942782,15131.353290,4.8955
1.2700,0.237935,23260.337280,17998.393961,32397.347066,4.8963
1.2720,0.315850,19985.046794,14450.680083,26011.539999,4.8849
1.2740,0.436983,8786.562432,8746.704597,15744.505258,4.8713
1.2760,0.509730,23112.367740,17957.046334,32323.193131,4.8702
1.2780,0.285447,20298.227349,19974.062501,35953.597949,4.8659
1.2800,0.620820,20301.279502,19978.435980,35961.805584,4.8710
1.2820,0.341946,20007.454467,14682.217903,26428.334170,4.8636
1.2840,0.351833,9293.780002,9235.585751,16624.406185,4.8422
1.2860,0.576463,7833.053557,7826.547267,14088.361543,4.8290
1.2880,0.665801,25783.533557,20800.142203,37440.921767,4.8230
1.2900,0.494934,29138.890945,28653.272232,51576.384951,4.8191
1.2920,0.791949,30416.999071,29980.153878,53965.068930,4.8222
1.2940,0.385261,30416.230566,29979.428326,53963.356247,4.8132
1.2960,0.559803,20009.168490,17618.664945,31714.156703,4.8062
1.2980,0.439753,23410.113921,18696.907161,33654.872643,4.8085
1.3000,0.413104,23424.227337,18711.932828,33681.892195,4.7985
1.3020,0.363292,14605.616702,14596.260072,26273.631422,4.7863
1.3040,0.639599,25657.071388,21362.209780,38452.617202,4.7865
1.3060,0.258848,23407.718788,23178.877821,41722.238927,4.7833
1.3080,0.746926,23408.501815,23180.623155,41725.868604,4.7896
1.3100,0.474749,22767.654877,18492.658030,33287.259203,4.7831
1.3120,0.428726,14723.446689,14663.462302,26394.660870,4.7605
1.3140,0.579941,14061.860753,14055.898513,25301.197265,4.7359
1.3160,0.328616,24222.501606,19516.003606,35129.135106,4.7238
1.3180,0.425334,20310.790213,19998.233455,35997.245552,4.7086
1.3200,0.461957,20309.572394,19997.969611,35996.807257,4.7029
1.3220,0.252293,19825.531529,14455.447998,26020.058690,4.6847
1.3240,0.361234,8857.160657,8797.334565,15835.563451,4.6596
1.3260,0.441231,8862.222568,8801.695199,15843.492589,4.6365
1.3280,0.466210,19808.395217,14437.750191,25988.416555,4.6257
1.3300,0.295332,20307.325606,19997.182690,35995.224174,4.6118
1.3320,0.588363,20302.383834,19992.783370,35987.598428,4.6072
1.3340,0.339208,19817.624894,14453.611191,26016.839351,4.5902
1.3360,0.336700,8848.126233,8787.767584,15818.318352,4.5570
1.3380,0.665343,7786.893665,7786.121339,14015.683753,4.5219
1.3400,0.353375,23109.056241,18012.712863,32423.236528,4.4993
1.3420,0.496544,20297.943081,19989.638880,35981.846528,4.4829
1.3440,0.719834,24163.966699,23751.027161,42752.568723,4.4705
1.3460,0.129376,26663.998765,21765.673103,39178.340961,4.4511
1.3480,0.331920,8817.322871,8779.484991,15803.404904,4.4334
1.3500,0.757862,19983.254247,14475.460271,26056.586349,4.4278
1.3520,0.323299,20041.034818,19686.785089,35436.536459,4.4048
1.3540,0.429329,13235.300537,7598.298675,13677.366945,4.3798
1.3560,0.516724,23090.953737,17992.597930,32387.192999,4.3643
1.3580,0.300886,21073.824024,16271.950664,29289.812081,4.3364
1.3600,0.477509,14671.642972,14609.441182,26297.471637,4.3065
1.3620,0.551161,26273.406845,21562.796120,38813.584178,4.2859
1.3640,0.511222,23380.212248,18661.041804,33590.386469,4.2530
1.3660,0.242670,14542.249329,14533.606826,26160.734957,4.2272
1.3680,1.037467,28820.853814,24552.214483,44195.023537,4.2173
1.3700,0.306080,26770.645315,26447.387743,47605.604018,4.1900
1.3720,0.488054,18429.532775,14500.729302,26101.800797,4.1607
1.3740,0.580178,26245.277848,21520.433716,38737.360866,4.1406
1.3760,0.571078,23347.760842,18611.635910,33501.515716,4.1081
1.3780,0.183987,14493.816186,14485.345606,26073.806078,4.0736
1.3800,0.697981,24142.570484,19437.034067,34987.359301,4.0511
1.3820,0.119734,20233.478479,19921.255786,35858.380149,4.0346
1.3840,1.131184,24103.755655,23685.877725,42635.711089,4.0217
1.3860,0.577197,26602.101890,21687.583142,39038.226852,4.0016
1.3880,0.446380,8682.796400,8646.138703,15563.496045,3.9691
1.3900,0.144553,8651.486202,8614.569810,15506.370211,3.9345
1.3920,0.724290,23022.613877,17895.043494,32211.802580,3.9120
1.3940,0.063201,20200.735890,19884.647172,35792.428111,3.8861
1.3960,0.834469,20182.801738,19866.007633,35759.648208,3.8693
1.3980,0.593435,19696.786464,14285.124791,25713.818060,3.8400
1.4000,0.293731,8624.991887,8559.582726,15407.542639,3.8039
1.4020,0.096640,8630.556493,8565.544151,15418.076112,3.7697
1.4040,0.772440,19668.944337,14234.209520,25622.349575,3.7473
1.4060,0.032566,20162.091565,19840.425888,35712.799165,3.7217
1.4080,0.876875,20141.506237,19818.762827,35674.649964,3.7050
1.4100,0.624803,19656.934261,14214.272620,25586.315519,3.6758
1.4120,0.335390,8546.440940,8479.801844,15263.978710,3.6446
1.4140,0.903611,23147.346222,17807.442993,32054.300999,3.6223
1.4160,0.776909,19842.525294,14198.237503,25557.604414,3.5873
1.4180,0.277471,11304.905693,11286.891124,20316.681494,3.5457
1.4200,0.364734,14266.227746,14258.311365,25665.325191,3.5059
1.4220,0.832850,23165.805640,18310.284932,32959.345727,3.4779
1.4240,0.377852,22989.279842,22596.446021,40673.980690,3.4465
1.4260,0.940179,22962.686360,22568.292318,40623.866352,3.4240
1.4280,0.812323,23136.192383,18265.437722,32878.600224,3.3890
1.4300,0.257775,14174.142438,14165.925793,25498.924202,3.3613
1.4320,1.377769,28603.993612,24246.042011,43644.253390,3.3395
1.4340,0.332069,30179.090127,29721.926192,53499.799214,3.3057
1.4360,0.412417,19679.243795,17248.902378,31048.436697,3.2737
1.4380,0.920691,23077.932271,18162.404689,32693.249131,3.2506
1.4400,0.822436,23069.065579,18151.974476,32674.376492,3.2150
1.4420,0.231520,14072.042368,14063.994583,25315.421769,3.1771
1.4440,1.592814,22974.925362,17721.101176,31899.574931,3.1505
1.4460,0.303217,33921.747964,33669.683574,60605.733651,3.1302
1.4480,1.791352,22712.224111,22196.125971,39954.818101,3.1132
1.4500,0.868847,38332.070278,35102.297237,63185.003874,3.0793
1.4520,1.250874,39.122396,32.513685,59.775507,3.0385
1.4540,0.178140,29097.098358,29089.126927,52360.606608,3.0001
1.4560,1.527776,18251.811977,11910.206660,21439.899764,2.9733
1.4580,0.279630,34520.084649,34324.342952,61784.096944,2.9427
1.4600,1.574847,18521.074826,18096.199107,32574.733239,2.9205
1.4620,0.867700,34178.499982,31133.264530,56040.743853,2.8861
1.4640,1.266732,4186.160690,4076.784708,7339.479205,2.8592
1.4660,1.461327,38518.818115,35025.113874,63046.666299,2.8441
1.4680,1.662204,21810.622104,15995.929983,28794.336172,2.8162
1.4700,0.727231,29093.461027,29069.128893,52325.159239,2.7723
1.4720,1.041701,3231.607706,3228.920676,5813.098916,2.7269
1.4740,1.005843,31119.221669,27364.872424,49257.776207,2.6926
1.4760,1.112457,18838.639402,18425.304960,33166.661384,2.6547
1.4780,1.104017,34584.832048,34373.178681,61872.825643,2.6282
1.4800,1.095031,18838.781268,18419.015369,33155.322695,2.6077
1.4820,1.509901,31483.105206,31080.260277,55945.978400,2.5897
1.4840,1.419639,25580.667000,20213.834975,36386.322595,2.5644
1.4860,0.803310,29121.361627,29113.610420,52405.302067,2.5271
1.4880,1.112432,5238.166486,5176.800232,9319.352849,2.4882
1.4900,1.075779,31093.594656,27294.644109,49131.435176,2.4602
1.4920,1.082228,18830.587655,18392.214076,33107.067565,2.4286
1.4940,1.157334,31963.370118,31701.335291,57063.560858,2.4055
1.4960,1.469173,18702.070583,12209.393349,21978.377200,2.3701
1.4980,0.942776,18052.167457,18036.980577,32467.507815,2.3421
1.5000,1.889862,26189.294064,20889.802227,37603.533870,2.3289
1.5020,0.846161,27757.029818,27285.525646,49114.792323,2.2976
1.5040,1.163711,11017.085570,2882.214401,5189.149632,2.2644
1.5060,1.128110,36038.366126,32890.703767,59204.394891,2.2395
1.5080,1.381241,18417.820722,12065.764372,21719.757110,2.2026
1.5100,0.447057,22698.164724,22677.858552,40820.592450,2.1637
1.5120,1.599613,22106.413001,16084.322402,28953.379937,2.1356
1.5140,0.533521,33927.804205,33611.437068,60501.120243,2.1042
1.5160,1.656432,18780.988450,18231.097489,32817.631913,2.0840
1.5180,0.593782,29360.895737,29028.278268,52251.494663,2.0617
1.5200,1.462839,14362.643547,14149.673491,25470.875122,2.0340
1.5220,0.528033,31270.424237,30151.679216,54273.550621,2.0047
1.5240,1.631324,21940.315494,15835.239825,28505.063009,1.9837
1.5260,1.108122,28848.051051,25133.786573,45241.923953,1.9501
1.5280,1.218187,5273.950585,5211.710893,9382.297795,1.9237
1.5300,1.703391,38386.441594,34984.350462,62973.534223,1.9029
1.5320,1.215699,27148.149040,26417.015166,47551.842997,1.8700
1.5340,0.511168,25768.536016,24237.468402,43627.954291,1.8389
1.5360,1.632104,18663.380126,11926.935113,21470.115306,1.8186
1.5380,0.589855,33934.894251,33588.240693,60459.423102,1.7948
1.5400,1.701423,18768.603290,18164.560538,32697.910392,1.7791
1.5420,1.162763,28819.088958,25050.419828,45091.918453,1.7509
1.5440,1.201044,5293.629640,5231.321446,9417.579647,1.7207
1.5460,1.420609,33552.346620,29963.881054,53936.406507,1.7016
1.5480,1.297446,18822.570170,18192.965003,32748.634450,1.6648
1.5500,0.866869,19867.990939,16943.471214,30499.115055,1.6359
1.5520,1.699440,25942.865958,20332.887381,36600.896725,1.6216
1.5540,0.666474,28707.211590,28180.969716,50726.411962,1.6033
1.5560,1.736907,18727.891870,18163.425355,32695.902547,1.5924
1.5580,1.229479,28676.801794,24861.044648,44751.109844,1.5695
1.5600,1.308991,5401.061443,5282.681918,9510.136444,1.5482
1.5620,1.141730,33251.196866,21722.812892,39102.204936,1.5291
1.5640,1.353107,27252.255655,12380.921366,22287.011567,1.4980
1.5660,0.335942,20790.902263,20782.132894,37408.175152,1.4650
1.5680,1.637540,21665.206336,15308.740391,27557.370245,1.4427
1.5700,0.406670,33943.147428,33549.995922,60390.399330,1.4171
1.5720,1.633071,18438.210681,17782.604389,32010.320971,1.4028
1.5740,0.483192,34550.648753,34242.739157,61637.413675,1.3843
1.5760,1.726773,18435.914097,17769.871898,31987.496189,1.3733
1.5780,1.075936,34231.895955,30905.694047,55631.325221,1.3506
1.5800,1.321507,4227.917288,4114.644912,7407.682349,1.3127
1.5820,0.132582,28820.335203,28818.753519,51873.888917,1.2853
1.5840,1.363857,28768.350693,12609.334736,22698.166382,1.2806
1.5860,1.240789,28887.115029,28885.734135,51995.562233,1.2726
1.5880,1.404593,28810.547421,12624.068159,22724.727280,1.2585
1.5900,0.616638,29145.818197,29118.385180,52413.709962,1.2462
1.5920,1.774832,18202.210749,10979.382196,19764.662785,1.2442
1.5940,0.667917,33951.853571,33521.721524,60339.766661,1.2247
1.5960,0.971453,11013.048147,4016.503124,7230.677076,1.2044
1.5980,0.971398,30876.364976,26691.721653,48046.070373,1.1945
1.6000,1.163565,18781.678421,18097.088164,32575.922260,1.1807
1.6020,1.051270,34607.111929,34258.600351,61666.531901,1.1750
1.6040,1.341743,18410.526279,11410.543346,20540.319767,1.1578
1.6060,0.444744,22510.605258,22489.697972,40481.901093,1.1248
1.6080,1.062485,3400.668037,3397.886497,6117.258180,1.0933
1.6100,0.266784,36301.676546,26478.856616,47662.208693,1.0814
1.6120,1.260513,5297.795962,5238.565820,9430.678989,1.0754
1.6140,1.021535,30768.180454,18228.070733,32811.548855,1.0577
1.6160,0.977616,6173.025073,6086.854381,10957.315502,1.0390
1.6180,0.947526,26142.750512,20879.412434,37583.889906,1.0305
1.6200,1.249174,18579.144023,17814.614531,32067.555329,1.0181
1.6220,1.020476,34608.665335,34232.990853,61620.404013,1.0171
1.6240,1.188780,18469.017473,17661.035998,31791.053576,0.9989
1.6260,0.115830,29115.098976,27354.782818,49238.724902,0.9882
1.6280,1.473708,25291.390002,19040.108566,34273.669127,0.9827
1.6300,0.101997,39242.564524,38485.008274,69273.116890,0.9794
1.6320,1.472525,27172.328203,26104.604251,46989.760176,0.9789
1.6340,0.620489,33616.641508,29178.536104,52521.985477,0.9624
1.6360,1.064759,3433.011354,3430.110140,6175.263011,0.9429
1.6380,0.497358,30322.765878,28645.550043,51562.487436,0.9204
1.6400,1.070927,18725.572091,17847.337894,32126.279136,0.9101
1.6420,0.341188,28872.798949,28389.231271,51100.957476,0.8961
1.6440,1.141791,18377.138033,17561.913580,31612.586235,0.8896
1.6460,0.379295,34258.165408,30752.378654,55354.660871,0.8861
1.6480,1.518120,18660.578532,11135.304269,20045.065803,0.8941
1.6500,0.417378,29073.477677,28522.585445,51341.071180,0.8837
1.6520,1.027292,10887.797451,4201.567678,7563.849112,0.8716
1.6540,0.737133,33402.551180,29478.133341,53061.377146,0.8711
1.6560,1.059015,18768.093486,17831.596353,32097.932449,0.8677
1.6580,0.825497,31039.280191,30482.984774,54870.198091,0.8747
1.6600,1.031404,18757.791325,17908.251848,32235.884731,0.8774
1.6620,0.891154,31786.121239,31288.313826,56319.856041,0.8916
1.6640,1.080154,18765.384769,17804.163112,32048.573756,0.8887
1.6660,0.266641,27076.035393,25170.068632,45306.390178,0.8844
1.6680,1.128428,21980.869586,15009.487193,27018.205375,0.8906
1.6700,0.142364,31062.433883,30488.719398,54879.837280,0.8938
1.6720,1.266664,18685.668087,17810.732151,32060.584535,0.9053
1.6740,0.566886,31204.729502,27468.622757,49444.087848,0.9050
1.6760,0.965334,5463.482517,5398.979986,9719.129308,0.8923
1.6780,0.872944,27515.552831,26009.829365,46818.565801,0.8730
1.6800,1.120458,22886.882604,21885.901727,39395.743567,0.8657
1.6820,0.727045,34519.068681,34062.937696,61314.014898,0.8548
1.6840,0.954247,18679.738557,17775.605771,31997.044636,0.8514
1.6860,0.023499,28463.142811,24200.445349,43560.825126,0.8516
1.6880,1.368797,18355.040687,10781.526589,19408.116657,0.8631
1.6900,0.088149,34515.493708,34047.876159,61286.265235,0.8567
