t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.066082,38285.865522,25192.118988,45346.880260,12.0607
0.8480,0.878196,38320.575040,25316.917792,45571.330222,12.0366
0.8500,0.691529,12639.059052,11610.176882,20899.009917,12.0229
0.8520,1.753825,51530.973766,36582.740918,65850.687477,12.0645
0.8540,0.698942,50662.472774,39812.808582,71663.754389,12.0769
0.8560,1.706119,39179.588340,26567.397501,47823.021621,12.1206
0.8580,2.085802,35785.701019,17048.613862,30689.590754,12.1566
0.8600,1.382090,22400.237833,22289.181899,40121.909508,12.1636
0.8620,0.634480,13377.636565,13377.420883,24079.992069,12.1431
0.8640,1.602940,41514.610809,24231.881894,43618.990349,12.1621
0.8660,0.620164,39562.911363,27277.269623,49099.705485,12.1523
0.8680,1.579568,39633.776552,27405.144341,49330.839382,12.1819
0.8700,0.610591,39708.364711,27532.595531,49559.282547,12.1880
0.8720,0.415499,16254.618344,15500.352448,27901.049906,12.1606
0.8740,0.864782,41590.851154,24860.527090,44749.813543,12.1793
0.8760,0.390112,38934.784456,26820.803446,48277.836315,12.1631
0.8780,0.910747,38982.530455,26943.576104,48499.347735,12.1854
0.8800,1.400526,33630.802968,13040.188694,23473.740175,12.1941
0.8820,0.760618,19399.150629,19242.913178,34638.004338,12.1807
0.8840,0.285008,15257.359693,15256.186297,27461.420342,12.1339
0.8860,0.994088,41943.276592,25615.174949,46108.308996,12.1336
0.8880,0.279721,39287.118946,27554.702312,49598.743883,12.0987
0.8900,1.039931,39328.320375,27664.955662,49797.960122,12.1100
0.8920,0.281529,39375.292721,27783.981522,50011.448269,12.0920
0.8940,0.715882,16186.171021,15256.211446,27461.896485,12.0472
0.8960,0.531145,42601.238973,26425.743173,47566.868856,12.0428
0.8980,0.644825,40746.629837,29503.463403,53106.878950,12.0449
0.9000,1.665895,51276.857652,41290.710306,74324.944446,12.0936
0.9020,2.221935,42899.887099,26873.281329,48374.128327,12.1340
0.9040,1.324042,24777.259536,24685.471000,44435.171842,12.1452
0.9060,0.866323,16894.822188,16894.130309,30410.300879,12.1223
0.9080,2.137566,51984.779614,39163.601731,70496.620681,12.1430
0.9100,0.873079,62520.110531,55003.900307,99007.893631,12.1303
0.9120,2.093140,62609.343643,55128.403797,99233.219974,12.1613
0.9140,0.883530,62697.867661,55231.115215,99416.890918,12.1643
0.9160,1.173524,47763.578346,47645.435962,85762.958256,12.1316
0.9180,1.071551,48793.357293,36913.565032,66445.488608,12.1451
0.9200,1.089057,40093.429586,29292.926183,52728.356185,12.1237
0.9220,1.055674,40146.568190,29411.726521,52942.163411,12.1412
0.9240,1.699893,34665.353381,16513.237877,29725.528071,12.1450
0.9260,0.707551,21903.166246,21756.756475,39162.869206,12.1265
0.9280,0.870388,18481.545116,18479.271224,33263.558591,12.0749
0.9300,0.986359,43075.295227,28079.915448,50544.834165,12.0695
0.9320,0.813101,40467.678605,30002.764368,54005.788964,12.0295
0.9340,1.011461,40512.352912,30107.496814,54194.505726,12.0356
0.9360,0.761913,40563.457757,30222.640334,54401.514514,12.0124
0.9380,0.675628,19320.163361,18426.705492,33168.745514,11.9970
0.9400,1.663953,53500.272330,40094.297128,72171.398784,12.0357
0.9420,0.586392,52773.937513,43509.661429,78317.976965,12.0446
0.9440,1.618004,42341.357052,32167.501253,57903.120259,12.0859
0.9460,1.971583,38719.531598,23418.233024,42154.791026,12.1183
0.9480,1.206789,26856.322298,26782.791853,48210.232125,12.1217
0.9500,0.533746,19847.241330,19845.468288,35722.376664,12.0972
0.9520,1.451421,44438.723394,29727.909076,53511.687758,12.1123
0.9540,0.531098,42679.132261,32718.139100,58893.181478,12.0979
0.9560,1.432765,42742.956931,32820.150316,59077.703333,12.1232
0.9580,0.531052,42806.208088,32917.861799,59252.682290,12.1239
0.9600,0.590069,22178.062530,21536.366031,38766.048926,12.0914
0.9620,0.732532,43860.356129,29636.076492,53345.670218,12.0980
0.9640,1.134618,35720.396133,19231.450993,34617.746406,12.0907
0.9660,0.615541,24007.130391,23871.947444,42970.120941,12.0608
0.9680,0.536495,20944.540626,20942.228933,37696.548574,11.9981
0.9700,0.789517,44115.843625,30054.015299,54098.017056,11.9814
0.9720,0.501106,41594.231369,31985.600978,57574.582866,11.9652
0.9740,1.987130,54003.254337,45638.007585,82150.400783,12.0083
0.9760,0.841353,54222.615630,45897.340167,82616.053654,12.0157
0.9780,1.909572,41720.018269,32188.365891,57940.968175,12.0674
0.9800,0.777086,41769.482362,32263.006525,58074.188831,12.0833
0.9820,1.839034,41821.975894,32348.828593,58229.730501,12.1371
0.9840,2.133672,36226.542452,20288.146538,36520.797440,12.1760
0.9860,1.498301,24884.814555,24755.676003,44561.715106,12.1853
0.9880,1.464810,36040.956835,36022.064294,64841.180540,12.1650
0.9900,1.678298,61192.172368,53067.757596,95523.641972,12.1857
0.9920,1.416658,59086.738553,53673.640141,96613.968912,12.1743
0.9940,1.608725,57704.923811,52099.444879,93780.609506,12.2093
0.9960,0.522590,48276.574323,40892.003387,73606.128686,12.2139
0.9980,0.694639,22658.392014,21836.075519,39305.630573,12.1850
1.0000,1.722772,55425.318776,44116.416072,79411.271702,12.2000
1.0020,0.730518,66110.781400,59597.726511,107276.638237,12.1815
1.0040,1.700632,66186.374713,59702.292654,107465.827409,12.2007
1.0060,1.446158,63524.358089,54776.113980,98598.451322,12.2072
1.0080,1.360107,54427.566333,54427.153532,97970.236464,12.1838
1.0100,0.354099,37218.342884,37200.253552,66960.810492,12.1678
1.0120,2.280259,55389.417877,43009.740323,77419.812840,12.2059
1.0140,0.919922,54709.642590,46360.251029,83449.371774,12.2134
1.0160,2.165747,44374.931143,35407.088690,63734.925389,12.2603
1.0180,0.824514,44414.744855,35454.755359,63819.384160,12.2813
1.0200,0.904946,24829.130516,24206.509236,43572.621570,12.2690
1.0220,1.071581,45201.391312,31953.609352,57517.568415,12.2952
1.0240,1.656315,37171.628206,22289.565152,40122.873589,12.3070
1.0260,0.696745,26525.858705,26402.617419,47525.408100,12.2949
1.0280,0.732728,23669.521459,23667.124297,42601.556463,12.2500
1.0300,0.953373,45401.733373,32247.914934,58047.200254,12.2500
1.0320,0.702710,43033.714086,34257.633452,61664.442922,12.2155
1.0340,0.965179,43072.240682,34324.638796,61785.315012,12.2258
1.0360,0.675318,43114.815369,34400.417605,61921.427007,12.2015
1.0380,0.978926,43157.035774,34473.302706,62052.923797,12.2219
1.0400,0.650548,43202.488172,34552.140018,62194.502580,12.2077
1.0420,0.993968,43248.488375,34633.793290,62341.821890,12.2322
1.0440,1.446747,37635.113051,23204.059592,41768.754013,12.2425
1.0460,0.726566,27286.252800,27166.979220,48901.289162,12.2287
1.0480,0.553635,24463.951761,24461.678092,44031.574202,12.2176
1.0500,2.104746,56758.609307,45355.556695,81642.106797,12.2649
1.0520,0.976070,55691.971268,48044.266295,86480.655401,12.2766
1.0540,2.004542,43498.994867,34971.903960,62951.431670,12.3319
1.0560,0.887767,43529.532433,35009.844284,63018.607478,12.3563
1.0580,0.639368,25186.854781,24396.002070,43913.443094,12.3516
1.0600,1.138296,47057.342447,34109.363764,61397.993072,12.3867
1.0620,0.635441,45302.046572,36813.277635,66264.535184,12.3911
1.0640,1.122671,45355.031340,36888.235685,66399.946905,12.4295
1.0660,1.599958,41529.515200,28555.201740,51400.963090,12.4575
1.0680,0.665980,30771.990183,30708.025477,55275.111839,12.4567
1.0700,0.760953,25113.983173,25112.894480,45203.971018,12.4273
1.0720,0.943095,47319.801444,34558.683475,62206.573351,12.4382
1.0740,0.746794,45561.616245,37218.360121,66993.795012,12.4187
1.0760,0.953523,45601.665655,37283.439700,67111.144982,12.4395
1.0780,0.733290,45637.969125,37340.966617,67214.473200,12.4343
1.0800,1.001305,26733.568382,26102.365157,46985.258588,12.3968
1.0820,0.680500,46303.910922,33695.435323,60652.464081,12.4040
1.0840,0.946273,44091.739349,35838.436922,64510.132732,12.3771
1.0860,0.685326,44144.129158,35920.692442,64657.931722,12.3892
1.0880,0.701795,38506.456393,24710.822860,44480.182943,12.4225
1.0900,1.383313,25868.501753,25867.521186,46562.921447,12.4363
1.0920,2.535581,53113.897249,43289.254376,77923.193458,12.4925
1.0940,1.310919,68341.492175,62401.738063,112324.439433,12.5186
1.0960,1.258761,54955.203211,54804.284278,98648.970462,12.5104
1.0980,1.264619,54514.841922,44949.469766,80910.310199,12.5462
1.1000,1.178558,44419.551399,36274.944628,65296.078889,12.5472
1.1020,1.209708,44457.669784,36335.058079,65404.314250,12.5865
1.1040,1.870449,38829.230931,25260.255123,45470.329670,12.6112
1.1060,0.740159,29125.999415,29019.449542,52235.749334,12.6110
1.1080,0.917663,26349.624564,26348.082756,47427.466625,12.5784
1.1100,1.001111,46796.762050,34429.262772,61973.674101,12.5899
1.1120,0.874327,44654.268432,36601.058871,65882.780294,12.5672
1.1140,0.994698,44682.391651,36650.066128,65971.113728,12.5885
1.1160,0.835042,44712.900899,36703.486164,66067.110138,12.5756
1.1180,0.992626,44745.182667,36758.777431,66166.792002,12.6066
1.1200,0.799662,44779.047472,36812.212813,66262.782725,12.6075
1.1220,0.955874,27376.853542,26620.304404,47917.503802,12.5798
1.1240,0.814238,48253.684208,35997.123234,64795.636059,12.5876
1.1260,0.782905,42532.223345,30247.416310,54446.132263,12.6201
1.1280,1.124448,26986.687503,26985.416181,48574.873574,12.6339
1.1300,2.109165,39254.448983,26074.146874,46935.573539,12.6907
1.1320,1.013206,45007.458475,37097.415359,66776.360853,12.7163
1.1340,0.640968,27714.332622,26970.846538,48548.164736,12.7124
1.1360,1.233671,48420.172973,36238.828504,65231.124978,12.7487
1.1380,0.640541,46589.183300,38697.127944,69655.470841,12.7535
1.1400,1.197476,46625.938518,38747.132949,69746.036784,12.7985
1.1420,0.642977,46654.149741,38778.546522,69802.026717,12.8120
1.1440,1.165656,46695.735328,38836.300521,69906.506593,12.8602
1.1460,1.594798,42820.006423,30682.581920,55230.242254,12.8970
1.1480,0.671299,32463.395688,32400.851925,58322.204764,12.9049
1.1500,0.819780,27378.271542,27377.588861,49280.479730,12.8836
1.1520,0.926612,48685.145181,36650.782058,65972.334316,12.9030
1.1540,0.810949,46841.204719,39063.076620,70314.348864,12.8953
1.1560,1.076485,28527.820115,27901.065360,50222.994133,12.8559
1.1580,0.752863,47412.380483,35364.366234,63656.612084,12.8607
1.1600,1.028389,45401.047652,37650.010950,67771.048099,12.8318
1.1620,0.747641,45442.017148,37710.420958,67879.505365,12.8469
1.1640,0.984365,45482.187094,37770.419713,67987.739848,12.8283
1.1660,0.747402,45527.405679,37839.495674,68111.839615,12.8483
1.1680,0.678869,39908.085403,27048.977723,48688.838770,12.8896
1.1700,1.377432,27970.914192,27970.226352,50347.784865,12.9162
1.1720,1.296634,45329.097366,45314.104882,81566.685422,12.9094
1.1740,1.292199,55977.977424,46836.214373,84306.478070,12.9458
1.1760,1.210084,45692.109725,38041.971794,68476.759313,12.9479
1.1780,1.224734,45719.093724,38081.570354,68548.051370,12.9932
1.1800,1.132559,45746.352853,38119.771466,68616.721197,13.0040
1.1820,1.167801,45777.972116,38166.335904,68700.572428,13.0580
1.1840,1.063395,45808.890947,38208.988811,68777.243255,13.0775
1.1860,1.120558,45845.030836,38264.547454,68877.305975,13.1349
1.1880,1.736220,40258.354059,27641.086779,49755.692422,13.1776
1.1900,0.688859,31264.062302,31164.021536,56095.927624,13.1941
1.1920,0.825358,28452.144748,28450.528425,51211.776523,13.1785
1.1940,0.947270,47933.614155,36156.291213,65082.271454,13.2064
1.1960,0.795673,46013.101150,38485.980627,69275.560801,13.2042
1.1980,1.101510,29444.180276,28719.099447,51695.480515,13.1729
1.2000,0.750055,49387.362742,37646.553303,67764.546000,13.1829
1.2020,1.070630,47488.821979,39941.175085,71895.185782,13.1621
1.2040,0.734458,47532.487276,40003.656638,72007.316406,13.1824
1.2060,1.043259,47566.463144,40049.017557,72089.274862,13.1718
1.2080,0.724525,47615.082474,40119.256647,72215.386491,13.1971
1.2100,0.872803,43734.889848,32081.052411,57746.767143,13.2462
1.2120,1.068031,29063.707620,29062.405071,52313.397159,13.2804
1.2140,0.796011,31805.219410,31705.517720,57070.727908,13.2846
1.2160,1.275267,49666.796540,38032.652261,68460.049336,13.3291
1.2180,0.784504,47743.399375,40268.273962,72483.677635,13.3416
1.2200,1.222255,47774.543950,40309.059209,72557.528831,13.3946
1.2220,0.778516,47795.059311,40328.414458,72591.924540,13.4154
1.2240,1.175022,47831.320660,40376.524406,72678.918953,13.4767
1.2260,0.776689,47856.803424,40403.805998,72727.627485,13.5095
1.2280,0.923378,30051.509105,29448.742538,53008.659947,13.5101
1.2300,0.821905,48384.314469,36829.509272,66293.938595,13.5489
1.2320,0.726285,40984.004749,28791.909051,51826.162577,13.5734
1.2340,0.939499,32329.161876,32232.780828,58019.944989,13.5717
1.2360,0.997414,29530.510962,29529.073411,53153.329554,13.5383
1.2380,0.923458,48536.521995,37030.251327,66655.375847,13.5487
1.2400,0.967111,46725.182735,39434.878464,70983.748346,13.5257
1.2420,0.909461,46763.136881,39488.939911,71081.001301,13.5463
1.2440,0.939323,46798.242757,39538.868487,71170.902599,13.5333
1.2460,0.898726,46840.766064,39599.576033,71280.135586,13.5638
1.2480,0.914290,46879.786435,39654.017748,71378.146237,13.5607
1.2500,0.890966,46926.935870,39723.387675,71502.988781,13.5960
1.2520,0.709663,41380.814987,29389.438713,52901.699346,13.6524
1.2540,1.471417,30099.501671,30098.644927,54179.032287,13.6960
1.2560,0.211810,34531.068156,34471.914840,62049.658522,13.7070
1.2580,1.607466,48855.847771,37440.958771,67395.333254,13.7607
1.2600,0.203150,47075.274325,39857.018830,71742.837044,13.7799
1.2620,1.530048,47106.649508,39893.618609,71810.043545,13.8418
1.2640,0.225638,47129.939534,39915.735192,71848.548984,13.8691
1.2660,1.459240,47166.062638,39959.463655,71928.493819,13.9391
1.2680,0.266331,47193.497673,39984.516062,71972.395243,13.9770
1.2700,0.998251,32591.355671,32314.932908,58167.877485,13.9964
1.2720,1.634490,45553.508044,44516.375687,80131.110726,13.9836
1.2740,0.208602,57853.818424,49187.900150,88538.428871,14.0147
1.2760,1.551581,47366.697457,40260.010525,72469.570526,14.0122
1.2780,0.223236,47413.837717,40335.005437,72603.233022,14.0483
1.2800,1.265368,41904.377514,30168.669134,54304.869810,14.1055
1.2820,1.010252,30851.030552,30849.978502,55530.971555,14.1499
1.2840,0.896978,35153.474053,35097.658260,63176.681847,14.1616
1.2860,1.230890,49286.799333,38066.275222,68520.526290,14.2162
1.2880,0.856509,47569.088371,40508.543077,72916.234047,14.2363
1.2900,1.176870,47600.850733,40551.195331,72993.328465,14.2992
1.2920,0.824643,47627.785959,40583.231973,73050.642194,14.3277
1.2940,1.130565,47664.463774,40632.986168,73140.505667,14.3989
1.2960,0.800597,47695.705665,40666.754842,73200.959313,14.4391
1.2980,1.047209,32241.234904,31554.114593,56798.453477,14.4490
1.3000,0.790900,51088.310578,39955.750705,71921.142169,14.4953
1.3020,0.878458,45327.394902,34317.075145,61771.613719,14.5290
1.3040,0.627081,35624.471099,35571.112301,64028.629221,14.5303
1.3060,1.085517,49628.896658,38544.155351,69380.565150,14.5750
1.3080,0.636867,47956.955922,40995.810357,73793.095509,14.5891
1.3100,1.319440,32629.151760,31947.091623,57506.084362,14.5733
1.3120,0.562662,51323.859271,40288.463967,72519.797803,14.5994
1.3140,1.290966,49353.939109,42321.710118,76180.369180,14.5938
1.3160,0.570498,49404.571503,42393.382353,76308.658733,14.6268
1.3180,0.827685,46258.554322,36878.646301,66382.391026,14.6413
1.3200,1.005022,33403.586182,33213.209176,59784.781540,14.6241
1.3220,0.864643,49898.888106,38959.448175,70127.871357,14.6506
1.3240,0.985022,48266.054265,41444.915170,74601.832329,14.6435
1.3260,0.864955,48311.020105,41512.326064,74723.051870,14.6802
1.3280,0.966740,48351.545296,41567.777452,74822.966153,14.6867
1.3300,1.856377,33304.202109,32621.168883,58719.960366,14.6988
1.3320,0.821949,60798.352917,50439.890700,90792.625210,14.7616
1.3340,1.480301,51884.829345,41021.452925,73840.095565,14.8112
1.3360,0.323692,36473.283519,36420.536046,65557.288574,14.8281
1.3380,1.630421,50206.610682,39359.376794,70848.508650,14.8877
1.3400,0.313825,48586.056487,41828.929024,75292.386068,14.9129
1.3420,1.550978,48620.289043,41873.242749,75373.387926,14.9808
1.3440,0.327705,48645.162572,41897.307891,75415.481908,15.0178
1.3460,1.302102,33742.750203,33073.856548,59534.243888,15.0242
1.3480,0.480685,52043.180556,41303.147524,74346.146228,15.0722
1.3500,1.276387,50071.138143,43268.559796,77884.684021,15.0871
1.3520,1.139337,56805.023743,50644.347450,91160.964748,15.1387
1.3540,0.842461,53798.707474,44645.798387,80363.279557,15.1773
1.3560,0.870242,37015.625869,36964.462258,66536.902307,15.1870
1.3580,1.078789,32983.959454,32983.020326,59370.515375,15.1667
1.3600,0.846124,52317.910304,41656.766327,74983.025514,15.1885
1.3620,1.073112,50336.738423,43602.846412,78486.196653,15.1784
1.3640,0.835022,50385.509104,43671.764912,78610.011863,15.2103
1.3660,1.067821,50423.927414,43721.394459,78699.577847,15.2103
1.3680,0.826491,50478.058248,43797.437095,78836.213262,15.2522
1.3700,1.063125,50521.796335,43852.908821,78936.299003,15.2620
1.3720,0.820317,50581.448424,43937.106587,79087.612173,15.3088
1.3740,0.961280,46925.396667,36573.109089,65832.557640,15.3780
1.3760,1.111611,33733.955665,33732.661201,60719.901773,15.4318
1.3780,0.893705,36255.265588,36166.432928,65100.472976,15.4544
1.3800,1.294209,52744.842163,42222.799398,76002.333126,15.5182
1.3820,0.877582,50753.579656,44131.909639,79438.314932,15.5490
1.3840,1.229300,50796.954018,44188.660644,79540.818459,15.6210
1.3860,0.869681,50828.938602,44221.324237,79599.253307,15.6600
1.3880,1.172217,50878.016805,44286.642528,79717.128768,15.7352
1.3900,1.654148,47250.413177,36997.368602,66596.917633,15.7968
1.3920,0.619854,37987.749907,37938.435479,68289.803715,15.8288
1.3940,1.100953,34084.079662,34083.144495,61350.761044,15.8300
1.3960,0.836749,53044.835098,42628.323079,76731.818290,15.8730
1.3980,1.088969,51055.648623,44516.351610,80130.521868,15.8836
1.4000,0.824002,51097.990763,44578.665428,80242.421771,15.9359
1.4020,1.078945,51131.492610,44623.239776,80322.910541,15.9593
1.4040,1.301347,34809.430800,34240.368166,61633.964045,15.9505
1.4060,0.991929,51373.369277,41005.942639,73811.688680,15.9858
1.4080,1.274651,49854.361321,43509.344791,78318.095275,15.9872
1.4100,0.961146,49913.519862,43590.287840,78463.479258,16.0276
1.4120,0.472457,44551.123543,34044.609725,61280.769962,16.0887
1.4140,1.331634,34752.376802,34751.113182,62553.335362,16.1313
1.4160,2.257189,59481.111698,51320.949943,92379.967086,16.2159
1.4180,1.283881,74468.732584,69545.796816,125183.718149,16.2696
1.4200,1.343250,62558.263751,62392.457450,112307.766659,16.2900
1.4220,0.804573,61018.311453,53114.425505,95606.770482,16.3538
1.4240,1.296859,50154.009254,43884.292029,78993.022512,16.3829
1.4260,0.761319,50201.897689,43948.433757,79107.942083,16.4552
1.4280,1.257891,50242.727714,43998.114351,79197.863722,16.4928
1.4300,0.729647,50296.194692,44071.391970,79329.235194,16.5688
1.4320,1.467447,44988.328514,34690.367903,62444.129672,16.6292
1.4340,0.487633,37830.928836,37741.847991,67935.814016,16.6617
1.4360,1.139245,35355.111756,35352.604621,63635.827563,16.6614
1.4380,0.675200,51991.144392,41871.952436,75370.189585,16.7051
1.4400,1.131017,50508.032160,44342.643582,79817.889464,16.7145
1.4420,0.689265,50556.286866,44411.284471,79941.001312,16.7676
1.4440,1.123828,50597.877523,44467.182098,80042.051604,16.7864
1.4460,0.704671,50651.568211,44544.570102,80180.930854,16.8441
1.4480,1.052679,45376.163416,35266.390509,63480.555595,16.8865
1.4500,0.783350,38334.698588,38244.645690,68841.145593,16.9012
1.4520,1.143061,35884.856994,35882.026664,64588.791057,16.9188
1.4540,1.609048,62065.029737,52582.802989,94650.654427,16.9941
1.4560,0.609526,61600.058995,55673.606168,100213.100629,17.0342
1.4580,1.510863,50855.816795,44792.973801,80628.863705,17.1172
1.4600,0.594851,50882.210741,44819.132635,80675.033595,17.1650
1.4620,1.423373,50926.114429,44873.507680,80773.737198,17.2557
1.4640,0.599999,50957.699902,44902.473901,80825.053020,17.3147
1.4660,1.277495,37374.758474,36704.606114,66069.568500,17.3422
1.4680,0.633812,54454.106243,44360.678695,79849.855462,17.4066
1.4700,1.161278,48957.714432,39170.200329,70507.521870,17.4571
1.4720,0.519368,40063.990794,40023.508795,72042.835198,17.4742
1.4740,1.298833,52689.103511,42795.797087,77033.733590,17.5350
1.4760,0.576891,51229.400336,45218.808590,81394.432352,17.5646
1.4780,1.590440,37759.097724,37095.175042,66772.905516,17.5632
1.4800,0.468061,54724.790127,44719.172670,80494.978868,17.6042
1.4820,1.566942,52749.464507,46523.713691,83744.251587,17.6126
1.4840,0.496636,52812.189687,46607.863286,83894.650551,17.6586
1.4860,1.160836,49383.506205,39737.962927,71529.494104,17.6910
1.4880,0.631922,40569.952278,40529.569200,72953.856482,17.6940
1.4900,1.792068,36967.124794,36965.014027,66538.817316,17.6656
1.4920,1.474656,65858.196886,57377.986259,103281.849922,17.6811
1.4940,1.786073,76218.153275,71482.246563,128669.829886,17.6643
1.4960,0.394344,64348.887368,59051.435243,106292.977782,17.6903
1.4980,1.736975,53165.323817,47062.751548,84714.689761,17.6833
1.5000,1.496685,64292.759992,59005.244248,106210.936331,17.7198
1.5020,1.734124,76456.490109,71747.441193,129147.128271,17.7582
1.5040,1.812313,83444.542464,78388.588666,141101.271912,17.8486
1.5060,1.925965,78280.534564,70867.353586,127563.162419,17.9234
1.5080,1.349231,67300.082381,67300.060375,121141.457906,17.9678
1.5100,0.519655,51517.253378,51500.758213,92701.884437,17.9805
1.5120,1.385202,55491.317294,45678.454157,82222.602685,18.0353
1.5140,0.604257,53518.105941,47445.726857,85402.912599,18.0569
1.5160,1.313283,53572.280456,47511.353637,85521.749830,18.1204
1.5180,0.682297,53610.561552,47548.994769,85588.872880,18.1508
1.5200,1.248401,53670.575942,47623.053265,85722.744279,18.2188
1.5220,0.959818,50307.637849,41249.587622,74250.217536,18.2707
1.5240,0.909114,40821.275721,40761.865562,73372.267125,18.2926
1.5260,1.203160,38145.540483,38142.199943,68657.163059,18.2834
1.5280,0.875669,55841.752351,46104.121549,82988.294456,18.3167
1.5300,1.224571,53883.380856,47879.072909,86183.555808,18.3174
1.5320,0.860141,53943.179183,47957.299169,86323.998645,18.3605
1.5340,1.243740,53990.427430,48012.466691,86423.683784,18.3710
1.5360,0.846620,54056.054500,48098.161721,86577.537718,18.4238
1.5380,1.261069,54109.020459,48159.618350,86688.574099,18.4438
1.5400,0.834954,54180.476010,48253.519046,86857.169236,18.5014
1.5420,1.000838,50803.180475,41511.315262,74721.368310,18.5801
1.5440,1.004026,38950.639874,38946.363996,70104.459218,18.6423
1.5460,1.028199,41160.893189,41064.729183,73917.540727,18.6723
1.5480,1.158048,56337.737602,46712.806440,84084.209640,18.7439
1.5500,1.033001,54385.805306,48472.583781,87251.683807,18.7820
1.5520,1.084430,54442.206978,48541.722775,87376.185424,18.8617
1.5540,1.046426,54485.433707,48584.389177,87452.946944,18.9078
1.5560,1.021407,54547.830306,48662.088029,87592.779859,18.9907
1.5580,1.542657,51195.999082,41984.755613,75574.102761,19.0589
1.5600,0.530326,42756.232638,42725.637344,76906.677546,19.0964
1.5620,1.333072,39369.819478,39365.889209,70859.933648,19.1022
1.5640,0.671602,56709.049527,47177.028344,84919.322621,19.1503
1.5660,1.336949,54776.432796,48935.210051,88084.715040,19.1654
1.5680,0.665499,54835.863978,49014.134374,88226.107373,19.2228
1.5700,1.341937,54885.049693,49071.175584,88329.457988,19.2471
1.5720,0.665126,54950.431087,49158.343484,88485.683397,19.3089
1.5740,1.356207,51633.573281,42558.768364,76607.139262,19.3564
1.5760,0.467891,43277.807693,43247.567305,77846.089040,19.3736
1.5780,1.619091,39922.383872,39918.576357,71855.056534,19.3595
1.5800,0.454554,57111.015718,47724.701587,85904.917409,19.3883
1.5820,1.598560,55200.748743,49488.889894,89081.600369,19.3845
1.5840,0.492968,55263.469587,49576.714623,89238.579290,19.4235
1.5860,1.579152,55318.508632,49646.936117,89366.064162,19.4298
1.5880,0.530081,55387.145619,49742.380422,89536.814841,19.4762
1.5900,1.213693,52812.795336,45435.758388,81785.578790,19.5369
1.5920,0.387893,40965.139088,40933.682415,73681.016241,19.5775
1.5940,1.678619,48748.434388,39976.182691,71958.807462,19.6617
1.5960,0.433530,53996.823376,48752.432534,87754.812092,19.7101
1.5980,1.568722,54052.720665,48820.172327,87877.878910,19.7973
1.6000,1.374142,48969.956196,40189.407677,72342.307961,19.8676
1.6020,1.354238,42911.587724,42821.409970,77079.892184,19.9077
1.6040,1.494538,54393.493234,54373.333026,97873.493984,19.9139
1.6060,0.706785,65564.269781,58687.075264,105637.442261,19.9645
1.6080,1.462675,54252.582601,49085.946669,88356.166680,19.9799
1.6100,0.668093,54307.284022,49161.344221,88491.087691,20.0396
1.6120,1.438111,54353.007935,49218.178181,88594.158836,20.0679
1.6140,1.499527,42251.797357,41562.272110,74813.589324,20.0644
1.6160,1.276017,57950.175848,48769.816245,87786.945258,20.0991
1.6180,0.572144,52757.971180,43995.753640,79192.928695,20.1198
1.6200,1.327991,44625.545693,44599.453383,80280.344081,20.1068
1.6220,0.706417,56013.426434,47342.100436,85216.487201,20.1387
1.6240,1.332017,54685.221800,49660.178557,89389.653420,20.1358
1.6260,0.719146,54744.637742,49743.401926,89538.842613,20.1776
1.6280,1.336388,54795.221515,49809.414318,89658.282160,20.1882
1.6300,1.870236,42845.097015,42144.301299,75861.612574,20.2028
1.6320,1.120758,66617.336314,57600.998834,103682.918659,20.2691
1.6340,1.288937,58488.904295,49389.139131,88901.739373,20.3204
1.6360,0.763156,45109.092310,45084.310355,81152.521794,20.3371
1.6380,1.435441,56380.691268,47826.664874,86089.432214,20.3978
1.6400,0.777369,55049.915758,50109.178076,90197.297905,20.4228
1.6420,1.346548,55100.317392,50173.280202,90313.250912,20.4918
1.6440,0.807714,55136.870803,50216.517252,90390.538769,20.5250
1.6460,1.269950,55193.184761,50288.103266,90519.855829,20.6022
1.6480,0.848710,55235.349087,50334.344343,90602.668528,20.6473
1.6500,1.554696,43431.380741,42730.723075,76916.856231,20.6601
1.6520,0.773953,58819.474863,49838.998025,89710.970398,20.7108
1.6540,1.093624,53689.167441,45151.617796,81274.005657,20.7469
1.6560,0.891108,45736.984534,45713.344263,82284.910781,20.7488
1.6580,1.181430,56865.678314,48453.982644,87218.350188,20.7953
1.6600,0.952512,55558.591541,50731.083985,91316.903685,20.8065
1.6620,1.142834,55620.313950,50811.885204,91462.536201,20.8622
1.6640,1.009578,55668.639164,50869.425057,91565.974681,20.8864
1.6660,1.941122,44012.212142,43311.357534,77962.384683,20.8787
1.6680,0.805581,59265.170784,50427.784732,90770.818099,20.9095
1.6700,1.169788,54177.461849,45791.220279,82425.366290,20.9613
1.6720,0.551903,43191.749533,43185.941424,77735.246466,20.9924
1.6740,1.772440,50794.174142,42728.417773,76912.924431,21.0673
1.6760,0.552114,55951.551504,51196.779037,92154.754381,21.1061
1.6780,1.644130,56004.126460,51260.043268,92269.722014,21.1841
1.6800,1.495369,50997.462615,42922.601806,77262.178619,21.2446
1.6820,1.365685,45377.040740,45283.088942,81510.925780,21.2746
1.6840,1.587722,56903.441220,56880.152512,102385.862244,21.2703
1.6860,0.751537,67620.407177,61193.895121,110149.762754,21.3105
1.6880,1.552711,56183.308032,51501.914080,92704.998055,21.3154
1.6900,0.694722,56237.146748,51575.109909,92835.892558,21.3649
