t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.471077,44429.691330,36399.010649,65518.690246,13.2524
0.8480,1.175092,38899.870824,25423.626542,45763.702868,13.3148
0.8500,1.324519,26670.458414,26669.603941,48006.611613,13.3615
0.8520,2.348889,42486.222726,30289.127840,54522.779001,13.4479
0.8540,1.202856,46388.585265,38481.150159,69267.273142,13.5068
0.8560,0.654561,28042.933430,27406.982949,49333.223869,13.5319
0.8580,1.402159,46981.479786,34711.147260,62481.467228,13.6010
0.8600,0.628313,44833.358976,36902.447354,66425.033549,13.6348
0.8620,1.355348,44894.394826,36988.775656,66581.151529,13.7125
0.8640,0.608774,44951.137823,37062.487484,66713.086245,13.7547
0.8660,1.313374,45016.631714,37158.061929,66885.824847,13.8352
0.8680,1.658806,39528.271365,26424.103019,47565.044241,13.9007
0.8700,0.996050,30350.874824,30250.255495,54451.455942,13.9405
0.8720,0.443176,27738.783931,27737.480903,49927.908802,13.9470
0.8740,1.186044,47434.896325,35367.638267,63662.934925,13.9979
0.8760,0.459458,45325.214722,37553.680185,67597.083791,14.0139
0.8780,1.167924,45381.292483,37638.788018,67750.986356,14.0743
0.8800,0.475908,45433.845897,37714.050626,67885.767034,14.0998
0.8820,1.151815,45494.526363,37805.802404,68051.596141,14.1695
0.8840,0.492687,45550.952266,37881.637517,68187.440217,14.2087
0.8860,1.151493,29117.120691,28389.982061,51103.119203,14.2183
0.8880,0.550186,49290.365380,37511.520850,67521.287716,14.2693
0.8900,1.108915,47469.886002,39929.223297,71873.710850,14.2890
0.8920,0.585393,47556.744656,40051.509094,72093.301761,14.3445
0.8940,1.028407,43959.415017,32393.386295,58309.123739,14.4241
0.8960,1.063206,29099.841079,29099.118877,52379.477184,14.4885
0.8980,0.957181,31625.119626,31527.460016,56750.385210,14.5184
0.9000,1.957686,60074.222272,50334.149993,90603.427673,14.5920
0.9020,0.973848,70655.296692,65139.664888,117252.370647,14.6315
0.9040,1.686052,67679.702448,61994.437089,111591.672811,14.7110
0.9060,0.194646,56043.374083,49480.206662,89064.566638,14.7584
0.9080,1.607673,48073.481184,40658.326778,73186.595873,14.8465
0.9100,0.212175,48133.069060,40720.138531,73296.461531,14.9024
0.9120,1.536092,48213.743693,40822.881223,73482.722293,14.9936
0.9140,1.522078,44641.659923,33280.594641,59906.592431,15.0726
0.9160,1.043200,34788.050966,34732.603623,62519.729722,15.1221
0.9180,0.484973,30089.958920,30089.011035,54160.704836,15.1413
0.9200,1.208397,50363.134743,38928.350473,70072.239249,15.2020
0.9220,0.520815,48531.078439,41225.115335,74205.728418,15.2307
0.9240,1.178497,48601.337985,41321.344727,74379.599006,15.3009
0.9260,0.554320,48659.951322,41393.224044,74508.357599,15.3434
0.9280,1.244187,31514.444325,30934.865837,55684.002695,15.3528
0.9300,0.520028,49022.698570,37736.439101,67926.110410,15.4072
0.9320,1.203139,47068.658635,39946.431081,71904.779085,15.4269
0.9340,0.547103,47150.479362,40065.620608,72118.664197,15.4860
0.9360,0.805206,41840.693531,30124.360194,54224.653555,15.5305
0.9380,0.763689,33705.089765,33608.256934,60495.626170,15.5842
0.9400,0.458355,33701.207291,33601.304286,60482.806069,15.6187
0.9420,1.410969,41968.431500,30366.038491,54660.280253,15.6972
0.9440,0.465964,47481.422497,40456.251419,72821.718517,15.7402
0.9460,1.348728,47547.870578,40541.872385,72976.719021,15.8271
0.9480,0.483794,47605.966822,40609.267237,73097.164822,15.8785
0.9500,1.292189,47677.497690,40702.189282,73265.232896,15.9738
0.9520,0.508738,47740.052924,40775.051113,73395.600743,16.0334
0.9540,1.240987,47816.704654,40877.440518,73580.633919,16.1316
0.9560,1.405507,42546.610210,31112.617065,56004.116224,16.2141
0.9580,1.024820,34644.687295,34551.315833,62193.393319,16.2694
0.9600,0.519611,32313.628220,32311.739154,58161.650089,16.2911
0.9620,1.145814,50041.853595,39095.436940,70372.932306,16.3574
0.9640,0.560073,48152.476310,41277.787949,74300.578382,16.3886
0.9660,1.113760,48221.938610,41372.991695,74472.498811,16.4643
0.9680,0.598006,48283.332487,41450.778694,74611.999655,16.5047
0.9700,1.084523,48358.009100,41553.122203,74796.704489,16.5896
0.9720,0.634018,48424.022632,41632.462605,74939.066707,16.6435
0.9740,1.511852,33833.754972,33153.721070,59678.209778,16.6639
0.9760,1.613628,62959.069502,53862.111603,96953.414514,16.7234
0.9780,1.075597,71337.520836,64124.698862,115425.533549,16.7686
0.9800,1.481378,63684.508607,63684.267177,114633.162296,16.7799
0.9820,0.651038,59867.321376,51696.189286,93053.791752,16.8362
0.9840,1.413380,48912.163879,42311.692716,76162.460270,16.8621
0.9860,1.251429,34565.882413,33880.783506,60986.661739,16.8929
0.9880,1.601926,61406.421804,51141.289497,92055.923021,16.9801
0.9900,0.271271,60583.620479,53973.788823,97153.091152,17.0343
0.9920,1.517006,50944.015862,44265.270599,79679.004084,17.1300
0.9940,0.347549,51009.449192,44329.890126,79794.149776,17.1925
0.9960,1.439444,51097.578385,44436.767663,79987.621237,17.2913
0.9980,1.339143,47705.440957,37439.932028,67393.216794,17.3766
1.0000,0.981087,38582.158238,38538.660729,69370.570399,17.4316
1.0020,0.720325,34525.902178,34524.038194,62143.989074,17.4555
1.0040,1.089789,53276.514352,42769.691012,76986.533611,17.5215
1.0060,0.762857,51442.317534,44843.324756,80718.747419,17.5548
1.0080,1.056805,51523.415276,44947.701058,80906.918710,17.6302
1.0100,0.802478,51590.269281,45022.693192,81041.650225,17.6729
1.0120,1.027334,51677.075327,45134.586907,81243.283766,17.7575
1.0140,0.839470,51749.616917,45215.988700,81389.619129,17.8093
1.0160,1.001118,51842.129320,45336.007774,81605.815110,17.8978
1.0180,1.176173,48492.406722,38462.935134,69234.459414,17.9730
1.0200,0.663385,39550.635230,39510.389769,71119.364968,18.0181
1.0220,1.138245,35645.739730,35643.489713,64159.419728,18.0321
1.0240,0.747262,54042.285728,43773.021232,78792.185479,18.0888
1.0260,1.141261,52215.738823,45813.356090,82465.182223,18.1130
1.0280,0.753026,52302.126101,45930.705515,82676.022952,18.1798
1.0300,1.144013,52376.724393,46023.845070,82844.065140,18.2180
1.0320,1.668248,36871.134769,36352.227622,65435.677968,18.2230
1.0340,0.946435,52485.815624,42580.971026,76646.694282,18.2684
1.0360,0.530716,45678.933171,35705.794167,64270.960217,18.3338
1.0380,1.123307,36597.611590,36594.628087,65871.453863,18.3818
1.0400,1.479752,49290.425853,39619.932627,71317.358481,18.4716
1.0420,1.072847,52838.356284,46599.202913,83879.638089,18.5278
1.0440,1.388214,52914.192943,46697.213585,84056.372668,18.6257
1.0460,1.035857,52976.905748,46767.261003,84182.105663,18.6928
1.0480,0.493376,39078.521931,38916.769600,70050.678657,18.7398
1.0500,1.426358,39541.095624,38202.050882,68765.117945,18.7553
1.0520,0.538141,55093.494854,45174.971762,81315.487313,18.8135
1.0540,1.407536,53278.202807,47159.846713,84889.131620,18.8391
1.0560,0.569834,53371.642136,47284.827801,85113.259876,18.9074
1.0580,1.390170,53455.591317,47386.063375,85296.304244,18.9428
1.0600,0.600403,53554.888882,47518.926510,85534.668121,19.0158
1.0620,1.216248,50312.067139,40927.086332,73669.971646,19.0785
1.0640,0.472926,41203.755882,41173.112104,74112.074713,19.1125
1.0660,1.547355,38045.213881,38040.286163,68474.062448,19.1134
1.0680,1.563008,66748.742486,58422.822843,105162.644126,19.1573
1.0700,0.964290,65375.726074,60190.761364,108344.334744,19.2041
1.0720,1.952420,63252.699389,57268.513279,103085.276323,19.3073
1.0740,0.286557,63445.614380,57442.034765,103395.949135,19.3767
1.0760,1.825362,54165.867497,48234.855306,86824.564913,19.4828
1.0780,1.571852,50918.181210,41654.395160,74979.483139,19.5743
1.0800,1.289426,42472.687269,42439.071564,76391.618241,19.6347
1.0820,0.583374,38909.633119,38906.589592,70032.444641,19.6630
1.0840,1.370421,56326.242280,46708.644875,84076.931196,19.7337
1.0860,0.655233,54492.867981,48605.351002,87490.287036,19.7712
1.0880,1.302941,54576.564982,48709.518687,87678.436579,19.8511
1.0900,0.724430,54643.031139,48781.663400,87807.718551,19.8976
1.0920,1.242370,54732.573514,48893.959944,88010.370269,19.9814
1.0940,1.243383,51508.713567,42382.127017,76289.072014,20.0509
1.0960,0.857619,43188.233670,43157.350935,77684.089302,20.0898
1.0980,1.099919,39723.809366,39720.161252,71497.390172,20.0969
1.1000,0.918302,56905.343745,47440.349576,85393.547539,20.1470
1.1020,1.131078,55077.738279,49319.328493,88775.922365,20.1642
1.1040,0.901689,55163.978528,49432.092157,88978.667572,20.2244
1.1060,1.159833,55235.906469,49517.312833,89132.322932,20.2516
1.1080,0.887826,55327.961390,49637.901463,89349.110461,20.3166
1.1100,1.159615,52123.086551,43181.389785,77727.661227,20.4027
1.1120,1.148442,40572.356408,40568.047455,73023.633860,20.4719
1.1140,1.088593,42588.281690,42494.640627,76491.441721,20.5083
1.1160,1.303601,57456.980229,48136.259825,86646.571286,20.5870
1.1180,1.075004,55618.672871,49973.425280,89953.240508,20.6319
1.1200,1.215889,55695.547375,50069.276098,90125.912865,20.7189
1.1220,1.074239,55757.416564,50135.459692,90244.901685,20.7721
1.1240,1.140035,55840.223074,50239.457543,90432.163613,20.8625
1.1260,1.667322,52660.656408,43853.723916,78938.370371,20.9379
1.1280,0.606428,44549.951856,44520.949029,80138.314681,20.9822
1.1300,1.322728,41215.079197,41211.330605,74181.717818,20.9943
1.1320,0.769371,57983.769137,48809.790376,87858.392048,21.0492
1.1340,1.328148,56156.484195,50627.480685,91130.793381,21.0709
1.1360,0.753388,56237.295289,50733.349857,91320.783131,21.1354
1.1380,1.335707,56305.973684,50814.045719,91466.618001,21.1665
1.1400,0.744730,56392.655590,50927.737329,91670.671922,21.2355
1.1420,1.425051,53248.243703,44625.402716,80327.149940,21.2898
1.1440,0.491076,45244.863075,45215.969077,81389.235414,21.3135
1.1460,1.614026,41967.121160,41963.258906,75535.480057,21.3042
1.1480,1.590132,69670.153161,61875.955503,111378.310036,21.3395
1.1500,1.647540,80287.626414,76020.301708,136838.190615,21.3409
1.1520,1.570691,80368.590814,76128.634963,137033.113625,21.3866
1.1540,1.678103,80438.026781,76200.107360,137161.871352,21.4023
1.1560,2.327023,69756.976833,69597.507283,125277.840133,21.3844
1.1580,0.692768,66850.490453,60269.040606,108484.965858,21.4076
1.1600,1.357437,50447.927737,42225.671918,76007.566888,21.4503
1.1620,0.548011,42783.741982,42777.983510,77000.918330,21.4745
1.1640,1.659694,53928.873153,45519.540367,81936.832356,21.5412
1.1660,0.599746,57286.783486,52003.611081,93607.099693,21.5742
1.1680,1.549979,57361.722981,52093.830363,93770.444632,21.6494
1.1700,0.669056,57417.374276,52151.600882,93873.550644,21.6909
1.1720,1.451998,57498.158227,52249.819740,94051.127530,21.7698
1.1740,1.399085,54341.550545,45961.149658,82731.468468,21.8335
1.1760,0.992247,46557.877010,46535.359042,83764.638522,21.8659
1.1780,1.077279,43430.504323,43424.687899,78165.515497,21.8659
1.1800,1.049673,59612.236634,50832.949976,91500.359630,21.9089
1.1820,1.132360,57788.778801,52596.575574,94674.968393,21.9188
1.1840,1.012421,57868.988165,52698.824035,94858.895684,21.9668
1.1860,1.216464,54714.683214,46432.043247,83578.894308,22.0001
1.1880,0.788416,47008.597523,46987.388452,84578.087629,22.0026
1.1900,1.506120,43928.025551,43921.754684,79060.664551,21.9734
1.1920,0.760991,59979.414150,51316.219764,92369.956566,21.9876
1.1940,1.524173,58165.126887,53079.368047,95544.386659,21.9693
1.1960,0.765996,58244.992695,53184.539459,95732.937022,21.9943
1.1980,1.539547,58311.840063,53259.195506,95868.091457,22.0265
1.2000,1.558409,68561.666925,63351.491146,114034.242473,22.1122
1.2020,2.011861,61329.312926,52680.943004,94827.709269,22.1819
1.2040,0.882383,47571.176595,47550.411708,85591.623456,22.2198
1.2060,1.290091,44521.615091,44515.376141,80128.967144,22.2248
1.2080,1.035535,60420.460425,51863.099803,93354.615181,22.2724
1.2100,1.297636,58601.250712,53596.607444,96475.191035,22.2864
1.2120,0.966663,58671.061875,53683.555589,96631.366723,22.3428
1.2140,1.313502,58726.961294,53745.373366,96742.985562,22.3656
1.2160,0.912354,58802.622686,53840.096909,96913.086790,22.4261
1.2180,1.563749,55661.615383,47638.809936,85751.421634,22.4712
1.2200,0.534494,48107.531111,48086.921949,86556.994003,22.4851
1.2220,1.623243,45097.028081,45090.968082,81165.365790,22.4667
1.2240,0.597406,60877.172025,52452.863975,94415.752561,22.4913
1.2260,1.629900,59080.711445,54186.782291,97537.838024,22.4829
1.2280,0.616101,59157.025184,54286.258063,97715.880615,22.5131
1.2300,1.426623,56024.428475,48120.773901,86618.819645,22.5283
1.2320,0.660483,48524.953743,48504.109838,87308.058191,22.5128
1.2340,1.933990,45534.158962,45527.953599,81952.250468,22.4649
1.2360,1.578412,72394.726499,65103.491702,117187.863476,22.4609
1.2380,1.353763,70975.055149,66681.382643,120027.842520,22.4596
1.2400,1.791226,68240.392588,63240.892736,113835.398151,22.5148
1.2420,0.514610,68400.286050,63392.275508,114106.610525,22.5361
1.2440,1.666231,59580.341810,54769.623940,98586.989323,22.5951
1.2460,1.291269,56411.273031,48554.697380,87399.746553,22.6382
1.2480,1.224761,48976.589967,48959.546659,88128.408747,22.6460
1.2500,1.453366,59449.623461,51839.173958,93311.966490,22.6981
1.2520,1.173390,58260.864609,54083.112666,97350.776189,22.7143
1.2540,1.342837,58321.811138,54163.152374,97495.017110,22.7703
1.2560,1.738605,53426.713567,46167.462002,83103.170209,22.8083
1.2580,0.965351,48254.419402,48154.636914,86679.311796,22.8169
1.2600,1.094628,46394.632802,46384.528097,83493.245203,22.7910
1.2620,1.109478,59701.959411,52192.947780,93948.415482,22.8100
1.2640,1.132817,58536.646835,54441.863915,97996.487864,22.7938
1.2660,1.078607,58599.653444,54524.440613,98145.071711,22.8224
1.2680,1.172934,58653.660422,54594.602097,98271.456709,22.8156
1.2700,1.057967,58722.366208,54685.163354,98434.352004,22.8492
1.2720,1.114204,53833.040931,46724.971601,84106.063085,22.9006
1.2740,1.475445,46848.836320,46838.772595,84311.266116,22.9360
1.2760,0.734514,49662.059018,49647.313050,89365.898005,22.9361
1.2780,1.589687,60034.618557,52627.632549,94731.328276,22.9804
1.2800,0.766699,58878.645251,54860.961645,98750.497660,22.9887
1.2820,1.486388,58932.911423,54927.099731,98870.265904,23.0368
1.2840,1.358391,54026.084594,46962.234068,84533.379713,23.0669
1.2860,1.279064,48939.893339,48838.797151,87911.113937,23.0674
1.2880,0.960373,47089.093633,47078.417661,84742.112162,23.0335
1.2900,1.335721,60237.572339,52884.704898,95193.804537,23.0443
1.2920,1.047922,59101.678179,55126.311208,99228.408096,23.0200
1.2940,1.292561,59158.810452,55196.528838,99355.044469,23.0404
1.2960,1.128253,59203.179103,55250.880866,99452.713812,23.0254
1.2980,1.257693,59266.051234,55329.269393,99593.942600,23.0509
1.3000,0.812031,54349.057472,47375.547821,85276.798108,23.0587
1.3020,1.404066,49328.174799,49228.789571,88613.225294,23.0376
1.3040,1.451198,47514.889157,47504.606441,85509.742793,22.9826
1.3060,1.340309,60579.388395,53328.389539,95992.441479,22.9728
1.3080,1.496706,59478.511909,55593.178561,100069.218116,22.9283
1.3100,1.315764,59544.055815,55676.098162,100218.292456,22.9248
1.3120,0.583335,54598.813458,47699.954811,85860.501995,22.9396
1.3140,1.484593,47813.836920,47804.552409,86049.678928,22.9352
1.3160,1.552353,57835.278980,50385.392918,90695.259605,22.9726
1.3180,1.412967,61186.175081,56700.833665,102062.913564,22.9760
1.3200,1.401067,61231.087448,56758.210382,102166.179756,23.0211
1.3220,1.368342,61262.753407,56793.542824,102229.745426,23.0322
1.3240,1.272568,61313.514358,56858.461618,102346.503481,23.0809
1.3260,1.921369,58105.257808,50690.044372,91244.001239,23.1133
1.3280,0.623913,50920.452334,50904.679894,91629.047722,23.1140
1.3300,1.576262,48072.439985,48064.030990,86516.832044,23.0814
1.3320,1.714341,74369.191802,67420.034785,121357.776955,23.0915
1.3340,0.800326,72967.932341,68979.559219,124164.006920,23.0683
1.3360,1.619696,61500.485302,57068.392513,102724.726219,23.0835
1.3380,0.892917,58273.443868,50869.435487,91565.876792,23.0831
1.3400,1.380960,51129.613804,51116.583023,92011.230402,23.0517
1.3420,1.355131,48317.046773,48306.946551,86953.858923,23.0237
1.3440,1.723121,71201.349893,63226.086506,113808.678833,23.0514
1.3460,0.767500,70336.790900,65700.727796,118262.077534,23.0454
1.3480,1.586293,61629.350981,57212.284947,102983.699198,23.0809
1.3500,0.839785,61649.771079,57228.538848,103012.209712,23.0826
1.3520,1.468672,61694.864702,57279.508148,103104.583339,23.1218
1.3540,1.387408,58442.533740,51051.936305,91894.872757,23.1448
1.3560,1.043350,51328.441793,51316.535806,92370.807800,23.1325
1.3580,1.525965,61441.644914,54443.238661,97999.355554,23.1639
1.3600,1.031526,60389.721364,56694.446772,102051.035716,23.1596
1.3620,1.410968,60431.048341,56747.007547,102146.024552,23.1989
1.3640,1.046024,60459.100728,56782.835115,102210.149231,23.2023
1.3660,1.316513,60506.276577,56843.505208,102319.625888,23.2454
1.3680,1.446490,55521.423176,48914.331179,88047.242612,23.2701
1.3700,1.101162,50644.804501,50540.350798,90973.732599,23.2652
1.3720,1.194368,48866.551910,48853.714887,87937.881164,23.2258
1.3740,1.170953,61666.790664,54754.553636,98559.367499,23.2308
1.3760,1.262605,60637.487468,57015.542673,102629.239418,23.2007
1.3780,1.147587,60688.479647,57081.879102,102748.529971,23.2110
1.3800,0.947462,55696.346246,49152.220194,88474.943811,23.2389
1.3820,1.452426,49071.633653,49059.367731,88308.314342,23.2471
1.3840,1.961396,58817.708673,51542.904937,92779.190282,23.2962
1.3860,1.337638,62200.843357,57864.840883,104158.051227,23.3146
1.3880,0.876382,49405.088548,48961.076030,88130.813236,23.2979
1.3900,1.416644,61822.431468,54941.364120,98895.872060,23.3249
1.3920,0.977433,60785.517414,57183.770385,102931.764126,23.3163
1.3940,1.344518,60828.690777,57234.641688,103023.699556,23.3475
1.3960,1.018385,55819.591337,49292.140636,88726.871530,23.3604
1.3980,1.355011,50985.495233,50882.368405,91589.618140,23.3404
1.4000,1.153771,64096.847709,56383.618628,101491.667301,23.3621
1.4020,1.364274,62401.379098,58108.218690,104596.157915,23.3503
1.4040,1.066117,62442.241906,58162.193083,104693.013667,23.3801
1.4060,1.386422,62469.461244,58194.647949,104751.752729,23.3763
1.4080,0.999258,62516.050576,58255.838742,104861.508993,23.4104
1.4100,1.578554,59247.433337,52056.590658,93703.441739,23.4282
1.4120,0.678914,52254.340812,52242.644251,94037.438566,23.4144
1.4140,1.743771,49489.321282,49478.740561,89063.476781,23.4037
1.4160,1.438021,72056.332947,64275.379651,115697.121393,23.4480
1.4180,1.382872,71248.592596,66770.188161,120187.721562,23.4575
1.4200,1.944045,72356.840549,68471.488614,123250.623550,23.5045
1.4220,1.422638,69770.730700,63433.222044,114181.222317,23.5347
1.4240,1.429707,52326.788128,52316.316565,94170.799524,23.5295
1.4260,1.555684,62267.560933,55490.908191,99885.190428,23.5676
1.4280,1.357945,61247.207829,57720.555373,103898.357617,23.5718
1.4300,0.719682,51440.429066,51416.083119,92549.669297,23.5586
1.4320,1.651528,51112.743070,50258.385391,90466.745232,23.5111
1.4340,0.779048,62330.395437,55601.280299,100083.083587,23.5080
1.4360,1.681010,61332.002272,57850.799110,104133.119408,23.4698
1.4380,0.803992,61378.775139,57913.403846,104244.930915,23.4723
1.4400,1.174564,56362.542973,50013.295256,90025.106025,23.4922
1.4420,1.097803,49857.331329,49843.607444,89719.591201,23.4925
1.4440,1.927079,59465.983232,52310.506673,94160.839091,23.5337
1.4460,1.029090,62866.791541,58627.600039,105530.709160,23.5408
1.4480,1.744741,62892.200292,58657.735772,105585.669131,23.5889
1.4500,1.008126,62898.607138,58662.120483,105592.824996,23.6061
1.4520,1.340032,50238.830747,49805.151874,89650.613405,23.5883
1.4540,1.071383,62498.984077,55826.369128,100488.535813,23.6106
1.4560,1.044441,56455.605668,50134.000416,90242.245189,23.6145
1.4580,1.248310,51687.598175,51579.272623,92843.939030,23.5855
1.4600,1.133853,64664.282925,57040.396599,102673.847731,23.5983
1.4620,1.304095,63002.496106,58787.693464,105819.152331,23.5777
1.4640,1.068851,63038.650393,58834.511362,105903.189303,23.5988
1.4660,1.364078,63059.229961,58858.366117,105946.423089,23.5864
1.4680,1.021273,63101.075730,58912.343575,106043.239708,23.6119
1.4700,1.360385,59785.367310,52664.885352,94798.154020,23.6564
1.4720,1.129416,50250.328157,50236.523618,90426.871928,23.6820
1.4740,1.306188,51816.707000,51708.593390,93076.774289,23.6741
1.4760,1.241291,64770.805211,57172.577054,102911.879989,23.7074
1.4780,1.321081,63111.841424,58915.626833,106049.449381,23.7068
1.4800,1.130899,63142.496170,58951.993986,106114.720073,23.7436
1.4820,1.640560,59822.564834,52709.920586,94879.497614,23.7637
1.4840,0.709695,52904.641851,52895.241784,95212.144907,23.7485
1.4860,1.720504,62777.841705,56128.813615,101033.585010,23.7766
1.4880,0.768825,61766.780533,58329.985285,104994.742337,23.7688
1.4900,1.590431,61792.100823,58359.823590,105049.272893,23.8044
1.4920,0.855806,61798.544277,58367.437283,105062.242916,23.8040
1.4940,1.480656,61829.798498,58405.514177,105131.406173,23.8433
1.4960,1.212765,56783.147147,50493.897914,90890.229011,23.8638
1.4980,1.345543,52050.463466,51946.537898,93505.113760,23.8545
1.5000,1.208657,50358.890928,50345.784067,90623.619977,23.8106
1.5020,1.345569,62869.401234,56237.013856,101227.970510,23.8108
1.5040,1.307761,61864.287661,58448.586762,105208.763933,23.7759
1.5060,1.302289,61900.832032,58493.225786,105289.108704,23.7850
1.5080,1.397323,61919.848768,58518.165587,105334.095380,23.7589
1.5100,1.267200,61962.076647,58570.684896,105428.500012,23.7731
1.5120,0.771596,56904.231327,50640.510734,91153.690917,23.8045
1.5140,1.469598,50577.401514,50565.053559,91018.566004,23.8148
1.5160,2.376598,72061.448024,65983.177394,118772.095908,23.8660
1.5180,0.452753,75000.975193,71271.488479,128289.132016,23.8861
1.5200,1.772995,50923.564904,50486.464573,90877.409226,23.8711
1.5220,0.641880,63013.755437,56445.394336,101602.351685,23.8960
1.5240,1.627784,56948.562220,50734.664136,91324.023229,23.9023
1.5260,0.719773,52248.359006,52141.229121,93854.932192,23.8755
1.5280,1.645591,65175.603734,57663.069417,103795.170543,23.8904
1.5300,0.844284,63551.616636,59421.980596,106960.409357,23.8717
1.5320,1.539773,63579.475421,59455.854392,107022.077678,23.8944
1.5340,0.967925,63587.653316,59462.649106,107033.736316,23.8836
1.5360,1.451175,63621.255035,59503.786561,107108.266984,23.9106
1.5380,1.088571,60282.049336,53252.350305,95855.319120,23.9211
1.5400,1.236957,53443.149453,53435.195619,96184.589071,23.8998
1.5420,1.527614,50723.593838,50709.144278,91277.987315,23.8816
1.5440,1.604054,72959.468243,65294.260292,117531.272580,23.9180
1.5460,0.986954,72197.437135,67833.270405,122100.873682,23.9204
1.5480,1.463460,63635.946971,59514.931416,107128.340009,23.9601
1.5500,1.526166,60280.174221,53242.497149,95838.021033,23.9828
1.5520,0.997515,53430.675932,53422.821765,96162.076691,23.9699
1.5540,1.629029,63232.096925,56724.979337,102106.591836,24.0002
1.5560,0.998883,62228.881946,58898.888365,106018.997941,23.9944
1.5580,1.488668,62247.959639,58922.304005,106061.635877,24.0318
1.5600,1.035728,62249.362399,58924.942330,106065.931922,24.0331
1.5620,1.373001,62274.405633,58956.567647,106123.194765,24.0739
1.5640,1.394447,57232.738967,51095.952013,91974.108071,24.0957
1.5660,1.170897,52528.230587,52418.140775,94353.824292,24.0875
1.5680,1.289130,50839.365786,50823.590194,91483.751479,24.0445
1.5700,1.202628,63277.257763,56789.778747,102222.804373,24.0455
1.5720,1.379017,62281.216035,58971.006439,106149.190608,24.0112
1.5740,1.175333,62311.980347,59009.567990,106218.397715,24.0207
1.5760,1.461953,62326.613773,59030.013300,106255.485893,23.9949
1.5780,1.157807,62363.105911,59076.446746,106338.761951,24.0094
1.5800,0.894377,57324.285464,51216.851856,92191.227718,24.0408
1.5820,1.370368,50999.776953,50984.901981,91774.193934,24.0521
1.5840,1.774264,60426.034587,53462.290322,96233.896845,24.1039
1.5860,1.287885,63851.726889,59763.835265,107576.191361,24.1245
1.5880,1.103305,51339.652276,50907.594118,91634.772719,24.1098
1.5900,1.324867,63350.351768,56859.061396,102347.635380,24.1350
1.5920,0.955774,57282.635861,51140.150797,92053.227209,24.1413
1.5940,1.404592,52596.136410,52489.741878,94482.939972,24.1145
1.5960,1.078427,65465.829745,58021.463017,104439.711857,24.1292
1.5980,1.431243,63879.104780,59805.260505,107650.900152,24.1102
1.6000,1.003316,63903.525244,59838.841508,107710.918030,24.1326
1.6020,1.469923,63913.253280,59850.515458,107732.397747,24.1213
1.6040,0.953850,63943.382009,59891.148294,107805.020779,24.1478
1.6060,1.475683,60611.598224,53683.413533,96631.620043,24.1577
1.6080,0.819272,53787.881790,53778.271802,96801.708516,24.1357
1.6100,1.877552,51038.547454,51025.759028,91848.243802,24.0802
1.6120,1.806163,76696.788613,70105.972010,126192.555781,24.0670
1.6140,1.380364,75441.606337,71770.627331,129188.509560,24.0208
1.6160,1.734899,63996.932019,59954.307008,107919.487513,24.0167
1.6180,1.468050,64008.950966,59961.354498,107931.906146,24.0149
1.6200,1.884959,72440.232529,68144.458316,122661.909928,24.0641
1.6220,1.271942,65688.345051,58232.102889,104819.057141,24.0960
1.6240,1.449594,53844.323551,53836.847163,96907.774487,24.0922
1.6260,1.403646,63571.600071,57151.936244,102874.888885,24.1312
1.6280,1.406162,62575.915996,59315.802506,106769.850673,24.1340
1.6300,1.253723,62596.452633,59343.167645,106818.955484,24.1764
1.6320,1.771880,57543.824232,51496.022474,92694.612333,24.1994
1.6340,0.852066,52868.500573,52756.529474,94962.605120,24.1922
1.6360,1.454955,51195.241895,51178.380950,92122.540666,24.1501
1.6380,0.953227,63574.633698,57176.174429,102918.067200,24.1519
1.6400,1.511947,62585.213468,59341.684979,106816.544908,24.1182
1.6420,0.934480,62611.689950,59376.146859,106877.998826,24.1282
1.6440,1.569804,62623.842878,59394.636232,106911.915022,24.1027
1.6460,0.932004,62656.064069,59436.931613,106987.408908,24.1175
1.6480,1.148529,57620.003475,51612.255155,92903.207809,24.1489
1.6500,1.201117,51306.414324,51289.551338,92322.393525,24.1601
1.6520,1.944931,60649.167903,53691.585950,96646.799640,24.2117
1.6540,1.115616,64091.185959,60007.469730,108014.561130,24.2287
1.6560,1.741599,64104.041412,60021.344769,108040.162183,24.2861
1.6580,1.084820,64096.022029,60007.357212,108014.327801,24.3124
1.6600,1.353797,51652.710562,51234.611391,92223.654300,24.3030
1.6620,1.126700,63625.874957,57234.627640,103023.456453,24.3336
1.6640,1.019728,57594.447624,51562.396949,92813.334237,24.3450
1.6660,1.318818,52919.724434,52806.364091,95052.774181,24.3233
1.6680,1.102849,65692.454320,58229.279887,104813.806646,24.3428
1.6700,1.383027,64116.180954,60027.837227,108051.490036,24.3287
1.6720,1.039400,64141.211327,60060.311189,108109.599540,24.3523
1.6740,1.397017,60769.866785,53797.225705,96836.403286,24.3592
1.6760,0.907824,54001.096792,53994.104716,97190.296313,24.3341
1.6780,1.831936,51294.492138,51279.018371,92304.065003,24.2766
1.6800,0.851260,65710.414922,58282.710184,104909.729591,24.2611
1.6820,1.878849,64147.945193,60093.703954,108170.545967,24.2128
1.6840,0.884902,64178.733511,60135.919256,108245.539563,24.2064
1.6860,1.921596,64195.301386,60158.196177,108286.674715,24.1670
1.6880,0.920496,64231.614027,60207.167692,108373.822342,24.1660
1.6900,1.285559,60870.513413,53962.187523,97133.223100,24.1842
