t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.510861,22726.421303,20867.477023,37561.969503,2.3412
0.8480,0.170768,9986.015324,3733.077535,6719.710332,2.3360
0.8500,0.891743,21694.294007,13153.586933,23677.348222,2.3426
0.8520,0.342811,19209.091571,17533.745404,31561.084539,2.3456
0.8540,0.963447,20449.172694,18955.797912,34121.399688,2.3564
0.8560,0.959482,20138.755070,12390.820438,22304.436270,2.3567
0.8580,0.599208,9806.836440,9719.743539,17496.137578,2.3423
0.8600,0.291804,8772.804867,8768.392192,15783.397748,2.3274
0.8620,0.967923,23083.547475,15760.977570,28370.727548,2.3247
0.8640,0.343894,20486.830671,19038.458625,34269.569419,2.3182
0.8660,1.032784,20500.080284,19058.912910,34307.076022,2.3238
0.8680,0.397100,20501.945498,19070.881925,34327.984566,2.3119
0.8700,0.209684,13727.597271,9827.813831,17690.274581,2.3007
0.8720,0.815782,24072.011627,16489.886000,29682.610582,2.3028
0.8740,0.264708,21155.830854,19502.502523,35104.769249,2.3008
0.8760,0.893116,20547.823618,18918.905078,34054.922257,2.3072
0.8780,0.889316,20703.164339,12734.241344,22922.523736,2.3027
0.8800,0.504924,9947.494447,9920.083941,17856.656017,2.2832
0.8820,0.147044,5338.801021,5337.267884,9607.229236,2.2725
0.8840,1.207012,25132.436301,17498.209963,31497.984945,2.2779
0.8860,0.542088,22760.396348,21049.956278,37890.463387,2.2795
0.8880,1.250385,18487.728916,16847.934301,30327.532126,2.2929
0.8900,0.584230,18483.235481,16851.514911,30333.311069,2.2888
0.8920,0.231178,10136.504334,3779.360064,6803.079292,2.2836
0.8940,0.951028,21725.810707,13528.270078,24351.837168,2.2909
0.8960,0.296473,18685.673684,17080.777517,30745.696004,2.2941
0.8980,1.018025,18694.946542,17097.772499,30777.008524,2.3056
0.9000,0.974489,18527.952453,9426.218698,16968.168145,2.3061
0.9020,0.604080,4675.887727,4565.065208,8217.721454,2.2921
0.9040,0.234069,1920.185456,1920.184929,3456.566941,2.2771
0.9060,0.966547,21736.735656,13627.844766,24531.087126,2.2746
0.9080,0.300724,18700.323144,17144.614867,30860.607485,2.2680
0.9100,1.031860,18707.827957,17158.778809,30886.833715,2.2738
0.9120,0.363512,18704.104162,17164.595800,30896.635952,2.2617
0.9140,0.103495,10371.646183,4233.407119,7620.236309,2.2584
0.9160,1.081183,25195.651128,17721.103886,31899.068178,2.2671
0.9180,1.041399,21677.503586,13588.651562,24460.614211,2.2645
0.9200,0.688673,7170.635284,7119.274737,12815.383200,2.2611
0.9220,1.365958,23296.698643,16406.105402,29532.355682,2.2695
0.9240,0.716408,20725.684620,19500.208535,35101.091770,2.2601
0.9260,0.350670,14184.567116,10225.792958,18406.777995,2.2498
0.9280,1.049124,23790.352298,16479.014548,29663.275311,2.2518
0.9300,0.408327,20744.767436,19292.400068,34726.728448,2.2497
0.9320,1.106451,20756.263050,19308.960122,34757.234671,2.2599
0.9340,0.463355,20757.599677,19316.803615,34770.709863,2.2521
0.9360,0.192480,13432.632402,9780.400231,17604.912896,2.2438
0.9380,0.824158,23340.282721,16548.426206,29787.991330,2.2436
0.9400,0.766371,20401.562841,13334.874255,24003.540030,2.2328
0.9420,0.441677,10454.898909,10367.598128,18662.118308,2.2302
0.9440,1.435388,27141.319459,20203.990841,36368.618901,2.2346
0.9460,0.478175,28718.715463,27081.541382,48747.252663,2.2262
0.9480,0.400187,16633.685428,14995.207346,26991.773410,2.2205
0.9500,1.105433,19150.475108,11184.556027,20133.306281,2.2271
0.9520,0.448822,18742.480970,17336.610007,31206.346835,2.2302
0.9540,1.189232,19486.601825,18204.528146,32769.339895,2.2411
0.9560,1.094431,20445.547320,13478.869124,24263.058854,2.2406
0.9580,0.692922,7408.523387,7311.205381,13160.862608,2.2254
0.9600,0.312390,2434.980149,2434.709270,4382.789076,2.2130
0.9620,0.431904,26133.200627,6607.730196,11894.346257,2.2062
0.9640,0.229448,18510.337112,9899.825451,17819.915259,2.1956
0.9660,0.541337,18754.964626,17392.759894,31307.509146,2.1936
0.9680,0.496676,18534.249550,9954.979198,17919.459232,2.1807
0.9700,0.134823,4943.362228,4831.417766,8696.686802,2.1764
0.9720,1.188928,25294.139585,18053.974092,32498.342294,2.1788
0.9740,0.194105,27097.215012,25532.337674,45958.401917,2.1827
0.9760,1.249689,27102.207792,25542.029904,45976.903517,2.1894
0.9780,0.846818,25323.873215,18105.860859,32591.396364,2.1812
0.9800,0.442592,2604.580267,2604.096429,4687.816164,2.1672
0.9820,0.419244,5114.623167,5021.389740,9038.920776,2.1605
0.9840,0.524028,24585.981915,3532.348782,6358.751835,2.1687
0.9860,1.590158,14402.219961,12160.306603,21890.142043,2.1931
0.9880,0.889976,23028.328226,21632.151502,38938.762679,2.1992
0.9900,0.508574,10712.400824,4483.236602,8070.334458,2.1906
0.9920,0.108576,2687.999193,2687.374377,4837.382455,2.1810
0.9940,0.861301,21798.300443,14200.599089,25561.939661,2.1830
0.9960,0.323186,19572.275920,18400.739683,33121.654616,2.1814
0.9980,0.937046,20958.202788,19924.956036,35865.857911,2.1883
1.0000,0.856361,19678.998566,12382.172870,22288.767527,2.1839
1.0020,0.461789,5940.321302,5833.795345,10501.293409,2.1783
1.0040,1.147387,21161.214214,13691.109412,24645.144328,2.1840
1.0060,0.480482,18054.968160,16881.515434,30387.208263,2.1722
1.0080,0.089136,10490.358457,4084.494578,7352.179377,2.1686
1.0100,1.169599,25393.082712,18409.884477,33138.961657,2.1812
1.0120,0.485283,23042.554509,21700.163682,39060.779912,2.1896
1.0140,1.218079,18802.409034,17558.020501,31605.654981,2.1971
1.0160,0.791505,21821.593582,14317.982875,25773.160680,2.1985
1.0180,0.738582,5243.550062,5157.369579,9284.003824,2.1884
1.0200,0.421827,7749.513983,7710.583392,13879.471933,2.1814
1.0220,0.484348,27507.390044,11728.545129,21111.865579,2.1763
1.0240,0.411064,25158.435243,7593.839760,13669.322632,2.1738
1.0260,1.143260,18676.988052,10602.155362,19085.022911,2.1835
1.0280,0.462386,18811.784925,17595.747334,31672.807586,2.1753
1.0300,0.110621,10861.827756,4608.178232,8294.831439,2.1663
1.0320,0.813144,21816.764201,14211.926602,25582.281027,2.1693
1.0340,0.175985,18623.392446,17349.138995,31228.626176,2.1687
1.0360,0.890643,18627.911542,17357.326353,31244.078078,2.1761
1.0380,0.826932,18585.756488,10191.320923,18345.204594,2.1728
1.0400,0.408315,5427.705888,5350.613867,9631.513276,2.1543
1.0420,0.118910,3209.112142,3208.076900,5774.657330,2.1473
1.0440,0.590744,29392.097057,12726.987697,22909.168598,2.1622
1.0460,1.249566,11573.455525,10737.772514,19329.240092,2.1768
1.0480,0.814006,27041.937596,15582.253278,28048.869905,2.1759
1.0500,0.432202,3065.683443,3064.770182,5517.018530,2.1689
1.0520,0.434645,7884.047362,7784.336496,14012.240338,2.1651
1.0540,1.097244,20641.415611,14158.848754,25487.025002,2.1729
1.0560,0.476345,21095.027905,20161.661142,36291.466401,2.1772
1.0580,1.152691,21100.185847,20169.846158,36306.875776,2.1930
1.0600,0.517803,21102.427889,20174.643865,36314.876760,2.1914
1.0620,0.199423,14943.013866,10898.923366,19618.261482,2.1885
1.0640,0.836020,24169.961663,17366.787576,31261.053657,2.1980
1.0660,0.243524,21106.205288,19919.005893,35854.454131,2.2034
1.0680,0.910092,21113.853269,19930.105819,35875.100566,2.2174
1.0700,0.836909,21268.582949,14230.246863,25615.281262,2.2200
1.0720,0.434061,11084.463398,11069.119974,19924.850015,2.2079
1.0740,0.245266,10247.716572,10239.675217,18431.660656,2.1946
1.0760,0.763748,24198.583936,17428.141290,31371.418071,2.1930
1.0780,0.092799,19623.707508,18415.907133,33148.725638,2.1879
1.0800,0.842051,18663.420298,17453.104507,31416.430164,2.1953
1.0820,0.308495,19625.102124,18421.830982,33159.604263,2.1987
1.0840,0.917585,21148.669095,19985.127241,35974.146619,2.2100
1.0860,0.825885,19700.650762,12003.995723,21608.018186,2.2104
1.0880,0.422874,5462.859678,5389.721374,9701.921348,2.2048
1.0900,0.346768,5464.291760,5389.286961,9701.063298,2.2060
1.0920,0.502763,24704.680976,4330.798674,7795.940377,2.2124
1.0940,0.160350,18618.188285,10399.074476,18718.494407,2.2155
1.0960,0.602309,18673.814039,17481.910871,31468.041877,2.2267
1.0980,0.527523,18639.856502,10435.305218,18784.076915,2.2272
1.1000,0.137400,5494.847885,5423.382226,9762.225407,2.2264
1.1020,0.868555,21860.429451,14661.882612,26392.257257,2.2378
1.1040,0.203368,18867.645954,17774.406705,31994.135437,2.2453
1.1060,0.941870,18871.408441,17781.576852,32007.780203,2.2612
1.1080,0.847138,18575.889554,10663.838464,19195.756374,2.2657
1.1100,0.441879,5414.948495,5301.547708,9543.227754,2.2553
1.1120,0.033535,3381.193349,3379.084334,6082.385336,2.2474
1.1140,0.219908,26244.725328,7695.851112,13852.751910,2.2452
1.1160,0.455047,18556.981979,10671.067924,19208.377311,2.2395
1.1180,0.339271,18875.178176,17803.252099,32046.193048,2.2426
1.1200,0.253485,18576.786903,10711.118301,19280.266428,2.2346
1.1220,0.190304,5446.899756,5332.935486,9599.474179,2.2348
1.1240,0.957459,25806.796346,18997.820968,34197.035201,2.2415
1.1260,0.056203,27434.710005,26066.653615,46920.032710,2.2499
1.1280,1.035389,27163.706656,25807.752544,46454.989969,2.2649
1.1300,0.027991,27162.182070,25808.327916,46455.018240,2.2616
1.1320,0.278924,12502.180908,9215.050284,16587.369435,2.2586
1.1340,0.512519,20698.058359,13377.983069,24080.882043,2.2644
1.1360,0.439968,18583.291182,10774.250249,19394.090416,2.2589
1.1380,0.076514,5497.748614,5383.436625,9690.262440,2.2619
1.1400,1.111933,25500.939935,18668.573326,33604.543919,2.2714
1.1420,0.124879,27169.069544,25824.166588,46483.624737,2.2825
1.1440,1.178209,27172.008763,25829.564544,46494.394388,2.3000
1.1460,0.182251,27170.195299,25829.956914,46494.104696,2.2960
1.1480,0.242890,11831.609600,7907.348621,14233.470407,2.3002
1.1500,0.869555,25482.220835,18892.209618,34006.846867,2.3205
1.1520,0.193908,23115.525950,21976.979505,39558.757016,2.3369
1.1540,0.942721,18906.002549,17875.718993,32177.236908,2.3526
1.1560,0.504563,21894.125173,14838.213029,26709.288015,2.3621
1.1580,0.448637,5654.633939,5587.898987,10058.666813,2.3607
1.1600,0.020772,5662.778833,5598.316530,10076.990525,2.3581
1.1620,0.786150,21892.446391,14853.107225,26736.379155,2.3671
1.1640,0.308931,19838.615173,18917.950902,34052.620556,2.3726
1.1660,0.866999,21311.487426,20505.372036,36910.536664,2.3898
1.1680,0.332608,21311.717267,20506.718290,36912.425530,2.3896
1.1700,0.274900,15336.875353,11265.484477,20278.146959,2.3882
1.1720,0.598250,24378.001407,17793.122533,32028.218809,2.3992
1.1740,0.211296,21308.731431,20226.190660,36407.354483,2.4064
1.1760,0.686340,21315.593660,20235.875697,36425.262595,2.4222
1.1780,0.560678,20562.483333,13341.680252,24015.585131,2.4266
1.1800,0.395893,9710.588822,9695.071804,17451.525140,2.4161
1.1820,0.269971,10680.066982,10670.341178,19206.884092,2.4045
1.1840,0.606868,24400.066760,17840.376084,32113.283820,2.4053
1.1860,0.180433,21331.576404,20260.734420,36469.502390,2.4024
1.1880,0.687010,21335.682168,20267.320580,36481.864055,2.4117
1.1900,0.125547,21336.836814,20268.541919,36483.501001,2.4172
1.1920,0.766191,21343.150909,20277.515476,36500.294049,2.4350
1.1940,0.133346,21343.552336,20279.027800,36502.383385,2.4350
1.1960,0.465301,14485.586357,10927.641744,19670.220440,2.4435
1.1980,0.761385,27177.370689,21451.362331,38613.213581,2.4552
1.2000,0.416052,27201.140123,21480.592273,38665.482143,2.4513
1.2020,0.129347,7271.276549,7264.994901,13077.120169,2.4559
1.2040,1.027304,25562.423451,18819.845733,33876.749623,2.4763
1.2060,0.334558,22973.099624,21777.405855,39199.665097,2.4930
1.2080,1.083295,18765.137799,17671.652852,31810.058429,2.5125
1.2100,0.225595,23831.410892,22633.947268,40741.330677,2.5195
1.2120,0.210097,17236.887326,15503.797262,27907.045169,2.5291
1.2140,0.742649,19480.326227,12618.564922,22714.159509,2.5510
1.2160,0.205729,18951.203954,17977.230714,32359.221014,2.5689
1.2180,0.825166,18957.580038,17986.619015,32376.739394,2.5955
1.2200,0.741871,18626.326641,11038.648852,19870.309804,2.6105
1.2220,0.300483,5728.324383,5614.157154,10105.783359,2.6104
1.2240,0.178235,3865.941939,3862.430572,6952.553264,2.6091
1.2260,0.650142,21932.427473,15024.979390,27045.613044,2.6202
1.2280,0.839465,22575.479857,21742.602612,39137.524167,2.6270
1.2300,1.432582,19366.878310,18279.178983,32903.954752,2.6459
1.2320,0.754167,21417.637891,20368.954177,36664.871685,2.6472
1.2340,1.187382,14534.531198,10996.717800,19795.279422,2.6476
1.2360,0.786980,23851.162697,18024.454603,32444.805266,2.6603
1.2380,1.085093,21368.475988,20620.166477,37117.384751,2.6694
1.2400,0.795970,21376.038630,20629.888216,37134.594758,2.6874
1.2420,0.835352,19473.171378,12665.821832,22799.314649,2.6939
1.2440,0.507147,5767.093516,5648.681522,10168.133887,2.6853
1.2460,0.976245,7357.997787,7349.776210,13230.573424,2.6792
1.2480,0.471303,27818.649380,12900.928946,23222.143406,2.6757
1.2500,0.876536,26130.416868,11092.848033,19968.002995,2.6751
1.2520,0.657304,20903.445787,14952.137374,26914.504576,2.6868
1.2540,0.802773,21400.451869,20663.522009,37195.142390,2.6948
1.2560,0.717693,21407.725603,20672.702531,37211.582249,2.7150
1.2580,0.524197,20175.693247,19358.211039,34845.304067,2.7175
1.2600,0.537036,11734.855470,5727.704252,10310.404689,2.7284
1.2620,0.829497,25645.785752,18975.676399,34157.047015,2.7425
1.2640,0.381320,25666.787683,19001.645664,34203.343515,2.7415
1.2660,0.446136,3970.093164,3965.651133,7138.618176,2.7520
1.2680,0.446445,28660.236274,12168.170964,21903.154181,2.7689
1.2700,0.723593,26869.869525,10326.949161,18589.232083,2.7744
1.2720,0.228527,11779.697185,11686.560080,21036.036671,2.7789
1.2740,0.878534,24566.769387,18137.525163,32648.423828,2.7954
1.2760,0.156079,21491.164732,20477.751176,36860.108197,2.8083
1.2780,0.924805,21497.030507,20486.146009,36875.987622,2.8332
1.2800,0.131450,21497.268486,20486.652778,36876.106451,2.8405
1.2820,0.643231,14661.378013,11124.892254,20025.449288,2.8466
1.2840,0.428118,23925.467932,18169.781719,32706.035212,2.8650
1.2860,0.563182,21459.290657,20739.986913,37332.539625,2.8798
1.2880,0.533756,21467.942806,20751.190028,37352.675805,2.9033
1.2900,0.642595,20980.221847,15085.534587,27154.604853,2.9153
1.2920,0.018472,11847.882399,11755.771812,21160.407733,2.9122
1.2940,0.575700,11005.321053,10993.702019,19789.239333,2.9081
1.2960,0.454536,22704.672521,16393.119022,29508.068775,2.9162
1.2980,0.478990,18978.532708,18070.257248,32526.942036,2.9208
1.3000,0.511679,19272.697623,18398.629942,33118.045574,2.9376
1.3020,0.318011,19272.907843,18398.573629,33117.750543,2.9508
1.3040,0.610569,18989.633374,18085.689223,32554.851171,2.9761
1.3060,0.262837,18987.225680,18083.913777,32551.307636,2.9838
1.3080,0.467366,11538.851179,5308.498233,9555.764186,2.9905
1.3100,0.382053,22120.502475,15053.179700,27096.105514,3.0059
1.3120,0.232792,18858.376036,11125.604307,20026.320544,3.0102
1.3140,0.498345,8721.488604,8697.874962,15656.673276,3.0132
1.3160,0.581208,23986.813872,18283.132158,32910.219092,3.0285
1.3180,0.448412,21530.522165,20831.973564,37498.000827,3.0261
1.3200,0.487207,15771.897367,11699.894321,21060.296985,3.0228
1.3220,0.496640,24659.531339,18319.291582,32975.221487,3.0317
1.3240,0.363503,21579.968250,20604.410462,37088.302335,3.0373
1.3260,0.564591,21587.627659,20615.010317,37107.583162,3.0550
1.3280,0.252581,21587.557042,20616.008447,37109.067785,3.0554
1.3300,0.736586,14799.181524,11266.001983,20279.540156,3.0639
1.3320,0.490823,27321.557018,21788.334129,39219.492255,3.0761
1.3340,0.336453,27344.801892,21814.190840,39265.879964,3.0729
1.3360,0.383892,11159.430005,11148.819307,20068.258645,3.0814
1.3380,0.370039,31213.907845,16336.894552,29406.780232,3.0964
1.3400,0.181097,29043.708720,13680.414992,24624.928082,3.1142
1.3420,0.904357,21776.198673,15298.895791,27538.916780,3.1347
1.3440,0.189482,24011.023645,22908.480093,41235.453649,3.1429
1.3460,0.851083,17644.562264,15695.166049,28252.149971,3.1540
1.3480,2.001225,19129.277729,11725.475095,21107.856396,3.1772
1.3500,0.717160,33964.513293,33417.167429,60151.618531,3.1967
1.3520,0.800405,18459.849595,17510.387812,31519.498467,3.2236
1.3540,0.840399,33987.449036,30545.338222,54982.449199,3.2385
1.3560,1.780645,3689.740456,3591.049777,6465.670244,3.2381
1.3580,0.648095,28610.523237,28609.882016,51498.435723,3.2397
1.3600,0.620019,26213.956574,7559.548388,13607.807117,3.2476
1.3620,0.956449,33728.679394,30331.442629,54597.553181,3.2524
1.3640,1.680126,18470.764103,17531.913103,31559.123712,3.2662
1.3660,0.458205,34102.709491,30540.886765,54974.054383,3.2686
1.3680,0.857165,4307.353808,4192.307723,7547.011067,3.2698
1.3700,0.544437,36013.897848,32179.450582,57923.555484,3.2837
1.3720,1.610970,18495.233511,17553.903335,31598.636973,3.2940
1.3740,0.566206,34172.150871,33706.936776,60673.052403,3.3164
1.3760,0.821874,18508.143811,17569.063426,31625.136040,3.3353
1.3780,0.664922,33924.665198,33388.238305,60099.493871,3.3631
1.3800,1.556187,18307.688517,10527.721281,18951.454493,3.3794
1.3820,0.271990,28941.513796,28918.537119,52053.638804,3.3802
1.3840,0.736153,3470.083961,3466.707787,6240.810170,3.3798
1.3860,0.464467,30644.168913,26246.756499,47244.626164,3.3919
1.3880,1.428335,18780.389401,17917.085860,32252.182884,3.4006
1.3900,0.685736,31386.211418,30855.680717,55540.911027,3.4214
1.3920,0.706044,18867.526845,17909.768242,32238.288880,3.4246
1.3940,0.600940,26980.885119,25015.804664,45029.049335,3.4351
1.3960,1.419121,25322.551045,18817.733441,33873.339315,3.4525
1.3980,0.623738,36510.502047,35703.405713,64266.754022,3.4694
1.4000,0.947706,26213.007697,25172.025509,45310.593621,3.4982
1.4020,0.474526,32579.214467,28568.047358,51422.959771,3.5155
1.4040,1.245407,5457.861724,5395.144857,9712.506149,3.5175
1.4060,0.497031,25166.748804,25166.748803,45300.644876,3.5181
1.4080,0.936151,21761.549698,15042.591584,27077.601002,3.5311
1.4100,0.425083,34090.862965,33639.637843,60551.773200,3.5407
1.4120,1.281023,18748.999674,17910.519680,32240.216447,3.5626
1.4140,0.309793,28347.725703,27796.107595,50033.303463,3.5808
1.4160,1.082356,18740.276110,17904.179087,32228.604712,3.6078
1.4180,0.571880,33721.829471,30336.778999,54606.774078,3.6232
1.4200,1.114004,5529.866982,5410.869429,9740.678976,3.6266
1.4220,0.932948,24442.305654,22569.406949,40625.865456,3.6226
1.4240,0.960522,22940.824416,22004.046358,39608.243966,3.6279
1.4260,0.282075,33720.730175,30342.154337,54616.159882,3.6360
1.4280,1.458864,18264.428031,10594.569400,19071.683783,3.6564
1.4300,0.167862,33927.950814,33423.237569,60161.995487,3.6591
1.4320,1.132320,10588.120765,2824.332222,5084.930319,3.6605
1.4340,0.328461,36002.167122,32228.058369,58010.833525,3.6746
1.4360,1.350625,18512.104016,17622.348948,31721.578732,3.6851
1.4380,0.878355,27430.359129,26905.918106,48431.530946,3.7080
1.4400,0.973354,20324.400384,19612.436182,35303.358481,3.7134
1.4420,0.653466,17212.496279,13867.089876,24961.415244,3.7176
1.4440,0.244506,25431.975454,19902.572160,35824.874394,3.7309
1.4460,0.050311,19002.674509,11646.712073,20964.132043,3.7329
1.4480,1.173969,17244.589879,17224.957461,31006.097399,3.7334
1.4500,0.720617,29383.203571,24947.473252,44906.172471,3.7466
1.4520,1.072347,21928.687847,21317.862062,38373.224059,3.7562
1.4540,0.546982,27442.625732,26927.483070,48470.016508,3.7780
1.4560,1.015003,18803.013496,17994.877716,32391.794892,3.7822
1.4580,0.564702,23954.485157,21596.464629,38874.201035,3.7946
1.4600,1.173586,25704.045197,19337.061543,34807.884363,3.8140
1.4620,0.674358,33660.880887,32735.663983,58924.869528,3.8260
1.4640,1.025392,25624.587652,24644.403873,44360.952364,3.8470
1.4660,0.345119,27452.870346,22897.991596,41216.729991,3.8564
1.4680,1.124111,5442.002709,5379.473225,9684.175916,3.8503
1.4700,0.630441,21710.387231,21709.921602,39078.489325,3.8557
1.4720,0.953584,29111.637146,12703.183781,22866.684390,3.8683
1.4740,0.706407,31527.656009,18911.891697,34042.111460,3.8836
1.4760,1.085684,19039.633331,11765.963564,21179.820100,3.9019
1.4780,0.342270,26229.336474,25412.735496,45743.266164,3.9080
1.4800,0.447923,19031.710969,17119.283074,30815.157456,3.9167
1.4820,0.374812,18903.159244,11938.929942,21490.448708,3.9378
1.4840,0.865182,23043.895143,22369.817585,40266.536835,3.9554
1.4860,0.752057,23073.078516,22403.047902,40326.238281,3.9821
1.4880,0.823255,18926.282961,11983.942816,21571.920324,3.9971
1.4900,0.194116,14061.514702,14029.170903,25252.701741,3.9963
1.4920,0.812308,21443.657533,21443.036131,38598.277344,3.9976
1.4940,0.498199,29266.951167,15094.911410,27171.338737,4.0163
1.4960,1.058341,14500.658773,11966.780225,21541.262746,4.0513
1.4980,0.331337,26271.183204,25467.452661,45841.746127,4.0684
1.5000,0.641472,24037.428773,21646.557728,38964.445383,4.0700
1.5020,0.743964,13475.180344,13475.157503,24256.027469,4.0704
1.5040,0.543831,22365.909744,15730.724937,28315.848717,4.0835
1.5060,0.626831,22703.306412,22041.977679,39676.186653,4.0930
1.5080,0.587995,28362.784514,27871.393686,50169.096630,4.1117
1.5100,0.324108,22757.854108,17330.056446,31194.425712,4.1188
1.5120,0.526541,6798.956094,6750.967260,12152.267609,4.1245
1.5140,0.682486,25576.690843,20157.913253,36284.926342,4.1425
1.5160,0.478556,28829.575509,28277.173390,50899.390657,4.1429
1.5180,0.603741,17463.590664,14122.208049,25420.578231,4.1421
1.5200,0.460020,22395.294702,15803.315994,28446.428809,4.1539
1.5220,0.641306,22734.498754,22088.136691,39759.287349,4.1622
1.5240,0.541412,28369.756257,27890.347032,50203.166069,4.1829
1.5260,0.349166,22753.814383,22111.791667,39801.574167,4.1865
1.5280,0.960167,13301.018402,8778.768342,15802.743183,4.1886
1.5300,0.540917,29505.748848,25170.708282,45307.815825,4.2001
1.5320,0.612929,33773.978522,30449.530209,54809.767305,4.1999
1.5340,0.448078,20785.942213,20748.119374,37347.062951,4.1985
1.5360,0.658862,25193.719485,19336.768564,34806.842277,4.2095
1.5380,0.673485,27395.417933,26808.520926,48256.011152,4.2171
1.5400,0.734962,33884.400977,33443.767002,60199.515566,4.2370
1.5420,0.196347,27417.019377,26834.420838,48302.153855,4.2396
1.5440,0.805805,15625.641946,12123.593398,21823.273922,4.2500
1.5460,0.828331,32322.154528,27892.179055,50206.750630,4.2677
1.5480,0.714467,39431.400998,38780.032330,69804.772662,4.2779
1.5500,0.426217,28586.485790,27920.111069,50256.626142,4.2975
1.5520,0.512411,19033.664640,12298.187965,22137.250748,4.3051
1.5540,0.745958,17515.244095,17481.169445,31466.850959,4.2973
1.5560,0.796598,28548.915182,28548.671991,51388.406183,4.2973
1.5580,0.517131,30490.873882,25663.895203,46195.528496,4.3140
1.5600,0.461752,23565.687281,22767.722785,40982.362765,4.3272
1.5620,0.762015,23241.194809,22633.423218,40740.923808,4.3435
1.5640,0.589130,31784.903836,31129.390235,56033.491553,4.3475
1.5660,0.519623,19721.948872,17840.650932,32113.691300,4.3542
1.5680,0.475360,19208.433302,12238.555659,22029.875547,4.3735
1.5700,0.622273,22832.693044,22228.999573,40012.821505,4.3893
1.5720,0.571118,28395.167675,27947.530494,50306.126007,4.4142
1.5740,0.335303,22895.237720,17618.123092,31712.956868,4.4273
1.5760,0.349355,7095.448152,7050.766116,12691.728364,4.4324
1.5780,0.586384,18162.802829,16023.398946,28842.704487,4.4336
1.5800,0.946392,26800.982179,26791.794021,48226.175629,4.4368
1.5820,0.272018,30520.756625,29673.819133,53413.146457,4.4443
1.5840,0.342248,26015.265536,20208.169823,36375.047930,4.4362
1.5860,0.873017,13745.147653,13745.112196,24742.074970,4.4358
1.5880,0.580572,33432.985629,29177.258226,52519.645379,4.4519
1.5900,0.156682,26431.122051,25715.244859,46287.597428,4.4646
1.5920,0.678770,19277.422612,18529.273554,33353.371167,4.4805
1.5940,0.720119,26412.137938,25700.883528,46262.310469,4.4791
1.5960,0.838080,27817.494903,26299.451037,47339.849947,4.4779
1.5980,0.158836,28540.730091,24387.432441,43897.537229,4.4895
1.6000,0.710796,22372.164514,21883.668620,39391.314312,4.4977
1.6020,0.728092,27755.389850,27333.765005,49201.505101,4.5154
1.6040,0.238280,27275.704367,23233.147475,41819.903736,4.5212
1.6060,0.714079,13209.663398,13132.978409,23640.075216,4.5252
1.6080,0.722279,30099.993144,25612.619509,46103.437394,4.5417
1.6100,0.142399,27538.721725,27008.009665,48614.559795,4.5408
1.6120,0.741185,15930.764915,12441.234706,22394.963656,4.5445
1.6140,0.833684,31504.123218,27222.563036,49001.447148,4.5636
1.6160,0.270785,32723.562248,32255.355281,58059.910290,4.5790
1.6180,0.673958,24983.422249,24541.395442,44175.185754,4.6037
1.6200,0.456975,21855.173343,16719.991056,30096.440875,4.6164
1.6220,0.157270,10580.103176,10501.361871,18902.608638,4.6133
1.6240,0.472248,6362.929178,6360.136290,11448.717569,4.6108
1.6260,0.166183,25051.758934,12106.332986,21791.565557,4.6172
1.6280,0.692880,18536.952648,14564.394855,26216.603618,4.6203
1.6300,0.205172,19622.684010,19012.967102,34223.545955,4.6328
1.6320,0.066103,19185.312647,12723.560865,22902.475660,4.6336
1.6340,0.475926,7280.837933,7195.869679,12953.041349,4.6327
1.6360,0.362074,22623.857990,16367.731306,29462.278425,4.6444
1.6380,0.353653,19365.805072,18670.065418,33606.471405,4.6527
1.6400,0.492920,19377.128275,18684.538911,33632.662960,4.6735
1.6420,0.253025,19374.164296,18683.295481,33630.184891,4.6769
1.6440,0.616500,12033.934136,6198.155968,11157.297242,4.6786
1.6460,0.286550,22528.646528,16555.896109,29800.899546,4.6898
1.6480,0.074249,19220.138905,12817.005907,23070.684881,4.6891
1.6500,0.442940,7367.689698,7284.091864,13111.808296,4.6868
1.6520,0.418547,22659.276406,16455.043066,29619.496066,4.6970
1.6540,0.332838,19402.283152,18725.691183,33706.576968,4.7038
1.6560,0.546240,19413.588786,18740.201523,33732.908980,4.7231
1.6580,0.250724,19410.764495,18739.251578,33730.903565,4.7250
1.6600,0.566743,12099.112347,6279.684944,11303.999641,4.7251
1.6620,0.343352,22564.051090,16640.395224,29953.054756,4.7349
1.6640,0.287420,20401.773057,14717.642023,26492.043062,4.7327
1.6660,0.435544,13503.866557,13429.102368,24172.819807,4.7380
1.6680,0.824428,28791.233630,23377.510640,42080.343580,4.7506
1.6700,0.353941,29893.596416,29005.092063,52209.519655,4.7417
1.6720,0.699750,16792.889169,14118.283958,25413.610875,4.7403
1.6740,0.568320,28208.694011,23332.511888,41999.089717,4.7558
1.6760,0.298995,26200.829186,25653.713313,46176.982958,4.7676
1.6780,0.675063,22643.108746,22220.434936,39997.457948,4.7828
1.6800,0.463031,26198.719628,25656.400575,46181.984066,4.7857
1.6820,0.590848,19291.747534,17015.950013,30629.300871,4.7910
1.6840,0.366466,22727.103466,17200.462357,30961.198707,4.8057
1.6860,0.373215,22752.443721,17229.049607,31012.662507,4.8085
1.6880,0.341988,13552.876228,13544.411225,24380.282193,4.8093
1.6900,0.618483,24999.244067,20101.013385,36182.442575,4.8228
