t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.086670,26993.045637,24877.038735,44778.756393,2.5070
0.8480,0.225042,11343.911839,8018.568646,14433.648605,2.4987
0.8500,0.842629,25146.557333,16963.128627,30534.474157,2.5072
0.8520,0.204475,22883.765523,20807.252435,37453.258859,2.5116
0.8540,0.910049,18608.701332,16579.811974,29844.571603,2.5240
0.8560,0.908230,18528.875487,8562.623069,15413.629755,2.5257
0.8580,0.572340,4402.874012,4293.532251,7728.930391,2.5131
0.8600,0.241462,926.547449,924.195462,1663.793294,2.5041
0.8620,0.310893,25927.697311,4834.525751,8702.457244,2.4960
0.8640,0.326989,24427.701424,837.625740,1508.053320,2.4913
0.8660,1.033937,18502.809017,8634.085315,15542.387504,2.4990
0.8680,0.380565,18610.641676,16653.269832,29976.266263,2.4888
0.8700,0.103097,9891.751018,4034.802020,7262.746733,2.4778
0.8720,0.812035,22127.245258,13654.365220,24578.669431,2.4792
0.8740,0.166788,20338.756067,18505.954834,33310.885489,2.4767
0.8760,0.880055,20352.770737,18527.642163,33350.635949,2.4823
0.8780,0.853407,20506.715304,12164.507972,21896.967756,2.4773
0.8800,0.534376,9580.165766,9547.754714,17186.492862,2.4622
0.8820,0.493666,13912.487340,11468.616060,20644.002575,2.4485
0.8840,0.635118,28423.419864,26433.376216,47580.712307,2.4473
0.8860,0.632014,23429.211394,15548.767081,27988.412759,2.4494
0.8880,1.310909,20526.488192,12266.362913,22080.764152,2.4636
0.8900,0.663347,20401.130328,18631.888167,33538.062049,2.4597
0.8920,0.332186,12771.966766,9137.816680,16448.402210,2.4553
0.8940,1.025961,23022.745463,15575.302600,28036.570640,2.4630
0.8960,0.382089,20424.716677,18904.170471,34027.888937,2.4572
0.8980,0.399490,12517.412305,11769.543340,21185.577502,2.4409
0.9000,0.123425,10762.364690,9559.092950,17206.490736,2.4330
0.9020,1.065922,25531.472671,17997.778628,32397.067452,2.4324
0.9040,0.129980,27205.363766,25277.067490,45498.851462,2.4328
0.9060,1.129848,27212.350330,25290.988456,45524.909069,2.4405
0.9080,0.163279,27206.384882,25295.139313,45531.414043,2.4262
0.9100,0.195403,11625.975198,8246.497950,14843.891712,2.4210
0.9120,0.873851,25120.040209,17356.931117,31243.349862,2.4278
0.9140,0.856115,21568.839524,13140.704008,23654.123331,2.4242
0.9160,0.491835,4696.425614,4573.496923,8232.786297,2.4195
0.9180,1.201226,21687.188802,13281.127987,23907.231602,2.4271
0.9200,0.531867,18647.117960,16921.260187,30458.800204,2.4167
0.9220,0.203002,10142.351891,4124.663559,7424.597408,2.4058
0.9240,0.901510,21561.170081,13193.015661,23748.329700,2.4069
0.9260,0.265117,18453.968606,16758.359019,30165.311351,2.4043
0.9280,0.965708,18461.404527,16771.443535,30189.564071,2.4137
0.9300,0.324727,18456.939286,16775.067754,30195.446685,2.4056
0.9320,0.043330,10090.796970,3777.091034,6798.807192,2.3967
0.9340,0.709072,21696.196651,13398.941223,24118.803272,2.3957
0.9360,0.720180,19040.526977,10514.688191,18927.158925,2.3842
0.9380,0.351171,10063.296467,9976.163884,17957.446162,2.3811
0.9400,1.387181,26909.703100,19688.741573,35441.122013,2.3850
0.9420,0.392167,28568.306024,26762.869546,48173.557349,2.3761
0.9440,0.401224,16441.790877,14871.978386,26769.962319,2.3707
0.9460,1.079370,20238.202170,12816.830344,23071.373988,2.3772
0.9480,0.444666,20611.636983,19277.106387,34699.236162,2.3800
0.9500,1.130820,20621.837795,19292.748587,34728.078276,2.3946
0.9520,0.487267,20623.986499,19301.495076,34743.178404,2.3916
0.9540,0.222991,13985.675407,10071.866673,18129.583003,2.3877
0.9560,0.837112,23669.837739,16199.694280,29160.286817,2.3921
0.9580,0.820389,20782.841637,12979.319838,23363.596097,2.3856
0.9600,0.437318,10159.629854,10134.340632,18242.250456,2.3780
0.9620,1.132459,22324.115703,14750.221985,26551.532032,2.3827
0.9640,0.469168,18745.458886,17195.259260,30951.935835,2.3693
0.9660,0.108314,10339.788632,4233.732852,7620.827448,2.3555
0.9680,0.832045,21624.526028,13487.474704,24278.286512,2.3537
0.9700,0.181536,18492.341005,16930.338331,30474.790531,2.3498
0.9720,0.958316,19201.149058,17633.541913,31741.333760,2.3585
0.9740,0.302931,19200.596805,17639.729905,31751.816760,2.3497
0.9760,0.066334,10219.675542,3849.241191,6928.700478,2.3493
0.9780,1.020590,25282.575297,17861.798798,32152.258427,2.3521
0.9800,0.629571,25306.627652,17896.964310,32215.165329,2.3398
0.9820,0.277694,2125.708087,2125.706877,3826.550072,2.3362
0.9840,1.318589,25194.158626,17749.527110,31950.467386,2.3484
0.9860,0.651437,22782.263641,21188.699088,38140.309796,2.3429
0.9880,0.268747,10253.750502,3874.557832,6974.472844,2.3364
0.9900,1.000942,21734.315977,13762.489269,24773.481626,2.3421
0.9920,0.327585,18705.211942,17223.016414,31001.757131,2.3438
0.9940,1.058091,18710.538439,17233.883599,31022.048569,2.3537
0.9960,0.950407,18779.631702,11919.997534,21456.945968,2.3519
0.9980,0.550179,10319.723847,10022.512728,18041.073090,2.3351
1.0000,0.270205,9474.240558,9468.373158,17043.341889,2.3216
1.0020,0.318352,27284.244937,10950.840456,19711.831172,2.3094
1.0040,0.327845,25730.551889,9364.532351,16856.486077,2.3006
1.0060,0.994500,20390.079378,13339.382877,24011.883678,2.3038
1.0080,0.373202,20796.298726,19625.971892,35327.122608,2.3032
1.0100,1.054603,20804.556018,19638.735947,35350.779307,2.3146
1.0120,0.419614,20806.774625,19646.117263,35363.430687,2.3082
1.0140,0.204883,14357.701926,10397.657871,18715.989051,2.3103
1.0160,1.089013,27144.352570,20231.248749,36417.336760,2.3172
1.0180,0.773998,26551.170016,19596.078340,35273.715010,2.3096
1.0200,0.382681,9625.815524,9624.483867,17324.453641,2.2967
1.0220,0.410503,10513.229686,10490.975872,18884.167073,2.2908
1.0240,0.460654,26608.375523,10072.004765,18130.069230,2.2998
1.0260,1.496252,15977.093520,13938.368599,25090.559729,2.3157
1.0280,0.471704,27360.159187,25813.690871,46465.115272,2.3187
1.0300,0.437075,14354.597796,12182.811288,21929.497393,2.3250
1.0320,1.150020,18473.192558,9721.660218,17500.138413,2.3430
1.0340,0.484047,18546.689191,17131.454568,30837.102269,2.3436
1.0360,0.668453,14430.686708,10746.423715,19344.231140,2.3426
1.0380,1.953100,22333.091442,14667.796481,26403.986765,2.3491
1.0400,1.026604,32690.682796,28592.982686,51468.395439,2.3455
1.0420,0.823034,14540.257098,14510.759125,26120.189459,2.3408
1.0440,1.255885,21722.614467,14003.049765,25206.745461,2.3482
1.0460,0.799099,18699.998096,17356.674097,31242.812473,2.3377
1.0480,0.531204,10642.800715,4390.871873,7904.100576,2.3265
1.0500,0.993404,21759.331528,13947.083478,25105.743665,2.3273
1.0520,0.496780,18593.550780,17207.606401,30974.188302,2.3245
1.0540,1.027892,18597.871639,17215.753080,30989.383435,2.3337
1.0560,0.479053,18596.115361,17218.668650,30994.082623,2.3253
1.0580,0.530427,10405.675295,4015.627677,7228.660245,2.3253
1.0600,0.990975,25308.337547,18216.590546,32790.853957,2.3285
1.0620,0.681717,25330.680203,18244.860956,32841.431437,2.3258
1.0640,0.561300,5083.083058,4991.902041,8985.984973,2.3261
1.0660,1.368779,19510.374241,11435.240587,20584.801836,2.3383
1.0680,0.575621,20936.129816,19625.540358,35326.548264,2.3327
1.0700,0.642356,13722.067163,10086.220541,18155.839329,2.3262
1.0720,0.884052,23431.842137,16919.717306,30456.375204,2.3317
1.0740,0.624059,20894.841989,19853.764038,35737.399329,2.3334
1.0760,0.943628,20900.884961,19863.064322,35754.459407,2.3471
1.0780,0.616408,20903.394189,19868.641551,35764.171200,2.3431
1.0800,0.171735,14646.393055,10629.910473,19134.010587,2.3383
1.0820,0.808572,24023.834463,17034.193590,30662.357033,2.3418
1.0840,0.578746,21112.425246,13851.671921,24933.588204,2.3344
1.0860,0.488194,10742.067457,10723.882024,19303.475838,2.3282
1.0880,0.572926,25191.294736,13604.334460,24488.374953,2.3302
1.0900,0.449160,19886.665556,16244.179511,29239.972281,2.3286
1.0920,0.664759,20937.207595,19925.457930,35866.489033,2.3353
1.0940,0.724032,20520.268163,13839.465636,24911.762178,2.3310
1.0960,0.212123,10870.135004,10781.778976,19407.414279,2.3343
1.0980,1.271638,26286.187391,20026.414293,36048.817365,2.3435
1.1000,0.208358,27926.778560,26668.601760,48003.691526,2.3309
1.1020,0.380843,14801.647520,12223.920886,22003.438437,2.3266
1.1040,0.934309,25852.368475,19215.595915,34589.006957,2.3386
1.1060,0.395757,22990.555036,21661.027749,38990.245705,2.3467
1.1080,0.980717,19572.258029,18450.922405,33212.641046,2.3667
1.1100,0.428243,20976.689423,19987.883555,35978.618642,2.3689
1.1120,0.177466,12465.840648,7478.068350,13460.700496,2.3702
1.1140,0.714192,21815.747043,14204.336838,25568.520501,2.3798
1.1160,0.614650,18577.240505,10158.687416,18286.251999,2.3785
1.1180,0.294483,5242.937942,5159.419138,9287.248931,2.3761
1.1200,0.943704,21774.044736,14310.477025,25759.802348,2.3857
1.1220,0.332935,18761.317773,17547.374306,31585.606685,2.3914
1.1240,1.004694,18765.008745,17554.012510,31598.227212,2.4091
1.1260,0.575414,19705.637089,18548.317347,33387.546638,2.4088
1.1280,0.324103,12418.640300,7612.295001,13702.455106,2.4078
1.1300,0.802656,21833.334196,14262.059773,25672.510248,2.4187
1.1320,0.287016,18645.339552,17382.461361,31288.717466,2.4261
1.1340,0.860954,18650.703814,17391.360343,31305.309571,2.4416
1.1360,0.738971,18595.516582,10238.131185,18429.375103,2.4461
1.1380,0.441336,5301.870219,5220.763502,9397.815640,2.4355
1.1400,0.200315,3038.280364,3037.541198,5467.774472,2.4244
1.1420,0.720733,21929.665627,14408.952094,25936.834503,2.4254
1.1440,0.156550,18758.557724,17510.730693,31519.471798,2.4228
1.1460,0.793076,18659.281790,17416.430827,31350.368565,2.4322
1.1480,0.162070,18658.503034,17418.505534,31353.472031,2.4239
1.1500,0.485998,11160.131044,5612.818588,10103.559456,2.4241
1.1520,0.834966,25600.366918,18906.602787,34032.719982,2.4405
1.1540,0.382470,23020.370829,21754.182892,39157.911675,2.4530
1.1560,0.899261,18791.469406,17627.174549,31729.813448,2.4646
1.1580,0.553097,21804.120542,14445.792067,26002.978817,2.4703
1.1600,0.427134,5353.450509,5271.992348,9490.013360,2.4650
1.1620,0.259683,5363.302155,5284.292206,9511.985654,2.4623
1.1640,0.208095,26189.869070,7317.432849,13171.587223,2.4616
1.1660,0.262727,24441.630938,3805.818112,6850.735327,2.4639
1.1680,0.853950,18510.956790,10413.447013,18745.058573,2.4782
1.1700,0.286505,18800.457188,17651.911878,31773.727886,2.4795
1.1720,0.188112,9752.580311,8713.667864,15684.790267,2.4706
1.1740,0.284001,7936.124831,5769.797322,10385.919180,2.4702
1.1760,0.876327,25397.983440,18603.277150,33486.775197,2.4766
1.1780,0.216882,27276.156850,25934.207216,46681.789872,2.4845
1.1800,0.957833,27279.509125,25940.549909,46693.947669,2.4992
1.1820,0.170550,27277.593243,25941.600729,46695.051861,2.4922
1.1840,0.430127,12134.378336,8220.352644,14797.064887,2.4936
1.1860,0.786196,26274.211058,19509.109020,35117.182433,2.5112
1.1880,0.012764,25010.098200,23727.622038,42709.732433,2.5251
1.1900,0.850644,21170.861765,20017.045202,36031.532008,2.5473
1.1920,0.677799,21339.985839,14390.866699,25904.237857,2.5583
1.1940,0.436031,11165.366070,11149.743916,20069.975080,2.5542
1.1960,0.162478,10348.093468,10340.541938,18613.137966,2.5492
1.1980,0.695561,24268.573712,17570.608774,31627.791353,2.5562
1.2000,0.115752,21189.817214,20044.288913,36079.835795,2.5596
1.2020,0.771365,21194.617531,20051.700072,36093.831495,2.5750
1.2040,0.128571,21196.178376,20053.155031,36095.807627,2.5868
1.2060,0.843763,21203.080602,20062.846092,36113.966730,2.6105
1.2080,0.180025,21203.882858,20064.623689,36116.502665,2.6165
1.2100,0.381639,14190.057012,10573.498199,19032.678398,2.6216
1.2120,0.520424,23669.295287,17523.804860,31543.369172,2.6353
1.2140,0.489568,20716.926290,14379.732634,25884.008310,2.6376
1.2160,0.085963,8166.360330,8071.239750,14528.317513,2.6391
1.2180,0.795198,21917.122260,14537.345660,26168.017386,2.6524
1.2200,0.123550,18710.219357,17541.080169,31574.067855,2.6482
1.2220,0.343643,10723.617711,4376.483722,7878.014343,2.6430
1.2240,0.474663,21838.624944,14642.928017,26357.745094,2.6501
1.2260,0.252941,18845.074930,17759.433545,31967.233321,2.6536
1.2280,0.575740,18849.999301,17767.357819,31981.819815,2.6693
1.2300,0.184457,18848.267101,17767.767543,31982.166034,2.6672
1.2320,0.466934,11140.521653,4924.216754,8864.057092,2.6738
1.2340,0.646951,25500.115360,18665.196868,33598.001313,2.6835
1.2360,0.224515,25521.409130,18691.846932,33645.548993,2.6783
1.2380,0.200691,3498.080910,3496.454704,6293.819159,2.6848
1.2400,0.335875,28557.782079,11610.605152,20899.425149,2.6975
1.2420,0.278489,26245.385432,7677.379051,13819.560781,2.7129
1.2440,1.006696,18548.668095,10675.828112,19217.497297,2.7311
1.2460,0.086938,23064.629738,21897.771607,39416.075831,2.7367
1.2480,0.096817,14559.259355,12152.174453,21874.010832,2.7454
1.2500,0.690568,18676.915517,10620.433464,19117.470803,2.7661
1.2520,0.080880,18734.240496,17592.074228,31665.814491,2.7832
1.2540,0.773907,18740.363149,17601.139684,31682.825339,2.8086
1.2560,0.694777,18701.071046,10655.256144,19180.155836,2.8226
1.2580,0.409357,8276.223723,8244.298482,14840.146626,2.8214
1.2600,0.195938,10603.718560,10595.678273,19072.416829,2.8227
1.2620,0.302102,28724.395955,13012.682624,23423.130825,2.8298
1.2640,0.611356,21467.697145,14676.226372,26417.818827,2.8335
1.2660,0.340028,21316.242098,20228.820568,36412.217050,2.8460
1.2680,0.199341,21493.261701,14711.548047,26480.985825,2.8474
1.2700,0.378174,11440.009853,11426.104604,20567.366461,2.8479
1.2720,0.518222,23775.049050,17762.532950,31973.077532,2.8606
1.2740,0.303937,21301.993443,20480.391952,36865.009452,2.8697
1.2760,0.615101,21309.725762,20490.807671,36884.068909,2.8909
1.2780,0.255655,21309.895574,20492.047179,36885.940578,2.8945
1.2800,0.512637,15404.841090,11392.010358,20506.131281,2.8973
1.2820,0.372329,24436.923509,17896.568903,32214.196354,2.9087
1.2840,0.331773,21531.855588,14788.748043,26620.078251,2.9091
1.2860,0.251421,11505.539035,11492.055221,20685.950819,2.9082
1.2880,0.591432,22599.318746,16029.481943,28853.658929,2.9196
1.2900,0.189120,18906.176844,17885.825824,32194.675604,2.9273
1.2920,0.684298,18912.701779,17895.368112,32212.346900,2.9471
1.2940,0.164617,18910.182352,17894.443867,32210.163578,2.9493
1.2960,0.375938,11301.892041,5118.443224,9213.573741,2.9598
1.2980,0.735046,25571.041350,18831.789205,33897.955615,2.9772
1.3000,0.276589,27222.399328,25917.928933,46652.548670,2.9963
1.3020,0.828693,27229.491035,25928.407487,46671.962170,3.0185
1.3040,0.396871,25598.154178,18866.674138,33960.410319,3.0255
1.3060,0.091329,3815.980392,3813.780647,6864.896493,3.0266
1.3080,0.114190,5769.586826,5702.273113,10264.205793,3.0342
1.3100,0.130022,24822.296347,5084.077178,9151.468942,3.0440
1.3120,0.093196,24826.541186,5090.171153,9162.401272,3.0569
1.3140,0.785004,18748.185792,10838.305758,19509.735368,3.0816
1.3160,0.144725,18798.258234,17709.199968,31876.704667,3.0888
1.3180,0.294519,10895.944190,4644.896101,8361.107501,3.0947
1.3200,0.491187,21910.260030,14927.427423,26869.860549,3.1130
1.3220,0.191128,18937.044919,17945.837079,32302.697870,3.1276
1.3240,0.591208,18944.312570,17956.311147,32321.951271,3.1509
1.3260,0.491294,18621.983970,10973.572464,19752.921730,3.1628
1.3280,0.161231,5786.866233,5679.550398,10223.351948,3.1594
1.3300,0.431247,7401.589964,7395.782320,13312.839424,3.1584
1.3320,0.203048,27816.482024,12759.305491,22966.952932,3.1635
1.3340,0.823234,20917.522396,14876.427566,26778.392854,3.1653
1.3360,0.162826,21434.324378,20667.655934,37201.943507,3.1761
1.3380,0.269845,20945.524255,14914.974272,26847.223534,3.1897
1.3400,0.734788,20937.719130,14916.410015,26850.272815,3.2155
1.3420,0.262985,21452.498808,20688.556338,37239.664393,3.2236
1.3440,0.413462,15634.447575,11625.461676,20926.244478,3.2306
1.3460,0.470671,24573.684262,18142.765482,32657.448539,3.2499
1.3480,0.322947,21492.196553,20467.281956,36841.430468,3.2657
1.3500,0.566737,21502.836438,20481.280272,36866.871226,3.2901
1.3520,0.492449,21683.901461,15074.905807,27135.322902,3.3032
1.3540,0.197933,11768.243025,11756.328179,21161.588654,3.3010
1.3560,0.469355,11003.620868,10994.656822,19790.851635,3.2977
1.3580,0.421941,24604.565770,18197.967380,32756.763226,3.3067
1.3600,0.269006,19930.482572,18884.925873,33993.135578,3.3123
1.3620,0.521575,18854.158274,17804.159530,32048.008730,3.3301
1.3640,0.321865,19934.849712,18893.745317,34009.063435,3.3304
1.3660,0.581650,14701.913940,11158.103538,20085.168019,3.3389
1.3680,0.556247,26196.691424,20119.539177,36215.726766,3.3545
1.3700,0.468559,27383.043878,26222.963640,47201.803111,3.3717
1.3720,0.668083,27391.139411,26234.898893,47223.486091,3.3925
1.3740,0.264768,25576.353038,19168.442055,34503.460466,3.3978
1.3760,0.185841,4154.395377,4152.224603,7474.190126,3.3973
1.3780,0.255111,5950.506430,5840.430152,10513.029384,3.4031
1.3800,0.081729,24530.109083,5020.971216,9037.829919,3.4256
1.3820,1.050841,14322.386706,11913.567226,21445.471849,3.4548
1.3840,0.081913,27284.827395,26043.213018,46877.865345,3.4623
1.3860,0.382520,12037.000630,8092.922775,14567.643515,3.4778
1.3880,0.741548,25571.452974,19187.819987,34538.817524,3.5097
1.3900,0.099715,23201.016696,22168.444716,39903.300205,3.5237
1.3920,0.359711,11562.181750,5436.774569,9786.553935,3.5367
1.3940,0.428900,22130.312449,15069.223817,27125.031771,3.5584
1.3960,0.364433,18873.688561,11154.625244,20078.689872,3.5688
1.3980,0.087283,6072.021399,6015.453877,10827.904262,3.5777
1.4000,0.697818,21990.844396,15194.543782,27350.876626,3.5989
1.4020,0.032035,19038.833111,18127.010446,32628.650837,3.6024
1.4040,0.424897,11597.499580,5480.518934,9865.358978,3.6047
1.4060,0.475211,23208.231748,16468.686511,29644.110932,3.6194
1.4080,1.183020,19369.137505,18330.590326,32996.245607,3.6303
1.4100,1.040789,22803.533104,22013.557609,39625.444485,3.6537
1.4120,1.075917,19107.663353,18199.066308,32759.395270,3.6595
1.4140,1.003265,11632.187461,5584.693139,10053.450915,3.6643
1.4160,0.982765,22127.471930,15126.905715,27229.413053,3.6780
1.4180,0.471472,20112.337935,13024.106527,23443.863221,3.6805
1.4200,0.918934,12107.698034,12095.920093,21773.575102,3.6852
1.4220,0.676213,27051.316454,10698.568125,19258.098838,3.6927
1.4240,0.822643,24611.067536,5359.075387,9647.158340,3.7029
1.4260,0.688048,19720.862834,13104.975223,23589.643450,3.7255
1.4280,0.762542,21740.706524,21043.915837,37879.811049,3.7304
1.4300,0.703150,13576.436848,8748.138510,15747.352468,3.7342
1.4320,0.753437,22151.058089,15188.341453,27339.768053,3.7502
1.4340,0.393806,20055.000791,19081.900377,34347.814484,3.7629
1.4360,0.779017,21702.659491,20761.843512,37372.097340,3.7844
1.4380,0.547322,20158.543407,13127.908172,23630.782032,3.7946
1.4400,0.577562,6295.611622,6238.403325,11229.703546,3.7893
1.4420,0.596847,4551.400215,4549.842320,8190.313023,3.7955
1.4440,0.535345,29103.722330,12604.621151,22688.853417,3.8029
1.4460,0.971843,25726.223497,19233.913285,34622.015757,3.8122
1.4480,0.538805,27306.416419,26129.148485,47033.006079,3.8254
1.4500,0.339900,25757.176464,19279.079575,34702.683136,3.8232
1.4520,0.745123,4611.703757,4609.629594,8298.078391,3.8291
1.4540,0.561288,25709.053765,19450.543393,35011.539395,3.8515
1.4560,0.432092,23332.672971,22355.926730,40241.100206,3.8703
1.4580,0.648585,19185.572419,18324.461943,32984.680083,3.8899
1.4600,0.365632,21884.800952,18093.104500,32567.953732,3.8985
1.4620,0.244676,8128.032177,7593.084323,13667.796458,3.9089
1.4640,0.652414,19720.725836,12393.752595,22309.407085,3.9315
1.4660,0.155850,18961.406409,18011.480529,32420.820802,3.9505
1.4680,0.732480,18971.422125,18024.631004,32445.068288,3.9817
1.4700,0.105674,18967.267029,18021.242910,32438.342913,3.9953
1.4720,0.496635,11294.803328,5220.839390,9398.007537,4.0075
1.4740,0.375332,22145.065440,15515.650011,27928.545352,4.0287
1.4760,0.358362,18847.538496,11639.149868,20950.828125,4.0383
1.4780,0.152641,6352.667060,6256.790702,11262.375905,4.0326
1.4800,0.596546,4769.427380,4767.460191,8582.024890,4.0290
1.4820,0.335531,26539.579375,8959.023698,16126.578188,4.0427
1.4840,0.800774,14550.140525,12098.703820,21778.467649,4.0726
1.4860,0.103340,23235.885665,22197.945760,39956.405708,4.0849
1.4880,0.380964,11341.209984,5281.547066,9507.165683,4.0958
1.4900,0.458127,22171.429149,15580.797256,28045.893188,4.1193
1.4920,0.509378,20333.490822,19594.236251,35270.134631,4.1250
1.4940,0.611797,16275.812016,12335.018841,22203.645711,4.1297
1.4960,0.458269,24935.784757,18842.921859,33917.717615,4.1434
1.4980,0.118310,22056.654900,15831.354498,28496.556406,4.1458
1.5000,0.503300,12460.639165,12449.522599,22409.643978,4.1466
1.5020,0.460952,24354.469428,18841.405669,33914.991157,4.1600
1.5040,0.424631,21956.664208,21324.232963,38384.043964,4.1558
1.5060,0.639817,16328.979591,12389.506868,22301.752180,4.1597
1.5080,0.595377,28210.789727,22296.512157,40134.317261,4.1708
1.5100,0.520439,29470.700344,28347.054692,51025.218885,4.1838
1.5120,0.695474,29480.265628,28360.200720,51049.056770,4.2038
1.5140,0.413266,29477.951312,28359.502748,51047.518213,4.2059
1.5160,0.578350,16408.733391,15686.744223,28236.717951,4.2198
1.5180,0.631724,21950.118136,18037.023474,32467.273978,4.2502
1.5200,0.201795,23698.974111,22811.872182,41061.571724,4.2628
1.5220,0.456716,11990.469984,6069.656474,10925.838369,4.2741
1.5240,0.363906,22302.029725,15569.860436,28026.112690,4.2945
1.5260,0.235954,19048.068198,11746.628416,21144.167102,4.3032
1.5280,0.242460,6663.620018,6610.853867,11899.779420,4.3104
1.5300,0.579756,22237.330770,15752.020039,28354.215826,4.3301
1.5320,0.160098,19318.042807,18530.288214,33354.678884,4.3321
1.5340,0.522538,12035.458897,6128.970632,11032.669675,4.3329
1.5360,0.460099,23479.029106,17087.827562,30758.549711,4.3462
1.5380,0.397546,21977.321914,21137.175114,38047.312752,4.3562
1.5400,0.537213,21986.803096,21150.129579,38070.770455,4.3751
1.5420,0.331876,22184.602935,16080.689715,28945.573364,4.3825
1.5440,0.345825,12663.605178,12652.948691,22775.653469,4.3775
1.5460,1.123218,16157.156005,13517.658649,24332.908785,4.3656
1.5480,0.428706,25705.284196,24748.807846,44548.282829,4.3630
1.5500,0.425868,22200.983833,16121.788346,29019.644892,4.3633
1.5520,0.491833,22195.061223,16125.905560,29027.121841,4.3759
1.5540,0.326684,22021.713985,21199.454570,38159.344911,4.3852
1.5560,0.590671,22032.461212,21213.472172,38184.840580,4.4068
1.5580,0.253049,22032.537308,21214.914644,38187.099409,4.4109
1.5600,0.619107,15513.367348,12012.517098,21623.149884,4.4198
1.5620,0.515843,26695.263272,21391.546969,38505.300386,4.4440
1.5640,0.333910,24581.609648,23912.889442,43043.534905,4.4647
1.5660,0.574804,20539.056479,19875.211276,35775.955102,4.4945
1.5680,0.504176,18993.723111,12086.972884,21757.055367,4.5123
1.5700,0.020124,6762.783315,6673.050886,12011.511719,4.5145
1.5720,0.456321,5312.992403,5310.984119,9560.227735,4.5151
1.5740,0.374988,22309.072581,15946.384611,28703.867288,4.5284
1.5760,0.341182,19401.561968,18661.478417,33591.002333,4.5380
1.5780,0.495712,19412.261438,18675.147033,33615.760372,4.5603
1.5800,0.243609,19408.765258,18673.103642,33611.830165,4.5649
1.5820,0.598353,12213.548564,6356.865447,11442.956158,4.5681
1.5840,0.238793,22412.661688,15841.900635,28515.659936,4.5806
1.5860,0.141223,19157.046172,12057.228291,21703.152148,4.5815
1.5880,0.355093,6929.241491,6880.054337,12384.452900,4.5807
1.5900,0.467124,22337.226314,16019.873085,28836.238677,4.5926
1.5920,0.242653,19434.543566,18711.726211,33681.349833,4.6008
1.5940,0.579093,19445.380250,18725.514609,33706.505389,4.6216
1.5960,0.148666,19442.106294,18723.764693,33702.925114,4.6248
1.5980,0.548804,12274.541280,6434.847440,11583.274196,4.6265
1.6000,0.269484,22444.191627,15918.317821,28653.241562,4.6408
1.6020,0.417590,19196.581290,18394.365770,33110.275977,4.6518
1.6040,0.398511,19208.714581,18410.185051,33138.731602,4.6718
1.6060,0.324860,19197.548464,12167.191814,21901.270124,4.6801
1.6080,0.173336,7024.276209,6976.249846,12557.423059,4.6727
1.6100,0.618909,5537.251021,5535.692185,9964.864841,4.6654
1.6120,0.390638,24148.987114,18006.012870,32411.213805,4.6712
1.6140,0.447471,22719.467050,21939.622183,39491.767400,4.6738
1.6160,0.484486,22205.842165,21448.499224,38607.783089,4.6888
1.6180,0.342141,22206.810121,21451.098071,38612.318669,4.6864
1.6200,0.748873,15775.410199,12287.315404,22117.916600,4.6918
1.6220,0.499080,27947.795187,22814.903488,41067.325358,4.7047
1.6240,0.621911,29724.723889,28949.234128,52109.243341,4.7099
1.6260,0.341718,25960.743578,25311.888608,45561.741212,4.7247
1.6280,0.276781,21774.612454,16503.951496,29707.389474,4.7275
1.6300,0.416343,13127.048936,13050.549591,23491.405607,4.7340
1.6320,0.496287,22919.285482,19282.706883,34709.368675,4.7429
1.6340,0.616276,24894.201292,24716.454460,44490.234305,4.7445
1.6360,0.329922,25927.482380,25062.544522,45112.910063,4.7553
1.6380,0.331795,22464.077976,16636.923701,29946.794456,4.7545
1.6400,0.362607,13117.148113,13107.665480,23594.160471,4.7554
1.6420,0.068101,27528.780120,12122.169296,21819.972834,4.7599
1.6440,0.245552,24883.045919,6899.082960,12418.594880,4.7528
1.6460,0.596991,7124.553568,7038.724279,12670.300694,4.7535
1.6480,0.554572,26092.666629,20065.910337,36119.193180,4.7614
1.6500,0.469128,27527.145401,26557.262941,47803.542423,4.7713
1.6520,0.675331,27536.294731,26569.668344,47826.078350,4.7883
1.6540,0.352077,27531.746684,26566.475393,47820.007784,4.7932
1.6560,0.458987,14702.479995,12116.952364,21810.973242,4.8003
1.6580,0.378318,19134.300646,12558.940837,22606.471825,4.8169
1.6600,0.255024,19157.607041,12588.572623,22659.685745,4.8215
1.6620,0.260920,7206.308590,7121.315500,12818.628819,4.8244
1.6640,0.573566,22576.082103,16235.120229,29223.789977,4.8397
1.6660,0.180428,19327.306730,18596.646596,33474.144300,4.8515
1.6680,0.682007,19337.469556,18609.630620,33498.017122,4.8757
1.6700,0.150146,19334.638364,18608.017829,33494.582239,4.8823
1.6720,0.446411,11960.442927,6127.486737,11029.922537,4.8871
1.6740,0.400880,22487.562022,16417.226206,29551.408051,4.9014
1.6760,0.236199,19187.067915,12670.894472,22807.846249,4.9036
1.6780,0.298475,7283.718788,7199.546140,12959.481527,4.9041
1.6800,0.566206,22608.454852,16310.072812,29358.697268,4.9171
1.6820,0.224841,19359.708317,18646.149757,33563.294404,4.9126
1.6840,0.546624,12003.330260,6182.556001,11129.147426,4.9065
1.6860,0.340997,22509.497495,16473.763945,29653.116099,4.9131
1.6880,0.406324,19634.968933,19017.978215,34232.767112,4.9163
1.6900,0.450598,19645.887512,19031.690769,34257.493982,4.9321
