t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.9160,0.215468,18959.325663,12204.857742,21968.959403,3.5528
2.9180,0.290181,6871.983133,6784.886555,12213.085980,3.5461
2.9200,0.449911,9778.279370,9696.947889,17454.956112,3.5453
2.9220,0.197891,26655.946225,12421.919325,22359.652676,3.5651
2.9240,0.577647,12923.334733,12847.440732,23125.970964,3.5917
2.9260,0.394003,29569.413591,15061.777692,27111.593848,3.6067
2.9280,0.235634,11927.625503,11914.481546,21446.302417,3.6059
2.9300,0.531288,7822.593110,7819.141124,14074.985311,3.6039
2.9320,0.313569,22433.271628,16008.782328,28816.121760,3.6141
2.9340,0.504613,20424.487874,19669.256919,35405.167066,3.6210
2.9360,0.428418,22119.176242,21384.673141,38492.840072,3.6370
2.9380,0.278360,20520.916203,14103.154204,25385.955928,3.6412
2.9400,0.225901,6937.177404,6887.271908,12397.315336,3.6439
2.9420,0.609728,22297.817571,16076.540747,28938.383072,3.6588
2.9440,0.153234,19380.860012,18704.760764,33668.722609,3.6560
2.9460,0.515878,12312.978837,6434.891906,11583.321309,3.6520
2.9480,0.303912,22449.121431,16048.238548,28887.133299,3.6602
2.9500,0.387823,19202.707239,18451.746505,33213.531533,3.6651
2.9520,0.425798,19208.301380,18459.527037,33227.574464,3.6823
2.9540,0.273314,19206.690453,18458.622854,33225.794451,3.6820
2.9560,0.683764,11766.774049,5773.950626,10393.794892,3.6803
2.9580,0.190003,22310.780663,16111.950159,29001.700289,3.6879
2.9600,0.067355,19003.978656,12318.193498,22172.815651,3.6838
2.9620,0.459560,6978.299907,6893.902908,12409.484795,3.6784
2.9640,0.365766,22467.200892,16095.913092,28973.009331,3.6852
2.9660,0.343903,19221.728801,18481.999850,33267.943633,3.6887
2.9680,0.487847,19227.238117,18489.777671,33282.087656,3.7044
2.9700,0.246999,19225.752383,18489.186189,33280.782140,3.7027
2.9720,0.613629,11800.346966,5811.545983,10461.396399,3.6995
2.9740,0.271231,22330.604238,16155.833035,29080.770693,3.7088
2.9760,0.471130,19416.934422,18758.844248,33766.390776,3.7147
2.9780,0.378187,19425.179335,18769.788224,33785.996990,3.7299
2.9800,0.356750,20123.681817,14163.958590,25495.482213,3.7333
2.9820,0.335265,13075.976529,13001.877767,23403.715246,3.7212
2.9840,0.715462,12316.570178,12308.687971,22156.353810,3.7169
2.9860,0.530769,27898.839611,22819.963573,41076.465200,3.7291
2.9880,0.323917,25883.819971,25261.433135,45470.903559,3.7378
2.9900,0.633340,22276.298314,21781.353077,39207.068880,3.7587
2.9920,0.266812,22276.124425,21781.057567,39206.170433,3.7619
2.9940,0.599136,16897.292380,12958.746815,23326.343404,3.7639
2.9960,0.342914,25293.922996,19635.979489,35345.105994,3.7748
2.9980,0.333836,22400.273356,16650.126931,29970.562312,3.7742
3.0000,0.355745,13022.895196,13012.421268,23422.714027,3.7720
3.0020,0.488442,23298.892154,17633.178881,31740.210428,3.7822
3.0040,0.257688,19452.963340,18809.034485,33856.519761,3.7887
3.0060,0.683180,20659.537951,20093.842222,36169.599179,3.8075
3.0080,0.198551,22305.865091,21817.327046,39271.387234,3.8088
3.0100,0.518217,14481.149826,9759.712738,17568.001146,3.8086
3.0120,0.317000,22516.347013,16222.601128,29200.999031,3.8207
3.0140,0.437939,19887.464041,19177.795442,34520.469735,3.8295
3.0160,0.410106,19895.952634,19188.841652,34540.325080,3.8473
3.0180,0.372982,19242.740554,12474.995712,22455.365263,3.8534
3.0200,0.878104,17291.633443,17274.116881,31094.288490,3.8438
3.0220,1.374740,8609.872857,8609.353501,15498.211042,3.8328
3.0240,0.954847,23207.189523,17342.873985,31218.128020,3.8342
3.0260,0.517979,21586.081011,20974.781937,37755.125466,3.8322
3.0280,0.330483,25032.969665,24487.641093,44078.084451,3.8426
3.0300,0.399023,19292.691628,18592.662247,33467.191067,3.8498
3.0320,0.534482,20568.204470,19874.430214,35774.508867,3.8659
3.0340,0.417316,22462.934205,16769.235767,30185.041697,3.8704
3.0360,0.264706,13114.671273,13104.334238,23588.066334,3.8590
3.0380,0.638680,12458.779047,12451.476286,22413.295996,3.8587
3.0400,0.235148,31982.453669,18118.961566,32614.365966,3.8830
3.0420,0.649998,12474.054466,12465.925676,22439.316215,3.9054
3.0440,0.267380,30886.499678,17445.747681,31402.613206,3.9119
3.0460,0.434702,12484.044256,12476.857702,22458.778564,3.9028
3.0480,0.775071,12492.659422,12484.819539,22473.450241,3.9015
3.0500,0.394187,26808.348851,21414.978605,38547.355677,3.9168
3.0520,0.336504,23578.941810,22848.293573,41127.264935,3.9286
3.0540,0.517109,19521.180526,18908.953234,34036.632930,3.9402
3.0560,0.161012,22426.140983,16380.558833,29485.166912,3.9360
3.0580,0.413374,5867.012294,5865.856244,10558.954614,3.9256
3.0600,0.513379,7241.027649,7158.727877,12886.223558,3.9176
3.0620,0.329001,19101.690415,12612.644404,22703.088929,3.9222
3.0640,0.382354,19529.852020,18922.987567,34061.759975,3.9233
3.0660,0.451070,19534.920803,18929.874730,34074.225583,3.9368
3.0680,0.265269,19533.772653,18928.356436,34071.306853,3.9468
3.0700,0.567260,19541.221503,18938.071373,34089.095731,3.9659
3.0720,0.417774,19128.619238,12657.234918,22783.440627,3.9730
3.0740,0.182849,7279.147395,7199.059638,12958.490197,3.9644
3.0760,0.502107,5924.675583,5923.167727,10662.204015,3.9574
3.0780,0.289134,26862.693153,10276.337548,18497.696721,3.9713
3.0800,0.362909,7295.258936,7215.711881,12988.644295,3.9926
3.0820,0.280084,27275.541243,10731.299996,19316.620077,4.0021
3.0840,0.242151,7313.615334,7267.253368,13081.298214,3.9957
3.0860,0.701844,5955.070931,5953.856545,10717.643625,3.9881
3.0880,0.325757,23843.104040,17960.242353,32328.761992,3.9929
3.0900,0.560798,22370.187230,21722.705348,39101.430425,3.9945
3.0920,0.404938,22375.306105,21730.265583,39114.882988,4.0052
3.0940,0.287388,22568.665116,16968.423980,30543.450552,4.0043
3.0960,0.393238,13277.429093,13267.729200,23882.305799,3.9877
3.0980,0.780924,12628.250058,12625.084345,22725.932745,3.9824
3.1000,0.277378,31910.277905,18241.671744,32835.286517,4.0019
3.1020,0.525727,12649.102780,12640.734674,22753.848140,4.0196
3.1040,0.249084,30989.356116,17686.037872,31835.117254,4.0214
3.1060,0.535533,12660.442498,12652.951252,22775.847786,4.0254
3.1080,0.292211,21437.149654,18547.237272,33385.319301,4.0272
3.1100,0.412517,21449.411295,18561.741181,33411.546642,4.0274
3.1120,0.561581,25498.329310,20005.258234,36010.026401,4.0399
3.1140,0.345541,22417.711780,21784.147122,39211.810361,4.0349
3.1160,0.616513,16105.878314,12573.775084,22633.411663,4.0284
3.1180,0.231984,23462.438567,17989.847505,32381.957492,4.0344
3.1200,0.476998,19602.527061,19032.197239,34258.432029,4.0371
3.1220,0.369251,19611.035193,19043.254707,34278.227723,4.0491
3.1240,0.265973,19187.233131,12840.221413,23112.664517,4.0491
3.1260,0.266621,7437.125043,7357.361426,13243.517188,4.0426
3.1280,0.366765,7439.892801,7358.177623,13245.086487,4.0417
3.1300,0.149969,24945.642515,7393.152522,13307.824508,4.0617
3.1320,0.521426,7454.366865,7375.270159,13276.007711,4.0799
3.1340,0.132855,29766.205166,14466.283468,26039.443098,4.0822
3.1360,0.434982,6152.148880,6150.303929,11070.982053,4.0780
3.1380,0.551160,7465.073445,7419.962228,13356.483171,4.0763
3.1400,0.285250,19387.742301,12858.624344,23145.809069,4.0871
3.1420,0.418221,19434.368287,18799.880332,33840.202818,4.0945
3.1440,0.418037,19440.888517,18808.542097,33855.793812,4.1111
3.1460,0.333114,19413.108463,12894.762415,23210.905461,4.1158
3.1480,0.199170,7506.964130,7463.914489,13435.245251,4.1186
3.1500,0.635557,22526.072518,16653.197867,29976.391718,4.1338
3.1520,0.094616,19648.460006,19098.037602,34376.562299,4.1313
3.1540,0.571701,12802.137214,7046.295894,12683.904310,4.1273
3.1560,0.274730,22706.735190,16640.329515,29952.867857,4.1358
3.1580,0.441117,19455.266742,18828.937687,33892.528954,4.1409
3.1600,0.411320,19461.905105,18837.806636,33908.463265,4.1552
3.1620,0.358908,19435.744311,12947.639193,23306.109456,4.1577
3.1640,0.197350,7555.216282,7512.848705,13523.325018,4.1582
3.1660,0.648362,22544.336140,16701.065617,30062.566473,4.1711
3.1680,0.288506,20929.884168,20456.887113,36822.685310,4.1665
3.1700,0.594986,17378.945278,13439.615346,24191.902610,4.1603
3.1720,0.368121,25604.124121,20192.395973,36346.680872,4.1665
3.1740,0.472567,22525.619398,21922.465078,39460.909707,4.1695
3.1760,0.478805,22532.363948,21931.556924,39477.281268,4.1816
3.1780,0.400331,22725.217353,17253.636403,31056.945856,4.1818
3.1800,0.289746,13520.455787,13511.889413,24321.690689,4.1662
3.1820,0.727725,12892.917379,12884.743594,23193.266193,4.1614
3.1840,0.216185,32266.077298,18674.236374,33613.841659,4.1816
3.1860,0.630313,12908.548592,12899.543077,23219.807852,4.2001
3.1880,0.229673,31138.087361,18041.176993,32474.348261,4.2026
3.1900,0.502926,12919.686855,12911.573879,23241.335908,4.1986
3.1920,0.525285,13650.560047,13575.789075,24436.945620,4.1970
3.1940,0.326417,20428.632811,14892.476675,26806.784431,4.2079
3.1960,0.394841,19703.316569,19180.704008,34525.662055,4.2154
3.1980,0.458340,19711.158568,19190.769248,34543.842986,4.2321
3.2000,0.332360,19270.465617,13094.261199,23570.002519,4.2368
3.2020,0.216695,7669.362504,7589.333394,13661.016804,4.2396
3.2040,0.629646,22774.732537,16776.144002,30197.688849,4.2547
3.2060,0.148124,19521.435389,18919.545883,34055.330713,4.2523
3.2080,0.524659,12287.857813,6507.395942,11713.837355,4.2481
3.2100,0.337856,22587.983966,16827.365122,30289.595076,4.2565
3.2120,0.386804,19724.413469,19210.872090,34579.956565,4.2614
3.2140,0.461673,19731.398858,19220.052990,34596.557055,4.2757
3.2160,0.291721,19287.775356,13146.576199,23664.128880,4.2779
3.2180,0.274393,7716.874464,7636.643079,13746.231936,4.2776
3.2200,0.549177,21868.381742,16182.332559,29128.747783,4.2889
3.2220,0.233313,18747.524561,18293.031799,32927.690552,4.2828
3.2240,0.584352,12320.096287,6556.048336,11801.471356,4.2749
3.2260,0.318571,22604.843430,16874.294076,30374.047909,4.2797
3.2280,0.437604,19745.336277,19241.681999,34635.465202,4.2810
3.2300,0.430494,19752.195315,19250.739230,34651.761108,4.2918
3.2320,0.225719,19304.681155,13200.146289,23760.489039,4.2904
3.2340,0.346076,7761.543080,7681.212189,13826.528016,4.2873
3.2360,0.548864,22818.479829,16867.252261,30361.602934,4.2965
3.2380,0.267673,19563.433088,18978.358855,34161.313612,4.2883
3.2400,0.581559,12352.591700,6601.623606,11883.504050,4.2827
3.2420,0.465400,24301.924513,18745.209194,33741.841948,4.2916
3.2440,0.399268,22840.043312,22353.333324,40236.399251,4.2970
3.2460,0.579700,22750.488500,22383.255479,40290.439562,4.3148
3.2480,0.321317,22748.512337,22381.588335,40287.180320,4.3151
3.2500,0.668096,17587.522239,13634.691186,24543.112230,4.3137
3.2520,0.322077,25740.218997,20426.889355,36768.722915,4.3218
3.2540,0.305813,22857.101040,17488.829058,31480.198119,4.3179
3.2560,0.459871,13726.620318,13719.201677,24695.022889,4.3121
3.2580,0.514946,25075.515583,20334.975791,36603.471369,4.3189
3.2600,0.348465,22773.921192,22413.269151,40344.232937,4.3222
3.2620,0.528170,20376.226005,19963.068203,35934.050935,4.3379
3.2640,0.599806,20373.311973,19960.101245,35928.782047,4.3361
3.2660,0.603993,17629.445245,13677.325015,24619.789021,4.3326
3.2680,0.567934,25765.798641,20478.923017,36862.629364,4.3385
3.2700,0.074606,22884.237380,17546.014810,31582.901263,4.3325
3.2720,0.620429,13771.652851,13764.175058,24776.135533,4.3338
3.2740,0.735666,28349.017823,23672.035415,42610.399413,4.3424
3.2760,0.534574,30018.982980,29434.598538,52982.811943,4.3339
3.2780,0.345770,18488.299532,17706.784144,31872.557229,4.3381
3.2800,0.902418,23001.532038,19806.508415,35652.617564,4.3586
3.2820,0.165627,26308.999786,25635.159165,46143.452124,4.3615
3.2840,0.530493,16547.529675,13059.298781,23507.268300,4.3624
3.2860,0.475967,25125.011153,20419.908758,36756.311731,4.3759
3.2880,0.443295,22825.391065,22475.389997,40456.145289,4.3857
3.2900,0.600373,22834.240582,22486.018986,40475.434548,4.4050
3.2920,0.541492,22230.226972,17512.800674,31523.582705,4.4119
3.2940,0.223781,13934.898142,13861.883172,24951.613490,4.4029
3.2960,0.613027,13231.173177,13221.959546,23800.140210,4.3921
3.2980,0.281650,23731.653651,18570.089391,33426.442555,4.3939
3.3000,0.482555,19846.559050,19382.986078,34889.857496,4.3922
3.3020,0.452672,20635.058366,20211.582992,36381.302058,4.4031
3.3040,0.277764,20637.918489,20215.240813,36387.711227,4.3964
3.3060,0.726049,13174.812806,7484.830984,13473.421821,4.3939
3.3080,0.471953,26236.868228,20793.303014,37428.417377,4.4062
3.3100,0.396243,24925.133149,24314.763153,43766.969918,4.4152
3.3120,0.568268,22768.280028,22236.164198,40025.663824,4.4334
3.3140,0.366812,22959.550529,17692.348812,31846.594674,4.4396
3.3160,0.355224,13890.212542,13882.807177,24989.408142,4.4296
3.3180,0.695225,13289.412911,13280.822931,23906.176501,4.4180
3.3200,0.321189,25853.768170,20647.032627,37164.979918,4.4189
3.3220,0.554551,22783.595044,22256.199459,40061.713577,4.4167
3.3240,0.419456,22788.817187,22263.371426,40074.488022,4.4268
3.3260,0.434068,22790.090173,22264.340500,40076.246969,4.4337
3.3280,0.532417,22797.694643,22274.019356,40093.767258,4.4498
3.3300,0.335293,21902.028052,16396.415323,29513.882874,4.4538
3.3320,0.215544,9251.092436,9224.819115,16604.889950,4.4417
3.3340,0.666315,6856.602059,6854.597739,12338.942244,4.4279
3.3360,0.194699,22942.175045,17162.584220,30892.846295,4.4267
3.3380,0.516454,19689.233448,19162.386556,34492.812255,4.4224
3.3400,0.478956,21064.280658,20539.675268,36971.894438,4.4305
3.3420,0.388220,22819.442176,22303.203288,40146.154138,4.4352
3.3440,0.471106,21074.452282,20552.348378,36994.698187,4.4492
3.3460,0.372483,19679.169508,13547.871705,24386.541553,4.4511
3.3480,0.358462,10950.014268,10933.118129,19679.971094,4.4370
3.3500,0.689369,13384.598125,13376.053461,24077.585598,4.4304
3.3520,0.577653,29118.388841,24022.546555,43241.161453,4.4402
3.3540,0.307408,26409.140205,25776.075879,46397.243991,4.4467
3.3560,0.687257,22844.529144,22335.676142,40204.904312,4.4653
3.3580,0.264594,22845.668116,22335.931836,40204.941898,4.4805
3.3600,0.792346,22852.930422,22345.909560,40223.429554,4.4956
3.3620,0.377760,25929.957988,20783.286324,37410.293143,4.4945
3.3640,0.338494,13429.303106,13420.337603,24156.946179,4.4865
3.3660,0.495679,14016.737371,14009.064269,25216.811363,4.4808
3.3680,0.482417,23038.635580,17860.919423,32150.137378,4.4876
3.3700,0.245077,21111.882292,20600.734017,37081.566308,4.4909
3.3720,0.599006,19734.826971,19225.667056,34606.799707,4.5065
3.3740,0.349734,21115.008353,20606.282927,37091.659002,4.5047
3.3760,0.615309,16776.453142,13290.914537,23924.261474,4.5010
3.3780,0.256421,23845.738851,18800.834101,33841.757802,4.5100
3.3800,0.470400,19952.761906,19528.829575,35152.363634,4.5155
3.3820,0.398582,19961.432529,19539.498803,35171.496427,4.5305
3.3840,0.274949,19493.515448,13689.303825,24641.021835,4.5332
3.3860,0.296230,8210.304178,8135.024720,14643.340726,4.5200
3.3880,0.734793,7045.971108,7043.610146,12679.233055,4.5050
3.3900,0.200850,22802.139257,17344.779465,31220.803887,4.5027
3.3920,0.572755,19971.131768,19554.479301,35198.635498,4.4971
3.3940,0.312522,19976.581255,19561.545000,35211.093521,4.5041
3.3960,0.425029,19976.076455,19561.172999,35210.536427,4.5077
3.3980,0.442366,19984.112058,19571.199338,35228.601174,4.5208
3.4000,0.260095,19514.123060,13745.775286,24742.655610,4.5216
3.4020,0.318924,8260.966096,8186.082528,14735.267475,4.5064
3.4040,0.711713,7105.134971,7102.775401,12785.707435,4.4987
3.4060,0.499892,26383.348332,21190.046784,38142.584104,4.5075
3.4080,0.241898,23951.273501,23430.646453,42175.405513,4.5128
3.4100,0.617055,19999.142313,19591.383115,35265.106663,4.5305
3.4120,0.130462,19997.921200,19589.584073,35261.381794,4.5447
3.4140,0.729504,20005.731067,19599.701755,35280.192663,4.5589
3.4160,0.195679,22838.293932,17420.656660,31357.377667,4.5568
3.4180,0.387528,7153.013355,7151.009606,12872.204820,4.5480
3.4200,0.432646,8310.425430,8234.295003,14822.163653,4.5413
3.4220,0.468985,19522.727891,13793.196547,24828.222771,4.5471
3.4240,0.408993,21355.457569,21007.884281,37814.600698,4.5495
3.4260,0.586557,23079.960888,22785.673285,41014.798470,4.5644
3.4280,0.328050,23078.535872,22783.736795,41011.054282,4.5757
3.4300,0.701421,23087.826879,22794.683345,41031.131442,4.5963
3.4320,0.534913,22467.365995,17957.540794,32324.108342,4.6045
3.4340,0.316021,14312.343865,14241.480450,25634.980832,4.5966
3.4360,0.552591,13628.996511,13619.946330,24516.455985,4.5867
3.4380,0.460632,25370.945636,20871.160609,37568.549728,4.5894
3.4400,0.422810,23100.765554,22810.548915,41059.410857,4.5886
3.4420,0.564966,23106.566526,22817.735207,41072.488338,4.6004
3.4440,0.317609,23106.758496,22818.249288,41073.166327,4.5947
3.4460,0.770049,18097.275634,14162.647192,25493.534995,4.5873
3.4480,0.244529,26060.818103,21030.192138,37854.590378,4.5893
3.4500,0.300280,22663.293396,17488.793952,31480.129394,4.5794
3.4520,0.553580,13437.655803,13429.003992,24172.760765,4.5767
3.4540,0.720754,28617.575380,24160.899238,43490.339382,4.5812
3.4560,0.437123,30234.504249,29732.131131,53518.273159,4.5783
3.4580,0.552543,26599.147625,26208.356807,47175.594795,4.5879
3.4600,0.331511,23133.713085,22851.708595,41133.406982,4.5837
3.4620,0.652617,18173.323979,14542.358429,26176.897789,4.5794
3.4640,0.336653,24858.199544,19832.147060,35698.201361,4.5846
3.4660,0.368405,23211.190402,18176.244361,32717.608255,4.5776
3.4680,0.432747,14285.219312,14278.579910,25701.876585,4.5687
3.4700,0.441508,23978.237354,19076.721262,34338.539780,4.5722
3.4720,0.309400,20076.992377,19698.054457,35456.807422,4.5723
3.4740,0.586500,20317.472369,19950.400474,35911.307354,4.5849
3.4760,0.177047,20317.299220,19950.948533,35911.884407,4.5799
3.4780,0.622299,13593.135373,8004.248666,14408.269898,4.5822
3.4800,0.561334,26654.210935,21330.863207,38396.115107,4.5980
3.4820,0.432165,23139.825072,17576.647750,31638.398115,4.6014
3.4840,0.142686,8463.428534,8430.809783,15175.600296,4.6026
3.4860,0.719713,22908.422712,17599.324445,31679.503715,4.6161
3.4880,0.077634,20096.328851,19722.603422,35500.763794,4.6260
3.4900,0.826537,20101.590833,19729.695755,35514.278896,4.6390
3.4920,0.236301,24018.936790,23537.880749,42368.421650,4.6397
3.4940,0.434638,15826.504289,12933.246561,23280.278448,4.6424
3.4960,0.447078,19850.317527,13978.163125,25161.140703,4.6545
3.4980,0.374107,19868.806810,14000.440918,25201.167760,4.6544
3.5000,0.226254,8502.785116,8470.548541,15247.213629,4.6520
3.5020,0.645846,22923.419849,17635.161717,31743.936936,4.6621
3.5040,0.309387,21476.679092,21160.256028,38088.770237,4.6633
3.5060,0.359228,18678.484624,18559.599416,33407.638176,4.6587
3.5080,0.304998,18027.733069,15741.933707,28335.785670,4.6471
3.5100,0.452773,9966.322292,9943.985942,17899.627468,4.6406
3.5120,0.171042,25833.764545,9623.888688,17323.170681,4.6554
3.5140,0.550770,8534.686222,8503.356347,15306.592195,4.6784
3.5160,0.375786,27344.020668,12091.751007,21765.527598,4.6889
3.5180,0.235473,8568.759983,8494.720108,15290.731667,4.6833
3.5200,0.633712,7461.347510,7458.550644,13426.024871,4.6756
3.5220,0.291065,22937.409573,17676.810467,31818.549906,4.6806
3.5240,0.476913,20132.073838,19772.788848,35591.496840,4.6822
3.5260,0.411149,20137.855721,19780.178317,35604.732120,4.6934
3.5280,0.196571,19648.890882,14107.424085,25393.559924,4.6922
3.5300,0.392389,8602.076545,8527.789751,15350.413941,4.6890
3.5320,0.500252,23179.400905,17669.520310,31805.636810,4.6980
3.5340,0.293514,19925.334033,19484.480392,35072.358220,4.7006
3.5360,0.337384,16136.648720,16118.874288,29014.311103,4.7087
3.5380,0.304899,15426.484395,11152.849540,20075.434071,4.7046
3.5400,0.333600,8599.491204,8568.583468,15423.783842,4.6983
3.5420,0.555919,22958.770126,17726.916045,31909.004800,4.7045
3.5440,0.354269,21530.024617,21227.635750,38210.098619,4.7073
3.5460,0.673856,23269.112354,23014.243887,41426.312854,4.7224
3.5480,0.080470,21538.804315,21237.893841,38228.289384,4.7200
3.5500,0.617415,13741.432926,8179.291111,14723.341414,4.7156
3.5520,0.385636,24543.688000,19318.691137,34774.029683,4.7208
3.5540,0.325121,23338.944315,18396.818959,33114.599247,4.7137
3.5560,0.458213,14480.893326,14474.992132,26055.444051,4.7045
3.5580,0.541178,25535.606565,21186.421932,38136.100655,4.7078
3.5600,0.346920,23285.074302,23034.635238,41462.690348,4.7077
3.5620,0.653066,23290.362968,23041.224223,41474.856667,4.7200
3.5640,0.270675,23290.216831,23041.326221,41474.657872,4.7149
3.5660,0.688183,18362.681669,14420.679448,25957.911189,4.7170
3.5680,0.593937,29421.619524,24552.530291,44195.148460,4.7233
3.5700,0.366128,29440.277303,24573.822159,44233.246014,4.7133
3.5720,0.485865,13955.241612,13945.263993,25101.961053,4.7105
3.5740,0.710565,27493.134508,22828.221897,41091.509979,4.7241
3.5760,0.188099,24104.540862,23658.188821,42584.927978,4.7201
3.5780,0.494547,13799.855944,8240.945296,14834.196079,4.7141
3.5800,0.375419,23229.676866,17768.819789,31984.251038,4.7205
3.5820,0.356298,19973.173154,19547.550285,35185.946810,4.7236
3.5840,0.507914,19977.223623,19552.936553,35195.793710,4.7361
3.5860,0.351965,19967.206842,14207.255951,25573.412676,4.7363
3.5880,0.231435,8702.484116,8673.442419,15612.427790,4.7341
3.5900,0.643421,22999.398383,17833.760991,32101.413205,4.7444
3.5920,0.140254,20208.119394,19875.034021,35775.201492,4.7371
3.5940,0.592446,13826.719263,8268.379849,14883.676175,4.7279
3.5960,0.280633,23244.952384,17797.264342,32035.356449,4.7311
3.5980,0.449121,19987.832739,19566.334976,35219.852078,4.7311
3.6000,0.425225,19992.018366,19571.951277,35229.937524,4.7406
3.6020,0.330310,19983.106066,14240.322742,25632.911245,4.7376
3.6040,0.273139,8733.607501,8705.208805,15669.648989,4.7185
3.6060,0.783641,7681.709707,7678.615137,13822.290887,4.7097
3.6080,0.108290,30452.739806,16133.986304,29041.283637,4.7263
3.6100,0.602521,7695.130532,7691.418707,13845.156193,4.7420
3.6120,0.090314,29931.430073,15874.311659,28573.851300,4.7412
3.6140,0.508693,7706.188929,7703.126868,13866.137056,4.7384
3.6160,0.376940,23266.601160,17838.489416,32109.657888,4.7450
3.6180,0.334133,20001.823047,14279.373366,25703.206191,4.7394
3.6200,0.305615,8771.846239,8743.975529,15739.461566,4.7222
3.6220,0.678642,8009.501445,8005.517527,14410.610190,4.7081
3.6240,0.403494,28134.813762,13710.192228,24678.749503,4.7157
3.6260,1.241883,5803.982214,5769.936158,10387.126967,4.7315
3.6280,0.300169,34892.782095,24728.253555,44511.156568,4.7349
3.6300,0.986685,5314.993530,5201.028612,9362.838186,4.7363
3.6320,0.618430,30556.596183,26677.243332,48019.656428,4.7470
3.6340,0.741721,21359.052197,16190.244772,29143.182311,4.7453
3.6360,0.393326,8809.387059,8781.116649,15806.403294,4.7273
3.6380,0.937911,7769.288636,7766.299154,13980.276388,4.7166
3.6400,0.494405,28006.294743,22992.915907,41387.743037,4.7224
3.6420,0.659801,26751.092269,26229.629993,47213.993789,4.7248
3.6440,0.621785,23251.084005,22847.469059,41126.066091,4.7302
3.6460,0.723058,26739.348778,26219.042801,47195.000100,4.7376
3.6480,0.755728,30417.983800,29785.094327,53613.925516,4.7491
3.6500,0.655293,29519.164930,24716.269055,44489.939592,4.7441
3.6520,0.272054,14109.880132,14099.752825,25379.827139,4.7321
3.6540,0.750031,14656.322127,14650.689239,26371.990660,4.7239
3.6560,0.093020,26319.098753,16535.337799,29763.701058,4.7250
3.6580,0.655954,20768.471613,18005.976460,32411.413583,4.7230
3.6600,0.254736,20040.402820,19641.821219,35355.532929,4.7305
3.6620,0.601086,21573.743504,16321.415965,29379.149822,4.7257
3.6640,0.418759,14675.116977,14669.772137,26406.008606,4.7188
3.6660,0.531944,24193.547323,19525.569914,35146.557790,4.7243
3.6680,0.272474,20273.952079,19963.094509,35933.842590,4.7264
3.6700,0.638955,20278.343190,19968.706895,35944.311366,4.7380
3.6720,0.351363,19780.844550,14448.714944,26008.038261,4.7370
3.6740,0.389034,8915.110696,8841.525601,15915.135116,4.7338
3.6760,0.650504,23309.093363,17948.990815,32308.833972,4.7428
3.6780,0.346629,20059.943976,19665.393388,35398.054726,4.7345
3.6800,0.525504,13223.277489,7784.936266,14013.410782,4.7240
3.6820,0.468886,23074.429621,18007.612876,32414.172062,4.7260
3.6840,0.369902,20287.142939,19980.428768,35965.141685,4.7248
3.6860,0.569121,20290.725249,19985.247581,35974.014767,4.7330
3.6880,0.263382,19795.011810,14481.675769,26067.279767,4.7287
3.6900,0.438357,8942.858537,8869.704895,15965.907168,4.7223
3.6920,0.569214,23320.233992,17978.506023,32361.880055,4.7282
3.6940,0.369944,20072.637027,19683.823568,35431.252366,4.7171
3.6960,0.587318,13243.037249,7860.524964,14149.532253,4.7133
3.6980,0.674466,26465.407513,21591.522507,38865.414979,4.7259
3.7000,0.116677,24181.590005,23772.324651,42790.301050,4.7350
3.7020,0.778755,20303.479589,20001.420943,36003.336453,4.7453
3.7040,0.209353,22710.534431,17637.388806,31747.509204,4.7395
3.7060,0.474756,7922.624782,7916.406481,14250.006422,4.7268
3.7080,0.457579,8969.318812,8895.439300,16012.248319,4.7188
3.7100,0.377714,25412.326447,9728.747890,17512.123916,4.7324
3.7120,0.524704,8975.210457,8903.249005,16026.372913,4.7543
3.7140,0.481941,28048.090320,13025.258012,23445.946363,4.7637
3.7160,0.177233,8932.609144,8904.415540,16028.125206,4.7706
3.7180,0.730445,23101.088837,18058.937619,32506.818160,4.7871
3.7200,0.440148,19819.878995,14531.505921,26157.150806,4.7908
3.7220,0.382068,8997.204166,8924.982961,16065.351398,4.7782
3.7240,0.597438,11076.124219,11069.802316,19926.241605,4.7636
3.7260,0.473968,25723.392481,21523.891329,38743.478360,4.7615
3.7280,0.452286,23480.901876,23267.502848,41881.957413,4.7561
3.7300,0.568538,23482.761588,23270.221093,41886.966505,4.7632
3.7320,0.329093,23483.966115,23270.883331,41887.919089,4.7669
3.7340,0.674811,23488.091927,23276.096185,41897.647943,4.7801
3.7360,0.400333,22861.100045,18695.954789,33653.118954,4.7806
3.7380,0.441344,14906.561780,14836.127045,26705.470025,4.7649
3.7400,0.661123,14240.646480,14230.845166,25616.182421,4.7471
3.7420,0.471459,25734.752732,21546.143306,38783.529410,4.7419
3.7440,0.504278,23494.305641,23283.407503,41910.637783,4.7427
3.7460,0.792161,26878.628044,26569.887033,47826.588820,4.7505
3.7480,0.378933,30471.652434,30059.215343,54106.966550,4.7510
3.7500,0.635766,26896.009914,26587.764714,47858.612250,4.7611
3.7520,0.324169,22873.265170,18719.782981,33695.933534,4.7585
3.7540,0.494073,14924.090848,14853.826144,26737.381133,4.7481
3.7560,0.433365,14817.206101,14753.394818,26556.544037,4.7393
3.7580,0.456329,21431.907631,16748.884736,30148.448853,4.7428
3.7600,0.297126,20339.517720,20047.652225,36086.071130,4.7430
