t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.260370,18691.614129,17421.431293,31358.836698,2.9047
0.8480,0.947952,18700.300645,17434.110408,31382.346686,2.9261
0.8500,0.292080,18696.345093,17431.919365,31377.746937,2.9439
0.8520,1.007646,18707.044208,17446.810717,31405.266938,2.9735
0.8540,0.335787,18701.754726,17444.371045,31400.203669,2.9855
0.8560,0.285520,10606.304332,4338.438821,7809.475399,2.9964
0.8580,0.670937,21804.397945,14496.241041,26093.904811,3.0159
0.8600,0.632782,18535.012608,10480.853016,18866.168211,3.0242
0.8620,0.204783,5401.430818,5283.325994,9510.191573,3.0351
0.8640,0.433271,26594.938989,7897.457629,14215.857004,3.0479
0.8660,0.306646,24881.308653,4915.807556,8848.760246,3.0498
0.8680,0.254043,5481.860823,5413.273998,9744.147240,3.0598
0.8700,0.985506,25411.064883,18656.334553,33582.387700,3.0826
0.8720,0.278654,24673.669394,23411.859501,42141.625756,3.1000
0.8740,0.925796,20452.568744,19297.397120,34736.240613,3.1296
0.8760,0.329445,18872.849480,17762.703443,31973.195642,3.1462
0.8780,0.270202,10002.989113,9087.217527,16357.261750,3.1528
0.8800,0.478019,10199.217357,8581.092026,15446.443665,3.1605
0.8820,0.704696,24446.872919,18372.382742,33070.993632,3.1815
0.8840,0.439208,22073.086851,21167.566948,38102.059715,3.1987
0.8860,0.792155,21234.357786,20364.326171,36656.579263,3.2282
0.8880,0.434491,21233.753317,20366.269535,36659.719655,3.2399
0.8900,0.263650,15242.287587,11210.494011,20179.152869,3.2506
0.8920,0.627592,24384.956804,17689.041370,31840.902059,3.2719
0.8940,0.146569,20614.507824,17290.364948,31122.803476,3.2927
0.8960,0.946764,20618.268693,17303.467527,31147.188313,3.3256
0.8980,0.224727,21338.321869,20198.712270,36357.906814,3.3408
0.9000,0.381364,14353.728492,10824.210992,19483.961150,3.3549
0.9020,0.588889,23778.342927,17735.532789,31924.547909,3.3777
0.9040,0.587133,20838.682620,14624.682074,26325.014867,3.3893
0.9060,0.176332,11537.638579,11445.724884,20602.481123,3.4032
0.9080,0.393710,28762.304159,12956.468279,23322.036613,3.4193
0.9100,0.249946,25682.179573,7645.639527,13762.401094,3.4245
0.9120,1.003306,12993.962306,12958.753097,23326.758881,3.4376
0.9140,1.638459,25949.027229,19137.142117,34448.494269,3.4633
0.9160,0.891155,26788.327343,25508.111375,45915.491629,3.4837
0.9180,1.301846,21467.009874,20287.973293,36519.653774,3.5162
0.9200,0.824901,18777.062310,17636.898031,31747.241358,3.5311
0.9220,0.940678,10860.043099,4665.021747,8397.979822,3.5447
0.9240,0.897265,21958.112870,14905.633494,26831.037555,3.5709
0.9260,0.853549,18990.011969,17958.816652,32326.723523,3.5932
0.9280,0.914902,19004.750073,17978.393986,32362.024078,3.6244
0.9300,0.947614,18683.443100,10969.730760,19746.462981,3.6441
0.9320,0.582973,5768.057035,5660.599324,10189.661757,3.6486
0.9340,0.729715,3939.249922,3936.962941,7087.263008,3.6554
0.9360,0.512522,26352.076887,8098.722108,14578.212316,3.6825
0.9380,0.797999,5808.623803,5702.215421,10264.785756,3.7159
0.9400,0.595855,26625.856816,8219.270981,14795.283620,3.7381
0.9420,0.588394,5938.903751,5876.358374,10578.033467,3.7589
0.9440,0.829629,21997.487625,15018.106312,27033.420990,3.7922
0.9460,0.826765,20021.408904,19124.916486,34425.676439,3.8076
0.9480,0.472302,15654.029811,11681.017210,21026.303281,3.8221
0.9500,0.872816,24596.026038,18129.195295,32633.424348,3.8454
0.9520,0.424320,21532.991254,15350.697335,27631.679522,3.8573
0.9540,0.692498,11732.182399,11682.852899,21029.827715,3.8707
0.9560,0.290747,27150.822138,13609.427806,24497.260797,3.8914
0.9580,0.809400,20767.993509,15805.479371,28450.672267,3.9084
0.9600,0.369359,21603.559750,20840.422214,37513.129345,3.9347
0.9620,0.655433,21117.121279,15138.866080,27250.614377,3.9494
0.9640,0.204333,11971.304547,11886.106363,21395.195787,3.9630
0.9660,0.820092,24664.331293,18260.381670,32869.507098,3.9888
0.9680,0.109912,21600.867329,20585.896976,37054.724468,3.9972
0.9700,0.693249,14824.094763,11312.121491,20362.511933,4.0042
0.9720,0.329340,24097.802767,18305.753982,32950.686507,4.0241
0.9740,0.595795,21658.160542,20915.088371,37647.754864,4.0402
0.9760,0.451265,21677.201804,20938.500464,37689.752101,4.0656
0.9780,0.583371,21180.707882,15272.423710,27490.946050,4.0795
0.9800,0.252657,8912.276683,8821.883639,15879.643207,4.0781
0.9820,0.600686,4360.706665,4358.449676,7845.810103,4.0882
0.9840,0.239420,28810.582653,12349.885930,22230.034093,4.1228
0.9860,0.912291,7830.051611,7829.833806,14094.613142,4.1549
0.9880,0.493880,29784.674456,14104.298240,25388.230711,4.1714
0.9900,0.637157,4438.227342,4435.734905,7984.959986,4.1957
0.9920,0.969865,25687.295729,19335.468877,34804.813843,4.2273
0.9940,0.569232,27512.610660,26381.670189,47487.575572,4.2371
0.9960,0.616839,12650.031852,8655.063210,15579.730617,4.2550
0.9980,0.776892,25739.085424,19180.247457,34525.222314,4.2767
1.0000,0.329517,25767.508587,19214.195795,34585.881948,4.2829
1.0020,0.498342,4549.376652,4546.888760,8184.898110,4.3004
1.0040,0.390595,28860.866274,12525.596585,22546.464449,4.3250
1.0060,0.458493,26500.437303,8736.522558,15726.199097,4.3380
1.0080,0.275162,6231.760592,6131.057387,11036.178458,4.3497
1.0100,0.672816,22215.535609,15251.800705,27453.914084,4.3738
1.0120,0.188458,18974.572975,17990.829022,32383.680698,4.3944
1.0140,0.753645,18989.296486,18010.429696,32419.527098,4.4212
1.0160,0.253812,21752.501730,20707.006964,37272.866346,4.4278
1.0180,0.686774,11716.598706,7101.433418,12783.266927,4.4423
1.0200,0.835527,25481.644366,19082.664269,34349.631211,4.4647
1.0220,1.202887,27077.550415,25997.927153,46797.471763,4.4793
1.0240,0.661344,25596.438189,24795.602304,44632.745492,4.5031
1.0260,0.768006,19871.965870,13376.707075,24078.840741,4.5153
1.0280,0.538692,6366.038739,6268.668816,11284.142560,4.5123
1.0300,1.109184,8227.303088,8221.615641,14800.017337,4.5172
1.0320,0.669851,27627.368620,22181.499286,39927.368567,4.5387
1.0340,0.619391,24305.438843,23430.676338,42175.836799,4.5566
1.0360,0.736779,19281.219025,18443.619473,33199.251831,4.5781
1.0380,0.912836,24296.792301,23428.589908,42172.374669,4.6010
1.0400,0.818776,29494.259157,28589.598591,51462.096241,4.6277
1.0420,0.578644,26556.913834,20720.959897,37298.306459,4.6386
1.0440,0.284635,4922.080290,4920.536793,8857.250863,4.6436
1.0460,0.731112,9379.267039,9291.773493,16725.923399,4.6543
1.0480,0.220418,26553.977852,11984.858680,21572.966042,4.6721
1.0500,0.928064,21446.390913,15837.171562,28507.836875,4.6863
1.0520,0.252874,22020.741643,21392.124422,38506.076833,4.7100
1.0540,0.636750,21488.700075,15894.385411,28610.530490,4.7219
1.0560,0.351584,12630.896984,12551.318116,22592.724193,4.7325
1.0580,0.731264,25056.291317,19020.004824,34236.739947,4.7555
1.0600,0.225481,21990.731259,21132.058264,38037.930357,4.7752
1.0620,0.791622,22008.913586,21155.190441,38080.134417,4.8038
1.0640,0.464057,22208.350911,16071.036237,28928.329284,4.8208
1.0660,0.494233,12664.762363,12654.024335,22777.738036,4.8219
1.0680,0.395257,11951.746232,11943.872227,21499.365267,4.8252
1.0700,0.502269,29467.788954,14683.228495,26430.313559,4.8318
1.0720,0.246450,27772.292748,12941.062708,23294.159324,4.8411
1.0740,0.690075,22230.072105,16145.134241,29061.931708,4.8632
1.0760,0.247125,20368.778641,19514.708471,35126.722373,4.8678
1.0780,0.672967,11566.831828,5595.370271,10072.339454,4.8708
1.0800,0.304429,22315.470837,15893.093636,28607.872973,4.8868
1.0820,0.548790,19405.688739,18642.462254,33556.980847,4.8992
1.0840,0.418769,19423.657907,18665.023272,33597.460659,4.9210
1.0860,0.434983,19030.819787,12106.124853,21791.459719,4.9309
1.0880,0.168868,6784.978779,6697.047773,12054.854860,4.9253
1.0900,0.632785,5355.061982,5353.326898,9636.621201,4.9182
1.0920,0.237322,22349.281405,15980.506990,28765.149904,4.9240
1.0940,0.500581,19444.362265,18702.470209,33664.946957,4.9263
1.0960,0.373945,19460.055796,18722.149966,33700.243883,4.9415
1.0980,0.385795,19455.976186,18720.108334,33696.580797,4.9531
1.1000,0.502865,19474.045438,18742.568171,33737.125573,4.9753
1.1020,0.298701,18403.070790,14438.844079,25990.218044,4.9835
1.1040,0.236147,7254.042536,5838.376568,10509.313969,4.9762
1.1060,0.682246,5499.409604,5497.821347,9896.760670,4.9767
1.1080,0.484265,25978.154361,20032.493182,36058.971992,4.9848
1.1100,0.548398,27722.124309,26779.556912,48203.750839,4.9854
1.1120,0.291176,23606.338958,22780.774523,41005.685317,4.9989
1.1140,0.413650,19506.232077,18797.781638,33836.420599,5.0088
1.1160,0.429063,19525.055012,18821.139663,33878.480456,5.0283
1.1180,0.337764,19119.648003,12364.792376,22256.964040,5.0358
1.1200,0.168960,7013.963080,6930.960433,12475.897740,5.0279
1.1220,0.674424,9004.383993,8999.918661,16200.528014,5.0275
1.1240,0.591001,27989.159215,22843.948322,41119.697982,5.0442
1.1260,0.380379,25989.177923,25333.534246,45600.742022,5.0571
1.1280,0.704144,22387.323745,21863.109768,39354.301727,5.0735
1.1300,0.479330,25991.264647,25342.494872,45616.970100,5.0774
1.1320,0.439373,19024.693290,16827.597905,30290.115602,5.0841
1.1340,0.508023,22484.443588,16691.915284,30045.955534,5.0998
1.1360,0.341390,22514.749983,16727.858377,30110.486470,5.1040
1.1380,0.332518,13168.310992,13157.656401,23684.114040,5.1060
1.1400,0.657521,24784.841235,19608.440260,35295.849990,5.1210
1.1420,0.288275,22443.955943,21936.528150,39486.038945,5.1183
1.1440,0.551335,17031.513990,13146.017341,23663.382549,5.1141
1.1460,0.398816,25425.133509,19768.958151,35584.523488,5.1228
1.1480,0.346737,20632.904507,19912.235130,35842.369970,5.1282
1.1500,0.507453,19346.949948,18625.262379,33525.979734,5.1458
1.1520,0.327509,20531.679522,19714.941826,35487.222795,5.1464
1.1540,0.669442,15764.639951,12467.512472,22442.191892,5.1455
1.1560,0.186769,23480.422748,17845.983385,32122.956863,5.1542
1.1580,0.207811,19227.625963,12677.533012,22819.767232,5.1510
1.1600,0.379223,7296.606837,7218.888114,12994.377828,5.1462
1.1620,0.451706,22619.322045,16365.460130,29458.279940,5.1540
1.1640,0.249802,19380.426465,18683.312208,33630.211777,5.1585
1.1660,0.573895,19395.116278,18702.142646,33664.430658,5.1756
1.1680,0.137816,19391.626267,18701.943088,33663.635375,5.1753
1.1700,0.573281,12075.523354,6213.569090,11184.997644,5.1732
1.1720,0.280905,22572.486351,16540.092059,29772.446610,5.1808
1.1740,0.176650,19275.041123,12809.589490,23057.437732,5.1764
1.1760,0.347863,7413.037162,7337.332720,13207.546760,5.1795
1.1780,0.814703,26209.531357,20356.090928,36641.778372,5.1900
1.1800,0.246773,27609.004242,26716.386244,48089.742012,5.1790
1.1820,0.642406,12876.117909,8770.581581,15787.689252,5.1756
1.1840,0.537969,26183.397845,20507.571446,36914.166571,5.1891
1.1860,0.187234,23777.545885,23066.228885,41519.399228,5.1990
1.1880,0.655497,19749.053265,19156.824279,34482.939199,5.2183
1.1900,0.490214,19319.455422,12926.712467,23268.572655,5.2254
1.1920,0.209808,7522.405174,7449.056494,13408.511497,5.2166
1.1940,0.431397,6278.286686,6277.340111,11299.643596,5.2060
1.1960,0.442260,22638.769277,16700.073013,30060.573684,5.2085
1.1980,0.418910,21019.359401,20510.911007,36920.058723,5.2074
1.2000,0.562407,22707.727471,22271.934297,40090.044141,5.2193
1.2020,0.341563,22706.955556,22273.035415,40091.805309,5.2135
1.2040,0.649429,17423.303581,13557.202784,24403.614441,5.2062
1.2060,0.343250,25656.441613,20247.278775,36445.445046,5.2082
1.2080,0.291609,22796.531629,17335.472454,31204.142026,5.1986
1.2100,0.438005,13635.104131,13624.452495,24524.452495,5.1870
1.2120,0.529782,25064.975220,20140.288582,36253.049229,5.1883
1.2140,0.333049,22757.480732,22337.152705,40207.207918,5.1860
1.2160,0.639968,22772.092252,22354.441988,40238.635546,5.1966
1.2180,0.262725,22772.718369,22357.001795,40242.865957,5.1896
1.2200,0.638807,17519.505564,13657.707713,24584.512690,5.1902
1.2220,0.621129,28919.438930,23647.470508,42566.068043,5.1949
1.2240,0.356546,28947.816627,23682.713283,42629.240456,5.1838
1.2260,0.393934,13093.664009,13087.193316,23557.341902,5.1801
1.2280,0.790492,27156.547616,21958.872969,39526.761836,5.1930
1.2300,0.200209,23877.162528,23227.024256,41808.843870,5.1884
1.2320,0.376562,13001.305567,7409.625931,13337.703237,5.1820
1.2340,0.464138,22805.323413,16868.222148,30363.264005,5.1882
1.2360,0.251211,19570.160842,18988.357850,34179.295340,5.1910
1.2380,0.590863,19581.898265,19003.530570,34206.945888,5.2032
1.2400,0.451956,19557.977127,13250.744391,23851.791859,5.2033
1.2420,0.113004,7912.697399,7866.831826,14160.410291,5.1872
1.2440,0.541174,6654.242341,6653.729600,11977.254454,5.1695
1.2460,0.309536,22833.705019,16945.747527,30502.655084,5.1645
1.2480,0.403825,19599.307953,19034.743043,34262.941302,5.1562
1.2500,0.450883,19608.717644,19047.417322,34285.802062,5.1575
1.2520,0.367703,19583.493335,13335.543388,24004.345801,5.1466
1.2540,0.182794,7976.855106,7931.039374,14276.053667,5.1337
1.2560,0.668376,22787.105446,17068.797463,30724.503810,5.1335
1.2580,0.075936,19934.753339,19433.234168,34979.897438,5.1159
1.2600,0.565997,13135.015828,7577.647309,13640.331153,5.1057
1.2620,0.626428,26405.215463,20853.667478,37537.227889,5.1121
1.2640,0.237977,23658.833327,23001.134704,41402.280445,5.1151
1.2660,0.743763,19642.343637,19101.033028,34382.603213,5.1273
1.2680,0.635886,19615.600503,13434.613422,24182.940045,5.1273
1.2700,0.090105,8057.328574,8011.690783,14421.133515,5.1111
1.2720,0.473839,6829.053145,6828.628535,12292.005201,5.0933
1.2740,0.496595,24205.638053,18702.092953,33664.263911,5.0881
1.2760,0.372951,22807.241796,22286.806753,40116.625107,5.0796
1.2780,0.616804,22812.399271,22294.494888,40130.707602,5.0836
1.2800,0.306457,22815.060902,22298.240336,40137.139062,5.0843
1.2820,0.732386,22824.260949,22310.383873,40159.423358,5.0941
1.2840,0.612285,23025.068872,17840.518382,32113.545372,5.0919
1.2860,0.211583,14016.827752,14006.049444,25211.100583,5.0733
1.2880,0.561206,13400.820457,13395.368817,24112.225077,5.0538
1.2900,0.446132,26177.149730,21054.185128,37897.979362,5.0472
1.2920,0.436786,23150.825487,22636.417647,40745.988552,5.0375
1.2940,0.575754,22852.144089,22351.210521,40232.754692,5.0402
1.2960,0.367088,22854.239477,22354.439197,40238.357644,5.0396
1.2980,0.698542,22863.611434,22366.756964,40260.861077,5.0482
1.3000,0.624339,23064.014261,17930.677746,32275.844282,5.0446
1.3020,0.161479,14081.294109,14070.413780,25326.906282,5.0340
1.3040,0.425796,14080.453621,14069.111762,25324.826967,5.0256
1.3060,0.684800,23061.911114,17945.075008,32301.819814,5.0297
1.3080,0.136552,21115.133784,20618.717845,37113.828673,5.0303
1.3100,0.797530,19723.067856,19228.936804,34612.883777,5.0431
1.3120,0.337491,20685.376035,20191.962620,36345.870208,5.0387
1.3140,0.426652,16162.843352,12385.512734,22294.349573,5.0320
1.3160,0.561086,25356.812717,20703.860298,37267.509622,5.0350
1.3180,0.331428,22457.515611,17795.373139,32032.003078,5.0256
1.3200,0.440264,14209.779320,14148.743061,25468.177774,5.0143
1.3220,0.617435,25980.982258,20935.897347,37685.232659,5.0153
1.3240,0.387289,22921.020215,22445.944767,40403.087869,5.0132
1.3260,0.738164,22927.752426,22455.190053,40420.080259,5.0201
1.3280,0.677648,23128.000573,18070.376040,32527.354519,5.0149
1.3300,0.141798,14186.822889,14175.946435,25516.845381,4.9935
1.3320,0.459786,10367.101259,10364.770569,18657.046811,4.9826
1.3340,0.247707,30147.772038,15578.431739,28041.424839,4.9940
1.3360,1.335106,14030.781177,9942.882498,17898.523602,5.0122
1.3380,0.318472,28068.017111,27412.737196,49343.245424,5.0088
1.3400,0.263990,14028.639492,9959.441389,17927.258491,4.9985
1.3420,0.349516,8302.492273,8240.268724,14832.833219,4.9903
1.3440,0.519748,19621.882941,13800.487090,24841.396510,4.9920
1.3460,0.233037,19233.622616,14766.215602,26579.421120,4.9832
1.3480,0.242664,7269.564005,7268.733849,13083.963593,4.9752
1.3500,0.767945,19262.387186,14844.610529,26721.066897,4.9796
1.3520,0.248156,19787.700049,19327.763651,34790.222727,4.9806
1.3540,0.876368,19792.901349,19334.839377,34803.587246,4.9937
1.3560,0.294576,19792.832487,19336.094755,34805.265135,4.9894
1.3580,0.301672,12876.891847,7155.979647,12881.065036,4.9829
1.3600,0.573581,22962.049414,17505.048649,31509.661149,4.9859
1.3620,0.342074,19665.174378,13889.197737,25000.898002,4.9766
1.3640,0.324669,8384.144528,8324.599671,14984.604077,4.9652
1.3660,0.652414,23040.398933,17507.884849,31514.845143,4.9662
1.3680,0.278310,19811.127595,19363.151358,34853.950754,4.9698
1.3700,0.985413,22410.480463,21890.769733,39404.370933,4.9883
1.3720,0.397047,22419.592953,21900.700702,39421.658311,4.9891
1.3740,0.198705,12920.894669,7206.817813,12972.470769,4.9878
1.3760,0.675594,22984.195803,17556.298428,31602.012765,4.9961
1.3780,0.500259,20936.730136,15794.360889,28430.349859,4.9919
1.3800,0.340505,14406.926397,14347.885112,25826.533707,4.9856
1.3820,0.768176,26093.209673,21167.936454,38103.053794,4.9915
1.3840,0.333804,23034.704738,22600.615859,40681.442349,4.9801
1.3860,0.477127,17058.465259,13498.052730,24296.972041,4.9665
1.3880,0.527738,25493.748025,20966.412165,37740.069635,4.9656
1.3900,0.356005,23230.516151,22935.075157,41283.491288,4.9614
1.3920,0.634607,23237.536525,22943.736635,41299.360550,4.9666
1.3940,0.400094,22605.560502,18086.042313,32555.276257,4.9593
1.3960,0.418641,14448.892441,14390.221187,25902.816778,4.9593
1.3980,1.001318,29307.854608,24449.235360,44009.624967,4.9661
1.4000,0.385201,30265.292229,29606.845672,53292.707412,4.9596
1.4020,0.279273,18733.775698,16594.282504,29869.987780,4.9546
1.4040,0.601732,21352.523548,16279.954161,29304.519223,4.9620
1.4060,0.188912,20188.759830,19795.879475,35632.771967,4.9659
1.4080,0.747773,20652.379544,20280.981910,36506.515212,4.9790
1.4100,0.519012,20148.411785,14690.446540,26443.322784,4.9796
1.4120,0.288559,8536.499445,8478.919362,15262.343410,4.9656
1.4140,0.323201,7889.412748,7691.624348,13845.247027,4.9514
1.4160,0.580524,20694.359465,16038.990226,28870.762930,4.9497
1.4180,0.186587,20205.579296,19818.623232,35673.708405,4.9447
1.4200,0.690187,20209.908028,19824.288399,35684.409306,4.9520
1.4220,0.064906,20209.896243,19824.329702,35683.858369,4.9559
1.4240,0.798002,20216.813502,19833.183221,35700.527800,4.9693
1.4260,0.615584,21009.017638,15953.282807,28716.524637,4.9700
1.4280,0.335424,14534.062854,14476.118898,26057.349440,4.9545
1.4300,0.482688,13883.034885,13878.041107,24980.956682,4.9462
1.4320,0.795735,28781.275531,24332.015516,43798.423664,4.9543
1.4340,0.221743,26754.840303,26367.885422,47462.415502,4.9589
1.4360,0.896056,23309.481618,23031.840089,41458.208216,4.9665
1.4380,0.295693,26746.654781,26362.011014,47451.915518,4.9618
1.4400,0.497720,19957.036089,17636.661682,31746.488747,4.9593
1.4420,0.511463,23299.351458,18454.561192,33218.721609,4.9660
1.4440,0.488908,23317.381159,18474.642637,33254.845654,4.9604
1.4460,0.257025,14505.688069,14494.812677,26090.919842,4.9526
1.4480,0.708608,25301.599568,20773.702803,37393.373654,4.9573
1.4500,0.225486,22995.319995,22712.894293,40883.435214,4.9585
1.4520,0.812740,23332.667440,23059.779741,41508.416273,4.9719
1.4540,0.223794,23332.557304,23059.842838,41507.940901,4.9679
1.4560,0.578465,18358.960120,14531.859586,26157.925720,4.9619
1.4580,0.419530,26197.988336,21380.302462,38484.963962,4.9653
1.4600,0.799182,26349.005092,22241.013740,40034.623914,4.9564
1.4620,1.678277,4113.331793,4044.920013,7282.534300,4.9456
1.4640,1.399234,26402.578854,21915.898502,39450.016538,4.9471
1.4660,1.543010,19928.518531,19530.303917,35156.090061,4.9454
1.4680,0.735826,25663.556388,25351.141362,45632.790278,4.9559
1.4700,0.032007,21129.515735,20762.946863,37373.336360,4.9489
1.4720,0.614993,13741.448097,8311.232694,14960.833842,4.9492
1.4740,1.616621,27626.961277,22766.020178,40980.452941,4.9537
1.4760,0.896882,33142.075198,29333.147279,52800.561983,4.9419
1.4780,1.480214,14001.407027,13996.713888,25195.565212,4.9373
1.4800,1.136387,29409.619483,24646.448148,44364.743053,4.9489
1.4820,1.094839,25121.562174,24613.783374,44305.904913,4.9571
1.4840,1.162234,19942.199690,19552.015921,35194.790891,4.9652
1.4860,1.114594,23174.810658,17832.128641,32098.946149,4.9660
1.4880,0.749610,8735.237251,8677.847255,15620.874669,4.9545
1.4900,1.073702,8732.519519,8676.203464,15618.239937,4.9438
1.4920,0.657971,27887.777059,12867.993441,23163.046164,4.9377
1.4940,0.973956,25852.307212,10070.986482,18128.749623,4.9334
1.4960,0.903850,19896.112175,14277.502170,25700.407756,4.9414
1.4980,0.900002,19951.246165,19564.001781,35216.103208,4.9459
1.5000,0.956184,19955.168441,19569.287195,35225.673134,4.9597
1.5020,1.049556,19914.759482,14303.128846,25746.681479,4.9609
1.5040,0.558720,8798.234979,8755.919495,15761.213811,4.9458
1.5060,0.964329,7720.376973,7720.139041,13897.214602,4.9314
1.5080,0.267804,29134.513070,15145.039601,27261.339086,4.9218
1.5100,0.862247,28785.644462,15722.191424,28300.806811,4.9140
1.5120,0.671232,22230.851519,17218.799888,30994.511031,4.9186
1.5140,0.681468,20521.460916,20137.179569,36247.604692,4.9198
1.5160,0.760407,19967.539656,19586.704116,35256.827816,4.9303
1.5180,0.824711,19924.579544,14331.148472,25796.891961,4.9282
1.5200,0.351594,8822.312398,8780.573892,15805.384601,4.9099
1.5220,0.842186,7752.945794,7752.680500,13955.667086,4.9017
1.5240,0.343006,30390.055612,16272.520908,29290.880640,4.9134
1.5260,0.997496,13347.669963,8065.770709,14519.384772,4.9232
1.5280,0.398325,22024.877837,16157.898711,29084.616005,4.9166
1.5300,0.666547,7770.551472,7770.288689,13987.186188,4.9171
1.5320,0.943280,26728.791768,21637.189119,38947.883694,4.9244
1.5340,0.600165,27926.320058,27333.702828,49201.265256,4.9104
1.5360,0.668201,13752.667756,9554.717740,17199.160133,4.9037
1.5380,0.801969,26673.760165,21675.692307,39017.048121,4.9132
1.5400,0.276855,24209.056423,23758.607359,42765.770100,4.9194
1.5420,0.874024,20315.162426,19973.841240,35953.788256,4.9348
1.5440,0.536340,19848.166396,14379.296841,25883.270654,4.9377
1.5460,0.568452,8841.624630,8784.894610,15813.378750,4.9382
1.5480,0.770236,24537.663822,19492.108504,35086.565544,4.9509
1.5500,0.561163,23164.010275,22788.240581,41019.394209,4.9461
1.5520,0.472729,15264.489360,10925.217626,19665.864456,4.9393
1.5540,0.678348,23196.155159,18032.914207,32459.923920,4.9447
1.5560,0.268075,21583.937422,21289.118596,38320.681547,4.9469
1.5580,0.772504,23301.447221,23053.103152,41496.358177,4.9584
1.5600,0.357333,22836.648709,18521.790540,33339.580304,4.9575
1.5620,0.588318,14783.334556,14725.096056,26505.761218,4.9402
1.5640,0.636229,14129.510409,14124.109022,25424.032470,4.9211
1.5660,0.611749,25720.494843,21395.711289,38512.892069,4.9144
1.5680,0.472845,23466.214809,23223.636474,41803.018498,4.9047
1.5700,0.660688,23466.951275,23225.377864,41806.340843,4.9072
1.5720,0.323425,23469.095485,23227.215686,41809.311659,4.9066
1.5740,0.734104,23472.624401,23231.994584,41818.324354,4.9154
1.5760,0.307023,22852.858085,18556.455737,33401.927349,4.9116
1.5780,0.598705,14804.580612,14746.009477,26543.415764,4.9052
1.5800,0.211396,20065.114175,18095.642185,32572.367328,4.8967
1.5820,0.952456,22186.209465,22146.911192,39865.392602,4.8905
1.5840,0.381440,30384.163383,29789.470097,53621.427614,4.8977
1.5860,0.593823,26294.472249,21563.044258,38814.073487,4.9064
1.5880,0.989322,23405.778025,18674.087970,33614.347667,4.9179
1.5900,0.292999,25176.691919,24695.257952,44451.757312,4.9081
1.5920,0.524176,13808.603440,9632.604949,17339.213083,4.9054
1.5940,0.701059,26696.051292,21744.704999,39141.170057,4.9189
1.5960,0.061663,24229.113234,23793.542627,42828.438391,4.9291
1.5980,0.808884,20347.169448,20020.473571,36037.661312,4.9408
1.6000,0.277404,22583.775481,17404.243648,31327.915971,4.9367
1.6020,0.404575,7928.466478,7924.715384,14264.892266,4.9256
1.6040,0.386927,8936.435000,8877.307480,15979.540390,4.9164
1.6060,0.559533,19866.721402,14470.140455,26046.812352,4.9195
1.6080,0.243516,20350.275863,20025.201982,36045.607084,4.9194
1.6100,0.665612,20350.789807,20026.572382,36048.495899,4.9314
1.6120,0.111393,20351.258526,20026.378794,36047.593222,4.9401
1.6140,0.772345,20354.325508,20030.622699,36055.893203,4.9581
1.6160,0.497432,19887.820063,14500.369280,26101.162137,4.9634
1.6180,0.359046,8956.899247,8898.588815,16017.818913,4.9524
1.6200,0.513954,7914.270661,7913.595801,14244.986396,4.9393
1.6220,0.489621,23169.007855,18046.673230,32484.501434,4.9386
1.6240,0.359935,20357.319480,20035.394175,36064.069449,4.9347
1.6260,0.586573,20357.894758,20036.883423,36066.976734,4.9431
1.6280,0.217877,20358.610822,20037.119225,36067.032482,4.9482
1.6300,0.692229,20361.864482,20041.609830,36075.589923,4.9626
1.6320,0.401923,19894.360980,14523.290711,26142.325203,4.9644
1.6340,0.390295,8978.205368,8919.466824,16055.430578,4.9499
1.6360,0.604675,7937.514282,7936.780257,14286.809137,4.9334
1.6380,0.452423,23175.156737,18067.880739,32522.637752,4.9294
1.6400,0.442689,20365.836894,20047.998320,36086.839665,4.9222
1.6420,0.536771,20366.608801,20049.742557,36090.073374,4.9274
1.6440,0.293188,20367.519795,20050.347507,36090.918700,4.9293
1.6460,0.638879,20370.970315,20055.090819,36099.802353,4.9406
1.6480,0.335161,19901.272873,14549.428723,26189.306862,4.9394
1.6500,0.422598,8999.300633,8939.978152,16092.383271,4.9311
1.6520,0.383296,11895.637590,11835.399534,21304.102458,4.9246
1.6540,0.628368,22903.662199,18674.995724,33615.620672,4.9305
1.6560,0.272776,23538.073414,23311.280004,41960.576783,4.9330
1.6580,0.732451,23539.822576,23313.900682,41965.753679,4.9477
1.6600,0.204826,23540.785004,23314.040836,41965.478330,4.9591
1.6620,0.835911,23544.589218,23318.940952,41974.929625,4.9796
1.6640,0.560258,22927.521969,18703.080290,33666.104779,4.9875
1.6660,0.427293,14916.554469,14855.707628,26740.701023,4.9789
1.6680,0.500748,14262.523672,14256.081026,25661.446595,4.9683
1.6700,0.563442,25798.138671,21552.184085,38794.494796,4.9700
1.6720,0.361859,23549.591549,23324.733899,41984.882878,4.9686
1.6740,0.655653,23550.420267,23326.564145,41988.471113,4.9768
1.6760,0.283248,22740.138403,19108.522366,34395.623506,4.9720
1.6780,0.330027,11910.839640,11720.818127,21097.802655,4.9650
1.6800,0.563949,23287.583538,18044.140046,32480.016031,4.9703
1.6820,0.478181,21512.170113,21148.500675,38067.779397,4.9582
1.6840,0.623933,17534.183327,14041.374547,25275.098117,4.9441
1.6860,0.314741,24328.460715,19670.500494,35407.215630,4.9424
1.6880,0.464923,20383.384339,20075.084220,36135.616519,4.9376
1.6900,0.436185,20385.400125,20078.313618,36141.400696,4.9423
