t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.295162,12876.363931,12800.157843,23040.579279,4.8978
0.8480,0.644137,25269.618903,19438.851203,34990.576302,4.9105
0.8500,0.226906,22193.557332,21422.815995,38561.295696,4.9198
0.8520,0.755345,22214.200221,21448.691689,38608.400386,4.9417
0.8540,0.215514,22214.561953,21453.155743,38615.895851,4.9463
0.8560,0.473323,15670.994605,12138.947301,21850.578465,4.9490
0.8580,0.473895,24607.588164,19334.258520,34802.139231,4.9614
0.8600,0.376951,21686.603663,16341.819202,29415.651515,4.9622
0.8620,0.144844,9896.346742,9818.548686,17673.532480,4.9473
0.8640,0.600838,5580.435102,5578.789073,10042.421170,4.9309
0.8660,0.244757,22408.635336,16191.889048,29145.645043,4.9277
0.8680,0.454924,19512.552037,18838.252388,33909.309222,4.9265
0.8700,0.589058,21954.992562,21216.405386,38190.118754,4.9408
0.8720,0.198995,21958.779979,21223.018916,38201.633044,4.9514
0.8740,0.712129,19547.203622,18885.455126,33994.531356,4.9715
0.8760,0.594301,19133.747481,12487.620394,22478.311010,4.9795
0.8780,0.162210,7117.724557,7035.542081,12664.137956,4.9716
0.8800,0.338859,5761.482164,5759.882243,10368.126896,4.9621
0.8820,0.499291,22461.368553,16332.491107,29398.983283,4.9655
0.8840,0.216286,19573.108628,18931.983402,34077.786410,4.9654
0.8860,0.626290,19591.375637,18954.663422,34119.020449,4.9782
0.8880,0.128096,19587.452815,18954.912873,34118.971267,4.9734
0.8900,0.512292,12563.797392,6781.828512,12207.803613,4.9671
0.8920,0.326370,22646.471034,16395.264174,29511.801884,4.9703
0.8940,0.262352,19389.375432,12686.891956,22836.667873,4.9618
0.8960,0.259213,7320.813788,7274.240081,13093.891358,4.9375
0.8980,0.713342,5945.946772,5944.795059,10701.344449,4.9211
0.9000,0.461794,26222.675919,20348.961414,36628.592339,4.9217
0.9020,0.284572,23509.968092,22721.771098,40899.472547,4.9188
0.9040,0.594564,19443.344283,18772.297254,33790.729622,4.9287
0.9060,0.207028,19440.983975,18772.717719,33791.098922,4.9354
0.9080,0.785358,20763.783887,20103.952072,36187.899087,4.9513
0.9100,0.620599,22696.502922,17117.793096,30812.648171,4.9550
0.9120,0.116880,10812.864252,10793.758998,19428.883077,4.9428
0.9140,0.404964,6670.553855,6669.072561,12004.735574,4.9291
0.9160,0.490126,23325.361246,17348.291729,31227.415238,4.9282
0.9180,0.215085,20108.265230,19464.331348,35036.011511,4.9239
0.9200,0.617862,19493.630219,18854.111094,33938.017830,4.9291
0.9220,0.470555,19475.533132,12957.576333,23324.107956,4.9223
0.9240,0.119384,7539.548642,7494.552309,13490.313541,4.8996
0.9260,0.484795,6221.414694,6220.343486,11197.103070,4.8845
0.9280,0.682330,26306.700892,20562.177807,37012.602384,4.8770
0.9300,0.359123,27672.081484,26826.550942,48288.150818,4.8713
0.9320,0.811636,27681.569147,26840.104731,48313.000152,4.8731
0.9340,0.249901,27677.561898,26839.885163,48312.043194,4.8627
0.9360,0.328021,14863.409028,12158.176896,21885.046434,4.8545
0.9380,0.522658,19295.062489,13040.905649,23474.152825,4.8560
0.9400,0.350615,19319.432770,13076.456072,23537.971544,4.8453
0.9420,0.247610,7622.770146,7548.294255,13587.177269,4.8328
0.9440,0.675289,22803.876845,16827.993205,30291.063058,4.8330
0.9460,0.208115,19559.889369,18967.058451,34140.913327,4.8297
0.9480,0.793084,19571.352117,18982.273232,34168.884902,4.8357
0.9500,0.676856,19549.859461,13197.377222,23755.955855,4.8296
0.9520,0.151418,7731.208452,7687.262436,13837.223804,4.8074
0.9540,0.408924,6458.453896,6457.489166,11623.889423,4.7835
0.9560,0.493099,22834.798973,16917.734840,30452.415811,4.7723
0.9580,0.307168,19590.506215,19017.776381,34232.304654,4.7673
0.9600,0.994206,24765.518021,24078.809299,43342.850944,4.7694
0.9620,0.260287,30027.355842,29229.150619,52612.731401,4.7501
0.9640,0.523288,15492.682854,12340.719612,22213.818590,4.7383
0.9660,0.657973,26517.358293,21174.718743,38115.151710,4.7400
0.9680,0.474104,22718.821318,17003.415047,30606.621188,4.7296
0.9700,0.228712,7799.566388,7727.932208,13910.506687,4.7172
0.9720,0.785473,22871.993997,17021.432961,30639.364803,4.7173
0.9740,0.243299,19627.678217,19078.679675,34341.866715,4.7139
0.9760,0.894822,19636.485340,19090.643764,34364.053598,4.7198
0.9780,0.765757,19613.113926,13405.370956,24130.433478,4.7134
0.9800,0.231053,7893.943348,7850.697531,14131.486610,4.6909
0.9820,0.367025,6656.818929,6655.937583,11981.054674,4.6699
0.9840,0.287766,28770.874640,14008.834581,25216.190012,4.6530
0.9860,0.290042,28433.788529,14699.068893,26458.614048,4.6477
0.9880,1.071889,25832.261657,20644.234082,37160.693236,4.6493
0.9900,0.275422,30078.827390,29318.755017,52774.034454,4.6389
0.9920,0.267849,18580.574306,16583.092752,29849.834803,4.6304
0.9940,0.748377,22210.129500,17463.452042,31434.962052,4.6314
0.9960,0.560881,22230.830095,17488.761850,31480.332210,4.6200
0.9980,0.347905,13924.810776,13858.491606,24945.632796,4.6068
1.0000,0.846069,25874.734266,20726.063937,37307.761155,4.6058
1.0020,0.366221,22797.950847,22291.938497,40125.855515,4.6014
1.0040,0.951552,22804.450677,22300.899459,40142.570578,4.6093
1.0060,0.410130,22806.863119,22305.332462,40150.008562,4.5997
1.0080,0.301259,16628.216166,13057.154987,23503.180236,4.5881
1.0100,0.673995,25185.741478,20506.300717,36912.015285,4.5860
1.0120,0.441009,22271.103669,17575.560760,31636.450378,4.5718
1.0140,0.156472,10945.016088,10878.961604,19582.287360,4.5650
1.0160,1.058560,26496.531653,21063.855897,37915.999174,4.5650
1.0180,0.271052,28261.109680,27536.144193,49565.330600,4.5667
1.0200,1.150199,28266.053801,27543.711762,49579.831371,4.5754
1.0220,0.287227,27779.943230,27065.170310,48717.593785,4.5718
1.0240,0.023096,15060.649984,12260.851559,22069.555903,4.5701
1.0260,0.826782,19477.281197,13592.318204,24466.999549,4.5780
1.0280,0.651723,20700.171196,15430.585118,27775.704935,4.5733
1.0300,0.340740,14062.815431,13997.864255,25196.496399,4.5667
1.0320,0.925810,25949.062452,20885.079332,37594.068608,4.5723
1.0340,0.381617,22872.943024,22396.242831,40313.618712,4.5744
1.0360,1.025419,22878.997496,22404.471480,40329.074082,4.5886
1.0380,0.439139,22881.026910,22407.843573,40334.557570,4.5853
1.0400,0.275405,16752.683219,13179.877374,23724.054678,4.5799
1.0420,0.715746,25260.330586,20650.913733,37172.360465,4.5840
1.0440,0.495188,22349.193171,17728.329893,31911.488995,4.5756
1.0460,0.383487,14124.720792,14060.406976,25309.116044,4.5654
1.0480,0.782667,25984.879863,20960.630371,37729.917334,4.5673
1.0500,0.380314,22908.576006,22445.514773,40402.306905,4.5660
1.0520,0.895275,22914.844302,22453.562978,40417.308636,4.5769
1.0540,0.221201,21161.364349,20696.065231,37253.138617,4.5704
1.0560,0.329988,12752.889156,6985.520713,12574.267271,4.5712
1.0580,1.136264,29459.508882,24797.474195,44636.589816,4.5851
1.0600,1.447467,22515.550244,16597.145488,29876.309345,4.5864
1.0620,0.980616,11182.756830,11160.940738,20090.673945,4.5856
1.0640,1.556262,22926.909119,17482.317361,31469.727512,4.5972
1.0660,0.676481,21414.354050,21058.389112,37905.776882,4.6052
1.0680,1.560863,23118.009670,22816.075306,41070.496415,4.6219
1.0700,1.028244,22610.890113,18045.816193,32483.497391,4.6259
1.0720,0.933335,11155.480039,11098.593695,19978.401987,4.6137
1.0740,0.590503,7209.489940,7208.908004,12976.624910,4.5994
1.0760,1.067669,22941.761168,17526.751896,31549.221081,4.5975
1.0780,0.512542,20110.100126,19708.362607,35475.565234,4.5922
1.0800,1.105510,20114.535169,19714.500166,35487.205809,4.5992
1.0820,0.466274,20114.696614,19715.676295,35488.683605,4.5959
1.0840,0.789020,13280.129390,12850.346910,23131.413459,4.5940
1.0860,0.457726,10529.446355,8272.831707,14891.554798,4.5939
1.0880,1.150607,19629.694798,13920.573342,25058.182623,4.6059
1.0900,0.445632,20125.823135,19732.090239,35518.208062,4.6005
1.0920,0.755335,13536.822097,8024.167197,14444.256290,4.5931
1.0940,0.539698,24391.723932,19152.131284,34474.376010,4.5951
1.0960,0.780256,23191.309558,18238.191259,32829.524522,4.5847
1.0980,0.206765,14276.194197,14266.543444,25679.984965,4.5724
1.1000,0.959626,25444.034848,20951.739768,37714.091209,4.5724
1.1020,0.114022,23178.516956,22895.155554,41211.394020,4.5690
1.1040,1.025059,23183.896871,22902.069943,41224.750957,4.5778
1.1060,0.124786,23185.151653,22904.133852,41227.565719,4.5692
1.1080,0.756144,18166.036971,14275.493573,25696.644575,4.5586
1.1100,0.434661,26081.419997,21168.675055,38104.049760,4.5576
1.1120,0.699590,23211.281193,18281.688161,32907.738279,4.5442
1.1140,0.257537,14318.584681,14309.257074,25756.920271,4.5382
1.1160,1.111004,28699.395615,24257.931894,43665.388414,4.5482
1.1180,0.218854,26670.160712,26287.574902,47317.853677,4.5547
1.1200,1.068957,21509.426244,21187.508873,38138.584928,4.5641
1.1220,0.055889,24081.686047,23599.670984,42479.463661,4.5614
1.1240,0.645001,17671.197702,15069.660438,27126.033788,4.5605
1.1260,0.633328,23217.774088,18301.651676,32943.606345,4.5689
1.1280,0.585281,21362.990478,16016.966256,28831.124542,4.5650
1.1300,0.097919,8538.476481,8499.600715,15299.379206,4.5589
1.1320,0.845257,22996.835585,17703.780272,31867.649746,4.5651
1.1340,0.090622,20176.753758,19809.937280,35657.977726,4.5678
1.1360,0.940805,20181.096134,19815.773266,35669.332684,4.5826
1.1380,0.179594,20180.496638,19815.974506,35668.933706,4.5800
1.1400,0.481578,13659.189536,8144.671355,14660.890016,4.5753
1.1420,0.499527,23112.685919,17668.660148,31804.087794,4.5801
1.1440,0.497578,19844.398519,14096.878638,25374.879127,4.5725
1.1460,0.200401,8581.812851,8544.057731,15379.504317,4.5628
1.1480,0.743665,23010.596558,17749.372711,31949.614545,4.5654
1.1500,0.086170,20194.305469,19836.474682,35705.740598,4.5647
1.1520,0.843516,20198.720380,19842.411897,35717.184931,4.5761
1.1540,0.085300,20198.334894,19842.960505,35717.414209,4.5701
1.1560,0.557620,13698.598866,8183.194182,14730.307148,4.5714
1.1580,0.726916,26662.725058,21464.381731,38636.614031,4.5767
1.1600,0.439254,26682.031417,21488.452399,38679.653572,4.5658
1.1620,0.299451,7521.215455,7519.946227,13536.202660,4.5620
1.1640,0.943500,26579.598196,21557.543536,38804.521866,4.5744
1.1660,0.177912,24130.450550,23671.546329,42608.961304,4.5833
1.1680,1.033074,20215.852523,19867.222169,35762.032978,4.5938
1.1700,0.149990,22989.066110,21306.680383,38352.174679,4.5942
1.1720,0.384052,12204.835670,11054.811535,19899.044815,4.5964
1.1740,0.774739,19867.434413,14154.609394,25479.071649,4.6107
1.1760,0.376782,19904.574070,19498.198674,35097.134396,4.6076
1.1780,0.410265,13062.948522,7451.670257,13413.416727,4.6025
1.1800,0.563994,23033.176568,17824.336619,32084.369909,4.6068
1.1820,0.248088,19733.980861,14246.835773,25644.552479,4.5988
1.1840,0.476645,8645.344013,8578.826649,15442.364614,4.5887
1.1860,0.574258,24515.624815,19375.907773,34877.208249,4.5909
1.1880,0.411047,23118.722472,22715.727840,40888.721159,4.5898
1.1900,0.701827,23119.595083,22717.784568,40892.714049,4.6009
1.1920,0.384995,23121.532896,22719.845120,40896.106211,4.5946
1.1940,0.515242,17213.487238,13701.071688,24662.444282,4.5864
1.1960,0.527884,25580.781109,21245.901576,38243.150720,4.5876
1.1980,0.215995,22689.134869,18370.954661,33067.934383,4.5766
1.2000,0.550284,14598.366930,14532.125513,26158.376208,4.5728
1.2020,0.813958,29392.716969,24594.974149,44271.767425,4.5759
1.2040,0.473241,30310.968947,29681.660614,53427.462346,4.5809
1.2060,0.937189,30313.188062,29685.471570,53434.786016,4.5928
1.2080,0.425004,30313.448745,29686.344144,53435.844464,4.5833
1.2100,0.592226,17682.211771,14923.590455,26863.055044,4.5810
1.2120,0.854725,30217.752831,25999.396210,46799.767903,4.5923
1.2140,0.500486,25523.811593,20914.031006,37645.756297,4.5910
1.2160,0.632661,8728.487749,8661.651041,15591.604534,4.5877
1.2180,0.755688,23190.294961,17821.282224,32079.063691,4.5964
1.2200,0.589416,19945.402309,19551.307218,35192.942408,4.6018
1.2220,0.854339,19948.427071,19555.635337,35200.997946,4.6164
1.2240,0.850084,19924.018551,14267.807074,25682.902818,4.6185
1.2260,0.290398,8759.352576,8725.205787,15705.660814,4.6042
1.2280,0.709130,7687.173518,7685.767531,13835.090685,4.5908
1.2300,0.254117,27919.273524,12822.087009,23080.010733,4.5969
1.2320,1.071097,13217.954880,11616.248004,20910.317504,4.6164
1.2340,0.458736,22799.461042,19928.510845,35871.778257,4.6202
1.2360,0.543671,10866.719628,7936.346889,14285.968071,4.6078
1.2380,0.630326,7703.474172,7701.854364,13863.968181,4.5934
1.2400,0.587465,23080.458247,17947.084085,32305.338819,4.5915
1.2420,0.469817,20271.792510,19948.465424,35907.707580,4.5865
1.2440,0.646331,20274.343863,19952.254738,35914.704860,4.5909
1.2460,0.289673,19791.114222,14398.624841,25917.814387,4.5829
1.2480,0.591144,8787.187468,8720.932199,15698.269102,4.5821
1.2500,0.873221,26738.838706,21617.807257,38912.926283,4.5881
1.2520,0.518400,27916.338401,27317.215096,49171.505572,4.5729
1.2540,0.674055,13706.237872,9556.557212,17202.477036,4.5649
1.2560,0.710201,26637.748813,21714.355222,39086.549601,4.5733
1.2580,0.230479,24178.119776,23751.773760,42753.423247,4.5783
1.2600,0.797790,20285.341871,19966.553552,35940.594184,4.5926
1.2620,0.474313,19803.050665,14423.825766,25963.360692,4.5944
1.2640,0.486537,8815.869052,8750.111122,15750.686557,4.5940
1.2660,0.757400,23218.137089,17893.592771,32209.224388,4.6056
1.2680,0.463855,19977.869613,19597.633841,35276.204769,4.5999
1.2700,0.464662,13212.958190,7667.031552,13801.121456,4.5921
1.2720,0.604149,23100.688017,17991.640100,32385.556330,4.5938
1.2740,0.249924,19809.591771,14441.077781,25994.189930,4.5831
1.2760,0.564016,8831.144153,8765.651498,15778.736712,4.5704
1.2780,0.533688,23222.615801,17910.331878,32239.131069,4.5698
1.2800,0.482740,19982.634196,19605.041644,35289.557700,4.5661
1.2820,0.654872,21415.951809,21036.150350,37865.725502,4.5745
1.2840,0.446211,23194.282186,22816.675001,41070.461212,4.5656
1.2860,0.545637,15115.384316,10761.771985,19371.735209,4.5547
1.2880,0.542568,23107.118143,18010.508319,32419.457542,4.5533
1.2900,0.162233,21127.936889,16340.614848,29413.268958,4.5395
1.2920,0.607512,14746.193165,14681.119727,26426.623020,4.5330
1.2940,0.768281,29442.174987,24710.765483,44480.146151,4.5334
1.2960,0.525416,30354.915228,29753.507237,53556.838443,4.5217
1.2980,0.418993,19159.208667,17117.460133,30811.847233,4.5121
1.3000,0.631625,22792.015092,18559.845345,33408.353246,4.5118
1.3020,0.242726,22807.040051,18576.280253,33437.547182,4.4992
1.3040,0.568850,14749.937532,14684.998728,26433.566560,4.4845
1.3060,0.539782,26248.810663,21491.116993,38684.550369,4.4820
1.3080,0.503795,23196.535221,22822.553198,41081.099552,4.4763
1.3100,0.671073,23194.913867,22821.950284,41080.181584,4.4798
1.3120,0.684785,23368.159249,18602.398479,33485.002047,4.4708
1.3140,0.080953,14650.286421,14642.849494,26357.210042,4.4456
1.3160,0.596079,10949.251129,10945.106603,19701.787965,4.4186
1.3180,0.289130,23224.228875,17934.798712,32282.926812,4.4039
1.3200,0.457775,19985.623525,19615.050338,35307.548383,4.3954
1.3220,0.764161,23908.791194,23431.187693,42176.902009,4.3907
1.3240,0.370155,26768.012778,21693.269268,39048.254837,4.3698
1.3260,0.269282,7799.551407,7798.103567,14036.855702,4.3420
1.3280,0.521793,8840.335444,8805.769564,15850.907009,4.3164
1.3300,0.391966,19927.063139,14351.110067,25832.390087,4.3029
1.3320,0.405487,19977.177186,19607.390819,35293.708960,4.2863
1.3340,0.533736,19970.230318,19600.743650,35281.872305,4.2790
1.3360,0.468363,19930.941351,14357.235175,25843.491677,4.2593
1.3380,0.167161,8814.633906,8780.305517,15804.717091,4.2235
1.3400,0.733789,7764.330986,7762.922253,13973.993845,4.1952
1.3420,0.499744,26739.138416,21658.298382,38985.436832,4.1830
1.3440,0.368341,23908.541207,23430.519040,42175.302612,4.1676
1.3460,0.631621,19953.506656,19582.795022,35249.662660,4.1614
1.3480,0.556402,19913.531019,14330.893478,25796.164663,4.1428
1.3500,0.084112,8782.528434,8747.842755,15746.201070,4.1220
1.3520,0.812857,23081.486802,17986.332492,32376.211342,4.1133
1.3540,0.049019,20263.310502,19950.897075,35911.663753,4.0871
1.3560,0.569962,13849.386828,8326.616993,14988.480548,4.0592
1.3580,0.367625,23181.811205,17878.384298,32181.459362,4.0405
1.3600,0.407681,19893.511318,14302.106895,25744.200093,4.0096
1.3620,0.324146,8745.235770,8710.136889,15678.570546,3.9861
1.3640,0.904580,26610.815188,21700.749712,39062.254061,3.9784
1.3660,0.248069,25296.097992,24921.634512,44859.190191,3.9671
1.3680,0.984329,23148.466330,22945.896525,41303.598074,3.9646
1.3700,0.729333,22493.915808,18325.152404,32986.003661,3.9495
1.3720,0.437729,14617.865292,14552.404855,26194.766468,3.9182
1.3740,0.354641,13942.083685,13934.745157,25082.895923,3.8850
1.3760,0.648886,25599.040755,21317.438640,38372.038438,3.8611
1.3780,0.336594,22699.932086,18434.775190,33182.931935,3.8248
1.3800,0.482763,14577.981585,14512.137479,26122.330226,3.7959
1.3820,0.943408,29329.404212,24566.434788,44220.526027,3.7827
1.3840,0.493609,26576.549580,26078.540473,46941.866460,3.7521
1.3860,0.287184,17209.307124,13674.770443,24614.873982,3.7196
1.3880,0.586992,24111.374114,19379.793889,34884.215993,3.6962
1.3900,0.375274,19699.232441,14278.698921,25702.033332,3.6605
1.3920,0.264237,8609.810278,8542.417908,15376.616472,3.6322
1.3940,0.990250,26646.292037,21504.495631,38709.082385,3.6194
1.3960,0.368942,23820.088665,23320.718985,41977.663116,3.6033
1.3980,1.081267,19833.899777,19441.036337,34994.946673,3.5958
1.4000,0.906496,19788.481851,14099.021326,25379.144884,3.5757
1.4020,0.347673,8530.431793,8494.209047,15289.923957,3.5395
1.4040,0.310605,7432.433474,7430.951150,13376.022676,3.5014
1.4060,0.645808,23063.886090,17666.442283,31800.241918,3.4723
1.4080,0.542358,19758.042718,14045.268347,25282.025382,3.4309
1.4100,0.049108,8467.072800,8430.220698,15174.446364,3.3969
1.4120,1.122129,26495.999480,21497.045686,38695.804365,3.3783
1.4140,0.380403,24018.449533,23567.413451,42421.724614,3.3563
1.4160,1.201067,20067.781977,19721.568804,35500.024915,3.3428
1.4180,0.953026,19603.878774,14079.514218,25344.078618,3.3168
1.4200,0.533582,8398.421427,8329.490942,14993.617277,3.2747
1.4220,0.080453,7256.517989,7255.269701,13059.565915,3.2399
1.4240,1.105508,26453.481041,21415.451513,38548.918232,3.2206
1.4260,0.357781,23975.329786,23511.023044,42320.199260,3.1978
1.4280,1.184706,20010.911084,19651.647957,35374.151029,3.1835
1.4300,0.934842,19551.209614,13966.593637,25140.803389,3.1567
1.4320,0.534572,8282.880650,8212.849489,14783.663652,3.1278
1.4340,1.210572,24252.698455,19005.062168,34210.322475,3.1077
1.4360,1.008027,22690.128033,18341.882993,33016.397414,3.0746
1.4380,0.458221,13923.488590,13850.796173,24931.891332,3.0255
1.4400,0.389023,13445.744793,13437.933689,24188.669663,2.9839
1.4420,1.063190,29057.668201,24134.049167,43442.351690,2.9575
1.4440,0.518510,26313.262769,25755.871773,46361.087701,2.9277
1.4460,1.149290,22715.453411,22272.288196,40091.268043,2.9064
1.4480,1.019872,22874.550102,17828.680619,32092.644986,2.8726
1.4500,0.446359,13920.656759,13912.039380,25042.117244,2.8368
1.4520,1.214268,23820.290334,18862.027767,33952.864248,2.8122
1.4540,0.519888,19898.983083,19505.676985,35110.738462,2.7841
1.4560,1.287630,19867.268134,19471.258980,35049.553794,2.7644
1.4580,1.079423,19419.026694,13675.203907,24616.446455,2.7321
1.4600,0.588924,7976.247443,7903.488534,14226.868286,2.6930
1.4620,0.395290,7981.000168,7909.704500,14237.863389,2.6560
1.4640,1.186925,19385.623710,13590.653690,24464.363567,2.6301
1.4660,0.475264,19832.779148,19421.124914,34958.500109,2.6007
1.4680,1.262130,19797.594626,19382.740515,34890.195057,2.5795
1.4700,1.048533,19356.407121,13531.842295,24358.364665,2.5459
1.4720,0.584345,7827.486550,7753.376519,13956.662078,2.5056
1.4740,0.372983,7833.824045,7761.343334,13970.790984,2.4673
1.4760,1.178759,19321.884276,13440.734249,24194.500407,2.4402
1.4780,0.456071,19761.631721,19329.078362,34792.797123,2.4096
1.4800,1.588676,20516.472169,20049.870830,36091.356170,2.3869
1.4820,1.124390,26471.390996,22196.487680,39954.802213,2.3521
1.4840,1.063500,13457.444096,13448.891131,24209.067535,2.3153
1.4860,1.343372,24930.990615,20256.765046,36463.520454,2.2897
1.4880,1.052474,22576.070760,22242.482029,40037.520126,2.2696
1.4900,1.716650,26064.929078,25614.033423,46106.976811,2.2621
1.4920,1.401415,23307.713291,20448.528620,36808.752932,2.2399
1.4940,0.819761,8031.021694,6559.845343,11808.541379,2.2161
1.4960,1.704227,23873.171751,18275.802778,32898.149228,2.2028
1.4980,0.852501,22346.420432,21808.050787,39255.343918,2.1720
1.5000,0.768712,16144.747228,12515.464975,22528.605667,2.1392
1.5020,1.115744,24805.779257,20030.438765,36055.905521,2.1147
1.5040,1.124451,21845.546930,17021.665539,30640.122421,2.0778
1.5060,0.444970,13298.681203,13224.564348,23804.660796,2.0486
1.5080,1.638667,28615.795579,23364.530193,42057.793013,2.0338
1.5100,0.829215,25900.921175,25214.516568,45386.959037,2.0154
1.5120,1.669296,22206.837589,21638.592851,38951.136429,2.0045
1.5140,1.387761,22357.582341,16885.764638,30395.764109,1.9814
1.5160,1.003726,13043.759212,13033.927208,23462.072701,1.9420
1.5180,0.392221,12384.210552,12375.935718,22277.076513,1.9043
1.5200,0.788490,29650.963267,15533.914663,27961.834884,1.8829
1.5220,1.726199,18807.749050,16458.113212,29626.329980,1.8761
1.5240,1.102896,25854.824481,25332.506535,45599.614660,1.8511
1.5260,0.523289,16903.089396,12832.769424,23099.508252,1.8106
1.5280,0.398302,12230.826559,12223.226260,22002.205570,1.7780
1.5300,1.170729,26703.736125,21435.989383,38585.951618,1.7601
1.5320,0.598361,23445.897666,22776.773369,40998.790425,1.7386
1.5340,1.238489,19337.777843,18775.920923,33797.896151,1.7249
1.5360,1.111772,18943.231516,12529.034392,22553.373677,1.6990
1.5380,0.582350,6904.487661,6819.971557,12276.531153,1.6715
1.5400,1.361235,22406.549219,16241.288192,29235.679980,1.6546
1.5420,0.639706,19147.786468,18494.735578,33291.163746,1.6342
1.5440,1.411895,19110.177008,18452.469685,33215.857328,1.6212
1.5460,1.220989,19040.836912,12333.119075,22200.835324,1.5962
1.5480,0.758736,6738.729067,6685.883233,12035.348556,1.5553
1.5500,0.263243,5246.101352,5244.673577,9440.675681,1.5254
1.5520,0.850037,29406.857625,13826.609919,24888.747891,1.5184
1.5540,1.365723,5172.373563,5171.101271,9309.348011,1.5077
1.5560,0.889128,29094.167000,13559.418505,24407.842437,1.4811
1.5580,0.399782,5106.156134,5104.883029,9189.189234,1.4482
1.5600,0.313344,6649.593668,6564.570736,11816.540668,1.4178
1.5620,1.044962,18818.349852,12128.164761,21831.741532,1.3983
1.5640,0.383903,19195.289820,18545.333771,33381.984691,1.3752
1.5660,1.120601,19157.322505,18501.810997,33304.380396,1.3627
1.5680,0.473593,18994.790012,18196.653342,32754.449609,1.3469
1.5700,1.212035,18960.260652,18156.182193,32682.339982,1.3387
1.5720,1.061901,18773.884668,11991.410314,21585.600465,1.3185
1.5740,0.594748,6425.050229,6336.633886,11406.535743,1.2829
1.5760,0.361236,8167.930252,8164.180440,14695.886029,1.2552
1.5780,1.239635,27515.676630,22311.390941,40161.743329,1.2329
1.5800,0.386443,29275.115449,28488.544241,51279.766077,1.2124
1.5820,1.311670,29237.784535,28446.891535,51205.716432,1.1973
1.5840,0.418981,29251.466111,28452.549566,51215.008199,1.1839
1.5860,1.374977,29216.161227,28413.056788,51144.877196,1.1758
1.5880,0.453900,29228.946106,28419.568195,51155.676652,1.1503
1.5900,0.183252,17307.075653,14594.320113,26269.959455,1.1257
1.5920,0.860304,23254.962763,17256.293133,31062.187943,1.1117
1.5940,0.230042,21555.972539,20771.528047,37388.980527,1.0945
1.5960,0.939823,21520.042024,20731.656859,37317.922168,1.0847
1.5980,0.802781,21673.618103,15554.836279,27999.508084,1.0634
1.6000,0.393620,11923.971789,11910.173797,21438.706453,1.0501
1.6020,1.407904,26271.089315,20501.044957,36903.288827,1.0420
1.6040,0.431047,27340.479327,26341.248396,47414.678160,1.0263
1.6060,1.124559,23127.666548,22234.255167,40022.783860,1.0214
1.6080,0.479055,18981.886071,18191.086662,32744.435047,0.9987
1.6100,0.005295,11636.193608,5391.807148,9705.258162,0.9843
1.6120,1.106209,25638.161254,19357.493335,34844.594212,0.9844
1.6140,0.409525,23000.049257,22027.299548,39649.548712,0.9809
1.6160,1.160651,18772.069422,17900.897569,32222.776275,0.9787
1.6180,0.130851,22975.566165,21990.974673,39583.885262,0.9644
1.6200,0.142607,14313.672111,11755.824889,21160.627408,0.9528
1.6220,0.800902,18583.928798,11280.018082,20304.833450,0.9521
1.6240,0.178841,18911.524905,18065.344892,32517.799647,0.9478
1.6260,0.877922,18882.741223,18031.614929,32457.784794,0.9511
1.6280,0.765210,18569.161303,11215.332366,20188.363468,0.9428
1.6300,0.328376,5792.951446,5697.459098,10255.754751,0.9366
1.6320,0.503820,26545.551713,8657.220806,15583.501271,0.9350
1.6340,0.174400,18648.199721,11100.139928,19980.426270,0.9300
1.6360,0.599894,18699.357262,17764.049673,31975.889306,0.9326
1.6380,0.501904,18620.067202,11046.155220,19883.581300,0.9238
1.6400,0.081818,5704.442018,5630.254023,10134.539059,0.9141
1.6420,0.823856,21855.547095,15023.790153,27043.646131,0.9152
1.6440,0.148666,18841.912448,17926.284332,32267.460463,0.9127
1.6460,0.893660,18815.829974,17895.109814,32212.091326,0.9211
1.6480,0.213114,18828.724752,17899.577620,32219.452830,0.9117
1.6500,0.235486,11295.292334,5001.986444,9003.811086,0.9015
1.6520,0.555192,21986.297936,15004.565679,27008.773414,0.9023
1.6540,0.133950,18765.693998,17768.851790,31984.067172,0.8997
1.6560,0.643482,18641.654182,17642.263899,31756.718501,0.9080
1.6580,0.080626,18654.366530,17647.234289,31765.102345,0.8988
1.6600,0.430681,10878.968581,4335.383197,7804.120435,0.8888
1.6620,0.354278,21799.533613,14815.536558,26668.320083,0.8900
1.6640,0.454490,19705.802418,18821.850722,33879.785789,0.8877
1.6660,0.456724,21149.262944,20369.911159,36666.296810,0.8966
1.6680,0.222271,19687.533717,18790.289181,33822.742796,0.9021
1.6700,0.546667,18746.360951,17746.504886,31944.255462,0.9151
1.6720,0.532510,19272.336303,12227.862031,22010.684165,0.9169
1.6740,0.157425,11257.133040,11175.678703,20116.379091,0.9072
1.6760,0.983193,15884.892123,12849.510306,23130.101744,0.8903
1.6780,0.229862,24881.572908,23939.234303,43090.851607,0.8850
1.6800,0.838067,21087.921662,20269.947048,36486.742753,0.8765
1.6820,0.170224,21064.398872,20243.715750,36438.858575,0.8760
1.6840,0.244858,20588.515627,14319.763093,25775.818426,0.8644
1.6860,0.513558,11155.543219,11073.441362,19932.708009,0.8558
1.6880,0.367986,28446.116264,12689.999504,22842.367094,0.8660
1.6900,0.277404,11021.130536,11003.368438,19806.340592,0.8814
