t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.634679,32859.638416,32827.949887,59091.944475,12.3013
0.8480,0.953241,37584.164709,37573.314094,67632.918611,12.2968
0.8500,1.763141,41617.116872,24133.201772,43441.526330,12.3380
0.8520,0.902952,37417.760242,21873.093230,39372.470767,12.3503
0.8540,0.309948,6066.414899,4434.210273,7981.888440,12.3349
0.8560,1.144166,38569.779303,17890.405375,32203.873840,12.3595
0.8580,0.298505,36207.192515,20749.147927,37348.764773,12.3556
0.8600,1.153636,36250.020705,20856.069461,37542.078665,12.3914
0.8620,0.300125,36300.950945,20961.925259,37731.765590,12.4047
0.8640,0.469086,8134.987335,6642.989338,11957.849895,12.3844
0.8660,0.587999,39947.979806,20089.111284,36160.988311,12.4104
0.8680,0.392070,37344.039957,22279.802380,40104.036354,12.4019
0.8700,0.649908,37339.473775,22346.373959,40224.123034,12.4309
0.8720,1.174222,32522.663198,4949.918510,8911.027539,12.4467
0.8740,0.581140,14369.401111,14207.122127,25573.400970,12.4410
0.8760,0.165361,6255.315745,6253.302176,11256.109278,12.4018
0.8780,0.836304,40061.229839,20525.128344,36946.067324,12.4093
0.8800,0.119516,37413.738173,22680.502438,40825.023905,12.3883
0.8820,0.623462,7658.889806,6232.543916,11219.202511,12.3755
0.8840,1.462766,49022.022106,32894.095488,59210.834644,12.4169
0.8860,0.741108,47853.765773,35877.793092,64580.768675,12.4294
0.8880,1.442832,36897.696547,22478.253568,40462.299254,12.4808
0.8900,0.720827,36957.370014,22579.674191,40644.134371,12.5032
0.8920,1.425347,37010.407155,22689.579353,40842.668183,12.5645
0.8940,0.702479,37072.469982,22795.090840,41031.865991,12.6028
0.8960,0.119438,10530.101393,9368.241366,16862.953898,12.6066
0.8980,0.875036,40190.018275,21183.256175,38130.736150,12.6479
0.9000,1.344295,32495.311224,6438.126286,11589.971610,12.6752
0.9020,0.839263,15135.285753,14973.184304,26952.571011,12.6744
0.9040,1.079953,22908.809794,22895.251449,41212.532561,12.6438
0.9060,1.019048,51054.003494,39496.366603,71094.478933,12.6554
0.9080,1.048562,48059.951453,39374.631470,70875.385208,12.6363
0.9100,1.063829,48150.465856,39522.174916,71140.978678,12.6594
0.9120,1.021783,48249.350576,39661.838180,71392.330506,12.6577
0.9140,0.786468,37221.570892,36650.822006,65972.266079,12.6246
0.9160,1.218208,57935.511865,45736.933082,82327.697755,12.6359
0.9180,0.766916,57397.001895,48510.588139,87319.825566,12.6147
0.9200,1.232546,57506.323105,48667.528791,87602.784369,12.6378
0.9220,0.756688,57620.796469,48809.534313,87857.918451,12.6345
0.9240,1.280472,41027.596592,40907.456303,73634.701817,12.5951
0.9260,0.602696,44329.433325,29735.726683,53524.910725,12.5946
0.9280,1.006762,32602.907632,8442.516791,15197.536986,12.6157
0.9300,1.227053,10534.051955,10533.966789,18962.367274,12.6270
0.9320,1.304340,20179.039692,15791.446626,28425.908268,12.6288
0.9340,0.914498,29825.703169,27211.559090,48981.720859,12.5878
0.9360,0.740190,49015.881294,37933.928453,68281.811406,12.5869
0.9380,0.802800,38310.315988,25401.899091,45724.221163,12.5580
0.9400,0.707418,38385.891378,25538.983188,45970.877157,12.5609
0.9420,0.723348,35144.455296,15842.060454,28516.432165,12.5573
0.9440,0.461434,21614.423026,21492.858512,38687.606756,12.5195
0.9460,0.987769,40906.874738,23347.384363,42026.279622,12.5285
0.9480,0.432840,38122.832348,25305.262297,45549.904975,12.5066
0.9500,0.111405,14770.737425,13996.904534,25194.539566,12.5059
0.9520,0.476585,14416.863843,12357.336738,22243.682714,12.4855
0.9540,1.373728,32841.050718,10365.568449,18659.396936,12.5112
0.9560,0.462648,38238.363987,25622.232947,46120.481952,12.5011
0.9580,1.365516,38264.332464,25700.325490,46261.951397,12.5372
0.9600,0.451436,38294.096253,25780.520993,46405.389224,12.5373
0.9620,1.359136,38321.757397,25862.766780,46554.339341,12.5835
0.9640,0.442506,38352.702733,25940.473247,46693.294352,12.5998
0.9660,0.397114,13374.080610,12311.010122,22160.215335,12.5885
0.9680,0.747465,41281.566243,24115.051311,43407.839826,12.6088
0.9700,1.267287,35925.093580,17842.103498,32117.053583,12.6220
0.9720,0.486588,22842.235557,22730.835834,40915.991089,12.6067
0.9740,0.426370,13777.885783,13777.843286,24800.544284,12.5574
0.9760,1.701142,49997.536544,36418.109796,65554.298775,12.5526
0.9780,0.469264,60423.268793,52512.325267,94522.654745,12.5151
0.9800,1.680593,60499.868079,52626.241415,94728.915140,12.5221
0.9820,0.515409,60574.958518,52720.587179,94897.572331,12.5022
0.9840,1.397194,45017.980406,44888.435935,80800.581877,12.4878
0.9860,1.544890,64283.662767,54747.738160,98547.473578,12.5296
0.9880,1.167362,62517.950175,55689.166265,100241.666639,12.5396
0.9900,1.523951,52510.878740,45604.333104,82089.323538,12.5830
0.9920,2.167162,49491.078407,40031.601125,72059.049187,12.6162
0.9940,1.379787,45357.909097,45168.436604,81304.565674,12.6225
0.9960,1.038428,44006.543070,43965.216215,79138.427614,12.5921
0.9980,1.493177,47177.516112,34485.244449,62074.933185,12.6078
1.0000,0.965987,39038.522962,27473.026118,49452.413000,12.5879
1.0020,1.452765,39064.112964,27545.076582,49582.590612,12.6142
1.0040,0.900403,39093.366382,27623.002262,49722.304475,12.6047
1.0060,1.419362,39121.256617,27699.817604,49861.091050,12.6413
1.0080,0.841144,39152.158039,27775.447253,49996.646200,12.6480
1.0100,0.282441,16031.251857,15044.815869,27080.951006,12.6270
1.0120,1.050919,42404.169654,26318.788429,47374.870091,12.6458
1.0140,0.235294,40511.789406,29469.914906,53046.082125,12.6358
1.0160,1.044898,40579.722980,29582.798045,53250.081379,12.6580
1.0180,1.241603,37140.841818,20542.857890,36978.385805,12.6726
1.0200,0.715510,24693.442833,24602.587751,44285.373462,12.6587
1.0220,0.256931,16653.150735,16652.573660,29974.889520,12.6522
1.0240,1.991705,52207.613364,38327.425799,68991.358144,12.6993
1.0260,1.019638,51383.424155,41733.124330,75120.643432,12.7165
1.0280,1.909282,40884.757713,30123.405390,54224.038983,12.7725
1.0300,0.948888,40933.195214,30188.670110,54340.555085,12.8042
1.0320,0.351570,19217.323175,18476.712617,33258.434281,12.8012
1.0340,1.141851,42450.323225,26997.042459,48595.818277,12.8364
1.0360,1.553967,34237.338288,15513.757597,27926.317642,12.8570
1.0380,0.920089,21074.038719,20934.054269,37682.217773,12.8548
1.0400,0.264048,17566.780057,17565.831797,31618.761283,12.8183
1.0420,1.106506,42646.555959,27299.380171,49139.990814,12.8280
1.0440,0.270230,39878.276794,29137.991503,52448.654934,12.8021
1.0460,1.111378,39907.459753,29203.905927,52568.142047,12.8222
1.0480,0.277303,39938.802696,29274.923518,52695.139635,12.8067
1.0500,1.117355,39970.502186,29345.821825,52823.596640,12.8371
1.0520,0.285254,40003.687616,29414.807176,52946.938170,12.8375
1.0540,0.780542,18316.713939,17395.496154,31312.673618,12.8054
1.0560,1.369283,50530.065266,37694.487832,67851.447380,12.8180
1.0580,0.954699,60698.657028,53372.146843,96070.819016,12.7973
1.0600,1.367391,63305.735165,56246.842211,101245.683371,12.8137
1.0620,1.235605,60653.187050,51254.814140,92259.901056,12.8528
1.0640,1.705125,47415.656352,47376.420840,85279.262637,12.8752
1.0660,0.702914,35117.937975,34958.668251,62926.305766,12.8690
1.0680,1.877672,43712.335988,28770.207478,51788.251133,12.9021
1.0700,0.628888,41853.880511,31767.846916,57182.753337,12.9052
1.0720,1.797214,41898.516445,31833.135339,57301.440824,12.9478
1.0740,0.565857,41937.282276,31884.155185,57392.045191,12.9657
1.0760,0.770339,21068.534368,20356.084922,36641.723199,12.9495
1.0780,0.822483,43225.581421,28505.736258,51311.147747,12.9789
1.0800,0.731287,40517.621129,30376.193104,54677.878875,12.9728
1.0820,0.830805,40559.186989,30456.850100,54823.160985,13.0053
1.0840,1.387337,35131.382814,17904.154150,32228.864806,13.0232
1.0860,0.557996,22967.853623,22836.546381,41106.341481,13.0180
1.0880,0.613104,19749.341707,19748.057312,35547.116266,12.9791
1.0900,0.801453,43489.885447,28957.060323,52123.510034,12.9860
1.0920,0.585194,40799.683187,30826.631763,55488.522367,12.9579
1.0940,0.829479,40830.498818,30893.218857,55608.623420,12.9755
1.0960,0.559777,40863.838673,30961.636956,55731.506297,12.9634
1.0980,0.958143,20370.604229,19490.362271,35083.610231,12.9233
1.1000,0.596548,44398.302637,29979.750310,53964.147106,12.9240
1.1020,0.892311,42551.923731,32929.361872,59273.743681,12.8952
1.1040,0.605780,42610.067929,33024.516404,59444.735308,12.9070
1.1060,0.832950,42666.511254,33112.412618,59603.175663,12.8893
1.1080,0.624989,42728.736239,33214.367159,59786.485876,12.9053
1.1100,0.890804,39141.959362,24605.706607,44291.162697,12.9476
1.1120,1.198768,20940.231697,20939.342355,37692.015007,12.9751
1.1140,0.743192,24028.040503,23902.510469,43025.262036,12.9735
1.1160,1.421646,44795.594083,30680.269641,55225.907000,13.0115
1.1180,0.707771,42944.874749,33563.805142,60415.557027,13.0190
1.1200,1.383329,42988.349347,33631.610143,60538.281586,13.0661
1.1220,0.677021,43028.790067,33688.267699,60639.558879,13.0879
1.1240,0.521868,22978.487952,22276.850798,40098.853304,13.0758
1.1260,0.795217,44122.895566,30133.109914,54240.393062,13.1023
1.1280,1.046287,36014.402956,19903.614518,35827.552419,13.1145
1.1300,0.724365,24632.478800,24514.464889,44126.761166,13.0978
1.1320,1.388433,35725.653431,35709.495551,64278.480425,13.0463
1.1340,0.825689,51316.307806,40666.766304,73201.005037,13.0408
1.1360,1.291597,41705.396306,32370.011070,58267.311523,13.0007
1.1380,0.795355,41735.231097,32434.293532,58382.523712,13.0063
1.1400,1.202055,41769.912189,32509.827068,58518.890777,12.9772
1.1420,0.779272,41803.424219,32580.056919,58644.881727,12.9937
1.1440,1.119510,41840.887510,32658.308850,58786.075441,12.9754
1.1460,0.775426,41878.062864,32734.388155,58922.674106,13.0026
1.1480,1.043860,41918.436342,32811.539145,59061.814321,13.0000
1.1500,0.997908,22695.065962,21836.005563,39305.807922,12.9692
1.1520,1.004843,45561.243936,31947.703025,57506.870288,12.9731
1.1540,0.545819,39988.443153,26169.956666,47106.467817,13.0030
1.1560,1.149713,22690.714857,22689.399837,40842.069419,13.0134
1.1580,1.957478,36602.310781,21385.329484,38495.550549,13.0681
1.1600,1.050430,42202.381175,33231.605671,59817.940638,13.0920
1.1620,0.341710,23203.019382,22358.839742,40246.253245,13.0866
1.1640,1.265948,45794.146211,32320.701309,58178.528304,13.1215
1.1660,0.365208,43911.185118,35070.560234,63127.373629,13.1255
1.1680,1.234544,43958.824251,35139.010942,63251.454240,13.1698
1.1700,0.389521,43998.929855,35189.279151,63341.091994,13.1831
1.1720,1.206838,44051.018779,35265.264439,63478.682828,13.2304
1.1740,1.539863,40372.617658,26811.478034,48262.200325,13.2673
1.1760,0.771148,29363.868993,29295.014669,52731.797552,13.2752
1.1780,0.551508,23355.782914,23354.920121,42039.407727,13.2590
1.1800,0.971646,23422.764406,23421.224024,42159.174889,13.2101
1.1820,0.536614,45112.690161,31926.253051,57467.792106,13.2067
1.1840,0.915542,42640.078388,33946.231842,61104.132857,13.1689
1.1860,0.568739,42679.460298,34014.941810,61227.463997,13.1765
1.1880,0.863389,42720.730107,34089.102018,61361.247022,13.1496
1.1900,0.603584,42763.924950,34163.859759,61495.551149,13.1679
1.1920,0.815478,42808.270371,34241.297287,61635.150595,13.1516
1.1940,0.639887,42855.377343,34325.053090,61785.735449,13.1743
1.1960,0.864005,37410.132356,22919.665323,41256.261586,13.2181
1.1980,1.448766,24149.944521,24149.017188,43469.679704,13.2511
1.2000,0.428538,29960.459781,29891.586757,53805.284701,13.2502
1.2020,1.595099,45488.045507,32514.801946,58528.238601,13.2936
1.2040,0.389666,43058.016473,34558.796026,62206.222513,13.3016
1.2060,1.536291,43090.729362,34606.874917,62293.911142,13.3537
1.2080,0.361927,43120.212919,34648.123135,62366.983570,13.3704
1.2100,1.482901,43156.863065,34702.755072,62466.442031,13.4312
1.2120,0.344855,43189.539751,34744.195320,62539.896431,13.4614
1.2140,0.925813,25169.906110,24360.140713,43849.179096,13.4584
1.2160,1.570419,56730.702951,46125.793811,83027.999278,13.4927
1.2180,1.285835,64633.094810,56337.138788,101408.135653,13.5140
1.2200,1.265820,55996.485906,55995.747306,100793.610971,13.5058
1.2220,0.565514,39088.603583,39073.875491,70333.541398,13.4687
1.2240,1.310127,46995.744214,34296.052421,61734.204484,13.4730
1.2260,0.521826,45064.715146,36854.924720,66339.386322,13.4468
1.2280,1.253654,45106.791464,36918.058485,66453.758928,13.4620
1.2300,0.489836,45137.401139,36963.437845,66534.677957,13.4464
1.2320,1.205025,45184.112942,37033.408255,66661.339884,13.4721
1.2340,0.469568,45219.600763,37086.217090,66755.660330,13.4716
1.2360,1.523798,26628.893565,25957.413763,46724.868570,13.4388
1.2380,0.144352,46059.849327,33567.405179,60421.473675,13.4452
1.2400,0.853685,38294.399534,24609.847019,44298.578320,13.4732
1.2420,0.849840,25636.532334,25635.305763,46144.400213,13.4855
1.2440,1.879095,41574.966037,28998.728394,52199.590205,13.5383
1.2460,0.782777,45464.946105,37432.972151,67380.132648,13.5636
1.2480,0.599084,26988.500326,26318.804803,47374.447728,13.5557
1.2500,0.999869,46265.124891,33844.755777,60921.560268,13.5921
1.2520,0.589207,43974.681682,35989.345695,64781.411458,13.5935
1.2540,0.993465,44014.939853,36048.967904,64889.135693,13.6392
1.2560,0.581267,44053.796223,36104.403817,64988.508138,13.6499
1.2580,0.989415,44098.382900,36173.363972,65113.044565,13.6988
1.2600,1.328651,38706.153305,25294.196266,45530.881930,13.7331
1.2620,0.776046,29200.788839,29094.906337,52371.607453,13.7418
1.2640,0.542681,26317.983800,26316.398370,47370.059746,13.7176
1.2660,0.948724,46559.272434,34290.784106,61724.360114,13.7381
1.2680,0.539787,44311.412608,36460.454091,65629.357151,13.7241
1.2700,0.956883,44345.866078,36517.876322,65733.134263,13.7545
1.2720,0.536938,44379.309647,36569.760224,65826.105341,13.7550
1.2740,1.315702,27361.002405,26564.298961,47817.053831,13.7261
1.2760,0.432788,47981.025852,35825.045617,64485.514900,13.7390
1.2780,1.255858,46007.552376,38263.700318,68875.916430,13.7209
1.2800,0.445416,46063.268886,38348.128829,69027.077308,13.7446
1.2820,1.201204,46112.941758,38409.259283,69137.867914,13.7721
1.2840,1.358526,56377.541187,49075.025118,88336.403738,13.8491
1.2860,1.886094,48328.635845,36251.686154,65254.921171,13.9137
1.2880,0.838252,32197.659691,32134.928079,57843.708794,13.9488
1.2900,0.913861,27155.104596,27154.474935,48878.968744,13.9535
1.2920,1.077911,48345.618258,36361.132965,65451.117247,13.9992
1.2940,0.889388,46354.318101,38725.636266,69707.034667,14.0129
1.2960,1.050675,46397.068033,38787.243670,69818.089281,14.0674
1.2980,0.868321,46432.203989,38830.235788,69895.292739,14.0899
1.3000,1.027954,46480.142788,38899.193933,70019.577033,14.1533
1.3020,0.850020,46520.348105,38949.959589,70110.777280,14.1889
1.3040,0.933038,28647.991177,27977.936659,50361.219024,14.1916
1.3060,0.835644,47253.195067,35308.025029,63555.280697,14.2328
1.3080,0.641703,39708.660521,26905.731109,48430.957698,14.2597
1.3100,0.968827,30733.437835,30638.133123,55149.608449,14.2585
1.3120,1.571671,41886.025193,41871.541442,75370.346266,14.2244
1.3140,0.247632,55804.434429,46753.866689,84157.207672,14.2352
1.3160,1.482822,45332.731513,37878.249648,68182.332188,14.2120
1.3180,0.253208,45377.863247,37951.905253,68313.682663,14.2336
1.3200,1.400390,45424.929527,38028.038264,68451.869265,14.2211
1.3220,0.287870,45475.002406,38108.613104,68595.791458,14.2533
1.3240,1.324169,45526.072852,38188.958053,68741.448664,14.2512
1.3260,0.338489,45581.005074,38278.582057,68901.786191,14.2881
1.3280,1.180156,40240.227693,27876.662584,50179.172807,14.3460
1.3300,1.160440,28694.746986,28693.542742,51649.537376,14.3915
1.3320,0.775103,33411.433103,33353.750991,60037.526887,14.4037
1.3340,1.366518,47849.533478,36252.413494,65255.710806,14.4595
1.3360,0.730761,45787.322067,38525.884159,69347.322246,14.4803
1.3380,1.314185,45826.572747,38581.230112,69447.528387,14.5447
1.3400,0.694909,45861.772024,38627.070941,69529.422602,14.5740
1.3420,1.268565,45905.917368,38689.609625,69642.565889,14.6469
1.3440,0.666941,45945.377043,38736.863830,69727.021834,14.6889
1.3460,0.932250,30085.725211,29318.666405,52774.531778,14.7004
1.3480,0.745168,49563.819665,38066.023962,68519.588299,14.7480
1.3500,1.005924,43838.302676,32406.875036,58333.380988,14.7834
1.3520,0.491216,33998.028974,33942.155100,61096.370396,14.7900
1.3540,1.152926,29434.712647,29433.739091,52981.883290,14.7665
1.3560,0.544313,49758.527370,38364.717479,69057.035774,14.7852
1.3580,1.128660,47725.304102,40560.824744,73010.613199,14.7722
1.3600,0.564283,47776.632633,40635.766868,73144.944645,14.8013
1.3620,1.105896,47819.347413,40693.729077,73249.818236,14.7985
1.3640,0.585361,47876.095729,40775.996840,73397.379674,14.8377
1.3660,1.084779,47924.103268,40839.771022,73512.672620,14.8450
1.3680,0.607170,47986.310571,40930.269582,73675.092418,14.8886
1.3700,1.110694,44350.558726,33189.243587,59741.749151,14.9554
1.3720,1.116039,30259.731316,30258.649486,54466.685115,15.0070
1.3740,1.009053,32944.254650,32850.204104,59131.376441,15.0272
1.3760,1.319889,50228.632884,39034.060693,70262.629136,15.0888
1.3780,0.970407,48177.762064,41166.082718,74099.919299,15.1174
1.3800,1.257510,48222.533241,41226.941492,74209.752195,15.1873
1.3820,0.939487,48257.061047,41265.018815,74277.973354,15.2243
1.3840,1.202494,48307.453815,41333.612799,74401.705532,15.3025
1.3860,0.915068,48347.467768,41379.875458,74484.690892,15.3519
1.3880,0.840804,31403.044081,30762.193570,55372.789229,15.3682
1.3900,0.954586,48933.329701,37790.256726,68023.416692,15.4230
1.3920,0.739517,41711.211351,30087.792975,54158.766872,15.4630
1.3940,1.046293,33620.800869,33530.450787,60355.857710,15.4749
1.3960,1.571140,44806.282566,44791.453337,80626.187146,15.4541
1.3980,0.235468,57992.326426,49541.590826,89175.098954,15.4780
1.4000,1.495323,47229.976454,40445.283485,72803.005597,15.4677
1.4020,0.261979,47280.839638,40522.619846,72940.977700,15.5020
1.4040,1.425181,47331.341884,40597.423899,73076.788199,15.5021
1.4060,0.306781,47387.619106,40682.041816,73227.982049,15.5466
1.4080,1.360510,47442.660789,40761.724133,73372.463949,15.5568
1.4100,0.359889,47504.240373,40855.430973,73540.135641,15.6059
1.4120,1.179264,42288.574207,31058.368619,55906.242778,15.6755
1.4140,1.135784,31709.592589,31707.789160,57075.156271,15.7319
1.4160,0.784795,35887.119179,35837.569089,64508.409155,15.7546
1.4180,1.337120,49569.575568,38756.872852,69763.708254,15.8209
1.4200,0.746144,47717.205357,41103.229977,73986.560104,15.8520
1.4220,1.278200,47762.732322,41163.915527,74096.326148,15.9266
1.4240,0.718012,47801.780400,41211.023527,74180.560360,15.9660
1.4260,1.227421,47852.668065,41281.197925,74307.383687,16.0435
1.4280,1.553206,42666.876346,31597.085683,56876.307435,16.1054
1.4300,0.927268,34915.490269,34820.569878,62677.953047,16.1397
1.4320,0.593536,32256.963192,32254.495065,58058.684653,16.1408
1.4340,1.108748,49878.794835,39189.987932,70543.087026,16.1861
1.4360,0.610931,48059.195292,41539.617639,74771.922681,16.1967
1.4380,1.089378,48102.837846,41602.633154,74885.829056,16.2513
1.4400,0.628303,48140.579974,41650.583569,74971.678728,16.2753
1.4420,1.429942,33639.554522,32897.252317,59216.484112,16.2685
1.4440,0.515352,51733.095948,41022.860772,73841.664741,16.3042
1.4460,1.399791,49653.407031,43019.081665,77435.746789,16.3077
1.4480,0.521880,49719.379446,43109.904937,77598.350766,16.3482
1.4500,1.012276,46204.467634,35724.184990,64304.545258,16.4112
1.4520,0.813953,33020.269606,33018.393014,59433.921378,16.4546
1.4540,2.040347,43216.455907,32459.121004,58428.458154,16.5411
1.4560,0.698873,48515.204046,42109.461743,75797.730011,16.5960
1.4580,1.073480,34199.212442,33467.108281,60241.868386,16.6192
1.4600,0.908064,52089.181370,41481.993210,74668.495842,16.6841
1.4620,1.065664,49994.553446,43422.305230,78161.215077,16.7158
1.4640,0.870005,50049.651631,43493.038461,78288.339234,16.7893
1.4660,1.061525,50093.516761,43539.440822,78372.055005,16.8296
1.4680,0.838480,50154.513267,43619.068479,78515.161742,16.9061
1.4700,1.514037,46690.758548,36363.767177,65456.294956,16.9690
1.4720,0.345632,37527.954716,37480.546765,67465.329808,17.0020
1.4740,1.288956,33605.460236,33604.013753,60488.513711,17.0032
1.4760,1.491827,63086.571082,54181.005214,97527.301212,17.0475
1.4780,1.322617,73311.696499,68386.716783,123097.412826,17.0589
1.4800,0.537529,61493.219671,55937.646860,100688.301876,17.1126
1.4820,1.299468,50480.904652,44022.167502,79241.200971,17.1371
1.4840,1.927482,47980.818139,47664.195302,85797.479026,17.1288
1.4860,0.275184,60227.243412,52330.881366,94195.861643,17.1654
1.4880,1.842302,49203.526708,43017.426807,77433.210554,17.1677
1.4900,0.265783,49273.259112,43117.511605,77611.786672,17.2093
1.4920,1.126495,44210.182402,33847.742312,60927.062658,17.2712
1.4940,0.672964,34412.665161,34409.915683,61938.521193,17.3153
1.4960,1.852364,47286.136904,37164.388981,66897.752531,17.4009
1.4980,0.612081,50890.171099,44475.255184,80056.071411,17.4567
1.5000,0.982642,35067.598908,34496.764362,62095.158493,17.4787
1.5020,0.822500,51279.661205,41131.753989,74037.979681,17.5445
1.5040,0.980979,49595.278929,43495.808886,78293.436973,17.5753
1.5060,0.811645,49654.779059,43573.870160,78433.777933,17.6445
1.5080,1.183878,44621.444763,34415.182771,61948.512866,17.6978
1.5100,0.745721,37519.041317,37423.350969,67362.777466,17.7232
1.5120,0.996615,34984.830163,34981.098344,62966.973635,17.7153
1.5140,0.846722,51552.860579,41507.196252,74713.799977,17.7518
1.5160,1.005772,49892.192981,43864.730124,78957.519995,17.7538
1.5180,0.852027,49946.051431,43937.686571,79088.687854,17.8001
1.5200,1.013737,49992.973610,43998.600822,79198.495217,17.8116
1.5220,0.858159,50052.462773,44079.030238,79343.112587,17.8675
1.5240,1.020835,50104.593266,44145.838321,79463.529813,17.8885
1.5260,0.864929,50169.753130,44235.467883,79624.707120,17.9485
1.5280,0.843444,45167.420756,35199.558519,63360.048777,17.9928
1.5300,0.986513,38233.195339,38137.541998,68648.562109,18.0093
1.5320,1.117058,35747.549714,35743.521826,64339.456344,17.9928
1.5340,0.987713,52049.527408,42212.629675,75983.721127,18.0211
1.5360,1.110622,50433.583437,44572.693876,80231.959599,18.0503
1.5380,1.645867,61008.058192,55281.329794,99508.039497,18.1375
1.5400,0.448990,61196.309668,55460.823117,99829.930601,18.1890
1.5420,1.549982,50554.094244,44713.870104,80486.516169,18.2785
1.5440,1.533488,45555.248605,35725.629833,64307.667187,18.3515
1.5460,1.278572,38721.066468,38626.401707,69528.801646,18.3959
1.5480,0.411855,36254.374337,36250.426374,65251.179328,18.4063
1.5500,1.389905,52363.391122,42588.897624,76661.405628,18.4608
1.5520,0.483454,50748.973492,44927.522195,80870.023404,18.4802
1.5540,1.330504,50798.984694,44991.182595,80985.459176,18.5437
1.5560,0.550430,50837.156649,45035.861185,81065.100563,18.5720
1.5580,1.277358,50892.959628,45107.261345,81194.347779,18.6443
1.5600,0.612909,50936.597576,45154.741780,81279.148114,18.6854
1.5620,1.707175,37873.330422,37157.479180,66885.169700,18.6947
1.5640,0.443767,54580.167216,44662.593987,80393.112943,18.7415
1.5660,1.200081,49153.797608,39560.828780,71210.691884,18.7745
1.5680,0.697384,40512.192802,40474.884055,72855.488683,18.7739
1.5700,1.262768,52853.617522,43224.398772,77805.180558,18.8180
1.5720,0.742886,51273.318772,45567.728043,82022.653364,18.8313
1.5740,1.905585,38346.775866,37633.022749,67741.346533,18.8130
1.5760,1.478014,65752.902039,57365.390265,103259.180491,18.8385
1.5780,1.890973,76045.036397,71438.745644,128591.633132,18.8310
1.5800,1.456167,76119.609654,71539.151684,128771.929199,18.8619
1.5820,1.336105,74111.107504,67405.877690,121331.915947,18.9140
1.5840,1.303441,65164.808145,65127.557548,117230.907028,18.9463
1.5860,1.545371,57454.353016,50623.928465,91124.616608,19.0223
1.5880,1.208158,51691.282356,46128.780122,83033.012379,19.0667
1.5900,0.703466,38926.057240,38203.769160,68767.487955,19.0787
1.5920,1.228672,55301.522863,45564.925835,82018.095174,19.1332
1.5940,0.777311,53218.992604,47309.348165,85157.604009,19.1543
1.5960,1.169548,53282.651675,47386.189896,85296.311360,19.2177
1.5980,0.845164,53331.056807,47435.919490,85385.500246,19.2477
1.6000,1.116565,53400.817285,47521.634959,85540.059492,19.3147
1.6020,1.020958,50137.286598,40783.132030,73410.658611,19.3673
1.6040,0.846181,41690.857528,41659.378835,74987.728084,19.3896
1.6060,1.222131,38290.574220,38286.659223,68917.208731,19.3801
1.6080,0.823737,55725.292061,46086.204043,82955.991014,19.4135
1.6100,1.245746,53657.768567,47828.481153,86092.511821,19.4141
1.6120,0.810657,53723.364065,47913.957534,86245.934219,19.4574
1.6140,1.266861,53776.779699,47977.069512,86359.991983,19.4678
1.6160,0.799625,53848.446254,48071.105053,86528.788720,19.5157
1.6180,1.032143,50598.503802,41378.464390,74482.268045,19.5847
1.6200,0.998597,38945.122766,38940.489944,70093.880496,19.6371
1.6220,1.048268,41197.347438,41100.851095,73982.580239,19.6566
1.6240,1.146591,56120.423724,46573.967721,83834.288488,19.7184
1.6260,1.052114,54052.109007,48291.033306,86924.912064,19.7464
1.6280,1.068561,54108.391077,48359.923082,87048.930109,19.8164
1.6300,1.065197,54151.894823,48404.158106,87128.549787,19.8526
1.6320,1.001907,54214.392651,48481.937178,87268.488827,19.9257
1.6340,1.549806,50985.260190,41850.738501,75332.879108,19.9840
1.6360,0.515133,42683.353951,42653.796059,76777.348039,20.0115
1.6380,1.344689,39355.424303,39351.246879,70833.589072,20.0068
1.6400,0.651952,56489.110390,47040.993315,84674.439919,20.0449
1.6420,1.350470,54440.707140,48754.878406,87760.131601,20.0498
1.6440,0.643612,54500.094149,48833.522313,87900.983776,20.0975
1.6460,1.357173,54549.651997,48892.203158,88007.322857,20.1117
1.6480,0.641766,54615.195333,48978.580428,88162.086536,20.1687
1.6500,1.364458,54670.779222,49043.871391,88280.332961,20.1921
1.6520,0.645124,54742.448936,49138.730207,88450.359496,20.2530
1.6540,1.323261,51557.615831,42607.395520,76694.635197,20.2994
1.6560,0.502663,43369.491394,43340.123818,78012.725535,20.3154
1.6580,1.641435,40088.065355,40083.763389,72152.415536,20.2992
1.6600,1.541303,68018.316475,60016.751787,108031.694520,20.3269
1.6620,1.667861,78369.165963,74025.425937,133247.434547,20.3566
1.6640,1.274518,74279.233429,69171.023975,124509.117672,20.4426
1.6660,1.264931,64447.089479,58827.708238,105891.139759,20.4940
1.6680,1.888738,66395.428422,61557.760221,110805.857136,20.5827
1.6700,1.924207,76574.522922,70147.642513,126267.680731,20.6553
1.6720,1.437099,69895.295252,69895.146789,125812.701319,20.6971
1.6740,0.559339,54351.354710,54331.042806,97796.436390,20.7061
1.6760,1.448059,57393.303659,48154.410027,86679.386108,20.7578
1.6780,0.661093,55362.766141,49840.430332,89713.435691,20.7758
1.6800,1.366037,55422.372023,49912.372454,89843.636453,20.8364
1.6820,0.754772,55465.310100,49956.307552,89922.108366,20.8632
1.6840,1.292745,55531.034435,50036.892052,90067.698438,20.9275
1.6860,1.041191,52363.382692,43557.447902,78404.447414,20.9768
1.6880,0.996251,44317.743377,44293.624287,79729.519967,20.9953
1.6900,1.185574,41122.724865,41116.798643,74011.423132,20.9817
