t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.258512,27251.037408,26198.722368,47158.958775,5.2552
0.8480,0.692270,39450.074483,38714.224235,69686.295892,5.2767
0.8500,0.929599,25537.168467,19292.128421,34726.760758,5.2822
0.8520,0.174212,21552.505248,21551.234454,38792.396229,5.2814
0.8540,1.128210,5516.621215,5400.205385,9721.497903,5.2835
0.8560,0.570509,30997.109968,27128.285714,48831.484794,5.2984
0.8580,0.957400,18968.715406,18071.771496,32530.146093,5.3093
0.8600,0.659045,30896.101559,30404.881359,54729.445492,5.3298
0.8620,1.190973,18530.767557,11249.984236,20251.162598,5.3387
0.8640,0.169288,25360.950223,25346.835404,45624.473016,5.3316
0.8660,1.076258,3362.066166,3358.208187,6045.850995,5.3263
0.8680,0.187772,39173.865365,29996.568274,53994.010664,5.3249
0.8700,1.022469,24949.581777,5568.874532,10024.996627,5.3261
0.8720,0.626342,28474.856845,24153.549124,43477.014765,5.3399
0.8740,1.036798,18970.018696,18112.146987,32602.901376,5.3446
0.8760,0.282390,30432.285340,30421.960332,54759.810987,5.3524
0.8780,0.977874,10529.269558,6017.095475,10831.749729,5.3486
0.8800,0.283157,22046.397731,22035.621446,39664.401760,5.3430
0.8820,1.216883,21836.999772,15316.776828,27571.415173,5.3503
0.8840,0.175124,34107.846941,33690.274858,60642.669868,5.3543
0.8860,1.364688,18596.920024,17806.093678,32052.333309,5.3712
0.8880,0.047949,33747.500720,33311.980558,59961.612954,5.3703
0.8900,1.212962,10703.090869,2703.152420,4866.887318,5.3678
0.8920,0.686768,30039.797013,25463.096508,45834.260482,5.3750
0.8940,0.848695,20694.127827,14266.658836,25680.834599,5.3703
0.8960,0.217695,14305.195001,14269.060060,25684.525803,5.3640
0.8980,0.879593,22247.825297,15517.133925,27931.720658,5.3706
0.9000,0.170252,23105.174050,22408.352073,40335.203984,5.3598
0.9020,0.803003,15868.976603,12334.465928,22202.841673,5.3472
0.9040,0.303888,24779.035106,19543.585672,35178.758097,5.3479
0.9060,0.364533,19383.119156,18764.790621,33776.987650,5.3448
0.9080,0.641056,19396.726849,18784.064098,33811.956433,5.3514
0.9100,0.322191,21303.905837,15793.361917,28428.373641,5.3461
0.9120,0.339073,9080.300545,9007.600955,16214.020792,5.3344
0.9140,0.247203,7183.083010,7104.345410,12788.068941,5.3250
0.9160,0.655646,19220.702598,12597.297921,22675.791903,5.3285
0.9180,0.127297,19661.930161,19005.859831,34210.674993,5.3284
0.9200,0.755236,19677.980130,19026.398768,34248.273018,5.3377
0.9220,0.553768,19257.117870,12671.327100,22808.942548,5.3350
0.9240,0.352397,7274.301287,7198.876687,12958.330433,5.3165
0.9260,0.373678,5989.691708,5988.834372,10780.275548,5.2961
0.9280,0.569020,22577.763513,16490.007275,29682.582115,5.2888
0.9300,0.239885,19701.209143,19070.001507,34326.242598,5.2780
0.9320,0.666223,19714.872130,19087.573414,34358.298369,5.2801
0.9340,0.119151,19713.115412,19089.149819,34360.588826,5.2787
0.9360,0.766546,19729.226913,19109.631992,34398.104132,5.2867
0.9380,0.559070,19299.176771,12816.492093,23070.244838,5.2826
0.9400,0.356233,7396.862494,7322.573485,13180.988507,5.2628
0.9420,0.389685,9447.002244,9443.454023,16998.606925,5.2503
0.9440,0.857881,28210.593412,23239.028370,41831.108946,5.2456
0.9460,0.285260,29904.329589,29205.733565,52570.605677,5.2426
0.9480,0.966450,29917.527086,29222.897794,52602.182479,5.2467
0.9500,0.177575,29423.862411,28362.582399,51052.825893,5.2393
0.9520,0.398091,18073.098487,16401.896555,29523.811890,5.2341
0.9540,0.660130,22745.002373,17219.861358,30996.410575,5.2382
0.9560,0.633432,22772.031045,17253.739153,31057.363907,5.2303
0.9580,0.122365,13533.600768,13523.018359,24341.555411,5.2205
0.9600,0.858353,24163.970397,18896.038836,34013.728258,5.2232
0.9620,0.133702,20262.352762,19718.925497,35494.199597,5.2085
0.9640,0.935277,18082.645482,14744.033962,26540.196409,5.1919
0.9660,1.453748,21981.374942,16058.682392,28907.082054,5.1883
0.9680,0.809597,22655.783046,22235.770699,40025.196855,5.1813
0.9700,0.718003,19993.290488,19460.090518,35028.880936,5.1836
0.9720,0.500559,27928.594548,23790.514580,42823.426804,5.1738
0.9740,0.205294,12247.075462,12232.585207,22018.858667,5.1482
0.9760,0.834085,15976.168084,15976.160019,28757.922118,5.1301
0.9780,1.946554,25530.715576,19822.336613,35682.152458,5.1289
0.9800,0.599515,36700.658642,36276.882129,65298.987348,5.1241
0.9820,0.842295,18837.442288,18283.092319,32910.408469,5.1284
0.9840,0.635306,23210.708367,18296.552611,32934.430006,5.1206
0.9860,0.282381,7801.934894,7757.199816,13963.242051,5.1107
0.9880,1.149080,26097.215949,21118.002824,38013.554162,5.1134
0.9900,1.778025,18957.383562,18331.278088,32998.078584,5.0986
0.9920,0.610260,30053.156036,28166.451112,50700.222262,5.0819
0.9940,0.822700,21799.044381,15589.848060,28062.549209,5.0777
0.9960,0.578258,33796.993751,33465.388034,60238.276719,5.0701
0.9980,1.840223,18588.009204,18008.935701,32417.924485,5.0721
1.0000,0.750293,33737.118431,30622.444318,55121.150065,5.0618
1.0020,0.632703,4235.107579,4125.764100,7427.008083,5.0492
1.0040,1.017059,35823.784211,32478.714699,58462.703516,5.0493
1.0060,1.663122,18635.658544,18062.057559,32513.366728,5.0368
1.0080,0.485847,30144.660534,28434.014448,51181.711853,5.0242
1.0100,0.952631,19978.760003,13535.233048,24364.372117,5.0240
1.0120,0.477165,33802.003557,33479.730602,60263.992249,5.0206
1.0140,1.564427,18912.218820,18325.561470,32987.575073,5.0266
1.0160,0.758767,28698.818941,24824.025620,44684.004882,5.0201
1.0180,0.715077,5293.438846,5232.865018,9419.872110,5.0114
1.0200,1.038230,35838.468624,32527.769310,58551.022988,5.0152
1.0220,1.349203,18886.611123,18378.215057,33082.136305,5.0017
1.0240,0.478975,24265.096179,21720.121232,39096.697193,4.9952
1.0260,1.150989,25859.175775,20128.111090,36231.750951,5.0051
1.0280,0.474007,36289.132345,35862.848278,64553.600908,5.0116
1.0300,1.639977,18909.042984,18340.585657,33014.694159,5.0273
1.0320,0.901339,28721.972814,24883.775321,44791.696917,5.0304
1.0340,0.809709,5284.625860,5224.370832,9404.677206,5.0172
1.0360,0.244784,25319.241898,25319.229414,45574.857729,5.0022
1.0380,1.476939,21878.521035,15979.311099,28764.236918,4.9998
1.0400,0.386646,31680.656648,31372.633304,56471.126593,4.9938
1.0420,1.068486,18913.383420,18357.576231,33044.705702,5.0001
1.0440,0.160010,31102.961313,30791.140710,55424.213289,5.0031
1.0460,1.554464,18831.276517,18351.162788,33033.647482,5.0154
1.0480,0.784166,31195.757625,27811.754339,50061.941977,5.0151
1.0500,0.786484,5278.266798,5218.130534,9393.421446,4.9986
1.0520,0.326989,25339.367982,25339.365096,45611.184162,4.9803
1.0540,1.419854,21880.403755,16024.835746,28846.124197,4.9747
1.0560,0.184453,34312.954337,34058.568838,61305.608362,4.9748
1.0580,1.238401,22975.912560,22399.106666,40319.630400,4.9819
1.0600,0.144639,34548.175163,34010.387754,61218.842597,4.9862
1.0620,1.586791,25055.391208,24427.417323,43970.937973,5.0019
1.0640,0.753841,34711.172765,31586.529975,56856.507796,5.0049
1.0660,0.787930,5335.268904,5220.395131,9397.499165,4.9916
1.0680,0.298862,22133.702584,22133.166559,39839.998668,4.9764
1.0700,1.447249,21882.194835,16064.539152,28917.617723,4.9739
1.0720,0.163475,34327.544997,34082.402553,61348.488071,4.9679
1.0740,1.019235,18836.623417,18382.568639,33089.642785,4.9732
1.0760,0.233853,28064.820589,27137.544495,48847.813945,4.9628
1.0780,1.348658,8608.560713,3466.210703,6240.527924,4.9598
1.0800,0.839106,38390.505191,34831.508319,62697.554081,4.9730
1.0820,0.782411,23090.752638,22457.910633,40425.021551,4.9825
1.0840,0.946460,29324.874921,28995.261811,52192.417719,4.9921
1.0860,1.380756,22237.051175,16267.618303,29283.093702,4.9855
1.0880,0.154556,28533.769361,28532.988136,51359.533200,4.9858
1.0900,1.451207,25514.597700,19947.040952,35906.124920,5.0024
1.0920,0.402496,36294.058421,35899.370905,64619.270124,5.0013
1.0940,1.334068,11000.218399,2252.975664,4056.690263,4.9982
1.0960,0.691009,36040.124946,32688.644441,58840.251002,5.0045
1.0980,1.101952,18355.092033,11819.274485,21275.796025,4.9982
1.1000,0.218540,28897.251994,28875.913726,51976.863248,4.9898
1.1020,1.583762,21803.231856,15877.966849,28581.924089,4.9939
1.1040,0.193684,34351.599601,34120.866379,61417.753167,4.9944
1.1060,1.332619,18592.438271,18120.345559,32617.954625,5.0071
1.1080,0.288836,33815.430561,33533.838400,60361.197956,5.0023
1.1100,1.118592,11230.732153,3624.222528,6524.719142,4.9956
1.1120,0.567262,31007.208588,27225.104666,49005.755660,4.9982
1.1140,1.027051,18477.613099,12225.712414,22007.309396,4.9884
1.1160,0.270775,28903.812850,28882.123108,51988.092369,4.9766
1.1180,1.323521,22190.281719,16296.260255,29334.591980,4.9773
1.1200,0.188043,29296.836225,28990.919017,52183.842274,4.9747
1.1220,1.243364,19025.069407,18534.136219,33362.688559,4.9845
1.1240,0.251189,33890.413763,33611.821600,60501.530069,4.9769
1.1260,1.171726,11242.018553,3604.713231,6489.655541,4.9767
1.1280,0.803204,33717.914944,29812.434385,53663.185097,4.9896
1.1300,1.105801,21955.045766,16249.199623,29249.665122,4.9900
1.1320,0.095637,25744.791197,25726.427764,46307.665612,4.9882
1.1340,1.467856,21887.043171,16192.940277,29148.760354,4.9987
1.1360,0.840415,26066.136143,25772.188136,46390.779060,4.9917
1.1380,1.129900,13536.829097,7970.839582,14348.641148,4.9827
1.1400,0.525325,28336.461935,23998.659111,43198.111725,4.9860
1.1420,0.990535,18908.669659,18426.884928,33169.383404,4.9858
1.1440,0.650562,29393.292499,29095.763146,52373.024224,4.9951
1.1460,1.223800,18777.091938,12391.486334,22305.899202,4.9921
1.1480,0.645053,20426.038850,20416.018588,36749.478510,4.9868
1.1500,1.206896,23583.229381,18503.668150,33307.809566,4.9939
1.1520,0.082522,24013.860744,23676.997942,42618.678817,4.9834
1.1540,1.206798,11260.063777,3591.759837,6466.374504,4.9708
1.1560,0.418652,35923.094090,32802.511387,59044.939149,4.9707
1.1580,1.223455,18624.069818,18180.038459,32725.292682,4.9675
1.1600,0.829275,27970.852557,27627.584534,49730.481436,4.9737
1.1620,0.978914,21382.323145,15978.620877,28762.496493,4.9675
1.1640,0.123079,15382.303582,15356.493335,27641.811082,4.9683
1.1660,1.513873,25863.808036,20389.587674,36702.771686,4.9758
1.1680,0.046528,39056.062401,38578.796697,69441.880583,4.9621
1.1700,1.068119,11933.063955,6879.191956,12383.613640,4.9558
1.1720,0.908519,29512.835693,24924.222117,44864.508330,4.9658
1.1740,0.888084,23879.008555,23333.558861,42001.294034,4.9724
1.1760,0.768659,23493.918451,23146.301840,41664.111972,4.9881
1.1780,1.283926,18470.062110,12335.128501,22204.515227,4.9911
1.1800,0.095447,28931.724031,28908.987710,52036.273326,4.9780
1.1820,1.048910,3209.254786,3205.942163,5771.744804,4.9630
1.1840,0.762070,26387.092725,21810.586753,39259.818226,4.9604
1.1860,0.941109,19918.332263,19489.648235,35082.307932,4.9547
1.1880,0.602677,25641.086421,25301.855923,45543.943338,4.9611
1.1900,1.162073,18898.014566,18442.192307,33197.108225,4.9642
1.1920,0.701983,29437.847031,29160.561102,52489.711966,4.9766
1.1940,1.086313,18762.409276,12454.181906,22418.613744,4.9766
1.1960,0.649081,18516.898073,18502.707220,33305.522077,4.9603
1.1980,1.064238,7485.185471,7483.831342,13471.960653,4.9422
1.2000,0.389330,28409.961022,24136.713315,43446.473297,4.9364
1.2020,1.176727,18896.301228,18446.905219,33205.606121,4.9366
1.2040,0.809012,32276.557954,31897.428517,57416.180344,4.9438
1.2060,0.993767,27216.069506,26555.670444,47801.200567,4.9439
1.2080,0.710866,30972.524333,30531.245908,54956.953501,4.9532
1.2100,1.031327,23307.620046,18407.433660,33134.411915,4.9502
1.2120,0.237063,21611.084462,21603.654644,38886.815422,4.9400
1.2140,1.113358,5153.437493,5095.530774,9173.068751,4.9317
1.2160,0.570391,28961.774941,25407.833811,45734.671250,4.9357
1.2180,1.012762,18898.610584,18455.970822,33221.760243,4.9366
1.2200,0.809111,28022.914986,27698.034534,49857.271273,4.9486
1.2220,0.980499,22506.562868,20998.002474,37797.384953,4.9450
1.2240,0.368761,22054.305928,20997.632044,37796.106440,4.9392
1.2260,1.415177,21806.443234,16073.483327,28933.685165,4.9457
1.2280,0.219165,33826.306035,33574.402270,60434.143251,4.9488
1.2300,1.210292,18569.991073,18164.525739,32697.356622,4.9615
1.2320,0.637511,27871.041268,24413.628291,43945.168435,4.9616
1.2340,0.751633,11593.777894,11527.765024,20750.728676,4.9595
1.2360,0.759847,26431.725656,21897.446960,39416.164375,4.9695
1.2380,0.723137,18821.617005,18467.623384,33242.445229,4.9621
1.2400,0.446089,18392.248946,14510.859289,26119.992809,4.9526
1.2420,0.555299,24536.932812,19413.930264,34945.629775,4.9551
1.2440,0.237250,19563.610044,18852.759738,33935.204780,4.9550
1.2460,0.695723,19566.622970,18858.168964,33945.399858,4.9643
1.2480,0.403772,19917.413411,14253.840456,25657.316594,4.9611
1.2500,0.339723,8765.536005,8728.058410,15710.844861,4.9425
1.2520,0.504773,7814.965630,7769.971739,13986.453903,4.9325
1.2540,0.834404,26628.528638,22023.541905,39643.209832,4.9386
1.2560,0.055151,26681.264062,26172.354146,47110.292614,4.9411
1.2580,1.422059,20172.543684,19792.407159,35627.754945,4.9560
1.2600,0.583850,28497.749110,28286.590577,50916.446888,4.9674
1.2620,1.242153,21609.217557,21320.190597,38377.585228,4.9787
1.2640,0.348725,26479.778718,22058.853856,39706.285666,4.9737
1.2660,0.595306,4124.537030,4118.041718,7413.070397,4.9615
1.2680,0.314947,14620.092545,14611.107350,26300.308177,4.9514
1.2700,0.721614,23349.441128,18542.893655,33377.930192,4.9535
1.2720,0.183316,23191.245394,22801.904451,41043.611328,4.9525
1.2740,0.805020,23192.782100,22805.025673,41049.851231,4.9606
1.2760,0.452526,23368.438855,18568.643331,33424.010523,4.9564
1.2780,0.450687,14629.646457,14620.825661,26317.936876,4.9357
1.2800,0.577159,14063.012362,14056.919482,25303.032226,4.9133
1.2820,0.481288,26241.003621,21459.413540,38627.425660,4.9031
1.2840,0.432413,23195.756725,22811.545196,41061.213766,4.8901
1.2860,0.570736,23195.635252,22812.740029,41063.502788,4.8892
1.2880,0.310171,23196.820489,22813.786135,41065.125213,4.8852
1.2900,0.673633,23199.114103,22817.738654,41072.603210,4.8904
1.2920,0.429815,23374.163127,18595.411960,33472.171344,4.8833
1.2940,0.359874,14643.796938,14634.708523,26342.835216,4.8690
1.2960,0.395446,14643.573853,14634.190781,26341.938851,4.8568
1.2980,0.595776,23363.014287,18588.525412,33459.941518,4.8569
1.3000,0.158320,21423.905694,21042.145242,37876.019755,4.8537
1.3020,0.705800,19983.490152,19606.190262,35291.848271,4.8596
1.3040,0.548720,21494.792593,16314.518421,29366.681878,4.8531
1.3060,0.253076,14652.018583,14642.838374,26357.362150,4.8304
1.3080,0.553199,10933.335514,10930.491263,19675.437472,4.8058
1.3100,0.343538,23208.868763,17909.937254,32238.230595,4.7936
1.3120,0.401959,19984.660481,19609.807312,35298.055120,4.7783
1.3140,0.469180,19981.407362,19607.509436,35293.986163,4.7724
1.3160,0.280285,19935.054121,14361.162854,25850.373423,4.7542
1.3180,0.305585,8837.279550,8798.049808,15836.795239,4.7338
1.3200,0.578440,23130.201911,17969.955455,32346.498260,4.7256
1.3220,0.201576,20311.398133,19980.116425,35964.411142,4.7094
1.3240,0.339135,14353.777807,10227.355937,18409.579823,4.6952
1.3260,0.536306,19917.021670,14345.177094,25821.855076,4.6902
1.3280,0.396698,19928.267478,14361.275387,25850.692395,4.6728
1.3300,0.194607,8828.188464,8788.449962,15819.404538,4.6532
1.3320,0.679435,23125.296360,17961.794666,32331.909833,4.6459
1.3340,0.103211,20303.928147,19972.194805,35950.053859,4.6244
1.3360,0.334716,12573.912460,10066.398858,18119.852660,4.6049
1.3380,0.578978,18415.757949,14560.354696,26209.217431,4.5975
1.3400,0.257491,19972.397444,19602.739940,35285.189383,4.5729
1.3420,0.594540,13236.687826,7616.972040,13711.144211,4.5556
1.3440,0.619993,26660.472307,21693.697159,39049.274879,4.5515
1.3460,0.370637,23128.854518,17964.197964,32335.926972,4.5350
1.3480,0.323528,8797.133284,8738.918832,15730.377427,4.5166
1.3500,0.719322,24548.545097,19519.119477,35135.134381,4.5072
1.3520,0.573824,23342.462641,18593.313836,33468.538728,4.4855
1.3540,0.231437,14602.622916,14592.698583,26267.088887,4.4475
1.3560,0.643219,14031.028613,14025.592803,25246.710265,4.4171
1.3580,0.647443,29400.829187,24687.171868,44437.556804,4.3933
1.3600,0.530203,30321.716473,29723.682782,53503.159210,4.3719
1.3620,0.778003,30309.772734,29711.495895,53481.470614,4.3635
1.3640,0.672912,26204.055438,21457.511911,38624.194351,4.3426
1.3660,0.173976,14563.696947,14553.578686,26196.615611,4.3196
1.3680,0.879009,24811.644524,20234.256593,36422.540876,4.3085
1.3700,0.154068,20839.306129,20523.739954,36942.885985,4.2799
1.3720,0.445427,13787.236744,8341.140225,15014.497833,4.2495
1.3740,0.459500,23146.579995,17849.523991,32129.602685,4.2283
1.3760,0.405257,19859.876983,14276.697454,25698.460674,4.1948
1.3780,0.228873,8708.406033,8666.255376,15599.488550,4.1686
1.3800,0.961566,26617.914527,21620.698801,38918.219408,4.1584
1.3820,0.340728,25288.977476,24889.449261,44801.349398,4.1306
1.3840,0.431495,18348.935535,14474.725953,26054.938210,4.1010
1.3860,0.573795,26135.139816,21364.895100,38457.384974,4.0804
1.3880,0.489713,23244.087034,18461.203982,33230.656881,4.0476
1.3900,0.254911,14463.608417,14453.098773,26015.832702,4.0128
1.3920,0.744321,25571.764961,21199.319547,38159.519506,3.9900
1.3940,0.203047,23292.653184,23040.140957,41472.456770,3.9638
1.3960,0.846216,23275.216145,23022.278024,41440.946659,3.9468
1.3980,0.588998,22652.830522,18279.986997,32904.565592,3.9172
1.4000,0.412313,14504.192176,14445.198742,26001.770048,3.8809
1.4020,0.180374,14500.888808,14442.129667,25996.013774,3.8466
1.4040,0.713142,20972.920722,16012.866035,28823.872005,3.8214
1.4060,0.508378,19699.017364,14159.133372,25486.948447,3.7838
1.4080,0.216077,8534.707866,8475.887858,15256.814222,3.7442
1.4100,0.789439,23058.030444,17703.315777,31866.757839,3.7165
1.4120,0.235630,19823.463972,19433.327553,34980.225225,3.6947
1.4140,1.222451,23759.840292,23259.046606,41867.506342,3.6854
1.4160,1.038593,23044.465943,17676.398571,31818.556021,3.6634
1.4180,0.481319,8475.220236,8431.001431,15176.283895,3.6252
1.4200,0.273346,7349.694203,7349.344112,13229.092747,3.5851
1.4220,0.771269,23015.189174,17625.468772,31726.615059,3.5568
1.4240,0.278137,19778.124706,19378.653516,34881.854466,3.5251
1.4260,0.879595,19753.442675,19352.361020,34835.129431,3.5022
1.4280,0.744582,19694.748984,13975.657363,25156.927834,3.4669
1.4300,0.172782,8377.712223,8332.386851,14998.469114,3.4381
1.4320,1.256954,25307.970758,20530.892584,36956.863604,3.4237
1.4340,0.513027,23003.024226,22658.699016,40786.171255,3.3916
1.4360,0.304689,13472.609244,7919.153632,14254.781227,3.3578
1.4380,0.804143,22952.021188,17510.144426,31519.064111,3.3326
1.4400,0.697579,19642.942971,13872.459662,24971.124970,3.2952
1.4420,0.235817,11111.194072,11087.869866,19958.401575,3.2559
1.4440,0.968416,25345.931382,20842.775470,37517.964263,3.2253
1.4460,0.733828,22416.119037,17900.774308,32222.127582,3.1916
1.4480,0.654762,13463.710915,13458.564006,24226.069974,3.1597
1.4500,1.312006,22942.641956,17977.093394,32360.080115,3.1390
1.4520,0.706753,22769.411388,22341.108648,40214.702320,3.1148
1.4540,1.377008,22738.279883,22307.934494,40155.659097,3.0989
1.4560,1.226938,22904.465864,17918.083591,32253.777402,3.0704
1.4580,0.647079,13951.960675,13940.290954,25093.170796,3.0257
1.4600,0.450690,13333.961029,13328.665792,23992.049116,2.9885
1.4620,1.253635,29000.826227,24076.158903,43338.339660,2.9665
1.4640,0.573052,24767.719572,24205.775800,43570.969493,2.9409
1.4660,1.322323,19570.784995,19121.738584,34420.451775,2.9236
1.4680,1.134939,19506.770793,13580.122725,24445.355844,2.8937
1.4700,0.600185,7975.262076,7926.468984,14268.244356,2.8477
1.4720,0.247606,6754.995246,6754.666192,12158.646753,2.8001
1.4740,0.889752,22786.721624,17183.114111,30930.495151,2.7638
1.4760,0.301020,19541.580544,19077.721503,34340.199724,2.7334
1.4780,1.316764,23524.324552,22946.581662,41305.163755,2.7063
1.4800,0.763692,26202.220298,21759.034275,39167.025387,2.6715
1.4820,0.552429,8231.263464,8224.416169,14804.501533,2.6386
1.4840,1.349394,19363.950045,13414.762966,24147.922734,2.6168
1.4860,0.619218,19792.880668,19343.393593,34818.727686,2.5914
1.4880,1.409109,19758.192506,19305.286795,34750.925340,2.5741
1.4900,1.187239,19334.816182,13353.697361,24037.842488,2.5443
1.4920,0.730280,7693.944007,7629.111538,13733.131048,2.4985
1.4940,0.182984,6436.115453,6435.964412,11584.918926,2.4603
1.4960,1.328723,26217.740274,20844.681012,37521.754544,2.4370
1.4980,0.592477,23732.675378,23150.034642,41670.654834,2.4101
1.5000,1.389443,19686.365275,19210.417846,34580.141566,2.3941
1.5020,0.653990,19699.013997,19218.419176,34593.808506,2.3745
1.5040,1.443591,19664.294452,19180.204635,34525.811934,2.3628
1.5060,1.246190,20407.048612,14932.126314,26879.073555,2.3387
1.5080,0.778199,13464.747224,13401.179521,24122.901336,2.2986
1.5100,0.293713,12717.789185,12712.930507,22883.568627,2.2570
1.5120,1.059853,24887.597418,20059.872956,36108.831174,2.2264
1.5140,0.371494,22526.384041,22148.058728,39866.877204,2.2016
1.5160,1.458542,26037.318920,25539.337168,45972.265445,2.1793
1.5180,0.918886,28118.368985,23328.553116,41992.314495,2.1410
1.5200,0.549697,12589.634327,12584.264548,22652.225882,2.1103
1.5220,1.516897,28590.292511,23382.274260,42089.610565,2.0942
1.5240,0.877166,25877.554430,25206.385294,45372.370694,2.0603
1.5260,0.345353,16030.235146,12326.624327,22188.269142,2.0248
1.5280,1.097170,23417.912636,18006.039529,32411.968322,2.0003
1.5300,0.421665,19536.109858,18996.932435,34194.900048,1.9723
1.5320,1.227028,20716.406579,20240.408958,36433.963152,1.9522
1.5340,1.002835,21771.108451,16760.800600,30170.443915,1.9199
1.5360,0.527636,10018.454253,9951.647658,17913.493419,1.8952
1.5380,1.600063,26030.091645,20351.781454,36634.806680,1.8758
1.5400,0.577480,27432.521061,26617.667902,47912.379703,1.8441
1.5420,0.423671,14694.841477,11908.365102,21435.480855,1.8147
1.5440,1.196811,19054.238662,12623.990016,22724.378840,1.7961
1.5460,0.495663,19444.663733,18866.975166,33961.050962,1.7740
1.5480,1.263683,19407.763318,18825.626062,33887.390595,1.7596
1.5500,1.083870,19025.262606,12554.256497,22598.745566,1.7331
1.5520,0.627780,6918.676131,6846.133396,12323.667893,1.7037
1.5540,1.236732,20419.410468,14917.484173,26852.708244,1.6837
1.5560,0.576911,17461.125647,17114.018281,30805.809816,1.6601
1.5580,1.299385,19077.629633,18438.057435,33189.802767,1.6473
1.5600,0.631162,19093.008501,18448.467141,33207.872015,1.6167
1.5620,0.137426,11816.422090,5532.773810,9959.130285,1.5940
1.5640,1.258384,25897.912743,20129.648316,36234.625352,1.5737
1.5660,0.747804,25892.073901,20123.594824,36223.218487,1.5376
1.5680,0.366945,5252.232164,5252.023652,9454.009518,1.5094
1.5700,1.376593,25869.466227,19997.038451,35996.045806,1.4958
1.5720,0.715188,23171.854001,22384.898408,40293.532323,1.4784
1.5740,1.424892,18997.263983,18315.080285,32968.569405,1.4717
1.5760,0.755738,19013.051492,18325.041045,32985.829618,1.4472
1.5780,0.258806,11672.726914,5327.676440,9590.076397,1.4213
1.5800,1.050826,22223.868224,15988.274163,28779.944319,1.4061
1.5820,0.425167,20374.941919,19777.827924,35600.515430,1.3874
1.5840,1.123312,21924.349065,21402.824593,38526.207580,1.3766
1.5860,0.949181,20000.016029,13948.897872,25108.965351,1.3538
1.5880,0.534581,6729.436346,6652.699186,11975.393116,1.3153
1.5900,0.223112,8255.335307,8253.295705,14856.155381,1.2882
1.5920,0.636061,30502.486501,16655.147200,29979.901020,1.2838
1.5940,1.153272,11568.167623,11563.200889,20814.914873,1.2756
1.5960,0.689418,31402.490302,17226.194512,31007.839540,1.2518
1.5980,0.289489,11516.556447,11511.508549,20721.004878,1.2362
1.6000,1.313167,27548.710346,22275.062191,40096.425110,1.2257
1.6020,0.336701,29317.702958,28502.889748,51305.538247,1.2031
1.6040,0.309205,18354.117093,16140.968530,29054.052558,1.1831
1.6060,0.934118,21728.909174,15721.064288,28298.849836,1.1740
1.6080,0.355136,21564.571722,20803.287797,37446.273170,1.1613
1.6100,1.009304,21529.690221,20764.448362,37377.016355,1.1564
1.6120,0.907764,21686.915845,15639.530089,28152.061924,1.1395
1.6140,0.429332,12042.587116,12026.129035,21647.461595,1.1247
1.6160,0.664409,28073.992200,13468.206405,24243.435939,1.1146
1.6180,0.197619,21155.564157,15507.618227,27913.910428,1.1012
1.6200,0.753554,21647.568323,21038.020439,37869.190344,1.0954
1.6220,0.600811,21118.256756,15450.119275,27810.815506,1.0782
1.6240,0.342893,12012.805996,11941.038975,21494.213048,1.0598
1.6260,0.902618,24551.273432,18556.480610,33402.567717,1.0521
1.6280,0.220180,19859.827927,19021.724005,34239.323389,1.0409
1.6300,0.974470,18755.239260,17911.767026,32242.155118,1.0407
1.6320,0.422904,19837.750092,18988.702671,34180.087711,1.0228
1.6340,0.189655,14817.376217,11049.580162,19889.433947,1.0037
1.6360,0.627594,22768.442366,16576.237200,29837.854554,0.9957
1.6380,0.126951,18993.222348,18151.969508,32673.672066,0.9843
1.6400,0.719985,18966.098246,18120.403584,32617.446436,0.9838
1.6420,0.121148,18978.547023,18124.784866,32624.733906,0.9798
1.6440,0.802329,18953.277376,18095.514608,32572.728624,0.9835
1.6460,0.687431,18644.651213,11289.308680,20321.443054,0.9757
1.6480,0.265374,5842.966253,5757.045092,10362.946539,0.9528
1.6500,0.184010,4014.494192,4014.441996,7226.179603,0.9414
1.6520,0.370705,28754.533918,12300.251502,22140.823409,0.9528
1.6540,0.865296,3963.721515,3963.715801,7135.553738,0.9599
1.6560,0.429494,28855.351633,12426.788041,22368.647968,0.9518
1.6580,0.041711,3910.789342,3910.729852,7039.355446,0.9316
1.6600,0.219791,5988.514815,4985.929569,8974.893015,0.9261
1.6620,0.352780,24620.254244,9516.814877,17130.619559,0.9291
1.6640,0.320001,21891.897788,14978.641077,26961.873939,0.9287
1.6660,0.458161,18640.766412,17692.771670,31847.447167,0.9362
1.6680,0.387880,18557.008001,10944.129645,19699.821241,0.9323
1.6700,0.058861,5722.997563,5640.967352,10153.800094,0.9276
1.6720,0.713336,21893.803912,14984.305999,26972.464134,0.9338
1.6740,0.026407,18875.137730,17923.353630,32262.062941,0.9365
1.6760,0.787361,18852.813876,17896.713497,32214.871655,0.9501
1.6780,0.097892,18863.533394,17899.507483,32219.211361,0.9461
1.6800,0.342749,11252.550184,5051.035754,9092.207107,0.9413
1.6820,0.448769,21821.764700,14791.707328,26625.521959,0.9476
1.6840,0.253476,18612.454038,17607.874661,31694.427866,0.9506
1.6860,0.542443,18592.362171,17584.061792,31651.853669,0.9645
1.6880,0.183291,18602.731722,17585.271842,31653.672607,0.9746
1.6900,0.685159,19563.179790,18545.067024,33381.805802,0.9859
