t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.026884,53837.562627,43591.034429,78464.888856,12.7290
0.8480,0.913773,35835.527633,35720.012398,64296.936090,12.7200
0.8500,1.176260,48542.366139,35663.177502,64194.895764,12.7535
0.8520,0.894390,45525.838429,35518.753601,63934.650872,12.7556
0.8540,1.208283,45631.190076,35696.487480,64254.885747,12.8002
0.8560,0.878649,45745.322311,35862.357648,64553.122415,12.8191
0.8580,0.725865,33562.774407,33012.537770,59423.293851,12.8069
0.8600,1.114939,55412.992381,42159.965019,75889.051973,12.8384
0.8620,0.728825,54800.470497,44896.328101,80814.119408,12.8378
0.8640,1.142264,54933.251052,45086.211695,81156.323315,12.8719
0.8660,1.425664,52270.470331,40058.133612,72106.066165,12.8954
0.8680,0.930821,40066.728123,40059.519342,72108.065637,12.8888
0.8700,0.364379,21224.980668,21213.314771,38184.330966,12.8610
0.8720,0.835160,6785.648147,6784.766158,12213.414244,12.8000
0.8740,0.553084,40040.816549,20575.680002,37036.777087,12.7861
0.8760,0.728322,37359.094944,22664.197468,40796.283765,12.7382
0.8780,0.578197,37360.341741,22741.416536,40935.127963,12.7373
0.8800,0.630684,37368.591266,22831.962686,41098.163519,12.7020
0.8820,0.621934,37371.079396,22912.591881,41243.287319,12.7136
0.8840,0.542584,37380.553145,23000.387666,41401.240383,12.6967
0.8860,0.871880,8666.713704,7317.179722,13171.795381,12.6878
0.8880,1.258815,49332.093747,33336.028481,60006.110081,12.7334
0.8900,0.412390,48190.208953,36372.362228,65470.664401,12.7500
0.8920,1.252178,37322.503039,23235.920699,41825.909436,12.7972
0.8940,1.807861,34183.882652,12925.034379,23266.869744,12.8368
0.8960,1.047972,20009.024431,19864.576007,35757.284785,12.8475
0.8980,0.493124,9015.980902,9015.627688,16228.622962,12.8304
0.9000,1.276627,39784.588129,20817.832910,37473.375865,12.8530
0.9020,0.500777,37615.308020,23885.914792,42995.147402,12.8468
0.9040,1.280354,37668.295333,24000.073742,43201.413090,12.8802
0.9060,0.509079,37728.088719,24115.645823,43408.671561,12.8907
0.9080,0.297552,12342.697843,11350.148896,20430.565565,12.8671
0.9100,0.714227,40437.268897,22096.389173,39774.214740,12.8902
0.9120,0.248929,37669.832458,24087.489203,43357.729494,12.8780
0.9140,0.772073,37691.652565,24182.591697,43529.437127,12.9040
0.9160,1.248580,32636.513580,8469.807386,15246.901875,12.9163
0.9180,0.720784,16337.875912,16174.651367,29115.093245,12.9009
0.9200,1.214816,25189.169820,25173.144254,45312.874473,12.8904
0.9220,2.125585,61919.979905,51522.374177,92742.399102,12.9366
0.9240,1.578690,60017.347790,52318.935212,94175.662072,12.9507
0.9260,2.053495,49845.132667,41897.736665,75417.979493,13.0063
0.9280,1.499746,49941.026702,42016.614403,75631.405672,13.0357
0.9300,0.775269,39472.182270,38889.015082,70001.002416,13.0329
0.9320,1.722758,59356.598870,47580.595387,85646.794454,13.0734
0.9340,0.794188,58784.874501,50272.633286,90491.534102,13.0807
0.9360,1.701121,58888.065621,50414.177896,90747.221334,13.1313
0.9380,0.812869,58995.063559,50535.876765,90965.391046,13.1547
0.9400,0.951978,43010.035357,42894.444840,77210.952690,13.1416
0.9420,0.874622,45454.429305,31653.218939,56976.668711,13.1668
0.9440,1.432865,32930.271735,10422.770631,18762.420001,13.1781
0.9460,0.588715,17566.202111,17403.717335,31327.279917,13.1673
0.9480,0.741276,12825.895793,12825.364658,23086.397660,13.1226
0.9500,0.849447,41104.299137,23857.384062,42944.140758,13.1247
0.9520,0.681120,38288.108213,25728.053841,46311.178034,13.0917
0.9540,0.868292,38312.696966,25814.660793,46467.257719,13.1053
0.9560,0.626980,38342.140212,25908.406181,46635.758107,13.0867
0.9580,0.146175,21674.755930,18040.281496,32472.652867,13.0944
0.9600,0.754922,18604.026378,11248.833956,20248.656042,13.0825
0.9620,1.553973,33153.323614,11745.144623,21142.814295,13.1165
0.9640,0.711137,38502.821430,26255.289447,47260.232141,13.1207
0.9660,0.173013,14146.667370,13121.574268,23619.006695,13.0970
0.9680,0.976982,41565.276266,24573.428171,44233.147690,13.1132
0.9700,0.191664,39586.336168,27699.317419,49858.963018,13.1005
0.9720,0.991066,39649.473646,27812.681113,50063.817070,13.1277
0.9740,0.214161,39715.309908,27923.480486,50262.479036,13.1316
0.9760,0.831326,16887.552760,16113.329992,29004.825312,13.1015
0.9780,0.309374,41576.673623,25146.668851,45264.313305,13.1104
0.9800,0.824394,33479.308493,12994.762454,23391.396811,13.1053
0.9820,0.340797,19284.537810,19129.753525,34433.897142,13.1134
0.9840,0.597634,19262.806985,19101.970093,34384.143801,13.1013
0.9860,1.592626,33555.657785,13344.632101,24021.930408,13.1350
0.9880,0.553415,38972.049143,27303.912964,49147.596750,13.1325
0.9900,1.547102,39007.011721,27376.880287,49279.931619,13.1757
0.9920,0.515541,39043.316645,27448.476869,49407.773905,13.1827
0.9940,1.506187,39080.372802,27526.324267,49548.889868,13.2354
0.9960,0.483399,39118.139095,27599.830944,49680.179098,13.2517
0.9980,1.469375,39157.443805,27686.612952,49837.372688,13.3061
1.0000,1.850103,33873.646925,14154.525511,25479.996023,13.3454
1.0020,1.244191,20153.515731,20006.710829,36013.323684,13.3558
1.0040,1.371037,30680.619934,30662.904583,55194.599287,13.3415
1.0060,0.668552,45274.280627,45234.922885,81423.529746,13.2955
1.0080,1.549227,62773.179086,52112.704508,93804.417341,13.2938
1.0100,0.693505,62130.839372,54631.631454,98337.630122,13.2591
1.0120,1.536285,62199.142931,54732.235580,98519.560329,13.2686
1.0140,0.718754,62266.251963,54808.274171,98655.612261,13.2450
1.0160,1.527293,62340.500439,54916.310824,98850.886777,13.2655
1.0180,0.744009,62414.073970,55003.277339,99006.643220,13.2586
1.0200,1.403849,47563.237550,47436.463475,85387.038103,13.2160
1.0220,0.546488,48419.160799,36449.635364,65609.890142,13.2129
1.0240,1.222009,34301.958983,15636.280937,28146.527695,13.2308
1.0260,1.210804,17595.937710,17595.130497,31672.445699,13.2404
1.0280,0.877254,25405.975177,25319.936293,45576.762582,13.2154
1.0300,1.407835,42642.852105,27276.757974,49099.572188,13.2362
1.0320,0.817300,39859.828051,29072.896462,52332.030931,13.2212
1.0340,1.364507,39892.467651,29140.110421,52453.563265,13.2518
1.0360,0.763623,39927.448406,29210.777260,52580.162691,13.2466
1.0380,1.327398,39962.746806,29283.337047,52711.334083,13.2870
1.0400,0.715645,39999.722622,29356.419016,52842.269874,13.2915
1.0420,1.295755,40037.807466,29438.113063,52989.899269,13.3342
1.0440,1.795281,34705.288522,16690.238412,30044.224423,13.3621
1.0460,0.991815,22055.481205,21916.839968,39451.303757,13.3667
1.0480,0.547931,18672.743578,18671.337778,33608.955931,13.3427
1.0500,0.560210,18691.815338,18691.018033,33644.392669,13.2908
1.0520,0.761533,43659.748226,28589.039054,51461.031830,13.2795
1.0540,0.534010,41787.655767,31570.014065,56826.559326,13.2390
1.0560,0.779973,41836.327657,31654.852126,56979.513799,13.2390
1.0580,0.511608,41883.550988,31735.861378,57125.062089,13.2096
1.0600,0.801449,41936.002382,31826.657495,57288.784939,13.2207
1.0620,0.493236,41987.241409,31914.145835,57445.955738,13.2077
1.0640,1.174968,21235.372039,20534.984110,36964.146366,13.1614
1.0660,0.266791,43268.344413,28619.648259,51515.633658,13.1544
1.0680,0.584591,35143.943676,17918.587238,32254.041619,13.1686
1.0700,1.112037,19685.000416,19684.191906,35432.657468,13.1684
1.0720,1.890903,38593.046109,23589.280851,42462.596434,13.2076
1.0740,1.032143,42285.407444,32431.886140,58378.427195,13.2216
1.0760,0.238313,21740.850881,21034.661684,37862.629344,13.2014
1.0780,1.190628,43514.379919,28973.312889,52153.153828,13.2266
1.0800,0.252332,40814.913464,30824.141284,55483.706643,13.2161
1.0820,1.173108,40853.344716,30890.898541,55604.790481,13.2509
1.0840,0.268186,40891.715330,30957.133266,55723.108064,13.2500
1.0860,1.158145,40933.165910,31033.028731,55860.609860,13.2874
1.0880,1.483922,35537.921156,18740.706265,33734.755199,13.3101
1.0900,0.949407,23708.612495,23585.139456,42454.200428,13.3039
1.0920,1.341973,34731.777666,34715.060168,62488.450275,13.2624
1.0940,1.203045,50612.042758,39628.872006,71333.172655,13.2668
1.0960,1.244132,41150.629790,31396.871131,56515.612167,13.2416
1.0980,0.739664,21044.068342,20187.203910,36337.706702,13.1885
1.1000,1.283032,44695.278064,30482.608392,54869.978137,13.1764
1.1020,0.653998,42821.120433,33348.939958,60028.745922,13.1349
1.1040,1.223661,42872.193597,33429.983169,60175.193365,13.1342
1.1060,0.578345,42916.103498,33500.505057,60301.487448,13.1040
1.1080,1.174625,42971.197230,33587.815264,60459.242100,13.1146
1.1100,0.513625,43019.430033,33665.186611,60597.849525,13.1006
1.1120,1.538251,23046.642414,22359.653492,40248.914537,13.0888
1.1140,1.045821,55240.842063,43221.838333,77800.354820,13.1299
1.1160,1.587843,44229.408306,30313.706825,54566.260128,13.1562
1.1180,0.707631,24791.767820,24666.237025,44399.934276,13.1532
1.1200,1.771348,45193.472350,31285.266404,56315.250876,13.1900
1.1220,0.655327,43310.533302,34090.049831,61362.745023,13.2011
1.1240,0.615127,23497.327523,22814.544645,41066.795488,13.1786
1.1260,0.884817,44358.802993,30602.267511,55084.966337,13.2011
1.1280,0.595418,41776.401018,32537.081463,58567.342052,13.1886
1.1300,0.894547,41817.639629,32607.611783,58694.595757,13.2210
1.1320,0.577766,41860.101904,32679.509237,58823.694392,13.2182
1.1340,0.905441,41904.913855,32759.259521,58967.572580,13.2539
1.1360,1.341098,36504.832982,21040.210555,37873.720097,13.2750
1.1380,0.685635,25560.139542,25439.410929,45791.625307,13.2719
1.1400,0.509694,22543.382443,22541.801825,40575.752979,13.2356
1.1420,0.882392,44689.417070,31159.421193,56087.840540,13.2447
1.1440,0.496375,42145.240335,33118.227178,59613.305296,13.2189
1.1460,0.904540,42179.304510,33184.305334,59732.654141,13.2384
1.1480,0.484488,42214.843744,33250.633474,59851.624741,13.2281
1.1500,1.105813,23322.858607,22483.270359,40470.992459,13.2244
1.1520,1.321386,55179.129398,42903.637802,77227.869430,13.2752
1.1540,0.698232,54362.606970,46162.420908,83093.055866,13.2948
1.1560,1.277988,43989.428699,35180.651416,63326.450537,13.3478
1.1580,1.790778,40350.682668,26785.394277,48215.500476,13.3901
1.1600,0.828367,29327.091168,29255.298184,52660.365098,13.4032
1.1620,0.744416,23293.190062,23292.490363,41927.227069,13.3829
1.1640,1.817993,55873.916986,44911.811437,80843.078580,13.4059
1.1660,0.785768,66365.010439,60116.442506,108210.382279,13.3954
1.1680,1.773031,66405.831062,60177.978868,108322.134993,13.4281
1.1700,0.825203,66438.291124,60205.757472,108371.188652,13.4271
1.1720,1.732866,66485.554207,60275.232111,108497.150665,13.4692
1.1740,0.862365,66525.123193,60314.139883,108566.314153,13.4826
1.1760,1.420761,53043.309063,52891.079440,95205.363753,13.4618
1.1780,0.451018,52824.635715,42805.769474,77050.836072,13.4800
1.1800,1.324923,37386.076480,22802.784959,41046.337849,13.4841
1.1820,0.032409,27065.903042,26951.599243,48512.911047,13.4639
1.1840,1.225482,24119.461643,24117.769717,43413.210973,13.4113
1.1860,0.323888,45440.708565,32458.122093,58424.943656,13.4040
1.1880,1.148436,43020.815590,34505.351286,62110.780751,13.3627
1.1900,0.379259,43056.857619,34574.122961,62233.800590,13.3666
1.1920,1.076490,43097.035046,34639.736768,62352.602673,13.3714
1.1940,1.621617,55082.256841,47500.465910,85502.460254,13.4347
1.1960,0.859522,55284.701442,47719.502722,85895.964422,13.4625
1.1980,1.546008,43191.177377,34780.858147,62607.090673,13.5279
1.2000,1.972600,37802.500188,23617.763662,42513.947191,13.5781
1.2020,1.142943,27738.939007,27624.686593,49725.578811,13.6026
1.2040,0.574574,24775.975669,24774.015612,44593.802675,13.5937
1.2060,1.340106,45764.125335,32966.960923,59341.869768,13.6290
1.2080,0.541844,43389.713902,35027.396734,63049.855965,13.6293
1.2100,1.304440,43419.423142,35076.835907,63139.609073,13.6738
1.2120,0.515314,43448.323764,35119.858814,63216.261180,13.6878
1.2140,0.831869,25660.074108,24850.012442,44730.854266,13.6723
1.2160,0.679534,47061.063333,34285.146058,61713.942438,13.6979
1.2180,0.822790,45111.059040,36821.773033,66280.014250,13.6925
1.2200,0.691063,45162.752960,36897.313771,66415.855850,13.7281
1.2220,0.814725,45207.071575,36956.070349,66521.741353,13.7325
1.2240,0.703848,45263.560061,37039.401622,66671.626768,13.7719
1.2260,1.129198,41570.600161,28801.533648,51843.889764,13.8003
1.2280,0.365599,31001.286005,30938.910958,55690.405324,13.8001
1.2300,0.974721,25633.419658,25632.328736,46139.166446,13.8057
1.2320,1.619301,56723.949535,45091.740376,81166.751979,13.8663
1.2340,0.949945,55849.181196,48183.016042,86730.378821,13.8948
1.2360,1.535689,45487.929837,37361.676160,67252.552777,13.9634
1.2380,0.894903,45517.290818,37393.225791,67308.701327,14.0043
1.2400,0.458562,27068.024810,26413.336347,47544.463986,14.0117
1.2420,1.010122,46326.850426,33839.625891,60912.336726,14.0572
1.2440,1.078942,38670.546455,25084.954249,45153.996591,14.0880
1.2460,0.924552,29088.379546,28982.184069,52168.855876,14.0907
1.2480,1.362056,40189.027395,40173.079772,72312.905647,14.0624
1.2500,1.045532,64647.249053,57304.396945,103148.960033,14.0791
1.2520,0.552181,52655.007294,46571.269549,83828.837370,14.0614
1.2540,1.024522,44268.575427,36240.025570,65233.070549,14.0881
1.2560,0.552060,44302.395850,36289.037590,65320.819722,14.0802
1.2580,1.006383,44343.666181,36348.895816,65429.018852,14.1167
1.2600,0.553476,44381.200143,36402.448346,65524.960500,14.1185
1.2620,0.990714,44426.745040,36468.969360,65645.135562,14.1646
1.2640,0.556565,44467.943995,36526.943684,65749.055196,14.1760
1.2660,0.977389,44517.871268,36602.740497,65885.910283,14.2257
1.2680,0.988315,39170.292395,25889.284291,46601.700040,14.2609
1.2700,0.942562,29851.991876,29752.843322,53556.060541,14.2679
1.2720,1.384228,40985.334979,40970.535325,73748.347814,14.2813
1.2740,0.101751,44565.286772,44549.812125,80189.763577,14.2792
1.2760,1.465466,42413.386005,30254.464858,54459.502211,14.3181
1.2780,0.157681,46236.598953,38423.435194,69162.341029,14.3250
1.2800,1.393958,46281.358934,38477.633701,69261.134621,14.3730
1.2820,0.221429,46313.181127,38508.147276,69314.886527,14.3889
1.2840,1.328948,46362.890351,38569.769823,69426.914629,14.4459
1.2860,0.283887,46399.809631,38606.589137,69492.144333,14.4706
1.2880,1.269923,46454.577345,38676.611712,69619.171003,14.5306
1.2900,1.251549,42800.912041,30717.553645,55292.848111,14.5784
1.2920,0.846527,32572.102436,32511.166102,58520.945511,14.5971
1.2940,0.594745,27653.220758,27652.420480,49774.951609,14.5857
1.2960,0.982276,48665.335087,36664.474413,65997.036218,14.6158
1.2980,0.621115,46651.244176,38937.287907,70087.739347,14.6142
1.3000,0.960767,46694.662665,38999.860792,70200.710193,14.6540
1.3020,0.645335,46727.474147,39042.114309,70276.451090,14.6620
1.3040,0.942311,46776.065831,39112.023828,70402.585203,14.7115
1.3060,0.667639,46814.014644,39162.035735,70492.331961,14.7332
1.3080,1.343893,29057.345661,28424.145519,51164.805827,14.7224
1.3100,0.531443,47526.208179,35664.094270,64195.901129,14.7504
1.3120,0.602214,40128.898745,27514.757165,49527.165111,14.7994
1.3140,1.052180,28403.054688,28401.860790,51124.401602,14.8318
1.3160,1.778584,43270.365230,31495.223005,56693.179993,14.9049
1.3180,0.971558,47074.702846,39495.640233,71093.123977,14.9492
1.3200,0.427110,29414.216895,28783.646370,51810.990576,14.9602
1.3220,1.123285,47737.076024,35907.842270,64635.239371,15.0149
1.3240,0.461212,45673.666594,38149.280448,68669.166017,15.0346
1.3260,1.089857,45719.879983,38208.842203,68777.005822,15.0980
1.3280,0.494067,45759.912274,38255.631149,68860.630135,15.1264
1.3300,1.060084,45810.883085,38324.733454,68985.580301,15.1928
1.3320,1.180400,40562.442707,28115.538619,50609.149914,15.2441
1.3340,0.936874,31875.967292,31780.544075,57205.916210,15.2686
1.3360,0.572873,29080.714336,29079.500005,52343.672882,15.2600
1.3380,1.036540,48055.003339,36329.315903,65393.805166,15.2958
1.3400,0.592555,46029.742599,38585.905158,69455.221841,15.2971
1.3420,1.015458,46071.860931,38646.081247,69563.961702,15.3425
1.3440,0.610939,46108.343405,38696.050099,69653.501117,15.3533
1.3460,0.996626,46155.280704,38763.285797,69774.911061,15.4082
1.3480,0.628549,46196.017299,38814.505653,69866.738725,15.4328
1.3500,1.566069,30464.663041,29744.542290,53541.742191,15.4255
1.3520,1.491930,60167.503990,50523.728791,90944.203753,15.4560
1.3540,1.039868,68171.379379,60540.565412,108974.057610,15.5086
1.3560,1.393538,57892.417234,57859.237680,104148.021362,15.5417
1.3580,1.696892,51103.178229,42606.430173,76693.271202,15.6182
1.3600,1.273836,46474.853791,39187.355564,70538.513852,15.6635
1.3620,0.305359,30887.513520,30169.222329,54304.905551,15.6777
1.3640,1.339151,50064.349192,38597.099593,69476.118419,15.7334
1.3660,0.376132,47998.462803,40672.578101,73211.016714,15.7565
1.3680,1.270478,48050.552715,40736.121788,73326.289696,15.8212
1.3700,0.442825,48087.776616,40772.008099,73390.057403,15.8531
1.3720,1.207903,48145.315802,40844.338064,73521.016418,15.9209
1.3740,1.150552,44596.312778,33278.870978,59903.118312,15.9757
1.3760,0.810971,34825.264069,34771.159859,62588.898718,16.0010
1.3780,0.777229,30448.006966,30446.930093,54805.251395,15.9956
1.3800,0.898023,50424.752116,39062.328196,70313.088775,16.0323
1.3820,0.804528,48351.367167,41101.419381,73983.359414,16.0368
1.3840,0.874598,48399.492894,41168.433962,74104.055729,16.0832
1.3860,0.829468,48435.361549,41214.277999,74186.529866,16.1014
1.3880,1.499809,31471.816176,30876.952117,55580.013619,16.0870
1.3900,0.664294,49015.432949,37789.769021,68022.248532,16.1117
1.3920,0.558124,41938.526409,30288.748322,54520.305104,16.1219
1.3940,1.010723,33832.833326,33737.290511,60728.133642,16.1390
1.3960,0.772554,43763.266325,40120.295717,72217.304844,16.1611
1.3980,1.835020,54893.782621,53278.915129,95903.882253,16.1368
1.4000,0.723385,58788.854776,51909.710674,93438.202598,16.1550
1.4020,1.771061,48729.017703,41628.546267,74933.154342,16.1413
1.4040,0.681138,48798.972536,41720.533240,75097.640971,16.1645
1.4060,0.893050,45298.139413,34302.152059,61744.766757,16.1754
1.4080,0.912281,35734.121575,35683.023588,64230.354738,16.1536
1.4100,0.929882,49486.611580,38443.525711,69199.276161,16.1762
1.4120,0.908413,47651.944550,40774.079931,73394.252289,16.1647
1.4140,0.921368,47702.962927,40846.942884,73525.418560,16.1975
1.4160,0.904542,47749.020700,40911.715693,73641.992789,16.1960
1.4180,0.914403,47805.171483,40991.675471,73785.930251,16.2388
1.4200,0.901026,47855.844554,41061.624417,73911.824977,16.2472
1.4220,0.908908,47917.184877,41150.676803,74072.127155,16.2943
1.4240,0.767414,42771.671135,31538.170415,56769.474161,16.3617
1.4260,1.484428,32283.033956,32281.610230,58108.382841,16.4157
1.4280,0.283868,36375.266180,36323.682705,65382.912737,16.4358
1.4300,1.610931,49919.881422,39030.377784,70256.290941,16.4994
1.4320,0.274768,48113.663776,41359.678012,74447.695190,16.5279
1.4340,1.525235,48159.077738,41416.224857,74550.729977,16.5999
1.4360,0.297061,48194.306126,41454.978150,74619.257732,16.6365
1.4380,1.447384,48245.024300,41519.109287,74735.844100,16.7167
1.4400,0.338835,48285.119269,41563.825754,74815.225192,16.7616
1.4420,1.376818,48341.180085,41637.487411,74948.854158,16.8444
1.4440,1.364261,43211.627876,32108.400967,57796.486003,16.9116
1.4460,1.189030,35567.286008,35479.012888,63863.412229,16.9499
1.4480,1.361913,46814.995102,46799.865351,84241.119544,16.9550
1.4500,0.761032,59523.758801,51303.106990,92346.353614,17.0044
1.4520,1.300940,48568.728591,41952.708822,75516.176819,17.0231
1.4540,1.163740,34236.689958,33539.947123,60373.068561,17.0110
1.4560,1.174638,52185.840993,41486.783847,74677.385563,17.0417
1.4580,1.147815,50104.289655,43388.699147,78100.806280,17.0401
1.4600,1.117797,50170.340683,43476.640543,78259.070775,17.0756
1.4620,0.543985,46739.812897,36293.103500,65328.130285,17.1335
1.4640,1.123386,33625.727480,33623.888585,60524.122840,17.1717
1.4660,1.827988,43706.236963,32974.350228,59355.658399,17.2532
1.4680,1.010272,48944.444407,42452.199629,76414.969603,17.3031
1.4700,0.668114,34791.346231,34092.306024,61366.818958,17.3211
1.4720,1.123170,52530.002669,41899.788035,75420.741634,17.3811
1.4740,0.716230,50432.076626,43757.629623,78764.449551,17.4078
1.4760,1.067997,50487.293861,43826.004825,78887.876682,17.4765
1.4780,0.763457,50528.668618,43867.925473,78963.029309,17.5118
1.4800,1.018938,50589.738872,43945.251471,79102.471586,17.5835
1.4820,1.286924,47185.978903,36840.920027,66314.942973,17.6414
1.4840,0.605448,38032.193467,37987.892495,68378.811939,17.6693
1.4860,1.085094,34194.615369,34192.831955,61548.182614,17.6659
1.4880,0.713113,52908.583264,42385.568632,76294.736650,17.7049
1.4900,1.099292,50814.383051,44221.983598,79600.669769,17.7112
1.4920,0.705198,50868.690226,44296.526939,79734.453688,17.7599
1.4940,1.112242,50911.935015,44349.348050,79829.938732,17.7757
1.4960,0.699692,50972.124855,44431.618967,79977.613833,17.8339
1.4980,1.124051,51021.129852,44492.656331,80087.905448,17.8632
1.5000,1.582150,35190.479134,34634.212883,62343.165339,17.8594
1.5020,0.965688,51406.370750,41163.707216,74095.638677,17.8950
1.5040,0.438974,44685.790552,34336.241516,61805.673702,17.9508
1.5060,1.151743,34996.031724,34993.641894,62989.707152,17.9886
1.5080,1.472417,47805.074325,37741.635581,67936.416462,18.0681
1.5100,1.092535,51338.871248,44874.690769,80775.535919,18.1137
1.5120,1.363644,51388.776333,44938.314228,80890.329255,18.2009
1.5140,1.049344,51426.375552,44977.691671,80960.894352,18.2583
1.5160,0.782699,35723.403706,35171.422640,63309.343450,18.2818
1.5180,1.109432,51747.010663,41567.231952,74822.126945,18.3439
1.5200,0.803341,45056.355590,34799.162101,62639.295123,18.3902
1.5220,1.176187,38019.566659,37930.642542,68276.332763,18.4044
1.5240,1.000254,53816.057194,43578.059051,78441.506546,18.4608
1.5260,1.152544,51731.614537,45354.639131,81639.502979,18.4881
1.5280,1.055442,36122.831004,35570.623111,64028.177041,18.4819
1.5300,1.127397,52005.324685,41896.633410,75415.067535,18.5204
1.5320,1.070877,50375.632223,44237.837444,79629.178277,18.5243
1.5340,1.091250,50437.437877,44317.520240,79772.627683,18.5727
1.5360,1.085836,50488.094025,44379.742765,79884.622813,18.5863
1.5380,1.058041,50555.444108,44468.621842,80044.577357,18.6390
1.5400,0.558988,45564.157451,35479.053327,63862.854977,18.6762
1.5420,1.249365,38696.036865,38610.432311,69500.027524,18.6849
1.5440,1.787411,50055.497039,50039.493767,90072.876191,18.6607
1.5460,0.137748,62017.248241,54378.623990,97881.660930,18.6816
1.5480,1.725993,50831.747979,44855.503137,80741.631640,18.7035
1.5500,1.182049,61354.494946,55517.082618,99931.930761,18.7836
1.5520,1.184530,61548.581756,55709.867128,100278.945362,18.8280
1.5540,1.090638,50960.888680,45021.668972,81040.094788,18.9107
1.5560,1.723163,45988.010482,36132.750482,65040.674030,18.9769
1.5580,0.696317,39232.535261,39142.430023,70457.070357,19.0143
1.5600,0.993875,36840.480097,36837.191324,66307.938258,19.0179
1.5620,0.894603,52754.887465,42956.558218,77322.699396,19.0658
1.5640,1.000673,51174.327595,45282.158399,81508.885791,19.0785
1.5660,0.867759,51226.714648,45352.861273,81636.018051,19.1355
1.5680,1.010989,51270.669891,45409.280062,81737.715100,19.1574
1.5700,0.848459,51328.798685,45487.509772,81878.366049,19.2234
1.5720,1.023827,51378.149787,45550.050876,81991.115403,19.2541
1.5740,0.835619,51442.050986,45637.475899,82148.292238,19.3236
1.5760,1.140130,46514.027076,36879.870878,66384.907711,19.3769
1.5780,0.832560,39907.242590,39815.757016,71669.195189,19.4019
1.5800,1.069768,37558.521360,37554.707010,67599.542386,19.3933
1.5820,0.899332,53236.404043,43637.553762,78548.496104,19.4295
1.5840,1.087695,51691.689000,45964.502565,82737.192313,19.4309
1.5860,0.897472,51752.012919,46048.515820,82888.225948,19.4770
1.5880,1.103672,51803.838775,46118.582269,83014.551756,19.4883
1.5900,0.896819,51869.908722,46211.545833,83181.679318,19.5390
1.5920,0.815996,46955.939395,37516.989875,67531.397771,19.6089
1.5940,1.390210,38113.574142,38110.112633,68599.592949,19.6642
1.5960,0.444836,41552.284510,41517.145475,74731.306691,19.6849
1.5980,1.512134,53596.194821,44116.456351,79411.133565,19.7497
1.6000,0.483319,52050.452810,46413.161736,83544.174444,19.7788
1.6020,1.424282,52101.080147,46476.341714,83658.839368,19.8520
1.6040,0.538346,52138.323795,46518.448491,83733.745630,19.8894
1.6060,1.346553,52194.851075,46589.431478,83862.323213,19.9708
1.6080,0.601207,52237.730300,46634.571286,83942.829521,20.0206
1.6100,1.573229,39700.259274,39013.148323,70225.240209,20.0380
1.6120,0.529547,55933.224878,46293.047596,83328.015219,20.0928
1.6140,1.194220,50668.305351,41414.035104,74546.457407,20.1333
1.6160,0.664039,42230.538437,42195.720865,75952.961596,20.1397
1.6180,1.272719,54086.663959,44741.630486,80536.207594,20.1906
1.6200,0.733010,52569.860070,47034.467816,84662.775078,20.2105
1.6220,1.846836,40155.620128,39469.468953,71046.890952,20.1980
1.6240,1.561525,67251.465978,59058.556489,106306.963204,20.2296
1.6260,1.853246,77648.564314,73128.796179,131633.686368,20.2275
1.6280,1.541128,77724.890226,73229.669643,131814.946486,20.2641
1.6300,1.323562,75780.449962,69219.723067,124596.825083,20.3213
1.6320,1.382387,66955.325462,66917.953441,120453.698581,20.3580
1.6340,1.537223,58983.106709,52369.374568,94266.411446,20.4385
1.6360,1.282035,52995.324057,47599.593929,85680.551107,20.4829
1.6380,1.402393,53045.098098,47665.067651,85798.524165,20.5711
1.6400,1.203719,53084.181980,47708.708997,85876.879914,20.6272
1.6420,0.866858,40859.899785,40161.617775,72291.778853,20.6506
1.6440,1.191824,56759.992339,47275.209687,85096.569260,20.7112
1.6460,0.941944,51528.214236,42439.167742,76391.443879,20.7570
1.6480,0.956460,43243.452577,43214.658880,77787.342445,20.7682
1.6500,1.124325,54856.972554,45821.183081,82479.253871,20.8238
1.6520,0.958243,53382.919552,48083.875061,86551.933354,20.8480
1.6540,1.366255,41255.059979,40552.872219,72996.536250,20.8400
1.6560,0.879321,57039.571139,47620.778415,85718.280468,20.8751
1.6580,1.394655,55019.328880,49309.418490,88758.347938,20.8771
1.6600,0.867194,55089.759876,49399.166911,88919.367634,20.9168
1.6620,0.945439,51950.030934,42964.431524,77336.922183,20.9423
1.6640,0.899034,43761.288984,43734.409033,78722.835294,20.9375
1.6660,1.704280,40503.822760,40498.896489,72899.717959,20.9011
1.6680,0.737420,57357.255360,48040.197007,86473.092032,20.9082
1.6700,1.697263,55352.785531,49735.391104,89525.401251,20.8828
1.6720,0.741415,55420.830610,49826.256971,89688.003963,20.9008
1.6740,1.689160,55478.921235,49891.722667,89806.789961,20.9213
1.6760,1.155987,64671.802080,59012.960247,106224.484432,20.9932
1.6780,1.654091,57710.681857,48427.311751,87170.815243,21.0496
1.6800,0.615388,44261.076528,44235.068260,79623.738257,21.0709
1.6820,1.764135,55635.570549,46878.411016,84382.903963,21.1363
1.6840,0.576126,54192.094755,49116.834841,88410.878840,21.1656
1.6860,1.643058,54240.867076,49178.676492,88523.260743,21.2390
1.6880,0.575525,54275.175248,49215.598588,88588.652983,21.2803
1.6900,1.425426,42453.521859,41745.173524,75142.737769,21.2890
