t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.8740,0.350734,21908.849749,14903.031791,26825.807959,2.1567
1.8760,0.441911,18922.998718,17923.884193,32263.433458,2.1671
1.8780,0.444574,19465.148551,12518.990575,22534.627609,2.1666
1.8800,0.183232,11599.147950,11513.814642,20725.049588,2.1650
1.8820,0.731743,24406.985120,17923.478778,32262.993544,2.1755
1.8840,0.179326,21325.530291,20284.462546,36512.211910,2.1822
1.8860,0.809962,21328.257939,20289.423711,36521.772641,2.1974
1.8880,0.709565,21501.934738,14821.364862,26679.166317,2.2012
1.8900,0.333405,11572.878450,11559.161231,20806.823621,2.1901
1.8920,0.281614,10776.472526,10768.446129,19383.484645,2.1813
1.8940,0.216053,28761.840583,13183.287675,23730.133869,2.1749
1.8960,0.242029,27118.745101,11469.090756,20644.605389,2.1713
1.8980,0.743455,21499.065596,14834.844509,26703.463572,2.1799
1.9000,0.247200,21342.892988,20311.785272,36561.460690,2.1707
1.9020,0.394025,14527.567660,10929.582584,19673.642677,2.1609
1.9040,0.497012,23865.117547,17976.235522,32357.720952,2.1629
1.9060,0.299810,21392.451327,20621.027612,37118.149512,2.1611
1.9080,0.530885,19902.273112,19024.900508,34245.351800,2.1680
1.9100,0.466858,18617.479686,10998.779277,19798.269557,2.1641
1.9120,0.302481,8500.996356,8408.615478,15135.810343,2.1451
1.9140,0.395281,10826.305377,10817.684003,19472.226487,2.1376
1.9160,0.159637,29137.168781,13431.853784,24177.496449,2.1539
1.9180,0.676365,3866.925693,3865.707677,6958.950184,2.1666
1.9200,0.241275,28863.408991,12038.678125,21669.861899,2.1643
1.9220,0.205955,3880.401549,3878.555657,6981.606137,2.1563
1.9240,0.234176,5840.848551,5773.725740,10392.940509,2.1516
1.9260,0.538697,18689.876231,10847.648538,19526.306065,2.1587
1.9280,0.141137,18733.922698,17680.064177,31824.256656,2.1624
1.9300,0.634622,18734.579338,17682.569052,31829.258915,2.1744
1.9320,0.550265,18707.538852,10873.997539,19573.745834,2.1753
1.9340,0.127987,5859.579285,5794.830238,10430.822415,2.1750
1.9360,0.876121,21927.718402,15018.466207,27034.115293,2.1866
1.9380,0.196596,18951.712310,17991.698699,32385.254253,2.1804
1.9400,0.245689,11393.529736,5213.312975,9384.209044,2.1735
1.9420,0.544601,21975.983853,14848.990227,26728.727009,2.1783
1.9440,0.165842,18740.339823,17692.814565,31847.232059,2.1798
1.9460,0.641253,18741.007369,17695.431667,31852.418253,2.1896
1.9480,0.570293,18714.571411,10900.333165,19621.169990,2.1883
1.9500,0.124895,5881.150163,5817.139095,10470.975266,2.1718
1.9520,0.322238,3948.850392,3947.259717,7105.389729,2.1575
1.9540,0.299696,27501.919061,10554.137308,18997.746851,2.1630
1.9560,0.459842,11695.335287,11682.618799,21029.173681,2.1749
1.9580,0.346311,26873.445916,10240.521675,18433.285326,2.1755
1.9600,0.183701,5789.893725,5684.526198,10232.330857,2.1608
1.9620,0.530443,7439.225960,7433.817140,13381.401296,2.1548
1.9640,0.674274,27233.944487,21578.214289,38841.459994,2.1644
1.9660,0.252488,25208.856713,24333.737807,43800.980540,2.1707
1.9680,0.760658,21450.534619,20710.755300,37280.120197,2.1760
1.9700,0.373955,23924.720594,18119.156284,32614.855267,2.1663
1.9720,0.261452,10938.741527,10930.173813,19674.574316,2.1507
1.9740,0.265546,11779.038891,11691.958909,21045.791582,2.1419
1.9760,0.238466,26155.730775,11095.687957,19972.476788,2.1525
1.9780,0.570631,11780.925516,11695.339203,21052.181197,2.1691
1.9800,0.500691,28847.264557,13379.653310,24083.876649,2.1745
1.9820,0.193199,11733.865511,11721.380402,21098.677922,2.1704
1.9840,0.274871,13660.796921,12336.764298,22206.450608,2.1569
1.9860,0.376691,13657.101379,12336.253432,22205.632869,2.1514
1.9880,0.768370,26178.877111,20118.997844,36214.964489,2.1559
1.9900,0.200061,25866.574732,24754.602537,44558.484627,2.1547
1.9920,0.704040,22523.170205,21608.936890,38896.790441,2.1652
1.9940,0.163001,21470.050792,20739.426251,37331.130252,2.1578
1.9960,0.426331,13271.327984,8334.342026,15002.241977,2.1498
1.9980,0.365348,21996.582036,14919.519300,26855.500088,2.1502
2.0000,0.267409,18731.613534,10976.045222,19757.148808,2.1397
2.0020,0.184133,5941.354722,5879.434876,10583.166909,2.1408
2.0040,0.376627,28686.125478,12194.766394,21950.956136,2.1480
2.0060,0.298445,26335.283168,8332.902513,14999.522968,2.1580
2.0080,1.032198,18618.187577,11137.516753,20048.562354,2.1705
2.0100,0.089372,23145.875744,22112.711417,39802.969923,2.1612
2.0120,0.400436,12472.194368,8434.004322,15181.608215,2.1605
2.0140,0.712115,25574.476947,18974.315412,34154.479856,2.1755
2.0160,0.103197,22963.840659,21838.881767,39310.090378,2.1870
2.0180,0.794118,18761.093201,17740.973589,31934.546579,2.1975
2.0200,0.378465,22009.101899,14942.867754,26897.540423,2.1929
2.0220,0.072638,4074.974828,4072.711476,7330.953294,2.1824
2.0240,0.188934,5966.046088,5903.525059,10626.534041,2.1752
2.0260,0.628650,18727.746891,10985.755929,19774.989322,2.1796
2.0280,0.143395,18765.271279,17746.809239,31944.400025,2.1807
2.0300,0.717682,18763.871242,17746.541190,31944.491823,2.1934
2.0320,0.147750,18765.260055,17747.885577,31946.341789,2.1887
2.0340,0.358659,11009.100814,4764.664330,8576.754452,2.1829
2.0360,0.443571,21944.173199,15134.688535,27242.882935,2.1888
2.0380,0.383628,19973.210484,19151.177655,34472.503407,2.1914
2.0400,0.547918,21495.453149,20778.081524,37401.094661,2.2028
2.0420,0.425453,19549.458857,12834.493349,23102.513482,2.2029
2.0440,0.187380,5881.706247,5775.886426,10396.782948,2.1875
2.0460,0.469772,7564.035266,7558.252031,13605.323427,2.1716
2.0480,0.430026,23961.534734,18221.281788,32798.737245,2.1674
2.0500,0.373332,21501.130709,20786.240642,37415.606487,2.1654
2.0520,0.710775,23636.885005,22845.793466,41123.139014,2.1773
2.0540,0.237852,23646.618980,22854.833550,41138.938243,2.1759
2.0560,0.234164,14610.054039,13373.210100,24072.012343,2.1639
2.0580,0.484462,12270.774992,11677.513446,21020.008665,2.1543
2.0600,0.500694,24398.050499,18898.856066,34018.441612,2.1577
2.0620,0.307445,22567.578689,21816.709638,39270.384794,2.1577
2.0640,0.574005,21152.752100,20421.148331,36758.641001,2.1693
2.0660,0.289492,21153.532707,20421.803103,36759.535077,2.1636
2.0680,0.560641,15725.793996,11689.686701,21041.996703,2.1570
2.0700,0.344441,24543.499716,18212.281391,32782.450946,2.1592
2.0720,0.286950,21634.137296,15122.580446,27220.931753,2.1501
2.0740,0.319315,11836.004536,11824.258955,21283.985434,2.1496
2.0760,0.893179,27287.384239,21711.533523,39081.653521,2.1554
2.0780,0.257359,29145.060386,28178.215755,50721.045718,2.1538
2.0800,0.659557,25260.690554,24421.971663,43960.208551,2.1639
2.0820,0.212437,21515.386677,20809.323734,37456.995158,2.1561
2.0840,0.457700,13355.337422,8419.300735,15155.199022,2.1569
2.0860,0.667171,25593.119343,19025.624369,34246.791035,2.1740
2.0880,0.272190,23885.044313,22771.113645,40988.276751,2.1873
2.0900,0.752181,21467.755891,20499.847718,36900.478073,2.1993
2.0920,0.301097,23071.195232,16334.566680,29402.521122,2.1964
2.0940,0.183989,4159.047976,4156.498902,7481.882012,2.1875
2.0960,0.191074,6023.512025,5963.099473,10733.770126,2.1819
2.0980,0.582491,18745.443479,11047.175720,19885.498787,2.1880
2.1000,0.103138,18778.985386,17775.867690,31996.664980,2.1907
2.1020,0.673306,18777.683917,17775.526881,31996.621692,2.2050
2.1040,0.060317,18778.997398,17776.364477,31997.516375,2.2020
2.1060,0.419942,11042.897060,4825.508879,8686.335925,2.1979
2.1080,0.376203,21952.177421,15190.152832,27342.651301,2.2026
2.1100,0.282836,18642.553794,11250.051919,20250.376290,2.1960
2.1120,0.179261,5935.105677,5828.471848,10491.428587,2.1919
2.1140,0.083307,26638.596210,8560.699317,15409.342078,2.1899
2.1160,0.118018,24746.367947,5491.589916,9884.979866,2.1770
2.1180,0.441453,5982.180175,5906.149196,10631.510006,2.1631
2.1200,0.363665,21954.221807,15201.225150,27362.568935,2.1614
2.1220,0.324115,18989.454034,18095.201958,32571.687640,2.1562
2.1240,0.470841,18987.766548,18094.679867,32570.894601,2.1630
2.1260,0.216832,18989.535506,18095.455191,32572.036176,2.1662
2.1280,0.571684,18990.105979,18097.737097,32576.498459,2.1780
2.1300,0.455573,18645.293090,11265.296385,20277.989066,2.1785
2.1320,0.160762,5948.174230,5841.763257,10515.334624,2.1635
2.1340,0.469125,7648.668165,7642.531216,13757.025313,2.1604
2.1360,0.231723,30137.977131,15894.768756,28610.815484,2.1668
2.1380,0.567978,23990.442997,18293.929251,32929.640629,2.1700
2.1400,0.337746,21530.770671,20836.327673,37505.727557,2.1816
2.1420,0.330724,21033.136084,15204.415191,27368.278067,2.1823
2.1440,0.296063,11946.001947,11858.696806,21345.950313,2.1818
2.1460,0.596578,24575.691345,18268.089678,32883.157999,2.1933
2.1480,0.239847,21487.966627,20526.014350,36947.065677,2.2011
2.1500,0.683277,21488.524832,20528.168313,36951.386240,2.2176
2.1520,0.593414,21668.986729,15183.164357,27330.289257,2.2225
2.1540,0.233960,11902.891241,11891.748045,21405.380441,2.2125
2.1560,0.396126,11133.692622,11124.272520,20024.086662,2.2047
2.1580,0.226420,28930.664612,13585.450667,24454.037620,2.2028
2.1600,0.773944,21656.523004,15172.446448,27311.177551,2.1975
2.1620,0.206447,21486.378201,20528.663369,36951.800510,2.2012
2.1640,0.266410,21669.892365,15190.790464,27343.689245,2.1937
2.1660,0.469074,11909.235533,11898.209090,21417.245437,2.1850
2.1680,0.342423,22740.563523,16488.419851,29679.498155,2.1884
2.1700,0.357815,18993.289130,18107.492470,32593.844261,2.1883
2.1720,0.455549,18993.356617,18109.277759,32597.155515,2.1969
2.1740,0.383286,18646.152485,11292.320216,20326.559674,2.1942
2.1760,0.079111,5980.513448,5873.445043,10572.280188,2.1867
2.1780,0.392061,16335.788915,11314.653598,20366.768538,2.1871
2.1800,0.281324,14081.987187,13980.318097,25164.853898,2.1843
2.1820,0.496708,18787.618797,17796.905189,32034.926047,2.1931
2.1840,0.182206,18789.154574,17796.889712,32034.583688,2.1987
2.1860,0.594603,18789.826038,17799.126861,32039.022952,2.2126
2.1880,0.500658,18775.739713,11112.406814,20002.832923,2.2153
2.1900,0.092187,6078.057966,6021.461183,10838.722316,2.2028
2.1920,0.365100,4246.552132,4244.102515,7639.749628,2.2021
2.1940,0.196695,28979.275967,12364.570828,22256.424185,2.2054
2.1960,0.663295,24121.361944,17410.145949,31338.926003,2.2032
2.1980,0.137309,21255.704483,20206.615506,36372.045219,2.2095
2.2000,0.128775,18775.164916,11116.805327,20010.378363,2.2050
2.2020,0.370822,6082.524024,6026.075916,10847.307471,2.1994
2.2040,0.429249,21960.437621,15244.143310,27439.887207,2.2059
2.2060,0.259785,18999.646033,18119.982189,32616.227725,2.2089
2.2080,0.532014,18999.717811,18121.616434,32619.441595,2.2205
2.2100,0.413293,18650.338903,11314.224868,20366.018055,2.2207
2.2120,0.161475,6001.575715,5894.438615,10610.150982,2.2054
2.2140,0.502994,7720.336950,7713.865250,13885.460443,2.2021
2.2160,0.209564,30162.302866,15966.058535,28739.114928,2.2227
2.2180,0.634371,7726.544325,7720.885165,13898.227668,2.2399
2.2200,0.264397,28988.762056,12381.498879,22286.962379,2.2415
2.2220,0.347079,7726.877203,7720.255630,13896.807212,2.2283
2.2240,0.643415,11187.924227,11178.217841,20121.435529,2.2234
2.2260,0.556414,27871.795749,21765.464366,39178.392273,2.2346
2.2280,0.259857,25287.116729,24204.528055,43568.410355,2.2421
2.2300,0.644200,21517.403799,20566.188315,37019.783166,2.2539
2.2320,0.410234,23038.269289,16656.313452,29981.774449,2.2523
2.2340,0.230543,11403.341640,11403.287681,20526.148369,2.2417
2.2360,0.253817,14143.761230,12732.876415,22919.431365,2.2345
2.2380,0.681164,15064.262918,14537.539520,26168.252299,2.2242
2.2400,0.289506,21566.864833,20886.082227,37595.237514,2.2259
2.2420,0.554268,21569.902811,20888.334462,37599.556299,2.2241
2.2440,0.277328,20527.153394,19783.002738,35609.682256,2.2311
2.2460,0.192532,18919.801104,11838.935148,21310.275798,2.2269
2.2480,0.260122,6017.331560,5909.761320,10637.830499,2.2219
2.2500,0.525237,22053.616767,15065.971381,27119.273722,2.2285
2.2520,0.174131,18797.939689,17811.555535,32060.974093,2.2319
2.2540,0.621504,18796.915996,17811.536165,32061.386601,2.2468
2.2560,0.118378,18797.956993,17811.983722,32061.689078,2.2444
2.2580,0.457872,11089.880482,4920.230791,8856.873297,2.2410
2.2600,0.348406,21962.821205,15261.786263,27471.563679,2.2496
2.2620,0.340155,19004.446963,18130.859996,32635.888147,2.2548
2.2640,0.456133,19005.283032,18133.549886,32640.845928,2.2681
2.2660,0.460308,19598.004842,13013.748500,23425.207609,2.2703
2.2680,0.183339,12042.816629,11954.859637,21518.930686,2.2574
2.2700,0.561152,11220.568057,11210.233395,20178.981262,2.2530
2.2720,0.650624,27342.629089,21839.447372,39311.655894,2.2551
2.2740,0.466539,29189.991561,28252.907466,50855.699978,2.2499
2.2760,0.439828,25316.250657,24507.050860,44113.131376,2.2565
2.2780,0.374815,21585.169568,20906.681713,37632.401899,2.2599
2.2800,0.541375,21586.089276,20909.260699,37637.210633,2.2716
2.2820,0.466183,21082.758188,15315.457491,27568.289667,2.2723
2.2840,0.235342,12049.319680,11961.295806,21530.567792,2.2577
2.2860,0.481568,11229.854464,11219.521887,20195.620964,2.2550
2.2880,0.261538,30179.821290,16025.330337,28845.856145,2.2617
2.2900,0.584376,24036.389111,18396.142423,33113.640738,2.2653
2.2920,0.340420,21584.014552,20908.871177,37636.308538,2.2774
2.2940,0.255414,21081.907338,15318.221146,27573.053478,2.2783
2.2960,0.292060,10500.558815,10409.726723,18737.800161,2.2784
2.2980,0.500720,22551.252380,15704.311732,28268.261837,2.2903
2.3000,0.205670,18804.778602,17821.291296,32078.530003,2.2985
2.3020,0.621189,19254.959638,18272.519711,32891.156670,2.3150
2.3040,0.503209,19298.364544,11892.074514,21406.237334,2.3204
2.3060,0.149701,6141.106771,6086.625545,10956.075682,2.3104
2.3080,0.345855,4338.642234,4335.894404,7804.955783,2.3029
2.3100,0.189914,26681.455838,8685.118133,15633.402554,2.3151
2.3120,0.392830,6144.159671,6090.194256,10962.742490,2.3335
2.3140,0.316718,26361.976174,8625.588291,15526.375642,2.3406
2.3160,0.143492,6056.884532,5949.068877,10708.467470,2.3327
2.3180,0.540564,4343.615552,4340.325795,7813.126995,2.3238
2.3200,0.266236,21970.227750,15289.365556,27521.124236,2.3272
2.3220,0.417250,19015.127285,18149.059962,32668.725182,2.3270
2.3240,0.381298,19014.978996,18150.488448,32671.260505,2.3356
2.3260,0.279281,18660.038135,11369.194011,20464.828501,2.3328
2.3280,0.191141,6064.528873,5956.496405,10721.884670,2.3292
2.3300,0.612284,22072.308926,15098.304670,27177.560690,2.3372
2.3320,0.135289,18815.190405,17835.181349,32103.461717,2.3278
2.3340,0.465567,11113.526016,4969.100539,8944.846537,2.3267
2.3360,0.663294,25577.589198,19324.214873,34784.250065,2.3324
2.3380,0.361157,27392.264999,26306.691575,47352.405991,2.3304
2.3400,0.439836,23195.910204,22222.684185,40001.271369,2.3401
2.3420,0.401211,20059.219662,19289.175623,34720.917331,2.3325
2.3440,0.661798,15906.144661,11870.316015,21367.230625,2.3332
2.3460,0.551003,27907.408994,21818.111537,39273.151769,2.3500
2.3480,0.252826,25320.037860,24244.776508,43640.850541,2.3632
2.3500,0.635064,21559.106509,20616.366750,37110.095214,2.3758
2.3520,0.240270,24651.708524,18387.845926,33098.362937,2.3730
2.3540,0.374527,11279.798202,11269.127396,20284.803840,2.3646
2.3560,0.408524,12036.286364,12025.756287,21646.769841,2.3592
2.3580,0.480391,21735.076095,15305.971048,27551.228278,2.3658
2.3600,0.325718,21565.529507,20622.189328,37120.266509,2.3689
2.3620,0.573239,21565.059128,20622.984391,37121.945142,2.3840
2.3640,0.266901,21566.152340,20623.106759,37121.859067,2.3823
2.3660,0.512796,14490.985681,11665.032153,20997.570671,2.3808
2.3680,0.401689,22843.769922,17716.313083,31889.765238,2.3912
2.3700,0.406343,21619.503683,20950.039040,37710.476615,2.3983
2.3720,0.497024,21621.466277,20953.640476,37717.049881,2.4139
2.3740,0.381072,21116.190179,15381.753281,27687.536979,2.4178
2.3760,0.091451,8946.314799,8850.931387,15931.767948,2.4069
2.3780,0.527809,4391.757927,4388.323502,7899.510113,2.3949
2.3800,0.278970,21982.774166,15325.272607,27585.769663,2.3951
2.3820,0.409067,19030.831292,18173.642684,32712.965899,2.3918
2.3840,0.396891,19030.130915,18174.193638,32713.945440,2.4007
2.3860,0.302564,19031.132406,18173.976128,32713.459594,2.4059
2.3880,0.505559,19032.668116,18177.293706,32719.634229,2.4199
2.3900,0.416271,18673.613359,11412.802799,20543.461310,2.4225
2.3920,0.081964,6103.347609,5995.126621,10791.309883,2.4100
2.3940,0.446315,4406.462640,4403.005281,7925.855820,2.4090
2.3960,0.137468,28743.166154,12510.136807,22518.383721,2.4179
2.3980,0.551469,21985.750582,15328.218173,27591.344180,2.4233
2.4000,0.255814,19030.526808,18177.934409,32720.537749,2.4283
2.4020,0.201429,21988.086869,15339.100007,27610.581442,2.4219
2.4040,0.463902,4766.841049,4761.127388,8570.493201,2.4163
2.4060,0.324463,20722.097392,13531.338113,24356.733066,2.4226
2.4080,0.350536,18832.979342,17860.291613,32148.875439,2.4256
2.4100,0.437090,18834.207482,17863.066775,32153.957284,2.4391
2.4120,0.124805,17965.341292,15184.489421,27332.205762,2.4378
2.4140,0.415895,7628.462602,4277.990453,7700.798710,2.4353
2.4160,0.391441,21991.652626,15350.030821,27630.446919,2.4450
2.4180,0.300737,19041.900860,18192.443641,32746.699291,2.4372
2.4200,0.707227,11689.552792,5547.625584,9986.433279,2.4379
2.4220,0.421522,25665.054456,19164.914553,34497.267717,2.4545
2.4240,0.275554,23021.529201,21945.803666,39502.722152,2.4674
2.4260,0.586841,19737.666784,18773.456232,33792.808058,2.4798
2.4280,0.240096,24404.218679,18089.488687,32561.319732,2.4768
2.4300,0.395080,11346.640314,11335.708567,20404.670500,2.4682
2.4320,0.455438,12098.708299,12088.567350,21759.876668,2.4626
2.4340,0.437182,21774.880088,15373.420521,27672.594120,2.4691
2.4360,0.367101,21605.034196,20671.630587,37209.302157,2.4720
2.4380,0.533914,21604.998517,20672.935932,37211.818591,2.4870
2.4400,0.300737,21606.144058,20671.953200,37209.816498,2.4983
2.4420,0.626257,21608.520573,20675.566875,37216.646632,2.5179
2.4440,0.493504,20077.677807,13033.978485,23461.654777,2.5262
2.4460,0.179839,6228.750843,6177.004533,11118.787999,2.5192
2.4480,0.355145,4467.356529,4464.231013,8035.970968,2.5146
2.4500,0.220180,26728.187598,8807.217383,15853.211469,2.5152
2.4520,0.694748,19461.079615,10245.269636,18442.180092,2.5137
2.4540,0.169230,18365.615133,16811.423793,30260.732058,2.5210
2.4560,0.050886,18841.768768,11260.115955,20268.259605,2.5172
2.4580,0.426451,6236.442941,6184.953779,11133.343252,2.5124
2.4600,0.375290,22001.875048,15380.829774,27685.868883,2.5197
2.4620,0.314957,19055.133690,18212.143388,32782.173056,2.5234
2.4640,0.485237,19056.389182,18214.808368,32787.140301,2.5392
2.4660,0.215906,19056.296681,18214.541264,32786.390182,2.5374
2.4680,0.595002,11719.415684,5586.146790,10055.659223,2.5348
2.4700,0.205021,22115.081071,15181.599744,27327.084560,2.5409
2.4720,0.153700,18849.980042,11280.106054,20304.344597,2.5359
2.4740,0.322255,6253.115436,6201.978833,11163.884154,2.5297
2.4760,0.476179,22009.258921,15399.902771,27720.301167,2.5357
2.4780,0.216512,19064.201120,18225.876001,32806.793315,2.5356
2.4800,0.371579,15874.969906,15649.700414,28169.832324,2.5448
2.4820,0.319877,15871.763618,15646.536145,28164.084937,2.5505
2.4840,0.479133,19066.254839,18230.420875,32815.236708,2.5650
2.4860,0.358157,18700.039800,11501.239166,20702.588657,2.5680
2.4880,0.169372,6182.766296,6074.639894,10934.521181,2.5560
2.4900,0.482905,4518.005879,4514.291961,8126.208435,2.5555
2.4920,0.168737,28774.747597,12614.174205,22705.682306,2.5646
2.4940,0.658458,22835.836849,16710.297198,30079.193415,2.5704
2.4960,0.262249,21690.607135,21044.380669,37880.147452,2.5851
2.4980,0.204242,20496.139433,14498.360633,26097.253382,2.5883
2.5000,0.303631,7799.584340,7699.257141,13858.966485,2.5906
2.5020,0.483103,22128.630515,15206.401851,27372.006435,2.6047
2.5040,0.199366,18866.924044,17907.596711,32233.873445,2.6155
2.5060,0.579569,18868.719155,17911.282799,32240.888607,2.6316
2.5080,0.357436,19935.812508,12620.694930,22717.608310,2.6350
2.5100,0.134423,5382.072975,5362.447662,9652.540215,2.6231
2.5120,0.496105,4546.000408,4542.655909,8177.276741,2.6138
2.5140,0.295199,26757.292815,8883.487092,15990.571964,2.6242
2.5160,0.277712,6290.263117,6240.464166,11233.113210,2.6412
2.5180,0.195743,26408.860957,8850.397329,15930.910935,2.6468
2.5200,0.266063,6212.159625,6103.900890,10987.287666,2.6375
2.5220,0.658067,4558.431959,4554.512543,8198.780644,2.6285
2.5240,0.223156,22562.216726,16051.928885,28893.695148,2.6324
2.5260,0.474266,19718.628951,18873.781888,33973.281665,2.6329
2.5280,0.336524,19082.290878,18256.469704,32861.981991,2.6423
2.5300,0.219352,18712.896655,11546.725405,20784.325081,2.6403
2.5320,0.251969,6224.786037,6116.460522,11009.880908,2.6380
2.5340,0.435185,22735.124547,13813.181765,24864.162363,2.6462
2.5360,0.263700,18268.161542,16468.508135,29643.578342,2.6367
2.5380,0.701586,12819.186614,8258.795309,14866.533141,2.6356
2.5400,0.517689,27459.493643,22055.253147,39699.973353,2.6506
2.5420,0.348272,25435.595607,24664.671427,44396.756840,2.6620
2.5440,0.616646,21728.545953,21091.353863,37965.053598,2.6730
2.5460,0.193862,23424.993552,17597.314907,31675.360695,2.6684
2.5480,0.279489,6211.904088,6206.798484,11172.516760,2.6614
2.5500,0.913510,11792.517253,5652.064877,10174.630289,2.6512
2.5520,0.133887,19086.041396,18266.051205,32879.026056,2.6641
2.5540,0.988011,6235.991726,6128.466031,11032.226867,2.6888
2.5560,0.187213,24800.048962,23701.707626,42663.260940,2.6943
2.5580,0.275129,11422.568852,6257.105015,11263.064155,2.6985
2.5600,0.524206,22036.900545,15472.304611,27850.672505,2.7148
2.5620,0.178022,19097.951234,18278.328552,32901.169416,2.7135
2.5640,0.571252,11793.280005,5678.040376,10221.043930,2.7113
2.5660,0.225953,22158.096836,15268.669687,27483.831390,2.7211
2.5680,0.445977,18894.122336,17949.180470,32308.970824,2.7277
2.5700,0.346405,18897.939215,17955.110488,32319.545284,2.7429
2.5720,0.283662,18896.979623,11387.116720,20497.093758,2.7470
2.5740,0.186663,6350.264996,6301.415233,11342.734083,2.7357
2.5760,0.605526,4638.383372,4634.882214,8343.393510,2.7325
2.5780,0.606826,26689.684012,20415.357891,36748.251030,2.7455
2.5800,0.214029,25445.487709,24406.503142,43931.919686,2.7548
2.5820,0.689067,21703.311887,20796.716547,37434.778852,2.7669
2.5840,0.413872,25432.832676,24397.016002,43915.042675,2.7575
2.5860,0.825439,15845.703570,13262.042452,23872.501853,2.7565
2.5880,0.403255,27489.644865,22110.280766,39798.908634,2.7716
2.5900,0.413670,25467.968845,24707.731693,44474.330718,2.7833
2.5920,0.507288,21768.190887,21141.345080,38054.928432,2.8024
2.5940,0.397259,21634.023885,16041.563624,28875.211782,2.8095
2.5960,0.262549,12139.761181,12065.064293,21717.378277,2.8014
2.5980,0.575734,11539.073601,11527.592367,20750.241994,2.7923
2.6000,0.360169,24202.295156,18712.442087,33682.755925,2.7953
2.6020,0.460679,21776.840599,21151.281401,38072.767201,2.7949
2.6040,0.410811,21215.248264,20560.934347,37010.092636,2.8065
2.6060,0.418037,21214.857610,20559.285732,37007.132354,2.8148
2.6080,0.517887,21783.268422,21159.449558,38087.527091,2.8319
2.6100,0.376519,19750.582300,13374.755234,24074.935940,2.8375
2.6120,0.203524,6310.869189,6202.959909,11165.531359,2.8276
2.6140,0.536655,8124.558056,8116.752927,14610.691925,2.8201
2.6160,0.321653,28121.625860,13732.713164,24719.205349,2.8186
2.6180,0.923710,21252.217249,15665.677720,28199.143607,2.8140
2.6200,0.229058,21786.277581,21167.634922,38101.971918,2.8184
2.6220,0.298905,21270.936420,15691.883656,28245.689487,2.8117
2.6240,0.622502,12367.865786,12278.521896,22101.961914,2.8132
2.6260,0.582482,28075.532355,22087.985009,39758.955499,2.8216
2.6280,0.518325,29348.059256,28198.670371,50758.124993,2.8225
2.6300,0.386459,25479.366999,24455.906280,44021.017762,2.8325
2.6320,0.316817,21701.398631,15980.208777,28764.692615,2.8307
2.6340,0.319105,12185.274730,12130.475171,21835.174413,2.8367
2.6360,0.858856,26396.728041,20634.637773,37143.206848,2.8495
2.6380,0.245672,27468.755380,26447.953766,47606.562451,2.8499
2.6400,0.232814,14908.025031,12304.780455,22148.837633,2.8532
2.6420,0.555288,18919.724896,11461.651383,20631.527777,2.8685
2.6440,0.133092,18935.823295,18009.056285,32416.434404,2.8803
2.6460,0.647648,18938.628051,18013.254790,32424.506271,2.9039
2.6480,0.053868,18937.723937,18011.522723,32420.794769,2.9101
2.6500,0.477205,11292.575323,5278.900013,9502.497228,2.9150
2.6520,0.333266,22075.406123,15580.182215,28044.661253,2.9288
2.6540,0.249988,18764.353872,11707.056713,21072.952072,2.9311
2.6560,0.221288,6368.583070,6260.560241,11269.229722,2.9324
2.6580,0.569112,22211.298157,15373.655912,27673.149754,2.9455
2.6600,0.140380,18946.631898,18023.479038,32442.402648,2.9411
2.6620,0.527267,11304.028711,5296.145983,9533.590037,2.9356
2.6640,0.291177,22081.867347,15596.106400,28073.282697,2.9424
2.6660,0.402794,19152.411350,18362.721549,33053.301582,2.9456
2.6680,0.405576,19154.852884,18366.728568,33060.516999,2.9612
2.6700,0.289285,19154.352592,18365.047565,33057.374903,2.9730
2.6720,0.513759,19159.128363,18371.911377,33069.954237,2.9938
2.6740,0.391124,18775.596437,11734.322148,21122.170991,3.0029
2.6760,0.152386,6395.565334,6288.020548,11318.589373,2.9968
2.6780,0.468196,4805.945840,4801.548816,8643.256065,2.9895
2.6800,0.357410,22092.701081,15619.891478,28116.162071,2.9945
2.6820,0.346953,19165.509420,18380.587955,33085.405271,2.9959
2.6840,0.464549,19168.024660,18384.868180,33093.227273,3.0094
2.6860,0.346199,19996.311320,19282.125840,34708.172711,3.0055
2.6880,0.647710,12975.273701,7461.318263,13431.020584,3.0004
2.6900,1.252446,27023.897793,21672.945892,39012.555051,3.0074
2.6920,2.127423,18770.474015,17865.155199,32159.406781,3.0108
2.6940,1.140589,28649.974012,28090.087288,50563.297708,3.0235
2.6960,0.205549,18693.099392,11173.343035,20112.223012,3.0250
2.6980,0.266462,17268.436277,17252.462765,31054.699440,3.0112
2.7000,0.666534,4847.797706,4844.179769,8720.190118,3.0089
2.7020,1.042621,33461.019907,20751.971301,37354.590963,3.0307
2.7040,1.928109,3456.399581,3452.616164,6216.637203,3.0497
2.7060,0.917055,36102.419309,25062.864944,45114.073954,3.0533
2.7080,0.495684,3445.130560,3442.401165,6196.817781,3.0512
2.7100,0.493833,17316.876426,17274.965099,31095.431010,3.0519
2.7120,0.412170,18786.386415,11783.746890,21211.156572,3.0649
2.7140,0.948452,25025.473151,24442.761063,43997.918365,3.0744
2.7160,1.754657,18765.230079,17960.127218,32329.983649,3.0926
2.7180,0.816547,28391.041685,24239.419279,43631.771248,3.0993
