t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.559364,36762.278293,21764.729787,39178.072980,12.9540
0.8480,0.917145,42433.639592,33673.887838,60613.915253,12.9699
0.8500,1.504292,42485.917228,33755.025920,60760.550948,13.0303
0.8520,0.861505,42536.837817,33829.539980,60894.033470,13.0552
0.8540,1.455462,42593.002931,33917.025172,61052.100772,13.1246
0.8560,0.812176,42647.083913,33995.421863,61192.571530,13.1584
0.8580,1.412076,42707.245145,34089.312787,61362.175092,13.2366
0.8600,0.768686,42764.600123,34171.680249,61509.793134,13.2792
0.8620,1.373726,42828.876664,34274.911689,61696.214767,13.3599
0.8640,1.829402,37383.865513,22856.576514,41143.667127,13.4259
0.8660,1.009631,27196.756962,27085.094268,48754.179314,13.4669
0.8680,0.541577,24299.445809,24298.028733,43736.993295,13.4742
0.8700,1.232417,45521.587428,32587.398345,58658.549438,13.5265
0.8720,0.531977,43145.982646,34709.900694,62478.353227,13.5485
0.8740,0.831977,25210.965250,24398.414800,43917.978617,13.5415
0.8760,0.694146,46873.999545,34094.300636,61370.435290,13.5757
0.8780,0.802367,44953.106582,36694.628187,66051.133103,13.5792
0.8800,0.722894,45030.927042,36808.202718,66255.487787,13.6239
0.8820,0.776378,45104.075663,36905.596238,66430.849606,13.6377
0.8840,0.752288,45186.790592,37025.994329,66647.542079,13.6928
0.8860,0.753906,45264.743034,37128.510452,66832.072721,13.7167
0.8880,0.781771,45352.442006,37256.512424,67062.504135,13.7757
0.8900,1.153494,41754.689022,29170.153160,52507.429182,13.8594
0.8920,1.371918,25828.360184,25827.416811,46490.722177,13.9280
0.8940,0.943750,28617.175685,28509.355225,51317.783155,13.9661
0.8960,1.577253,47595.038860,35159.247839,63288.223364,14.0447
0.8980,0.888882,45684.722436,37691.714621,67845.975199,14.0912
0.9000,1.517870,45754.036785,37787.393681,68018.826495,14.1782
0.9020,0.840946,45816.820169,37862.330331,68153.035542,14.2380
0.9040,0.514664,27549.318214,26888.045305,48398.996212,14.2639
0.9060,0.963535,46532.853591,34166.209294,61500.140264,14.3346
0.9080,0.529701,44249.915093,36297.679286,65336.352415,14.3698
0.9100,0.953974,44327.551164,36409.202103,65537.517759,14.4437
0.9120,1.097827,38968.474750,25626.280172,46128.402136,14.5029
0.9140,0.869343,29688.389902,29585.818449,53255.342552,14.5324
0.9160,1.445017,41047.641775,41031.584338,73858.296826,14.5275
0.9180,0.690502,55093.218421,45795.257183,82432.153432,14.5681
0.9200,1.363506,44692.672708,36921.917705,66460.815376,14.5738
0.9220,0.673896,44757.642998,37026.153764,66647.750670,14.6249
0.9240,1.288736,44822.953509,37126.245589,66828.530796,14.6411
0.9260,0.669438,44892.936023,37237.410245,67028.007879,14.7025
0.9280,1.220374,44962.313846,37341.712291,67216.302497,14.7289
0.9300,0.675115,45037.260392,37462.223895,67432.678125,14.7946
0.9320,1.466779,39732.609275,27007.661723,48615.257880,14.8457
0.9340,0.323252,30849.054969,30743.187099,55338.060030,14.9065
0.9360,1.028645,30853.376229,30743.590985,55339.492417,14.9477
0.9380,1.705403,39864.017594,27292.063796,49127.420235,15.0333
0.9400,0.949114,45357.277780,37871.758813,68170.114978,15.0828
0.9420,1.621197,45417.614062,37957.466788,68325.061415,15.1767
0.9440,0.880215,45472.005092,38027.179679,68449.803637,15.2346
0.9460,1.545361,45537.290937,38120.123190,68617.767103,15.3367
0.9480,0.821599,45595.996146,38191.177048,68744.940285,15.4075
0.9500,0.648051,29665.245734,28893.838964,52009.558186,15.4476
0.9520,0.980307,49499.009948,37773.479404,67993.243234,15.5291
0.9540,0.671877,47610.637848,40163.971834,72295.821178,15.5783
0.9560,0.966074,47703.195156,40285.228545,72514.377455,15.6632
0.9580,1.197509,44234.758837,32732.739840,58920.129221,15.7360
0.9600,0.589379,34415.350533,34364.122425,61856.009744,15.7794
0.9620,0.911303,29687.461551,29685.783917,53435.322354,15.7923
0.9640,0.756517,49969.411351,38437.640151,69188.508788,15.8473
0.9660,0.906836,48087.110347,40787.413834,73418.251737,15.8704
0.9680,0.769115,48169.286488,40901.622407,73623.689447,15.9354
0.9700,0.902908,48242.592940,40992.341337,73787.117315,15.9684
0.9720,0.781877,48330.338911,41113.934820,74005.864554,16.0433
0.9740,0.899503,48409.161920,41212.677647,74183.719268,16.0908
0.9760,1.426611,31547.204513,30956.688237,55723.465437,16.1047
0.9780,0.719411,48855.168957,37692.479949,67847.183319,16.1585
0.9800,0.497420,41547.646399,29873.307214,53772.450404,16.1976
0.9820,1.024757,33466.050058,33364.979560,60057.987965,16.2462
0.9840,0.356227,33474.651437,33370.770239,60067.742658,16.2753
0.9860,1.268038,41710.534710,30162.277267,54293.367118,16.3491
0.9880,0.408087,47082.827670,40169.027548,72304.657673,16.3872
0.9900,1.221673,47160.986766,40269.297241,72485.956707,16.4700
0.9920,0.457620,47230.038038,40350.588347,72631.516645,16.5170
0.9940,1.179237,47313.381765,40458.262637,72826.051983,16.6085
0.9960,0.504775,47387.034523,40545.143827,72981.763663,16.6642
0.9980,1.140509,47475.610860,40662.493283,73193.628418,16.7588
1.0000,1.200178,42354.449335,31002.018143,55804.832835,16.8376
1.0020,1.013059,34543.690827,34446.629219,62004.945654,16.8868
1.0040,1.502410,46103.773113,46085.977956,82956.262732,16.9014
1.0060,0.647868,58878.274336,50591.190526,91064.790815,16.9613
1.0080,1.432556,47874.833089,41187.749093,74139.380923,16.9861
1.0100,0.623880,47954.159509,41302.643042,74345.381357,17.0562
1.0120,1.369443,48031.376487,41408.222212,74536.169426,17.0909
1.0140,0.612612,48116.408804,41530.538291,74755.581536,17.1707
1.0160,1.312672,48198.439262,41641.222141,74955.512526,17.2151
1.0180,0.612395,48289.059786,41772.943356,75191.910436,17.2990
1.0200,1.452226,43244.441459,32402.595240,58326.123658,17.3673
1.0220,0.364270,35758.183908,35657.443785,64183.763084,17.4088
1.0240,1.185879,33510.580843,33506.585157,60313.039162,17.4166
1.0260,0.568285,50640.152438,40214.415039,72386.515355,17.4701
1.0280,1.150848,48707.205473,42334.610669,76203.450052,17.4885
1.0300,0.608162,48791.568122,42458.291652,76425.533135,17.5524
1.0320,1.119091,48873.374038,42568.398716,76624.236781,17.5856
1.0340,1.538870,34913.476564,34169.790106,61507.161061,17.6234
1.0360,1.191262,61469.911712,51278.476812,92302.449525,17.7124
1.0380,1.414141,52988.903114,42425.600672,76367.495350,17.7880
1.0400,0.733859,38533.755147,38495.174883,69292.048649,17.8288
1.0420,1.577988,51241.986220,41045.990633,73884.361126,17.9144
1.0440,0.692411,49341.917716,43144.522277,77660.832510,17.9639
1.0460,1.502066,49416.169334,43244.684699,77841.934523,18.0580
1.0480,0.665254,49482.554737,43323.248697,77982.512908,18.1205
1.0500,1.052855,35801.301342,35066.494621,63120.743173,18.1514
1.0520,0.787089,53405.647412,43033.100285,77460.367601,18.2247
1.0540,1.064957,51541.047009,45151.635925,81274.009622,18.2652
1.0560,0.785816,51639.217039,45279.222472,81503.386266,18.3425
1.0580,1.193580,48360.428665,38397.140729,69116.046893,18.4067
1.0600,0.524285,39548.033489,39511.091286,71120.488600,18.4408
1.0620,1.311027,35654.706378,35651.714918,64174.397880,18.4437
1.0640,0.590414,53902.115807,43712.624235,78683.314037,18.4896
1.0660,1.296278,52043.065402,45800.028982,82441.348446,18.5032
1.0680,0.613591,52134.742770,45924.245415,82664.255339,18.5596
1.0700,1.282421,52216.669725,46025.546394,82847.265931,18.5834
1.0720,0.636332,52314.265391,46157.114232,83083.441950,18.6500
1.0740,1.269578,52402.044848,46264.546407,83277.453110,18.6838
1.0760,0.658615,52505.556228,46404.049288,83527.947334,18.7550
1.0780,1.184982,49267.362923,39648.038520,71367.654317,18.8483
1.0800,1.036230,36888.978610,36885.870128,66395.602460,18.9251
1.0820,1.132832,39034.376101,38938.379810,70090.216490,18.9678
1.0840,1.952091,65636.264711,57152.750814,102876.903556,19.0541
1.0860,1.159960,76263.156971,71601.863284,128884.513871,19.1059
1.0880,1.602810,72470.812182,67657.224592,121784.607075,19.1997
1.0900,0.428001,60678.992152,55225.905851,99407.058533,19.2600
1.0920,1.515606,53117.165939,47114.291853,84807.240940,19.3569
1.0940,1.441521,49891.832105,40417.256468,72752.503163,19.4398
1.0960,1.036623,41389.935078,41356.703206,74443.102394,19.4920
1.0980,0.773593,37719.551499,37716.125418,67889.799345,19.5121
1.1000,1.145201,55339.697620,45561.232773,82011.364193,19.5750
1.1020,0.820611,53473.049033,47546.874277,85585.194310,19.6049
1.1040,1.106785,53560.742577,47660.797641,85790.542539,19.6775
1.1060,0.864763,53633.929394,47747.704980,85946.733728,19.7213
1.1080,1.540344,38924.161588,38402.947409,69126.845681,19.7309
1.1100,0.753991,53730.742685,44450.267241,80011.235025,19.7809
1.1120,0.755875,47110.717587,37889.660653,68202.145050,19.8152
1.1140,1.104465,40778.168218,40683.353242,73231.140300,19.8177
1.1160,0.864883,55999.616142,46434.531776,83583.022079,19.8635
1.1180,1.120523,54143.374512,48399.160217,87119.608913,19.8809
1.1200,1.624001,39598.953515,39076.392347,70339.130224,19.8646
1.1220,0.961604,54209.064367,45102.994712,81186.352087,19.8943
1.1240,1.584543,52567.320525,47272.437674,85091.972356,19.8894
1.1260,0.945352,52668.969045,47408.617972,85336.457702,19.9251
1.1280,0.616202,47818.742860,38872.032820,69970.275277,19.9806
1.1300,1.179226,39582.728882,39578.390188,71242.281563,20.0178
1.1320,1.588489,51373.243270,42458.799159,76427.426975,20.0973
1.1340,1.121977,54786.096969,49216.534119,88590.883391,20.1473
1.1360,0.770391,40423.824623,39897.833165,71816.870088,20.1626
1.1380,1.197885,54789.815400,45843.544116,82519.577293,20.2230
1.1400,0.826728,53178.697611,48006.461069,86412.456652,20.2478
1.1420,1.160036,53269.772429,48120.801224,86618.602238,20.3125
1.1440,0.947918,48408.742257,39626.314307,71328.313670,20.3607
1.1460,1.180195,42393.248123,42302.889310,76146.380953,20.3796
1.1480,1.764067,53978.320757,53957.979849,97126.127796,20.3643
1.1500,0.283458,65132.927459,58317.777684,104972.283290,20.3949
1.1520,1.709617,53662.886823,48633.535662,87542.073808,20.3904
1.1540,0.318751,53751.248728,48752.422664,87754.679546,20.4315
1.1560,1.660379,53837.546422,48865.052726,87958.755286,20.4375
1.1580,0.367307,53931.962861,48992.789640,88187.388660,20.4839
1.1600,1.367507,49094.496078,40625.604428,73127.455476,20.5141
1.1620,0.599628,43236.125818,43140.938867,77654.289589,20.5517
1.1640,1.062958,43243.423353,43145.103534,77662.249319,20.5689
1.1660,1.250981,49219.809912,40845.685604,73523.485069,20.6307
1.1680,1.038281,54275.814534,49409.537017,88938.204911,20.6566
1.1700,1.179786,54354.117292,49507.099592,89113.959052,20.7272
1.1720,1.026777,54424.419944,49590.202011,89263.390396,20.7617
1.1740,1.121607,54508.641654,49696.760893,89455.291215,20.8358
1.1760,1.484741,49675.191312,41394.601562,74511.767553,20.8927
1.1780,0.886476,43911.962471,43815.364039,78868.541746,20.9209
1.1800,1.026434,41940.678293,41933.613899,75481.531452,20.9146
1.1820,1.011139,56316.552027,47915.742962,86249.348470,20.9536
1.1840,1.056457,54853.043180,50111.394203,90201.566023,20.9571
1.1860,0.999839,54935.616888,50216.679260,90391.022507,21.0058
1.1880,1.085419,55010.874015,50309.333533,90557.885778,21.0190
1.1900,0.992950,55099.272541,50423.268516,90762.876279,21.0723
1.1920,1.015911,50272.965120,42190.162873,75943.309083,21.1088
1.1940,1.067942,44631.757406,44535.524683,80165.012371,21.1169
1.1960,1.243631,42687.336080,42680.059781,76825.351238,21.0910
1.1980,1.068131,56870.869179,48656.164180,87582.163655,21.1108
1.2000,1.261438,55463.881150,50877.193942,91580.210533,21.0956
1.2020,1.063742,55550.996926,50989.667756,91782.465703,21.1259
1.2040,1.276870,55631.022921,51090.902165,91964.900768,21.1211
1.2060,1.060356,55723.866629,51211.693590,92182.108818,21.1569
1.2080,0.735720,50883.266446,43009.403957,77417.662842,21.2115
1.2100,1.404986,43389.831560,43383.108119,78090.999601,21.2470
1.2120,1.844763,54230.389644,46059.313630,82908.609297,21.3245
1.2140,1.311529,57608.850502,52616.727722,94711.421428,21.3718
1.2160,0.671924,44024.898038,43524.484076,78344.743260,21.3840
1.2180,1.404989,57512.527468,49472.480549,89051.869978,21.4362
1.2200,1.103482,51219.828168,43421.951713,78160.616565,21.4713
1.2220,1.321684,45760.493017,45667.519521,82202.856821,21.4736
1.2240,1.276641,59801.661188,51272.150745,92291.147982,21.5185
1.2260,1.291910,57964.294233,53055.478040,95501.152382,21.5298
1.2280,1.190166,58033.523088,53146.833327,95665.490155,21.5836
1.2300,1.274512,58090.417366,53217.084666,95792.026912,21.6078
1.2320,1.168703,44624.504962,44118.306913,79414.121147,21.5975
1.2340,1.258149,57968.085809,50047.070085,90085.984302,21.6278
1.2360,0.626915,51698.606053,44029.477183,79253.685844,21.6414
1.2380,1.449315,46351.098898,46260.061593,83269.560182,21.6220
1.2400,1.714569,71420.874359,64111.364796,115402.171202,21.6467
1.2420,1.494594,81917.386105,78059.870005,140509.260603,21.6373
1.2440,1.676507,81984.927776,78152.804246,140676.724149,21.6718
1.2460,1.537863,82041.022335,78211.016993,140781.368450,21.6761
1.2480,2.067041,71746.194437,71568.207909,128824.841276,21.6820
1.2500,0.998330,76459.738977,70166.183069,126300.127854,21.7419
1.2520,1.731578,58586.732293,50842.328474,91517.922831,21.7843
1.2540,0.645171,46954.817729,46860.176375,84348.962646,21.7935
1.2560,1.797627,60747.315850,52449.239663,94410.429021,21.8451
1.2580,0.661413,58909.627213,54193.383028,97548.750863,21.8627
1.2600,1.671320,58974.388416,54271.881427,97691.057888,21.9180
1.2620,1.602237,55783.116715,47958.357171,86326.645144,21.9578
1.2640,1.114592,48370.116569,48351.714852,87034.201325,21.9664
1.2660,1.005922,45405.815175,45398.649772,81718.575513,21.9425
1.2680,1.190440,61013.024291,52780.281074,95005.696374,21.9616
1.2700,1.066875,59181.805887,54524.713688,98145.551514,21.9475
1.2720,1.135497,59247.344285,54607.757481,98295.098962,21.9761
1.2740,1.125592,59297.074648,54666.374930,98400.600466,21.9715
1.2760,1.089115,59368.525198,54757.116939,98563.899605,22.0052
1.2780,1.277519,56175.686172,48454.795580,87219.909562,22.0590
1.2800,1.271956,45987.006258,45978.922008,82763.331570,22.0950
1.2820,1.144804,47782.196663,47685.229882,85834.558591,22.0977
1.2840,1.395683,61371.150090,53216.892946,95791.802986,22.1426
1.2860,1.141462,59535.818908,54941.573733,98895.974183,22.1537
1.2880,1.285568,59593.443560,55011.105774,99021.275961,22.2023
1.2900,1.738641,56391.563643,48714.684753,87688.171197,22.2353
1.2920,0.708464,49077.809131,49060.774245,88310.102106,22.2330
1.2940,1.852474,59508.514091,52072.847349,93732.977702,22.2749
1.2960,0.678268,58298.203863,54322.238422,97780.707427,22.2849
1.2980,1.485513,47497.857759,46732.570501,84120.112415,22.2622
1.3000,0.763006,61683.946911,53615.549830,96508.752700,22.2824
1.3020,1.510303,59867.677712,55345.084025,99622.661548,22.2692
1.3040,0.754753,59932.897989,55427.826456,99770.842374,22.2944
1.3060,1.407044,56744.009620,49170.537450,88508.374454,22.3043
1.3080,0.692624,49490.739960,49473.750966,89053.444363,22.2797
1.3100,1.503612,59848.337134,52508.668998,94517.107807,22.2997
1.3120,0.776169,58674.056903,54784.264200,98612.451728,22.2844
1.3140,1.436215,58732.357129,54858.459781,98746.663821,22.3137
1.3160,0.856336,58778.058308,54913.381087,98844.942293,22.3115
1.3180,1.957940,48111.277732,47344.182173,85221.485851,22.2771
1.3200,0.700478,62175.436642,54278.132913,97701.339721,22.2816
1.3220,1.350770,57149.967229,49720.122941,89497.572064,22.3065
1.3240,0.568819,47150.258863,47142.870922,84857.736479,22.3103
1.3260,1.962564,53916.720428,46980.426015,84566.729390,22.3578
1.3280,0.551999,59020.906954,55195.329380,99352.144882,22.3694
1.3300,1.820854,59069.668167,55252.582394,99456.469163,22.4205
1.3320,1.523149,54084.449457,47138.690147,84851.165413,22.4536
1.3340,1.508113,49117.563537,49026.196397,88248.661628,22.4564
1.3360,1.589015,60509.509944,60485.041516,108874.663745,22.4249
1.3380,0.814769,70644.849444,64983.246415,116970.658317,22.4379
1.3400,1.566898,59225.551392,55467.172318,99842.477070,22.4157
1.3420,0.769465,59278.936941,55537.062171,99967.481374,22.4379
1.3440,1.553665,59324.341617,55596.608328,100075.448655,22.4248
1.3460,0.744608,59383.855079,55674.837037,100215.451276,22.4519
1.3480,1.486305,54418.052250,47634.460378,85743.514985,22.4615
1.3500,0.755338,49507.195000,49410.739237,88940.085966,22.4421
1.3520,1.620248,47717.403481,47707.530264,85875.174723,22.4240
1.3540,1.481560,69473.753322,62379.842964,112285.198896,22.4637
1.3560,1.094770,69215.509559,65358.343840,117646.113681,22.4674
1.3580,1.365146,59575.995709,55910.871320,100640.933523,22.5148
1.3600,1.095900,59607.013557,55945.722286,100703.396015,22.5260
1.3620,1.269304,59657.637410,56006.585494,100813.123194,22.5769
1.3640,1.498304,54680.457372,47975.893134,86358.105945,22.6094
1.3660,1.026876,49785.720051,49686.413048,89436.570362,22.6087
1.3680,1.594528,63020.296627,55237.419224,99428.949131,22.6496
1.3700,1.027193,61233.642482,56943.219961,102498.823124,22.6566
1.3720,1.467510,61279.033746,56999.385165,102600.360806,22.7013
1.3740,1.718051,58028.703906,50721.108035,91299.712515,22.7298
1.3760,0.882210,50959.342455,50946.048119,91703.768825,22.7267
1.3780,1.337557,48166.115246,48156.408773,86682.873348,22.6910
1.3800,0.975928,63165.683076,55430.397534,99775.691489,22.6979
1.3820,1.379265,61391.923850,57146.937699,102865.867123,22.6715
1.3840,0.937970,61440.341402,57209.781438,102978.544558,22.6876
1.3860,1.421198,61474.622754,57251.368019,103053.883632,22.6703
1.3880,0.911390,61528.907851,57321.657373,103179.894661,22.6913
1.3900,1.374469,58281.159844,51054.576773,91899.612660,22.7320
1.3920,1.054937,48567.149483,48557.005170,87403.664244,22.7544
1.3940,1.345167,50229.073400,50129.882856,90235.134307,22.7436
1.3960,1.190401,63379.240804,55701.148254,100263.257259,22.7745
1.3980,1.347447,61609.133230,57410.499422,103340.246406,22.7716
1.4000,1.092457,61650.824116,57460.896448,103430.706063,22.8104
1.4020,1.364409,61677.953584,57488.379915,103480.448257,22.8153
1.4040,1.015122,61725.698917,57546.568121,103584.837741,22.8579
1.4060,1.614164,58479.411466,51298.443433,92338.812343,22.8842
1.4080,0.631506,51472.906985,51459.503447,92627.737711,22.8753
1.4100,1.709648,61503.472683,54631.349713,98338.139132,22.9102
1.4120,0.697941,60433.184116,56902.324819,102424.882615,22.9093
1.4140,1.599072,60474.418513,56953.156057,102517.279974,22.9498
1.4160,0.826287,56810.040560,51634.918747,92943.680032,22.9663
1.4180,1.442715,49508.438248,49200.886275,88563.038010,22.9535
1.4200,1.507538,48907.283854,48897.431035,88016.883400,22.9065
1.4220,1.366953,61620.671567,54786.543773,98617.145744,22.9041
1.4240,1.559297,60564.446171,57072.913491,102732.803580,22.8669
1.4260,1.336320,60619.619523,57140.388448,102854.035526,22.8704
1.4280,0.615856,55592.338902,49103.933654,88387.696432,22.8918
1.4300,1.480934,49138.341340,49128.961608,88433.611828,22.8927
1.4320,2.176467,70769.267221,64679.962882,116426.109654,22.9361
1.4340,1.469864,85473.351418,82080.141461,147745.724495,22.9442
1.4360,2.052161,85506.372360,82111.974367,147803.606022,22.9938
1.4380,0.440689,73712.906262,70012.466914,126022.881135,23.0092
1.4400,1.899815,62286.297838,58202.464437,104766.335803,23.0628
1.4420,1.908484,69204.728769,62986.196495,113377.062176,23.0995
1.4440,0.574820,62912.158263,62910.179222,113238.897420,23.1044
1.4460,1.670115,49297.045958,49287.902644,88719.894874,23.0756
1.4480,1.675624,75228.410787,68569.535398,123426.839339,23.0892
1.4500,0.927701,73838.046176,70153.865618,126277.885814,23.0693
1.4520,1.589626,62416.337829,58344.838352,105022.298659,23.0877
1.4540,0.840879,59146.572044,52095.718934,93773.134960,23.0902
1.4560,1.411893,52221.867079,52210.535656,93980.376075,23.0579
1.4580,1.035307,62133.515962,55464.496907,99837.129740,23.0698
1.4600,1.412249,61108.723576,57739.234224,103932.033851,23.0462
1.4620,0.979584,61150.046885,57795.657025,104033.162229,23.0668
1.4640,1.422292,61180.404806,57835.950889,104106.133892,23.0554
1.4660,1.737522,50900.751520,50085.034443,90154.799519,23.0471
1.4680,1.458104,72115.571609,64482.798333,116070.495103,23.0903
1.4700,1.392713,64418.420825,56905.990283,102432.175223,23.1168
1.4720,1.043723,52406.194427,52395.861669,94313.594727,23.1078
1.4740,1.526580,62304.241351,55697.288403,100256.645706,23.1424
1.4760,1.044571,61275.274616,57947.264899,104306.121388,23.1409
1.4780,1.410302,61308.431398,57987.757528,104379.373852,23.1829
1.4800,1.071045,61325.914369,58008.959666,104417.198443,23.1888
1.4820,1.315173,61365.131914,58057.736835,104505.241475,23.2343
1.4840,1.409234,56338.197512,50111.106006,90201.400044,23.2613
1.4860,1.121726,51643.554145,51538.761897,92770.893140,23.2584
1.4880,1.274482,49920.606148,49906.961051,89833.804373,23.2208
1.4900,1.172397,62459.961422,55906.542525,100632.948942,23.2275
1.4920,1.345913,61446.714263,58160.913444,104690.990113,23.1988
1.4940,1.151667,61490.240188,58216.008670,104789.967274,23.2106
1.4960,0.925297,56460.876869,50272.023689,90490.567938,23.2397
1.4980,1.414109,50071.885203,50058.789618,90107.235422,23.2488
1.5000,1.890203,59545.881736,52582.129333,94649.723003,23.2988
1.5020,1.314250,62947.361773,58929.722455,106074.814669,23.3144
1.5040,1.698330,62971.406684,58957.986641,106126.074284,23.3709
1.5060,1.254960,62977.909749,58959.731044,106128.770838,23.3929
1.5080,1.531883,63008.070161,58995.766349,106193.911312,23.4520
1.5100,1.944004,59694.778324,52718.015578,94894.372045,23.4942
1.5120,0.840044,52853.189823,52843.121385,95118.458537,23.5040
1.5140,1.453087,50119.574136,50107.672493,90195.263575,23.4808
1.5160,0.961489,64718.150156,57285.616665,103115.071486,23.4994
1.5180,1.483748,63042.152125,59040.986778,106275.259949,23.4843
1.5200,0.911959,63077.185263,59085.988118,106355.690572,23.5110
1.5220,1.520365,63098.101174,59109.190035,106398.062427,23.5040
1.5240,0.882138,63139.029980,59161.557943,106491.686436,23.5350
1.5260,1.454393,59846.991895,52922.844256,95262.574053,23.5497
1.5280,0.807017,53029.950008,53019.417590,95435.758680,23.5328
1.5300,1.922481,50298.675630,50287.413835,90519.267384,23.4834
1.5320,0.731599,64880.214498,57521.077345,103538.670820,23.4766
1.5340,1.938418,63234.930175,59299.204873,106740.507190,23.4368
1.5360,0.777973,63280.224087,59359.660253,106848.166428,23.4357
1.5380,1.376058,59991.954760,53136.876095,95647.753029,23.4542
1.5400,0.666203,50527.461474,50516.470694,90930.313453,23.4508
1.5420,1.971763,56698.875698,50537.740121,90969.903982,23.4906
1.5440,0.664904,61843.325286,58570.462576,105427.497540,23.4941
1.5460,1.805655,61864.426798,58592.208256,105467.780515,23.5408
1.5480,0.721421,61863.759568,58588.260461,105459.590251,23.5512
1.5500,1.660926,61891.089351,58618.627277,105515.190024,23.6011
1.5520,1.361399,56811.414597,50619.607164,91116.654294,23.6321
1.5540,1.409993,52195.453158,52098.382420,93778.498348,23.6318
1.5560,1.850675,63544.548110,63515.864540,114330.406848,23.5967
1.5580,0.574099,73293.871601,68139.288648,122651.293666,23.6056
1.5600,1.846492,61925.462078,58683.798683,105632.684121,23.5791
1.5620,0.552325,61960.947997,58731.302727,105716.897233,23.5929
1.5640,1.583147,56903.291742,50784.818995,91414.257338,23.5885
1.5660,0.790409,52298.162325,52197.396611,93956.104310,23.5549
1.5680,1.981962,50658.932022,50646.310725,91165.341268,23.4870
1.5700,0.716948,63043.320657,56612.961793,101904.048175,23.4638
1.5720,1.996029,62032.900910,58835.210124,105905.374253,23.4412
1.5740,1.195700,71414.023337,68000.300515,122401.736628,23.4756
1.5760,1.337072,71555.962466,68141.563690,122656.151713,23.4739
1.5780,1.094118,62069.039730,58876.810142,105979.352373,23.5117
1.5800,1.499874,56998.125496,50923.109189,91663.096415,23.5307
1.5820,0.935123,52384.864245,52281.407680,94107.468947,23.5162
1.5840,1.572650,65244.309635,57925.251760,104267.025818,23.5430
1.5860,0.981777,63614.051066,59701.546538,107463.765545,23.5359
1.5880,1.453907,63639.257640,59731.842035,107518.769570,23.5700
1.5900,1.049375,63646.260902,59736.116900,107526.059794,23.5701
1.5920,1.355967,63677.439307,59773.898472,107594.373216,23.6078
1.5940,1.384231,60343.975483,53506.914384,96313.830123,23.6288
1.5960,1.009924,53581.659949,53572.412386,96431.352218,23.6179
1.5980,1.525851,50852.183447,50839.647589,91512.891512,23.5743
1.6000,1.007745,65320.769172,58027.386456,104450.303366,23.5728
1.6020,1.586021,63712.456013,59827.834380,107691.687905,23.5380
1.6040,1.004939,63748.736960,59874.640134,107775.357180,23.5452
1.6060,1.641550,63770.134724,59900.032954,107821.700868,23.5191
1.6080,1.008885,63812.152674,59953.907378,107918.042165,23.5313
1.6100,1.176236,60482.424614,53696.462781,96654.809242,23.5627
1.6120,0.935451,51123.204393,51110.328610,91999.526949,23.5718
1.6140,1.948605,57215.123451,51216.980174,92192.512918,23.6237
1.6160,0.885159,62364.064871,59204.213748,106568.469904,23.6391
1.6180,1.772087,62383.860768,59226.497586,106609.467742,23.6936
1.6200,1.675358,57298.953699,51275.438183,92297.464088,23.7290
1.6220,1.348964,52702.971922,52600.940984,94683.042734,23.7339
1.6240,0.967668,51068.960130,51056.032127,91901.825496,23.7037
1.6260,1.409424,63383.967334,57000.881061,102602.995334,23.7172
1.6280,1.077687,62354.441778,59183.348804,106531.105535,23.6950
1.6300,1.332654,62380.084253,59213.016238,106584.761882,23.7165
1.6320,1.183395,62386.863716,59221.177770,106599.303381,23.7022
1.6340,1.271047,62418.491458,59259.069308,106667.595802,23.7279
1.6360,0.969423,57338.767513,51310.636587,92360.115280,23.7351
1.6380,1.384347,52773.516709,52674.757674,94815.948160,23.7127
1.6400,1.593215,51176.341815,51164.573086,92097.824770,23.6559
1.6420,1.304433,63471.407489,57102.832876,102786.403609,23.6434
1.6440,1.662724,62451.943084,59300.184186,106741.994259,23.5960
1.6460,1.280251,62488.839395,59345.493458,106823.168475,23.5892
1.6480,0.763708,57390.935693,51369.493653,92465.852284,23.6000
1.6500,1.407337,51294.791256,51283.626959,92311.935863,23.5893
1.6520,2.243004,72572.819995,66734.517123,120124.373825,23.6199
1.6540,0.375810,75533.759680,72066.029377,129719.228689,23.6161
1.6560,2.068285,64100.410533,60285.684578,108516.300525,23.6535
1.6580,0.478009,64093.976197,60271.504687,108489.186445,23.6566
1.6600,1.915659,64116.633911,60295.707120,108534.188476,23.6973
1.6620,1.274500,60758.426057,54021.133501,97239.314801,23.7210
1.6640,1.469878,54027.125095,54018.023370,97233.911943,23.7126
1.6660,1.105153,51284.261445,51271.657600,92290.088833,23.6713
1.6680,1.451129,65673.967430,58457.376968,105224.729671,23.6718
1.6700,1.218034,64095.838229,60270.273671,108487.710642,23.6390
1.6720,1.395704,64124.196736,60304.575422,108549.631465,23.6480
1.6740,1.320710,64133.591945,60313.383523,108565.411052,23.6235
1.6760,1.351112,64167.767124,60354.909850,108640.188843,23.6372
1.6780,0.914574,60806.170063,54071.583458,97329.764798,23.6699
1.6800,1.256338,51499.330496,51485.431242,92675.032573,23.6801
1.6820,1.882946,57533.404508,51627.658560,92931.668354,23.7329
1.6840,1.168634,62682.803423,59586.871534,107257.537394,23.7491
1.6860,1.692481,62697.203248,59602.699367,107286.551342,23.8079
1.6880,1.129076,62692.324424,59595.382119,107272.816890,23.8299
1.6900,1.529622,62712.956044,59619.710964,107317.009357,23.8912
