t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.452419,5404.910696,5336.089479,9605.413482,2.8585
0.8480,0.038068,3210.786157,3208.332379,5775.036350,2.8625
0.8500,0.455486,27324.962686,9695.704771,17452.724073,2.8863
0.8520,0.688401,11127.367672,11114.334381,20006.490288,2.9161
0.8540,0.622822,26682.670580,9441.470637,16995.269967,2.9346
0.8560,0.215114,5383.933288,5263.635569,9474.759138,2.9518
0.8580,1.022233,22892.395385,15673.807269,28213.875317,2.9812
0.8600,0.289077,21247.232042,20066.924590,36120.753339,2.9928
0.8620,0.363082,14172.466163,10614.511414,19106.483628,3.0032
0.8640,0.654623,23679.361136,17540.072150,31572.784492,3.0261
0.8660,0.331741,21172.572713,20294.257183,36529.994671,3.0452
0.8680,0.867617,18755.805686,17736.790860,31927.091166,3.0727
0.8700,1.695492,21967.929295,15959.617485,28729.006965,3.0889
0.8720,2.358020,5605.303045,5483.772944,9873.149319,3.0896
0.8740,1.381225,21540.880900,21540.476674,38774.239238,3.0896
0.8760,0.642309,21759.548165,14569.949267,26226.550989,3.1021
0.8780,1.308413,34002.706674,33429.492838,60174.395521,3.1109
0.8800,2.229141,18770.318966,17696.652539,31856.203711,3.1321
0.8820,1.167985,28281.161193,27571.014170,49628.993492,3.1494
0.8840,0.805143,18760.434914,17692.588148,31847.463809,3.1790
0.8860,0.848511,31164.107444,30510.827391,54920.337814,3.1909
0.8880,1.948433,10769.817053,4563.576784,8216.386645,3.2019
0.8900,1.112632,33040.962701,28757.128683,51763.944262,3.2215
0.8920,0.486341,18845.773846,10752.300235,19354.626763,3.2297
0.8940,0.648936,25344.111790,25326.621069,45588.566860,3.2498
0.8960,1.856875,28904.234351,11846.162206,21324.948845,3.2670
0.8980,0.838686,38183.731029,27744.455761,49940.859056,3.2688
0.9000,0.444324,3466.181357,3462.344491,6232.664407,3.2788
0.9020,1.153837,38296.506167,34083.987923,61352.332097,3.3052
0.9040,1.632980,23119.845774,21872.307477,39371.786439,3.3280
0.9060,1.150404,28572.659183,27833.675132,50101.765643,3.3535
0.9080,0.483035,23114.268190,21874.906619,39375.314950,3.3664
0.9100,0.684108,31500.066692,30529.004603,54952.892394,3.3824
0.9120,1.624132,18467.135870,10666.557306,19201.427283,3.4109
0.9140,0.581810,28279.759030,27608.292525,49695.508354,3.4354
0.9160,0.930127,18762.391069,17745.575910,31942.966766,3.4593
0.9180,0.636282,35599.855456,31778.035481,57201.100148,3.4748
0.9200,1.461490,4033.454449,3987.249912,7178.511331,3.4922
0.9220,1.039942,29504.212742,25038.688779,45070.679745,3.5215
0.9240,0.667382,18912.220367,17793.549994,32029.057371,3.5330
0.9260,0.549333,30047.590099,28407.396010,51133.862152,3.5434
0.9280,1.476988,21780.276279,14742.834416,26538.578936,3.5665
0.9300,0.448245,28280.081765,27626.821429,49728.726816,3.5855
0.9320,0.996167,18766.710125,17773.044395,31992.476078,3.6169
0.9340,0.452051,34015.707629,33479.432565,60263.430668,3.6308
0.9360,1.334184,11215.423080,4745.796739,8543.768314,3.6436
0.9380,0.542779,30624.940565,25896.189574,46613.684011,3.6651
0.9400,0.870371,18848.867439,10922.597163,19661.545265,3.6753
0.9420,0.358045,28767.420462,28755.981991,51761.125629,3.6881
0.9440,1.492446,26217.768386,7284.204352,13113.060279,3.7033
0.9460,0.973386,31859.248307,20370.192128,36667.319215,3.7214
0.9480,1.351604,20030.455853,12755.533719,22961.312299,3.7518
0.9500,0.229239,22384.691989,21541.435251,38774.812692,3.7641
0.9520,0.386264,11897.465154,5856.402605,10541.910953,3.7755
0.9540,0.528711,24673.755988,18246.009822,32843.346390,3.7994
0.9560,1.318792,20573.753806,19597.833316,35277.418761,3.8197
0.9580,1.013965,27206.778953,26583.916952,47852.064479,3.8490
0.9600,1.311153,21116.571355,15168.037526,27303.778700,3.8668
0.9620,0.100799,20290.832302,20251.539408,36452.871733,3.8725
0.9640,0.886260,16935.720109,14301.331679,25743.283282,3.8801
0.9660,0.257489,27326.868005,26077.664152,46940.052963,3.8925
0.9680,1.161746,27991.899323,23402.333382,42125.361833,3.9025
0.9700,1.044200,26932.656255,22878.676185,41182.661333,3.9251
0.9720,1.057855,19137.070365,18213.503392,32785.363960,3.9440
0.9740,0.639165,24857.784252,24154.272589,43478.329824,3.9750
0.9760,0.304229,22178.365038,21346.783381,38424.514315,3.9886
0.9780,0.460393,11072.058144,4938.274908,8889.355228,4.0102
0.9800,1.212669,28172.013241,22453.328707,40417.204342,4.0357
0.9820,0.812469,30352.827619,25029.154838,45053.291177,4.0457
0.9840,0.917121,4423.913055,4421.348850,7959.345051,4.0637
0.9860,0.938821,28510.387234,22844.724627,41121.443150,4.0886
0.9880,0.322874,30981.202551,29888.333270,53799.322759,4.0921
0.9900,0.877066,11332.295831,7240.673738,13034.089795,4.1033
0.9920,0.690780,27429.597118,21889.163607,39401.185273,4.1315
0.9940,0.697702,25417.839318,24594.950630,44271.608835,4.1557
0.9960,0.774641,21710.955953,21024.827426,37845.464007,4.1831
0.9980,0.464918,24141.089725,23237.951088,41828.776877,4.1887
1.0000,0.674663,12665.818270,8601.918473,15484.127914,4.2027
1.0020,0.777557,26769.397005,20432.196898,36778.731973,4.2332
1.0040,0.231706,25536.917719,24466.315029,44039.598758,4.2604
1.0060,0.832372,21807.967515,20874.285805,37574.546821,4.2870
1.0080,0.183198,24901.571155,18685.756857,33634.545541,4.2982
1.0100,0.583974,11451.904000,11441.592817,20595.451045,4.3031
1.0120,0.322930,12187.528124,12176.667183,21918.323859,4.3110
1.0140,0.664639,22006.576892,15670.897733,28208.280558,4.3312
1.0160,0.199693,21843.013657,20925.616004,37666.308499,4.3481
1.0180,0.738858,21859.155422,20946.286227,37704.054066,4.3774
1.0200,0.086859,21858.792118,20947.072668,37704.817662,4.4032
1.0220,0.817988,21877.300072,20971.457820,37749.442064,4.4285
1.0240,0.254479,24970.152166,18821.185067,33878.387599,4.4384
1.0260,0.431056,11576.538027,11566.432946,20820.010359,4.4421
1.0280,0.298613,9198.399239,9173.842793,16513.215640,4.4520
1.0300,0.372703,25116.073064,6282.202943,11308.338000,4.4685
1.0320,0.684995,19043.757820,11625.709224,20926.961598,4.4818
1.0340,0.374030,19093.124489,18175.546707,32716.358102,4.5044
1.0360,0.134320,19083.590276,11692.024356,21045.778161,4.5155
1.0380,0.475233,6497.316480,6446.537554,11604.242830,4.5251
1.0400,0.427473,22194.611437,15663.166588,28194.127332,4.5475
1.0420,0.371486,19270.758649,18469.683945,33245.802586,4.5662
1.0440,0.548266,19288.877397,18492.496726,33287.042373,4.5941
1.0460,0.497676,18903.327269,11832.503274,21299.003568,4.6102
1.0480,0.018264,6503.817269,6406.633406,11531.958394,4.6108
1.0500,0.464108,4962.647913,4959.892459,8928.270534,4.6133
1.0520,0.181517,26618.806185,9227.816935,16610.252001,4.6228
1.0540,0.846582,18892.208819,11862.610523,21353.545523,4.6290
1.0560,0.006668,19319.216419,18544.860293,33380.755196,4.6448
1.0580,0.206776,18930.530305,11926.061740,21467.117909,4.6490
1.0600,0.510886,6586.755523,6491.294114,11684.840292,4.6518
1.0620,0.322266,22411.462352,15735.456163,28324.143359,4.6674
1.0640,0.369955,19164.490870,18303.568352,32946.792989,4.6797
1.0660,0.447234,19181.047077,18325.329125,32986.039659,4.7011
1.0680,0.327513,19169.505579,11966.381710,21539.814591,4.7111
1.0700,0.400409,9531.982191,9509.560337,17117.609016,4.7052
1.0720,0.550978,11936.880882,11928.157847,21471.235103,4.7109
1.0740,0.375338,31742.059222,17416.849722,31350.704837,4.7321
1.0760,0.286203,12733.137567,12650.123779,22770.509005,4.7568
1.0780,0.398378,26615.496741,12188.369971,21939.464325,4.7696
1.0800,0.305105,12775.503395,12695.809045,22852.761385,4.7671
1.0820,0.749619,12023.045110,12013.667753,21625.351576,4.7722
1.0840,0.493280,27792.266977,22560.135010,40608.736297,4.7851
1.0860,0.620295,29590.525739,28780.366723,51805.280397,4.7995
1.0880,0.625844,29608.611922,28803.040245,51846.098285,4.8184
1.0900,0.317934,27837.825068,22622.346259,40720.541200,4.8211
1.0920,0.368902,12100.483467,12092.046826,21766.053188,4.8316
1.0940,0.872149,28499.374325,22782.628549,41009.603537,4.8494
1.0960,0.290827,29694.201395,28669.047242,51604.575863,4.8462
1.0980,0.632218,16348.654411,13731.092625,24716.598943,4.8509
1.1000,0.554540,26570.474768,20985.942974,37775.251893,4.8725
1.1020,0.262043,23554.201275,22741.802693,40935.506890,4.8904
1.1040,0.672426,19473.832163,18781.659550,33807.659615,4.9084
1.1060,0.290520,22381.271047,16135.107188,29043.483457,4.9104
1.1080,0.229875,5512.297185,5510.595349,9919.301503,4.9061
1.1100,0.355676,6944.379795,6853.415966,12336.504414,4.9075
1.1120,0.085989,24853.888695,6656.112245,11981.088031,4.9162
1.1140,0.733758,19054.869435,12350.438487,22231.523034,4.9216
1.1160,0.119393,19505.245759,18833.844116,33901.038801,4.9365
1.1180,0.147967,19093.051276,12413.184654,22343.880344,4.9397
1.1200,0.448635,7029.219301,6942.455453,12496.868450,4.9413
1.1220,0.379411,22579.744495,16188.462398,29139.611727,4.9556
1.1240,0.314148,19333.744227,18586.072043,33455.243825,4.9666
1.1260,0.510041,19349.929067,18606.961663,33493.041034,4.9868
1.1280,0.396712,19333.362201,12479.894126,22464.206138,4.9952
1.1300,0.115591,7154.517553,7108.704705,12795.784060,4.9876
1.1320,0.539175,5734.746967,5733.172463,10320.249608,4.9786
1.1340,0.295137,22614.515760,16282.685471,29309.128985,4.9823
1.1360,0.401392,19369.014201,18644.128059,33559.831898,4.9828
1.1380,0.435198,19382.944042,18662.265884,33592.513788,4.9960
1.1400,0.280705,19379.655480,18661.343361,33590.698754,5.0057
1.1420,0.566213,19395.830892,18682.217599,33628.557891,5.0248
1.1440,0.471258,19377.680148,12618.491773,22713.756450,5.0319
1.1460,0.046349,7267.246235,7221.928664,12999.517943,5.0231
1.1480,0.513231,5878.300714,5876.830185,10578.807565,5.0223
1.1500,0.703674,27355.465190,21262.773155,38273.695353,5.0286
1.1520,0.422083,29695.956133,28640.158859,51552.708030,5.0276
1.1540,0.524085,26081.308928,25280.899014,45506.142311,5.0392
1.1560,0.315551,22438.616231,21769.584078,39185.566891,5.0336
1.1580,0.708798,16022.553189,12495.195664,22492.060993,5.0354
1.1600,0.549614,28093.515864,23115.647017,41608.714244,5.0543
1.1620,0.324349,26088.044863,25507.835349,45914.427977,5.0694
1.1640,0.666069,22518.396319,22065.669742,39718.871604,5.0848
1.1660,0.282744,24862.254224,19831.917302,35697.733887,5.0840
1.1680,0.423827,12675.375081,12667.809833,22802.481527,5.0769
1.1700,0.455458,13417.482906,13343.146901,24018.119879,5.0719
1.1720,0.509776,21937.532984,16881.634868,30387.452538,5.0800
1.1740,0.340196,22555.888253,22114.297811,39806.076255,5.0844
1.1760,0.618194,22572.860165,22134.341490,39842.432876,5.0984
1.1780,0.434496,21978.265055,16941.562389,30495.246797,5.1004
1.1800,0.111829,10392.571726,10318.573349,18573.543857,5.1005
1.1820,0.735156,22748.782899,16636.008486,29945.550431,5.1130
1.1840,0.282833,20409.584253,19767.728312,35582.193794,5.1082
1.1860,0.465784,15527.672584,11761.020783,21170.303194,5.1014
1.1880,0.501454,24940.221597,19988.090359,35979.064100,5.1076
1.1900,0.351308,22623.944497,22200.293057,39960.878810,5.1102
1.1920,0.613385,22640.621680,22220.019628,39996.648715,5.1224
1.1940,0.439189,22041.198202,17062.148377,30712.306268,5.1223
1.1960,0.350119,13586.238249,13515.453318,24328.166090,5.1065
1.1980,0.552657,12880.442769,12872.612128,23171.254488,5.0981
1.2000,0.078278,29234.536708,14713.809737,26484.935804,5.0966
1.2020,0.226709,26244.316331,9496.067941,17093.149004,5.0968
1.2040,0.738038,20469.358722,14869.178523,26765.259381,5.1098
1.2060,0.177378,22690.731893,22285.145991,40113.440161,5.1055
1.2080,0.496825,15002.115748,10341.696146,18615.549888,5.0993
1.2100,0.353475,22816.704124,16825.219275,30285.748169,5.1027
1.2120,0.234519,19553.130224,13161.524156,23690.977999,5.0942
1.2140,0.296719,7712.374064,7669.231345,13804.913140,5.0836
1.2160,0.553072,22670.665792,16878.992676,30382.739889,5.0859
1.2180,0.181128,19811.153573,19288.715011,34719.868147,5.0847
1.2200,0.674239,19823.632014,19304.074232,34748.007857,5.0961
1.2220,0.111095,19821.626777,19304.497877,34748.207273,5.0900
1.2240,0.511009,12998.135801,7320.365455,13177.168828,5.0822
1.2260,0.340832,22857.070947,16933.157354,30480.024069,5.0838
1.2280,0.279612,19591.560043,13280.513641,23905.204166,5.0735
1.2300,0.282135,7809.141545,7766.304858,13979.630880,5.0704
1.2320,0.886210,26283.477073,20827.989218,37491.266803,5.0747
1.2340,0.168954,27917.767527,27190.169853,48942.474689,5.0668
1.2360,0.366463,15519.010187,12736.860282,22926.714970,5.0610
1.2380,0.520123,19594.293578,13326.949863,23989.029877,5.0679
1.2400,0.270089,19645.745102,19086.051969,34355.163633,5.0714
1.2420,0.648596,19656.462998,19100.023982,34380.691764,5.0842
1.2440,0.549183,19627.590980,13386.947051,24097.053874,5.0847
1.2460,0.008802,7899.663846,7857.183639,14142.939352,5.0692
1.2480,0.535744,6669.819657,6668.870607,12004.502837,5.0519
1.2500,0.353960,22911.259088,17079.928359,30744.225006,5.0472
1.2520,0.409633,19672.516963,19128.641006,34431.963444,5.0396
1.2540,0.562792,21040.217057,20500.082888,36900.711991,5.0445
1.2560,0.319026,22789.243477,22259.500558,40067.420030,5.0460
1.2580,0.650066,22102.124445,21571.649736,38829.619592,5.0567
1.2600,0.583928,21962.055735,16470.319022,29647.158169,5.0554
1.2620,0.171703,13368.700741,13357.903705,24044.398373,5.0377
1.2640,0.618958,13251.149393,13244.546491,23840.802641,5.0277
1.2660,0.677488,29099.201478,23988.018011,43179.109908,5.0251
1.2680,0.363241,28799.715031,28042.174076,50476.276577,5.0245
1.2700,0.805782,27795.059730,27049.697006,48690.260393,5.0308
1.2720,0.437965,28804.741876,28053.812834,50497.301066,5.0159
1.2740,0.692522,17181.872617,14424.645822,25965.055002,5.0086
1.2760,0.498208,27248.243128,22236.232739,40025.717137,5.0148
1.2780,0.336241,22824.384695,17236.429614,31025.909546,5.0088
1.2800,0.247529,8055.766433,7987.106715,14377.039616,5.0007
1.2820,0.642166,22977.625378,17256.351680,31062.075190,5.0052
1.2840,0.185588,19741.062761,19234.113120,34621.589204,5.0062
1.2860,0.761871,19749.289173,19245.034932,34641.824748,5.0165
1.2880,0.621956,19716.744309,13658.978798,24586.783792,5.0145
1.2900,0.103672,8125.234040,8083.465885,14550.342264,4.9962
1.2920,0.457030,6942.507968,6941.707256,12495.530091,4.9789
1.2940,0.074268,27194.327735,12421.743092,22359.211834,4.9665
1.2960,0.304129,25107.090496,9479.942953,17064.201444,4.9561
1.2980,0.620312,19715.921442,13695.893957,24653.229435,4.9582
1.3000,0.240531,19770.824991,19280.980204,34706.004897,4.9569
1.3020,0.743441,19778.804264,19291.670946,34725.751143,4.9649
1.3040,0.625190,19745.137806,13748.832163,24748.523083,4.9606
1.3060,0.071544,8196.334431,8154.672370,14678.481809,4.9401
1.3080,0.498372,7027.319936,7026.578902,12648.340396,4.9300
1.3100,0.230909,30187.485850,15578.941416,28042.325458,4.9282
1.3120,0.291124,27736.133306,12182.161485,21928.181796,4.9284
1.3140,0.891275,20797.466202,15146.721330,27264.989669,4.9408
1.3160,0.391661,22426.773049,21955.192298,39519.737798,4.9358
1.3180,0.350829,16826.004708,13264.918036,23877.203294,4.9286
1.3200,0.632126,25326.717054,20732.119360,37318.446974,4.9310
1.3220,0.377847,22420.992262,17819.864581,32076.134092,4.9211
1.3240,0.211475,11163.346650,11099.454703,19979.229940,4.9092
1.3260,0.668687,23051.592366,17459.443045,31427.666168,4.9098
1.3280,0.154023,19817.653130,19352.754762,34835.112593,4.9069
1.3300,0.786621,19822.839837,19359.912689,34848.629462,4.9164
1.3320,0.178334,19823.129852,19361.834028,34851.479584,4.9085
1.3340,0.405646,12808.202382,7071.799806,12729.645296,4.8985
1.3360,0.466856,22904.407173,17465.139830,31437.718550,4.8980
1.3380,0.273858,19602.099738,13841.977322,24915.833038,4.8852
1.3400,0.319881,8312.298584,8247.505132,14845.829118,4.8797
1.3420,0.908265,26612.726589,21303.250215,38346.758652,4.8812
1.3440,0.244634,27863.772978,27190.345707,48942.866906,4.8846
1.3460,1.021745,27868.023960,27196.891866,48955.427104,4.8949
1.3480,0.212829,27866.364292,27196.985903,48954.787454,4.8876
1.3500,0.348926,14048.454507,10467.868043,18842.511403,4.8800
1.3520,0.530225,21501.261386,15972.623543,28751.252601,4.8819
1.3540,0.301469,19626.499486,13907.166569,25033.201293,4.8714
1.3560,0.336483,8372.452087,8308.546890,14955.720884,4.8681
1.3580,0.941504,26634.962101,21358.345255,38445.962962,4.8717
1.3600,0.276754,27876.798834,27216.609208,48990.173328,4.8681
1.3620,0.726270,23851.744330,23303.099665,41946.305668,4.8767
1.3640,0.260002,19871.925338,19435.036036,34983.324867,4.8771
1.3660,0.114390,13469.150077,9257.949122,16664.422810,4.8794
1.3680,0.748774,19629.878728,13938.868290,25090.711696,4.8910
1.3700,0.509670,19649.364036,13963.441178,25134.703789,4.8901
1.3720,0.313969,8428.371623,8365.306513,15057.865693,4.8871
1.3740,0.843546,24460.491963,19242.053286,34636.539460,4.8964
1.3760,0.333160,23059.201847,22630.831511,40735.829880,4.9021
1.3780,0.921736,22073.682180,21644.002979,38960.127098,4.9201
1.3800,0.292468,20492.865558,20062.682079,36113.120210,4.9205
1.3820,0.282203,12944.985384,7239.108259,13030.677069,4.9188
1.3840,0.588086,22971.361917,17622.870403,31721.754812,4.9265
1.3860,0.372729,19671.279513,14018.832667,25234.271529,4.9218
1.3880,0.286426,8483.172724,8420.811285,15157.746739,4.9149
1.3900,0.675607,23143.421969,17692.067146,31846.396469,4.9203
1.3920,0.316297,20223.448223,19812.717164,35663.207192,4.9085
1.3940,0.490081,13477.227785,8114.124982,14605.915049,4.8945
1.3960,0.473965,22987.402698,17661.666357,31791.473407,4.8932
1.3980,0.335486,20162.862099,19789.955826,35622.255973,4.8886
1.4000,0.579665,20169.283457,19798.089945,35637.141567,4.8935
1.4020,0.304818,19693.095653,14075.500440,25336.205610,4.8859
1.4040,0.402522,8535.214822,8473.764368,15253.178385,4.8855
1.4060,0.942612,26693.980785,21501.786654,38704.158590,4.8921
1.4080,0.345118,27912.317818,27283.661917,49110.936569,4.8839
1.4100,0.385227,16370.392986,13662.407547,24592.718812,4.8764
1.4120,0.608898,23401.781182,18956.642216,34122.564888,4.8814
1.4140,0.281637,23239.226533,22971.699903,41349.341462,4.8830
1.4160,0.718934,23247.000936,22980.956501,41366.440636,4.8941
1.4180,0.476640,22607.059436,18174.977768,32715.436622,4.8925
1.4200,0.404840,14497.308056,14436.406277,25985.936138,4.8888
1.4220,0.756226,26199.863363,21364.005942,38455.966921,4.8973
1.4240,0.393227,23137.605697,22736.247446,40925.638629,4.8885
1.4260,0.460804,17144.869375,13575.779613,24436.864108,4.8775
1.4280,0.565689,25523.624154,21103.281570,37986.472515,4.8792
1.4300,0.328750,23268.085291,23006.641609,41412.283646,4.8774
1.4320,0.666336,23275.033671,23015.080272,41427.810826,4.8852
1.4340,0.376648,22634.114110,18226.666006,32808.375459,4.8804
1.4360,0.467479,14539.524987,14479.009743,26062.685017,4.8827
1.4380,0.988601,29416.627899,24639.431220,44351.964798,4.8919
1.4400,0.429772,30346.028968,29723.939184,53503.520302,4.8798
1.4420,0.539312,17635.994862,14825.840537,26687.052278,4.8749
1.4440,0.656540,27525.144055,22800.472442,41041.506935,4.8865
1.4460,0.136924,24139.154759,23679.880483,42623.921793,4.8947
1.4480,1.091210,24173.260757,23862.919068,42954.345532,4.9120
1.4500,1.448280,19055.888342,12867.668855,23163.252218,4.9167
1.4520,0.997734,11594.275607,11572.785514,20832.011659,4.9051
1.4540,1.358515,7659.424934,7659.172103,13787.868300,4.8916
1.4560,0.785774,24561.513076,19497.027183,35095.434703,4.8905
1.4580,1.240229,23182.822169,22800.039728,41041.311738,4.8863
1.4600,0.805263,23184.874895,22803.141352,41046.459697,4.8916
1.4620,0.977827,21496.592747,16307.088352,29353.736861,4.8844
1.4640,0.616389,8776.844012,8735.349461,15724.245419,4.8750
1.4660,1.100966,23125.272756,17909.911100,32238.940947,4.8779
1.4680,0.535916,20313.255750,19968.450857,35943.747458,4.8775
1.4700,1.135039,20316.767044,19973.316188,35953.104176,4.8893
1.4720,0.486759,20316.620479,19973.865020,35953.443794,4.8836
1.4740,0.891809,13837.440517,8422.543604,15161.470296,4.8759
1.4760,0.616967,23216.272800,17912.849337,32243.745774,4.8776
1.4780,0.809200,19951.156635,14371.232065,25869.026918,4.8670
1.4800,0.534534,8811.930704,8771.355714,15788.974820,4.8635
1.4820,1.153776,26684.627759,21699.384154,39060.045254,4.8669
1.4840,0.394009,28351.207083,27808.519045,50055.728291,4.8607
1.4860,0.683006,17081.766316,15783.511290,28411.003327,4.8593
1.4880,0.807789,16442.897222,12036.304498,21666.155886,4.8701
1.4900,0.639426,19999.248645,19624.594375,35324.909302,4.8774
1.4920,0.898940,20003.002415,19629.516313,35334.028304,4.8940
1.4940,0.903728,19968.051419,14396.564041,25914.719002,4.8978
1.4960,0.143049,11669.749653,11649.894173,20969.952560,4.8853
1.4980,0.748963,14062.081637,14056.534385,25302.510856,4.8735
1.5000,0.059339,30704.842369,17745.576407,31942.096872,4.8666
1.5020,0.657111,28826.909402,15769.769931,28386.242987,4.8612
1.5040,0.606191,23405.019534,18655.775908,33581.002826,4.8683
1.5060,0.602836,23231.372781,22858.204952,41145.371750,4.8719
1.5080,0.731324,23235.055396,22863.245906,41154.573955,4.8850
1.5100,0.807999,23422.810831,18674.981702,33615.775062,4.8853
1.5120,0.044967,14655.934222,14646.847264,26364.370043,4.8694
1.5140,0.784914,14086.197949,14080.365993,25345.443702,4.8634
1.5160,0.185722,33019.966265,20367.309007,36661.341935,4.8662
1.5180,0.598917,30720.515761,17760.032435,31968.657299,4.8704
1.5200,0.812118,23417.478310,18674.879380,33615.595001,4.8777
1.5220,0.610967,26724.836474,26241.726549,47235.718756,4.8635
1.5240,0.687356,17802.749013,15006.890951,27013.091067,4.8567
1.5260,0.579819,27653.296813,23031.391550,41457.084609,4.8661
1.5280,0.204428,24244.369159,23817.112633,42871.007168,4.8723
1.5300,0.691123,20359.419685,20040.164103,36072.986508,4.8878
1.5320,0.414026,19867.835454,14487.437085,26077.800779,4.8907
1.5340,0.364223,8882.488102,8821.344799,15878.784861,4.8913
1.5360,0.709804,23272.629812,17998.012480,32397.132268,4.9041
1.5380,0.339776,20039.576785,19672.042744,35410.016715,4.8995
1.5400,0.472220,13278.834917,7714.474976,13886.527177,4.8927
1.5420,0.503848,23164.503795,18060.461791,32509.335072,4.8955
1.5440,0.174366,19874.131680,14515.390529,26127.877318,4.8859
1.5460,0.504932,8904.374218,8842.342312,15916.721093,4.8742
1.5480,0.486393,23282.366319,18014.676120,32426.903408,4.8747
1.5500,0.411841,20048.090916,19681.962201,35427.943802,4.8720
1.5520,0.620178,20049.759381,19684.384143,35432.511635,4.8816
1.5540,0.356393,20050.386348,19685.121500,35433.575094,4.8738
1.5560,0.556305,13294.700192,7747.569445,13946.181306,4.8639
1.5580,0.460284,23170.635551,18089.971904,32562.409711,4.8636
1.5600,0.106909,19881.093930,14549.786687,26189.722946,4.8510
1.5620,0.562385,8931.022606,8867.890762,15962.765756,4.8454
1.5640,0.740104,26817.804821,21761.585488,39171.593983,4.8468
1.5660,0.461584,27977.846839,27398.632676,49318.000402,4.8502
1.5680,0.867488,27978.896932,27400.753359,49322.223534,4.8605
1.5700,0.387778,27978.735615,27401.205159,49322.557065,4.8494
1.5720,0.641612,13802.803286,9648.621189,17368.159752,4.8456
1.5740,0.639430,26717.303660,21842.442295,39317.035562,4.8552
1.5760,0.328866,23194.560965,18137.569795,32647.954498,4.8520
1.5780,1.087214,11151.722078,11118.543875,20014.466188,4.8463
1.5800,0.638887,33571.774907,30290.689072,54523.879217,4.8532
1.5820,1.023874,18869.923521,18484.937419,33273.911227,4.8571
1.5840,0.754954,31245.343048,31019.922884,55836.616146,4.8728
1.5860,1.062134,18823.168929,18498.708323,33298.737115,4.8707
1.5880,0.445681,28221.598365,25957.676937,46724.264168,4.8668
1.5900,1.132837,21959.228218,16533.646429,29761.696410,4.8727
1.5920,0.241671,31455.085196,28383.051320,51089.734048,4.8658
1.5940,1.041149,5112.707843,5056.658988,9103.027327,4.8565
1.5960,0.513583,33571.049291,30301.646294,54543.476912,4.8597
1.5980,1.105965,18865.831252,18483.970887,33272.253561,4.8599
1.6000,0.663950,31245.199123,31020.166520,55836.963685,4.8720
1.6020,0.995781,18824.136190,18502.881037,33306.181648,4.8666
1.6040,0.532649,28230.973907,25960.720378,46729.829329,4.8592
1.6060,1.162393,21960.648844,16546.699424,29785.221356,4.8616
1.6080,0.224429,31461.503702,28400.829457,51121.717451,4.8514
1.6100,1.019823,5110.953021,5054.925796,9099.886256,4.8389
1.6120,0.429227,33577.465132,30319.385698,54575.323484,4.8389
1.6140,1.169701,18863.719042,18485.541851,33275.145033,4.8450
1.6160,0.917849,33883.500396,33561.807927,60412.172117,4.8578
1.6180,0.957555,27070.203494,26546.569084,47784.781906,4.8491
1.6200,0.613891,28480.513997,26601.383828,47883.104781,4.8477
1.6220,1.286509,25660.531387,20558.561044,37006.696388,4.8599
1.6240,0.345766,36009.739595,33050.525445,59491.291568,4.8593
1.6260,0.907587,5278.554304,5170.357816,9307.551656,4.8564
1.6280,0.645888,31367.732600,27777.670580,50000.452933,4.8657
1.6300,1.190229,18860.851689,18484.426042,33273.157105,4.8718
1.6320,0.766239,33854.224746,33630.527553,60535.715834,4.8899
1.6340,0.900258,18859.975756,18484.046047,33272.183143,4.8904
1.6360,0.425152,25347.893641,22857.666000,41144.223952,4.8887
1.6380,1.278719,21961.258000,16560.994390,29811.068621,4.8967
1.6400,0.212028,33974.553764,31239.586374,56231.467501,4.8921
1.6420,0.900101,5277.451767,5169.314295,9305.665833,4.8852
1.6440,0.527608,31369.273055,27785.074333,50013.661407,4.8906
1.6460,1.239585,18858.901613,18484.566836,33273.459889,4.8928
1.6480,0.653390,33852.737564,33630.067979,60534.775753,4.9071
1.6500,0.861590,18858.902641,18485.432288,33274.639709,4.9039
1.6520,0.534571,25354.282585,22862.491564,41153.019387,4.8986
1.6540,1.283135,21961.414803,16569.375833,29826.159634,4.9031
1.6560,0.129939,33975.850271,31246.538662,56243.899530,4.8950
1.6580,1.136713,4146.090277,4045.214432,7282.522692,4.8846
1.6600,0.450913,35930.571597,32987.820733,59378.528233,4.8866
1.6620,1.290601,18580.827944,18234.932464,32824.169036,4.8854
1.6640,0.569836,33800.430328,33587.598424,60458.247000,4.8963
1.6660,1.081840,18481.003803,18149.238173,32669.710552,4.8897
1.6680,0.622722,31189.544512,29078.713110,52342.306320,4.8903
1.6700,1.279923,25722.342915,20478.172822,36861.991002,4.8953
1.6720,0.200973,35319.896836,31783.770545,57210.987955,4.8837
1.6740,1.053678,2760.014469,2755.555275,4961.053174,4.8791
1.6760,0.674783,36129.063488,32725.047558,58905.760387,4.8908
1.6780,1.146874,23001.212256,22529.023012,40553.388295,4.8852
1.6800,0.509730,30326.311565,28383.120304,51090.126278,4.8774
1.6820,0.959384,21962.706815,16584.799284,29853.598095,4.8818
1.6840,0.352272,28730.610192,28507.555400,51313.951991,4.8832
1.6860,1.266971,18880.415309,18568.245901,33424.109592,4.8940
1.6880,0.272503,33980.857156,31261.132939,56270.311793,4.8922
1.6900,0.916145,5273.749007,5165.703426,9299.182312,4.8880
