t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.7960,0.397975,18789.121825,11828.899905,21292.417804,3.3092
2.7980,0.259624,18807.619051,11850.358204,21330.904392,3.3121
2.8000,0.249327,6527.973157,6424.888475,11565.048582,3.3169
2.8020,0.055946,26951.599599,9480.153355,17064.331985,3.3245
2.8040,0.182116,25102.172361,6457.967708,11624.523990,3.3207
2.8060,0.555360,9374.079850,9353.520695,16836.892611,3.3157
2.8080,0.370918,24313.052308,18936.668767,34086.374698,3.3229
2.8100,0.449055,21913.731228,21336.447720,38406.054950,3.3267
2.8120,0.478710,21918.759911,21343.096660,38418.052698,3.3428
2.8140,0.361706,21918.819098,21343.084243,38417.913344,3.3413
2.8160,0.686125,16400.957211,12380.759829,22286.053817,3.3387
2.8180,0.285734,25009.498943,19011.387272,34220.782825,3.3466
2.8200,0.324246,21249.337129,18271.843718,32889.642938,3.3404
2.8220,0.676471,12678.981754,11696.559706,21054.483943,3.3330
2.8240,0.305812,24330.865081,18971.202595,34148.470483,3.3380
2.8260,0.546781,21935.471262,21365.013545,38457.571163,3.3395
2.8280,0.392319,21940.922041,21372.458209,38470.817095,3.3502
2.8300,0.273809,21398.011383,15950.649241,28711.442442,3.3493
2.8320,0.385206,12626.253609,12540.563318,22573.399179,3.3470
2.8340,0.555508,25033.512035,19058.173660,34305.268095,3.3569
2.8360,0.323874,21946.950807,21122.821820,38021.403151,3.3493
2.8380,0.591056,15374.102774,11874.247127,21374.235885,3.3496
2.8400,0.561616,26497.624831,20849.753406,37530.117747,3.3663
2.8420,0.204712,23361.445025,22511.780967,40521.410453,3.3793
2.8440,0.662398,19239.199060,18506.119187,33311.676935,3.3952
2.8460,0.383240,23348.743375,22502.137317,40504.230411,3.3987
2.8480,0.429660,14987.944982,12335.387265,22204.126737,3.4051
2.8500,0.379068,19060.934223,11848.070009,21326.905084,3.4204
2.8520,0.263949,19079.289739,11870.271995,21366.753539,3.4241
2.8540,0.217959,6653.754103,6607.973700,11894.570618,3.4264
2.8560,0.595037,22168.417086,15817.956818,28472.917310,3.4408
2.8580,0.133698,19249.316686,18518.909074,33334.170031,3.4516
2.8600,0.692579,19253.593594,18524.743117,33345.230190,3.4745
2.8620,0.096288,19252.104961,18522.989859,33341.478033,3.4797
2.8640,0.439593,12102.767653,6084.350582,10952.270641,3.4837
2.8660,0.366885,22363.075114,15729.595545,28313.638867,3.4998
2.8680,0.325151,19103.260555,18260.772481,32869.715617,3.5125
2.8700,0.482496,19109.255897,18269.185806,32885.016946,3.5340
2.8720,0.394611,19095.960435,11910.327410,21438.983949,3.5439
2.8740,0.093598,6693.016847,6647.482476,11965.562056,3.5382
2.8760,0.535469,5144.312646,5141.310838,9254.894977,3.5313
2.8780,0.280472,22374.431203,15758.179018,28365.002704,3.5367
2.8800,0.414801,19115.438863,18279.651222,32903.787000,3.5388
2.8820,0.404346,19119.111768,18285.329534,32913.997507,3.5530
2.8840,0.309193,19118.245468,18285.029420,32913.362148,3.5498
2.8860,0.678710,11534.353479,5552.535720,9995.243006,3.5453
2.8880,0.226726,22192.876897,15874.656210,28574.607904,3.5533
2.8900,0.611049,20415.342870,19780.870559,35606.178054,3.5579
2.8920,0.326678,22033.599705,21485.209317,38673.703449,3.5716
2.8940,0.147080,19942.752302,13815.736640,24868.473032,3.5737
2.8960,0.362235,6713.134781,6614.977380,11907.321518,3.5604
2.8980,0.747333,8589.693618,8582.736805,15449.673582,3.5551
2.9000,0.491474,27713.928797,22523.720903,40543.189098,3.5570
2.9020,0.623587,29502.846446,28705.618753,51670.737343,3.5607
2.9040,0.605477,29506.963632,28711.798203,51681.842243,3.5714
2.9060,0.512830,29506.081920,28710.388207,51679.211603,3.5747
2.9080,0.422913,25709.248223,25039.643743,45071.781650,3.5870
2.9100,0.313439,21506.258171,16143.607263,29058.806513,3.5877
2.9120,0.357656,12787.316259,12703.899064,22867.375971,3.5821
2.9140,0.362126,12789.109297,12704.211034,22867.941987,3.5825
2.9160,0.072751,25442.208174,9227.670654,16609.879928,3.5893
2.9180,0.746626,18886.687453,12086.486837,21756.422932,3.5929
2.9200,0.306498,20454.592304,19835.443635,35704.105041,3.6056
2.9220,0.183673,21520.236261,16173.359887,29112.231470,3.6067
2.9240,0.454156,9675.540438,9587.658898,17258.240173,3.6066
2.9260,0.365556,22414.145780,15863.224607,28554.169849,3.6187
2.9280,0.330500,19156.411269,18347.215453,33025.318316,3.6274
2.9300,0.476556,19161.425714,18354.523121,33038.618175,3.6450
2.9320,0.349558,19145.623443,12062.520427,21712.886326,3.6509
2.9340,0.156927,6815.417020,6770.737563,12187.484540,3.6412
2.9360,0.550587,5311.185694,5308.330535,9555.545551,3.6336
2.9380,0.313514,27070.328243,9897.473158,17815.765198,3.6465
2.9400,0.291902,6829.742650,6785.485063,12214.165015,3.6665
2.9420,0.191001,26647.849318,9656.715199,17382.278360,3.6748
2.9440,0.305283,6822.351896,6726.134580,12107.347526,3.6816
2.9460,0.507879,22434.772840,15909.330865,28637.303436,3.7007
2.9480,0.209254,19177.254653,18378.952368,33082.323517,3.7022
2.9500,0.596859,11642.858431,5697.151746,10255.470002,3.7023
2.9520,0.257445,22250.555538,16015.412882,28828.000633,3.7117
2.9540,0.104784,18940.788046,12207.583084,21973.754336,3.7094
2.9560,0.388611,6854.164696,6758.525103,12165.733797,3.7057
2.9580,0.439244,22448.678019,15945.398829,28702.157136,3.7143
2.9600,0.287300,19191.623399,18402.015495,33123.915192,3.7054
2.9620,0.652944,11666.786445,5724.325229,10304.438356,3.7044
2.9640,0.518229,25854.321116,19988.196062,35979.271141,3.7107
2.9660,0.523854,27591.092834,26684.311172,48032.283964,3.7186
2.9680,0.633877,27595.799417,26691.150874,48044.705451,3.7337
2.9700,0.404801,27593.384358,26689.062012,48040.716423,3.7353
2.9720,0.229151,16608.250001,16599.081907,29878.576583,3.7397
2.9740,0.359802,12556.605350,9907.460975,17833.789558,3.7465
2.9760,0.603777,21596.005828,16324.614612,29384.910078,3.7656
2.9780,0.300368,22171.898910,21658.678942,38985.922464,3.7671
2.9800,0.589865,16748.328074,12755.274862,22960.084616,3.7673
2.9820,0.355785,25223.582272,19426.888240,34968.754617,3.7765
2.9840,0.296350,22329.490793,16426.063738,29567.211079,3.7742
2.9860,0.375309,12875.530075,12867.151054,23161.247207,3.7703
2.9880,0.559945,24562.602330,19379.653111,34883.935545,3.7788
2.9900,0.289194,22195.081414,21688.200715,39039.050482,3.7697
2.9920,0.682553,16776.534792,12783.302256,23010.626615,3.7686
2.9940,0.548030,28481.660603,22822.779606,41081.551320,3.7838
2.9960,0.331362,25840.331629,24965.176451,44937.648973,3.7955
2.9980,0.650774,22164.163974,21421.290265,38558.973252,3.8101
3.0000,0.482499,25830.914380,24959.359576,44927.329736,3.8125
3.0020,0.513048,18035.492670,16188.973888,29140.666047,3.8174
3.0040,0.322712,20069.192616,14115.768649,25408.706279,3.8316
3.0060,0.255074,18991.157168,12347.140508,22225.107988,3.8339
3.0080,0.259942,6979.483679,6886.072975,12395.191298,3.8347
3.0100,0.548784,22499.850348,16070.484520,28927.420920,3.8477
3.0120,0.161382,19243.422013,18481.185042,33266.294457,3.8573
3.0140,0.652168,19248.310716,18487.938227,33278.940977,3.8789
3.0160,0.098732,19246.919318,18486.663075,33276.092266,3.8830
3.0180,0.486309,11764.553113,5857.892487,10544.692785,3.8856
3.0200,0.345084,22316.652674,16172.608421,29111.040242,3.9006
3.0220,0.360307,19416.644997,18765.747511,33778.705828,3.9120
3.0240,0.465268,19424.005670,18775.401404,33796.187796,3.9326
3.0260,0.331144,19012.978827,12398.948083,22318.437693,3.9413
3.0280,0.203001,7032.263344,6939.774431,12491.796978,3.9344
3.0300,0.570106,5609.316385,5606.137676,10091.617923,3.9260
3.0320,0.293202,22330.219641,16205.415125,29170.040427,3.9302
3.0340,0.433520,19432.542900,18788.562084,33819.845271,3.9308
3.0360,0.405668,19437.631261,18795.490796,33832.289101,3.9440
3.0380,0.308305,19436.561716,18794.014202,33829.533869,3.9536
3.0400,0.518221,19444.076085,18803.842641,33847.434976,3.9723
3.0420,0.358033,19030.481265,12445.307035,22401.910695,3.9791
3.0440,0.224076,7072.496830,6980.738239,12565.552907,3.9703
3.0460,0.536186,5660.112465,5657.004352,10183.144020,3.9599
3.0480,0.343981,22348.348257,16247.429967,29245.717922,3.9622
3.0500,0.400542,19453.373510,18818.167452,33873.101955,3.9609
3.0520,0.449392,19458.545959,18825.198093,33885.805959,3.9722
3.0540,0.275440,19457.682505,18825.168887,33885.579437,3.9658
3.0560,0.733610,12460.679175,6559.580754,11807.978967,3.9674
3.0580,0.513923,27160.805582,21333.141211,38400.168102,3.9762
3.0600,0.606557,29730.710665,28766.407808,51780.140612,3.9819
3.0620,0.474617,27704.123730,26806.900576,48252.895654,3.9986
3.0640,0.363233,23768.655853,18019.236457,32434.988856,4.0036
3.0660,0.305435,13065.972632,13057.887408,23504.502770,3.9929
3.0680,0.685893,12408.393382,12398.783312,22318.495855,3.9807
3.0700,0.276342,25353.436888,19674.741049,35414.810230,3.9811
3.0720,0.557974,22274.612726,21570.157037,38826.840640,3.9782
3.0740,0.380089,22279.269379,21576.989332,38838.960886,3.9876
3.0760,0.448545,22279.969912,21577.280313,38839.553108,3.9937
3.0780,0.491702,22286.937019,21586.865031,38856.848758,4.0088
3.0800,0.438546,22472.645340,16710.780375,30079.843222,4.0122
3.0820,0.235256,13103.608351,13095.627891,23572.365459,3.9998
3.0840,0.582878,9115.845565,9109.764847,16398.159603,3.9984
3.0860,0.178639,29637.246062,14022.535909,25240.743275,4.0078
3.0880,0.712932,23784.222698,17761.352731,31971.147847,4.0139
3.0900,0.244632,22300.698044,21607.077163,38892.983526,4.0292
3.0920,0.087126,20691.427010,14401.868049,25923.449615,4.0328
3.0940,0.427563,7194.560555,7153.203516,12876.193891,4.0348
3.0960,0.406828,22396.119955,16368.739643,29464.138185,4.0492
3.0980,0.309339,19507.262502,18898.995548,34018.501325,4.0600
3.1000,0.526412,19513.965402,18907.834199,34034.627971,4.0800
3.1020,0.393184,19092.121830,12621.352362,22718.827435,4.0879
3.1040,0.163694,7228.363958,7138.637653,12849.711469,4.0802
3.1060,0.532576,5854.753161,5851.634755,10533.475136,4.0709
3.1080,0.321369,22408.060432,16399.148157,29518.788053,4.0741
3.1100,0.398427,19521.781536,18919.988103,34056.377013,4.0739
3.1120,0.438716,19526.064019,18925.967154,34067.179593,4.0861
3.1140,0.276441,19525.352058,18924.883979,34065.067603,4.0947
3.1160,0.552773,19532.090223,18933.638092,34081.101339,4.1144
3.1180,0.117652,18457.958661,16079.065395,28942.435363,4.1188
3.1200,0.398799,8814.453657,6083.614053,10950.904095,4.1217
3.1220,0.437529,22620.164311,16355.935331,29441.121124,4.1369
3.1240,0.292585,19364.434712,18666.595636,33600.164729,4.1347
3.1260,0.671436,11972.809829,6134.655143,11043.050693,4.1309
3.1280,0.245544,22427.446863,16448.342391,29607.261849,4.1366
3.1300,0.031034,19120.106807,12703.902093,22867.054800,4.1304
3.1320,0.487675,7300.794757,7211.741717,12981.622766,4.1227
3.1340,0.455549,23854.162718,17903.475780,32226.711954,4.1273
3.1360,0.380301,22379.485796,21708.136351,39075.025732,4.1286
3.1380,0.535871,22033.194888,21360.523038,38449.477340,4.1422
3.1400,0.337652,22033.251386,21361.182751,38450.466603,4.1384
3.1420,0.657062,16037.666161,12552.679894,22595.480872,4.1422
3.1440,0.598802,28058.407447,23141.224971,41654.803750,4.1533
3.1460,0.533762,29785.897995,29104.071781,52387.862968,4.1568
3.1480,0.439304,26051.059342,25491.515821,45885.167783,4.1697
3.1500,0.264296,21892.270718,16871.629722,30369.197795,4.1706
3.1520,0.434766,13389.415724,13310.729166,23959.747265,4.1652
3.1540,0.418628,13392.199813,13312.032292,23962.076753,4.1621
3.1560,0.423333,20288.647731,14596.866782,26274.783540,4.1715
3.1580,0.303825,19581.798204,19007.477172,34213.762736,4.1773
3.1600,0.543813,19587.836183,19015.284389,34228.055713,4.1955
3.1620,0.209846,19586.152329,19012.968914,34223.553890,4.2101
3.1640,0.655712,19593.803899,19023.500415,34242.956458,4.2246
3.1660,0.210751,22475.996875,16559.719749,29807.706299,4.2231
3.1680,0.316874,6065.978306,6063.289638,10914.238223,4.2151
3.1700,0.407649,7406.162906,7316.232063,13169.625363,4.2127
3.1720,0.190050,24915.625381,7411.535242,13340.953485,4.2141
3.1740,0.263369,24919.306157,7417.496300,13351.756710,4.2178
3.1760,0.570828,19156.178901,12831.477852,23097.230962,4.2338
3.1780,0.159804,19607.761702,19044.894250,34280.969454,4.2323
3.1800,0.597181,12734.046687,6904.109905,12427.995011,4.2292
3.1820,0.239192,22690.900396,16522.923618,29741.501705,4.2386
3.1840,0.460987,19434.512000,18771.817405,33789.732317,4.2446
3.1860,0.374040,19441.590555,18781.280581,33806.679085,4.2598
3.1880,0.302418,19420.952710,12812.405874,23062.632990,4.2632
3.1900,0.235071,7457.304254,7418.784136,13354.046516,4.2563
3.1920,0.277126,10652.853345,8785.898244,15814.893966,4.2527
3.1940,0.819777,11792.130647,10892.432660,19607.198566,4.2458
3.1960,0.213611,19628.202973,19077.628825,34339.945495,4.2485
3.1980,0.129724,19192.921699,12913.100138,23243.709973,4.2534
3.2000,0.701124,19182.885047,12907.440253,23234.093580,4.2706
3.2020,0.297365,20891.724408,20410.122019,36738.516999,4.2822
3.2040,0.642372,20620.420929,20502.547639,36905.228122,4.2947
3.2060,0.411798,22446.030966,22201.275337,39962.707404,4.2950
3.2080,0.567233,15361.766261,12580.698626,22645.824759,4.2977
3.2100,0.395875,20851.564882,14769.440435,26585.388658,4.3097
3.2120,0.306672,22690.446596,17128.711627,30831.987600,4.3098
3.2140,0.391164,13454.559421,13447.328131,24205.581801,4.3080
3.2160,0.567593,24920.593477,20040.848269,36074.094477,4.3187
3.2180,0.303458,22596.110666,22189.226897,39940.911873,4.3259
3.2200,0.671786,22603.002921,22197.782273,39956.679877,4.3454
3.2220,0.249878,22602.836171,22197.766695,39956.229929,4.3473
3.2240,0.603837,17356.285574,13383.296331,24090.537232,4.3476
3.2260,0.352268,25604.201049,20136.475045,36246.007350,4.3572
3.2280,0.354083,22717.517036,17179.735922,30923.878742,4.3548
3.2300,0.369223,13499.295401,13492.223958,24286.372347,4.3506
3.2320,0.486885,23548.375983,18197.963181,32756.820611,4.3590
3.2340,0.264913,19680.485375,19148.430685,34467.440146,4.3637
3.2360,0.605846,19687.616735,19157.512043,34484.127524,4.3809
3.2380,0.190367,19685.767950,19156.330207,34481.584739,4.3805
3.2400,0.540393,12919.159426,7153.242209,12876.376369,4.3784
3.2420,0.305190,22790.781332,16718.931314,30094.381554,4.3888
3.2440,0.403346,19509.486268,18879.385329,33983.296938,4.3958
3.2460,0.430983,19517.786732,18890.122670,34002.651790,4.4121
3.2480,0.304650,19498.033567,13000.937877,23401.992829,4.4164
3.2500,0.225014,7628.733628,7592.394574,13666.535247,4.4047
3.2520,0.669591,6360.395418,6357.441859,11444.064937,4.4007
3.2540,0.495798,26335.323199,20590.434154,37063.277276,4.4040
3.2560,0.537675,27683.520560,26836.068836,48305.461580,4.4091
3.2580,0.627186,27688.312744,26843.098431,48318.204362,4.4214
3.2600,0.418958,27686.058592,26842.387485,48316.716432,4.4122
3.2620,0.828642,12972.741769,8918.030834,16053.284144,4.4107
3.2640,0.378898,26153.107959,20686.587899,37236.237117,4.4227
3.2660,0.187460,22599.831046,16855.355110,30339.826658,4.4226
3.2680,0.359597,7694.876642,7608.808008,13696.214011,4.4207
3.2700,0.509749,22805.037620,16773.340205,30192.522118,4.4312
3.2720,0.270136,19548.151858,18933.776235,34081.067359,4.4382
3.2740,0.627305,19553.547720,18940.947210,34094.332283,4.4574
3.2760,0.217850,19552.323791,18940.100690,34092.399092,4.4592
3.2780,0.510044,12291.668432,6578.962038,11842.641712,4.4591
3.2800,0.379517,22596.063765,16871.722043,30369.479195,4.4686
3.2820,0.155598,19292.371000,13187.001939,23736.759088,4.4659
3.2840,0.400686,7738.605647,7652.760353,13775.369322,4.4614
3.2860,0.554901,24086.021465,18360.622254,33049.674957,4.4693
3.2880,0.317597,22640.015450,22047.185213,39685.250980,4.4737
3.2900,0.661466,22643.629213,22052.712110,39695.543263,4.4905
3.2920,0.271299,22644.552076,22053.888391,39697.270403,4.4897
3.2940,0.584767,16419.767711,12961.551874,23331.378140,4.4872
3.2960,0.403781,25050.541045,20288.403879,36519.530763,4.4972
3.2980,0.458616,22742.030169,22372.218436,40270.451800,4.5038
3.3000,0.511012,22750.986359,22383.194606,40290.261302,4.5198
3.3020,0.353124,22156.733175,17380.690236,31285.595549,4.5236
3.3040,0.378848,13806.414027,13728.604332,24711.866646,4.5115
3.3060,0.685578,13091.505264,13080.834749,23546.188126,4.4977
3.3080,0.339987,24821.038421,20002.755072,36005.299117,4.4966
3.3100,0.557057,22469.228898,22096.688786,39774.596872,4.4921
3.3120,0.430421,22772.863006,22411.573904,40341.263449,4.5003
3.3140,0.432678,22772.937832,22412.349130,40342.661112,4.4910
3.3160,0.861967,17599.107662,13619.541791,24516.037191,4.4894
3.3180,0.407143,28976.817691,23714.612088,42686.708901,4.5012
3.3200,0.381876,25778.711234,20439.245578,36791.023916,4.5010
3.3220,0.338099,13743.195883,13736.922701,24726.798961,4.4987
3.3240,0.530977,23682.798301,18486.853446,33276.867180,4.5090
3.3260,0.241743,19803.633223,19325.246963,34785.686276,4.5157
3.3280,0.649088,19810.107384,19333.430588,34800.824146,4.5348
3.3300,0.183531,19808.363469,19331.957768,34797.707513,4.5362
3.3320,0.578437,14495.319621,9492.690923,17087.422098,4.5359
3.3340,0.387211,25246.194276,19816.942213,35670.883194,4.5449
3.3360,0.351177,22899.652478,17520.609008,31537.447391,4.5420
3.3380,0.376830,13784.567318,13778.404805,24801.505479,4.5370
3.3400,0.592500,25125.131167,20430.813227,36776.056309,4.5446
3.3420,0.282281,22824.249755,22474.360899,40454.131899,4.5486
3.3440,0.695517,22830.273306,22481.924781,40468.160123,4.5651
3.3460,0.224921,22830.146786,22482.024511,40467.869041,4.5639
3.3480,0.628875,17678.320508,13698.915170,24658.676182,4.5610
3.3500,0.338639,25809.717023,20506.534166,36912.100138,4.5706
3.3520,0.510549,22742.544823,22181.323020,39926.891986,4.5768
3.3540,0.462127,22750.608825,22191.240329,39944.694719,4.5923
3.3560,0.284415,21103.076625,15265.752125,27478.638239,4.5957
3.3580,0.266078,7928.799378,7896.333329,14213.666070,4.5831
3.3600,0.678870,6732.806262,6729.343090,12113.496432,4.5688
3.3620,0.197871,22923.001168,17029.905473,30654.027722,4.5671
3.3640,0.526891,19663.660502,19098.600850,34378.008421,4.5623
3.3660,0.324593,19668.970381,19105.719447,34390.619597,4.5698
3.3680,0.389817,19668.630756,19105.352244,34390.023857,4.5741
3.3700,0.455273,19676.312268,19115.276226,34407.952480,4.5877
3.3720,0.328094,19661.277292,13394.827789,24111.018114,4.5891
3.3740,0.220522,7977.273979,7945.488301,14302.099464,4.5745
3.3760,0.681710,6789.601638,6786.013179,12215.505433,4.5675
3.3780,0.493622,26490.223887,20904.396431,37628.407197,4.5769
3.3800,0.263979,23712.716841,23042.538900,41476.833999,4.5830
3.3820,0.615471,19690.964369,19135.437521,34444.403009,4.6012
3.3840,0.200170,19690.224153,19134.972099,34443.149948,4.6021
3.3860,0.538754,12519.559210,6901.932040,12424.016426,4.6009
3.3880,0.351859,22715.492421,17183.327938,30930.342147,4.6094
3.3900,0.138136,19414.640541,13541.084795,24374.090767,4.6056
3.3920,0.417631,8049.907369,7964.604138,14336.705080,4.6000
3.3940,0.456793,22965.369902,17117.666275,30812.256088,4.6067
3.3960,0.314411,19704.914081,19154.855740,34479.054743,4.6101
3.3980,0.583017,19709.825861,19161.398101,34491.099600,4.6258
3.4000,0.244268,19709.085670,19160.888227,34489.843077,4.6240
3.4020,0.635010,14400.538110,10067.287028,18121.751660,4.6203
3.4040,0.361650,25222.964146,20625.325815,37125.948117,4.6272
3.4060,0.290892,21846.618731,19287.956380,34718.612376,4.6202
3.4080,0.606205,14432.931306,13610.480617,24499.471315,4.6113
3.4100,0.374071,25908.386598,20682.619510,37229.089190,4.6150
3.4120,0.481556,22842.743032,22310.008712,40158.497237,4.6154
3.4140,0.486766,22848.686867,22317.835287,40172.590283,4.6282
3.4160,0.381446,22849.473168,22319.080945,40174.727147,4.6236
3.4180,0.754763,16724.322784,13292.193407,23926.702895,4.6172
3.4200,0.329535,25247.460686,20677.275140,37219.424787,4.6204
3.4220,0.227936,22354.146819,17782.916506,32009.477646,4.6116
3.4240,0.517500,11208.870823,11115.473495,20008.369791,4.6101
3.4260,0.769521,27831.366360,22429.721883,40374.268911,4.6158
3.4280,0.392012,30163.011193,29396.711963,52914.473545,4.6234
3.4300,0.868411,30166.911610,29403.012486,52926.290886,4.6379
3.4320,0.282820,30166.274764,29402.801406,52925.325351,4.6378
3.4340,0.628266,18275.414384,16158.105352,29085.217900,4.6386
3.4360,0.368983,23129.694841,18572.765307,33431.346535,4.6489
3.4380,0.410420,22384.296102,17833.939306,32101.501171,4.6470
3.4400,0.311935,12626.915420,12548.322925,22587.293200,4.6431
3.4420,0.537212,23627.432430,17983.570827,32370.964702,4.6516
3.4440,0.190748,19765.526025,19241.421912,34634.750190,4.6567
3.4460,0.652057,19771.573601,19249.262405,34649.324386,4.6741
3.4480,0.101041,19770.352715,19248.644138,34647.660489,4.6740
3.4500,0.559235,12662.961628,7095.689543,12772.800412,4.6719
3.4520,0.311609,22791.055368,17365.212993,31257.694995,4.6795
3.4540,0.203637,19493.038594,13746.888125,24744.602262,4.6747
3.4560,0.377394,8239.344931,8155.624927,14680.502263,4.6681
3.4580,0.600745,24347.686487,18875.577767,33976.640725,4.6738
3.4600,0.266809,22928.399429,22421.372107,40358.736601,4.6659
3.4620,0.514326,15970.993492,14656.857704,26382.858194,4.6693
3.4640,0.804355,23793.860142,20815.513833,37468.729254,4.6892
3.4660,0.375955,26526.774868,26118.793908,47014.204989,4.6913
3.4680,0.436567,17986.656409,14004.741518,25208.971300,4.6916
3.4700,0.537491,26003.250753,20861.931975,37552.015046,4.7042
3.4720,0.328383,22941.871537,22438.867949,40390.290692,4.7135
3.4740,0.642522,22949.043722,22448.135353,40407.286158,4.7320
3.4760,0.457444,23132.400515,17958.168554,32325.160840,4.7382
3.4780,0.309763,14151.107142,14145.850657,25462.840946,4.7282
3.4800,0.641549,13571.973428,13561.150086,24410.711704,4.7164
3.4820,0.355290,26022.936981,20899.337741,37619.163224,4.7171
3.4840,0.509956,22961.515280,22464.599144,40436.788415,4.7145
3.4860,0.465478,22966.189734,22471.071926,40448.394945,4.7244
3.4880,0.401878,22967.214501,22471.673679,40449.414500,4.7310
3.4900,0.582076,22974.297323,22480.931408,40466.258611,4.7468
3.4920,0.467678,23158.370310,18009.146494,32416.931367,4.7504
3.4940,0.271721,14190.429810,14185.235643,25533.695878,4.7378
3.4960,0.614544,10405.744324,10398.543464,18717.992780,4.7234
3.4980,0.287301,23089.811998,17405.316847,31329.857625,4.7215
3.5000,0.461643,19832.563016,19337.347398,34807.686958,4.7165
3.5020,0.405301,19836.755623,19343.201654,34818.168277,4.7239
3.5040,0.323406,19836.750371,19343.161535,34818.014170,4.7280
3.5060,0.529441,19843.679258,19352.160426,34834.418207,4.7414
3.5080,0.352061,19830.129833,13815.384567,24868.044282,4.7425
3.5100,0.225302,8354.590007,8325.725461,14986.531132,4.7274
3.5120,0.654221,7242.139330,7238.423304,13029.816168,4.7198
3.5140,0.526232,26646.313132,21239.340615,38231.339338,4.7286
3.5160,0.227550,23842.708984,23242.683900,41837.058570,4.7340
3.5180,0.648107,19856.482288,19370.012202,34866.670071,4.7517
3.5200,0.167111,19855.942954,19369.742470,34865.703557,4.7519
3.5220,0.535707,12813.821942,7289.480033,13121.599767,4.7500
3.5240,0.351185,22870.315638,17549.249359,31589.000031,4.7578
3.5260,0.162497,19575.210027,13954.649341,25118.531310,4.7532
3.5280,0.412166,8430.658358,8349.023120,15028.653782,4.7466
3.5300,0.459816,23126.548257,17486.406637,31475.991762,4.7524
3.5320,0.302645,19868.852600,19387.455766,34897.723023,4.7549
3.5340,0.589355,19873.076836,19393.184272,34908.321045,4.7696
3.5360,0.228068,19872.543426,19393.140899,34907.881686,4.7670
3.5380,0.575537,12843.777763,7327.336488,13189.781215,4.7623
3.5400,0.341220,22886.206485,17586.338558,31655.750625,4.7673
3.5420,0.189179,20092.837002,14752.556427,26554.790748,4.7599
3.5440,0.422362,9707.145997,9627.896626,17330.636289,4.7506
3.5460,0.436379,23143.523651,17526.058536,31547.341744,4.7537
3.5480,0.296849,19886.468785,19412.426552,34942.664643,4.7535
3.5500,0.564957,19890.652388,19418.149330,34953.233751,4.7656
3.5520,0.199028,19890.375088,19418.517753,34953.530982,4.7604
3.5540,0.618613,12875.196098,7367.586037,13262.273479,4.7531
3.5560,0.284287,22903.192578,17628.306870,31731.236653,4.7555
3.5580,0.120470,19609.045950,14043.793012,25278.947892,4.7456
3.5600,0.475620,8509.977504,8428.989121,15172.656038,4.7430
3.5620,0.714849,26694.835711,21345.924547,38423.379034,4.7474
3.5640,0.362626,27912.048932,27223.974219,49003.516220,4.7502
3.5660,0.516929,23456.371653,23335.186474,42003.852582,4.7559
3.5680,0.531575,23450.417172,23329.730409,41994.046311,4.7543
3.5700,0.335882,23887.436041,23313.316789,41964.306102,4.7622
3.5720,0.275598,19899.161996,13990.918660,25183.929186,4.7578
3.5740,0.460082,11361.674367,11349.078136,20428.800727,4.7606
3.5760,0.845214,28696.649372,24327.426979,43790.213776,4.7704
3.5780,0.376504,30296.948298,29823.684875,53683.009280,4.7588
3.5800,0.733674,18599.106569,15397.016362,27715.363125,4.7545
3.5820,0.548480,29359.641589,24405.765734,43930.926801,4.7667
3.5840,0.339239,26630.571253,26056.010136,46901.157484,4.7754
3.5860,0.662198,23106.736028,22653.360474,40776.711050,4.7935
3.5880,0.512316,23291.051666,18266.894303,32880.922061,4.7991
3.5900,0.266536,14397.546874,14392.655125,25907.045760,4.7885
3.5920,0.651845,13833.904346,13823.021756,24882.091006,4.7759
3.5940,0.342329,26176.199105,21187.350570,38137.573356,4.7758
3.5960,0.523657,23116.556314,22665.740151,40798.855929,4.7725
3.5980,0.463915,23119.743373,22670.390047,40807.166000,4.7816
3.6000,0.421203,23120.949591,22670.964508,40808.157317,4.7873
3.6020,0.587347,23126.565784,22678.404430,40821.715321,4.8024
3.6040,0.500415,23311.406119,18305.363844,32950.155334,4.8051
3.6060,0.248837,14429.392278,14424.604182,25964.536364,4.7915
3.6080,0.627950,10690.436090,10683.097717,19230.203840,4.7761
3.6100,0.268268,23208.237041,17671.076549,31808.206057,4.7731
3.6120,0.473918,19950.912282,19502.645491,35105.235802,4.7670
3.6140,0.394842,19953.670180,19506.715493,35112.482731,4.7733
3.6160,0.336321,19954.142621,19506.939636,35112.827666,4.7764
3.6180,0.524772,19959.670737,19514.169426,35126.029740,4.7887
3.6200,0.358514,19948.591176,14105.622526,25390.479062,4.7888
3.6220,0.224841,8613.289873,8586.460258,15455.853306,4.7725
3.6240,0.682763,7548.441606,7544.524476,13580.826820,4.7637
3.6260,0.504956,26755.390828,21470.169939,38646.810846,4.7712
3.6280,0.259864,23931.577151,23377.429140,42079.632315,4.7753
3.6300,0.631729,19969.453183,19527.960017,35150.959759,4.7825
3.6320,0.427182,23919.076728,23366.126703,42059.455247,4.7916
3.6340,0.763756,27955.626161,27295.021608,49131.802650,4.8047
3.6360,0.321028,26780.540006,21505.245638,38709.763176,4.8015
3.6380,0.272037,7588.740497,7584.370193,13652.138383,4.7912
3.6400,0.469712,8644.651275,8617.239682,15511.501140,4.7830
