t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.432551,28222.230075,10821.349633,19478.861891,2.8364
0.8480,0.261556,3611.428617,3609.057198,6496.564512,2.8536
0.8500,1.098394,25476.330334,18870.205516,33967.468323,2.8869
0.8520,0.668609,23860.392406,22807.019072,41053.302939,2.9023
0.8540,0.062755,15375.492941,11342.913674,20417.307367,2.9167
0.8560,0.898983,24444.244122,17878.771441,32182.687577,2.9418
0.8580,0.304914,20703.898691,18169.802389,32705.949215,2.9655
0.8600,1.137335,20708.960689,18182.858682,32730.282962,2.9914
0.8620,0.136146,24668.853617,22865.397554,41157.851743,3.0058
0.8640,0.421163,15751.746763,14582.774344,26249.414983,3.0231
0.8660,0.827705,20842.176557,14710.765116,26480.204915,3.0524
0.8680,0.439892,21145.488464,20178.887760,36322.437861,3.0643
0.8700,1.247354,11336.590266,5810.856677,10460.789372,3.0750
0.8720,1.160531,25137.726876,19202.430188,34565.534869,3.0944
0.8740,1.211669,18674.242449,10988.603925,19780.698735,3.1025
0.8760,0.901221,5734.192453,5630.086362,10135.056673,3.1096
0.8780,1.297566,22010.708413,14811.058528,26661.202917,3.1287
0.8800,0.832854,18783.508275,17699.305882,31859.583441,3.1441
0.8820,1.294621,18793.303905,17712.762188,31884.266559,3.1717
0.8840,0.779978,18789.261473,17710.894312,31880.389740,3.1815
0.8860,0.877436,10940.496007,4686.976861,8437.435785,3.1902
0.8880,0.881264,21988.786533,15030.476171,27055.738372,3.2112
0.8900,0.799928,19021.327908,18037.325282,32467.985435,3.2285
0.8920,0.910976,19034.177266,18054.597548,32499.186562,3.2546
0.8940,0.931193,18702.384068,11098.258495,19977.796484,3.2692
0.8960,0.540484,5830.609950,5728.116303,10311.149829,3.2750
0.8980,0.867791,13929.081994,6101.842322,10984.183971,3.2857
0.9000,0.723875,23749.185676,23298.590882,41938.187462,3.3036
0.9020,0.756011,27439.236698,26257.986209,47265.131187,3.3139
0.9040,0.539628,23245.241513,22177.318660,39919.713217,3.3331
0.9060,0.607432,18719.017039,11170.164064,20106.902748,3.3410
0.9080,0.374612,5891.824833,5789.955833,10422.295113,3.3572
0.9100,1.222852,26555.686664,20098.613959,36178.727978,3.3803
0.9120,0.304010,29225.021712,27974.927048,50355.172697,3.3956
0.9140,0.832697,23966.996501,22827.586976,41090.489254,3.4231
0.9160,0.270725,18843.377209,17813.048451,32063.757937,3.4331
0.9180,0.773735,12575.192875,7908.192838,14235.520842,3.4512
0.9200,0.777847,27362.241562,21725.513814,39106.702713,3.4765
0.9220,0.695459,29234.197691,28239.531029,50831.851311,3.5024
0.9240,0.840824,28882.814964,27904.652890,50229.216026,3.5316
0.9260,0.706731,27080.176777,21444.359432,38600.553708,3.5451
0.9280,0.105850,11195.271883,11187.429834,20137.479550,3.5527
0.9300,0.538243,12019.672719,11934.986447,21483.513848,3.5665
0.9320,0.125973,26287.987587,11300.664256,20341.321635,3.5971
0.9340,1.297466,17475.986448,15686.734354,28237.419303,3.6345
0.9360,0.180883,29289.185218,28071.427651,50528.750655,3.6502
0.9380,0.536768,15654.155547,13040.751523,23473.889509,3.6599
0.9400,0.398465,8923.214073,8894.289122,16010.118885,3.6725
0.9420,0.639466,18867.579714,11239.158758,20231.125230,3.6975
0.9440,0.297060,18900.171457,17909.904471,32238.125108,3.7190
0.9460,0.711829,18913.957968,17928.040562,32271.184841,3.7493
0.9480,0.532450,18903.993916,11298.045432,20337.014228,3.7682
0.9500,0.346761,6256.239241,6197.665803,11156.145207,3.7855
0.9520,0.844891,22107.350339,15378.236089,27681.669851,3.8151
0.9540,0.355644,19164.674688,18279.235803,32902.980089,3.8270
0.9560,0.275905,11707.870122,5685.666974,10234.476457,3.8376
0.9580,0.586736,22179.426381,15244.356388,27440.428235,3.8606
0.9600,0.166539,18935.368867,17966.875528,32340.542490,3.8801
0.9620,0.680053,18949.484834,17985.047671,32373.765860,3.9120
0.9640,0.082432,18943.906150,17981.390193,32366.584780,3.9262
0.9660,0.504094,11228.714311,5097.547105,9176.088883,3.9391
0.9680,0.347320,22135.369783,15464.362767,27836.200300,3.9647
0.9700,0.386790,19198.435631,18337.172197,33007.296745,3.9867
0.9720,0.472710,19215.756966,18359.262081,33047.144456,4.0178
0.9740,0.418333,18843.595560,11600.336574,20881.024165,4.0373
0.9760,0.052970,6280.989888,6184.188817,11131.592841,4.0415
0.9780,0.625946,8120.114389,8114.679816,14607.049615,4.0442
0.9800,0.333898,24263.224028,18680.140372,33624.586567,4.0598
0.9820,0.524434,21856.108594,21201.228637,38162.735982,4.0717
0.9840,0.462403,21874.089053,21222.926505,38201.730112,4.0964
0.9860,0.445293,21872.480252,21222.355620,38200.685409,4.1173
0.9880,0.581907,21892.443880,21246.197246,38243.736949,4.1507
0.9900,0.384089,21651.516122,20826.046325,37487.267475,4.1667
0.9920,0.474620,15735.052265,12165.934075,21899.155955,4.1815
0.9940,0.475215,24955.194822,18861.195653,33950.627390,4.2053
0.9960,0.280941,22082.295290,15857.791900,28544.306360,4.2178
0.9980,0.357213,12440.360310,12429.514409,22373.483150,4.2286
1.0000,0.617133,24342.228709,18830.925472,33896.282982,4.2521
1.0020,0.307127,21947.582576,21320.646419,38377.470681,4.2580
1.0040,0.490816,13903.177103,9113.731052,16405.206708,4.2627
1.0060,0.394456,22303.040549,15543.477214,27978.653441,4.2800
1.0080,0.352660,19052.765896,18158.435512,32685.536582,4.2939
1.0100,0.495985,19068.500919,18178.474689,32721.750425,4.3203
1.0120,0.224104,19063.191294,18175.677342,32716.443320,4.3294
1.0140,0.670457,11439.586901,5402.680902,9725.496081,4.3370
1.0160,0.170430,22243.113874,15773.517891,28392.502634,4.3540
1.0180,0.199520,18939.486524,11929.533090,21473.359081,4.3595
1.0200,0.346792,6567.651781,6473.334858,11652.349536,4.3671
1.0220,0.213610,26997.145907,9581.116590,17246.223472,4.3813
1.0240,0.733114,19164.964080,11656.078751,20981.674865,4.3924
1.0260,0.184013,19019.189051,18075.482094,32536.051782,4.4130
1.0280,0.061711,19111.286682,11882.024064,21387.705026,4.4221
1.0300,0.461794,6755.699393,6706.243191,12071.699537,4.4296
1.0320,0.366382,22285.341144,15890.679026,28603.588628,4.4500
1.0340,0.331932,19377.801333,18627.912468,33530.574375,4.4669
1.0360,1.050353,20045.130410,19295.454018,34732.867585,4.4929
1.0380,0.547376,24705.455743,19577.728178,35240.458096,4.5073
1.0400,0.844600,12673.763782,12665.009633,22797.861940,4.5060
1.0420,0.575206,11968.030853,11958.348832,21525.603104,4.5160
1.0440,0.800832,31753.583090,17436.915697,31387.249087,4.5368
1.0460,0.624545,25182.707348,19259.026876,34666.872922,4.5544
1.0480,0.790691,22112.262696,21310.941065,38360.484609,4.5719
1.0500,0.290056,25215.298871,19312.107843,34762.084173,4.5740
1.0520,0.907594,12061.792429,12051.199167,21693.066095,4.5837
1.0540,0.552099,27780.533376,22585.907671,40655.185906,4.6105
1.0560,0.657814,25781.062537,25108.354605,45195.696104,4.6334
1.0580,0.659759,22153.257511,21613.717848,38905.351886,4.6565
1.0600,0.618837,24529.134370,19259.363207,34667.472609,4.6637
1.0620,0.405892,8772.201339,8766.007738,15779.219821,4.6646
1.0640,0.610867,6855.002440,6756.055387,12161.510563,4.6714
1.0660,0.304158,24775.744206,6528.434680,11751.486582,4.6958
1.0680,1.142201,14600.800032,12043.588133,21679.600841,4.7273
1.0700,0.017369,28433.754274,27406.798609,49332.254864,4.7372
1.0720,0.620940,16333.059993,13707.611372,24674.321410,4.7408
1.0740,0.533754,9813.582548,9793.270929,17628.421426,4.7471
1.0760,0.510594,19261.234186,12268.512067,22083.832316,4.7661
1.0780,0.392022,19279.546119,18496.723531,33294.494378,4.7817
1.0800,0.587928,19296.245957,18517.954718,33332.906420,4.8066
1.0820,0.352097,19303.904575,12339.704296,22211.819830,4.8197
1.0840,0.352139,7074.301992,7032.889948,12659.554045,4.8170
1.0860,0.552174,5620.797391,5617.899355,10112.771013,4.8128
1.0880,0.383210,22581.311159,16153.169097,29076.087584,4.8214
1.0900,0.403527,19315.919474,18553.532746,33396.762469,4.8268
1.0920,0.481629,19330.736231,18572.406461,33430.813259,4.8448
1.0940,0.265304,19327.050489,18570.428407,33427.036436,4.8594
1.0960,0.590282,19344.103879,18592.035168,33466.253584,4.8833
1.0980,0.405764,19353.811706,12474.585163,22454.659058,4.8954
1.1000,0.222830,7189.749938,7149.636626,12869.568758,4.8915
1.1020,0.483977,5767.555421,5764.571245,10376.712217,4.8896
1.1040,0.524621,28406.908862,12787.468627,23017.968150,4.8915
1.1060,0.321096,28097.893077,13647.624825,24566.045781,4.8960
1.1080,0.648222,22578.641261,16816.213155,30269.831902,4.9130
1.1100,0.198180,22393.013872,21687.040124,39036.870403,4.9128
1.1120,0.738382,15930.180030,12457.210690,22423.717624,4.9109
1.1140,0.227751,24741.945588,19689.628519,35441.559086,4.9220
1.1160,0.606120,22414.593256,21954.711689,39519.087160,4.9295
1.1180,0.370990,22435.911721,21979.854132,39564.108428,4.9468
1.1200,0.425275,21838.706485,16752.491431,30154.909850,4.9520
1.1220,0.286334,13335.727287,13255.027053,23859.335030,4.9416
1.1240,0.731759,12622.813947,12611.914759,22702.178326,4.9388
1.1260,0.525754,28063.802005,23131.441333,41637.120153,4.9437
1.1280,0.601458,29816.293532,29130.555537,52435.601425,4.9505
1.1300,0.686485,27827.512380,27052.226375,48694.693961,4.9649
1.1320,0.639894,27285.361611,26458.543191,47626.017637,4.9576
1.1340,0.804993,15387.316862,11785.985334,21215.578594,4.9582
1.1360,0.585044,28809.407996,23340.729508,42013.898158,4.9725
1.1380,0.290592,24007.819235,18093.713337,32568.974598,4.9749
1.1400,0.474083,7475.580644,7438.485168,13389.747385,4.9754
1.1420,0.578158,22525.460147,16632.194725,29938.528663,4.9887
1.1440,0.403735,19672.084511,19110.928987,34400.075912,4.9983
1.1460,0.683750,20022.517307,19485.985400,35075.457470,5.0206
1.1480,0.288982,20021.288533,19487.125762,35077.115353,5.0252
1.1500,0.439062,12826.218677,7029.752761,12653.994031,5.0282
1.1520,0.442707,22776.003734,16627.475272,29929.898196,5.0406
1.1540,0.262045,19902.913322,13546.697070,24384.316771,5.0412
1.1560,0.258006,8559.251662,8524.294339,15343.987817,5.0398
1.1580,0.590947,22571.333024,16741.965312,30136.128509,5.0512
1.1600,0.158953,19724.443377,19186.356784,34535.601165,5.0450
1.1620,0.565517,12897.225221,7120.525657,12817.511700,5.0374
1.1640,0.449419,24077.031576,18275.943446,32897.147621,5.0425
1.1660,0.422517,22629.447425,22010.649337,39619.591323,5.0442
1.1680,0.423127,20900.308710,20272.212539,36490.405696,5.0555
1.1700,0.333438,19567.312806,13080.327663,23544.923231,5.0549
1.1720,0.372119,10550.432003,10534.151255,18961.844379,5.0383
1.1740,0.673431,12971.472229,12961.590242,23331.535866,5.0294
1.1760,0.589085,28961.436371,23637.673892,42548.402091,5.0280
1.1780,0.538520,30021.007631,29172.038026,52510.206967,5.0285
1.1800,0.710182,29964.939840,29122.131921,52420.547640,5.0362
1.1820,0.424950,29963.039864,29122.174352,52420.338784,5.0367
1.1840,0.537222,26299.084576,25581.849409,46047.866159,5.0465
1.1860,0.404202,22920.785123,17496.014232,31493.229820,5.0444
1.1880,0.298950,13699.752468,13692.984351,24647.670782,5.0355
1.1900,0.412735,13696.893999,13689.680021,24641.836772,5.0289
1.1920,0.567776,22923.508004,17524.076096,31543.904749,5.0351
1.1940,0.151115,20984.336109,20394.333215,36709.950902,5.0379
1.1960,0.685370,19633.547658,19044.747141,34281.230224,5.0531
1.1980,0.823641,24624.070676,24161.945607,43492.325734,5.0509
1.2000,1.756634,10848.147306,2975.477282,5357.615742,5.0470
1.2020,0.591376,33419.535602,29805.217966,53649.983716,5.0527
1.2040,0.432375,18781.252312,12084.008446,21751.647578,5.0463
1.2060,0.593162,22364.260787,22351.830317,40233.887732,5.0380
1.2080,1.734011,21921.274456,15967.718718,28743.627703,5.0424
1.2100,0.458913,34278.110616,33993.967427,61189.600282,5.0434
1.2120,0.792544,18882.246881,18375.539884,33076.764335,5.0570
1.2140,0.435327,28543.652145,28219.851985,50796.168900,5.0531
1.2160,1.650024,11629.078578,4300.919145,7743.304486,5.0475
1.2180,0.506231,36053.168398,32678.510315,58821.824797,5.0515
1.2200,0.776567,18318.340966,11611.258544,20901.041946,5.0433
1.2220,0.521053,28813.816749,28794.079181,51829.863579,5.0392
1.2240,1.667745,20555.774696,16242.058320,29237.372722,5.0389
1.2260,0.568478,36800.131715,36699.266900,66059.248899,5.0313
1.2280,0.871762,22858.509343,22222.270973,40000.959513,5.0332
1.2300,0.456978,34048.270051,30908.812800,55636.320018,5.0229
1.2320,1.567356,4196.602390,4093.700815,7370.228823,5.0201
1.2340,0.944476,38412.581989,34862.346661,62753.168466,5.0246
1.2360,0.824989,26987.102392,26257.241002,47263.858791,5.0167
1.2380,0.465419,31998.712148,30719.068045,55294.787899,5.0110
1.2400,1.369699,18790.008166,12211.978721,21982.931397,5.0181
1.2420,0.341443,29223.266889,28870.389952,51967.043356,5.0216
1.2440,1.063520,18955.386910,18415.460845,33148.893041,5.0345
1.2460,0.614923,34050.496917,30925.721074,55666.912857,5.0351
1.2480,1.251651,5205.610986,5149.054540,9269.549824,5.0197
1.2500,0.572194,22139.242754,22138.496285,39849.865506,5.0024
1.2520,0.882337,22246.263489,16255.208746,29260.258079,4.9977
1.2540,0.324736,31162.793443,30868.173404,55563.036862,4.9899
1.2560,1.343731,18874.667886,18418.726508,33155.051446,4.9947
1.2580,0.918469,25998.102938,25670.383652,46207.609043,4.9961
1.2600,1.323194,20073.690392,19652.284477,35375.435252,5.0071
1.2620,0.521418,23471.240483,18788.971118,33820.669431,5.0055
1.2640,0.887076,5190.360115,5133.960781,9242.016481,4.9878
1.2660,0.501520,25319.389360,25319.389359,45575.402366,4.9776
1.2680,1.368180,25618.141133,20188.573442,36340.800377,4.9841
1.2700,0.602966,31228.113033,30849.760977,55530.172725,4.9871
1.2720,1.369164,23122.596509,22819.873936,41077.142250,4.9902
1.2740,0.263660,30155.975832,26356.633306,47442.203609,4.9770
1.2760,0.931229,3225.028124,3222.179955,5800.855147,4.9569
1.2780,0.364690,22552.153513,22526.216839,40547.555000,4.9421
1.2800,1.163273,24490.111270,6159.254634,11087.821615,4.9459
1.2820,1.224225,24753.132986,23208.127597,41775.853899,4.9659
1.2840,1.157151,26537.712021,25949.951641,46711.070105,4.9683
1.2860,0.136468,23340.847937,20860.904806,37549.765119,4.9545
1.2880,1.110393,3217.638035,3214.839861,5787.822143,4.9387
1.2900,0.238745,31176.586520,27309.553802,49157.435590,4.9327
1.2920,1.160370,18760.314305,12360.435944,22249.945069,4.9147
1.2940,0.705343,21553.486213,21544.575441,38780.941136,4.9009
1.2960,1.072465,26285.562305,21433.762888,38581.845663,4.9023
1.2980,0.086463,26272.668450,25846.004085,46522.893816,4.9003
1.3000,1.127500,29341.772617,29036.072358,52266.057744,4.9107
1.3020,0.500307,24049.976714,23702.100702,42664.281572,4.9176
1.3040,1.171732,20164.037002,19778.797905,35603.007961,4.9337
1.3060,0.682791,22141.113437,17239.879479,31032.465854,4.9373
1.3080,0.416946,13101.753343,13064.696262,23516.870217,4.9246
1.3100,0.327427,7375.579355,7373.778472,13273.128676,4.9098
1.3120,0.635041,22984.472257,17666.270715,31799.922327,4.9076
1.3140,0.189495,20176.091332,19799.450314,35639.200061,4.9020
1.3160,0.736761,20182.510517,19807.818941,35654.810855,4.9068
1.3180,0.330178,19146.227168,15530.614808,27955.436832,4.8977
1.3200,0.420804,8684.178916,7880.995578,14186.212845,4.8866
1.3220,0.640278,23132.278248,17613.205214,31704.409663,4.8879
1.3240,0.370346,19885.212519,19445.568869,35002.394311,4.8719
1.3260,0.529271,12965.999790,7366.757300,13260.692410,4.8632
1.3280,0.734462,26563.476061,21499.524007,38699.877674,4.8709
1.3300,0.078060,24128.890073,23654.059709,42577.385535,4.8752
1.3320,0.835880,20207.390525,19843.602166,35719.319778,4.8889
1.3340,0.565599,19713.036394,14151.370991,25473.033383,4.8900
1.3360,0.387613,8559.762996,8490.202774,15282.752605,4.8888
1.3380,0.856516,23156.288036,17666.973784,31801.409326,4.8999
1.3400,0.402509,19908.523995,19477.587230,35060.059522,4.8936
1.3420,0.333585,13008.468262,7425.518659,13366.267170,4.8851
1.3440,0.620479,23026.696128,17779.131764,32003.057654,4.8884
1.3460,0.200800,20800.667466,19842.529012,35716.753021,4.8896
1.3480,0.842916,22553.688212,21720.180005,39097.166926,4.9002
1.3500,0.588727,22668.315795,18296.261126,32933.858755,4.8982
1.3520,0.412024,14547.729662,14480.090122,26064.574244,4.8801
1.3540,0.456916,13895.167948,13886.927861,24996.927065,4.8599
1.3560,0.576361,25574.186329,21205.824860,38171.061110,4.8523
1.3580,0.323502,23320.497809,23066.787005,41520.540111,4.8414
1.3600,0.675321,23325.116194,23072.785364,41531.688977,4.8430
1.3620,0.219485,23326.489462,23074.018412,41533.452627,4.8497
1.3640,1.043591,26449.341667,26103.880182,46988.027919,4.8600
1.3660,0.457358,28527.370509,24183.623295,43530.979290,4.8538
1.3680,0.441564,13933.079733,13925.137348,25065.688791,4.8406
1.3700,0.258868,14592.874080,14524.068409,26143.582003,4.8294
1.3720,0.618730,21032.371361,16139.931037,29052.494597,4.8306
1.3740,0.156123,20262.253030,19922.199374,35860.114997,4.8284
1.3760,0.740455,20267.162057,19928.478412,35872.001597,4.8385
1.3780,0.126996,20266.717957,19927.859026,35870.273244,4.8451
1.3800,0.942884,21639.617669,21350.174522,38431.257024,4.8611
1.3820,0.641218,22722.057263,18407.134077,33133.482556,4.8644
1.3840,0.251257,11620.419692,11552.714182,20795.136784,4.8514
1.3860,0.383827,7659.808724,7657.734876,13784.306604,4.8363
1.3880,0.543494,23377.471093,18288.378336,32919.624499,4.8337
1.3900,0.231045,20631.049013,20301.507768,36542.945027,4.8279
1.3920,0.658432,20285.930411,19954.734139,35919.179882,4.8344
1.3940,0.099906,20285.754017,19954.729870,35918.613673,4.8375
1.3960,0.772340,20292.379517,19963.026022,35934.219180,4.8500
1.3980,0.518559,19790.669130,14373.696176,25873.171676,4.8499
1.4000,0.317547,8759.835524,8690.738954,15643.647663,4.8335
1.4020,0.482847,7712.731617,7710.651455,13879.655467,4.8244
1.4040,0.747505,26643.584647,21704.085598,39068.101582,4.8316
1.4060,0.016410,24202.233416,23769.390238,42784.918838,4.8353
1.4080,0.853147,20304.447989,19979.571411,35964.081686,4.8513
1.4100,0.100317,20303.934274,19978.632242,35961.638353,4.8637
1.4120,0.954222,20310.224797,19986.876539,35977.331992,4.8762
1.4140,0.370899,23108.409160,17984.024962,32371.615831,4.8721
1.4160,0.359804,7755.973325,7754.149299,13957.828543,4.8611
1.4180,0.295939,8806.486702,8736.134326,15725.337726,4.8519
1.4200,0.629223,19796.439806,14414.574921,25946.864081,4.8552
1.4220,0.156647,20318.362526,19998.329481,35997.149714,4.8551
1.4240,0.737898,20322.261378,20003.522647,36007.078664,4.8644
1.4260,0.461116,19817.361410,14445.720128,26002.757346,4.8611
1.4280,0.359021,8827.350111,8758.273815,15765.251889,4.8556
1.4300,0.785082,24624.201297,19530.352537,35155.419648,4.8623
1.4320,0.359307,23239.797427,22850.193196,41130.707059,4.8516
1.4340,0.471968,17355.678631,13876.846467,24978.795608,4.8388
1.4360,0.547149,25685.689003,21424.946245,38565.450389,4.8384
1.4380,0.346420,23440.919653,23214.469813,41786.392083,4.8348
1.4400,0.656955,23445.428752,23220.267872,41797.139124,4.8407
1.4420,0.399252,22804.243527,18571.439577,33428.990491,4.8340
1.4440,0.428921,14756.550927,14688.642401,26439.985242,4.8252
1.4460,0.674677,26309.427324,21522.033076,38740.334214,4.8286
1.4480,0.393595,23253.331611,22869.137823,41164.841676,4.8239
1.4500,0.258620,17804.411725,15056.604776,27102.147217,4.8210
1.4520,0.742306,22798.738169,18575.981833,33437.509606,4.8303
1.4540,0.189620,23458.535457,23235.711173,41824.469731,4.8363
1.4560,0.846150,23463.118062,23241.403641,41835.372705,4.8516
1.4580,0.566358,22820.859729,18603.313916,33486.531406,4.8542
1.4600,0.216489,12213.559963,12145.998722,21863.014189,4.8405
1.4620,0.478203,8304.961692,8302.296889,14944.612603,4.8247
1.4640,0.482467,23536.059810,18567.775444,33422.478267,4.8214
1.4660,0.316351,20812.667622,20510.537614,36919.284056,4.8148
1.4680,0.593912,20355.021784,20050.084235,36090.745536,4.8206
1.4700,0.176552,20355.200065,20049.987367,36090.153813,4.8231
1.4720,0.708601,20359.118738,20055.129507,36099.941713,4.8350
1.4740,0.440480,19852.870883,14545.476809,26182.298736,4.8342
1.4760,0.334916,8918.070244,8849.351755,15929.168075,4.8172
1.4780,0.565211,7886.593072,7884.369583,14192.430461,4.7981
1.4800,0.434411,23149.764362,18103.976123,32587.591432,4.7916
1.4820,0.403713,20364.230222,20062.608755,36113.099472,4.7911
1.4840,0.815627,24234.384894,23828.917515,42892.867155,4.7976
1.4860,0.269144,28203.597420,27692.272996,49846.360537,4.7968
1.4880,0.637129,24252.013616,23847.514304,42926.162876,4.8054
1.4900,0.354042,19863.231591,14575.692396,26236.600355,4.8014
1.4920,0.374819,8944.908031,8876.268104,15977.657406,4.7966
1.4940,0.243494,15490.412948,13591.075145,24464.178756,4.7893
1.4960,0.815413,18878.482691,18699.660777,33660.204812,4.7752
1.4980,0.087647,23983.050270,23506.698773,42312.145439,4.7706
1.5000,0.356998,20041.321275,14484.711078,26072.836939,4.7679
1.5020,0.756030,21590.730315,16436.057412,29585.659371,4.7772
1.5040,0.346931,23297.417722,22926.167708,41267.448805,4.7832
1.5060,0.870022,23298.251606,22928.223622,41271.672542,4.8013
1.5080,0.375431,23299.313687,22929.347606,41273.201121,4.8018
1.5100,0.362066,16198.261751,12305.474346,22150.215888,4.8002
1.5120,0.532489,23635.703413,18797.906440,33836.764081,4.8080
1.5140,0.283467,19879.700113,14620.348395,26316.910577,4.8033
1.5160,0.357791,8988.296816,8919.640327,16055.710380,4.8057
1.5180,0.907868,26845.174291,21780.726339,39206.215277,4.8148
1.5200,0.289706,27987.531042,27408.276291,49335.187031,4.8027
1.5220,0.604582,13815.578598,9702.911879,17465.845964,4.7977
1.5240,0.625393,26718.154937,21892.025199,39406.270751,4.8091
1.5260,0.136739,24269.555998,23873.575430,42972.572513,4.8170
1.5280,0.741703,20398.281055,20107.882849,36194.930832,4.8343
1.5300,0.483411,19889.671672,14642.132790,26356.322433,4.8388
1.5320,0.306453,9013.877167,8945.386224,16102.001656,4.8411
1.5340,0.769438,23335.454382,18074.849436,32535.498423,4.8555
1.5360,0.307871,20087.948844,19724.772905,35504.899100,4.8524
1.5380,0.419122,13342.992956,7883.733710,14191.139800,4.8472
1.5400,0.513302,23184.215985,18186.317216,32735.884291,4.8543
1.5420,0.385187,21804.341515,21557.994495,38804.775278,4.8581
1.5440,0.633602,23547.771746,23341.782385,42015.841894,4.8714
1.5460,0.350712,21226.878492,16545.850349,29782.881340,4.8720
1.5480,0.371521,9037.053729,8968.601592,16143.854386,4.8564
1.5500,0.690479,11144.180789,11138.733433,20050.410657,4.8387
1.5520,0.404261,25789.847130,21622.570795,38921.031692,4.8336
1.5540,0.535866,23551.881778,23347.568920,42026.159922,4.8254
1.5560,0.496392,23553.834112,23350.406680,42031.228416,4.8295
1.5580,0.403075,23554.821193,23350.992706,42032.189946,4.8304
1.5600,0.607949,23559.093149,23356.375850,42042.084478,4.8407
1.5620,0.365949,22917.727778,18786.818913,33816.639992,4.8385
1.5640,0.439259,14937.731936,14869.830798,26766.134696,4.8278
1.5660,0.188474,18944.215904,16908.691649,30435.833441,4.8221
1.5680,0.696927,16985.347711,16801.639181,30243.647453,4.8134
1.5700,0.194140,20949.958009,20591.996415,37065.787686,4.8142
1.5720,0.302877,20090.305580,14593.424523,26268.467018,4.8027
1.5740,0.554485,11904.883510,11891.036613,21404.420389,4.7891
1.5760,0.472703,25808.267997,21660.836131,38989.977738,4.7879
1.5780,0.423980,23571.799188,23372.056945,42070.126481,4.7835
1.5800,0.589265,23574.248972,23375.401890,42076.312668,4.7913
1.5820,0.323881,23574.961549,23375.633954,42076.464998,4.7959
1.5840,0.708040,23579.606831,23381.395201,42087.219401,4.8099
1.5860,0.487205,22938.093590,18828.289603,33891.408490,4.8111
1.5880,0.372261,14969.900095,14901.730664,26823.487456,4.7961
1.5900,0.624177,14326.998985,14317.889724,25772.825680,4.7883
1.5920,0.683685,29016.234729,24871.031267,44768.539965,4.7967
1.5940,0.242982,26975.313769,26680.582990,48025.292364,4.8017
1.5960,0.793083,23587.512678,23390.608380,42103.888167,4.8161
1.5980,0.529114,22944.881982,18840.995163,33914.320407,4.8178
1.6000,0.404300,14980.526647,14912.093971,26842.173447,4.8171
1.6020,0.795271,26423.916890,21729.767302,39114.376414,4.8285
1.6040,0.406819,23370.786817,23014.404390,41426.334722,4.8365
1.6060,0.906837,23371.904400,23016.017447,41429.738242,4.8565
1.6080,0.245675,21585.996076,21228.655435,38211.825459,4.8590
1.6100,0.355163,13407.223112,7989.345297,14381.176696,4.8592
1.6120,0.907257,26675.983748,22428.482233,40372.175276,4.8690
1.6140,1.489191,18691.634796,12543.977695,22580.649042,4.8663
1.6160,1.108177,13678.248500,13666.650292,24601.078703,4.8613
1.6180,0.615040,24155.089319,19285.135785,34713.859453,4.8683
1.6200,0.239521,25923.627826,25645.764222,46162.615121,4.8579
1.6220,0.576150,13420.345140,8002.136939,14404.422640,4.8455
1.6240,0.364678,23218.979189,18278.046640,32900.848630,4.8455
1.6260,0.417550,20444.198043,20169.210624,36304.996674,4.8423
1.6280,0.486910,20445.397303,20171.336071,36308.891838,4.8487
1.6300,0.231466,19935.851021,14768.042121,26582.707283,4.8424
1.6320,0.396720,9137.381436,9068.397996,16323.513113,4.8340
1.6340,0.529072,23381.568539,18172.203785,32710.495886,4.8378
1.6360,0.307084,20134.833386,19786.213511,35615.491403,4.8243
1.6380,0.646270,13431.715583,8014.915630,14427.494404,4.8180
1.6400,0.590598,26759.580313,21996.652711,39594.565479,4.8280
1.6420,0.174789,24307.891127,23931.098567,43076.152209,4.8346
1.6440,0.708223,20450.226087,20177.757412,36320.671564,4.8413
1.6460,0.123528,23229.757894,18299.360601,32938.972609,4.8316
1.6480,0.491575,8140.866093,8138.563256,14649.905436,4.8289
1.6500,0.757514,26902.188967,21892.240189,39406.789854,4.8423
1.6520,0.305284,24049.755598,23594.955980,42471.226049,4.8383
1.6540,0.434653,13438.312420,8024.280363,14444.139307,4.8321
1.6560,0.502290,23227.449126,18297.273459,32935.594517,4.8381
1.6580,0.398004,21867.565875,21636.079924,38945.341867,4.8410
1.6600,0.622585,23617.072459,23423.960489,42163.751466,4.8532
1.6620,0.333998,21289.042883,16679.034286,30022.595712,4.8528
1.6640,0.379984,9157.550156,9088.693343,16360.028002,4.8501
1.6660,0.676172,24764.566940,19809.794587,35658.306429,4.8596
1.6680,0.338988,23392.548316,23042.094626,41476.109315,4.8516
1.6700,0.597181,17623.047945,14175.307485,25516.150653,4.8417
1.6720,0.456817,25854.778458,21741.088594,39134.416287,4.8440
1.6740,0.455190,23620.598974,23427.913180,42170.698913,4.8432
1.6760,0.563425,23622.413539,23430.620306,42175.679977,4.8518
1.6780,0.320486,22985.568417,18909.264170,34036.995992,4.8479
1.6800,0.472267,15034.849830,14966.511666,26940.193266,4.8417
1.6820,0.574748,26444.393778,21771.836653,39189.880722,4.8478
1.6840,0.404666,23395.960225,23047.346689,41485.628707,4.8365
1.6860,0.660337,17633.149811,14185.849018,25535.188569,4.8324
1.6880,0.660646,29052.594433,24934.190222,44882.203046,4.8353
1.6900,0.517519,30573.819919,30186.601814,54336.400784,4.8311
