t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.6960,0.186537,23926.463255,22954.736781,41318.712744,2.8743
2.6980,0.531161,15177.672919,11704.528068,21068.681683,2.8763
2.7000,0.388124,24234.134323,18774.580416,33794.632874,2.8904
2.7020,0.428067,21816.181273,21201.429113,38163.000470,2.9012
2.7040,0.492893,21821.605502,21208.835271,38176.396381,2.9206
2.7060,0.416443,21299.510700,15741.184868,28334.549205,2.9287
2.7080,0.259238,12427.316959,12338.328080,22209.249782,2.9214
2.7100,0.555959,11639.182297,11627.534102,20930.117343,2.9130
2.7120,0.379277,24248.263365,18800.178711,33840.700957,2.9169
2.7140,0.442551,21831.744087,21221.498254,38199.139407,2.9172
2.7160,0.395527,20252.059322,19551.837115,35193.702334,2.9297
2.7180,0.338209,19153.514323,18365.037150,33057.405078,2.9248
2.7200,0.730434,13818.055433,8932.904168,16079.957936,2.9190
2.7220,0.216333,24867.976325,18748.769958,33748.002258,2.9252
2.7240,0.531896,20126.159495,19216.211763,34589.713070,2.9282
2.7260,0.301180,18950.446993,18035.633482,32464.441448,2.9400
2.7280,0.158802,18956.905806,11536.421061,20765.716712,2.9406
2.7300,0.311828,6489.311242,6443.330091,11598.305992,2.9259
2.7320,0.682653,4830.610129,4826.790318,8688.905225,2.9196
2.7340,0.452593,25788.192828,19403.650861,34927.024144,2.9293
2.7360,0.232589,23118.966659,22099.469273,39779.277280,2.9357
2.7380,0.554972,18958.789187,18047.719741,32486.450506,2.9540
2.7400,0.142363,18958.629746,18045.816548,32482.612149,2.9688
2.7420,0.650745,18962.613673,18052.629604,32495.384032,2.9829
2.7440,0.225343,22235.643570,15431.720368,27777.322006,2.9817
2.7460,0.247016,4861.489858,4857.085709,8743.001292,2.9767
2.7480,0.701213,8603.701924,4723.403399,8502.827331,2.9704
2.7500,0.118891,18195.073636,16024.736595,28844.644761,2.9764
2.7520,0.562940,18963.985137,18057.195263,32503.514413,2.9792
2.7540,0.239248,18966.978321,18062.208793,32512.215075,2.9907
2.7560,0.192191,18973.405712,11582.529359,20848.745038,2.9910
2.7580,0.300516,6527.417191,6481.912010,11667.742133,2.9900
2.7600,0.506309,22108.369877,15668.131239,28203.142540,3.0011
2.7620,0.194506,19185.376223,18413.427100,33144.363285,3.0087
2.7640,0.824367,18982.991661,18165.090910,32697.988005,3.0280
2.7660,1.709681,20000.684759,19231.833428,34619.009852,3.0296
2.7680,1.258367,23168.277978,20608.437402,37096.445691,3.0304
2.7700,1.326292,23372.405288,16894.651676,30411.699308,3.0432
2.7720,1.116472,18976.568395,18076.303174,32538.462185,3.0528
2.7740,1.263788,18982.694469,18084.782115,32553.871595,3.0712
2.7760,0.988645,18989.626307,11622.028502,20920.639949,3.0781
2.7780,1.096443,6566.257366,6521.110008,11739.094457,3.0696
2.7800,0.998301,4928.172756,4924.435702,8864.982565,3.0601
2.7820,1.015460,22258.786753,15494.912012,27891.857082,3.0628
2.7840,0.865374,18988.230583,18094.713056,32571.348875,3.0622
2.7860,0.982816,18990.611555,18099.010848,32579.202344,3.0737
2.7880,0.748963,18990.516814,18099.558100,32579.953542,3.0678
2.7900,1.104663,11390.388769,5408.765528,9736.882613,3.0701
2.7920,0.734251,25730.055549,19701.632260,35463.672319,3.0794
2.7940,0.976351,27514.896234,26530.099553,47755.155547,3.0812
2.7960,0.583979,23354.858008,22484.909478,40473.421040,3.0921
2.7980,0.717876,18819.805893,11874.051936,21374.011361,3.0915
2.8000,0.565208,6517.797765,6412.816113,11543.634212,3.0923
2.8020,0.676787,15887.490847,12798.707767,23038.350767,3.0927
2.8040,0.868046,19305.437522,19304.922549,34749.728633,3.0860
2.8060,0.595155,23152.110358,22164.278731,39896.296870,3.0916
2.8080,0.717739,19000.693149,18120.344549,32617.337928,3.0941
2.8100,0.844311,20210.204044,19339.489844,34811.926031,3.1054
2.8120,0.317088,22090.506953,15933.107834,28679.911189,3.1054
2.8140,0.830627,12556.040820,12547.854938,22586.969517,3.1041
2.8160,0.494069,24349.142192,18992.172012,34186.403691,3.1151
2.8180,0.748807,21951.918044,21376.331403,38478.145333,3.1224
2.8200,0.578299,21958.289415,21384.469282,38492.623006,3.1420
2.8220,0.684468,21956.756909,21382.918191,38489.937212,3.1439
2.8240,0.544012,17757.278341,14155.068724,25479.667715,3.1540
2.8260,0.747615,29022.857352,23382.840073,42089.859746,3.1676
2.8280,0.129430,28262.008085,22401.629101,40323.061812,3.1658
2.8300,0.531589,11875.491967,11864.190105,21356.073779,3.1718
2.8320,0.808052,27662.750698,22421.967932,40360.350329,3.1848
2.8340,0.467097,29469.698748,28646.739564,51564.598313,3.1761
2.8360,0.645208,14768.081770,11196.680882,20154.670795,3.1756
2.8380,0.621834,25860.639447,19574.466667,35234.661835,3.1913
2.8400,0.227949,23174.848326,22201.237811,39962.456009,3.2035
2.8420,0.696562,19033.849613,18171.171377,32708.805041,3.2277
2.8440,0.149846,19032.764776,18169.887603,32705.947531,3.2344
2.8460,0.584945,11468.397194,5501.790139,9903.807195,3.2397
2.8480,0.314708,22178.531304,15826.486084,28487.989659,3.2541
2.8500,0.338568,18862.495412,11981.549608,21567.127863,3.2568
2.8520,0.244905,6614.971123,6513.011232,11723.665123,3.2583
2.8540,0.583128,22317.107879,15643.398237,28158.699955,3.2718
2.8560,0.137631,19043.907413,18187.208935,32737.113714,3.2679
2.8580,0.602365,11487.209853,5523.399539,9942.721536,3.2627
2.8600,0.234210,22189.156854,15849.358917,28529.080260,3.2699
2.8620,0.476798,19278.839619,18547.569579,33386.102040,3.2736
2.8640,0.362029,19283.694044,18554.143122,33397.819650,3.2896
2.8660,0.365875,19282.322872,18551.885458,33393.759700,3.3021
2.8680,0.480187,19289.547086,18561.333532,33410.880545,3.3236
2.8700,0.400395,18880.546304,12021.460044,21639.028474,3.3333
2.8720,0.093631,6655.703773,6555.317051,11799.664323,3.3276
2.8740,0.524671,5180.005200,5176.333274,9317.924564,3.3207
2.8760,0.297106,22205.643232,15883.548661,28590.684696,3.3261
2.8780,0.553096,20428.297633,19786.594052,35616.422389,3.3281
2.8800,0.421037,22040.712680,21485.845465,38674.942875,3.3423
2.8820,0.468567,22038.586072,21483.808217,38671.323358,3.3390
2.8840,0.679282,16555.524565,12561.594427,22611.549251,3.3346
2.8860,0.378847,25081.211782,19149.636630,34469.724780,3.3393
2.8880,0.152371,22200.258844,16152.520891,29074.689974,3.3326
2.8900,0.518030,12714.182996,12705.771619,22870.906944,3.3370
2.8920,0.225738,30580.660362,16908.670951,30435.833450,3.3401
2.8940,0.518904,29496.952830,18198.823437,32758.401090,3.3495
2.8960,0.730276,27739.612406,24016.703091,43230.795840,3.3660
2.8980,0.433075,29531.650610,28731.638257,51717.381939,3.3608
2.9000,0.742367,17188.512695,14106.627657,25392.672151,3.3637
2.9020,0.498305,28338.467411,22557.877573,40604.677937,3.3797
2.9040,0.304493,23548.282032,17249.189944,31048.846393,3.3841
2.9060,0.279798,6823.175104,6778.660660,12201.868986,3.3869
2.9080,0.631509,22235.727957,15950.367962,28711.293840,3.4020
2.9100,0.231335,19331.086031,18621.539954,33519.003252,3.3993
2.9120,0.469076,12198.436575,6239.493681,11231.557702,3.3955
2.9140,0.367166,22365.553853,15774.098451,28393.744378,3.4038
2.9160,0.342448,19091.908158,18267.282712,32881.451329,3.4089
2.9180,0.471862,19095.745605,18273.037387,32891.939157,3.4260
2.9200,0.226303,19094.949917,18272.039876,32889.898080,3.4320
2.9220,0.206939,11018.765912,10570.408834,19026.942840,3.4293
2.9240,0.538014,11112.069475,8470.904828,15248.166704,3.4255
2.9260,0.288946,22376.631958,15802.936066,28445.573865,3.4339
2.9280,0.406092,19103.346062,18286.058081,32915.310638,3.4390
2.9300,0.404348,19109.295693,18294.662572,32930.796978,3.4531
2.9320,0.286506,19120.965259,12018.017740,21632.718437,3.4556
2.9340,0.206643,6885.369532,6841.263175,12314.480358,3.4425
2.9360,0.609127,5344.355326,5341.451146,9615.221190,3.4408
2.9380,0.108775,29414.466089,13457.103830,24222.895669,3.4495
2.9400,0.671479,22386.950839,15830.655583,28495.851529,3.4550
2.9420,0.165349,19115.460998,18308.869082,32956.129696,3.4695
2.9440,0.132343,19128.987029,12047.237765,21685.160320,3.4726
2.9460,0.491020,8941.149755,8916.509664,16050.208415,3.4743
2.9480,0.444546,24115.338663,18738.529046,33729.796828,3.4882
2.9500,0.392535,22142.675287,21614.123832,38905.815433,3.4987
2.9520,0.550387,22150.200564,21623.605625,38923.040513,3.5181
2.9540,0.446494,21583.130482,16280.248935,29304.894577,3.5258
2.9560,0.069299,9767.167474,9680.113684,17424.273930,3.5179
2.9580,0.543319,5416.982211,5413.669181,9745.147846,3.5087
2.9600,0.291894,22281.573862,16063.671229,28914.900107,3.5119
2.9620,0.420669,19383.065542,18699.130732,33658.855987,3.5116
2.9640,0.417965,19387.129267,18704.930166,33669.292263,3.5237
2.9660,0.313392,19386.179943,18703.477992,33666.573778,3.5323
2.9680,0.534523,19392.565480,18712.081310,33682.280880,3.5498
2.9700,0.432122,18971.617764,12266.982168,22081.000024,3.5556
2.9720,0.095458,6873.718457,6778.383007,12201.184871,3.5458
2.9740,0.494116,5461.503063,5458.262433,9825.366496,3.5379
2.9760,0.246019,26675.988493,9795.027516,17631.295547,3.5366
2.9780,0.882103,18958.211887,12265.540054,22078.854201,3.5320
2.9800,0.111112,19399.640637,18727.414633,33709.457452,3.5369
2.9820,0.199747,18979.495652,12300.323187,22140.781484,3.5302
2.9840,0.600447,6899.278413,6804.237361,12248.227698,3.5316
2.9860,0.541094,25986.244162,19876.777160,35778.739981,3.5399
2.9880,0.478560,27423.450643,26420.897949,47558.094868,3.5409
2.9900,0.335941,23282.683343,22393.074277,40307.869639,3.5509
2.9920,0.260048,19175.279793,12185.653455,21934.436268,3.5493
2.9940,0.244452,7020.390742,6976.960234,12558.772873,3.5574
2.9960,0.566901,27363.452583,16035.401393,28864.289408,3.5782
2.9980,0.151646,22075.307973,18649.937439,33570.039036,3.5952
3.0000,0.669608,19427.912919,18764.954126,33777.587035,3.6121
3.0020,0.192444,22326.983296,16165.022993,29097.233831,3.6130
3.0040,0.314143,5553.413084,5550.766947,9991.694647,3.6078
3.0060,0.460379,9882.162466,9795.238538,17631.889747,3.6052
3.0080,0.486122,21651.456067,16423.457406,29562.709452,3.6149
3.0100,0.373311,22240.952400,21737.895225,39128.584717,3.6211
3.0120,0.593616,22247.556142,21746.130893,39143.629224,3.6395
3.0140,0.312610,22246.970613,21745.518508,39142.245925,3.6403
3.0160,0.597176,16849.230222,12876.384985,23178.090149,3.6398
3.0180,0.355548,25262.610906,19503.259388,35106.222448,3.6517
3.0200,0.475405,22175.855991,21436.856610,38586.817304,3.6601
3.0220,0.454215,22182.437030,21445.979391,38603.217119,3.6776
3.0240,0.364876,22392.715987,16542.173406,29776.277007,3.6835
3.0260,0.298613,13025.595160,13017.385655,23431.592793,3.6737
3.0280,0.689214,12336.782707,12327.136452,22189.534828,3.6626
3.0300,0.266046,25282.926831,19543.695924,35178.918710,3.6640
3.0320,0.561925,22196.269188,21465.188594,38637.901394,3.6620
3.0340,0.371693,22200.298180,21470.865959,38647.930419,3.6724
3.0360,0.346102,20486.959612,19738.345550,35529.368091,3.6794
3.0380,0.479077,19214.527971,18463.326120,33234.466093,3.6954
3.0400,0.482655,20853.355542,14587.149876,26257.352431,3.6997
3.0420,0.188626,13594.719087,13586.474366,24455.842486,3.6884
3.0440,0.581611,9029.063635,9023.043300,16242.059550,3.6882
3.0460,0.125097,29544.822607,13818.352270,24873.159184,3.7001
3.0480,0.800384,12479.541931,6590.822695,11864.281235,3.7241
3.0500,0.162322,19483.015009,18844.477127,33920.221151,3.7304
3.0520,0.355481,12463.807126,6595.102522,11871.540021,3.7213
3.0540,0.767440,5710.389749,5707.365561,10274.025450,3.7200
3.0560,0.407705,25968.369778,20213.871530,36385.376458,3.7353
3.0580,0.304151,23571.654287,22822.267754,41080.386109,3.7470
3.0600,0.522645,19495.466948,18864.328567,33956.314065,3.7586
3.0620,0.075352,22388.009197,16312.176411,29361.992892,3.7543
3.0640,0.441507,5744.517358,5742.024117,10336.084916,3.7579
3.0660,0.715612,26068.736265,20061.811090,36111.975575,3.7777
3.0680,0.182641,23348.913789,22502.309812,40504.340302,3.7799
3.0700,0.408894,11860.744431,5992.004413,10786.016838,3.7805
3.0720,0.436817,22393.948752,16328.826283,29392.324126,3.7936
3.0740,0.284470,19508.795176,18882.237899,33988.312687,3.8031
3.0760,0.546161,19515.485127,18890.986424,34004.321724,3.8217
3.0780,0.374670,19083.413013,12563.763892,22615.149675,3.8284
3.0800,0.234764,7145.308260,7055.594150,12700.304234,3.8195
3.0820,0.522846,5801.686403,5798.844718,10438.443338,3.8122
3.0840,0.336399,26791.218512,10167.471667,18301.785399,3.8256
3.0860,0.461876,10166.402818,10133.316735,18240.432000,3.8465
3.0880,0.312407,29452.246471,15584.291224,28052.036609,3.8557
3.0900,0.254291,11185.481137,11171.227276,20108.463388,3.8492
3.0920,0.680018,7020.901506,7017.366990,12631.940599,3.8414
3.0940,0.155005,22543.148603,16226.872755,29208.525964,3.8460
3.0960,0.536180,19274.338573,18557.076421,33403.273738,3.8474
3.0980,0.288808,19279.905936,18565.108302,33417.483751,3.8579
3.1000,0.237823,19284.174896,12498.890922,22498.241482,3.8567
3.1020,0.299527,7284.441287,7242.560982,13036.909295,3.8539
3.1040,0.534952,22431.209419,16413.571557,29544.963755,3.8635
3.1060,0.184870,19550.968298,18942.524770,34096.729455,3.8555
3.1080,0.641146,12582.000232,6751.892866,12154.048305,3.8461
3.1100,0.354886,23789.830115,17801.013157,32042.178568,3.8492
3.1120,0.507976,22319.944095,21635.397982,38944.224343,3.8490
3.1140,0.328426,20599.166322,19900.191292,35820.672751,3.8612
3.1160,0.386437,19297.419481,18594.828040,33471.076909,3.8559
3.1180,0.815894,13723.409671,9266.434323,16680.397675,3.8585
3.1200,0.443899,28046.402131,23097.822085,41576.523652,3.8744
3.1220,0.361104,24798.524354,19780.034952,35604.424018,3.8784
3.1240,0.338625,13327.020205,13248.896485,23848.352298,3.8808
3.1260,0.622197,25428.184405,19826.735204,35688.745564,3.8954
3.1280,0.284848,22346.863796,21669.773440,39005.877040,3.9065
3.1300,0.722651,22352.102770,21677.769059,39020.706957,3.9205
3.1320,0.420538,25977.118235,25175.026700,45315.468598,3.9222
3.1340,0.484137,18239.630376,16363.248960,29454.332266,3.9265
3.1360,0.473211,21863.954389,16815.735673,30268.797421,3.9399
3.1380,0.313960,21883.599512,16835.854994,30304.852949,3.9415
3.1400,0.391173,13370.257172,13292.608767,23927.086954,3.9414
3.1420,0.595475,25453.747759,19874.923929,35775.458548,3.9536
3.1440,0.337556,22373.479289,21706.041389,39071.212056,3.9483
3.1460,0.578364,16066.876496,12587.307823,22657.732445,3.9414
3.1480,0.266710,23446.850405,17956.483283,32321.936620,3.9471
3.1500,0.444919,19600.523539,19015.530271,34228.399408,3.9493
3.1520,0.591704,21498.142605,20947.218017,37705.584134,3.9640
3.1540,1.107408,18601.302864,17928.750338,32272.858017,3.9711
3.1560,1.555577,13391.432939,13391.159979,24105.643540,3.9829
3.1580,0.995010,17060.364772,14282.502099,25709.498789,3.9828
3.1600,0.459961,8990.065257,8922.826193,16061.547109,3.9809
3.1620,0.389328,27852.584231,23359.695727,42047.841636,3.9914
3.1640,0.326151,19674.452454,19110.324157,34398.909632,3.9984
3.1660,1.134823,25469.677466,25034.356347,45062.976248,4.0149
3.1680,1.291856,21377.270456,15781.347108,28407.716651,4.0194
3.1700,0.706794,10319.932091,10301.897823,18544.122876,4.0081
3.1720,0.585695,4607.404474,4597.989895,8276.967507,3.9982
3.1740,0.284385,29688.098750,16205.747008,29170.628999,4.0090
3.1760,0.354055,7196.588904,7143.828116,12859.244664,4.0268
3.1780,0.707447,29766.540254,16616.535651,29910.471618,4.0333
3.1800,1.226051,6296.241062,6171.611310,11110.126409,4.0240
3.1820,0.981162,12769.445726,12759.349600,22967.810442,4.0132
3.1840,0.254311,22006.393834,16045.275011,28881.749331,4.0148
3.1860,0.579352,23034.365461,22506.797511,40512.814871,4.0131
3.1880,0.320740,19411.032062,18743.811802,33739.181984,4.0206
3.1900,0.488193,21725.398049,16175.150940,29115.759886,4.0166
3.1920,0.429680,12389.465467,12360.408758,22249.165444,4.0108
3.1940,0.646333,22473.334507,16605.497625,29890.542058,4.0175
3.1960,0.311860,19600.842391,19048.953250,34288.427711,4.0067
3.1980,0.814888,12763.180867,6931.156052,12476.895783,4.0038
3.2000,0.504534,26241.331189,20413.502748,36744.809481,4.0172
3.2020,0.480210,23497.784021,22727.687682,40910.318038,4.0271
3.2040,0.608311,19429.692764,18775.986440,33797.383903,4.0369
3.2060,0.450582,22699.960717,16559.422274,29807.410675,4.0307
3.2080,0.356444,9472.809290,9465.948821,17039.064321,4.0322
3.2100,0.897065,28129.942275,23294.381908,41930.784500,4.0500
3.2120,0.198736,24698.227577,24102.010464,43383.817571,4.0500
3.2140,0.565849,12790.812653,6971.697114,12549.620655,4.0484
3.2160,0.440023,23947.203031,18110.751023,32599.791865,4.0592
3.2180,0.484748,22486.437403,21855.813866,39340.949706,4.0665
3.2200,0.562310,22490.984310,21862.549121,39353.150728,4.0861
3.2220,0.430753,22490.743255,21863.191186,39354.174889,4.0882
3.2240,0.592941,13944.514583,9521.402860,17139.118089,4.0886
3.2260,0.482391,22507.057826,16678.472880,30021.733575,4.0984
3.2280,0.141154,20373.325733,14795.947625,26632.846879,4.0963
3.2300,0.563730,13572.288267,13494.426774,24290.531924,4.0926
3.2320,0.449058,25584.084605,20123.057175,36221.951973,4.1011
3.2340,0.484524,22510.753462,21890.293857,39403.013467,4.1063
3.2360,0.571502,22516.653915,21898.483637,39417.842048,4.1237
3.2380,0.432574,22515.989680,21898.373744,39417.505314,4.1237
3.2400,0.567167,16259.573332,12782.117364,23008.378423,4.1220
3.2420,0.499749,24929.605155,20075.124786,36135.724364,4.1297
3.2440,0.137983,22020.646547,17134.536948,30842.304490,4.1254
3.2460,0.571823,13615.026228,13538.096145,24369.144885,4.1195
3.2480,0.452681,25607.070020,20174.818632,36315.126219,4.1260
3.2500,0.493613,22535.465791,21927.148273,39469.360503,4.1150
3.2520,0.672302,16291.874926,12809.471003,23057.720107,4.1117
3.2540,0.654156,28200.772072,23414.055600,42145.954236,4.1157
3.2560,0.535449,29893.841560,29263.947686,52675.641283,4.1215
3.2580,0.750208,29899.528055,29271.630472,52689.685058,4.1344
3.2600,0.410849,29898.673651,29271.719861,52689.506598,4.1258
3.2620,0.946270,17883.390703,14751.175866,26553.062830,4.1251
3.2640,0.320400,28848.839709,23529.684973,42353.753352,4.1377
3.2660,0.481032,25645.848881,20243.321539,36438.459802,4.1384
3.2680,0.303922,13566.215002,13558.636508,24405.849637,4.1373
3.2700,0.540327,23578.497442,18267.146603,32881.404213,4.1486
3.2720,0.186571,19696.551426,19179.545931,34523.369246,4.1564
3.2740,0.651496,19703.157867,19187.728180,34538.562221,4.1765
3.2760,0.092654,19701.617110,19186.388003,34535.591059,4.1789
3.2780,0.578402,13382.339456,7910.970134,14240.324642,4.1798
3.2800,0.290360,23035.847044,17092.884731,30767.482876,4.1898
3.2820,0.322694,19489.971149,13073.172360,23532.032941,4.1880
3.2840,0.317500,7685.704523,7646.909969,13764.755444,4.1844
3.2860,0.569589,22586.513681,16840.752696,30313.924442,4.1932
3.2880,0.191708,19718.812684,19208.537596,34575.559380,4.1984
3.2900,0.670818,19724.685035,19215.935498,34589.354713,4.2160
3.2920,0.075424,19723.704049,19215.334223,34587.677026,4.2160
3.2940,0.601564,12959.430856,7218.604148,12994.089031,4.2144
3.2960,0.277894,22785.435500,16813.697262,30264.932965,4.2220
3.2980,0.333044,19507.094204,13128.068008,23630.855459,4.2178
3.3000,0.334625,7729.575383,7690.449397,13843.143540,4.2117
3.3020,0.567497,22608.017518,16884.504974,30392.676451,4.2182
3.3040,0.411807,21895.773126,21472.059166,38650.118306,4.2071
3.3060,0.682881,18837.881653,15244.756013,27441.243704,4.1954
3.3080,0.372588,25967.783744,20642.872812,37157.543649,4.1964
3.3100,0.513950,22935.755106,22352.881892,40235.701355,4.1943
3.3120,0.401213,21992.429306,21418.868669,38554.364818,4.2044
3.3140,0.446276,21991.313716,21417.644057,38552.205578,4.2113
3.3160,0.518993,22636.674462,22069.478237,39725.579819,4.2274
3.3180,0.325015,20986.483922,15117.607420,27212.018371,4.2315
3.3200,0.242726,7785.072826,7746.416029,13943.791579,4.2196
3.3220,0.619130,6558.626674,6556.695342,11802.670746,4.2154
3.3240,0.548744,26372.881409,20746.289646,37343.870107,4.2276
3.3260,0.179821,23618.827028,22931.289393,41276.500728,4.2363
3.3280,0.661691,19577.882511,19006.136056,34211.706593,4.2479
3.3300,0.377264,23606.988539,22923.065934,41261.895945,4.2475
3.3320,0.499529,14977.328167,12286.066223,22115.418730,4.2492
3.3340,0.358086,19322.646876,13274.623160,23894.679774,4.2604
3.3360,0.209486,19342.395242,13298.851657,23938.142469,4.2595
3.3380,0.339879,7859.174888,7781.043020,14006.217315,4.2568
3.3400,0.512113,22838.719518,16944.527585,30500.661766,4.2664
3.3420,0.241638,19591.722018,19026.210589,34247.420699,4.2725
3.3440,0.631305,19597.082498,19033.394949,34260.742213,4.2909
3.3460,0.182793,19595.792598,19032.654850,34258.961522,4.2918
3.3480,0.519199,12443.329530,6715.665481,12088.717065,4.2909
3.3500,0.359369,22660.847925,17008.282452,30615.267783,4.2994
3.3520,0.157630,19361.771192,13344.218806,24019.751481,4.2958
3.3540,0.395351,7903.213245,7825.977500,14087.154851,4.2905
3.3560,0.477808,22857.080763,16990.063477,30582.592066,4.2975
3.3580,0.296798,19610.828067,19055.193450,34299.645009,4.2919
3.3600,0.222909,11296.379778,9987.976534,17978.580671,4.2853
3.3620,0.426349,8113.007613,6799.491341,12239.510764,4.2810
3.3640,0.532628,21031.585359,15246.795022,27444.763668,4.2890
3.3660,0.333344,22712.133316,22169.652710,39905.708221,4.2937
3.3680,0.640881,22714.789723,22174.061274,39913.951174,4.3106
3.3700,0.275692,22715.877964,22175.220584,39915.672743,4.3118
3.3720,0.477745,15914.226545,13593.730619,24469.192859,4.3132
3.3740,0.497570,22853.150940,18983.101763,34170.080744,4.3241
3.3760,0.334073,22183.365364,17673.586285,31812.789387,4.3226
3.3780,0.400714,13944.590566,13840.904170,24914.028221,4.3193
3.3800,0.595320,25801.326897,20573.094894,37032.166130,4.3282
3.3820,0.340745,22736.086860,22201.651568,39963.313568,4.3198
3.3840,0.614845,16612.217920,13115.349740,23608.244377,4.3095
3.3860,0.416312,25165.893565,20482.758630,36869.381846,4.3118
3.3880,0.477170,22864.455309,22520.967387,40538.218468,4.3108
3.3900,0.509452,22870.280540,22528.267773,40551.391443,4.3222
3.3920,0.359061,22870.890779,22528.515073,40551.686193,4.3302
3.3940,0.613536,22879.405482,22538.805197,40570.462890,4.3475
3.3960,0.397843,22283.714200,17598.163886,31677.092838,4.3526
3.3980,0.169892,10944.265495,10872.411862,19570.511243,4.3418
3.4000,0.611752,6806.134684,6804.127342,12248.040969,4.3292
3.4020,0.263934,22719.460883,17143.191472,30858.008583,4.3292
3.4040,0.464493,19867.024008,19413.128096,34944.095065,4.3306
3.4060,0.555450,21893.011531,21382.564288,38489.171168,4.3464
3.4080,0.199717,21899.150395,21389.072897,38500.530931,4.3447
3.4100,0.620586,13217.781137,7557.619367,13604.335446,4.3414
3.4120,0.239281,22914.925052,17136.137691,30845.287125,4.3474
3.4140,0.194174,19636.048459,13488.302724,24279.139077,4.3414
3.4160,0.417390,8036.316800,7998.465537,14397.655358,4.3335
3.4180,0.450640,22737.917151,17186.237577,30935.678279,4.3381
3.4200,0.284404,19888.078138,19442.037581,34995.952050,4.3393
3.4220,0.570342,19893.613008,19449.136728,35009.016452,4.3529
3.4240,0.167873,19892.854680,19449.024292,35008.411598,4.3489
3.4260,0.642840,13255.287997,7604.992230,13689.628854,4.3432
3.4280,0.215218,22934.533220,17183.763861,30930.990168,4.3470
3.4300,0.243001,19655.740299,13541.803475,24375.489255,4.3388
3.4320,0.417442,8080.476307,8042.780036,14477.421507,4.3379
3.4340,0.764956,26318.887234,21042.460161,37877.193246,4.3442
3.4360,0.294119,27911.124960,27248.849468,49048.223161,4.3522
3.4380,0.877192,27915.847605,27255.426559,49060.644999,4.3672
3.4400,0.181768,27913.782501,27254.477908,49058.242003,4.3607
3.4420,0.686090,13880.608659,9704.570909,17468.913727,4.3618
3.4440,0.581078,27644.630594,22351.319682,40232.956506,4.3761
3.4460,0.443735,25915.523433,20779.205875,37403.014310,4.3784
3.4480,0.285883,14012.511959,14004.695812,25208.738344,4.3785
3.4500,0.723331,25267.228948,20665.762330,37199.095525,4.3910
3.4520,0.248384,22976.545662,22657.596828,40783.922673,4.3858
3.4540,0.591783,17890.819156,13961.168659,25130.695369,4.3789
3.4560,0.381736,25910.311865,20786.819724,37416.657239,4.3844
3.4580,0.475365,22846.720619,22349.021882,40228.714753,4.3867
3.4600,0.503245,22852.095040,22356.165994,40241.602035,4.4008
3.4620,0.361657,22601.317599,21867.571358,39361.990101,4.3982
3.4640,0.667733,16163.382612,13235.270865,23824.155291,4.3937
3.4660,0.393160,25283.984382,20701.839650,37263.704531,4.3988
3.4680,0.191553,22393.332845,17808.398243,32055.308391,4.3918
3.4700,0.581251,14178.469748,14108.667671,25396.183060,4.3829
3.4720,0.402419,25936.319803,20833.732977,37501.121778,4.3865
3.4740,0.319973,21120.884463,20623.631073,37122.855904,4.3868
3.4760,0.527956,19744.266274,19249.477926,34649.588223,4.3993
3.4780,0.413045,21123.338130,20628.665247,37132.010489,4.3945
3.4800,0.656518,16830.937835,13337.666459,24008.456145,4.3878
3.4820,0.232032,23872.790780,18852.439619,33934.623346,4.3908
3.4840,0.133549,19507.747267,13726.796972,24708.368099,4.3816
3.4860,0.479274,8251.878845,8178.667043,14722.079951,4.3799
3.4880,0.697976,26547.469716,21141.104133,38054.685416,4.3851
3.4900,0.363054,27815.836835,27104.027249,48787.612102,4.3923
3.4920,0.820636,27819.810972,27109.897873,48798.636807,4.4063
3.4940,0.266028,27817.985447,27109.261755,48796.937188,4.3990
3.4960,0.672797,13363.024665,9250.214605,16651.059086,4.3990
3.4980,0.524856,26377.522198,21180.475404,38125.380584,4.4126
3.5000,0.321890,22840.060413,17408.794806,31336.152541,4.4137
3.5020,0.291161,8292.163226,8219.251237,14794.943386,4.4129
3.5040,0.625712,23021.683068,17375.366943,31276.286210,4.4243
3.5060,0.235733,19777.258347,19293.952108,34729.349528,4.4323
3.5080,0.741250,19781.903255,19300.016952,34740.771763,4.4524
3.5100,0.233014,19780.885243,19299.144726,34738.693522,4.4550
3.5120,0.425803,12773.325522,7139.073192,12850.757549,4.4556
3.5140,0.462808,22834.584947,17418.346855,31353.487147,4.4657
3.5160,0.224510,19541.034296,13808.343116,24855.242119,4.4634
3.5180,0.380347,8329.356829,8256.646790,14862.344568,4.4593
3.5200,0.550723,23484.726294,17948.235417,32307.374474,4.4674
3.5220,0.221446,20263.048819,19785.083132,35613.371084,4.4582
3.5240,0.614797,12794.255899,7165.699464,12898.873832,4.4470
3.5260,0.296025,22845.449649,17447.623657,31406.018608,4.4485
3.5280,0.461507,20013.266300,19614.779570,35307.064734,4.4466
3.5300,0.417217,20018.287716,19621.477172,35319.076127,4.4543
3.5320,0.210775,19555.729911,13851.448821,24932.818653,4.4497
3.5340,0.370968,8365.594794,8293.125297,14927.996502,4.4291
3.5360,0.757054,7215.362387,7213.311306,12984.717405,4.4189
3.5380,0.252396,29771.563958,15333.629001,27600.784598,4.4342
3.5400,0.523218,7223.349822,7221.722041,12999.622893,4.4481
