t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.063811,19375.735074,18544.249721,33379.713309,4.9205
0.8480,0.258700,19010.384950,11858.662433,21345.851080,4.9175
0.8500,0.509008,6517.044116,6432.530624,11579.064132,4.9130
0.8520,0.347326,22355.554526,15650.586031,28171.402183,4.9216
0.8540,0.361451,19126.815194,18254.028091,32857.612014,4.9268
0.8560,0.468930,19146.392650,18279.566854,32903.689266,4.9413
0.8580,0.333952,19124.130211,11895.318846,21411.907875,4.9442
0.8600,0.178736,6727.493812,6669.809238,12005.835365,4.9350
0.8620,0.393534,5420.435139,5412.050051,9742.083626,4.9260
0.8640,0.421893,21086.643843,14263.946858,25675.526236,4.9299
0.8660,0.262591,19169.743643,18328.026802,32990.710834,4.9304
0.8680,0.550527,19186.929873,18350.395960,33031.263255,4.9438
0.8700,0.149412,19182.655615,18349.892397,33029.955726,4.9536
0.8720,0.672201,19202.060516,18375.009682,33075.689628,4.9726
0.8740,0.563102,19181.458054,12070.174098,21726.876479,4.9801
0.8760,0.362298,9677.333681,9650.913820,17372.007173,4.9717
0.8780,0.363953,12074.069962,12067.664735,21722.160476,4.9710
0.8800,0.860438,28458.037836,22734.108130,40922.255073,4.9779
0.8820,0.269277,29663.685167,28633.898859,51541.287224,4.9726
0.8840,0.413371,17960.538220,16086.831775,28956.710566,4.9696
0.8860,0.547106,21679.054372,16253.328126,29256.537733,4.9797
0.8880,0.333350,22271.666097,21712.152106,39082.207140,4.9861
0.8900,0.666119,22293.065016,21737.994729,39129.056632,5.0020
0.8920,0.570488,21727.965796,16330.900126,29396.190714,5.0058
0.8940,0.265278,12965.940090,12893.937743,23209.353216,4.9940
0.8960,0.434450,12242.963007,12235.806595,22024.886322,4.9806
0.8980,0.428470,23363.624316,17561.149548,31610.497656,4.9802
0.9000,0.319974,19560.558624,18863.275942,33954.216669,4.9763
0.9020,0.560625,19577.255445,18884.658552,33992.946019,4.9854
0.9040,0.234727,19573.550981,18884.535108,33992.397921,4.9908
0.9060,0.684148,19591.942560,18908.051765,34035.177325,5.0056
0.9080,0.575850,19181.024817,12481.117285,22466.586963,5.0083
0.9100,0.129225,7042.851240,6962.884705,12533.321695,4.9953
0.9120,0.366580,5698.949190,5697.807465,10256.420016,4.9806
0.9140,0.473944,22505.807992,16330.845123,29395.995166,4.9789
0.9160,0.244584,19615.901828,18954.275240,34117.940016,4.9736
0.9180,0.602263,19631.938425,18975.094790,34155.772884,4.9778
0.9200,0.467389,19213.288962,12600.462297,22681.299525,4.9701
0.9220,0.156812,7137.186770,7057.847379,12704.282095,4.9512
0.9240,0.282791,6147.424852,6119.396396,11015.196304,4.9359
0.9260,0.153695,25907.010473,8537.165501,15367.051597,4.9246
0.9280,0.141156,24976.370268,7032.818476,12659.214413,4.9156
0.9300,0.695964,19218.563923,12673.198879,22812.453947,4.9195
0.9320,0.073538,19667.441166,19040.339211,34272.684117,4.9058
0.9340,0.477981,12590.446859,6825.550290,12286.468502,4.8997
0.9360,0.692350,26188.989827,20286.530084,36516.446501,4.8978
0.9380,0.307687,26216.432099,20323.886956,36583.304208,4.8801
0.9400,0.284615,7866.593903,7863.739955,14155.016535,4.8699
0.9420,0.906484,26580.857628,21059.111920,37907.307939,4.8765
0.9440,0.271162,23760.650321,23041.996640,41475.865113,4.8655
0.9460,0.255499,12666.155263,6910.648494,12439.422789,4.8526
0.9480,0.574733,22676.676162,16494.276998,29690.273329,4.8526
0.9500,0.148141,19431.516959,18765.995962,33778.940873,4.8490
0.9520,0.695485,19443.290433,18781.518615,33807.428992,4.8548
0.9540,0.558717,19428.295407,12825.997147,23087.353583,4.8485
0.9560,0.118071,7472.902271,7427.323889,13369.301071,4.8264
0.9580,0.414715,6110.177706,6109.059055,10996.721014,4.8025
0.9600,0.428884,22710.378984,16584.715824,29852.917367,4.7915
0.9620,0.291415,19463.660875,18819.388179,33875.190137,4.7791
0.9640,0.629020,20287.022435,19622.827883,35321.719210,4.7801
0.9660,0.170594,20290.022548,19628.540688,35331.543831,4.7776
0.9680,0.748851,19484.694904,18849.915229,33930.596263,4.7844
0.9700,0.627949,19470.649774,12954.882964,23319.417285,4.7792
0.9720,0.127433,7576.638390,7532.502179,13558.631354,4.7579
0.9740,0.401603,6240.031246,6238.836266,11230.306883,4.7442
0.9760,0.796577,26297.459683,20547.583377,36986.446655,4.7472
0.9780,0.246730,23561.090243,22827.784786,41090.259345,4.7465
0.9800,0.901481,19512.854686,18895.748007,34013.247893,4.7551
0.9820,0.781181,19499.725870,13039.911406,23472.621713,4.7515
0.9840,0.371638,10480.815912,10460.281234,18828.877860,4.7319
0.9860,0.902196,20386.598288,20384.754375,36693.460070,4.7139
0.9880,0.316020,33957.363892,22743.213754,40938.100777,4.7137
0.9900,1.446000,19330.579508,17030.954288,30657.163720,4.7300
0.9920,0.609562,30982.077259,30513.873755,54925.582321,4.7284
0.9940,0.189354,23864.224856,21245.431702,38241.966417,4.7110
0.9960,0.543272,12945.631100,12937.784281,23288.554978,4.6918
0.9980,0.925522,29900.869564,25878.350496,46581.956415,4.6854
1.0000,1.700498,18903.704376,18363.612252,33056.202552,4.6758
1.0020,0.900463,28440.030475,28091.568983,50565.724632,4.6756
1.0040,0.548073,18508.683545,11934.231955,21482.165592,4.6631
1.0060,0.159078,18012.612053,17981.141266,32366.213357,4.6581
1.0080,1.076860,26369.197691,20721.809257,37300.333523,4.6694
1.0100,0.618937,26674.505885,26099.911913,46980.460380,4.6772
1.0120,1.133682,23204.678866,22756.685776,40963.168080,4.6848
1.0140,0.799269,22840.749202,16929.698266,30474.256148,4.6761
1.0160,0.378141,14289.091556,14289.072943,25720.709437,4.6606
1.0180,0.555541,22487.977807,22459.176157,40427.072624,4.6472
1.0200,1.480560,18323.283756,11688.517437,21040.811946,4.6464
1.0220,0.110136,29958.113827,29631.296554,53336.443932,4.6420
1.0240,1.060481,28050.763388,27734.716485,49923.550154,4.6500
1.0260,0.199491,22765.565267,22405.614188,40330.305029,4.6450
1.0280,0.588034,16518.785583,15342.128291,27616.418957,4.6385
1.0300,0.045001,13556.192843,13067.981623,23522.411922,4.6339
1.0320,0.977338,22192.419534,17424.040247,31364.249783,4.6418
1.0340,0.109396,22785.118094,22431.512572,40376.832026,4.6460
1.0360,1.053616,22795.691667,22444.337553,40400.861211,4.6595
1.0380,0.725945,22177.753226,17424.909663,31365.563339,4.6606
1.0400,0.612482,13816.650008,13743.865165,24739.569779,4.6595
1.0420,1.016766,25825.739358,20576.858182,37039.361493,4.6707
1.0440,0.433138,21016.769553,20470.357892,36847.077344,4.6644
1.0460,0.157278,12459.942334,6690.305853,12042.707813,4.6560
1.0480,0.716501,22726.308249,17126.904063,30829.143814,4.6602
1.0500,0.034069,19884.416028,19427.175038,34968.949137,4.6608
1.0520,0.822526,19893.212525,19438.570466,34990.249365,4.6707
1.0540,0.597428,19421.536961,13479.669610,24264.002726,4.6683
1.0560,0.335313,7923.590053,7845.475514,14122.191239,4.6499
1.0580,0.370520,6729.057866,6726.636443,12108.316117,4.6295
1.0600,0.557054,22745.378331,17186.968035,30937.099517,4.6219
1.0620,0.228655,19907.437827,19462.713554,35033.113053,4.6201
1.0640,0.964305,23885.882833,23331.357677,41997.408124,4.6254
1.0660,0.111559,27937.295198,27273.317033,49092.082218,4.6233
1.0680,0.760327,23907.357849,23356.817645,42043.032088,4.6305
1.0700,0.525652,19446.650363,13565.597158,24418.600537,4.6253
1.0720,0.332144,7998.315577,7920.319133,14256.906583,4.6134
1.0740,0.126370,8005.145266,7925.428802,14265.898214,4.6035
1.0760,0.773497,19437.884759,13574.776999,24435.372096,4.6061
1.0780,0.047452,19935.680181,19505.306504,35109.599160,4.6051
1.0800,0.873228,19941.841057,19513.337116,35124.880037,4.6165
1.0820,0.125719,19941.453433,19513.598341,35124.602732,4.6243
1.0840,0.969172,19950.083004,19524.481096,35145.035144,4.6413
1.0860,0.734395,19469.671566,13636.256706,24545.996466,4.6458
1.0880,0.410618,8066.740629,7989.086122,14380.765638,4.6342
1.0900,0.258975,6895.521007,6892.899905,12407.478804,4.6206
1.0920,0.660191,22791.327746,17319.872470,31176.430637,4.6195
1.0940,0.236367,21260.454527,20898.323381,37617.218454,4.6150
1.0960,0.769124,22952.015001,22644.961351,40761.699556,4.6229
1.0980,0.211483,22951.872402,22645.255363,40761.671136,4.6273
1.1000,0.874843,22962.479450,22657.933844,40785.155763,4.6409
1.1020,0.655024,22334.780428,17758.392232,31965.761041,4.6421
1.1040,0.394094,14079.102120,14006.050793,25211.285522,4.6272
1.1060,0.384921,13392.853401,13383.311181,24090.345046,4.6196
1.1080,0.880268,28501.951513,23982.309695,43169.037719,4.6192
1.1100,0.279101,30141.460544,29621.270162,53318.565392,4.6206
1.1120,0.988560,30147.146016,29629.436633,53333.974500,4.6260
1.1140,0.425451,28530.205235,24022.164274,43240.321145,4.6151
1.1160,0.423080,13426.307628,13417.097426,24151.198446,4.5975
1.1180,0.267610,14123.958240,14049.575423,25289.503371,4.5849
1.1200,0.161765,26058.665625,11273.371174,20292.229878,4.5906
1.1220,1.196126,15093.321548,12320.590370,22178.258792,4.6124
1.1240,0.631795,24966.836724,24365.030558,43857.686799,4.6165
1.1260,0.133573,16797.028140,13293.660115,23928.721779,4.6184
1.1280,0.809978,23886.744636,18925.481878,34066.677358,4.6296
1.1300,0.617571,19527.168805,13824.477455,24884.676991,4.6283
1.1320,0.226472,8235.808189,8157.920221,14684.482869,4.6110
1.1340,0.383314,7087.693332,7084.731420,12752.899869,4.5946
1.1360,0.206677,27257.115779,11801.627767,21243.136657,4.5968
1.1380,1.067645,15116.609992,12342.522283,22217.607754,4.6150
1.1400,0.418172,23811.535947,23224.634807,41804.760824,4.6156
1.1420,0.148418,12749.124116,7103.018194,12785.581168,4.6141
1.1440,0.716603,22855.353157,17506.295398,31512.048320,4.6220
1.1460,0.504043,19547.208142,13888.321917,24999.483493,4.6174
1.1480,0.247237,8290.872657,8212.870525,14783.414182,4.5967
1.1500,0.478825,7151.289441,7148.212128,12867.260655,4.5864
1.1520,0.294173,29785.218201,15408.564288,27735.709891,4.5984
1.1540,1.286857,13370.864418,9224.120265,16604.703334,4.6171
1.1560,0.347296,27863.670743,27176.512232,48918.069313,4.6143
1.1580,0.239977,13372.663418,9248.171344,16646.948396,4.6047
1.1600,0.458142,8310.556182,8278.032963,14900.917475,4.5971
1.1620,0.436636,19813.753915,13884.504311,24992.544395,4.6020
1.1640,0.343939,19844.973297,19383.273898,34890.236956,4.6035
1.1660,0.575405,19849.829611,19389.813048,34902.238891,4.6144
1.1680,0.483844,19838.434303,13921.893127,25059.891472,4.6129
1.1700,0.100593,8352.128779,8321.112112,14978.102395,4.6093
1.1720,0.763432,22885.205565,17590.946059,31664.466337,4.6180
1.1740,0.029465,20075.850291,19709.931425,35477.906029,4.6232
1.1760,0.869541,20081.818162,19717.581989,35492.517122,4.6377
1.1780,0.631781,19582.030181,13994.114305,25190.037531,4.6396
1.1800,0.328792,8395.154231,8317.001556,14970.931593,4.6253
1.1820,0.430980,10450.265470,10443.549827,18798.820669,4.6091
1.1840,0.560382,25391.139225,20979.261892,37763.231787,4.6053
1.1860,0.323111,23124.313352,22862.332703,41152.521976,4.5982
1.1880,0.675360,23129.001700,22868.364585,41163.731614,4.6035
1.1900,0.255426,23129.866283,22869.267207,41164.936399,4.6053
1.1920,0.788233,23136.767950,22877.770622,41180.775352,4.6165
1.1940,0.574957,22498.592451,18105.047739,32589.660888,4.6152
1.1960,0.356489,14351.736543,14277.504569,25699.864714,4.5978
1.1980,0.494205,13674.545184,13664.109616,24595.891515,4.5876
1.2000,0.783843,28640.213997,24267.257444,43681.847243,4.5938
1.2020,0.195592,26610.028788,26248.624070,47247.718917,4.5965
1.2040,0.886477,23152.434198,22897.405417,41216.216228,4.6114
1.2060,0.233901,23152.768715,22898.052856,41216.729042,4.6088
1.2080,0.448066,17027.205571,12735.595142,22924.519322,4.6042
1.2100,0.445764,23832.584559,18437.349102,33187.674148,4.6090
1.2120,0.496716,20592.216187,15055.113834,27099.701618,4.6015
1.2140,0.260022,12988.695271,12975.446454,23356.063640,4.5919
1.2160,0.727464,25433.916568,21064.952410,37917.641802,4.5947
1.2180,0.169437,23168.650625,22917.406312,41251.500798,4.5940
1.2200,0.827822,23173.586883,22923.508638,41263.143370,4.6057
1.2220,0.153725,23174.405758,22924.599951,41264.433637,4.5998
1.2240,0.621873,18203.630414,14203.672496,25567.232366,4.5921
1.2260,0.386233,26144.236156,21194.334653,38150.188607,4.5937
1.2280,0.475853,23262.655551,18289.401220,32921.398050,4.5832
1.2300,0.325151,14316.574803,14311.174386,25760.439047,4.5705
1.2320,0.680297,25453.009804,21104.856153,37989.421372,4.5703
1.2340,0.207576,23191.807647,22946.116172,41303.216686,4.5667
1.2360,0.778922,23195.599396,22951.075998,41312.715719,4.5754
1.2380,0.140433,23196.587659,22952.444127,41314.539862,4.5667
1.2400,0.681176,18236.125002,14234.925020,25623.546212,4.5653
1.2420,0.638523,29363.011919,24474.880371,44055.423191,4.5772
1.2440,0.629562,26180.133699,21248.472011,38247.879181,4.5767
1.2460,0.120942,14349.234357,14343.961172,25819.251051,4.5739
1.2480,0.770327,24037.667636,19273.276522,34692.668066,4.5834
1.2500,0.117193,20150.375059,19816.521779,35669.856395,4.5893
1.2520,0.880072,20154.386885,19821.623332,35679.802069,4.6075
1.2540,0.194389,20153.496442,19820.686097,35677.429363,4.6081
1.2560,0.572485,15841.336376,11153.220845,20076.370005,4.6066
1.2580,0.492424,26179.203769,21256.957295,38263.015554,4.6144
1.2600,0.379647,21447.501565,16078.965521,28942.517584,4.6100
1.2620,0.208562,8565.750603,8537.362579,15367.461205,4.6033
1.2640,0.661694,22960.895826,17800.268290,32041.144617,4.6090
1.2660,0.098187,20163.862672,19834.709631,35702.575523,4.6113
1.2680,0.777272,20167.126294,19839.076718,35711.115365,4.6258
1.2700,0.090838,20166.747371,19839.037995,35710.359230,4.6227
1.2720,0.500304,13754.751649,8115.748979,14608.848467,4.6178
1.2740,0.384462,23215.795404,17756.841834,31962.699763,4.6222
1.2760,0.334922,19942.046336,14178.096923,25520.909384,4.6143
1.2780,0.295780,8599.463991,8571.443603,15428.894266,4.6043
1.2800,0.593656,22972.600453,17832.161490,32098.484338,4.6067
1.2820,0.160857,20178.032255,19855.242791,35739.597880,4.5917
1.2840,0.695278,13776.956428,8139.766868,14652.275640,4.5842
1.2860,0.515517,26756.620330,21540.392766,38773.222496,4.5807
1.2880,0.297206,26773.591091,21563.020342,38813.733822,4.5611
1.2900,0.485378,7552.940797,7549.184420,13589.017334,4.5487
1.2920,0.733700,26533.941310,21607.290209,38893.856077,4.5526
1.2940,0.023521,24095.430314,23668.784784,42603.836132,4.5531
1.2960,0.840305,20185.084499,19865.743026,35759.177753,4.5635
1.2980,0.478070,19187.971196,15466.353339,27839.914080,4.5602
1.3000,0.316410,8761.814685,8099.261642,14578.987366,4.5407
1.3020,0.569730,10715.086990,10707.832100,19274.667510,4.5193
1.3040,0.455490,25520.738339,21241.867761,38235.817459,4.5103
1.3060,0.433875,23263.555077,23034.964451,41463.369887,4.4982
1.3080,0.565258,23263.155224,23035.490638,41464.448405,4.4955
1.3100,0.344912,22623.243373,18364.144933,33055.805792,4.4804
1.3120,0.432460,14551.523178,14476.688327,26058.471448,4.4492
1.3140,0.738090,13875.645008,13864.787485,24957.355562,4.4256
1.3160,0.585487,28738.185703,24472.465926,44051.024155,4.4182
1.3180,0.301970,26698.707924,26370.769490,47467.687052,4.4076
1.3200,0.692241,23259.057134,23032.839398,41459.803157,4.4063
1.3220,0.428830,22618.534772,18363.469892,33054.674635,4.3926
1.3240,0.417277,14545.835584,14470.757992,26047.781664,4.3768
1.3260,0.706261,26208.430752,21329.196035,38393.259123,4.3731
1.3280,0.393002,23135.284178,22725.829562,40906.886213,4.3520
1.3300,0.512119,17161.338460,13692.685037,24647.345186,4.3290
1.3320,0.372670,24069.059182,19373.499065,34872.670987,4.3185
1.3340,0.369077,20174.361665,19861.095691,35750.341322,4.3046
1.3360,0.510000,20171.230520,19858.634381,35746.051885,4.3002
1.3380,0.324133,19662.249443,14289.733337,25721.844139,4.2833
1.3400,0.280637,8647.908657,8568.894375,15424.290512,4.2505
1.3420,0.697676,7547.982940,7544.113200,13580.101435,4.2251
1.3440,0.513842,26521.874216,21620.212513,38916.896365,4.2131
1.3460,0.291550,22976.411334,17880.432631,32185.070285,4.1887
1.3480,0.324818,8633.580526,8554.082023,15397.672459,4.1623
1.3500,0.588674,23216.147941,17792.368001,32026.851076,4.1481
1.3520,0.250128,19946.378142,19537.063025,35166.963573,4.1307
1.3540,0.713716,19936.978880,19527.715783,35150.602126,4.1223
1.3560,0.576391,19925.124630,14192.234880,25546.599174,4.1016
1.3580,0.042501,8576.224172,8548.763026,15387.815947,4.0647
1.3600,0.558104,7501.825848,7497.899417,13496.777055,4.0354
1.3620,0.658341,26737.700235,21534.916052,38763.507235,4.0219
1.3640,0.265534,23891.306618,23371.432537,42068.844101,4.0053
1.3660,0.777309,19916.657819,19505.118924,35109.991372,3.9976
1.3680,0.646039,19904.689439,14158.572076,25486.075777,3.9776
1.3700,0.065307,8535.444907,8507.726793,15313.973535,3.9414
1.3720,0.521844,7453.598347,7449.624329,13409.845636,3.9034
1.3740,0.463448,24498.595573,19309.733825,34757.984332,3.8776
1.3760,0.410238,23055.678519,22641.752162,40755.564131,3.8486
1.3780,0.586905,23039.159253,22625.077534,40725.726467,3.8288
1.3800,0.473144,23223.120571,18293.572544,32928.903724,3.7968
1.3820,0.272839,14292.444291,14287.443020,25717.670275,3.7720
1.3840,1.032882,28654.949657,24372.282700,43871.141741,3.7630
1.3860,0.359383,26604.544442,26272.579382,47291.002270,3.7365
1.3880,0.410478,18195.032645,14153.456767,25476.632659,3.7081
1.3900,0.620633,26091.429207,21172.789728,38111.642143,3.6888
1.3920,0.540679,23185.269873,18236.456187,32826.161815,3.6572
1.3940,0.209277,14238.169619,14233.122175,25619.829192,3.6237
1.3960,0.795810,25392.726936,21084.960959,37953.725537,3.6022
1.3980,0.186493,23114.422072,22879.779610,41183.789792,3.5809
1.4000,0.734189,21146.506056,21085.245427,37954.175957,3.5570
1.4020,0.202839,21456.758778,19356.235605,34841.426928,3.5170
1.4040,0.401417,10452.248243,10444.566560,18800.621226,3.4846
1.4060,0.776663,26651.834230,21397.601711,38516.459743,3.4650
1.4080,0.597717,23109.273488,17618.415806,31713.746168,3.4331
1.4100,0.127748,8336.110019,8307.373791,14953.400573,3.3991
1.4120,0.879876,22840.149729,17657.175377,31783.795555,3.3770
1.4140,0.202314,20018.466366,19684.735160,35432.725603,3.3515
1.4160,0.979941,19996.765864,19661.752547,35392.134525,3.3347
1.4180,0.764988,19498.753438,14005.895774,25211.377381,3.3055
1.4200,0.325873,8308.067393,8225.089130,14805.486307,3.2695
1.4220,0.100067,8313.407903,8231.227222,14816.309066,3.2355
1.4240,0.902358,19470.888436,13946.544607,25104.682650,3.2132
1.4260,0.194405,19973.292436,19630.262915,35334.667652,3.1874
1.4280,0.999425,19948.923570,19604.214843,35288.586143,3.1704
1.4300,0.775233,19455.088706,13915.682632,25049.003972,3.1409
1.4320,0.360201,8213.160792,8129.309782,14633.117809,3.1095
1.4340,1.044991,23016.768458,17444.262534,31400.717552,3.0867
1.4360,0.888120,19705.506379,13783.777340,24811.687331,3.0516
1.4380,0.329333,8126.795463,8096.555243,14574.128770,3.0096
1.4400,0.324841,8133.857926,8104.292372,14588.051111,2.9697
1.4420,0.951992,19676.060033,13717.662717,24692.744883,2.9413
1.4440,0.377531,19699.801324,19238.916876,34630.427907,2.9094
1.4460,1.081292,21021.635778,20556.097436,37002.056677,2.8861
1.4480,0.902527,22921.973403,17812.198183,32062.859257,2.8505
1.4500,0.412547,13838.784169,13833.197701,24900.168409,2.8129
1.4520,1.165628,25144.809551,20689.980766,37243.131008,2.7866
1.4540,0.485295,22830.757479,22559.165633,40606.983434,2.7521
1.4560,0.407930,18128.690146,14850.111064,26730.607845,2.7196
1.4580,1.064332,22853.353143,17693.425261,31849.229803,2.6956
1.4600,0.914813,22842.461619,17681.199826,31827.074499,2.6592
1.4620,0.389623,13721.187552,13715.393602,24688.098106,2.6210
1.4640,1.176889,25072.400597,20569.463016,37026.210318,2.5941
1.4660,0.467942,22748.415291,22463.998341,40435.664956,2.5637
1.4680,1.253081,22715.709666,22429.461516,40374.283810,2.5416
1.4700,1.022412,22095.044205,17552.824120,31596.105828,2.5071
1.4720,0.616201,13737.376567,13657.768726,24584.599909,2.4659
1.4740,0.363945,13730.873189,13652.307224,24574.516948,2.4267
1.4760,1.120323,20445.824647,15258.063061,27465.633832,2.3988
1.4780,0.442958,19730.237195,19325.341371,34786.057425,2.3672
1.4800,1.264463,21178.459480,20790.046488,37423.348142,2.3470
1.4820,0.512758,21180.344786,20787.901813,37418.736022,2.3232
1.4840,1.329184,19677.407371,19261.812180,34672.591108,2.3076
1.4860,1.083084,19213.127611,13360.188039,24049.421554,2.2795
1.4880,0.690539,7634.235491,7546.483563,13584.360953,2.2448
1.4900,0.425961,7640.901002,7554.725959,13598.932687,2.2122
1.4920,1.245433,19183.520737,13276.369945,23898.711333,2.1907
1.4940,0.497557,19645.157294,19211.685169,34581.530862,2.1655
1.4960,1.311510,19610.608255,19173.630826,34513.846998,2.1486
1.4980,1.072011,19157.201755,13216.334333,23790.473811,2.1192
1.5000,0.681412,7492.751342,7404.231664,13328.298407,2.0881
1.5020,1.331432,22694.978256,16814.386333,30267.226832,2.0680
1.5040,0.727332,19413.952635,18863.888376,33955.726409,2.0412
1.5060,1.125775,15741.889941,15681.713130,28228.209408,2.0193
1.5080,1.014852,15040.219881,10153.883535,18278.005215,1.9853
1.5100,0.462155,7340.133330,7301.581872,13143.309524,1.9587
1.5120,1.590054,26039.645405,20665.679381,37199.812940,1.9468
1.5140,0.840011,23576.593721,22991.157278,41384.923110,1.9311
1.5160,1.628127,19504.289750,19025.960154,34248.356405,1.9233
1.5180,1.395258,19065.773741,12960.674778,23330.609858,1.9029
1.5200,0.953294,7248.026243,7158.589293,12886.414022,1.8667
1.5220,0.408688,5858.804031,5856.106869,10541.401052,1.8288
1.5240,1.218689,22386.372963,16645.690833,29963.462188,1.8019
1.5260,0.480278,19472.827445,18972.109963,34150.278212,1.7715
1.5280,1.285327,19435.451361,18930.506517,34076.197058,1.7518
1.5300,0.557827,20644.257345,20198.184943,36357.290723,1.7286
1.5320,1.348347,22226.730537,21840.716274,39314.637640,1.7134
1.5340,1.124942,20298.784317,14798.313345,26638.088963,1.6859
1.5360,0.706826,7452.234296,7362.929175,13253.979341,1.6518
1.5380,0.502547,9799.995505,9717.805822,17492.553027,1.6199
1.5400,1.295680,21532.417537,16519.191089,29735.839641,1.5990
1.5420,0.570664,22166.009914,21759.917423,39168.422026,1.5744
1.5440,1.357792,22126.798211,21717.244834,39092.398493,1.5606
1.5460,0.631409,22132.525607,21717.761746,39092.602552,1.5432
1.5480,1.412847,22095.328082,21677.398498,39020.730143,1.5335
1.5500,1.202753,21523.457537,16467.899721,29643.422250,1.5116
1.5520,0.791249,12780.661234,12700.206691,22861.163293,1.4740
1.5540,0.253149,11975.220081,11966.088678,21539.212769,1.4472
1.5560,0.878957,30689.810472,17304.471379,31148.927439,1.4279
1.5580,0.430559,26021.664474,16606.790064,29892.652674,1.4080
1.5600,1.230927,20911.680657,18600.559894,33482.238736,1.3961
1.5620,1.019831,21431.745640,16284.919160,29313.874318,1.3720
1.5640,0.657174,12626.679055,12545.866874,22583.217547,1.3495
1.5660,0.763754,29377.104216,14847.085958,26725.518479,1.3290
1.5680,0.722763,27581.982469,12852.135061,23134.565873,1.3108
1.5700,1.370931,21995.187558,16161.687419,29092.408284,1.3032
1.5720,0.763944,21839.472289,21149.173838,38069.276852,1.2779
1.5740,0.224453,15365.849586,11684.170882,21031.732040,1.2512
1.5760,0.989528,23271.174395,17701.852068,31864.323250,1.2355
1.5780,0.289790,19400.757621,18781.745707,33807.432063,1.2162
1.5800,1.068000,19159.398785,18519.454729,33336.086512,1.2047
1.5820,0.903141,18780.291459,12090.613032,21764.006598,1.1812
1.5840,0.478181,6449.457418,6354.839005,11439.188390,1.1636
1.5860,0.792377,27889.635954,11348.897398,20428.807693,1.1494
1.5880,0.687988,25749.905521,7852.579421,14135.330946,1.1235
1.5900,0.199491,6359.244504,6304.857939,11348.943781,1.0963
1.5920,0.989804,22090.233721,15836.490682,28506.673031,1.0800
1.5940,0.282846,19118.462028,18437.810213,33188.341230,1.0601
1.5960,1.065321,19085.117522,18399.464272,33120.101011,1.0512
1.5980,0.357032,19099.779965,18406.897892,33132.773237,1.0386
1.6000,1.132435,19068.842298,18371.140916,33069.186083,1.0368
1.6020,0.422882,19082.322586,18378.250806,33081.274333,1.0172
1.6040,0.203378,11850.832132,5581.098574,10046.180811,1.0059
1.6060,1.078563,25758.738787,19611.844293,35302.398290,0.9988
1.6080,0.607802,25040.152595,20083.100966,36150.189541,0.9759
1.6100,0.126065,4731.900043,4442.440117,7996.518277,0.9610
1.6120,1.236529,25630.877938,19615.787175,35309.653445,0.9545
1.6140,0.384127,26671.158546,25815.654897,46468.562943,0.9420
1.6160,1.084976,23983.498202,23323.718163,41983.777669,0.9403
1.6180,0.436573,21582.103345,20999.757720,37800.000469,0.9208
1.6200,0.250643,15892.591827,11749.845880,21149.973227,0.9004
1.6220,0.730052,24585.652951,18559.072891,33407.061256,0.8909
1.6240,0.246494,21469.205614,20646.455558,37163.866498,0.8823
1.6260,0.966309,23153.143793,22267.339867,40082.178070,0.8863
1.6280,0.360976,23165.078568,22271.448349,40088.968004,0.8867
1.6300,1.032231,21415.489021,20577.661765,37040.823408,0.8946
1.6320,0.925242,21557.244008,15286.884351,27517.317074,0.8909
1.6340,0.459088,11704.187770,11691.023775,21044.301884,0.8751
1.6360,0.625325,15459.523915,12701.492211,22863.311305,0.8522
1.6380,0.273349,25157.736344,24174.281173,43513.979459,0.8405
1.6400,0.508387,21367.246396,20502.747067,36905.453109,0.8257
1.6420,0.382760,21339.130476,20471.584662,36849.235150,0.8187
1.6440,0.388091,21482.601826,15131.601144,27237.270151,0.8145
1.6460,1.008023,21474.015130,15105.364769,27190.664607,0.8212
1.6480,0.430582,21330.910702,20444.621063,36800.748496,0.8101
1.6500,0.174035,14600.681222,10861.307849,19550.528163,0.7981
1.6520,0.722839,23843.884738,18158.819634,32686.598179,0.7972
1.6540,0.136701,21356.873580,20683.595728,37230.609011,0.7927
1.6560,0.740484,19836.607506,19062.425947,34313.107188,0.7992
1.6580,0.141851,18872.988982,18000.744277,32401.481550,0.7881
1.6600,0.474849,13160.432859,8097.025526,14575.120796,0.7855
1.6620,0.760529,27662.747327,21590.903044,38864.386009,0.7885
1.6640,0.255243,27886.800362,26709.316637,48077.025190,0.7842
1.6660,0.518646,22918.592856,21859.650620,39347.889763,0.7910
1.6680,0.159626,18711.618158,17747.736468,31946.085269,0.7944
1.6700,0.609998,18692.389629,17725.522839,31906.551109,0.8056
1.6720,0.510986,18611.776634,10944.129493,19699.944074,0.8054
1.6740,0.093441,5610.585353,5537.799742,9968.132977,0.7934
1.6760,0.904773,11908.110911,7786.791557,14017.129576,0.7838
1.6780,0.224978,27128.818924,25934.046643,46681.508935,0.7893
1.6800,0.438620,22906.464318,21809.218605,39257.032109,0.7915
1.6820,0.338188,18659.415295,17661.698801,31791.396029,0.7922
1.6840,0.139378,21880.234352,14833.209159,26699.915864,0.7874
1.6860,0.151015,5560.595003,5457.786580,9824.166860,0.7889
1.6880,0.117494,24423.439001,4450.539099,8011.087873,0.8093
1.6900,0.539815,5498.173080,5397.568725,9716.163520,0.8255
