t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
3.2040,0.604879,13289.360544,13283.200530,23910.365833,4.1921
3.2060,0.414399,23410.441337,17902.403250,32224.740249,4.1972
3.2080,0.502489,19557.953318,18958.282867,34125.411650,4.1849
3.2100,0.716833,12497.779139,6843.755986,12319.477607,4.1808
3.2120,0.560775,25864.048688,19958.070272,35925.087265,4.1838
3.2140,0.578562,27536.448576,26584.409511,47852.515682,4.1887
3.2160,0.653451,27540.469325,26591.007306,47864.466602,4.2006
3.2180,0.450834,27538.320922,26587.937819,47858.738910,4.2144
3.2200,0.750062,27544.682643,26597.449568,47876.159284,4.2320
3.2220,0.217690,26171.788584,20194.814913,36350.884533,4.2336
3.2240,0.373478,6014.755680,6010.241737,10818.808603,4.2287
3.2260,0.347670,7383.006045,7345.618479,13222.460932,4.2264
3.2280,0.501240,19332.524037,12543.769361,22579.286091,4.2362
3.2300,0.226352,19342.222982,18624.765119,33524.803567,4.2428
3.2320,0.600207,19346.667726,18631.351972,33537.033758,4.2614
3.2340,0.115013,19345.484827,18630.882208,33535.702988,4.2626
3.2360,0.601055,12002.794539,6275.999517,11297.400185,4.2621
3.2380,0.246931,22461.958431,16519.084623,29734.599252,4.2710
3.2400,0.219479,19154.788312,12784.078612,23011.560980,4.2680
3.2420,0.342326,7375.144381,7282.076910,13108.080765,4.2634
3.2440,0.478118,22626.716448,16345.942589,29423.174778,4.2710
3.2460,0.228491,19358.244501,18652.039125,33573.898916,4.2753
3.2480,0.587216,19362.756471,18658.791096,33586.411190,4.2918
3.2500,0.134107,19361.656231,18658.348273,33585.160999,4.2910
3.2520,0.684550,13839.698761,9468.312527,17043.647098,4.2884
3.2540,0.283414,24873.318837,19921.937829,35859.771505,4.2986
3.2560,0.569631,22538.012218,22099.935405,39780.453360,4.3050
3.2580,0.412200,22547.339402,22111.181002,39800.538004,4.3210
3.2600,0.442791,21969.224476,16982.899157,30569.661273,4.3247
3.2620,0.269225,13501.273038,13420.680394,24157.493934,4.3129
3.2640,0.723399,12788.043868,12777.159153,22999.609875,4.2993
3.2660,0.262406,24894.239290,19958.187531,35924.999963,4.2986
3.2680,0.592161,22562.621795,22130.128237,39834.822988,4.2943
3.2700,0.370546,22568.602447,22137.665392,39848.168251,4.3026
3.2720,0.479140,22568.946733,22137.681999,39848.306738,4.3074
3.2740,0.486124,22577.549261,22148.192715,39867.233010,4.3216
3.2760,0.410318,21995.946468,17029.979582,30654.373565,4.3235
3.2780,0.302005,13541.037890,13461.663968,24231.297148,4.3099
3.2800,0.660938,12830.171735,12819.595046,23075.932021,4.3040
3.2820,0.527667,26956.872052,21710.309006,39079.083878,4.3147
3.2840,0.286214,23702.600171,23020.790004,41437.708221,4.3217
3.2860,0.639226,19663.581913,19098.587457,34378.096648,4.3411
3.2880,0.236206,19661.919539,19097.029771,34374.889794,4.3427
3.2900,0.488327,12785.387892,7012.186427,12622.423896,4.3428
3.2920,0.365616,22671.660347,16484.557332,29672.568814,4.3552
3.2940,0.355288,19407.223597,18736.216707,33725.545361,4.3643
3.2960,0.476309,19413.786860,18745.277130,33741.975143,4.3825
3.2980,0.313567,19415.034603,12791.703821,23025.380445,4.3888
3.3000,0.227386,7584.414293,7546.612547,13584.129970,4.3791
3.3020,0.616550,6258.249982,6255.548221,11260.603347,4.3679
3.3040,0.232039,22684.419756,16522.495583,29740.724089,4.3692
3.3060,0.476166,19421.424794,18759.513343,33767.600183,4.3672
3.3080,0.355428,19425.632933,18765.848394,33778.882538,4.3776
3.3100,0.349451,19425.081082,18765.352611,33777.984151,4.3846
3.3120,0.477335,19431.591380,18774.449646,33794.486698,4.4008
3.3140,0.356812,19430.948005,12846.733162,23124.476504,4.4049
3.3160,0.173482,7628.131998,7589.929419,13662.046437,4.3932
3.3180,0.613976,6311.752461,6309.258882,11357.279964,4.3799
3.3200,0.223157,22701.024294,16572.753370,29831.179223,4.3791
3.3220,0.477205,19439.578486,18789.835146,33822.180467,4.3751
3.3240,0.357759,19443.800576,18796.270368,33833.644421,4.3834
3.3260,0.355687,19443.353617,18796.861824,33834.706970,4.3762
3.3280,0.697826,13263.535552,10224.445470,18404.699672,4.3783
3.3300,0.563540,26082.758496,21986.760590,39576.732602,4.3877
3.3320,0.580439,29951.338059,29302.673809,52745.393295,4.3988
3.3340,0.686766,29959.698642,29313.524157,52765.030249,4.4140
3.3360,0.343052,28271.467478,23459.587735,42227.600974,4.4129
3.3380,0.381732,12985.229916,12976.232937,23357.601018,4.4055
3.3400,0.481514,13697.316070,13620.497109,24517.376309,4.4002
3.3420,0.482847,22091.957102,17205.832500,30970.981347,4.4076
3.3440,0.379125,22700.005797,22295.330661,40131.974314,4.4113
3.3460,0.589717,22706.238145,22302.948054,40145.896215,4.4275
3.3480,0.303255,22706.393411,22302.914312,40145.549016,4.4302
3.3500,0.372475,16407.807162,15038.479413,27069.635419,4.4219
3.3520,0.724175,14330.674031,13766.240770,24779.957561,4.4118
3.3540,0.334494,25033.364708,20190.628640,36343.466047,4.4145
3.3560,0.581203,22719.628883,22320.528279,40177.532106,4.4139
3.3580,0.278991,21039.836959,20577.150212,37039.149372,4.4228
3.3600,0.238749,19308.374198,13129.446139,23633.241800,4.4195
3.3620,0.361509,8504.349005,8424.947083,15165.266258,4.4238
3.3640,0.801045,26570.001751,20877.133089,37579.640604,4.4350
3.3660,0.266779,27635.769972,26793.026530,48227.714532,4.4247
3.3680,0.671418,13003.746982,8941.435539,16095.255389,4.4220
3.3700,0.511314,26201.851355,20711.278625,37280.812839,4.4358
3.3720,0.218772,23790.626483,23149.936715,41670.104859,4.4461
3.3740,0.623176,19777.652403,19254.344960,34658.444103,4.4563
3.3760,0.129929,22640.157012,16873.193417,30371.878080,4.4597
3.3780,0.211899,7793.520241,7752.897465,13955.427336,4.4524
3.3800,0.379186,7163.707378,7147.517330,12865.910380,4.4446
3.3820,0.483652,20920.487040,15705.840892,28270.997258,4.4494
3.3840,0.396295,21074.384800,20620.014045,37116.421576,4.4507
3.3860,0.596670,22778.582370,22390.079048,40302.738957,4.4645
3.3880,0.331304,22777.304309,22388.894071,40300.340632,4.4606
3.3900,0.630636,17575.267553,13666.664178,24600.626156,4.4552
3.3920,0.355488,25701.860641,20344.168369,36619.858553,4.4620
3.3940,0.501713,22634.804244,22048.211456,39687.282334,4.4658
3.3960,0.455969,22641.264294,22057.140383,39703.308659,4.4786
3.3980,0.359262,22841.586163,17438.651928,31389.932731,4.4796
3.4000,0.342447,13783.384893,13775.181167,24795.668547,4.4785
3.4020,0.629097,25114.061888,20323.108650,36582.224666,4.4899
3.4040,0.270774,22809.129738,22426.834796,40368.573408,4.4836
3.4060,0.660183,17617.860871,13715.052225,24687.754188,4.4759
3.4080,0.310720,25727.798647,20398.899259,36718.329387,4.4804
3.4100,0.534538,22661.490802,22085.393341,39754.242552,4.4819
3.4120,0.426043,22667.943232,22094.387893,39770.324251,4.4924
3.4140,0.404069,22868.020120,17497.451902,31495.817492,4.4911
3.4160,0.310166,13825.255705,13816.976572,24870.867997,4.4831
3.4180,0.380287,10772.863116,10753.452580,19356.594930,4.4775
3.4200,0.455582,19519.143489,13180.026034,23724.502445,4.4842
3.4220,0.261128,19549.972037,18967.014465,34140.887165,4.4876
3.4240,0.572086,19553.021389,18971.715174,34149.659398,4.5032
3.4260,0.164129,19552.776607,18970.971695,34147.913180,4.5153
3.4280,0.681972,19558.639282,18979.645852,34164.044506,4.5273
3.4300,0.232158,22816.457451,16890.842457,30403.748580,4.5324
3.4320,0.117543,7893.668604,7816.235271,14069.341031,4.5255
3.4340,0.458924,7892.914049,7817.260508,14071.527839,4.5169
3.4360,0.384131,22817.229802,16903.472120,30426.633948,4.5206
3.4380,0.339338,19566.231567,18991.783085,34185.548891,4.5210
3.4400,0.510408,19569.817152,18997.118266,34195.323287,4.5336
3.4420,0.242056,19569.521265,18996.547986,34194.028430,4.5429
3.4440,0.627863,19575.466148,19004.678482,34209.049130,4.5613
3.4460,0.508145,19560.503157,13269.661859,23885.899492,4.5674
3.4480,0.060663,7974.995821,7934.996097,14283.053638,4.5575
3.4500,0.532004,6738.875689,6737.500485,12128.032877,4.5458
3.4520,0.323885,22832.412715,16945.087820,30501.481960,4.5466
3.4540,0.408544,19582.888414,19017.489311,34231.889304,4.5441
3.4560,0.457176,19586.536653,19022.976106,34241.814166,4.5539
3.4580,0.306103,19586.347049,19023.826145,34243.193165,4.5463
3.4600,0.671309,12503.574519,6803.117315,12246.282477,4.5370
3.4620,0.284797,22731.227842,17072.286064,30730.399712,4.5403
3.4640,0.517014,19881.889160,19396.128447,34913.548219,4.5402
3.4660,0.379782,19888.763470,19404.872117,34929.149593,4.5496
3.4680,0.147520,19437.858256,13423.020178,24161.583841,4.5469
3.4700,0.416873,7985.369704,7912.385433,14242.710652,4.5315
3.4720,0.564800,11219.400101,10627.620125,19130.281025,4.5271
3.4740,0.699301,24387.604552,21042.156266,37876.580579,4.5392
3.4760,0.265672,26437.980327,25963.296297,46734.199006,4.5476
3.4780,0.799553,22932.274298,22575.201477,40636.162213,4.5683
3.4800,0.268201,22931.702809,22574.449660,40634.277589,4.5713
3.4820,0.507032,17790.077155,13909.072169,25036.836935,4.5725
3.4840,0.458256,25831.179975,20614.694924,37106.909119,4.5829
3.4860,0.408825,22965.107396,17709.325792,31877.195251,4.5813
3.4880,0.307839,13986.064575,13977.228985,25159.320012,4.5777
3.4900,0.664548,25243.044560,20542.140929,36976.518219,4.5865
3.4920,0.234466,22951.743264,22598.802486,40678.078941,4.5778
3.4940,0.591596,15781.995697,11343.871945,20419.561098,4.5674
3.4960,0.263572,23087.988603,17321.039410,31178.134510,4.5694
3.4980,0.450104,19627.042952,19087.104312,34357.237866,4.5682
3.5000,0.394921,19631.538209,19093.634225,34368.936527,4.5763
3.5020,0.286591,19613.083292,13437.559912,24187.894433,4.5723
3.5040,0.269146,8107.469675,8067.048657,14520.956729,4.5524
3.5060,0.738729,6900.080265,6898.955661,12418.858919,4.5431
3.5080,0.121390,30014.099338,15170.436893,27306.907798,4.5559
3.5100,1.060298,13881.260540,9759.048839,17567.348207,4.5756
3.5120,0.094430,27959.824222,27268.622968,49083.615772,4.5736
3.5140,0.495647,13876.790787,9776.516140,17598.224699,4.5791
3.5160,0.683483,26430.572936,20918.930862,37654.759034,4.5915
3.5180,0.383241,27727.840063,26974.924343,48555.247059,4.5826
3.5200,0.785180,13259.425353,9145.784085,16463.196533,4.5812
3.5220,0.433885,26358.932054,21029.320582,37853.210932,4.5932
3.5240,0.214324,22815.648858,17233.345139,31020.235574,4.5930
3.5260,0.368905,8121.022428,8050.886228,14491.964115,4.5911
3.5280,0.602163,24225.467288,18742.156235,33736.483387,4.6014
3.5300,0.296393,22828.747592,22313.980608,40165.461487,4.6081
3.5320,0.649137,21058.938599,20537.168791,36967.552961,4.6271
3.5340,0.254284,19663.476399,19140.957932,34453.978561,4.6287
3.5360,0.567463,14508.827431,10114.158765,18206.053239,4.6283
3.5380,0.424220,25306.304458,20654.433494,37178.404510,4.6374
3.5400,0.293375,22412.449133,17752.635775,31955.037770,4.6343
3.5420,0.452248,14179.096352,14112.436958,25402.838772,4.6293
3.5440,0.530300,25911.809263,20775.934536,37397.212464,4.6366
3.5460,0.372079,22850.354737,22342.670858,40217.179624,4.6323
3.5480,0.256398,16316.354187,15787.851841,28418.389713,4.6193
3.5500,0.674516,16201.522030,14842.008600,26716.289996,4.6142
3.5520,0.595745,28846.345247,23773.929846,42793.669468,4.6161
3.5540,0.560587,30130.542748,29384.600908,52892.842220,4.6201
3.5560,0.721668,30133.816263,29390.122252,52902.941721,4.6309
3.5580,0.465696,30133.507134,29390.035404,52902.529423,4.6297
3.5600,0.484387,18811.180528,16842.588465,30317.143624,4.6307
3.5620,0.382003,20775.014598,15523.955604,27943.502090,4.6411
3.5640,0.258754,19539.207167,13665.039556,24597.329955,4.6392
3.5660,0.311105,8218.896892,8150.375214,14670.986490,4.6355
3.5680,0.538899,22942.996071,17232.958861,31019.864849,4.6440
3.5700,0.212034,19700.241813,19193.789837,34549.033740,4.6491
3.5720,0.655687,19704.130023,19199.147752,34559.121640,4.6664
3.5740,0.157111,19703.648532,19199.012420,34558.379467,4.6661
3.5760,0.519462,12732.155847,7075.964758,12737.256027,4.6640
3.5780,0.358550,22849.986705,17330.616686,31195.468584,4.6714
3.5800,0.171657,19556.330185,13705.283186,24669.681392,4.6664
3.5820,0.394768,8256.562370,8188.521210,14739.732946,4.6597
3.5840,0.475092,22958.374087,17269.576249,31085.712340,4.6652
3.5860,0.292927,19716.608179,19218.141075,34592.946863,4.6533
3.5880,0.668700,12755.229602,7101.941320,12784.163076,4.6397
3.5900,0.286630,22860.980304,17358.689257,31245.927293,4.6386
3.5920,0.512645,20023.840137,19588.756566,35260.274464,4.6342
3.5940,0.386578,20028.510721,19595.054941,35271.485471,4.6394
3.5960,0.150348,19571.385112,13746.466275,24743.789643,4.6323
3.5980,0.425521,8291.908468,8224.437213,14804.412504,4.6233
3.6000,0.469188,22973.498894,17310.713714,31159.753873,4.6267
3.6020,0.327222,19731.997429,19242.276343,34636.424639,4.6126
3.6040,0.669153,12784.688153,7133.916560,12841.718960,4.6061
3.6060,0.555514,26433.923262,21191.824011,38145.838734,4.6159
3.6080,0.199142,23997.667165,23455.947425,42220.904508,4.6223
3.6100,0.662619,20044.848363,19617.457286,35312.085734,4.6288
3.6120,0.102382,22886.050256,17408.879007,31336.084595,4.6282
3.6140,0.302654,8355.355065,8314.208547,14965.878038,4.6298
3.6160,0.785461,21233.275919,15695.412943,28252.528759,4.6434
3.6180,0.305134,22938.294064,22460.077493,40428.444620,4.6396
3.6200,0.479975,16951.547880,13458.023802,24224.922818,4.6337
3.6220,0.511390,25408.524555,20840.616244,37513.620630,4.6403
3.6240,0.368351,23134.300357,22820.982421,41078.136709,4.6434
3.6260,0.617745,23139.481326,22827.552366,41090.212004,4.6560
3.6280,0.413484,22524.936249,17960.127468,32328.642926,4.6561
3.6300,0.386760,14350.765362,14285.957385,25715.110053,4.6402
3.6320,0.632160,13682.152853,13675.320466,24616.208999,4.6254
3.6340,0.464454,29279.242839,16281.284874,29306.777228,4.6291
3.6360,0.856456,18907.058091,16912.683026,30443.685903,4.6488
3.6380,0.381200,26498.281819,25905.704464,46630.649234,4.6511
3.6400,0.385079,16984.589153,13491.446893,24284.989487,4.6513
3.6420,0.603211,25430.631816,20880.729527,37585.916359,4.6609
3.6440,0.345204,22542.951644,17996.376320,32393.822580,4.6582
3.6460,0.237585,11324.745867,11260.189977,20268.579543,4.6395
3.6480,0.667612,7274.626032,7273.577186,13093.106547,4.6311
3.6500,0.152662,29807.167676,15302.357110,27544.395461,4.6431
3.6520,1.038611,13205.261761,8708.329985,15676.032584,4.6609
3.6540,0.154515,26882.999974,26213.914630,47185.200848,4.6571
3.6560,0.486067,13451.470271,9325.364957,16786.142991,4.6466
3.6580,0.626910,8431.174318,8390.645767,15103.789290,4.6384
3.6600,0.235798,19738.182626,13810.441102,24859.029782,4.6425
3.6620,0.482617,19777.942430,19309.590213,34757.745000,4.6435
3.6640,0.375955,19781.526443,19314.714995,34766.862947,4.6538
3.6660,0.297645,19759.426568,13840.975856,24914.054186,4.6518
3.6680,0.294336,8459.425215,8420.243612,15156.732838,4.6478
3.6700,0.574041,22928.272072,17516.597095,31530.448812,4.6562
3.6720,0.173558,20100.088780,19692.506503,35446.685264,4.6610
3.6740,0.685640,20104.701857,19698.390724,35457.788942,4.6782
3.6760,0.084438,20103.689774,19697.591083,35455.748388,4.6778
3.6780,0.568418,13544.764811,8059.397957,14507.484740,4.6754
3.6800,0.300181,23038.745564,17465.422106,31438.059972,4.6826
3.6820,0.299638,19775.694544,13879.426313,24983.267002,4.6775
3.6840,0.351328,8494.945092,8456.019954,15221.187244,4.6703
3.6860,0.542399,22942.682933,17550.197089,31590.897158,4.6756
3.6880,0.218801,20117.266071,19716.376116,35489.695810,4.6634
3.6900,0.741313,13568.909585,8086.134147,14555.782778,4.6588
3.6920,0.534074,27770.177000,22624.087378,40723.891354,4.6613
3.6940,0.608669,30238.132568,29548.419131,53187.763105,4.6656
3.6960,0.643800,30010.333665,29325.622869,52786.764965,4.6738
3.6980,0.354903,29058.006562,24109.683516,43397.785232,4.6658
3.7000,0.439537,13819.221559,13812.277537,24862.539104,4.6650
3.7020,0.832374,28715.312606,24246.047936,43643.718659,4.6713
3.7040,0.337876,30325.832122,29815.943821,53669.036754,4.6653
3.7060,0.550550,19893.001457,17564.158939,31616.036640,4.6615
3.7080,0.442231,23214.513342,18233.583216,32820.892019,4.6699
3.7100,0.453269,23034.867404,22586.763894,40656.628277,4.6751
3.7120,0.567942,23038.669256,22592.171297,40666.476277,4.6895
3.7140,0.530898,23236.457405,18259.271094,32867.218868,4.6915
3.7160,0.209368,14429.915584,14421.375595,25958.685439,4.6775
3.7180,0.629067,10643.649171,10640.090456,19152.791887,4.6616
3.7200,0.243101,23072.727004,17540.927305,31573.912249,4.6581
3.7220,0.481427,19830.801876,19382.083653,34888.232002,4.6515
3.7240,0.377924,19831.799937,19384.159196,34891.864477,4.6573
3.7260,0.350912,19832.828335,19384.779245,34892.953553,4.6597
3.7280,0.509481,19836.586485,19390.006934,34902.521962,4.6715
3.7300,0.377886,19816.680476,13975.489240,25156.258517,4.6709
3.7320,0.197086,8583.243478,8545.655341,15382.376701,4.6541
3.7340,0.686289,7470.519149,7469.500991,13445.788074,4.6356
3.7360,0.182121,23086.229485,17571.093893,31628.151129,4.6295
3.7380,0.537284,19842.846953,19398.930585,34918.612337,4.6295
3.7400,0.653910,23802.763139,23249.036929,41848.920382,4.6365
3.7420,0.418706,27843.908895,27179.942098,48924.314483,4.6362
3.7440,0.456828,23821.045969,23268.413260,41883.600695,4.6452
3.7460,0.375215,19829.423522,14008.077322,25214.914395,4.6420
3.7480,0.219697,8610.059863,8572.807361,15431.272947,4.6318
3.7500,0.453704,8608.221480,8570.025508,15426.499618,4.6237
3.7520,0.446338,19819.206006,14001.616035,25203.355202,4.6278
3.7540,0.349948,19854.195095,19414.343142,34946.167603,4.6287
3.7560,0.576433,19855.214608,19416.303971,34949.923580,4.6417
3.7580,0.279507,19855.729313,19415.967485,34949.020980,4.6514
3.7600,0.696409,19859.283278,19420.850033,34958.226468,4.6702
3.7620,0.587298,19841.420284,14030.776790,25255.985520,4.6766
3.7640,0.011914,8633.878765,8596.978488,15474.573192,4.6667
3.7660,0.566377,7528.685011,7527.598364,13550.243433,4.6548
3.7680,0.418756,24466.877219,19242.367162,34636.679647,4.6554
3.7700,0.451970,23090.363663,22656.611072,40782.351899,4.6526
3.7720,0.537920,23089.778415,22657.182806,40783.466971,4.6622
3.7740,0.366332,23091.807200,22658.317748,40785.338278,4.6684
3.7760,0.654824,23095.315120,22663.355120,40794.694041,4.6838
3.7780,0.544067,23293.709033,18362.624465,33053.268104,4.6868
3.7800,0.225771,14519.365938,14511.303984,26120.572943,4.6736
3.7820,0.669362,13938.521443,13931.512706,25077.392233,4.6585
3.7840,0.320690,26161.966359,21253.123394,38255.942800,4.6558
3.7860,0.545891,23102.383106,22672.284672,40810.658301,4.6499
3.7880,0.449916,23103.760927,22674.922950,40815.311226,4.6563
3.7900,0.447865,23105.287862,22675.756515,40816.809591,4.6594
3.7920,0.576533,23109.078081,22681.163373,40826.670604,4.6719
3.7940,0.529685,23307.938288,18389.902407,33102.354018,4.6719
3.7960,0.217088,14538.698092,14530.829207,26155.709662,4.6557
3.7980,0.633137,10774.537447,10770.578627,19387.674666,4.6469
3.8000,0.548268,26659.421300,21417.173503,38551.460573,4.6544
3.8020,0.215032,23850.806232,23309.489873,41957.296804,4.6586
3.8040,0.668186,19888.037435,19459.044117,35026.947597,4.6656
3.8060,0.386951,23837.420257,23297.889124,41936.587373,4.6606
3.8080,0.513165,15325.546181,12540.080002,22572.657169,4.6576
3.8100,0.375258,19705.675769,14155.950412,25481.086000,4.6640
3.8120,0.177752,19722.726292,14177.599653,25519.857127,4.6581
3.8140,0.410025,8679.875497,8612.880190,15503.594366,4.6503
3.8160,0.469303,23143.589436,17680.229737,31824.882829,4.6546
3.8180,0.304116,19896.177405,19468.371712,35043.373197,4.6557
3.8200,0.597957,19897.524857,19470.611871,35047.699325,4.6689
3.8220,0.234463,19897.980645,19471.069599,35048.159741,4.6647
3.8240,0.572543,13071.178882,7535.743112,13564.910144,4.6585
3.8260,0.622388,24694.543142,19848.784792,35728.435013,4.6620
3.8280,0.269423,21659.050291,16725.563324,30106.283406,4.6531
3.8300,0.696566,8705.740776,8639.364833,15551.553265,4.6422
3.8320,0.479656,23148.546200,17700.952020,31862.193292,4.6437
3.8340,0.598843,19905.375205,19482.880673,35069.784054,4.6419
3.8360,0.586327,19907.053082,19485.755875,35074.946901,4.6522
3.8380,0.527734,19907.120129,19485.991170,35075.311839,4.6452
3.8400,0.614007,14991.396276,10660.369066,19189.278326,4.6419
3.8420,0.665679,27554.117562,23184.970252,41733.612132,4.6505
3.8440,0.232663,24157.437031,19695.520766,35452.170042,4.6468
3.8460,0.643760,14106.280805,14041.304023,25274.991001,4.6409
3.8480,0.542064,26202.754054,21332.429140,38398.914516,4.6473
3.8500,0.582015,23148.659962,22731.576626,40917.419942,4.6503
3.8520,0.665429,23150.550519,22734.715037,40923.152496,4.6655
3.8540,0.546979,23150.587407,22734.578867,40922.788940,4.6631
3.8560,0.502422,17289.419562,13819.562985,24875.715796,4.6588
3.8580,0.439357,24159.635159,19353.906278,34837.470658,4.6639
3.8600,0.140829,19754.457491,14247.521444,25645.679428,4.6567
3.8620,0.479314,8746.866736,8681.187752,15626.617267,4.6475
3.8640,0.457971,23163.608218,17739.678223,31931.878772,4.6506
3.8660,0.382943,19923.262440,19507.988633,35114.762482,4.6503
3.8680,0.588548,19925.310818,19511.130794,35120.623976,4.6622
3.8700,0.321269,19925.269469,19511.319668,35120.696671,4.6567
3.8720,0.573355,13133.412348,7605.865759,13691.131722,4.6493
3.8740,0.413474,23051.545706,17835.213247,32103.797317,4.6514
3.8760,0.079640,19766.584545,14276.561907,25697.891073,4.6411
3.8780,0.541672,8768.657631,8703.159997,15666.229667,4.6381
3.8800,0.724951,26698.404881,21510.218645,38719.118513,4.6420
3.8820,0.442851,27899.412028,27270.211527,49086.823600,4.6338
3.8840,0.438061,15385.765392,12588.428335,22659.609064,4.6276
3.8860,0.520236,19755.542584,14268.263360,25683.394283,4.6338
3.8880,0.294491,20244.381936,19895.505465,35812.204328,4.6366
3.8900,0.621199,20246.023994,19898.109142,35817.217655,4.6487
3.8920,0.333443,19773.910661,14291.126178,25724.360562,4.6484
3.8940,0.401154,8785.054342,8719.916472,15696.250804,4.6459
3.8960,0.633697,23176.540599,17772.269877,31990.719477,4.6556
3.8980,0.354226,19938.561075,19530.012462,35154.376658,4.6478
3.9000,0.537893,13158.384008,7635.185375,13743.871568,4.6381
3.9020,0.465162,23062.312015,17858.367024,32145.525805,4.6407
3.9040,0.385821,20250.399001,19903.387927,35826.484090,4.6401
3.9060,0.558002,20252.136220,19906.147178,35831.622922,4.6489
3.9080,0.252483,19780.532718,14306.444771,25751.853071,4.6452
3.9100,0.448905,8800.356140,8735.555719,15724.449198,4.6395
3.9120,0.558441,23182.274541,17789.023343,32020.800458,4.6459
3.9140,0.379200,19944.761776,19539.645950,35171.741910,4.6350
3.9160,0.608699,13171.452242,7648.116153,13767.217775,4.6221
3.9180,0.434076,23069.090655,17875.277105,32175.932866,4.6216
3.9200,0.494102,21656.758662,21361.675483,38451.509971,4.6180
3.9220,0.524831,23411.401312,23163.059786,41694.032446,4.6238
3.9240,0.225131,22297.482161,17834.527592,32102.374796,4.6172
3.9260,0.558685,13915.365389,13851.377477,24933.038143,4.6178
3.9280,0.835404,29422.517231,24628.764529,44332.611556,4.6252
3.9300,0.273818,28985.804817,28357.294684,51043.404250,4.6112
3.9320,0.674563,13716.421758,9602.455768,17285.094945,4.6046
3.9340,0.537385,26617.041470,21633.058350,38940.042415,4.6142
3.9360,0.216429,24163.446744,23713.467180,42684.457354,4.6205
3.9380,0.656032,20266.455477,19925.623826,35866.778918,4.6361
3.9400,0.429665,19794.611598,14341.310751,25814.789018,4.6391
3.9420,0.270976,8830.795928,8766.282306,15779.579127,4.6258
3.9440,0.572339,7770.416956,7769.077645,13984.912101,4.6106
3.9460,0.378508,23078.588838,17899.286860,32219.094855,4.6078
3.9480,0.419359,20267.583364,19927.538978,35869.989519,4.6018
3.9500,0.486594,20266.816434,19927.459852,35869.914329,4.6081
3.9520,0.279645,20267.776633,19927.760682,35870.248873,4.6110
3.9540,0.601625,20269.675469,19930.681265,35875.827903,4.6233
3.9560,0.349676,19798.520336,14353.721496,25837.048368,4.6231
3.9580,0.335004,8842.265756,8777.790348,15800.357631,4.6067
3.9600,0.640037,7782.750293,7781.413893,14007.185045,4.5903
3.9620,0.335638,25597.578525,14124.980326,25425.300226,4.5830
3.9640,0.800915,19180.596864,16071.348249,28929.227764,4.5763
3.9660,0.334510,21792.448765,21413.594336,38544.804316,4.5807
3.9680,0.018299,21067.250255,15743.465677,28338.256518,4.5864
3.9700,0.807668,19120.501904,13900.204098,25021.175044,4.6037
3.9720,0.061166,19705.557533,19446.334232,35003.462783,4.6033
3.9740,0.531309,13871.629936,8434.644993,15182.892297,4.6010
3.9760,0.378678,23200.481434,17838.378747,32109.460422,4.6080
3.9780,0.383993,19934.340554,14285.569816,25714.409662,4.6027
3.9800,0.300148,8858.898412,8823.853488,15883.236427,4.5952
3.9820,0.617176,23090.780419,17929.292238,32273.343205,4.6000
3.9840,0.294933,21688.402244,21400.958512,38522.020255,4.6015
3.9860,0.726479,23446.094067,23204.318228,41768.499289,4.6151
3.9880,0.248679,23444.942141,23202.906022,41765.479518,4.6112
3.9900,0.634078,18514.766438,14644.337688,26360.441916,4.6053
3.9920,0.361016,26255.852171,21453.324143,38616.344474,4.6089
3.9940,0.390937,23389.586520,18580.122916,33444.612186,4.6002
3.9960,0.426437,14711.311751,14703.603697,26466.913091,4.5986
3.9980,0.854224,28902.806745,24606.296713,44292.188308,4.6040
4.0000,0.321001,30459.129413,30010.359617,54018.968312,4.5894
4.0020,0.717799,18697.569935,16487.851233,29678.850019,4.5840
4.0040,0.576233,27412.206519,23275.577646,41896.615995,4.5948
4.0060,0.411119,26709.363228,26200.542945,47161.388420,4.6022
4.0080,0.697118,23214.363374,22822.363293,41080.951045,4.6188
4.0100,0.634705,23397.336342,18590.135830,33462.879199,4.6229
4.0120,0.154870,14722.236481,14714.693054,26486.602367,4.6106
4.0140,0.549300,11001.084147,10997.105431,19795.339077,4.5993
4.0160,0.242032,27923.187386,12864.006443,23155.453628,4.6065
4.0180,0.959760,16006.677345,13113.889116,23605.960170,4.6298
4.0200,0.285749,24184.513458,23745.543056,42742.263250,4.6353
4.0220,0.317239,13903.679908,8468.866566,15244.277057,4.6387
4.0240,0.563130,23218.734603,17867.748888,32162.511129,4.6515
4.0260,0.426885,19952.630809,14316.437175,25770.013800,4.6517
4.0280,0.166960,8893.209575,8859.186578,15946.702800,4.6356
4.0300,0.674030,7848.769641,7847.442792,14126.071056,4.6205
4.0320,0.308269,27929.643877,12881.597247,23187.183315,4.6100
4.0340,0.509759,25885.468349,10055.755187,18100.869096,4.6016
4.0360,0.371903,19941.663687,14309.642692,25757.728749,4.6054
4.0380,0.386768,19984.023864,19592.952183,35267.700697,4.6060
4.0400,0.510870,19985.718246,19595.735243,35272.834307,4.6158
4.0420,0.419576,19958.200799,14330.339528,25795.030727,4.6133
4.0440,0.189024,8903.557847,8869.850159,15965.919310,4.5945
4.0460,0.727558,7861.551669,7860.165002,14149.024562,4.5859
4.0480,0.047102,30420.704992,16251.718529,29253.140454,4.5976
