t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.159931,43791.622166,34550.964434,62191.895911,13.2937
0.8480,1.321716,43866.273053,34655.987112,62382.098517,13.3582
0.8500,0.196042,43935.110731,34740.278720,62532.697737,13.3918
0.8520,1.293121,44014.106780,34852.890646,62736.496283,13.4592
0.8540,1.483782,40247.661045,26233.834613,47222.386086,13.5166
0.8560,0.867942,28490.149688,28428.912014,51172.909567,13.5448
0.8580,0.409094,22697.228805,22694.339850,40850.220825,13.5441
0.8600,1.098846,46268.605828,32713.317852,58885.070981,13.5841
0.8620,0.424729,44346.758797,35346.329575,63623.817964,13.5936
0.8640,1.098822,44412.419521,35448.028409,63807.549959,13.6437
0.8660,0.439307,44473.438539,35534.839314,63963.150073,13.6682
0.8680,0.980406,24614.815177,23992.061523,43186.691148,13.6594
0.8700,0.453983,44631.690250,31299.381348,56339.340409,13.6963
0.8720,0.925550,42214.935352,33395.654575,60113.103786,13.6984
0.8740,0.496119,42283.754452,33510.728486,60319.807394,13.7460
0.8760,0.876582,42351.969644,33619.554541,60516.074755,13.7586
0.8780,0.539710,42425.026480,33743.722744,60739.240650,13.8105
0.8800,0.893642,37187.696735,22635.813264,40745.357517,13.8831
0.8820,1.387030,24234.178048,24230.342370,43616.003295,13.9451
0.8840,0.471657,29812.544493,29755.896785,53561.085870,13.9727
0.8860,1.541467,45144.342880,32089.415015,57762.488493,14.0449
0.8880,0.443466,42750.466882,34150.844522,61471.963605,14.0813
0.8900,1.484176,42810.066293,34239.280146,61632.188438,14.1623
0.8920,0.425591,42864.191416,34312.148265,61762.292467,14.2074
0.8940,1.431546,42927.984495,34407.259151,61934.498017,14.2970
0.8960,0.417298,42985.634837,34480.601931,62065.500773,14.3557
0.8980,0.885330,25676.954121,24849.022731,44729.126246,14.3801
0.9000,1.650117,57561.121958,46875.599926,84377.729983,14.4425
0.9020,1.240219,65489.033095,57116.473470,102810.892464,14.4913
0.9040,1.343146,56568.001859,56567.924101,101823.606528,14.5124
0.9060,0.746472,47950.516530,47918.202690,86253.511314,14.5049
0.9080,0.819584,53547.327679,42180.180164,75925.143878,14.5389
0.9100,0.730153,46017.478555,37714.707607,67887.203845,14.5421
0.9120,0.835629,46087.771782,37819.926490,68076.703311,14.5866
0.9140,0.716176,46158.632692,37914.848300,68247.443116,14.6002
0.9160,0.852360,46237.824525,38031.568566,68457.675779,14.6550
0.9180,0.704144,46312.238643,38130.152635,68634.978886,14.6788
0.9200,0.869594,46396.928248,38254.313890,68858.634596,14.7438
0.9220,0.693876,46476.180637,38360.086843,69048.850194,14.7825
0.9240,1.349406,27891.893807,27306.861715,49153.700494,14.7878
0.9260,0.488637,46355.556689,34055.376600,61300.166518,14.8328
0.9280,0.589107,38848.462884,25583.806008,46051.439921,14.8986
0.9300,1.039312,27162.807921,27159.047022,48887.323952,14.9485
0.9320,1.792022,43081.877761,30876.777102,55579.990806,15.0387
0.9340,0.959237,46961.163593,39018.056876,70233.461613,15.0990
0.9360,0.920089,34615.722282,32611.734121,58702.041506,15.1454
0.9380,0.733540,35680.839529,30921.580678,55659.578761,15.1627
0.9400,1.631683,41716.675377,41694.473575,75051.684119,15.1805
0.9420,1.608655,64426.436572,55465.249862,99839.058407,15.2581
0.9440,1.393198,56399.265524,49256.850360,88663.723847,15.2996
0.9460,1.504258,44702.979361,36958.630593,66527.039325,15.3859
0.9480,1.296463,44762.040009,37036.501506,66666.999174,15.4361
0.9500,1.411154,44829.660978,37133.944746,66842.511696,15.5309
0.9520,1.210418,44892.912252,37216.906612,66991.642320,15.5896
0.9540,1.328661,44965.476212,37323.133390,67182.968763,15.6893
0.9560,1.553801,40959.942833,30324.080689,54584.899042,15.7672
0.9580,0.341072,29355.071011,29034.649907,52262.710905,15.8190
0.9600,1.063877,28808.193966,28801.991025,51844.647723,15.8368
0.9620,0.595539,47489.057283,35727.985002,64310.968542,15.8999
0.9640,1.033507,45306.460777,37782.841417,68010.148057,15.9276
0.9660,0.609835,45384.098378,37896.007437,68213.423223,16.0005
0.9680,1.006442,45458.641733,37997.532748,68396.565388,16.0378
0.9700,0.626457,45541.359436,38120.255498,68617.086352,16.1144
0.9720,1.232758,40522.752855,28319.196117,50975.785768,16.1757
0.9740,0.506598,32518.284438,32396.385787,58314.001015,16.2110
0.9760,0.939897,29816.353691,29809.868276,53658.702793,16.2126
0.9780,0.647818,48065.364640,36591.477151,65865.306689,16.2599
0.9800,0.921401,45931.044436,38643.857587,69559.865057,16.2721
0.9820,0.674257,46005.945619,38757.088015,69763.432684,16.3298
0.9840,0.904652,46078.300633,38861.015459,69950.732478,16.3522
0.9860,0.699351,46158.401671,38981.204089,70166.866710,16.4202
0.9880,0.889787,46235.317712,39089.906521,70362.721525,16.4527
0.9900,0.723247,46320.708402,39219.459994,70595.751236,16.5249
0.9920,1.048720,41344.021145,29641.254363,53355.306574,16.6169
0.9940,1.470017,30949.372581,30943.385394,55699.563726,16.6965
0.9960,0.579051,35357.840334,35319.367777,63575.441050,16.7412
0.9980,1.611052,48754.022762,37587.856937,67659.753538,16.8305
1.0000,0.537861,46658.877693,39621.691491,71319.582545,16.8837
1.0020,1.530562,46729.022812,39717.112578,71492.333202,16.9815
1.0040,0.513119,46790.895300,39789.096229,71620.886331,17.0476
1.0060,1.042337,32229.195268,31465.300093,56638.582504,17.0827
1.0080,0.698301,51513.855592,40218.748478,72394.445561,17.1596
1.0100,1.038265,49666.596910,42474.427252,76455.007320,17.2041
1.0120,0.709077,49760.931951,42600.425910,76681.475716,17.2845
1.0140,1.234983,46291.782706,35308.405553,63556.364979,17.3526
1.0160,0.384028,36389.696693,36351.702663,65433.448821,17.3907
1.0180,1.239500,32221.009093,32216.320693,57990.616747,17.3957
1.0200,1.585772,62597.443847,53214.701372,95788.048243,17.4450
1.0220,1.263367,73226.932843,67917.462035,122252.695029,17.4605
1.0240,1.562256,73319.041419,68038.762583,122471.334906,17.5203
1.0260,1.286018,73401.227336,68120.156956,122617.568538,17.5460
1.0280,1.541643,73499.870369,68249.139223,122849.992244,17.6159
1.0300,1.307622,73589.073974,68337.863069,123009.461146,17.6517
1.0320,1.523682,73694.430750,68474.793952,123256.152796,17.7259
1.0340,1.364700,71449.813373,64090.945086,115365.065856,17.8210
1.0360,1.664865,61345.155098,61300.342426,110342.281233,17.8995
1.0380,0.353945,49325.032893,49180.772255,88525.744004,17.9461
1.0400,1.762067,52780.704022,41897.185223,75416.695468,18.0344
1.0420,0.333718,50917.878072,44038.493858,79269.622662,18.0897
1.0440,1.659428,50998.928855,44139.120901,79452.077051,18.1865
1.0460,0.350227,51062.650015,44204.987691,79569.328070,18.2502
1.0480,1.565595,51149.395515,44313.371756,79765.634755,18.3555
1.0500,0.391995,51219.017913,44388.169014,79899.096221,18.4321
1.0520,1.238887,34998.730533,34513.080552,62124.783879,18.4739
1.0540,0.506812,50701.200210,40373.207237,72672.279837,18.5554
1.0560,1.072705,43921.374117,33461.432299,60231.650843,18.6207
1.0580,0.648149,37145.076556,37027.963739,66650.982878,18.6590
1.0600,1.238439,34711.564188,34702.990967,62466.622180,18.6631
1.0620,0.643143,51022.575279,40811.043142,73460.520798,18.7131
1.0640,1.223380,49133.199702,42870.003562,77167.229791,18.7278
1.0660,0.664602,49223.542968,42993.611849,77389.165931,18.7882
1.0680,1.209543,49309.382169,43105.248775,77590.657337,18.8132
1.0700,0.685293,49405.306036,43238.065063,77829.202406,18.8782
1.0720,0.838067,44651.369038,34512.065291,62122.555590,18.9274
1.0740,0.900213,38084.692088,37969.549071,68346.088540,18.9496
1.0760,1.258132,35699.609935,35690.982497,64245.026626,18.9379
1.0780,0.837739,51668.655870,41722.329756,75101.031299,18.9725
1.0800,1.237267,49836.372410,43798.446279,78838.440570,18.9720
1.0820,0.838367,49927.425614,43925.178592,79066.159833,19.0176
1.0840,1.218088,50014.177812,44041.617037,79276.128754,19.0280
1.0860,0.840441,50110.856200,44177.307129,79519.993273,19.0788
1.0880,0.697546,45362.489156,35541.145429,63974.759318,19.1492
1.0900,1.302270,36573.004349,36565.356454,65818.943887,19.2061
1.0920,0.420790,40231.939821,40204.551279,72368.613092,19.2282
1.0940,1.416715,52268.503736,42530.811390,76556.877217,19.2955
1.0960,0.471018,50467.855445,44598.937517,80278.558548,19.3268
1.0980,1.351097,50548.308253,44702.211680,80465.332120,19.4031
1.1000,0.525733,50619.466411,44787.618498,80618.239030,19.4434
1.1020,1.292241,50705.632417,44898.399762,80818.411813,19.5288
1.1040,0.581520,50782.048315,44989.781105,80982.187509,19.5779
1.1060,1.239595,50873.937328,45109.902373,81199.063867,19.6666
1.1080,1.211693,46138.112267,36574.762343,65835.783911,19.7386
1.1100,1.128217,39991.883007,39884.337740,71792.936148,19.7828
1.1120,0.720101,37717.048872,37709.441242,67877.714337,19.7923
1.1140,1.183681,53001.443587,43489.588465,78282.442918,19.8475
1.1160,0.766639,51262.929053,45583.233518,82050.586971,19.8672
1.1180,1.146993,51351.066719,45699.489902,82260.228817,19.9323
1.1200,0.809970,51429.935490,45798.337911,82437.818210,19.9618
1.1220,1.113783,51523.781606,45923.641011,82663.667602,20.0314
1.1240,0.913372,46793.258349,37453.086033,67416.468231,20.1198
1.1260,1.639225,38528.282064,38521.674651,69340.653596,20.1923
1.1280,1.449320,54812.126454,54808.248535,98656.296683,20.2293
1.1300,1.319525,63378.162251,56187.215792,101138.307951,20.3112
1.1320,1.367171,51858.683523,46336.680542,83407.392145,20.3567
1.1340,1.212438,51936.136528,46438.202618,83589.977150,20.4472
1.1360,1.300471,52007.091524,46524.750481,83745.851337,20.5012
1.1380,1.120643,52090.672844,46635.826430,83945.608216,20.5946
1.1400,1.833343,47398.728193,38305.299269,68951.372026,20.6710
1.1420,0.693183,41562.955589,41455.278222,74620.193983,20.7188
1.1440,1.105344,39336.989670,39328.135418,70791.749096,20.7318
1.1460,0.891371,54095.439622,44971.655226,80949.870778,20.7903
1.1480,1.102148,52442.327148,47073.492179,84733.388069,20.8130
1.1500,0.867320,52523.375388,47182.149317,84928.736092,20.8811
1.1520,1.103531,52598.328022,47273.841676,85094.018547,20.9176
1.1540,1.502429,40749.666811,40008.568645,72016.925989,20.9223
1.1560,0.981359,57178.190023,47663.132981,85794.620726,20.9649
1.1580,0.806060,52007.028017,42906.899141,77233.224513,20.9940
1.1600,1.048046,43418.216081,43396.268769,78114.331829,20.9885
1.1620,0.914119,54692.074012,45791.423849,82425.477047,21.0290
1.1640,1.067793,53095.601863,47910.662637,86240.260540,21.0383
1.1660,1.796496,41406.853900,40663.384694,73195.888945,21.0162
1.1680,0.875356,57634.103816,48279.635834,86904.219858,21.0378
1.1700,1.768204,55793.330608,50162.795605,90294.800293,21.0623
1.1720,1.107355,64975.898130,59276.838344,106699.416374,21.1384
1.1740,1.519412,57955.127501,48618.752911,87515.274651,21.1999
1.1760,0.630913,44140.974098,44119.480397,79415.695627,21.2258
1.1780,1.640166,55249.318403,46512.928870,83724.912133,21.2967
1.1800,0.618449,53684.974983,48630.297300,87535.153589,21.3312
1.1820,1.539105,53759.258787,48723.900639,87704.560255,21.4106
1.1840,0.632090,53822.714316,48795.138120,87831.880707,21.4578
1.1860,1.423030,42369.611220,41631.304796,74937.771663,21.4726
1.1880,0.683481,58326.838788,49154.319801,88478.459124,21.5251
1.1900,1.268777,53192.443456,44458.386592,80026.364641,21.5633
1.1920,0.613137,44819.052365,44797.714279,80636.498839,21.5665
1.1940,1.365032,55777.438654,47188.766385,84941.144524,21.6152
1.1960,0.684498,54260.600309,49324.214445,88784.270499,21.6324
1.1980,1.752236,42940.168577,42207.112271,75974.554324,21.6177
1.2000,0.581544,58744.370430,49724.157041,89504.064218,21.6413
1.2020,1.261967,53630.959772,45052.380725,81095.547272,21.6864
1.2040,0.652340,42259.429065,42252.307857,76054.806483,21.7102
1.2060,2.016343,49747.629287,41475.052657,74657.111126,21.7786
1.2080,0.562478,54621.288696,49743.691409,89539.207014,21.8106
1.2100,1.866168,54684.219954,49817.970310,89674.212726,21.8870
1.2120,0.522250,54732.639256,49870.261936,89766.993734,21.9270
1.2140,1.731375,54801.608572,49953.825340,89918.616988,22.0064
1.2160,1.597746,50094.345839,41845.401140,75323.319797,22.0680
1.2180,1.438824,44844.561105,44746.720071,80545.534952,22.0994
1.2200,1.498843,56266.515553,56241.739392,101236.629749,22.0958
1.2220,0.860834,66672.857832,60147.825192,108266.946180,22.1375
1.2240,1.460244,55069.930460,50301.796693,90544.694291,22.1434
1.2260,0.796721,55139.541612,50394.565951,90711.015433,22.1945
1.2280,1.432058,55203.364939,50476.646404,90859.395585,22.2098
1.2300,0.750749,55279.117092,50578.317554,91041.722347,22.2652
1.2320,1.555928,50602.557648,42575.916033,76638.204788,22.3033
1.2340,0.604523,45461.626766,45359.761630,81648.175457,22.3128
1.2360,1.386279,43389.693273,43380.310598,78085.945357,22.2879
1.2380,0.710961,56991.704348,48796.612609,87834.613656,22.3086
1.2400,1.394995,55581.444071,50973.518366,91753.728054,22.2942
1.2420,0.728128,55657.292592,51075.209709,91936.105605,22.3253
1.2440,1.403751,55727.267361,51164.425676,92097.369969,22.3244
1.2460,1.650670,44548.532735,44450.099764,80011.830245,22.3328
1.2480,1.331914,63258.615219,56670.513730,102008.256629,22.3929
1.2500,1.477850,60275.907103,51571.562575,92830.290485,22.4377
1.2520,0.847718,46958.102802,46940.354086,84493.485071,22.4510
1.2540,1.236596,44019.620228,44011.213966,79221.421735,22.4320
1.2560,0.925186,60314.913580,51679.550262,93024.115658,22.4559
1.2580,1.278952,58468.775857,53421.417505,96159.830460,22.4467
1.2600,0.899575,58539.062884,53510.362900,96319.552795,22.4803
1.2620,1.319870,58595.188024,53575.601292,96437.402195,22.4807
1.2640,0.881676,58671.346042,53672.378586,96611.163131,22.5191
1.2660,1.249011,55467.442997,47350.354945,85231.887913,22.5425
1.2680,0.740427,47496.938169,47479.872893,85464.511635,22.5350
1.2700,1.684854,44608.222412,44599.671060,80281.092762,22.4956
1.2720,0.681678,60774.801174,52283.938714,94111.771364,22.4996
1.2740,1.691925,58949.829046,54030.981860,97257.459273,22.4709
1.2760,0.706323,59026.504134,54132.084246,97438.457965,22.4808
1.2780,1.249216,55819.067931,47824.606098,86085.540191,22.5115
1.2800,0.746076,45079.218666,45070.282471,81127.254524,22.5208
1.2820,2.031703,51996.331434,44479.750974,80065.583456,22.5744
1.2840,0.657991,56887.597219,52575.645053,94636.819087,22.5916
1.2860,1.875303,56940.542968,52639.152713,94752.350186,22.6530
1.2880,0.620444,56979.057734,52680.274246,94825.114086,22.6810
1.2900,1.277210,46420.473572,46419.608797,83556.573045,22.6896
1.2920,1.189063,46131.587145,45488.228001,81879.999466,22.6635
1.2940,1.257076,58460.693278,50705.636458,91271.402701,22.6781
1.2960,0.644983,52361.592206,44897.454927,80816.063853,22.6757
1.2980,1.476542,47558.779502,47459.649600,85428.845823,22.6754
1.3000,2.397401,79556.095003,71990.818082,129585.869949,22.7320
1.3020,1.510452,89766.064522,85510.994224,153921.300055,22.7533
1.3040,2.241600,83165.608013,79304.431769,142750.218784,22.8174
1.3060,1.470861,83197.856864,79325.486019,142787.345694,22.8461
1.3080,2.106876,83249.658920,79394.369720,142911.972371,22.9130
1.3100,2.202102,81152.335436,75248.779092,135450.004467,22.9627
1.3120,1.541755,74528.973583,74527.760379,134151.510437,22.9806
1.3140,0.629638,59394.550893,59368.437047,106863.816322,22.9657
1.3160,1.571044,61756.599154,53481.008373,96267.386116,22.9933
1.3180,0.733946,59927.903925,55170.746197,99308.077099,22.9874
1.3200,1.474548,59983.283210,55237.810741,99429.533881,23.0239
1.3220,0.837070,60019.777287,55276.919188,99499.291609,23.0268
1.3240,1.390756,60081.010698,55351.839094,99634.701126,23.0675
1.3260,1.149577,56852.209289,49062.319128,88313.324008,23.0927
1.3280,1.062373,49091.414215,49077.482968,88340.531715,23.0865
1.3300,1.332405,46307.855273,46297.564090,83336.947766,23.0481
1.3320,1.040345,62082.141357,53881.859814,96988.388010,23.0527
1.3340,1.389083,60270.389713,55588.529272,100060.741773,23.0244
1.3360,1.020267,60333.653109,55669.787744,100206.638207,23.0345
1.3380,1.066637,57093.921559,49373.301844,88873.009956,23.0649
1.3400,1.037521,46691.655152,46680.267440,84025.518914,23.0735
1.3420,2.013750,53322.280818,46238.955090,83232.132912,23.1260
1.3440,0.925269,58221.417740,54221.101089,97598.907230,23.1460
1.3460,1.247440,47856.585784,47082.277039,84749.346110,23.1329
1.3480,1.021003,62343.026493,54196.047084,97553.905755,23.1621
1.3500,1.293913,60529.261104,55890.942637,100604.990659,23.1577
1.3520,0.967688,60584.750171,55958.660610,100726.556786,23.1910
1.3540,1.401840,57337.304426,49667.117811,89402.213901,23.2087
1.3560,0.710669,49661.983894,49649.258112,89369.375270,23.1911
1.3580,1.506737,59716.447325,52365.353307,94259.142690,23.2181
1.3600,0.778098,58514.779620,54576.250628,98238.029228,23.2092
1.3620,1.418813,58564.615601,54639.452034,98352.432474,23.2448
1.3640,0.854593,58601.354926,54682.698040,98429.711064,23.2483
1.3660,1.842576,48335.574820,47558.574419,85607.276530,23.2195
1.3680,0.750596,62732.033040,54698.055463,98457.250430,23.2289
1.3700,1.290476,57659.956860,50087.120730,90158.107789,23.2586
1.3720,0.663443,47374.287739,47363.017138,85254.094290,23.2663
1.3740,1.947339,53870.947605,46930.286211,84476.462518,23.3179
1.3760,0.619904,58790.357523,54895.883219,98813.209698,23.3329
1.3780,1.788675,58831.205701,54942.929542,98899.061850,23.3874
1.3800,1.565797,54017.578717,47061.961166,84713.095896,23.4233
1.3820,1.471285,49433.019419,49330.447925,88796.277549,23.4294
1.3840,0.697017,47485.757177,47474.386733,85454.593137,23.4005
1.3860,1.521333,60108.190548,52830.534187,95096.482870,23.4161
1.3880,0.818400,58919.765789,55034.631263,99063.154673,23.3960
1.3900,1.436846,58964.449319,55087.243400,99158.474966,23.4204
1.3920,0.931588,58992.976567,55120.543107,99217.909180,23.4090
1.3940,1.365002,59043.603135,55181.649252,99328.333656,23.4378
1.3960,0.882877,54218.727655,47297.200623,85135.843998,23.4486
1.3980,1.439501,49688.322057,49587.501303,89258.941845,23.4293
1.4000,1.948498,60995.320462,60966.197410,109741.103836,23.3756
1.4020,0.387989,70721.286202,65075.328720,117135.979685,23.3671
1.4040,1.937322,59210.505223,55420.819386,99759.412216,23.3235
1.4060,0.454319,59266.540272,55495.337835,99892.062422,23.3249
1.4080,1.928199,59315.521227,55561.759086,100013.094554,23.2912
1.4100,0.519971,59377.503960,55644.353364,100160.356027,23.2981
1.4120,1.347758,54560.264379,47815.555735,86069.348081,23.3227
1.4140,0.841211,48153.206267,48140.308927,86653.397281,23.3278
1.4160,1.955940,58344.958963,50936.855889,91688.296539,23.3741
1.4180,0.797378,61746.160428,57317.910716,103173.036667,23.3863
1.4200,1.788749,61784.725581,57362.613918,103254.493801,23.4357
1.4220,1.729917,58478.972595,51051.190396,91893.872630,23.4686
1.4240,1.158531,50958.554662,50948.301820,91708.101808,23.4694
1.4260,1.086532,48266.165140,48253.207282,86856.859639,23.4375
1.4280,1.227998,63613.619373,55741.897257,100336.643060,23.4477
1.4300,1.155283,61856.651397,57446.924909,103405.620120,23.4245
1.4320,1.158853,61899.305525,57500.023845,103501.201775,23.4434
1.4340,1.225947,61925.641416,57529.462767,103554.258927,23.4288
1.4360,1.104471,61974.143885,57590.149962,103663.374402,23.4521
1.4380,1.273624,58667.369898,51283.897674,92312.289437,23.4596
1.4400,0.899595,51205.358567,51195.924945,92153.564496,23.4356
1.4420,1.677265,48543.006992,48529.326311,87354.464625,23.4148
1.4440,1.414721,71691.350133,63752.664672,114756.211131,23.4493
1.4460,1.204236,70819.797269,66233.076319,119220.741611,23.4499
1.4480,1.284413,62089.828643,57724.997864,103906.280569,23.4894
1.4500,1.326645,59447.244804,53420.659789,96158.514265,23.5029
1.4520,1.827726,59485.790701,53476.532177,96259.585645,23.5573
1.4540,1.241163,62202.203745,57834.188329,104102.780156,23.5812
1.4560,0.982734,49088.364173,48650.817022,87572.453374,23.5695
1.4580,1.306325,61127.863625,54202.232222,97565.324325,23.5979
1.4600,1.014928,55140.201442,48560.620410,87410.131666,23.6078
1.4620,1.344317,50699.456388,50589.742000,91062.879917,23.5847
1.4640,1.147023,64052.904353,56271.002434,101288.951405,23.6033
1.4660,1.355187,62330.409680,57992.810659,104388.414373,23.5885
1.4680,1.061018,62369.187114,58043.965595,104480.199089,23.6153
1.4700,1.378921,62394.017548,58073.454065,104533.596238,23.6086
1.4720,0.996058,62438.614465,58132.021710,104638.635136,23.6396
1.4740,1.550436,59122.439876,51847.172345,93326.460656,23.6544
1.4760,0.672740,51706.985007,51697.248176,93055.719457,23.6376
1.4780,1.747620,49042.423361,49029.491699,88254.832677,23.6238
1.4800,1.430415,72052.958745,64208.560410,115576.839153,23.6651
1.4820,1.376356,71213.186285,66702.823011,120066.457777,23.6722
1.4840,1.283845,62536.888014,58259.548391,104868.470949,23.7165
1.4860,1.887056,59213.303488,51975.059924,93556.994919,23.7442
1.4880,0.633344,51779.509244,51769.024760,93184.877912,23.7361
1.4900,1.946739,61462.439612,54567.931271,98224.223026,23.7716
1.4920,0.623372,60338.257261,56743.502286,102138.927488,23.7707
1.4940,1.783173,60363.732802,56772.753751,102192.739925,23.8135
1.4960,0.673860,60369.474659,56778.448849,102201.881788,23.8200
1.4980,1.640511,60401.035617,56816.246660,102270.884500,23.8660
1.5000,1.367908,55504.364314,48957.100805,88124.149356,23.8933
1.5020,1.412523,51124.628778,51020.316312,91837.981884,23.8895
1.5040,1.779916,62407.662831,62376.042346,112278.656139,23.8509
1.5060,0.585061,71956.240589,66555.884684,119801.177492,23.8566
1.5080,1.773807,60462.832205,56926.182535,102468.902370,23.8269
1.5100,0.557642,60501.702364,56979.375743,102563.433980,23.8415
1.5120,1.774815,60530.130056,57020.275117,102638.270025,23.8205
1.5140,0.557794,60575.023401,57081.589960,102747.419723,23.8399
1.5160,1.483468,55706.774425,49287.420843,88718.840986,23.8763
1.5180,0.988120,49519.226151,49504.511995,89109.109711,23.8963
1.5200,1.265917,52064.221424,52055.568446,93701.289120,23.8806
1.5220,1.130156,61706.028276,54936.625733,98887.056475,23.9086
1.5240,1.293543,60596.354621,57105.627512,102791.423065,23.9006
1.5260,1.041347,60627.351515,57142.905209,102858.270724,23.9363
1.5280,1.335540,60642.961830,57161.583722,102892.186239,23.9358
1.5300,0.976760,60680.010169,57207.269550,102974.061949,23.9751
1.5320,1.333318,55813.293858,49428.977895,88973.493529,23.9955
1.5340,1.001960,51460.989674,51348.381259,92428.088225,23.9856
1.5360,1.246546,50822.610346,50204.389718,90369.148038,23.9483
1.5380,1.076425,57030.962794,52867.704732,95162.944942,23.9554
1.5400,1.311436,60808.437910,57358.426839,103246.479746,23.9268
1.5420,1.043639,60846.736259,57409.194939,103337.594529,23.9426
1.5440,1.375020,60871.693283,57444.378087,103401.255578,23.9227
1.5460,1.023279,60915.864038,57503.138216,103506.672068,23.9432
1.5480,1.068590,56050.530914,49743.121783,89538.687800,23.9806
1.5500,1.339646,49901.460689,49885.383399,89795.029764,24.0015
1.5520,0.888712,52416.706579,52409.041861,94337.164061,23.9867
1.5540,1.426181,62025.086272,55353.043486,99636.904455,24.0156
1.5560,0.973687,60924.503092,57505.078572,103510.115117,24.0083
1.5580,1.330282,60954.707761,57541.029743,103575.183820,24.0410
1.5600,1.187265,56072.100720,49761.381394,89571.673774,24.0548
1.5620,1.270102,51739.770272,51627.590322,92930.932682,24.0390
1.5640,1.307067,49910.031481,49893.859376,89810.253943,23.9883
1.5660,1.257626,62080.097468,55419.541476,99756.432282,23.9821
1.5680,1.399555,60985.972197,57576.752099,103639.553334,23.9406
1.5700,1.228144,61021.521124,57619.476916,103716.286593,23.9434
1.5720,1.482829,61040.915133,57644.342042,103761.298505,23.9108
1.5740,1.205980,61082.311397,57695.198682,103852.563607,23.9187
1.5760,0.784164,56190.309541,49905.646864,89830.948520,23.9436
1.5780,1.400662,50103.902084,50088.865037,90161.357729,23.9485
1.5800,1.666820,59961.603335,52898.782783,95219.475829,23.9942
1.5820,1.323872,63408.642442,59259.496739,106668.418002,24.0056
1.5840,1.492963,63431.703651,59287.581126,106719.138990,24.0577
1.5860,1.285814,63438.667142,59290.752959,106724.641141,24.0755
1.5880,1.347601,63467.728688,59326.467118,106788.988412,24.1303
1.5900,1.805928,60111.968793,53045.790651,95484.229100,24.1680
1.5920,0.739329,52803.466986,52794.306798,95030.491565,24.1734
1.5940,1.560478,50124.242106,50110.417902,90200.312702,24.1442
1.5960,1.834081,76271.297959,69582.825797,125250.920517,24.1583
1.5980,1.639696,86778.204057,83323.822480,149984.520160,24.1374
1.6000,1.794169,86807.362634,83367.735159,150063.717456,24.1557
1.6020,1.544918,84529.091779,79043.368694,142279.608568,24.1565
1.6040,1.668316,78256.841873,78253.214246,140857.453959,24.1220
1.6060,0.841924,72797.100851,67566.776131,121621.038960,24.1316
1.6080,1.657420,61305.543473,57934.393225,104283.565225,24.1055
1.6100,0.766083,61336.833090,57978.457875,104361.990258,24.1234
1.6120,1.658917,61356.543134,58009.109290,104418.055640,24.1055
1.6140,0.719263,61393.784024,58061.171394,104510.827772,24.1278
1.6160,1.547359,56505.352910,50314.033084,90566.806911,24.1668
1.6180,1.138370,50439.760655,50422.763233,90762.112190,24.1891
1.6200,1.239608,52941.946206,52935.192243,95284.585646,24.1754
1.6220,1.267455,62466.177558,55909.882636,100639.056199,24.2054
1.6240,1.254906,61371.693013,58034.928886,104464.126900,24.1990
1.6260,1.153970,61395.363237,58063.545943,104515.536668,24.2361
1.6280,1.291733,61402.757872,58072.813770,104532.356519,24.2369
1.6300,1.067024,61432.485296,58109.796230,104598.700237,24.2774
1.6320,1.394417,56550.650832,50378.159085,90682.080771,24.2988
1.6340,1.006026,52259.025332,52142.052957,93856.701349,24.2905
1.6360,1.516745,50455.472422,50436.936018,90788.001578,24.2469
1.6380,1.012531,62544.678529,56021.395172,100839.523841,24.2478
1.6400,1.587263,61464.925637,58152.888608,104676.786757,24.2131
1.6420,1.014941,61500.247863,58197.784433,104757.026920,24.2189
1.6440,0.985607,56620.000027,50474.732501,90855.504109,24.2063
1.6460,1.379269,52336.753255,52219.955143,93997.298527,24.1610
1.6480,1.043770,65434.008226,57914.364281,104246.899475,24.1577
1.6500,1.442825,63834.929388,59717.578161,107493.083515,24.1565
1.6520,1.731536,72318.792116,67963.048733,122335.219256,24.2097
1.6540,1.165585,72432.663980,68067.014256,122521.791246,24.2285
1.6560,1.555993,63854.948509,59734.761826,107524.127280,24.2840
1.6580,1.838916,60444.204596,53386.088167,96096.797616,24.3224
1.6600,0.902165,53218.956206,53212.531650,95783.459136,24.3280
1.6620,1.415483,50579.779633,50563.003740,91014.822216,24.3005
1.6640,0.998804,65440.627553,57916.420390,104250.555506,24.3145
1.6660,1.466118,63838.191279,59717.018003,107492.098524,24.2949
1.6680,0.952989,63865.529641,59751.761065,107554.122906,24.3167
1.6700,1.521986,63877.138549,59763.278868,107575.423949,24.3049
1.6720,0.928903,63910.311886,59805.338140,107650.537554,24.3307
1.6740,1.350168,60520.978027,53493.426428,96289.517739,24.3401
1.6760,0.925110,53310.693615,53304.000444,95948.125909,24.3139
1.6780,1.411769,62794.818942,56294.917579,101332.263412,24.3317
1.6800,1.032976,61712.344779,58412.853005,105144.168385,24.3135
1.6820,1.330127,61741.147378,58448.850912,105209.261768,24.3391
1.6840,1.138727,61752.106151,58464.155620,105236.618844,24.3288
1.6860,1.264632,61786.749943,58508.207871,105316.038800,24.3586
1.6880,1.004131,56884.941448,50761.271599,91371.293008,24.4048
1.6900,1.549533,50911.728013,50895.725495,91613.855424,24.4340
