t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.112257,29560.685537,28800.217176,51841.503173,12.7456
0.8480,0.644734,49561.895510,38134.502750,68642.749685,12.7799
0.8500,0.952171,43901.221087,32572.128704,58630.783837,12.8386
0.8520,1.038159,29165.473365,29164.636661,52497.384149,12.8785
0.8540,2.187968,40445.158471,28268.763762,50885.962739,12.9615
0.8560,0.941683,46299.534449,39131.238289,70437.170603,13.0133
0.8580,0.856158,30110.001691,29365.393934,52858.565240,13.0352
0.8600,1.194950,49880.644889,38579.085338,69443.548560,13.0976
0.8620,0.832124,48083.561703,40996.108436,73793.827309,13.1281
0.8640,1.175832,48148.550672,41083.061854,73950.687171,13.1991
0.8660,0.811298,48205.977572,41148.872719,74068.782192,13.2381
0.8680,1.160233,48276.234664,41243.350843,74239.191751,13.3150
0.8700,1.093013,45417.776993,36288.094637,65319.663360,13.3726
0.8720,0.382041,31529.549395,31266.241542,56279.616817,13.3971
0.8740,1.264387,48750.589395,37482.159528,67469.151538,13.4654
0.8760,0.420036,46836.453622,39818.679398,71674.042953,13.4989
0.8780,1.236592,46900.254218,39906.741979,71833.372154,13.5761
0.8800,0.456503,46956.563518,39974.433320,71954.436479,13.6228
0.8820,1.280619,31257.900669,30529.782892,54954.889825,13.6354
0.8840,1.592539,61056.911463,51771.837808,93190.900594,13.6876
0.8860,1.124661,69121.362647,61765.827261,111179.613730,13.7254
0.8880,1.376316,61150.252080,61149.633140,110070.715969,13.7295
0.8900,0.937370,57903.316393,49419.343088,88955.754928,13.7780
0.8920,1.305541,47388.245536,40578.132519,73041.944075,13.7966
0.8940,0.990266,31927.833019,31198.792608,56158.816960,13.8209
0.8960,1.764233,59993.355767,49601.466030,89284.403087,13.9008
0.8980,0.275561,59250.823800,52626.853383,94728.611651,13.9482
0.9000,1.683711,49279.125564,42504.940020,76510.575747,14.0363
0.9020,0.280253,49335.061093,42558.543023,76605.657695,14.0919
0.9040,1.609980,49411.602690,42651.384577,76774.102219,14.1832
0.9060,1.586620,45713.553307,35063.142179,63115.242543,14.2621
0.9080,1.074133,36207.962193,36155.279735,65080.577655,14.3116
0.9100,0.534876,31771.340630,31770.474655,57187.389254,14.3307
0.9120,1.245453,51508.017296,40732.147638,73319.111202,14.3912
0.9140,0.566506,49709.050259,43004.528431,77408.717681,14.4196
0.9160,1.216327,49776.362391,43092.418721,77567.570026,14.4893
0.9180,0.596460,49831.023754,43153.471410,77676.844998,14.5267
0.9200,1.190278,49903.869667,43248.782615,77848.998986,14.6054
0.9220,0.624762,49963.935735,43315.948880,77969.332746,14.6518
0.9240,1.167070,50042.336612,43419.268320,78155.850046,14.7344
0.9260,1.372257,46386.710534,35962.877997,64734.552652,14.8047
0.9280,0.699097,37042.041961,36992.070465,66586.425935,14.8457
0.9300,0.912343,32752.611875,32751.593712,58953.781025,14.8566
0.9320,0.888717,52151.165292,41595.885387,74873.482414,14.9093
0.9340,0.909407,50355.515642,43829.041083,78893.183356,14.9301
0.9360,0.899077,50425.575969,43927.273253,79069.990933,14.9927
0.9380,0.906610,50485.050560,44003.317471,79206.878058,15.0273
0.9400,1.399129,34034.564981,33439.489725,60192.480634,15.0294
0.9420,0.772343,50681.980585,40277.315916,72499.940991,15.0764
0.9440,1.340485,48946.801208,42636.101369,76746.322950,15.0892
0.9460,0.759765,49031.152113,42754.835060,76959.462873,15.1417
0.9480,0.599289,43588.787112,32948.359245,59307.645930,15.2150
0.9500,1.208226,33835.602014,33834.136016,60902.653054,15.2716
0.9520,1.810503,47230.201478,37225.338976,67007.420660,15.3692
0.9540,1.125761,51051.546827,44727.110447,80509.924566,15.4375
0.9560,0.481402,34818.212987,34224.418184,61604.434133,15.4725
0.9580,1.260396,51174.553527,40908.500181,73636.560721,15.5513
0.9600,0.530741,49456.680447,43242.402475,77836.855196,15.5950
0.9620,1.219164,49530.421477,43336.078178,78006.159885,15.6826
0.9640,0.577127,49593.379179,43408.304835,78135.525830,15.7350
0.9660,1.181493,49672.472501,43511.091522,78321.146232,15.8262
0.9680,1.174133,44264.000130,33842.022109,60916.813930,15.9022
0.9700,1.069461,37040.867126,36955.758337,66521.434468,15.9479
0.9720,1.542742,48561.139250,48546.112355,87384.544982,15.9600
0.9740,0.587020,60913.137191,53137.945414,95648.888765,16.0168
0.9760,1.477751,50018.899299,43966.479162,79141.140243,16.0389
0.9780,0.584551,50090.652935,44068.966354,79324.723989,16.1057
0.9800,1.418646,50159.319531,44161.025579,79491.264689,16.1377
0.9820,0.592434,50236.821622,44270.772129,79687.982267,16.2141
0.9840,1.365109,50310.283952,44367.826773,79863.453301,16.2558
0.9860,0.608407,50393.399837,44486.400539,80076.129377,16.3370
0.9880,1.433808,45060.594192,35054.441480,63099.428472,16.4382
0.9900,1.319573,35845.186662,35842.857178,64518.462493,16.5257
0.9920,0.961538,39775.656050,39733.829278,71521.854239,16.5792
0.9940,1.514092,52329.718252,42514.410837,76527.453598,16.6763
0.9960,0.911949,50692.112875,44828.585382,80692.365637,16.7378
0.9980,1.434959,50759.702662,44915.906090,80850.065922,16.8429
1.0000,0.874978,50817.541705,44982.402132,80969.198816,16.9124
1.0020,1.364835,50890.785321,45077.200519,81140.325768,17.0255
1.0040,0.849687,50953.750436,45146.150118,81263.919901,17.1067
1.0060,1.058311,37504.708726,36797.970043,66237.404388,17.1564
1.0080,0.898817,54675.008367,44817.045862,80671.581369,17.2433
1.0100,1.045047,49351.115593,39852.692620,71735.891763,17.3167
1.0120,0.688590,40672.018050,40633.013719,73140.113285,17.3582
1.0140,0.856012,41154.669881,38368.951321,69064.968389,17.4282
1.0160,1.346795,40672.644010,39889.471300,71802.395135,17.4632
1.0180,0.851242,51375.210705,45678.845130,82222.772475,17.5378
1.0200,0.636233,46162.754038,36548.324443,65787.620230,17.5928
1.0220,1.667901,46267.040802,36720.311002,66098.227704,17.6916
1.0240,0.610237,51699.583420,46019.264321,82835.286014,17.7586
1.0260,1.192929,38541.410028,37848.958952,68129.319042,17.7940
1.0280,0.755277,55389.985935,45713.866115,82285.714285,17.8716
1.0300,1.196151,53585.973302,47715.248084,85888.642702,17.9161
1.0320,0.758398,53672.959021,47825.372122,86086.428217,18.0028
1.0340,1.199900,53746.890642,47906.541753,86232.975055,18.0563
1.0360,0.763391,53839.716083,48024.703650,86445.229960,18.1471
1.0380,1.286041,50475.079193,41278.790697,74303.109295,18.2241
1.0400,0.502099,41989.694845,41951.947102,75514.006882,18.2709
1.0420,1.474872,38371.802471,38369.864449,69067.230880,18.2864
1.0440,0.544222,56008.501211,46519.004454,83734.752239,18.3447
1.0460,1.451508,54217.019362,48492.123016,87287.272937,18.3703
1.0480,0.578950,54305.255588,48609.087473,87496.936402,18.4386
1.0500,1.429878,54382.997245,48701.292721,87663.756775,18.4740
1.0520,0.612284,54477.096119,48826.050908,87887.503919,18.5473
1.0540,1.247969,51154.579159,42186.968243,75937.790806,18.6070
1.0560,0.552398,42797.770403,42760.194055,76968.901696,18.6368
1.0580,1.670772,39250.297933,39248.326942,70648.659268,18.6337
1.0600,1.556687,67628.638327,59612.653128,107304.332317,18.6737
1.0620,1.095661,66257.464711,61370.895341,110468.707275,18.7165
1.0640,1.891711,64126.077396,58482.637190,105270.638652,18.8160
1.0660,0.277339,64312.547702,58649.862188,105570.029278,18.8816
1.0680,1.777368,55052.257392,49495.536300,89093.742707,18.9844
1.0700,1.489040,51726.524658,42863.937762,77156.577011,19.0726
1.0720,1.247968,43472.860452,43440.180623,78193.573090,19.1300
1.0740,0.676553,40010.709713,40007.822074,72014.756286,19.1554
1.0760,1.324947,57164.314787,47940.007006,86293.337557,19.2234
1.0780,0.742930,55356.791088,49837.579875,89708.386704,19.2581
1.0800,1.268419,55436.819165,49936.807475,89887.521874,19.3353
1.0820,0.805308,55499.150761,50003.787306,90007.622458,19.3791
1.0840,1.217643,55585.096483,50110.506465,90200.129279,19.4654
1.0860,0.863669,55653.347931,50186.010280,90335.682173,19.5220
1.0880,1.663167,41208.502328,40700.184771,73261.995754,19.5448
1.0900,0.750015,55571.855985,46831.363946,84297.205118,19.6080
1.0920,0.849369,49041.071099,40451.597738,72813.725298,19.6551
1.0940,1.158782,43102.818778,43011.762084,77422.330534,19.6705
1.0960,0.917251,57933.625004,48891.848368,88006.244315,19.7288
1.0980,1.182685,56143.404255,50778.483963,91402.453819,19.7561
1.1000,1.022631,45070.240807,44388.224028,79899.825881,19.8044
1.1020,1.071255,44603.877388,42753.393354,76957.179292,19.8351
1.1040,1.077730,52925.028880,44408.397945,79936.194031,19.9082
1.1060,1.091346,56432.276441,51124.409313,92025.028110,19.9479
1.1080,1.036447,56516.814893,51231.253490,92217.292728,20.0300
1.1100,1.113788,56586.663171,51310.669644,92360.319148,20.0823
1.1120,1.460178,42430.634326,41928.465115,75472.697384,20.1006
1.1140,1.038706,56462.176632,47997.501617,86396.541616,20.1594
1.1160,0.627150,50011.934625,41737.332791,75127.826173,20.2020
1.1180,1.356688,44284.126959,44194.250165,79551.006985,20.2126
1.1200,0.763571,58847.443927,50051.598748,90093.641317,20.2662
1.1220,1.359634,57074.401447,51909.008810,93437.575492,20.2867
1.1240,0.766571,57162.950354,52025.094253,93645.936227,20.3501
1.1260,1.363111,57239.240769,52117.633948,93813.104216,20.3841
1.1280,1.699374,43273.403581,42769.402082,76986.623122,20.3845
1.1300,1.204542,57082.695241,48809.963677,87859.139161,20.4257
1.1320,0.538925,50673.819171,42606.914351,76692.984757,20.4863
1.1340,1.336690,43158.476733,43153.893265,77678.344568,20.5285
1.1360,1.430258,54234.907360,46089.560061,82962.638369,20.6128
1.1380,1.284135,57691.348138,52663.958778,94796.409935,20.6631
1.1400,1.329461,57770.574222,52763.573434,94975.761643,20.7509
1.1420,1.973967,54542.233399,46421.854545,83561.312148,20.8235
1.1440,0.668913,46786.723462,46759.164562,84167.165124,20.8648
1.1460,1.435416,43609.334413,43605.614464,78491.541452,20.8725
1.1480,1.724852,70960.237258,63510.980501,114321.489754,20.9231
1.1500,0.534530,69567.026024,65154.233674,117278.155144,20.9403
1.1520,1.632210,58132.400314,53170.498149,95708.528878,21.0004
1.1540,0.636284,58189.560716,53231.980745,95818.201625,21.0270
1.1560,1.548313,58272.879635,53333.925348,96002.613938,21.0919
1.1580,1.062152,55046.709030,47001.253879,84603.319134,21.1418
1.1600,1.202223,47396.835705,47373.998802,85274.400065,21.1611
1.1620,1.121024,44303.534035,44298.306052,79738.071917,21.1485
1.1640,1.182878,60336.066187,51894.450085,93411.193031,21.1791
1.1660,1.169313,58573.158030,53697.705110,96657.038511,21.1770
1.1680,1.148242,58655.879749,53802.639652,96845.899616,21.2180
1.1700,1.213278,58722.023948,53879.935796,96985.097711,21.2260
1.1720,1.117316,58810.436449,53992.260880,97187.186900,21.2727
1.1740,0.995466,55582.374712,47671.752462,85810.149899,21.3400
1.1760,1.166611,45067.438189,45060.990103,81110.948796,21.3900
1.1780,1.022587,46869.896118,46776.119999,84198.038586,21.4073
1.1800,1.292586,60830.052702,52494.859267,94492.039266,21.4669
1.1820,1.051635,59063.681061,54277.838566,97701.161054,21.4928
1.1840,1.215784,59137.547666,54367.762466,97863.188223,21.5568
1.1860,1.555602,55901.768109,48056.282609,86502.864298,21.6054
1.1880,0.734923,48413.446631,48393.386395,87108.830433,21.6229
1.1900,1.395408,45407.129695,45400.919995,81723.051399,21.6082
1.1920,0.825921,61152.855348,52900.415545,95221.573903,21.6366
1.1940,1.419389,59399.208057,54682.199276,98429.378087,21.6319
1.1960,0.815944,59473.682845,54776.490254,98598.498402,21.6700
1.1980,1.442750,59534.574658,54846.849945,98725.772652,21.6750
1.2000,0.811737,59614.796071,54948.553979,98908.208900,21.7186
1.2020,1.346555,56390.638270,48677.794948,87621.377462,21.7472
1.2040,0.717793,48993.186740,48973.817862,88153.589945,21.7451
1.2060,1.790528,46031.981042,46025.673122,82848.002148,21.7113
1.2080,0.638343,61643.201260,53540.774594,96374.032612,21.7209
1.2100,1.783120,59915.417992,55331.488748,99598.462867,21.6979
1.2120,0.669713,59996.274802,55436.808491,99786.924998,21.7181
1.2140,1.775293,60066.382523,55522.431687,99942.152330,21.7055
1.2160,0.699455,60152.840024,55634.779854,100143.303191,21.7320
1.2180,1.314084,56932.662856,49393.737874,88910.042257,21.7791
1.2200,0.706588,46736.178977,46729.589873,84113.968360,21.8052
1.2220,2.075156,53594.813726,46491.753211,83687.230935,21.8750
1.2240,0.641511,58814.777862,54829.583190,98693.891253,21.9125
1.2260,1.509023,47985.006096,47245.350490,85043.139905,21.9162
1.2280,1.744685,73387.881183,66395.599267,119513.823366,21.9595
1.2300,1.653800,81735.500228,76060.383654,136910.344377,21.9872
1.2320,0.469935,62712.652228,62710.151724,112878.743039,21.9803
1.2340,1.735540,60244.374875,52893.443102,95209.933123,22.0179
1.2360,0.571309,59123.733245,55194.963057,99351.504812,22.0202
1.2380,1.637243,59188.158863,55275.021441,99496.675837,22.0627
1.2400,1.183935,54114.952116,47085.731257,84755.500198,22.0880
1.2420,1.495456,49129.035371,49041.033126,88275.355083,22.0830
1.2440,1.660910,60589.343131,60566.489662,109021.342301,22.0442
1.2460,0.629517,70763.012596,65056.649600,117102.598796,22.0505
1.2480,1.645962,59427.081046,55605.465090,100091.483123,22.0221
1.2500,0.637688,59495.044476,55696.311446,100253.998292,22.0386
1.2520,1.634107,59556.761266,55770.677932,100388.854384,22.0555
1.2540,1.607023,69217.243503,65268.518721,117484.940720,22.1262
1.2560,2.064349,60852.102702,53676.953627,96620.580878,22.1787
1.2580,1.037351,49587.948629,49494.691316,89091.481720,22.2013
1.2600,1.136872,47851.611122,47842.836681,86118.242897,22.1892
1.2620,1.206386,60852.866358,53733.070075,96720.732521,22.2214
1.2640,1.160155,59777.857843,56038.012031,100869.581811,22.2182
1.2660,1.142855,59837.333368,56112.771219,101004.131049,22.2552
1.2680,1.387730,54765.224617,47994.784938,86392.000617,22.2747
1.2700,1.015009,49865.214724,49771.351393,89589.447517,22.2649
1.2720,1.305375,48137.729779,48128.713727,86632.990084,22.2212
1.2740,1.071478,61087.434743,54047.384018,97286.362711,22.2223
1.2760,1.354660,60035.798476,56359.756702,101448.916723,22.1887
1.2780,1.060755,60097.859620,56437.805932,101589.111433,22.1998
1.2800,1.399321,60149.133842,56502.288392,101705.518427,22.1759
1.2820,1.054340,60216.840466,56588.104154,101859.641817,22.1929
1.2840,0.930585,55133.959850,48482.699208,87269.789159,22.2279
1.2860,1.361559,48561.144113,48552.367121,87395.622377,22.2436
1.2880,1.901583,58460.768014,51301.249094,92344.149952,22.3006
1.2900,1.268119,61888.950604,57676.602880,103819.153303,22.3234
1.2920,1.731733,61935.266421,57732.563150,103920.345402,22.3838
1.2940,2.118599,58636.769149,51472.307128,92652.271429,22.4277
1.2960,0.973468,51558.120560,51542.811314,92778.033833,22.4397
1.2980,1.357160,48719.218022,48711.356666,87681.799159,22.4190
1.3000,1.124194,63729.804447,56122.289928,101021.246064,22.4405
1.3020,1.364239,62055.482661,57879.730021,104184.878277,22.4285
1.3040,1.053236,62105.298069,57943.100245,104298.633677,22.4587
1.3060,1.381108,62141.613115,57984.548907,104373.569140,22.4553
1.3080,0.999768,62197.225059,58055.208783,104500.375576,22.4902
1.3100,1.574985,58915.138632,51833.327544,93301.564563,22.5091
1.3120,0.662441,51881.140149,51865.572964,93358.693777,22.4970
1.3140,1.740212,49057.286228,49049.345075,88290.561347,22.4518
1.3160,1.498093,72675.262670,65837.441832,118508.893392,22.4495
1.3180,1.230492,71282.427194,67490.583711,121484.281171,22.4144
1.3200,1.443540,62415.852339,58314.223782,104967.046348,22.4183
1.3220,0.778256,59109.089555,52056.714481,93702.864322,22.4421
1.3240,1.334701,49400.579422,49390.935749,88905.019049,22.4447
1.3260,1.871683,55782.888452,49351.561344,88834.682102,22.4906
1.3280,1.236939,61034.812426,57555.163216,103600.530727,22.5004
1.3300,1.703936,61071.743806,57601.059606,103683.611227,22.5535
1.3320,1.174615,61094.214675,57628.119978,103731.790574,22.5704
1.3340,1.559219,61137.152281,57682.226507,103829.566932,22.6270
1.3360,1.828480,56013.478396,49609.440761,89298.821851,22.6650
1.3380,1.097016,51258.229806,51159.905726,92088.927323,22.6731
1.3400,1.106297,49563.417347,49552.267726,89195.188204,22.6466
1.3420,1.226421,62232.139557,55519.920901,99937.084042,22.6642
1.3440,1.163147,61243.133752,57815.547052,104069.147841,22.6464
1.3460,1.175169,61289.986480,57875.568193,104177.197916,22.6691
1.3480,1.190855,56169.884835,49820.360185,89677.839187,22.6739
1.3500,1.177635,51435.413789,51337.096975,92407.952190,22.6494
1.3520,1.432028,49752.342758,49741.180319,89535.556602,22.5912
1.3540,1.172469,62391.220532,55742.381738,100337.459598,22.5775
1.3560,1.484876,61418.581375,58038.893477,104471.493135,22.5646
1.3580,1.680331,70896.872183,67312.987844,121165.058451,22.6088
1.3600,0.835620,71048.824531,67462.337426,121433.042987,22.6171
1.3620,1.556125,61485.861254,58113.100486,104605.137000,22.6649
1.3640,1.405345,56340.135817,50035.181455,90064.731964,22.6943
1.3660,1.307257,51622.906737,51524.480932,92745.372935,22.6903
1.3680,1.529459,64699.796289,57275.170531,103096.836415,22.7277
1.3700,1.274516,63065.348038,59043.473273,106279.526408,22.7312
1.3720,1.396865,63101.846906,59089.790502,106363.019769,22.7725
1.3740,1.865303,59752.802278,52817.928751,95074.137055,22.7973
1.3760,0.754159,52839.899374,52827.462741,95090.187093,22.7903
1.3780,1.531188,50063.703303,50054.104312,90098.918950,22.7510
1.3800,0.879545,64791.104410,57413.751568,103345.632367,22.7537
1.3820,1.552983,63173.603929,59193.912047,106550.594668,22.7233
1.3840,0.855080,63214.514538,59248.276321,106647.752458,22.7350
1.3860,1.578011,63242.753463,59283.036785,106711.044223,22.7134
1.3880,0.845738,63289.362016,59344.408784,106820.781549,22.7303
1.3900,1.456880,59952.999234,53098.875159,95579.432166,22.7665
1.3920,0.953058,50376.114361,50366.728702,90661.064721,22.7810
1.3940,2.310349,56579.691927,50331.243097,90598.547923,22.8381
1.3960,0.823097,61840.027543,58485.167239,105274.124127,22.8623
1.3980,1.492903,51500.008647,50719.448300,91296.499844,22.8521
1.4000,1.873973,76113.229792,69583.769595,125252.659245,22.8798
1.4020,1.049058,72077.356553,66005.824970,118811.534004,22.8917
1.4040,1.531739,53310.452202,53302.882661,95946.720529,22.8687
1.4060,1.226629,62896.184939,56344.261742,101420.897764,22.8893
1.4080,1.496797,61928.355755,58619.361428,105516.347368,22.8742
1.4100,1.111793,61958.401395,58659.639391,105588.462697,22.9026
1.4120,1.481619,61975.717872,58684.482009,105633.549235,22.8954
1.4140,1.022009,62011.667520,58732.684098,105719.853386,22.9282
1.4160,1.643993,56860.478922,50701.103975,91263.631148,22.9426
1.4180,0.797942,52196.068513,52094.586038,93771.052811,22.9273
1.4200,1.566204,50540.552494,50527.773919,90951.559258,22.8779
1.4220,0.875353,63034.487842,56563.994298,101816.065089,22.8727
1.4240,1.603157,62085.981657,58843.993415,105920.791303,22.8326
1.4260,0.883918,62126.342942,58897.256105,106015.944906,22.8365
1.4280,1.638242,62155.121446,58937.206949,106088.610750,22.8054
1.4300,0.898973,62201.138524,58998.030059,106197.353079,22.8149
1.4320,1.123518,57057.110399,50988.384258,91780.215182,22.8418
1.4340,1.173319,50768.495219,50755.415138,91360.920568,22.8491
1.4360,1.914549,60212.121594,53379.236723,96084.540650,22.8971
1.4380,1.105935,63694.877002,59764.846285,107577.829247,22.9141
1.4400,1.204050,51140.095228,50679.174166,91223.717548,22.8963
1.4420,1.192358,63209.524263,56801.374500,102243.666458,22.9185
1.4440,1.109112,57087.897801,51025.187139,91846.445962,22.9224
1.4460,1.255007,52436.591772,52332.496889,94199.749407,22.8935
1.4480,1.223132,65349.097445,58039.658327,104472.608120,22.9061
1.4500,1.293142,63756.502675,59839.019246,107711.527784,22.8853
1.4520,1.143513,63786.476511,59877.950777,107781.454911,22.9060
1.4540,1.340140,63800.173087,59893.240333,107809.172740,22.8932
1.4560,1.082563,63835.909205,59939.291316,107891.806933,22.9184
1.4580,1.457354,60434.503076,53621.744432,96520.597333,22.9273
1.4600,0.844664,53661.477794,53652.162943,96574.737962,22.9047
1.4620,1.767179,50941.854902,50929.471977,91674.816738,22.8853
1.4640,1.416062,73160.899816,65720.665998,118298.614858,22.9207
1.4660,1.325109,72437.499068,68301.869408,122944.690044,22.9221
1.4680,1.283152,63872.878249,59988.692447,107980.929557,22.9643
1.4700,1.333596,63880.223987,59991.301951,107985.677107,22.9724
1.4720,1.175837,63910.408541,60026.589832,108049.037535,23.0180
1.4740,1.667531,60510.858147,53718.689236,96695.308155,23.0468
1.4760,0.727454,53724.117302,53714.172394,96686.237763,23.0403
1.4780,1.752634,63468.098898,57074.112615,102735.155341,23.0767
1.4800,0.785828,62511.025982,59315.422836,106768.546933,23.0773
1.4820,1.621107,62535.658589,59344.881527,106822.407855,23.1175
1.4840,1.349276,57353.152008,51304.140625,92348.802401,23.1390
1.4860,1.384838,52729.156732,52629.592341,94734.651052,23.1305
1.4880,1.104910,51104.504404,51092.539961,91967.676841,23.0877
1.4900,1.403795,63491.177186,57096.005956,102774.214516,23.0886
1.4920,1.211066,62534.224566,59342.553536,106817.807430,23.0544
1.4940,1.346761,62564.294276,59378.773721,106883.139458,23.0640
1.4960,1.307437,62576.330880,59394.660837,106911.696944,23.0384
1.4980,1.299434,62612.179869,59438.767591,106991.081098,23.0531
1.5000,0.816427,57421.702303,51380.068481,92484.939693,23.0850
1.5020,1.522594,51270.620074,51259.393325,92268.430579,23.0956
1.5040,2.449304,72582.118296,66726.224662,120109.653695,23.1468
1.5060,0.527438,75586.752213,72085.524537,129754.471603,23.1668
1.5080,1.744859,51632.899860,51168.116315,92104.354226,23.1518
1.5100,0.722221,63572.700246,57218.992427,102994.908590,23.1768
1.5120,1.654310,57429.320941,51423.356201,92563.695471,23.1832
1.5140,0.720631,52825.328941,52722.892429,94901.927003,23.1566
1.5160,1.684390,65718.060555,58482.136568,105269.530212,23.1715
1.5180,0.834791,64152.433216,60284.746954,108513.379308,23.1527
1.5200,1.576389,64174.456914,60311.172714,108561.687274,23.1753
1.5220,0.951665,64176.153264,60309.892625,108558.758391,23.1643
1.5240,1.485595,64204.012572,60343.587443,108619.942992,23.1912
1.5260,1.133881,60787.578204,54024.638744,97245.483620,23.2016
1.5280,1.236451,54038.455422,54029.763042,97254.809926,23.1803
1.5300,1.524184,51314.068457,51300.960104,92343.252370,23.1268
1.5320,1.180742,65766.774797,58545.652093,105383.354509,23.1153
1.5340,1.593242,64217.361584,60373.937715,108674.681129,23.0709
1.5360,1.167837,64250.528453,60416.891715,108751.572924,23.0685
1.5380,1.654726,64266.835678,60430.509241,108776.571360,23.0684
1.5400,1.526306,72710.753292,68624.250230,123525.176720,23.1194
1.5420,1.610421,65920.868618,58680.598798,105626.688258,23.1531
1.5440,0.997953,54105.478148,54097.080069,97375.742078,23.1514
1.5460,1.716514,63809.528613,57531.836707,103559.022587,23.1923
1.5480,0.990339,62860.229957,59751.256478,107553.251999,23.1972
1.5500,1.569937,62878.723382,59773.098236,107593.146762,23.2447
1.5520,1.019806,62878.655983,59772.579671,107591.663215,23.2561
1.5540,1.446895,62903.201090,59802.620557,107646.163898,23.3070
1.5560,1.445210,57735.302561,51817.883669,93273.635814,23.3388
1.5580,1.198433,53138.560819,53032.952454,95460.512850,23.3404
1.5600,1.265630,51515.627958,51501.125934,92703.292311,23.3073
1.5620,1.236949,63847.093128,57578.526528,103642.584700,23.3178
1.5640,1.355117,62903.820585,59804.112151,107648.756989,23.2930
1.5660,1.202404,62934.052029,59842.052386,107716.896699,23.3085
1.5680,0.934019,57768.563775,51859.799803,93348.573665,23.3056
1.5700,1.415225,53185.437614,53081.334253,95547.816881,23.3086
1.5720,0.850794,53106.436320,53001.110441,95402.849588,23.2902
1.5740,1.532694,57646.033892,51727.640408,93111.285428,23.3148
1.5760,0.965464,62884.619008,59767.796929,107582.999935,23.3036
1.5780,1.430304,62901.662850,59783.496537,107611.724071,23.3354
1.5800,1.082689,62898.320460,59775.682519,107597.311223,23.3313
1.5820,1.347197,62921.558902,59799.886944,107641.143697,23.3669
1.5840,1.017617,57738.686325,51786.498727,93216.715325,23.3836
1.5860,1.390516,53152.431718,53051.139886,95493.442312,23.3672
1.5880,1.149603,66002.798103,58828.863392,105893.103707,23.3918
1.5900,1.410190,64474.926038,60655.292098,109180.935966,23.3827
1.5920,1.071441,64499.406832,60688.283792,109239.982266,23.4115
1.5940,1.588126,61090.565158,54413.148843,97945.256043,23.4235
1.5960,0.761594,54346.297974,54335.859309,97805.308351,23.4037
1.5980,1.800082,51594.876684,51583.367913,92851.862326,23.3501
1.6000,1.801423,77133.847630,70745.403163,127343.527116,23.3386
1.6020,1.256184,75915.972178,72441.236490,130395.481865,23.2940
1.6040,1.726878,64515.674324,60703.475415,109267.982625,23.2914
1.6060,1.353754,64521.283109,60708.631316,109276.890123,23.2556
1.6080,1.661355,64554.034794,60748.288856,109348.581296,23.2584
1.6100,0.588139,61128.254033,54432.014785,97978.214752,23.2804
1.6120,1.472879,51815.620994,51801.578542,93244.314255,23.2805
1.6140,1.630587,57843.904125,51980.098220,93565.807382,23.3232
1.6160,1.399505,63095.607485,60014.715663,108027.887699,23.3296
1.6180,1.456475,63110.014687,60032.791063,108060.480388,23.3785
1.6200,1.362554,63107.416144,60030.463562,108056.196965,23.3912
1.6220,1.310775,63127.878883,60056.701311,108103.373135,23.4433
1.6240,1.751156,57958.470307,52093.774731,93770.545671,23.4761
1.6260,0.910696,53368.978250,53260.847856,95870.436837,23.4785
1.6280,1.432127,51747.217231,51731.495585,93118.124180,23.4461
1.6300,1.007563,64048.661591,57832.557872,104099.611732,23.4571
1.6320,1.492532,63112.728684,60044.751111,108082.044532,23.4327
1.6340,0.985764,63139.065626,60079.034589,108143.248023,23.4486
1.6360,1.175250,57982.363211,52134.598305,93843.452199,23.4459
1.6380,1.196708,53393.162565,53284.958688,95914.122346,23.4136
1.6400,1.819187,51774.830391,51759.164367,93168.315048,23.3473
1.6420,1.115005,64082.382823,57894.384349,104211.006833,23.3251
1.6440,1.865221,63158.004134,60109.386630,108198.761155,23.3035
1.6460,1.409651,72487.458700,69209.573025,124578.641096,23.3384
1.6480,1.099368,72616.009546,69333.638516,124801.648696,23.3373
1.6500,1.311442,63165.551781,60111.833998,108202.612638,23.3757
1.6520,1.239456,57991.128627,52143.466735,93859.479580,23.3950
1.6540,1.234680,53394.382708,53285.981610,95916.001578,23.3809
1.6560,1.345948,66148.866192,58945.053756,106102.442709,23.4077
1.6580,1.263285,64619.065299,60776.694959,109399.314211,23.4007
1.6600,1.236147,64637.856558,60800.398147,109441.952811,23.4344
1.6620,1.310248,64638.366540,60797.909426,109437.547215,23.4342
1.6640,1.150654,64662.983460,60828.783471,109492.960902,23.4717
1.6660,1.493451,61219.001347,54500.902052,98103.117144,23.4921
1.6680,0.869276,54534.005690,54526.182989,98147.998657,23.4805
1.6700,1.747784,51830.465809,51816.576495,93271.585475,23.4364
1.6720,0.857031,66178.077871,59002.668196,106205.659783,23.4339
1.6740,1.792946,64665.486848,60849.546760,109530.977114,23.3984
1.6760,0.880053,64695.955766,60890.382746,109603.568997,23.4012
1.6780,1.322297,61260.817766,54578.644608,98242.882592,23.4231
1.6800,0.808858,51968.010056,51954.361087,93518.658814,23.4230
1.6820,2.001939,57997.588347,52133.300964,93841.943675,23.4654
1.6840,0.778221,63233.816445,60138.449061,108249.986530,23.4714
1.6860,1.819768,63241.390834,60143.737777,108260.547766,23.5198
1.6880,0.811576,63227.172643,60123.603458,108223.297801,23.5320
1.6900,1.662713,63240.977657,60137.403769,108248.989497,23.5834
