t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.555087,27510.710193,26314.589346,47366.815909,5.0519
0.8480,0.659469,12566.351338,8607.852729,15494.794382,5.0588
0.8500,0.706093,25772.887069,19109.713110,34398.189691,5.0790
0.8520,0.517927,22256.328866,15140.287327,27253.035116,5.0877
0.8540,0.396666,6168.453674,6109.600313,10997.677229,5.0947
0.8560,0.826424,22117.544988,15242.773082,27437.817972,5.1145
0.8580,0.394430,19177.849516,18229.904407,32814.222363,5.1165
0.8600,0.317142,11651.574329,5655.287780,10179.835146,5.1174
0.8620,0.787101,23358.397890,16618.489106,29914.067492,5.1310
0.8640,0.200776,21819.090145,20833.040267,37499.673256,5.1412
0.8660,0.846904,21837.079636,20856.745902,37542.989528,5.1604
0.8680,0.529344,22762.426373,16627.420567,29929.886365,5.1681
0.8700,0.420541,13466.580267,13454.976935,24219.379024,5.1599
0.8720,0.316200,11453.178738,11444.832158,20601.014085,5.1541
0.8740,0.406609,29298.879629,14144.454456,25460.424630,5.1515
0.8760,0.186468,27635.757245,12447.900396,22406.407180,5.1517
0.8780,0.715019,22075.501390,15701.752941,28263.870312,5.1646
0.8800,0.117961,21902.129852,20957.996995,37724.512552,5.1602
0.8820,0.563587,15098.579796,11589.676840,20861.981899,5.1543
0.8840,0.366843,23006.443175,16788.228189,30219.177582,5.1615
0.8860,0.448974,19265.020234,18393.678206,33109.069745,5.1651
0.8880,0.488558,19284.808880,18419.656266,33155.869837,5.1781
0.8900,0.468806,18911.573562,11660.096201,20988.641967,5.1793
0.8920,0.070922,6392.547366,6295.668404,11332.274049,5.1650
0.8940,0.509768,4830.800178,4828.513090,8691.833329,5.1585
0.8960,0.670327,25815.704619,19599.032133,35278.928166,5.1598
0.8980,0.399268,27614.858699,26552.179039,47794.321538,5.1626
0.9000,0.789102,27629.097087,26571.762819,47829.962177,5.1732
0.9020,0.304727,27621.705905,26569.148944,47824.772825,5.1713
0.9040,0.287690,14984.660884,12418.815335,22354.155294,5.1720
0.9060,0.526205,19132.708906,11764.769343,21177.111023,5.1820
0.9080,0.398580,19161.870896,11807.433704,21253.779248,5.1803
0.9100,0.141065,6621.361108,6570.071127,11826.269094,5.1768
0.9120,0.743646,22269.828775,15741.458114,28335.368250,5.1862
0.9140,0.149361,19358.929567,18558.744111,33405.888761,5.1779
0.9160,0.421360,12880.960742,7690.065099,13842.538539,5.1681
0.9180,0.433478,22875.670238,16377.828706,29480.525150,5.1712
0.9200,0.312150,19194.270971,18311.713918,32961.397202,5.1711
0.9220,0.620008,20430.492460,19561.696582,35211.673856,5.1800
0.9240,0.515039,22325.602073,16222.681189,29201.341180,5.1774
0.9260,0.221679,12661.188973,12651.097517,22772.197211,5.1589
0.9280,0.498830,11960.143985,11951.625727,21513.425138,5.1390
0.9300,0.432463,25226.758198,19279.694484,34703.882534,5.1319
0.9320,0.393192,22149.809835,21328.864438,38392.349181,5.1216
0.9340,0.553250,22163.723000,21347.664000,38426.348450,5.1208
0.9360,0.462027,22097.302251,16755.370134,30160.128269,5.1079
0.9380,0.193715,12585.249062,12509.450516,22517.204643,5.0884
0.9400,0.381804,12746.075063,12735.655835,22924.562306,5.0715
0.9420,0.623475,22378.072734,16377.773602,29480.615959,5.0675
0.9440,0.085057,20506.317748,19688.308996,35439.041250,5.0600
0.9460,0.731190,19270.852017,18450.037549,33210.798779,5.0650
0.9480,0.333192,20517.447773,19707.127801,35473.163233,5.0665
0.9500,0.834859,22226.072772,21441.566307,38595.654211,5.0772
0.9520,0.697232,20644.713696,14114.713993,25407.182420,5.0759
0.9540,0.259981,6935.878198,6888.382663,12399.348774,5.0587
0.9560,0.239023,5440.704983,5438.872102,9790.208807,5.0399
0.9580,0.587124,22550.215425,16049.818310,28890.260082,5.0339
0.9600,0.149172,19301.933985,18509.972755,33318.100131,5.0243
0.9620,0.701039,19312.225669,18524.261979,33344.372602,5.0275
0.9640,0.122400,19311.303503,18528.047625,33350.608126,5.0131
0.9660,0.420421,11746.698962,5791.381414,10424.906966,5.0050
0.9680,0.690325,25483.059671,19561.761309,35211.860681,5.0053
0.9700,0.382023,23686.109430,17606.155447,31691.461829,4.9915
0.9720,0.317777,7461.776553,7438.513716,13389.642465,4.9761
0.9740,0.716428,23019.130138,16800.624237,30241.840054,4.9732
0.9760,0.295663,19341.706939,18583.662356,33450.887904,4.9530
0.9780,0.407468,11811.952181,5865.149425,10557.676434,4.9403
0.9800,0.792957,26023.851849,20191.842164,36346.108852,4.9352
0.9820,0.284458,27749.598978,26862.704839,48353.153169,4.9317
0.9840,0.897607,27758.466571,26875.693385,48377.145699,4.9323
0.9860,0.381001,26056.705959,20248.215334,36447.168603,4.9169
0.9880,0.323916,5708.520644,5706.831302,10272.620260,4.8952
0.9900,0.249614,10010.367349,9930.061206,17874.359784,4.8757
0.9920,0.696705,21763.774185,16546.816969,29784.967250,4.8691
0.9940,0.192175,22372.630072,21884.307319,39391.945349,4.8588
0.9960,0.794917,22384.230524,21898.599298,39418.273653,4.8613
0.9980,0.195066,22386.505015,21902.706982,39425.067633,4.8600
1.0000,0.889977,22400.038973,21919.283743,39455.600713,4.8680
1.0020,0.705149,21811.043829,16629.077630,29933.044883,4.8638
1.0040,0.417651,13213.600474,13138.557587,23649.821308,4.8438
1.0060,0.271686,12490.342441,12481.873867,22467.644648,4.8219
1.0080,0.673728,24766.700647,19676.619005,35418.587937,4.8128
1.0100,0.185014,22430.405155,21961.650785,39531.156426,4.8094
1.0120,1.071449,26031.394024,25442.175434,45796.987230,4.8134
1.0140,0.158405,29801.590033,29093.534642,52368.520762,4.8104
1.0160,0.881697,26406.161860,25810.276171,46459.378804,4.8172
1.0180,0.673823,22123.494791,17004.625959,30609.000549,4.8117
1.0200,0.432151,13297.757388,13223.701211,23803.094330,4.7996
1.0220,0.126387,13306.752185,13231.371561,23816.595196,4.7897
1.0240,0.861821,20307.335701,14526.029051,26147.714112,4.7924
1.0260,0.197629,19649.183417,19055.328528,34299.788978,4.7911
1.0280,1.025136,20860.663515,20340.426780,36613.793339,4.8025
1.0300,0.284239,22497.674567,22049.701035,39689.746102,4.8101
1.0320,1.042518,20879.415431,20363.787926,36655.860785,4.8268
1.0340,0.876943,19228.987351,12821.724255,23079.980603,4.8311
1.0360,0.425570,7359.015578,7278.473630,13101.678104,4.8195
1.0380,0.097309,6060.268183,6058.527774,10905.447302,4.8058
1.0400,0.741762,22557.058306,16612.356574,29902.983595,4.8048
1.0420,0.074712,19683.506181,19108.683342,34395.704728,4.8001
1.0440,0.844587,19691.717546,19119.426022,34415.811427,4.8080
1.0460,0.155556,19691.028666,19121.330700,34418.550815,4.7983
1.0480,0.370496,12753.908792,6980.685760,12565.604863,4.7868
1.0500,0.486214,22740.122532,16637.556874,29948.088587,4.7846
1.0520,0.409201,19472.366476,12944.118322,23299.822181,4.7704
1.0540,0.123606,7491.651643,7447.612614,13405.826311,4.7636
1.0560,1.030563,26169.656040,20580.180562,37045.355575,4.7640
1.0580,0.033439,27838.655545,27055.550412,48700.024181,4.7660
1.0600,1.124525,27845.015884,27064.641898,48717.479942,4.7751
1.0620,0.082261,27842.218675,27063.805547,48714.932244,4.7719
1.0640,0.239696,15386.368311,12627.173811,22729.152557,4.7707
1.0660,0.738616,19476.897851,13001.924100,23404.201997,4.7787
1.0680,0.639510,19499.276153,13034.212914,23462.222756,4.7746
1.0700,0.106260,7566.827738,7523.082813,13541.655325,4.7685
1.0720,1.126167,24585.105248,19256.901082,34663.548115,4.7746
1.0740,1.800234,19520.275741,18920.318047,34058.372718,4.7633
1.0760,2.625517,11121.335478,3831.517327,6899.356705,4.7504
1.0780,1.484695,33370.094779,29681.330254,53427.879152,4.7500
1.0800,0.452733,18950.016992,18316.088164,32969.411427,4.7460
1.0820,1.468367,29171.823320,28757.466948,51764.908873,4.7547
1.0840,0.986752,23689.026237,23211.253882,41781.243740,4.7598
1.0860,1.444757,19834.218484,19301.813103,34744.708341,4.7741
1.0880,0.688522,23235.600923,18253.880062,32857.672634,4.7759
1.0900,1.202247,22364.293117,22352.273659,40235.294833,4.7619
1.0920,0.722272,17497.592502,17497.254721,31495.780769,4.7554
1.0940,1.407720,28333.501162,23531.945908,42358.910355,4.7560
1.0960,0.609093,30024.843606,29395.558548,52912.614480,4.7584
1.0980,1.424042,30032.794371,29406.181313,52932.550405,4.7664
1.1000,0.542288,28700.197914,26705.953567,48071.258709,4.7554
1.1020,1.090159,14816.109071,13690.113952,24643.295273,4.7517
1.1040,0.950155,28931.275891,23706.822808,42673.231209,4.7645
1.1060,0.990229,26247.751709,25563.351837,46015.023536,4.7736
1.1080,1.011571,22661.357799,22105.239593,39790.442838,4.7826
1.1100,1.044226,25737.791693,20453.033952,36816.505339,4.7846
1.1120,0.495187,13762.430130,13694.610996,24650.794980,4.7745
1.1140,0.711203,10693.371261,10626.139282,19127.761911,4.7625
1.1160,0.718945,22821.227265,16938.992199,30490.904903,4.7630
1.1180,0.645224,19586.458904,19027.834938,34250.748113,4.7600
1.1200,0.800525,19592.399527,19036.002667,34265.605325,4.7694
1.1220,0.603573,19592.007598,19037.574672,34268.237982,4.7614
1.1240,0.545312,12459.328826,6630.203469,11934.911556,4.7515
1.1260,0.710106,22763.186181,17060.062922,30708.823365,4.7510
1.1280,0.400650,19456.816700,13382.592887,24089.067847,4.7385
1.1300,0.647554,7836.245434,7767.301453,13981.790170,4.7241
1.1320,0.645113,22844.889672,17009.324388,30617.429011,4.7221
1.1340,0.577618,19612.254357,19069.988483,34326.556888,4.7168
1.1360,0.739887,19618.529838,19078.550100,34342.130066,4.7238
1.1380,0.534620,19618.128239,19080.257818,34344.998691,4.7134
1.1400,0.533242,12517.575989,6700.730340,12061.847853,4.7104
1.1420,0.866034,26357.867243,20960.530176,37729.820351,4.7208
1.1440,0.576726,22810.141075,17150.901888,30872.200125,4.7188
1.1460,0.543193,7905.767986,7837.975829,14108.899685,4.7147
1.1480,0.858286,22866.353617,17070.115612,30727.066387,4.7229
1.1500,0.529538,19636.252226,19106.911062,34392.969449,4.7276
1.1520,0.947334,19642.121822,19114.773637,34407.539880,4.7445
1.1540,0.537107,19641.163289,19115.106192,34407.728253,4.7438
1.1560,0.327965,12566.812418,6763.921190,12175.386106,4.7412
1.1580,0.743193,22810.999445,17177.449947,30920.153097,4.7478
1.1600,0.450088,19508.574190,13518.502720,24333.754984,4.7422
1.1620,0.508129,7969.295389,7902.657500,14225.291629,4.7346
1.1640,0.740481,22886.455843,17128.294335,30831.670284,4.7393
1.1660,0.474805,19658.837804,19142.256236,34456.536030,4.7406
1.1680,0.840398,19664.739385,19150.217769,34471.232383,4.7541
1.1700,0.469253,19663.887936,19150.830605,34471.964341,4.7501
1.1720,0.385278,12616.508399,6822.877515,12281.564804,4.7441
1.1740,0.655594,22834.406975,17233.216900,31020.446013,4.7476
1.1760,0.357385,19533.521668,13582.799715,24449.396871,4.7388
1.1780,0.501292,8030.514139,7965.099389,14337.680192,4.7281
1.1800,0.653840,22907.481671,17190.157317,30942.937011,4.7298
1.1820,0.449061,19681.921461,19180.048212,34524.535843,4.7140
1.1840,0.545854,12693.408674,6941.111214,12494.546039,4.7057
1.1860,0.769659,26432.891913,21117.353697,38012.006314,4.7139
1.1880,0.126686,25056.464137,24547.218512,44185.120009,4.7186
1.1900,0.862676,23003.830936,22667.508429,40802.377849,4.7315
1.1920,0.557613,21084.008107,15802.753489,28445.513893,4.7316
1.1940,0.453914,7868.614227,7814.496764,14066.548089,4.7296
1.1960,0.840434,24227.579463,18812.983423,33864.210594,4.7399
1.1980,0.464079,22820.115082,22333.800070,40201.304205,4.7326
1.2000,0.342035,16762.370517,13194.655628,23750.722165,4.7234
1.2020,0.663759,25326.156136,20675.030967,37215.719499,4.7267
1.2040,0.220437,23027.980794,22697.088176,40854.979154,4.7266
1.2060,0.756457,23034.220342,22704.954257,40869.674119,4.7358
1.2080,0.448237,22434.163197,17778.448309,32001.655192,4.7326
1.2100,0.476282,14109.246091,14047.126100,25285.303262,4.7134
1.2120,0.525519,13426.044254,13420.321620,24157.104435,4.6924
1.2140,0.572347,25347.661078,20716.956943,37291.094844,4.6840
1.2160,0.378457,23050.509741,22725.373134,40906.050098,4.6815
1.2180,0.902420,26531.485425,26095.506582,46972.814267,4.6861
1.2200,0.261244,30206.670578,29657.747208,53384.206218,4.6852
1.2220,0.782431,27313.869427,26855.562164,48340.794326,4.6946
1.2240,0.464195,23046.561080,18414.470518,33146.511128,4.6915
1.2260,0.488872,14152.017597,14090.578722,25363.530572,4.6724
1.2280,0.509966,13470.239113,13464.606574,24236.801799,4.6608
1.2300,0.684295,27365.834866,22429.679658,40374.107680,4.6656
1.2320,0.072029,24006.422880,23464.284760,42235.784596,4.6669
1.2340,0.793170,20050.406240,19621.903323,35320.219152,4.6712
1.2360,0.265535,23993.865701,23453.425280,42216.431038,4.6774
1.2380,0.909575,28028.941337,27379.991019,49284.893409,4.6875
1.2400,0.365793,26488.554962,21242.957412,38237.689135,4.6833
1.2420,0.275769,7155.645162,7154.319448,12878.050775,4.6731
1.2440,0.200986,7811.166604,7768.769831,13983.986682,4.6649
1.2460,0.672418,19604.776861,13792.344948,24826.893323,4.6690
1.2480,0.077378,20064.462527,19641.106328,35354.068769,4.6698
1.2500,0.779166,20067.034292,19644.803372,35361.425235,4.6827
1.2520,0.044590,20067.519032,19644.903096,35360.870163,4.6922
1.2540,0.880875,20072.591375,19651.474773,35373.535467,4.7108
1.2560,0.649624,19631.483771,13832.385004,24898.942631,4.7168
1.2580,0.340622,8276.949421,8215.921345,14788.999043,4.7066
1.2600,0.338518,7141.153950,7140.736153,12853.663594,4.6945
1.2620,0.576820,22933.553312,17470.812633,31448.039559,4.6948
1.2640,0.201897,20080.334854,19662.604681,35392.890323,4.6917
1.2660,0.683550,20082.942780,19666.385491,35400.177434,4.7009
1.2680,0.075635,20083.645626,19666.870013,35400.441658,4.7067
1.2700,0.788839,20088.858902,19673.630752,35413.324192,4.7217
1.2720,0.544586,19647.671820,13872.188829,24970.484478,4.7242
1.2740,0.336271,8317.008406,8256.720031,14862.432327,4.7106
1.2760,0.439577,7187.327562,7186.951372,12936.952047,4.6950
1.2780,0.518235,22949.093502,17506.871934,31512.887717,4.6919
1.2800,0.294167,20097.388252,19686.122541,35435.314741,4.6856
1.2820,0.620434,20100.140080,19690.096351,35442.793865,4.6915
1.2840,0.159731,20101.017859,19691.805626,35445.409859,4.6802
1.2860,0.709995,13451.373417,7938.487639,14289.987745,4.6763
1.2880,0.564206,27713.815708,22595.377205,40672.243174,4.6765
1.2900,0.362864,29206.888471,24301.798076,43743.599401,4.6607
1.2920,0.490284,13626.105967,13620.846820,24518.014560,4.6520
1.2940,0.787071,28684.220932,24169.432956,43505.766392,4.6598
1.2960,0.183582,26640.666796,26232.855058,47219.322686,4.6499
1.2980,0.616336,18067.518760,14197.529455,25556.169355,4.6383
1.3000,0.373379,25990.443093,21047.946103,37886.676365,4.6360
1.3020,0.447914,23105.168558,18139.077021,32650.786551,4.6216
1.3040,0.340781,14231.894981,14220.875946,25597.917484,4.6051
1.3060,0.659006,25472.815972,20946.395510,37704.170923,4.6011
1.3080,0.227234,23184.346275,22889.280517,41200.932164,4.5936
1.3100,0.755765,23184.613316,22890.626739,41203.883895,4.5955
1.3120,0.458412,22580.720623,18057.298595,32503.595883,4.5850
1.3140,0.458809,14336.390975,14277.128296,25699.289742,4.5584
1.3160,0.542149,13658.335611,13653.196546,24576.295932,4.5394
1.3180,0.650285,27448.896502,22604.902042,40689.473960,4.5274
1.3200,0.406502,28059.291646,27443.128755,49398.038260,4.5175
1.3220,0.776656,28056.932276,27441.885965,49396.171394,4.5145
1.3240,0.283764,28058.466888,27443.930635,49399.358906,4.4994
1.3260,0.465206,15740.988459,12909.087505,23236.822715,4.4865
1.3280,0.406864,19722.348968,13917.719361,25052.301713,4.4829
1.3300,0.340837,19735.763574,13936.330359,25085.735483,4.4670
1.3320,0.263220,8408.020250,8363.167232,15053.964238,4.4492
1.3340,0.613464,22974.847082,17591.746923,31665.757926,4.4436
1.3360,0.136696,20123.227443,19731.076787,35516.074912,4.4207
1.3380,0.665095,13508.169613,8001.061618,14402.576007,4.3961
1.3400,0.214087,23021.250408,17551.894262,31593.623760,4.3808
1.3420,0.302961,19733.262946,13946.670052,25104.309055,4.3535
1.3440,0.435032,8409.074671,8364.091569,15055.799855,4.3336
1.3460,0.776993,26525.544774,21379.746232,38484.320211,4.3206
1.3480,0.304371,28052.811494,27445.090407,49401.467103,4.2956
1.3500,0.545057,15741.963185,12902.484422,23225.017018,4.2728
1.3520,0.368207,19716.466609,13929.700796,25073.829639,4.2593
1.3540,0.389219,19726.407590,13945.424395,25102.153129,4.2336
1.3560,0.299279,8400.177991,8355.081207,15039.445451,4.2061
1.3580,0.625471,22964.695488,17593.598627,31669.103000,4.1908
1.3600,0.162100,20229.855857,19846.577109,35724.000896,4.1722
1.3620,0.716746,20222.416804,19839.422162,35711.676637,4.1628
1.3640,0.459624,19659.739598,13978.139066,25161.109943,4.1411
1.3660,0.343490,8383.545001,8324.412767,14984.286470,4.1035
1.3680,0.557412,10444.998043,10442.783513,18797.567736,4.0734
1.3700,0.723380,28675.588886,24200.140871,43560.976947,4.0594
1.3720,0.210111,26620.668297,26227.265325,47209.287696,4.0420
1.3740,0.825652,23148.023159,22862.629783,41153.559261,4.0338
1.3760,0.581516,22541.512240,18039.874394,32472.355424,4.0131
1.3780,0.399577,14291.720434,14232.241098,25618.433554,3.9765
1.3800,0.458597,13606.603875,13601.616578,24483.368438,3.9381
1.3820,0.565504,25430.266703,20929.000921,37672.767163,3.9090
1.3840,0.238020,22522.628534,18019.864262,32435.993692,3.8678
1.3860,0.531471,14262.938755,14203.113935,25566.136553,3.8341
1.3880,0.855448,29157.087384,24289.926523,43722.723189,3.8163
1.3900,0.242910,24920.466569,24380.946332,43885.946308,3.7951
1.3920,0.954303,19737.290768,19312.792622,34763.981023,3.7828
1.3940,0.785566,19671.648650,13864.564808,24957.002220,3.7580
1.3960,0.249281,8292.415868,8246.825541,14844.535255,3.7172
1.3980,0.348543,7145.288230,7144.962546,12861.281126,3.6747
1.4000,0.555959,22955.410372,17468.962863,31444.689112,3.6442
1.4020,0.266687,19725.892347,19298.128871,34736.898654,3.6197
1.4040,1.006822,23692.465781,23153.999278,41678.205523,3.5987
1.4060,0.552953,26503.194535,21255.427820,38260.323030,3.5707
1.4080,0.310538,8246.185290,8185.611742,14734.411673,3.5446
1.4100,1.131145,19564.991782,13823.868669,24884.094750,3.5302
1.4120,0.393711,20014.109615,19614.999561,35307.392921,3.4983
1.4140,0.301212,13364.775783,7776.737219,13998.428206,3.4645
1.4160,0.695851,22915.455049,17398.982651,31318.864622,3.4397
1.4180,0.600339,19607.211607,13750.871349,24752.168768,3.4026
1.4200,0.036573,8162.170003,8115.523305,14607.978521,3.3729
1.4220,1.182995,26416.653106,21223.571465,38203.611632,3.3496
1.4240,0.110869,27953.179169,27329.384252,49193.002523,3.3141
1.4260,0.320388,15601.471564,12750.450994,22951.132178,3.2808
1.4280,0.781962,21051.838689,15584.465813,28052.820426,3.2564
1.4300,0.666716,22887.525176,17866.323826,32160.049603,3.2197
1.4320,0.193425,13923.823383,13912.435703,25042.577690,3.1812
1.4340,0.937825,25262.762381,20686.224933,37236.142704,3.1544
1.4360,0.253669,22943.861301,22638.589738,40749.715197,3.1242
1.4380,1.027755,22920.326726,22614.200547,40706.588740,3.1027
1.4400,0.787574,22318.007898,17715.571298,31888.815910,3.0688
1.4420,0.476782,13953.769551,13891.880074,25005.860916,3.0283
1.4440,0.167132,13950.113618,13888.866028,25000.125981,2.9900
1.4460,0.987723,22280.398178,17654.177674,31778.507536,2.9632
1.4480,0.248931,22883.106243,22570.246082,40626.691879,2.9330
1.4500,1.072365,22856.882315,22542.840015,40578.184392,2.9114
1.4520,0.812405,22256.185640,17619.581973,31716.059957,2.8775
1.4540,0.348416,10816.921150,10754.367866,19358.210574,2.8417
1.4560,1.081186,22792.116770,17166.548055,30900.867684,2.8174
1.4580,0.423457,19552.768716,19084.570935,34352.651139,2.7848
1.4600,0.237588,13186.073817,8887.184044,15997.168866,2.7543
1.4620,1.028781,19392.030673,13482.532347,24269.587005,2.7323
1.4640,0.822649,19389.504155,13482.052890,24268.517851,2.6980
1.4660,0.395439,7810.917277,7745.442960,13942.192768,2.6619
1.4680,1.095593,22746.849216,17075.841349,30737.610021,2.6372
1.4700,0.462722,19504.099937,19021.441701,34239.057783,2.6090
1.4720,1.175522,19476.614632,18991.615564,34186.083537,2.5891
1.4740,1.019050,19405.354980,13330.891588,23996.623908,2.5569
1.4760,0.476448,7727.813834,7678.367639,13821.538198,2.5180
1.4780,0.422975,7737.881129,7689.354088,13841.260333,2.4813
1.4800,1.095992,19377.651366,13261.010586,23870.915046,2.4558
1.4820,0.484079,19453.274608,18955.056923,34119.586540,2.4269
1.4840,1.175659,19423.063093,18922.082592,34060.924326,2.4062
1.4860,1.031947,19351.562041,13211.793574,23782.260380,2.3733
1.4880,0.485425,7608.240176,7557.695703,13604.337689,2.3385
1.4900,1.292434,22614.227548,16954.984672,30520.264844,2.3150
1.4920,0.554756,19702.436191,19228.512422,34611.877116,2.2831
1.4940,0.496447,13501.573804,9280.854513,16706.034571,2.2531
1.4960,1.190777,20717.000410,14951.769865,26914.376534,2.2344
1.4980,0.558890,22353.658946,21836.051299,39305.451229,2.2120
1.5000,1.261954,22320.427612,21800.262776,39241.734950,2.1979
1.5020,1.106993,22477.838502,17166.687374,30901.144267,2.1714
1.5040,0.583622,13301.163419,13289.032096,23920.841395,2.1432
1.5060,1.364905,24880.420770,20060.196826,36109.719191,2.1260
1.5080,0.644576,22515.642642,22141.333297,39855.044511,2.0912
1.5100,0.371553,17196.587862,13201.482921,23763.040811,2.0639
1.5120,1.254188,28605.628923,23407.059455,42133.961206,2.0395
1.5140,0.822668,28596.691811,23396.229066,42114.034986,2.0084
1.5160,0.591964,13291.826726,13226.132382,23807.630251,1.9792
1.5180,1.348385,20284.740410,14698.356575,26458.390221,1.9611
1.5200,0.651013,19563.338789,19042.312717,34276.813903,1.9395
1.5220,1.451180,20756.042246,20297.071271,36536.179468,1.9287
1.5240,0.705690,22402.696521,22005.294818,39610.236362,1.9000
1.5260,0.245907,14616.571485,9825.070297,17685.372442,1.8699
1.5280,0.990816,22483.496178,16512.925496,29724.256709,1.8479
1.5300,0.837782,19148.069299,12720.264446,22897.313784,1.8139
1.5320,0.342471,7145.915485,7091.200615,12764.503579,1.7875
1.5340,1.448968,26019.389762,20441.221631,36795.647905,1.7667
1.5360,0.407118,27641.443838,26866.821449,48360.685727,1.7477
1.5380,1.509747,27611.950605,26833.905770,48302.540133,1.7341
1.5400,0.464691,27628.730948,26846.657370,48324.447958,1.7083
1.5420,0.368661,15092.337007,12317.565880,22171.987245,1.6848
1.5440,1.090260,19082.618283,12540.039049,22573.160548,1.6693
1.5460,0.949743,19074.413614,12527.971081,22551.297689,1.6417
1.5480,0.441003,6973.534312,6917.140116,12451.293212,1.6126
1.5500,1.392648,22566.618489,16530.024427,29755.436616,1.5942
1.5520,1.655078,18750.365871,18100.049026,32581.743324,1.5721
1.5540,1.795566,23381.435909,22889.663607,41203.190059,1.5611
1.5560,1.563241,19388.641946,18796.431231,33835.139457,1.5325
1.5580,1.172206,12318.607857,6330.920937,11396.829892,1.5119
1.5600,1.783262,25928.494458,20118.999938,36215.983151,1.4938
1.5620,1.255498,25924.070928,20115.613980,36209.360662,1.4601
1.5640,1.214888,5333.062655,5332.782231,9600.222903,1.4344
1.5660,1.620264,25895.242403,20148.639314,36269.171029,1.4233
1.5680,1.274370,23423.781878,22691.344352,40845.694203,1.4086
1.5700,1.619123,19300.033705,18675.490970,33617.502868,1.4047
1.5720,1.230933,19312.532247,18682.856483,33630.372603,1.3830
1.5740,0.790034,12178.323566,6150.329035,11071.382298,1.3599
1.5760,1.344995,22265.687144,16008.958133,28817.469635,1.3470
1.5780,0.525955,20135.258462,19451.613300,35013.429894,1.3311
1.5800,1.372500,21710.653596,21037.258765,37868.438276,1.3224
1.5820,0.974054,21934.366863,16144.744537,29061.514220,1.3023
1.5840,0.901635,12445.839183,12431.551896,22377.695048,1.2669
1.5860,0.541330,8370.792012,8368.102445,15063.125732,1.2396
1.5880,1.296801,25808.777011,19855.277087,35740.795558,1.2183
1.5900,0.214128,29902.608827,29065.960783,52318.943537,1.1970
1.5920,1.354465,27185.515363,26316.607388,47371.247764,1.1910
1.5940,0.515565,25499.920321,24854.317812,44738.287626,1.1815
1.5960,1.421685,18883.832151,18229.474678,32814.476105,1.1741
1.5980,0.543964,26102.495126,25372.646361,45671.307412,1.1545
1.6000,0.665519,14462.558277,11773.734080,21193.386863,1.1380
1.6020,0.911139,22697.280889,17391.776411,31306.108679,1.1274
1.6040,1.036677,19205.517977,12238.237574,22029.864310,1.1058
1.6060,0.381579,12142.664197,12128.791063,21832.205492,1.0832
1.6080,1.197442,22044.612430,15808.267233,28456.078460,1.0718
1.6100,0.542391,22474.875081,21851.007765,39332.356367,1.0568
1.6120,1.236325,18859.976599,18096.052796,32574.131357,1.0530
1.6140,0.525010,22466.749122,21834.815653,39303.193186,1.0442
1.6160,1.396948,18907.752622,18209.365805,32778.255396,1.0468
1.6180,0.548780,21669.976654,21097.110518,37975.347712,1.0323
1.6200,0.871356,13601.159538,8806.680012,15852.895378,1.0166
1.6220,0.868079,29363.769522,25033.232718,45060.686972,1.0122
1.6240,0.826371,21700.123116,21109.062903,37997.139597,1.0043
1.6260,0.956441,27489.958961,27015.321479,48628.535103,1.0033
1.6280,0.935667,21891.784921,16302.616704,29345.645734,0.9908
1.6300,0.482173,6091.415581,6023.724242,10843.185810,0.9634
1.6320,0.784184,12263.293127,12262.959548,22074.111371,0.9474
1.6340,0.508074,34494.769085,23049.456705,41489.530144,0.9546
1.6360,1.198551,11173.070684,11168.106495,20103.790243,0.9577
1.6380,0.648873,35389.539098,23718.902741,42694.673806,0.9450
1.6400,1.105344,6216.320537,6214.988701,11188.085006,0.9405
1.6420,1.446480,27277.126872,21533.680384,38762.071171,0.9416
1.6440,1.030212,27206.810251,26141.415646,47055.578375,0.9306
1.6460,0.121636,18761.128213,16842.361531,30316.372392,0.9225
1.6480,0.828873,19180.636524,11965.376280,21538.506177,0.9255
1.6500,0.172640,19815.656208,18957.219916,34123.168489,0.9250
1.6520,0.894984,18726.301206,17863.272841,32154.786098,0.9355
1.6540,0.210807,18738.639828,17867.986284,32162.586119,0.9423
1.6560,0.955337,18717.270245,17843.542343,32119.331556,0.9569
1.6580,0.801668,18634.208570,11237.209499,20227.778766,0.9598
1.6600,0.407945,5928.612483,5850.299324,10530.946728,0.9475
1.6620,0.081299,4051.908946,4051.890869,7293.484863,0.9375
1.6640,0.230330,26529.569505,8766.121453,15779.248944,0.9324
1.6660,0.529109,18615.673824,11154.810089,20079.187270,0.9241
1.6680,0.307237,18679.480653,17777.575081,31999.942382,0.9238
1.6700,0.159242,18595.987360,11117.490803,20011.642687,0.9122
1.6720,0.294664,5840.178641,5759.003438,10366.500852,0.8998
1.6740,0.507676,21944.410328,15132.062106,27238.219466,0.8985
1.6760,0.204488,18926.640045,18019.784193,32435.816035,0.8939
1.6780,0.604157,18905.367864,17994.656069,32390.985082,0.9003
1.6800,0.138727,18915.778038,17997.112038,32394.940396,0.9032
1.6820,0.690560,18896.788883,17974.460384,32354.719252,0.9172
1.6840,0.115613,18905.910760,17976.628444,32358.046813,0.9135
1.6860,0.396090,11330.159082,5155.998078,9281.192631,0.9090
1.6880,0.380206,21854.189546,14927.103337,26869.166213,0.9158
1.6900,0.290088,18643.011345,17685.739372,31834.620956,0.9192
