t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.421111,18598.962258,17212.064297,30982.136846,2.9258
0.8480,1.008917,16517.043683,15689.495962,28242.101649,2.9534
0.8500,0.914719,16198.404133,8451.042795,15212.791750,2.9699
0.8520,0.559130,5232.250787,5148.018626,9266.992657,2.9751
0.8540,0.507374,11651.933843,7839.553710,14111.704052,2.9726
0.8560,0.862825,24783.121902,23480.541351,42265.837257,2.9823
0.8580,1.948575,18910.470770,17287.611145,31119.648637,2.9890
0.8600,0.835481,33770.488326,32904.758956,59229.401601,3.0043
0.8620,0.541706,18371.839631,9758.539657,17565.913088,3.0115
0.8640,0.821705,27210.688849,27087.523773,48758.364496,3.0305
0.8660,1.994531,23375.538974,6257.082118,11264.742343,3.0537
0.8680,0.866156,38528.642972,29205.649380,52571.035039,3.0658
0.8700,0.276206,5516.171465,5452.992043,9815.661884,3.0768
0.8720,1.095277,30427.640834,25614.350067,46106.925398,3.1000
0.8740,1.764042,18741.638229,17514.885757,31528.558404,3.1194
0.8760,1.100771,33982.992148,33329.025930,59993.347446,3.1509
0.8780,0.451386,18750.138144,17528.739114,31552.181791,3.1783
0.8800,1.152122,28172.990703,27372.532856,49271.711262,3.2142
0.8820,1.885065,18496.877365,10284.687356,18514.322306,3.2386
0.8840,1.264597,19805.776191,19762.653276,35574.040494,3.2518
0.8860,1.566147,15726.000247,12765.175581,22978.882193,3.2572
0.8880,0.435033,29831.359033,28878.615514,51981.942959,3.2710
0.8900,0.310103,22160.652192,15860.689042,28549.550378,3.2879
0.8920,1.036911,18621.371007,10178.181576,18321.763748,3.3170
0.8940,1.430258,22396.636262,21370.106324,38467.621641,3.3284
0.8960,1.195656,19117.407013,16353.568379,29437.618738,3.3388
0.8980,1.444267,21905.162727,14277.545799,25701.026705,3.3613
0.9000,0.087004,24268.694724,23277.401850,41899.410334,3.3798
0.9020,0.788664,22404.157405,21363.108931,38454.384741,3.4106
0.9040,0.140760,18881.280959,17685.640681,31834.293986,3.4238
0.9060,1.223757,16094.856920,12815.880277,23069.808254,3.4361
0.9080,1.131922,26675.511367,21092.032312,37966.790083,3.4572
0.9100,1.172722,18559.803672,10427.175615,18770.088829,3.4672
0.9120,0.178634,13030.514377,12993.713771,23388.863421,3.4793
0.9140,0.315206,26516.261801,8892.774340,16007.309018,3.4936
0.9160,0.187338,25013.492192,7026.976899,12648.745755,3.4970
0.9180,1.042545,13243.187146,13207.992725,23775.429450,3.5087
0.9200,1.206249,29699.838583,24138.754338,43450.964056,3.5276
0.9220,0.950744,27326.755690,25970.906034,46748.581605,3.5445
0.9240,0.851792,27421.020115,26163.167892,47094.553998,3.5761
0.9260,0.384261,23510.130198,22379.098809,40282.762118,3.6038
0.9280,0.921350,18883.578493,17739.898034,31932.737811,3.6438
0.9300,0.400426,18875.977523,17734.645697,31922.762681,3.6658
0.9320,0.227869,11087.175137,4899.773073,8819.819401,3.6868
0.9340,0.662871,21970.482498,14480.764351,26066.038703,3.7163
0.9360,0.544686,18742.654494,10499.621233,18899.862906,3.7347
0.9380,0.272078,5580.609350,5511.583448,9921.122285,3.7516
0.9400,0.878059,21884.059532,14632.442356,26339.274300,3.7810
0.9420,0.395217,19188.406619,18109.112899,32596.798436,3.7925
0.9440,0.251123,11740.838969,6095.846383,10972.774612,3.8030
0.9460,0.643810,21994.440625,14553.402471,26196.768259,3.8258
0.9480,0.170022,18781.598597,17578.064665,31640.686420,3.8449
0.9500,1.132367,21669.516761,20679.531090,37224.288329,3.8765
0.9520,0.734829,21673.616156,20685.775190,37235.130170,3.8904
0.9540,0.911785,10744.453713,4520.562330,8137.923979,3.9032
0.9560,0.401409,24984.260651,18872.615179,33971.108732,3.9285
0.9580,0.839350,28445.780597,27662.512558,49793.361954,3.9501
0.9600,0.801072,22499.080999,21550.709746,38792.078615,3.9806
0.9620,0.843677,18636.809778,10765.720132,19379.139915,3.9999
0.9640,0.185059,13245.392120,13210.589461,23779.246088,4.0036
0.9660,0.753108,21412.610080,21411.890064,38542.155224,4.0064
0.9680,1.820656,22101.942257,14754.699584,26560.279907,4.0222
0.9700,0.878072,30972.107471,30318.102272,54573.462161,4.0341
0.9720,0.624668,18764.674408,17710.124256,31878.848328,4.0582
0.9740,0.558837,31156.440851,30492.169329,54886.463630,4.0789
0.9760,1.772754,18911.653159,17758.444450,31966.972764,4.1125
0.9780,0.734398,30968.161806,30322.876846,54581.912721,4.1280
0.9800,0.610262,11189.567678,4811.151292,8660.682587,4.1420
0.9820,0.553315,33124.886930,28873.928310,51973.624273,4.1652
0.9840,1.552414,18531.035681,10695.347368,19253.177677,4.1776
0.9860,0.596635,25352.195438,25335.393652,45604.305209,4.1882
0.9880,0.872012,21768.756100,14673.425189,26413.037352,4.2110
0.9900,0.306589,31173.753768,30525.875919,54946.883244,4.2164
0.9920,1.472037,10786.773773,4479.519790,8064.607660,4.2303
0.9940,0.862393,35516.673773,31021.931470,55840.339039,4.2512
0.9960,0.720463,27381.202934,26057.334119,46903.921877,4.2664
0.9980,0.745666,36982.159420,36198.292925,65157.672932,4.2952
1.0000,1.348183,19864.501494,18727.531497,33710.904878,4.3067
1.0020,0.642134,24080.976978,22018.725684,39634.348366,4.3167
1.0040,0.800178,21773.047556,14734.366646,26522.660142,4.3370
1.0060,0.410378,33306.026811,31230.002290,56214.414501,4.3438
1.0080,1.302110,6041.522103,3821.138015,6879.350537,4.3588
1.0100,0.775163,33297.562086,28384.668896,51093.179175,4.3809
1.0120,0.874201,27379.988543,26085.526620,46954.822116,4.3952
1.0140,0.587808,36355.969133,35624.652072,64124.961538,4.4225
1.0160,1.480780,18543.461162,17492.472086,31487.930535,4.4324
1.0180,0.620285,30628.052394,28916.753586,52050.776740,4.4498
1.0200,1.053752,25299.143013,18623.072476,33522.584209,4.4710
1.0220,0.288033,37892.961506,33846.312796,60923.651066,4.4772
1.0240,1.392445,36.383175,36.366732,66.852562,4.4913
1.0260,0.851328,37961.389084,33918.442635,61054.048070,4.5123
1.0280,0.985143,27104.346106,25875.668145,46577.187804,4.5209
1.0300,0.297179,31330.109432,30299.412813,54539.240243,4.5325
1.0320,1.417947,18326.749286,10364.177964,18656.938282,4.5569
1.0340,0.174689,33839.210517,33280.784420,59905.586645,4.5774
1.0360,0.988370,18905.485108,17867.263539,32162.062739,4.6030
1.0380,0.319688,30892.029208,30082.977457,54149.679110,4.6079
1.0400,1.431670,11552.927957,7073.547839,12733.817780,4.6210
1.0420,0.458802,37967.788430,33950.417727,61111.210711,4.6380
1.0440,0.812950,25483.681236,19048.582296,34288.261082,4.6392
1.0460,0.377918,21497.302205,21496.286970,38693.694464,4.6485
1.0480,1.401522,25730.921063,19141.590575,34456.264556,4.6749
1.0500,0.296140,33679.958914,32972.668347,59351.099164,4.6972
1.0520,1.203099,18789.139468,17878.226966,32182.011639,4.7225
1.0540,0.177988,33947.468443,33220.765815,59797.556455,4.7356
1.0560,1.177016,14185.513099,11722.587465,21101.834453,4.7515
1.0580,0.588550,30961.981373,27007.748210,48614.535329,4.7800
1.0600,0.910380,18945.404226,17941.384010,32295.401597,4.8044
1.0620,0.646020,30931.772662,30376.780472,54678.850869,4.8288
1.0640,1.127235,21856.786717,15018.846681,27035.051261,4.8378
1.0660,0.269390,25008.602289,25008.386923,45015.365850,4.8404
1.0680,1.016847,5370.854276,5308.233186,9555.836582,4.8455
1.0700,0.543008,33961.711119,30416.903869,54750.969971,4.8635
1.0720,1.061309,18931.560216,17950.320153,32311.637585,4.8780
1.0740,0.637184,28726.925289,28075.199055,50535.995483,4.9050
1.0760,0.997452,18949.887875,17976.178210,32358.118229,4.9143
1.0780,0.480252,29939.429982,28200.391500,50761.184952,4.9224
1.0800,1.325523,21721.182003,14739.646594,26532.689392,4.9433
1.0820,0.335655,33806.739803,33295.265572,59931.813685,4.9604
1.0840,1.143539,18541.482812,17622.753703,31722.100204,4.9867
1.0860,0.381209,33633.877695,30161.748713,54291.528892,5.0015
1.0880,1.227238,4289.576111,4175.797534,7517.662798,5.0008
1.0900,0.475028,28434.735468,28434.681162,51182.901120,4.9982
1.0920,1.166936,21712.096659,14773.080159,26592.711223,5.0086
1.0940,0.346903,34050.465312,33582.363198,60448.600659,5.0157
1.0960,1.271096,18567.801803,17671.922523,31810.731636,5.0356
1.0980,0.216323,33799.442451,33303.764861,59946.993072,5.0379
1.1000,1.120794,10738.584811,3653.342831,6577.137890,5.0386
1.1020,0.178849,31182.791586,26935.768245,48484.561691,5.0524
1.1040,1.204144,18842.373792,18016.173024,32430.315586,5.0630
1.1060,0.372162,31399.389573,30871.376369,55568.849626,5.0828
1.1080,0.999337,18877.354405,11360.825786,20450.485752,5.0906
1.1100,0.226931,25354.465193,25333.733619,45600.947446,5.0830
1.1120,1.202538,3443.518370,3440.066847,6193.322862,5.0763
1.1140,0.281284,33667.023527,29543.419255,53178.435944,5.0832
1.1160,1.091112,19875.229570,18956.290747,34122.414456,5.0866
1.1180,0.420808,33766.418710,33285.954244,59915.138447,5.1029
1.1200,1.055321,18936.292329,18046.448705,32484.662990,5.1159
1.1220,0.530349,28823.231063,28235.181110,50823.856348,5.1379
1.1240,1.131602,18875.487580,11429.633541,20574.471976,5.1480
1.1260,0.107058,28697.020264,28684.111404,51631.507585,5.1424
1.1280,1.050584,3350.827120,3347.033546,6025.710967,5.1355
1.1300,0.344328,30803.250754,26305.411058,47350.084233,5.1413
1.1320,1.139360,18958.681346,18092.867333,32568.300559,5.1435
1.1340,0.479446,33764.242848,33299.543975,59939.658602,5.1587
1.1360,0.968958,18940.956621,18082.992385,32550.355251,5.1565
1.1380,0.606313,24396.346519,22226.911773,40009.047504,5.1618
1.1400,1.238517,25464.288274,19352.140864,34835.092071,5.1748
1.1420,0.475172,39368.044861,38690.897415,69644.090518,5.1897
1.1440,1.362837,27076.021502,26060.252456,46909.817258,5.2087
1.1460,0.205705,38286.430604,34410.253503,61938.662011,5.2116
1.1480,1.187907,50.404162,50.258313,91.652870,5.2080
1.1500,0.318026,28706.351986,28685.907951,51634.952339,5.2071
1.1520,1.220840,18337.577100,10924.765503,19665.798746,5.2190
1.1540,0.198367,33785.582904,33344.588695,60020.458018,5.2271
1.1560,1.329836,18567.216045,17783.346186,32011.352971,5.2480
1.1580,0.076377,34109.064044,33704.946079,60668.979320,5.2515
1.1600,1.229273,10708.248765,2716.719148,4891.323740,5.2533
1.1620,0.305434,35710.006264,32124.105699,57823.695691,5.2646
1.1640,0.973548,18532.519847,11452.536691,20615.539593,5.2639
1.1660,0.264523,22124.576732,22094.118624,39769.678046,5.2616
1.1680,1.188399,22190.699549,15582.668007,28049.990812,5.2721
1.1700,0.172378,33780.618773,33354.050380,60037.463062,5.2651
1.1720,1.137550,11002.986366,4045.696197,7283.390704,5.2564
1.1740,0.258474,30681.130429,26518.910189,47734.296814,5.2607
1.1760,1.137671,18862.688892,18162.433273,32693.517563,5.2617
1.1780,0.405294,34208.073798,33819.672281,60875.815400,5.2720
1.1800,1.048912,18530.160997,11519.171911,20735.558352,5.2704
1.1820,0.221647,22157.958841,22127.710051,39830.099738,5.2531
1.1840,1.173331,3383.844863,3380.477434,6086.032712,5.2437
1.1860,0.533527,35771.996240,31676.307222,57017.886527,5.2418
1.1880,1.151416,27355.622035,26374.669516,47475.556545,5.2417
1.1900,1.024061,31889.624673,31066.273225,55920.315865,5.2491
1.1920,1.034880,27601.276645,26644.133447,47960.475084,5.2583
1.1940,0.804187,31881.072226,31062.290935,55912.927871,5.2715
1.1960,1.077926,25864.077058,19756.764825,35563.254612,5.2688
1.1980,0.172209,21801.875239,21800.621822,39241.291489,5.2594
1.2000,1.087423,5281.981790,5221.567067,9399.908143,5.2525
1.2020,0.759716,27748.074351,23437.210040,42187.737787,5.2581
1.2040,1.003116,22432.260633,21741.606447,39135.894720,5.2603
1.2060,0.685747,27536.451721,27012.041782,48622.360956,5.2751
1.2080,1.046675,18943.515781,18208.925009,32777.111691,5.2724
1.2100,0.465371,24596.880509,22366.422052,40260.025064,5.2679
1.2120,1.097318,21855.151565,15577.301318,28040.239690,5.2730
1.2140,0.559321,27305.290873,23288.716707,41920.249394,5.2662
1.2160,0.783864,10262.438916,10187.018779,18337.417667,5.2575
1.2180,0.580149,25837.917547,20703.967808,37267.722203,5.2617
1.2200,0.662559,18945.368044,18355.216407,33040.052091,5.2547
1.2220,0.103375,16635.785308,16186.865041,29136.460449,5.2483
1.2240,1.063515,10314.877281,8420.564835,15158.080217,5.2442
1.2260,0.860392,27807.291636,23550.644410,42392.020330,5.2527
1.2280,0.730210,20786.044163,20114.624133,36207.053649,5.2576
1.2300,0.807191,23016.224926,22483.864175,40471.762707,5.2753
1.2320,0.685043,18936.978305,18359.976176,33048.642159,5.2752
1.2340,0.361004,17291.622431,13412.951737,24143.674132,5.2732
1.2360,0.900479,22490.635953,16090.665872,28964.099049,5.2807
1.2380,0.607419,23091.453769,17982.444553,32369.007615,5.2761
1.2400,0.771456,7473.430548,7395.239698,13312.202912,5.2557
1.2420,0.767733,6184.667960,6183.141378,11130.422214,5.2336
1.2440,0.774741,22589.897825,16654.374615,29978.649048,5.2244
1.2460,0.623996,19719.405582,19145.740876,34462.957573,5.2119
1.2480,0.787553,19728.704423,19157.832056,34484.885254,5.2122
1.2500,0.498555,19728.384394,19159.515425,34487.626320,5.2091
1.2520,0.825418,19740.127349,19174.494764,34514.915993,5.2154
1.2540,0.535480,19305.715942,12985.384004,23374.226688,5.2096
1.2560,0.654290,7564.102835,7487.533182,13478.214017,5.1881
1.2580,0.560122,9582.147040,9577.798953,17240.598237,5.1740
1.2600,0.876572,28241.676712,23371.501124,42069.578596,5.1767
1.2620,0.125556,26232.841813,25694.256262,46249.786827,5.1758
1.2640,0.939480,22684.044448,22268.149581,40083.608725,5.1876
1.2660,0.072632,22685.919454,22270.732576,40087.391268,5.1956
1.2680,1.007476,22699.120173,22286.497768,40116.703458,5.2130
1.2700,0.661744,22103.143658,17157.426515,30884.029472,5.2180
1.2720,0.630318,13671.053680,13601.190549,24482.773305,5.2069
1.2740,0.298737,12962.167690,12954.604100,23318.586118,5.1938
1.2760,0.796012,25036.932759,20149.872098,36270.565789,5.1936
1.2780,0.168659,22727.341070,22323.106052,40181.759552,5.1897
1.2800,0.862854,22737.470501,22335.435573,40204.646885,5.1986
1.2820,0.050551,22739.493473,22339.035074,40210.313684,5.1899
1.2840,0.755401,17505.325767,13594.819801,24471.431042,5.1794
1.2860,0.317294,25740.645634,20399.781760,36719.924462,5.1784
1.2880,0.601441,22864.572272,17472.151451,31450.474053,5.1654
1.2900,0.296176,13662.252787,13652.768014,24575.278601,5.1506
1.2920,0.604782,23695.169967,18369.348471,33065.432031,5.1485
1.2940,0.166434,19829.530625,19311.599654,34761.045812,5.1427
1.2960,0.852393,21111.602934,20661.104577,37190.840631,5.1497
1.2980,0.043755,22792.251049,22407.212698,40333.026612,5.1392
1.3000,0.578175,15124.861057,10486.293125,18875.905800,5.1361
1.3020,0.641906,26411.582667,20790.408543,37423.377282,5.1464
1.3040,0.577394,22890.266619,16987.217971,30577.569742,5.1445
1.3060,0.057639,7835.211788,7792.188387,14025.996736,5.1404
1.3080,0.860340,22722.334395,16993.099525,30588.439485,5.1489
1.3100,0.115322,19864.356660,19362.665264,34852.912796,5.1397
1.3120,0.484197,13070.045699,7420.752052,13357.837890,5.1287
1.3140,0.450576,22887.077276,17014.576606,30626.688467,5.1302
1.3160,0.383686,19654.948840,19096.493858,34374.072631,5.1284
1.3180,0.579154,19663.294738,19107.660300,34394.367695,5.1360
1.3200,0.535393,19622.633957,13383.797822,24091.371473,5.1313
1.3220,0.093490,7907.377268,7864.713783,14156.578300,5.1105
1.3240,0.631123,6693.655657,6692.711469,12047.511766,5.0880
1.3260,0.301904,22907.985277,17076.302489,30737.646384,5.0782
1.3280,0.503964,19676.752090,19132.625266,34439.229443,5.0651
1.3300,0.438817,19682.691956,19140.987250,34454.215867,5.0646
1.3320,0.400316,19682.956713,19142.815620,34457.468432,5.0610
1.3340,0.575073,19760.983641,19221.689257,34599.615736,5.0668
1.3360,0.536489,19703.200007,13534.415042,24362.483564,5.0603
1.3380,0.104356,7977.087875,7934.526055,14282.251255,5.0470
1.3400,0.417832,7978.839626,7934.998364,14283.414888,5.0358
1.3420,0.601336,19640.283019,13482.507293,24269.114464,5.0370
1.3440,0.356693,19703.687411,19175.418420,34516.109848,5.0348
1.3460,0.717129,19709.100335,19182.941020,34530.010966,5.0451
1.3480,0.333324,19708.831082,19183.405514,34530.463249,5.0518
1.3500,0.825572,19716.696797,19193.813014,34549.688997,5.0677
1.3520,0.738898,19672.338996,13544.226641,24380.346851,5.0713
1.3540,0.238241,10895.456082,10874.794349,19574.868070,5.0586
1.3560,0.497755,13328.643927,13322.186400,23980.433276,5.0440
1.3580,0.512926,25901.287174,20753.669891,37357.118731,5.0419
1.3600,0.418410,22842.405196,22335.481973,40204.285961,5.0366
1.3620,0.638518,22848.311136,22343.607042,40219.131193,5.0436
1.3640,0.373667,22849.604319,22345.427777,40222.143666,5.0472
1.3660,0.755891,22858.069788,22356.510788,40242.475310,5.0600
1.3680,0.687057,23037.559107,17870.516157,32167.616139,5.0605
1.3700,0.154563,13979.874043,13970.286072,25146.669492,5.0446
1.3720,0.585490,13386.963259,13380.610143,24085.683747,5.0363
1.3740,0.745590,29142.897458,24089.980948,43362.711296,5.0350
1.3760,0.497551,30163.955909,29429.358426,52973.342718,5.0357
1.3780,0.868119,30168.803559,29436.842178,52987.184039,5.0433
1.3800,0.433992,30168.291840,29437.455964,52987.854728,5.0389
1.3820,0.321344,18757.133709,16756.356213,30161.762527,5.0364
1.3840,0.664775,22383.660379,17729.207985,31913.239147,5.0434
1.3860,0.363773,22403.822147,17753.493250,31956.651623,5.0381
1.3880,0.240004,11095.217271,11030.380787,19854.925420,5.0308
1.3900,0.664772,23002.698663,17335.545164,31204.646068,5.0358
1.3920,0.194454,19776.468542,19286.582389,34716.042754,5.0374
1.3940,0.779273,19781.567596,19293.728545,34729.490653,5.0511
1.3960,0.429400,20987.994934,20500.382047,36901.117084,5.0475
1.3980,0.403324,16560.398531,12931.450996,23277.015117,5.0418
1.4000,0.464506,23915.461528,18840.117944,33912.676805,5.0457
1.4020,0.274555,19566.294100,13724.554641,24704.472908,5.0372
1.4040,0.382034,9206.893809,9141.887722,16455.779933,5.0266
1.4060,0.579846,23433.199294,17887.260988,32197.649624,5.0284
1.4080,0.313264,19798.420922,19320.503468,34777.219506,5.0269
1.4100,0.701798,19804.365200,19328.368368,34791.764860,5.0376
1.4120,0.287845,19803.820400,19329.237967,34792.916185,5.0310
1.4140,0.456030,12786.794150,7066.976047,12721.012915,5.0223
1.4160,0.474931,22884.362881,17407.251551,31333.527722,5.0232
1.4180,0.198795,19589.962698,13788.355828,24819.239286,5.0117
1.4200,0.441259,8294.544939,8229.366904,14813.301686,5.0077
1.4220,0.875631,27752.614874,22574.199728,40634.435142,5.0107
1.4240,0.372336,30224.568525,29525.126280,53145.599639,5.0156
1.4260,0.987888,30227.802340,29530.746330,53156.331283,5.0273
1.4280,0.335009,30227.576104,29531.158715,53156.420695,5.0270
1.4300,0.289060,18861.165450,16844.269144,30319.973519,5.0284
1.4320,0.699475,22482.306794,17917.290516,32251.822404,5.0393
1.4340,0.463697,22502.476424,17939.439962,32291.455628,5.0376
1.4360,0.398897,14300.171273,14236.922175,25626.858813,5.0338
1.4380,0.747022,26048.378982,21057.126828,37903.575313,5.0423
1.4400,0.387697,22993.496036,22539.635767,40571.732077,5.0474
1.4420,0.856845,22999.149853,22547.303072,40586.002374,5.0615
1.4440,0.771228,23175.764926,18165.702888,32699.036425,5.0632
1.4460,0.198896,14222.538002,14212.923828,25583.461786,5.0486
1.4480,0.555067,13644.094814,13638.107765,24549.149044,5.0350
1.4500,0.144017,30466.247576,17158.738368,30885.873079,5.0258
1.4520,0.466461,28613.173535,15205.861303,27371.016805,5.0186
1.4540,0.637328,23174.608066,18182.596412,32729.310869,5.0239
1.4560,0.172288,21258.582950,20808.996760,37456.366456,5.0170
1.4580,0.126693,11844.133877,10682.463207,19228.560466,5.0094
1.4600,0.284706,8911.217438,7542.206770,13576.256892,5.0037
1.4620,0.608182,19798.682132,13950.914795,25112.254814,5.0104
1.4640,0.212624,19867.289856,19422.879254,34961.395282,5.0137
1.4660,0.728684,19871.744845,19429.024228,34972.972296,5.0261
1.4680,0.587238,19820.890408,13984.691148,25173.031304,5.0261
1.4700,0.063962,8427.757105,8386.977019,15096.622596,5.0098
1.4720,0.517396,7320.938137,7320.298819,13177.055270,4.9916
1.4740,0.369856,23104.565296,17600.959053,31682.096152,4.9859
1.4760,0.394205,19879.051712,19441.164397,34994.490120,4.9769
1.4780,0.510208,19881.292489,19444.774716,35001.104697,4.9803
1.4800,0.299010,19882.097691,19445.772851,35002.690141,4.9804
1.4820,0.640049,19886.707552,19452.146703,35014.504115,4.9897
1.4840,0.534718,19835.826480,14030.420860,25255.292266,4.9866
1.4860,0.044684,8465.477605,8424.908835,15164.880586,4.9673
1.4880,0.605989,7365.717608,7365.081512,13257.752711,4.9553
1.4900,0.621680,26657.413218,21412.498871,38543.119647,4.9504
1.4920,0.484527,27899.593405,27249.500157,49049.584810,4.9475
1.4940,0.755048,27900.726242,27252.319748,49054.930594,4.9516
1.4960,0.383124,27900.305055,27251.233830,49052.604018,4.9577
1.4980,0.878474,27903.826431,27256.942179,49063.374396,4.9677
1.5000,0.473691,26682.365515,21450.180841,38610.799205,4.9612
1.5020,0.140181,7408.786331,7408.014398,13334.566097,4.9479
1.5040,0.442340,8502.909784,8461.529579,15231.195582,4.9396
1.5060,0.248787,27084.810074,12460.059538,22428.355955,4.9496
1.5080,1.192757,19846.507190,17485.253051,31474.648249,4.9758
1.5100,0.512688,26682.252669,26297.310800,47335.672127,4.9841
1.5120,0.337691,18229.888065,14350.294381,25830.867577,4.9903
1.5140,0.777329,26143.909654,21252.262348,38254.849556,5.0055
1.5160,0.663261,23266.336080,18357.848603,33044.790747,5.0084
1.5180,0.189788,14378.058846,14368.680110,25863.813985,4.9948
1.5200,0.592287,13809.338423,13803.399812,24846.711949,4.9793
1.5220,0.410511,26153.396717,21272.797713,38291.446394,4.9762
1.5240,0.487784,23097.994443,22681.119033,40826.502044,4.9699
1.5260,0.545019,23100.409425,22684.934239,40833.426649,4.9758
1.5280,0.414169,23101.772088,22685.918728,40835.067880,4.9785
1.5300,0.671512,23106.582089,22692.492242,40847.157548,4.9905
1.5320,0.615916,23284.435966,18395.625880,33112.742499,4.9899
1.5340,0.146779,14406.310469,14397.061757,25914.857941,4.9732
1.5360,0.555740,10667.939790,10664.918289,19197.408660,4.9638
1.5380,0.631049,26698.705187,21503.814243,38707.496686,4.9614
1.5400,0.426586,27924.384747,27292.674882,49127.241373,4.9611
1.5420,0.763558,27925.536717,27295.314531,49132.329714,4.9677
1.5440,0.315302,27925.276874,27294.002156,49129.519182,4.9762
1.5460,0.886341,27929.099345,27299.804964,49140.535276,4.9887
1.5480,0.417867,26723.777713,21537.521510,38767.956585,4.9847
1.5500,0.161677,7528.409556,7527.549618,13549.750989,4.9737
1.5520,0.389245,8602.078520,8561.873917,15411.762295,4.9646
1.5540,0.514315,19885.833853,14177.879148,25520.696782,4.9679
1.5560,0.294199,19950.802195,19542.444378,35176.694078,4.9678
1.5580,0.643629,19952.713493,19545.372927,35182.314898,4.9800
1.5600,0.242544,19952.961870,19545.074405,35181.376473,4.9874
1.5620,0.636758,18265.265163,18085.796834,32555.071059,5.0024
1.5640,0.521405,17951.937324,12895.978789,23213.283224,5.0048
1.5660,0.064481,8629.298020,8590.492206,15462.950452,4.9910
1.5680,0.620106,7558.184437,7557.468330,13604.063100,4.9752
1.5700,0.276761,23189.129788,17797.608250,32035.971612,4.9718
1.5720,0.484049,19961.025780,19557.160404,35203.372775,4.9653
1.5740,0.425756,19962.564379,19559.753640,35207.982308,4.9712
1.5760,0.371932,19963.218687,19560.074821,35208.506610,4.9737
1.5780,0.563408,19967.145962,19565.435720,35218.347704,4.9856
1.5800,0.484872,19921.175741,14241.163073,25634.578402,4.9851
1.5820,0.267306,11404.834857,11385.362448,20493.919713,4.9682
1.5840,0.701716,13818.851796,13812.751188,24863.653854,4.9495
1.5860,0.301177,26216.412052,21390.665910,38503.499815,4.9433
1.5880,0.565826,23160.897389,22761.561369,40971.376289,4.9432
1.5900,0.730292,26664.867186,26151.432200,47073.308252,4.9499
1.5920,0.464675,30352.779070,29724.292562,53504.191286,4.9495
1.5940,0.545836,26682.368108,26169.873730,47106.318550,4.9584
1.5960,0.488210,23346.913974,18514.156038,33325.969078,4.9549
1.5980,0.257182,14508.902910,14500.144627,26100.517511,4.9444
1.6000,0.528658,14507.224112,14498.170021,26097.234695,4.9358
1.6020,0.499622,23340.188613,18512.602260,33323.183690,4.9394
1.6040,0.444685,23176.324798,22780.497345,41005.339907,4.9399
1.6060,0.629370,23177.980626,22783.213188,41010.413108,4.9525
1.6080,0.395632,23179.357630,22783.593032,41010.863089,4.9618
1.6100,0.750081,23183.628011,22788.863333,41020.704080,4.9803
1.6120,0.560945,21493.023513,16250.826219,29252.048140,4.9862
1.6140,0.133588,8711.019197,8673.786733,15612.949707,4.9757
1.6160,0.507611,7656.373002,7655.496639,13780.401562,4.9632
1.6180,0.365440,23226.276505,17870.530748,32167.320787,4.9631
1.6200,0.374571,19995.134294,19601.667631,35283.376306,4.9598
1.6220,0.505073,19996.751941,19604.180755,35288.030433,4.9687
1.6240,0.267347,19997.247525,19604.020065,35287.503463,4.9744
1.6260,0.635341,20001.300506,19609.342527,35297.451890,4.9893
1.6280,0.493596,19959.047240,14318.547935,25773.879879,4.9916
1.6300,0.099418,8737.730581,8701.140112,15662.151620,4.9777
1.6320,0.617060,7685.538420,7684.576299,13832.854397,4.9617
1.6340,0.266695,23238.928637,17894.584768,32210.519277,4.9582
1.6360,0.475873,20006.731269,19616.776492,35310.673559,4.9516
1.6380,0.417262,20008.458109,19619.487332,35315.494460,4.9573
1.6400,0.357693,20009.101571,19619.686063,35315.792607,4.9597
1.6420,0.556609,20013.225873,19625.165337,35325.854216,4.9715
1.6440,0.458390,19972.845124,14348.362075,25827.510125,4.9707
1.6460,0.142720,8763.830474,8727.823090,15710.224281,4.9537
1.6480,0.695091,7715.977646,7714.935612,13887.579193,4.9439
1.6500,0.526111,26782.158217,21661.769147,38991.710576,4.9505
1.6520,0.328907,23966.265520,23469.878298,42246.109843,4.9537
1.6540,0.710154,21447.213146,21057.755268,37904.669636,4.9692
1.6560,0.295184,23222.948388,22835.792007,41104.720797,4.9672
1.6580,0.518288,15060.093718,10686.822939,19236.799577,4.9630
1.6600,0.439197,23067.613331,17905.251121,32229.891215,4.9685
1.6620,0.271551,21079.411467,16223.035740,29201.735883,4.9615
1.6640,0.511611,14715.487419,14651.368990,26372.975793,4.9524
1.6660,0.493065,26288.194839,21503.228954,38706.305182,4.9556
1.6680,0.417316,23231.960376,22845.664878,41122.614096,4.9555
1.6700,0.620066,23233.449518,22848.153005,41127.295475,4.9677
1.6720,0.359264,23234.589145,22849.064628,41128.675594,4.9625
1.6740,0.622126,17329.792953,13820.652272,24877.796215,4.9552
1.6760,0.442824,25639.280166,21336.754830,38406.601519,4.9575
1.6780,0.196062,22759.021295,18477.691811,33260.041322,4.9474
1.6800,0.593016,14736.090674,14671.515663,26409.321210,4.9353
1.6820,0.418705,26302.353350,21524.275061,38744.113815,4.9355
1.6840,0.318413,21472.177369,21086.229601,37955.531695,4.9325
1.6860,0.551161,20037.801947,19656.029981,35381.405127,4.9417
1.6880,0.427034,21471.813316,21087.152393,37957.301341,4.9336
1.6900,0.655089,17350.412451,13848.247446,24927.500493,4.9327
