t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.845063,23449.226005,15561.601503,28011.727769,2.4170
0.8480,0.518656,9590.630776,9560.352994,17209.154045,2.4118
0.8500,1.198727,22951.154916,15475.485305,27857.072276,2.4187
0.8520,0.557356,20356.333325,18828.639094,33892.107725,2.4078
0.8540,0.268916,13531.500241,9654.172741,17377.779849,2.3963
0.8560,0.917329,23471.742945,15662.729606,28193.830621,2.3972
0.8580,0.322278,20441.183239,18703.117113,33665.933081,2.3941
0.8600,0.982234,20456.667135,18725.727054,33707.290931,2.4033
0.8620,0.376687,20456.772891,18735.721253,33724.674942,2.3946
0.8640,0.141858,12826.718705,9186.778257,16536.342720,2.3856
0.8660,0.748739,23007.117615,15660.690951,28189.992450,2.3847
0.8680,0.712799,20097.713497,12403.127874,22326.342973,2.3728
0.8700,0.355601,6753.123034,6650.577393,11971.394910,2.3698
0.8720,1.403478,25105.985050,17358.257213,31246.266460,2.3735
0.8740,0.394699,27060.275777,25193.942507,45349.491211,2.3647
0.8760,0.395737,14091.644424,12095.957515,21773.119263,2.3592
0.8780,1.101385,18445.573683,9065.172965,16318.412723,2.3660
0.8800,0.445002,18599.206457,16894.570938,30410.672692,2.3687
0.8820,1.151693,18607.769085,16910.367025,30439.812339,2.3836
0.8840,0.492080,18602.117481,16914.436811,30446.478341,2.3805
0.8860,0.145702,10180.671815,4101.057265,7382.048779,2.3769
0.8880,0.864436,21600.458220,13281.404618,23907.392748,2.3813
0.8900,0.840867,18428.101304,9137.579173,16448.483379,2.3752
0.8920,0.471917,4712.111791,4597.735720,8276.396213,2.3542
0.8940,0.152095,1711.624276,1711.600735,3081.033418,2.3351
0.8960,0.506865,23427.270355,9215.671457,16588.715487,2.3243
0.8980,0.150814,17548.889845,12670.969901,22807.896637,2.3193
0.9000,0.943168,22769.894027,21073.729542,37933.656343,2.3171
0.9020,0.581469,25184.297982,17599.649165,31679.949965,2.3004
0.9040,0.216730,1816.033910,1816.019087,3269.051087,2.2921
0.9060,1.279683,25213.659250,17670.956131,31809.000719,2.3001
0.9080,0.602600,22899.086968,21239.484874,38231.675373,2.3040
0.9100,1.315593,18632.232738,17049.857640,30691.059345,2.3194
0.9120,0.686858,19296.643757,17847.036546,32125.352640,2.3171
0.9140,0.307780,14039.964618,10101.282559,18182.616387,2.3139
0.9160,1.019630,23714.546542,16286.155266,29316.099109,2.3189
0.9180,0.967642,20821.744614,13064.506219,23517.078836,2.3129
0.9200,0.602524,10168.173539,10144.323696,18260.385177,2.3103
0.9220,0.689386,27152.527366,10568.757131,19024.452222,2.3085
0.9240,0.660469,25626.272037,9038.664468,16270.256511,2.2962
0.9260,0.341176,10291.732328,10202.935329,18365.624768,2.2830
0.9280,1.001505,23760.005527,16400.737526,29522.329051,2.2821
0.9300,0.393023,20709.414390,19226.994605,34608.983311,2.2772
0.9320,1.061142,20720.829667,19243.784258,34639.872806,2.2845
0.9340,0.444139,20721.969559,19252.081749,34654.191288,2.2739
0.9360,0.149611,13344.852326,9697.192045,17455.095292,2.2721
0.9380,1.124335,26580.584696,19998.188444,35997.863534,2.2823
0.9400,1.050638,23280.215701,16435.427071,29584.819367,2.2813
0.9420,0.654632,7266.994083,7167.582414,12902.302977,2.2794
0.9440,1.364017,21687.954813,13684.797321,24633.999195,2.2892
0.9460,0.684004,18545.380364,17057.063609,30703.398500,2.2813
0.9480,0.314938,10278.298694,3901.755790,7023.475360,2.2724
0.9500,1.030670,21695.573335,13790.920774,24824.688063,2.2757
0.9520,0.370305,18664.659079,17226.253245,31007.626146,2.2750
0.9540,1.087808,18670.683559,17237.637862,31028.835958,2.2864
0.9560,0.423150,18667.792853,17241.839086,31035.733504,2.2799
0.9580,0.069221,10525.267483,4323.243365,7781.907278,2.2729
0.9600,0.786635,21709.155886,13784.395411,24812.698374,2.2739
0.9620,0.743282,18496.948335,9691.827465,17446.032719,2.2643
0.9640,0.354246,4971.477064,4874.551515,8774.546973,2.2629
0.9660,1.419039,25276.973155,18047.099168,32486.197541,2.2684
0.9680,0.394430,27209.151938,25639.527920,46151.544686,2.2610
0.9700,0.376556,14327.084593,12145.015751,21861.404908,2.2571
0.9720,1.083030,18488.511433,9735.405848,17524.813557,2.2650
0.9740,0.428302,18569.123182,17151.005931,30872.238978,2.2691
0.9760,1.135183,18574.760696,17161.159517,30891.222313,2.2811
0.9780,1.077537,18512.498879,9790.453959,17623.894662,2.2823
0.9800,0.666974,5028.928012,4935.318000,8884.239374,2.2683
0.9820,0.321063,2511.706002,2511.415171,4520.868371,2.2570
0.9840,0.476746,27001.839085,8908.563645,16035.891307,2.2472
0.9860,0.400961,26667.756958,10219.146411,18394.864501,2.2406
0.9880,1.113281,21020.454979,13645.313711,24562.677962,2.2460
0.9900,0.453373,20888.793921,19553.246355,35196.296812,2.2472
0.9920,1.147917,20654.581146,19394.633518,34911.488248,2.2603
0.9940,0.488865,20655.661090,19400.233106,34920.908456,2.2555
0.9960,0.216952,13681.573990,10042.493927,18076.706021,2.2592
0.9980,1.168248,26741.949007,20429.447236,36774.173273,2.2657
1.0000,0.761395,26769.165150,20465.066726,36837.881502,2.2574
1.0020,0.420857,9809.370578,9802.662209,17645.212834,2.2433
1.0040,0.339608,10770.192655,10680.626402,19225.467132,2.2326
1.0060,1.065811,20468.138847,13704.635051,24669.408903,2.2337
1.0080,0.391847,20904.989221,19863.018543,35753.825225,2.2311
1.0100,1.119847,20910.020541,19871.544042,35769.899123,2.2402
1.0120,0.441857,20913.228923,19877.476273,35779.899148,2.2456
1.0140,1.170450,20920.396010,19888.670846,35800.777973,2.2590
1.0160,1.071819,20505.755951,13784.253380,24812.727902,2.2609
1.0180,0.655557,7692.044895,7594.447533,13670.661116,2.2479
1.0200,0.275470,2769.280650,2768.477028,4983.534121,2.2376
1.0220,0.395375,26125.909158,6903.790155,12427.217654,2.2328
1.0240,0.272937,18465.512595,10098.629222,18177.805537,2.2244
1.0260,0.504780,18726.428495,17473.856517,31453.446512,2.2245
1.0280,0.456035,18489.492416,10148.191331,18267.200430,2.2137
1.0300,0.085323,5147.884974,5036.021427,9064.923892,2.2114
1.0320,1.139816,25364.806001,18275.931959,32897.817342,2.2249
1.0340,0.467756,22874.084111,21486.122459,38675.488182,2.2347
1.0360,1.186860,18623.232786,17327.460697,31190.616114,2.2432
1.0380,0.774238,21812.291027,14183.620336,25531.290844,2.2366
1.0400,0.365466,2901.545396,2900.538478,5221.334726,2.2243
1.0420,0.336707,5227.032515,5141.543460,9255.114935,2.2190
1.0440,0.450429,24623.120342,3932.797419,7079.485784,2.2247
1.0460,0.294077,9762.694941,4762.863773,8573.448869,2.2328
1.0480,1.010388,11518.609088,11515.908190,20729.645129,2.2489
1.0500,0.941911,18576.039975,10172.774178,18311.935431,2.2541
1.0520,0.521584,5265.382787,5183.640552,9331.074577,2.2440
1.0540,0.192306,2983.929593,2983.139681,5369.843732,2.2425
1.0560,1.201856,25393.816753,18366.575284,33061.037367,2.2567
1.0580,0.540868,22888.884874,21535.015993,38763.569656,2.2672
1.0600,1.243588,18642.288074,17381.939491,31288.734671,2.2800
1.0620,0.266482,22874.746216,21526.866443,38748.626080,2.2799
1.0640,0.313910,15190.022119,13188.690259,23739.956375,2.2831
1.0660,0.932515,20585.623610,14066.418350,25320.485545,2.2945
1.0680,0.869578,20607.624953,14093.909325,25369.906362,2.2948
1.0700,0.473715,11079.362808,10991.132971,19784.513063,2.2939
1.0720,1.172775,24152.393258,17333.722095,31201.872546,2.3049
1.0740,0.518721,21081.735214,19881.773449,35787.710929,2.2980
1.0760,0.208260,14018.274807,10397.469650,18715.653630,2.2903
1.0780,0.853837,23576.908216,17310.123282,31159.075745,2.2945
1.0800,0.245037,21068.349588,20138.118726,36248.858743,2.2951
1.0820,0.925389,21072.838382,20145.500461,36262.826218,2.3075
1.0840,0.293124,21075.237505,20150.408083,36271.027673,2.3023
1.0860,0.292082,14983.057563,10958.062178,19724.804002,2.2962
1.0880,0.613617,24179.078588,17401.624936,31323.538501,2.2986
1.0900,0.587615,21263.202444,14243.287607,25638.505307,2.2900
1.0920,0.186001,11070.165681,11054.368725,19898.049706,2.2927
1.0940,0.654272,28538.228677,13124.198171,23624.210980,2.2926
1.0960,0.574549,29059.446176,13872.918826,24971.828436,2.2864
1.0980,0.404641,9186.311953,9137.078031,16447.145096,2.2835
1.1000,1.035700,18603.398950,10354.340556,18638.848701,2.2924
1.1020,0.409777,18669.452320,17458.479316,31425.672546,2.2976
1.1040,1.078640,18671.940104,17463.151675,31434.751654,2.3147
1.1060,0.346149,19099.543005,17888.934921,32200.429007,2.3274
1.1080,1.014791,18033.314565,17101.918896,30784.468804,2.3381
1.1100,0.572527,20628.976638,13624.554124,24524.769950,2.3426
1.1120,0.694284,8068.056116,7968.091236,14343.258509,2.3362
1.1140,0.100595,11237.826925,11148.545202,20067.481958,2.3324
1.1160,0.523355,28553.100087,12604.771404,22689.111881,2.3312
1.1180,0.736427,23273.736060,4299.128552,7739.167820,2.3313
1.1200,1.378956,18049.677597,11393.070201,20508.905319,2.3436
1.1220,0.672321,21169.123185,20020.233347,36037.092346,2.3521
1.1240,1.366530,21172.223553,20026.490291,36049.049053,2.3690
1.1260,0.986725,21333.152791,14396.464084,25914.622075,2.3746
1.1280,1.018097,11200.131875,11185.295719,20134.550392,2.3652
1.1300,0.471129,10388.828374,10380.730382,18685.785817,2.3585
1.1320,0.890998,28579.095802,12688.102531,22839.475554,2.3572
1.1340,0.649580,21325.223876,14410.697205,25939.904550,2.3527
1.1360,0.868592,21186.539013,20056.010491,36101.687476,2.3568
1.1380,0.421297,21349.856062,14448.160864,26007.110851,2.3500
1.1400,0.764615,11238.090588,11223.322873,20202.745786,2.3515
1.1420,0.962637,27001.655930,21084.583036,37953.212101,2.3598
1.1440,0.705850,28914.202464,27791.938840,50026.195762,2.3696
1.1460,1.027293,28918.982350,27799.503140,50040.132945,2.3861
1.1480,0.659110,28918.702687,27801.392930,50043.166385,2.3808
1.1500,0.444939,15973.990789,12980.607632,23365.538675,2.3842
1.1520,0.923447,27582.318708,21165.924888,38099.588245,2.3999
1.1540,0.637053,24319.218654,17683.586737,31831.093179,2.4045
1.1560,0.579968,11299.628338,11285.004849,20313.588696,2.4079
1.1580,0.951619,23705.790201,17629.280489,31733.656498,2.4232
1.1600,0.581122,21216.843036,20367.828707,36662.672795,2.4346
1.1620,1.011752,21221.801650,20374.901258,36675.834016,2.4579
1.1640,0.590145,21222.654544,20376.344681,36678.010571,2.4633
1.1660,0.076261,15260.277907,11240.445636,20232.878405,2.4679
1.1680,0.812823,24327.421018,17720.496705,31897.706893,2.4843
1.1700,0.021271,21248.759068,20147.831224,36266.117474,2.4972
1.1720,0.875036,21255.985144,20157.726839,36284.783346,2.5183
1.1740,0.727272,19786.482878,12281.545275,22107.508767,2.5283
1.1760,0.449854,5602.200931,5531.274255,9956.743513,2.5230
1.1780,0.233912,3558.101575,3556.902050,6402.657603,2.5169
1.1800,0.694127,21932.171871,14636.234743,26345.916664,2.5227
1.1820,0.172761,18719.379571,17589.786797,31661.788995,2.5250
1.1840,0.766079,18722.511361,17595.446885,31672.570472,2.5392
1.1860,0.152550,18721.604225,17596.275898,31673.449166,2.5359
1.1880,0.440564,10800.411767,4476.954660,8058.958953,2.5316
1.1900,0.429473,21846.902615,14746.808317,26544.684444,2.5396
1.1920,0.346018,18855.428107,17814.896394,32067.159528,2.5439
1.1940,0.531063,18860.659160,17823.197884,32082.287255,2.5569
1.1960,0.491933,18563.567048,10768.024090,19382.935294,2.5587
1.1980,0.055589,5615.205444,5508.989015,9916.235816,2.5547
1.2000,0.172640,5615.039168,5506.317410,9911.543977,2.5539
1.2020,0.696306,18740.138180,10387.562500,18698.308806,2.5648
1.2040,0.165224,18667.383126,17445.592090,31402.230986,2.5720
1.2060,0.778978,18870.694886,17841.615741,32115.687311,2.5912
1.2080,0.315244,19274.280514,18294.242190,32929.951185,2.6066
1.2100,0.865885,19281.427739,18305.007558,32949.879490,2.6217
1.2120,0.426282,21667.541227,15854.901217,28539.248472,2.6277
1.2140,0.212046,5790.739615,5754.256189,10357.873186,2.6218
1.2160,0.295832,5005.671380,4961.237237,8930.522859,2.6183
1.2180,0.070807,26268.774099,7880.198184,14184.427539,2.6172
1.2200,0.214286,24476.958759,4468.535613,8043.578390,2.6191
1.2220,0.672011,18562.855944,10820.360913,19477.321655,2.6330
1.2240,0.185261,18884.182911,17868.327499,32163.174758,2.6432
1.2260,0.757595,18889.470373,17876.053214,32177.653379,2.6655
1.2280,0.195218,18887.684037,17875.217253,32175.586273,2.6700
1.2300,0.308715,11290.878021,5115.926854,9208.977053,2.6736
1.2320,0.474851,21972.586400,14774.825064,26595.159966,2.6858
1.2340,0.377977,18712.305770,10810.610701,19459.477238,2.6868
1.2360,0.110858,5751.413301,5682.623174,10228.832571,2.6891
1.2380,0.061018,24708.029127,6912.908106,12443.295608,2.6925
1.2400,0.101300,23057.052971,3885.360360,6993.749947,2.6848
1.2420,0.416333,5717.735458,5613.864830,10105.373026,2.6855
1.2440,0.776854,26438.596516,19909.121574,35837.195687,2.7023
1.2460,0.089991,25182.439310,24017.492865,43231.577148,2.7155
1.2480,0.846804,21378.705501,20345.349236,36622.475429,2.7312
1.2500,0.248885,25171.832102,24010.671643,43219.457842,2.7395
1.2520,0.625930,25192.981442,24034.187789,43262.163950,2.7562
1.2540,0.470509,21564.138060,14922.674862,26861.285260,2.7618
1.2560,0.287124,11616.669514,11602.713775,20885.171920,2.7614
1.2580,0.178778,11616.189272,11601.605619,20883.068893,2.7676
1.2600,0.315396,27175.067076,11615.889980,20908.917361,2.7794
1.2620,0.521072,21557.675395,14929.658599,26873.906551,2.7879
1.2640,0.387856,21402.441879,20381.640947,36687.341561,2.8050
1.2660,0.277269,21582.871042,14964.401981,26936.200836,2.8110
1.2680,0.311875,11653.756981,11639.980231,20952.276291,2.8159
1.2700,0.561623,22647.572623,16168.811879,29104.423005,2.8330
1.2720,0.245023,18926.872513,17948.371008,32307.312837,2.8463
1.2740,0.692381,19914.749717,19038.457674,34269.916193,2.8707
1.2760,0.276101,20558.024981,18629.418893,33533.230108,2.8793
1.2780,0.227760,10561.609265,7673.319309,13812.202515,2.8870
1.2800,0.561550,22015.534992,14897.763922,26816.536609,2.9067
1.2820,0.125696,18792.338112,17743.115922,31937.734356,2.9230
1.2840,1.006747,21685.258091,20811.457429,37461.630119,2.9476
1.2860,0.790915,21736.032842,15602.574328,28085.424705,2.9609
1.2880,0.705193,5894.881724,5830.180480,10495.030056,2.9589
1.2900,0.356055,12798.002365,12798.000884,23036.757646,2.9560
1.2920,0.805441,30530.304788,26009.825647,46818.491605,2.9652
1.2940,1.785492,18754.675328,17795.972913,32034.536735,2.9708
1.2960,0.798374,34250.247126,33741.571142,60735.626428,2.9884
1.2980,0.612632,18471.362715,17445.764954,31402.989549,2.9886
1.3000,0.724895,30051.257327,28400.443792,51121.523720,2.9879
1.3020,1.681145,21595.303320,14429.559039,25974.887416,2.9993
1.3040,0.576953,33867.491166,33292.354250,59926.814603,3.0074
1.3060,0.605231,18791.596948,17747.779164,31946.607725,3.0241
1.3080,0.536241,28330.204893,23903.609988,43027.034219,3.0296
1.3100,1.537837,5496.915630,5433.060799,9781.047276,3.0199
1.3120,0.577312,28623.268871,28622.815293,51521.644839,3.0220
1.3140,0.553139,28933.036052,12138.783302,21850.363082,3.0480
1.3160,0.666019,21624.070440,21623.627980,38923.196384,3.0710
1.3180,1.472076,28558.358225,11873.719262,21374.166748,3.0787
1.3200,0.362366,28620.701884,28620.298302,51516.899309,3.0925
1.3220,0.921201,22424.909130,16865.782599,30359.329879,3.1108
1.3240,0.428400,32736.000922,32236.665454,58026.426218,3.1217
1.3260,1.445972,23029.340317,21898.701028,39419.107822,3.1414
1.3280,0.559515,31137.801800,27248.785250,49048.372964,3.1496
1.3300,0.739992,5572.986135,5453.026801,9816.188233,3.1426
1.3320,0.497509,25094.195077,25094.175358,45170.013154,3.1473
1.3340,1.297304,28955.653671,12208.475421,21976.553062,3.1587
1.3360,0.358867,36592.945612,26604.468625,47888.402392,3.1729
1.3380,1.100328,18379.876372,10796.799262,19435.338998,3.1898
1.3400,0.278205,34036.611364,33323.619793,59982.793833,3.1944
1.3420,1.263087,14189.566898,11756.078202,21162.203850,3.2020
1.3440,0.538808,31032.032433,27137.902513,48848.763331,3.2218
1.3460,0.875438,18830.930360,17806.722522,32052.975978,3.2381
1.3480,0.639823,33823.312778,33265.406334,59878.371225,3.2630
1.3500,1.240141,18766.847504,10988.087761,19779.798111,3.2765
1.3520,0.223676,22087.540353,22072.893320,39731.431652,3.2746
1.3540,1.017919,3426.195421,3422.317914,6161.190165,3.2752
1.3560,0.299571,39171.270561,29912.070704,53842.026838,3.2959
1.3580,1.444654,4288.120823,4178.895057,7523.455757,3.3230
1.3600,0.328462,39199.881737,29973.418434,53952.481643,3.3386
1.3620,0.996906,4316.341162,4200.795360,7562.428554,3.3531
1.3640,0.646243,35965.612015,32121.846638,57819.970192,3.3798
1.3660,1.330653,18468.273712,17490.845228,31484.852063,3.3887
1.3680,0.465694,30835.738992,29092.653403,52367.241820,3.3965
1.3700,1.091376,21602.069535,14531.146876,26157.155752,3.4132
1.3720,0.267146,33725.813947,30278.974704,54502.421613,3.4186
1.3740,1.257102,4300.537255,4184.978660,7534.218689,3.4261
1.3760,0.069201,38383.558705,29145.303179,52461.614922,3.4363
1.3780,0.821032,24401.362335,4486.163916,8075.916081,3.4354
1.3800,0.467477,22073.135115,22044.239352,39680.098310,3.4333
1.3820,1.231958,22049.081138,15037.954227,27069.549567,3.4435
1.3840,0.341015,33843.795688,33306.869712,59952.706498,3.4503
1.3860,0.969429,18805.035804,17819.917133,32076.820269,3.4694
1.3880,0.231662,28696.894183,28058.474029,50505.484914,3.4850
1.3900,1.292216,18816.775514,17834.475580,32103.348260,3.5093
1.3920,0.443720,33998.396495,30451.533615,54813.204227,3.5221
1.3940,0.911075,5436.397575,5371.769811,9670.096735,3.5221
1.3960,0.805910,23412.879769,22495.068472,40491.929160,3.5165
1.3980,1.126596,22178.262531,20057.761899,36105.098014,3.5233
1.4000,0.687801,30964.174951,30416.167287,54749.788918,3.5270
1.4020,0.948038,18714.112532,17841.833376,32116.248115,3.5397
1.4040,0.073061,30966.306083,27104.647468,48788.438504,3.5411
1.4060,1.134147,5472.192069,5408.858823,9737.080028,3.5504
1.4080,0.763061,35644.859442,31355.166814,56440.063326,3.5668
1.4100,1.018840,27289.148513,26108.098993,46995.597027,3.5758
1.4120,0.545036,36326.467186,35658.073382,64185.077124,3.5969
1.4140,1.065648,18835.202494,17866.508241,32160.780481,3.6003
1.4160,0.568575,24380.113613,22257.457514,40063.992100,3.6120
1.4180,0.669306,25648.430144,19381.633049,34887.608795,3.6323
1.4200,0.650787,26479.309058,25363.078152,45654.191461,3.6459
1.4220,0.517164,22379.109813,21358.463251,38445.751016,3.6683
1.4240,0.607055,18910.759695,11459.295309,20627.338611,3.6794
1.4260,0.357241,6407.025453,6347.252521,11425.411778,3.6750
1.4280,0.746923,4696.905950,4696.017671,8453.578731,3.6822
1.4300,0.035430,30085.029987,14548.370474,26187.102284,3.6963
1.4320,0.510164,29221.186320,14237.596812,25628.184425,3.7131
1.4340,0.705907,21954.934856,15708.514350,28276.031737,3.7328
1.4360,0.571316,25496.987951,24479.072247,44062.901361,3.7396
1.4380,0.386758,17545.781273,15700.326713,28260.974841,3.7491
1.4400,0.632772,21456.594274,15774.167331,28394.133969,3.7709
1.4420,0.267815,21867.981931,21215.017194,38187.298765,3.7893
1.4440,0.696720,21880.115761,21230.130911,38214.932360,3.8164
1.4460,0.402295,21344.727566,15669.714934,28205.889175,3.8320
1.4480,0.838021,6644.613359,6524.297652,11744.573795,3.8318
1.4500,0.743053,13210.256511,13210.239564,23779.174269,3.8339
1.4520,0.810345,26863.513700,9248.895920,16648.823002,3.8530
1.4540,1.035391,14920.008092,12349.202716,22229.600280,3.8884
1.4560,0.750054,23317.260532,22379.328501,40283.541356,3.9059
1.4580,0.533294,11874.023274,5892.483536,10607.003658,3.9082
1.4600,0.899184,4798.879741,4796.762774,8635.072177,3.9092
1.4620,0.439203,22114.787729,15542.905824,27977.669685,3.9228
1.4640,0.773412,19178.947652,18362.836379,33053.878895,3.9329
1.4660,0.469512,19189.339923,18376.505070,33078.178639,3.9522
1.4680,0.562557,18819.675728,11687.145044,21037.423637,3.9598
1.4700,0.373721,6447.738754,6352.823018,11435.455152,3.9662
1.4720,0.714376,22276.068012,15518.239433,27933.545354,3.9848
1.4740,0.289840,19031.234181,18134.728382,32642.800927,3.9859
1.4760,0.688785,11383.494355,5312.676507,9563.506497,3.9857
1.4780,0.323710,22139.056969,15604.822169,28089.003613,3.9980
1.4800,0.572389,19207.632661,18406.420450,33132.129199,4.0069
1.4820,0.418274,19218.136008,18419.870881,33156.185859,4.0282
1.4840,0.473553,19214.461811,18417.499722,33151.973052,4.0320
1.4860,0.704247,11965.532823,6010.365409,10819.361983,4.0348
1.4880,0.611623,23441.344334,17029.750422,30654.162383,4.0466
1.4900,0.089294,22119.149531,15979.500402,28763.190017,4.0471
1.4920,0.674231,12508.754471,12497.957230,22496.997246,4.0495
1.4940,0.190606,28231.580867,13810.975556,24859.946607,4.0552
1.4960,0.368794,25437.114219,8993.656088,16188.949752,4.0634
1.4980,0.517424,18896.125875,11901.567247,21423.338468,4.0842
1.5000,0.538730,20362.122215,19669.890933,35406.342409,4.0873
1.5020,0.563818,16439.626936,12493.953630,22489.680353,4.0986
1.5040,0.728763,28289.657977,22452.213977,40414.713921,4.1168
1.5060,0.441447,29523.396142,28435.876544,51185.019226,4.1278
1.5080,0.566300,25685.783929,24726.163071,44507.659828,4.1476
1.5100,0.248904,22176.439761,16090.188032,28962.587362,4.1560
1.5120,0.440114,12602.363758,12591.832903,22665.739339,4.1487
1.5140,0.617733,11899.213873,11890.986566,21404.393552,4.1529
1.5160,0.385905,31641.556023,17313.114087,31163.991262,4.1702
1.5180,0.111667,21456.729902,13818.130762,24872.747039,4.1781
1.5200,0.557949,16166.657149,12992.880022,23387.741988,4.1844
1.5220,0.382709,24405.517270,19012.196306,34222.336060,4.2034
1.5240,0.460082,22030.848489,21448.887505,38608.457592,4.2188
1.5260,0.500197,22044.976232,21465.987026,38639.276845,4.2433
1.5280,0.475418,21489.321377,16015.513202,28828.399181,4.2560
1.5300,0.193069,12454.151351,12375.201630,22275.556004,4.2532
1.5320,0.578717,11669.232078,11660.667584,20989.780369,4.2524
1.5340,0.273893,27284.085371,11471.735709,20649.398169,4.2604
1.5360,0.300488,18638.710687,5119.480805,9215.365937,4.2627
1.5380,0.394233,15010.845657,13122.891749,23621.599381,4.2744
1.5400,0.592340,29471.018928,20022.064807,36040.308992,4.2905
1.5420,0.466974,27083.005477,24206.862353,43572.819209,4.3085
1.5440,0.699467,27451.612068,26408.375000,47535.774466,4.3302
1.5460,0.203213,25986.611211,19803.500902,35646.504836,4.3362
1.5480,0.308972,5306.350052,5304.197168,9547.863875,4.3358
1.5500,0.321908,6820.365998,6768.889694,12184.323357,4.3414
1.5520,0.212114,25193.906229,6966.608480,12540.107378,4.3509
1.5540,0.281072,23799.399798,7690.148904,13842.549100,4.3620
1.5560,0.527161,18619.625176,13163.372334,23694.597362,4.3854
1.5580,0.169489,19176.256311,18365.784775,33058.582084,4.4053
1.5600,0.632892,19188.126975,18381.907386,33088.066187,4.4249
1.5620,0.181895,22445.541007,15917.280954,28651.287612,4.4349
1.5640,0.131153,6071.359031,6019.632840,10835.470265,4.4318
1.5660,0.498857,6078.238873,6028.703553,10852.165253,4.4307
1.5680,0.268769,27098.642120,10023.703816,18042.935638,4.4336
1.5700,0.435307,23940.222341,7746.750647,13944.586471,4.4383
1.5720,0.379780,18687.257012,13153.849241,23677.308414,4.4553
1.5740,0.313459,19208.108172,18416.741466,33150.448098,4.4622
1.5760,0.127857,11795.992571,11602.852961,20885.263187,4.4708
1.5780,0.238720,9787.313242,6580.754424,11845.596684,4.4819
1.5800,0.596464,19191.668030,12200.817842,21962.068580,4.5054
1.5820,0.166636,19224.937317,18441.651052,33195.138530,4.5115
1.5840,0.600880,13436.220672,8926.393637,16068.109427,4.5159
1.5860,0.344400,24581.869026,19345.264025,34821.819644,4.5330
1.5880,0.488391,22229.709658,21703.782930,39067.297666,4.5466
1.5900,0.463080,22245.326189,21722.457139,39100.885930,4.5694
1.5920,0.416784,21673.951614,16377.802748,29480.461731,4.5804
1.5940,0.276813,13067.748028,12990.520245,23383.213253,4.5757
1.5960,0.623951,12322.786138,12313.827801,22165.513992,4.5695
1.5980,0.347680,24617.463721,19413.291342,34944.272094,4.5760
1.6000,0.497615,22270.689517,21756.064785,39161.414227,4.5791
1.6020,0.447939,22282.954364,21770.959416,39188.174888,4.5948
1.6040,0.389697,22282.320081,21770.696570,39187.643523,4.6070
1.6060,0.554919,22297.165736,21788.547478,39219.940378,4.6285
1.6080,0.424045,21721.106436,16470.620449,29647.540853,4.6380
1.6100,0.316207,13142.971427,13066.170675,23519.423422,4.6318
1.6120,0.553974,12402.510201,12393.496382,22308.847460,4.6274
1.6140,0.265349,27469.983942,12029.212761,21652.848318,4.6301
1.6160,0.924995,19041.448039,12408.258269,22335.789880,4.6389
1.6180,0.248745,23555.509186,22789.906138,41022.079794,4.6519
1.6200,0.266501,25986.142408,20185.390252,36333.968955,4.6491
1.6220,0.636736,5753.477459,5751.685961,10353.671465,4.6542
1.6240,0.518113,26120.190125,20121.099785,36218.497727,4.6665
1.6260,0.504328,27546.395701,26587.975623,47858.860449,4.6727
1.6280,0.368731,23973.020999,23114.412542,41606.311307,4.6887
1.6300,0.254571,19731.445989,12988.286754,23379.170728,4.6930
1.6320,0.247746,7228.856399,7184.712026,12932.729392,4.6814
1.6340,0.674777,5831.680740,5829.802415,10494.319123,4.6809
1.6360,0.116769,29646.439711,14044.837780,25280.824773,4.7022
1.6380,1.062281,13341.906698,9212.897145,16584.277142,4.7306
1.6400,0.104445,27715.753900,26859.199102,48346.662829,4.7372
1.6420,0.439936,13329.231782,9222.727182,16601.348864,4.7375
1.6440,0.511386,7248.061356,7159.857344,12888.254606,4.7402
1.6460,0.347202,19105.504753,12593.336466,22668.352841,4.7556
1.6480,0.374950,19551.756195,18932.762911,34079.348190,4.7675
1.6500,0.464866,19564.599562,18948.796557,34108.298668,4.7887
1.6520,0.299551,19136.822402,12644.135543,22759.743529,4.7979
1.6540,0.264605,7309.718982,7224.661839,13004.655916,4.8054
1.6560,0.626176,22640.270320,16379.012949,29482.849484,4.8252
1.6580,0.211604,19385.181333,18683.920884,33631.269195,4.8277
1.6600,0.566126,13770.440614,9319.466019,16775.604961,4.8284
1.6620,0.393420,24806.228082,19772.081533,35590.140180,4.8418
1.6640,0.451009,22481.783462,22024.762591,39645.023674,4.8517
1.6660,0.507373,22496.752314,22042.589096,39677.167746,4.8710
1.6680,0.403704,21907.383324,16837.426402,30307.771228,4.8782
1.6700,0.318008,13446.790269,13370.874349,24067.891836,4.8697
1.6720,0.624909,12725.154167,12715.921207,22889.283083,4.8595
1.6740,0.378693,24841.144746,19840.196338,35712.732101,4.8621
1.6760,0.492263,22521.708165,22075.750080,39736.842408,4.8613
1.6780,0.472450,22533.332948,22089.839446,39762.183453,4.8732
1.6800,0.378024,22533.180947,22090.213605,39762.762513,4.8816
1.6820,0.576945,22547.428162,22107.273494,39793.669234,4.8994
1.6840,0.405189,21953.902676,16930.622252,30475.525242,4.9051
1.6860,0.356435,13520.459523,13444.839792,24201.068061,4.8950
1.6880,0.578146,12802.857370,12793.526413,23028.925689,4.8865
1.6900,0.285531,27656.078955,12598.341060,22677.299440,4.8821
