t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.256836,15360.540240,14695.021254,26451.295093,4.9894
0.8480,0.335574,12647.508378,11738.535106,21129.698765,4.9960
0.8500,0.606883,21392.553279,15705.209106,28269.983274,5.0156
0.8520,0.270758,21956.235607,21304.079500,38347.613859,5.0314
0.8540,0.716664,21981.258360,21334.299175,38402.455179,5.0565
0.8560,0.612023,21446.659129,15789.944279,28422.511725,5.0698
0.8580,0.183706,10803.766762,10722.717736,19301.075631,5.0674
0.8600,0.292959,6499.629160,6496.283121,11693.602576,5.0634
0.8620,0.524193,22245.657632,15698.818783,28258.398002,5.0725
0.8640,0.174701,19327.200340,18519.827901,33335.864922,5.0778
0.8660,0.640663,19346.329001,18544.336361,33380.446113,5.0961
0.8680,0.083699,19340.926998,18543.882873,33379.072871,5.0967
0.8700,0.481176,12060.233310,6164.686916,11096.917625,5.0961
0.8720,0.466170,23581.180756,17199.083519,30958.816504,5.1047
0.8740,0.307348,22286.242161,16187.152729,29137.182260,5.1019
0.8760,0.333825,12675.255466,12664.741205,22796.867995,5.0834
0.8780,0.643312,11984.498162,11976.397347,21558.158536,5.0729
0.8800,0.587182,28429.476909,22617.706916,40712.459630,5.0786
0.8820,0.283265,26119.889500,25159.817696,45287.955118,5.0805
0.8840,0.672257,22426.586430,21601.205326,38882.841843,5.0930
0.8860,0.264788,22968.895568,22126.685424,39828.298552,5.1011
0.8880,0.709309,22991.643066,22154.508660,39878.824897,5.1183
0.8900,0.608151,22364.320938,16354.223278,29438.210052,5.1238
0.8920,0.233256,12810.331836,12800.224077,23040.636595,5.1134
0.8940,0.445967,12128.738241,12120.605969,21817.536711,5.1015
0.8960,0.500118,25274.212903,19410.564679,34939.516540,5.1026
0.8980,0.197405,20509.550228,19702.439848,35464.589131,5.1002
0.9000,0.616410,19276.748308,18467.874656,33242.790791,5.1104
0.9020,0.315747,20523.215532,19725.866936,35506.876233,5.1034
0.9040,0.530510,15676.894497,12173.025367,21911.976170,5.0947
0.9060,0.309834,23282.004657,17476.090920,31457.273490,5.0956
0.9080,0.239620,19075.074551,12308.607166,22155.732520,5.0848
0.9100,0.263502,6974.935802,6886.992017,12396.849132,5.0765
0.9120,0.437318,18280.436081,14660.524007,26389.380531,5.0698
0.9140,0.577078,21095.089657,21042.059107,37876.283471,5.0558
0.9160,0.260010,23433.578284,22551.463282,40592.893917,5.0513
0.9180,0.187482,19310.177163,12379.647924,22283.553745,5.0352
0.9200,0.321888,7091.959777,7045.849851,12682.851619,5.0266
0.9220,0.830625,26001.916577,20158.608947,36286.326730,5.0256
0.9240,0.212699,27728.456514,26835.535929,48304.177372,5.0263
0.9260,0.940460,27740.493134,26852.041727,48334.615569,5.0345
0.9280,0.121882,27734.739131,26850.886259,48331.717147,5.0247
0.9300,0.421087,13923.859720,10437.665508,18788.219001,5.0149
0.9320,0.415252,21269.004349,14738.063828,26528.930143,5.0146
0.9340,0.349714,19358.091929,12530.138403,22554.598839,5.0026
0.9360,0.162632,7212.972214,7168.375710,12903.238910,4.9979
0.9380,0.986297,26044.531348,20275.049848,36496.076024,5.0008
0.9400,0.066765,27757.389455,26897.758346,48416.031788,4.9910
0.9420,0.275557,15195.539913,12455.849355,22420.804397,4.9834
0.9440,0.619203,19458.735688,12705.722580,22870.919846,4.9852
0.9460,0.541198,19391.093611,12633.429458,22740.714223,4.9752
0.9480,0.256701,10141.239975,10120.996953,18218.051217,4.9632
0.9500,0.850897,24803.537222,19736.148772,35525.918686,4.9639
0.9520,0.286083,22471.089753,22007.214565,39613.272300,4.9470
0.9540,0.423342,17136.474652,13190.085550,23742.577333,4.9286
0.9560,0.530026,25525.204632,19940.395580,35893.242070,4.9227
0.9580,0.334347,22451.158968,21781.653548,39207.310734,4.9136
0.9600,0.647859,22463.037955,21797.369052,39235.912153,4.9138
0.9620,0.555754,22663.816686,17021.774863,30639.750507,4.9021
0.9640,0.196955,13316.130574,13307.548626,23953.784482,4.8744
0.9660,0.556842,12672.593352,12663.992586,22795.743497,4.8546
0.9680,0.711885,28789.310998,23347.019020,42025.346121,4.8513
0.9700,0.330017,26125.037084,25347.578693,45625.971664,4.8446
0.9720,0.819377,22501.225346,21853.885880,39337.813961,4.8504
0.9740,0.345125,22504.242378,21858.710536,39346.024090,4.8526
0.9760,0.920001,22515.712739,21873.667624,39373.521724,4.8639
0.9780,0.821931,22716.901527,17138.166261,30849.521200,4.8632
0.9800,0.309476,13406.093507,13397.783507,24116.319788,4.8464
0.9820,0.222853,9474.183286,9469.002659,17044.427639,4.8278
0.9840,0.613921,22749.709614,16628.909117,29932.650333,4.8219
0.9860,0.135149,19498.723519,18853.642380,33936.691433,4.8125
0.9880,0.729177,19506.676533,18864.547295,33956.914309,4.8157
0.9900,0.125054,19506.742163,18868.025690,33962.571296,4.8014
0.9920,0.428417,12180.640287,6364.697879,11456.884599,4.7864
0.9940,0.457965,22971.906931,17166.524570,30900.202191,4.7814
0.9960,0.304775,19630.158122,13436.680642,24186.329931,4.7643
0.9980,0.249846,7568.166346,7485.921392,13474.908352,4.7548
1.0000,0.952985,26334.075025,20586.019464,37055.788021,4.7524
1.0020,0.189605,27685.968808,26839.188441,48310.728798,4.7517
1.0040,1.056706,27692.257486,26848.607425,48328.550071,4.7582
1.0060,0.179035,27689.748738,26848.713870,48327.864001,4.7524
1.0080,0.114933,14869.669921,12194.042492,21949.391420,4.7486
1.0100,0.730963,19279.695864,13092.925606,23567.997053,4.7543
1.0120,0.547290,19301.888583,13125.025644,23625.593449,4.7477
1.0140,0.241019,7658.407938,7577.093048,13639.008506,4.7391
1.0160,0.853816,22820.762276,16817.991748,30273.238962,4.7429
1.0180,0.281277,19565.961267,18963.392852,34134.388411,4.7432
1.0200,0.952395,19573.768798,18974.066136,34154.271440,4.7526
1.0220,0.824149,19560.839061,13167.268877,23701.908128,4.7497
1.0240,0.294266,7731.087273,7692.530281,13846.848772,4.7307
1.0260,0.322055,6468.215030,6466.072828,11639.253145,4.7132
1.0280,0.296497,28682.448134,13656.290956,24581.620218,4.6996
1.0300,0.274050,28342.344245,14367.550724,25861.865353,4.6975
1.0320,1.118848,25742.304729,20407.723146,36735.020511,4.7023
1.0340,0.280439,30023.687948,29206.517907,52572.012672,4.6997
1.0360,0.891717,26283.458075,25590.074116,46063.025126,4.7062
1.0380,0.751966,22885.878407,17512.171619,31522.660880,4.7005
1.0400,0.294849,13696.884649,13689.285859,24641.009396,4.6878
1.0420,0.339415,13695.915899,13687.975666,24638.695613,4.6805
1.0440,0.397439,28370.763607,14450.083579,26010.547882,4.6771
1.0460,0.378219,28375.311149,14457.909268,26024.614902,4.6756
1.0480,0.988101,22892.896212,17546.809263,31585.244774,4.6864
1.0500,0.427836,22715.952370,22158.855004,39886.366843,4.6936
1.0520,1.077537,22723.865824,22169.381301,39905.963879,4.7097
1.0540,0.947209,22924.526972,17591.703115,31666.012815,4.7135
1.0560,0.418495,13762.080082,13754.705886,24758.889090,4.7011
1.0580,0.152776,9900.094398,9894.667634,17810.554517,4.6900
1.0600,0.248319,27599.057240,11610.904096,20899.875692,4.6828
1.0620,0.130512,25625.150701,8732.153750,15718.007262,4.6777
1.0640,0.842033,19616.974495,13366.109956,24059.839954,4.6849
1.0660,0.194426,19649.994976,19097.562327,34375.806615,4.6747
1.0680,0.348646,12466.922712,6738.177526,12129.068193,4.6717
1.0700,0.826967,26279.527901,20943.267671,37698.708774,4.6759
1.0720,0.239870,27904.933627,27221.446863,48998.844222,4.6804
1.0740,0.888710,27232.633204,26569.767536,47826.470275,4.6974
1.0760,0.706650,22157.250420,16519.657769,29736.090635,4.7020
1.0780,0.281141,7957.707958,7878.490101,14181.563323,4.7044
1.0800,0.991240,22935.436579,17109.014387,30797.217137,4.7190
1.0820,0.352679,19676.933720,19136.531060,34446.108587,4.7160
1.0840,0.196474,12518.147563,6811.627500,12261.125975,4.7110
1.0860,0.655854,22729.108565,17170.166310,30906.955212,4.7154
1.0880,0.456025,19421.118096,13513.752208,24325.210000,4.7075
1.0900,0.244079,8006.174992,7927.232724,14269.262983,4.6976
1.0920,0.761182,22954.314997,17158.285386,30885.674878,4.7000
1.0940,0.247788,19695.024701,19163.988145,34495.426449,4.6989
1.0960,0.868660,19700.139521,19171.038606,34508.738150,4.7101
1.0980,0.292214,19700.273709,19172.719086,34511.186568,4.7038
1.1000,0.297277,12564.461748,6871.219864,12368.493032,4.6955
1.1020,0.570932,22750.586447,17231.242305,31016.807080,4.6966
1.1040,0.349223,19442.585788,13582.216237,24448.338450,4.6855
1.1060,0.305997,8066.635176,7987.975285,14378.661511,4.6818
1.1080,1.027870,27666.011121,22345.305375,40222.577546,4.6850
1.1100,0.277311,30135.350132,29384.776905,52892.875741,4.6704
1.1120,0.443412,17690.304398,15283.749612,27511.192714,4.6556
1.1140,0.537231,24017.822336,19412.635245,34943.280672,4.6532
1.1160,0.338754,22936.852019,22622.810192,40721.397100,4.6475
1.1180,0.652140,22944.017395,22631.828607,40737.943632,4.6512
1.1200,0.468841,22318.823947,17724.044003,31903.748047,4.6426
1.1220,0.345846,14090.024991,14016.549547,25230.135031,4.6413
1.1240,1.066575,29156.621344,24082.578700,43349.708234,4.6468
1.1260,0.333282,30151.906688,29412.422532,52942.693839,4.6401
1.1280,0.233253,18715.528918,16748.305870,30147.183819,4.6354
1.1300,0.765006,22319.680806,17743.033763,31938.225778,4.6430
1.1320,0.205251,22967.009843,22660.597340,40789.280462,4.6472
1.1340,0.866196,22974.036854,22669.240676,40805.499413,4.6605
1.1360,0.641416,22346.092588,17779.922819,32004.502489,4.6615
1.1380,0.170461,11093.844573,11019.313843,19834.935378,4.6603
1.1400,0.917800,23019.785909,17319.298705,31175.655470,4.6712
1.1420,0.356645,20562.994287,20063.087346,36113.913867,4.6647
1.1440,0.363111,15875.219936,12078.483128,21741.632741,4.6561
1.1460,0.622779,25271.357702,20730.231451,37315.039391,4.6600
1.1480,0.282891,22996.019975,22696.963747,40854.817637,4.6604
1.1500,0.734666,23003.016592,22705.636087,40870.879622,4.6702
1.1520,0.540250,22374.149180,17836.393065,32106.047767,4.6675
1.1540,0.343357,14184.517457,14111.106248,25400.334603,4.6629
1.1560,0.816539,26001.522308,20913.207543,37644.590117,4.6703
1.1580,0.354997,22925.363593,22441.800121,40395.595215,4.6604
1.1600,0.421299,16824.600147,13338.980135,24010.585542,4.6485
1.1620,0.568120,25296.137328,20781.954107,37408.085513,4.6491
1.1640,0.307772,23023.925888,22732.331814,40918.505037,4.6508
1.1660,0.814699,24694.323811,24351.353790,43833.251521,4.6637
1.1680,0.583276,23775.949644,19261.958978,34672.109437,4.6642
1.1700,0.312133,13298.416019,13225.007461,23805.325562,4.6487
1.1720,0.481157,12572.206605,12563.430076,22614.655293,4.6312
1.1740,1.013442,30086.018428,26333.201254,47400.775700,4.6263
1.1760,1.406812,20339.056128,19929.547055,35874.591512,4.6182
1.1780,1.174768,20794.412097,20356.299167,36642.513268,4.6225
1.1800,1.291603,19778.155801,19306.022835,34752.132706,4.6235
1.1820,1.160247,19783.403736,19313.051295,34764.652577,4.6337
1.1840,1.315721,19777.484992,13829.417399,24894.267039,4.6316
1.1860,0.646328,11232.342084,11216.451293,20190.258656,4.6132
1.1880,0.555703,4292.267061,4282.651686,7709.328739,4.6021
1.1900,0.651987,29448.635428,24870.268962,44767.136118,4.6072
1.1920,0.243019,23979.689398,23487.308260,42277.397886,4.6090
1.1940,0.769739,20031.327154,19650.063003,35370.883144,4.6229
1.1960,0.245217,20031.550388,19649.936638,35370.131165,4.6333
1.1980,0.878485,20036.747428,19656.608157,35382.773167,4.6529
1.2000,0.712644,19548.662653,13900.909034,25022.348905,4.6600
1.2020,0.214591,8363.333515,8286.532404,14915.972917,4.6508
1.2040,0.347881,7230.125864,7227.168291,13009.250805,4.6396
1.2060,0.522630,22860.126554,17533.101783,31560.105839,4.6409
1.2080,0.234239,20043.408064,19666.479836,35399.897943,4.6387
1.2100,0.648641,20046.274632,19670.508108,35407.563235,4.6489
1.2120,0.161551,20046.435737,19670.463784,35406.996363,4.6556
1.2140,0.766215,20051.911898,19677.460640,35420.195367,4.6715
1.2160,0.578184,19564.336047,13941.072172,25094.508093,4.6749
1.2180,0.198536,8403.936277,8327.636662,14989.944527,4.6622
1.2200,0.432473,7275.280450,7272.371257,13090.700736,4.6475
1.2220,0.447989,22874.642828,17568.697290,31624.103111,4.6453
1.2240,0.293814,20059.405614,19688.694917,35439.944665,4.6398
1.2260,0.573089,20062.446712,19692.940137,35447.865336,4.6466
1.2280,0.174523,20062.789311,19693.226166,35447.981623,4.6500
1.2300,0.693543,20068.440967,19700.436752,35461.479697,4.6627
1.2320,0.483575,19580.454270,13983.701154,25171.145652,4.6630
1.2340,0.239427,8443.184049,8367.489761,15061.720997,4.6472
1.2360,0.506185,7320.102801,7317.262429,13171.578557,4.6386
1.2380,0.692698,26449.878904,21383.196992,38490.447283,4.6464
1.2400,0.067275,24012.564546,23537.650489,42367.838156,4.6507
1.2420,0.801501,20078.697674,19714.631459,35487.138128,4.6580
1.2440,0.259574,24000.175315,23527.533678,42349.820195,4.6531
1.2460,0.468994,15807.822937,12894.906590,23211.300857,4.6504
1.2480,0.511742,21349.169864,15911.404748,28641.040289,4.6570
1.2500,0.374748,23228.463592,18232.128009,32818.205163,4.6514
1.2520,0.287734,12956.633340,12947.360156,23305.536015,4.6436
1.2540,0.584962,23454.464857,18413.237695,33144.412814,4.6482
1.2560,0.186091,20088.823939,19728.462380,35511.418375,4.6494
1.2580,0.706450,20092.197405,19732.930438,35519.981238,4.6629
1.2600,0.142593,20091.867079,19732.951486,35519.455267,4.6588
1.2620,0.509796,13636.531537,8027.640524,14450.262739,4.6529
1.2640,0.355298,23133.591031,17611.603498,31701.241594,4.6563
1.2660,0.263631,19861.116162,14022.920363,25241.520284,4.6475
1.2680,0.335007,8494.919550,8463.416715,15234.485093,4.6367
1.2700,0.538857,22914.147051,17664.351921,31796.372314,4.6383
1.2720,0.206461,20102.983341,19748.200235,35546.966883,4.6365
1.2740,0.659704,20106.109017,19752.449903,35555.069529,4.6469
1.2760,0.108747,20106.105309,19752.951069,35555.420671,4.6399
1.2780,0.585566,13665.314910,8064.204965,14516.154502,4.6403
1.2800,0.608621,26680.037143,21413.640995,38545.162413,4.6447
1.2820,0.268500,26698.637210,21437.366221,38587.527698,4.6329
1.2840,0.394930,7442.109034,7439.322192,13391.174876,4.6284
1.2860,0.796554,26482.744242,21461.710150,38631.874823,4.6400
1.2880,0.079251,24041.720209,23583.383609,42450.169748,4.6341
1.2900,0.501195,13684.561438,8090.161749,14562.792344,4.6263
1.2920,0.390501,23153.884602,17664.419700,31796.345961,4.6279
1.2940,0.360298,19880.523010,14080.317211,25344.931278,4.6172
1.2960,0.279999,8545.624920,8514.184501,15325.812101,4.6044
1.2980,0.612426,22931.107379,17707.953034,31874.927888,4.6040
1.3000,0.305029,21484.109520,21185.670131,38134.511265,4.6003
1.3020,0.726138,23210.375409,22959.047394,41327.011448,4.6059
1.3040,0.530970,22577.106065,18225.840544,32807.043949,4.5989
1.3060,0.340060,14504.245228,14432.929868,25979.613823,4.5759
1.3080,0.559014,13826.696770,13817.282306,24871.667165,4.5510
1.3100,0.470746,25472.419888,21116.092129,38009.436578,4.5386
1.3120,0.423460,23210.856502,22960.752114,41329.777265,4.5321
1.3140,0.851225,26642.328911,26288.994912,47321.042067,4.5297
1.3160,0.318255,28706.189057,24365.231672,43857.735264,4.5109
1.3180,0.457120,13827.036007,13817.832694,24872.555969,4.4854
1.3200,0.426178,14503.016788,14431.115594,25976.434247,4.4620
1.3220,0.456903,21041.691717,16183.955307,29131.576455,4.4510
1.3240,0.287833,20231.050176,19893.274903,35808.182658,4.4367
1.3260,0.584940,20116.920106,19774.957115,35595.507747,4.4346
1.3280,0.184122,20119.085857,19777.451692,35599.597167,4.4151
1.3300,0.628337,13701.512962,8099.338777,14579.438135,4.3940
1.3320,0.244980,23153.305712,17689.815694,31841.913228,4.3822
1.3340,0.215594,19874.312774,14101.672728,25383.226504,4.3583
1.3360,0.446506,8545.030825,8513.602913,15324.931749,4.3417
1.3380,0.741403,26483.359040,21492.721446,38687.640005,4.3320
1.3400,0.318659,28023.366015,27468.825677,49444.204877,4.3115
1.3420,0.413837,16121.862527,14048.168947,25287.117942,4.2945
1.3440,0.471123,18129.978454,12916.934471,23250.953172,4.2868
1.3460,0.385614,19867.101919,14094.802508,25371.030130,4.2669
1.3480,0.215102,8534.190316,8502.701456,15305.077723,4.2449
1.3500,0.655838,22919.348694,17717.963227,31892.989647,4.2322
1.3520,0.407595,19611.643600,14124.107858,25423.801740,4.2072
1.3540,0.313979,8551.703761,8477.304699,15259.462438,4.1662
1.3560,0.580640,7435.857207,7433.322172,13380.560550,4.1327
1.3580,0.649567,26468.582300,21475.190441,38655.992360,4.1153
1.3600,0.111114,24017.935219,23569.568274,42425.334007,4.0946
1.3620,0.755027,20080.747701,19739.222416,35531.355377,4.0832
1.3640,0.527225,20411.691792,15305.901190,27551.149367,4.0593
1.3660,0.158728,10463.239419,10390.388581,18702.858174,4.0335
1.3680,0.800893,23120.928079,17648.281606,31767.707784,4.0195
1.3700,0.256665,20227.690524,19801.046958,35642.141189,3.9882
1.3720,0.391401,13422.787467,8222.393150,14800.699070,3.9551
1.3740,0.497262,22883.806831,17665.923267,31799.159142,3.9313
1.3760,0.248753,19570.364340,14058.318867,25305.222713,3.9044
1.3780,0.290378,7351.098150,7348.554033,13227.687639,3.8796
1.3800,0.869380,19804.454661,13995.655412,25193.049122,3.8665
1.3820,0.325494,19831.344415,19401.936845,34923.811815,3.8501
1.3840,0.967708,19816.287115,19386.279964,34896.271643,3.8425
1.3860,0.822278,19798.924933,13983.621613,25171.341180,3.8224
1.3880,0.357678,11244.357218,11229.239021,20212.987916,3.7862
1.3900,0.402093,13655.289103,13645.843878,24562.921073,3.7483
1.3920,0.606205,26034.864315,21091.648192,37965.572952,3.7223
1.3940,0.337743,22948.503859,22515.667862,40528.539894,3.7023
1.3960,1.038926,26459.331968,25908.002558,46635.443530,3.6950
1.3980,0.881675,26023.660393,21070.676705,37928.099744,3.6753
1.4000,0.355888,14173.896805,14167.380492,25501.640775,3.6394
1.4020,0.420786,13587.882620,13578.430432,24441.595565,3.6018
1.4040,0.627257,25993.299813,21028.071729,37851.156369,3.5760
1.4060,0.370918,22903.525148,22464.461144,40436.400977,3.5470
1.4080,0.744572,22883.503013,22443.712933,40399.427851,3.5269
1.4100,0.658939,23071.424712,18063.387514,32514.756463,3.4946
1.4120,0.158412,14103.793736,14097.176187,25375.075549,3.4658
1.4140,0.831491,22118.006374,18899.080389,34019.176192,3.4365
1.4160,0.325467,20934.685998,17396.377220,31313.804462,3.4003
1.4180,0.224956,8242.898802,8209.692825,14777.672041,3.3662
1.4200,0.927580,19692.493084,13780.870548,24806.494565,3.3436
1.4220,0.293809,19720.638290,19267.756469,34682.255453,3.3177
1.4240,1.020821,19696.876063,19242.283656,34637.131401,3.3004
1.4260,0.847060,19674.458395,13748.955591,24748.967125,3.2708
1.4280,0.314436,8143.888987,8109.640992,14597.668221,3.2250
1.4300,0.292923,6984.933336,6982.209545,12568.270105,3.1870
1.4320,0.945306,26504.541514,21159.429900,38087.919125,3.1643
1.4340,0.338753,23683.633930,23110.131724,41598.575856,3.1382
1.4360,1.037305,19648.823131,19182.781656,34530.044286,3.1207
1.4380,0.878700,19625.218046,13650.193914,24571.227746,3.0908
1.4400,0.332213,8042.145974,8006.983362,14412.902264,3.0590
1.4420,1.141932,22701.630681,17316.440816,31170.735401,3.0386
1.4440,0.414139,19845.238370,19454.430683,35018.389369,3.0006
1.4460,0.269249,13281.311668,7510.754099,13519.626628,2.9702
1.4480,1.043654,26444.596891,21050.216327,37891.433044,2.9521
1.4500,0.897798,22883.738170,17224.703299,31005.363736,2.9218
1.4520,0.344309,7934.135601,7897.992772,14216.731299,2.8895
1.4540,1.159965,22654.896779,17219.320390,30995.936667,2.8686
1.4560,0.425284,19790.126227,19383.678305,34891.046232,2.8442
1.4580,1.231873,19761.481929,19352.792139,34836.257724,2.8280
1.4600,1.034833,20508.455211,15310.176753,27559.352988,2.7995
1.4620,0.580952,13818.905828,13744.397770,24740.496939,2.7550
1.4640,0.208838,13084.575317,13075.618174,23536.321552,2.7182
1.4660,1.168733,28275.940229,23717.770651,42693.155905,2.6964
1.4680,0.476856,26216.233739,25794.015437,46429.704643,2.6712
1.4700,1.241551,22662.515289,22348.691183,40228.885681,2.6542
1.4720,1.025441,22049.742895,17406.732482,31333.143909,2.6249
1.4740,0.610511,13696.794082,13621.663855,24519.605450,2.5937
1.4760,1.277762,25622.733079,20422.153913,36761.154806,2.5736
1.4780,0.663225,22514.103757,21998.622387,39598.183521,2.5359
1.4800,0.183328,16348.891927,12771.325776,22988.569725,2.5058
1.4820,1.205075,27264.783592,22374.151987,40274.678652,2.4878
1.4840,1.006860,22754.779013,17289.267573,31121.688492,2.4574
1.4860,0.540082,7608.491517,7525.871675,13547.109096,2.4253
1.4880,1.267112,22707.173200,16860.465231,30350.104527,2.4042
1.4900,0.601796,19427.136664,18884.159532,33992.088953,2.3795
1.4920,1.331130,19393.938263,18847.616075,33927.040064,2.3629
1.4940,1.163971,19361.839888,13069.918428,23527.017142,2.3340
1.4960,0.633655,7474.039730,7433.627364,13381.162911,2.2891
1.4980,0.283569,6170.215686,6167.669001,11102.087771,2.2520
1.5000,1.258138,26219.700382,20612.136148,37103.103204,2.2297
1.5020,0.607703,23437.477640,22762.184926,40972.540569,2.2039
1.5040,1.322758,19330.211224,18761.406228,33771.853968,2.1860
1.5060,1.167681,19296.526842,12918.437357,23254.354924,2.1557
1.5080,0.685445,10164.116467,10144.705291,18261.154969,2.1237
1.5100,1.423495,24736.122869,19921.731641,35860.540449,2.1025
1.5120,0.737082,22371.001606,21996.111573,39593.737913,2.0637
1.5140,0.349016,17117.569097,13050.449891,23491.158820,2.0233
1.5160,1.011555,25336.622237,19931.605987,35877.902332,1.9940
1.5180,0.409460,22217.763762,21629.811004,38934.069267,1.9705
1.5200,1.419889,25824.984115,25109.674034,45198.833150,1.9495
1.5220,1.033077,29817.199355,24781.550409,44607.823813,1.9218
1.5240,0.736489,15728.101117,15667.248663,28201.784083,1.8962
1.5260,1.577506,21664.985128,16695.581490,30053.624188,1.8813
1.5280,0.782513,22241.173940,21836.690957,39306.826236,1.8570
1.5300,1.141147,17145.932169,17020.325910,30637.727784,1.8344
1.5320,0.862215,15176.501552,13177.092359,23719.628462,1.8011
1.5340,0.704457,12577.894420,12576.308310,22638.059415,1.7673
1.5360,1.239693,23685.967379,18715.793936,33689.668777,1.7444
1.5380,0.738546,22064.218553,21434.504893,38582.847353,1.7178
1.5400,1.302748,22025.332534,21391.414422,38505.848708,1.7019
1.5420,0.644142,20376.246231,19724.555326,35504.843730,1.6825
1.5440,1.358432,19124.229014,18468.900984,33245.380203,1.6709
1.5460,1.288894,20408.115302,14192.605113,25547.978097,1.6470
1.5480,0.696786,12711.848477,12701.935766,22864.181165,1.6074
1.5500,0.336085,8689.737566,8684.427449,15632.305492,1.5757
1.5520,1.327516,25957.831241,20075.824923,36137.812378,1.5585
1.5540,0.674314,23229.725456,22439.987934,40392.652595,1.5378
1.5560,1.380797,19064.361874,18379.392369,33084.287060,1.5276
1.5580,0.719132,19080.138553,18388.814630,33100.585465,1.5139
1.5600,1.427165,19046.111653,18350.501559,33032.329972,1.5076
1.5620,1.285604,18993.091819,12165.200429,21898.646376,1.4893
1.5640,0.772475,6640.593835,6588.277908,11859.672710,1.4552
1.5660,0.405199,5103.128703,5101.396124,9182.918222,1.4230
1.5680,0.530540,26934.722475,9974.561809,17954.741796,1.3957
1.5700,0.265590,18966.949337,12066.810565,21720.524606,1.3653
1.5720,0.645086,18982.963007,18258.996958,32866.839611,1.3428
1.5740,0.573199,18928.899112,12001.995438,21604.164987,1.3228
1.5760,1.266805,18923.765116,11970.351742,21547.899942,1.3134
1.5780,0.620263,18987.018209,18246.540990,32844.394044,1.2863
1.5800,0.126853,11516.753150,5236.688213,9426.165637,1.2672
1.5820,1.241235,25698.411708,19805.938237,35651.930061,1.2628
1.5840,0.522532,23246.997756,22449.526676,40409.670549,1.2546
1.5860,1.292399,19085.727563,18395.540693,33113.265647,1.2541
1.5880,1.118292,18724.156787,11873.560564,21373.527308,1.2416
1.5900,0.695631,6349.576729,6257.413841,11264.040545,1.2136
1.5920,0.206715,4695.433016,4694.216000,8449.795515,1.1875
1.5940,0.477700,26484.179090,9215.104427,16587.665669,1.1773
1.5960,1.486481,14350.273990,11732.886827,21120.682769,1.1816
1.5980,0.818963,23073.157054,22168.192224,39903.564966,1.1677
1.6000,0.384869,12894.660872,8096.402029,14573.908521,1.1527
1.6020,1.109588,24094.631876,18676.687542,33619.147165,1.1485
1.6040,0.395660,20822.280135,20204.595623,36368.667781,1.1264
1.6060,0.138381,12643.522411,7099.503819,12779.245256,1.1035
1.6080,0.717658,22098.508569,15475.812769,27857.180642,1.0914
1.6100,0.137489,18848.739307,18019.656343,32435.518905,1.0760
1.6120,0.806926,18819.471103,17986.426323,32376.374308,1.0682
1.6140,0.702851,18755.542438,11488.210558,20679.481855,1.0489
1.6160,0.236637,6070.550946,6007.192097,10813.182411,1.0284
1.6180,1.006013,21958.458764,15423.601339,27763.488423,1.0189
1.6200,0.307326,18965.373549,18173.521757,32712.646489,1.0056
1.6220,1.070334,18936.096273,18139.473179,32652.122057,1.0032
1.6240,0.370046,18949.819610,18146.480403,32664.034772,0.9830
1.6260,0.183224,11610.468685,5359.461476,9647.213881,0.9712
1.6280,1.032050,25616.653512,19296.196118,34734.185063,0.9740
1.6300,0.387054,22978.879193,21987.455626,39577.807180,0.9731
1.6320,1.090113,18751.524748,17862.054254,32152.787769,0.9737
1.6340,0.178566,22955.496147,21953.644598,39516.738843,0.9622
1.6360,0.017616,14302.327781,11767.203178,21180.983336,0.9535
1.6380,0.766373,18559.860240,11234.663643,20223.160931,0.9558
1.6400,0.070326,18887.451944,18032.802700,32459.115186,0.9545
1.6420,0.841481,18862.004302,18002.986238,32406.216709,0.9609
1.6440,0.708214,18549.146828,11177.708312,20120.583176,0.9557
1.6460,0.336626,5795.304037,5697.590862,10256.000179,0.9525
1.6480,0.511713,27454.893397,10756.350350,19361.942343,0.9540
1.6500,0.280454,21437.378927,14995.204280,26991.648158,0.9523
1.6520,0.545467,19707.629033,18761.691756,33771.590627,0.9583
1.6540,0.490827,18615.526478,11010.619505,19819.605937,0.9528
1.6560,0.218977,8393.988762,8360.514404,15049.144904,0.9464
1.6580,0.804567,23777.454061,17985.624958,32374.929492,0.9509
1.6600,0.235166,21292.081580,20572.261500,37030.305867,0.9423
1.6620,0.243306,14367.719691,13318.957633,23974.367046,0.9263
1.6640,0.943508,16594.167709,16004.120841,28808.361022,0.9126
1.6660,0.311549,28908.616113,27919.052971,50254.606897,0.9103
1.6680,0.389325,22871.142899,22836.288934,41105.709407,0.9155
1.6700,0.799264,22834.762426,22799.767059,41040.379970,0.9229
1.6720,0.371125,27046.833637,21346.993500,38424.959425,0.9152
1.6740,0.285057,10564.986744,10558.154943,19004.963955,0.9051
1.6760,0.745229,15331.553371,11260.087145,20268.902090,0.8920
1.6780,0.274431,21176.396112,20415.343445,36747.892632,0.8901
1.6800,0.615849,21182.309077,20414.063204,36745.929616,0.8850
1.6820,0.321777,21158.991811,20388.100018,36698.901809,0.8878
1.6840,0.177837,20677.800903,14550.341692,26190.792882,0.8937
1.6860,0.891323,20668.169733,14524.066823,26144.211604,0.9105
1.6880,0.222002,21152.704554,20362.815559,36653.290008,0.9095
1.6900,0.378244,15234.755035,11174.352861,20114.213394,0.9078
