t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.812977,23722.959546,17643.592163,31759.278871,2.6687
0.8480,0.557224,20566.238560,19669.877975,35406.337580,2.6824
0.8500,0.937522,19332.941981,18327.379874,32990.221295,2.7083
0.8520,0.540887,18866.024563,17804.318191,32048.313631,2.7246
0.8540,0.572029,12136.863704,12126.757132,21828.734868,2.7436
0.8560,0.593774,10078.275680,5525.971717,9947.342865,2.7513
0.8580,0.270038,5570.241798,5461.374696,9830.744491,2.7580
0.8600,0.839096,21968.052723,14666.493294,26400.527026,2.7768
0.8620,0.252441,18752.175053,17620.999552,31718.051634,2.7920
0.8640,0.904353,18761.652263,17634.174733,31742.418873,2.8192
0.8660,0.266580,18757.279063,17630.612807,31735.369633,2.8427
0.8680,0.968717,18768.850479,17646.476090,31764.625679,2.8746
0.8700,0.834181,18730.300079,10731.292703,19317.161045,2.8952
0.8720,0.486850,5691.443721,5623.790779,10123.310252,2.9003
0.8740,0.114766,3689.432017,3688.053703,6638.611432,2.9080
0.8760,0.315177,26565.446594,8106.991507,14592.899890,2.9215
0.8780,0.491398,18715.064774,10747.484776,19345.963994,2.9316
0.8800,0.389802,18782.015658,17679.064284,31822.705514,2.9505
0.8820,0.242840,18746.962726,10801.488480,19442.922104,2.9583
0.8840,0.504269,8289.017907,8238.430546,14829.679253,2.9649
0.8860,0.661168,22723.414882,16022.089773,28840.422759,2.9840
0.8880,0.446572,18926.450130,17921.841288,32259.760890,2.9993
0.8900,0.740250,18938.161589,17937.830496,32288.835143,3.0270
0.8920,0.690409,19890.330698,18991.617560,34185.602018,3.0508
0.8940,0.815776,21402.460551,20617.723452,37112.717989,3.0834
0.8960,0.795516,19681.176292,12880.219508,23185.190631,3.1044
0.8980,0.340957,6144.473195,6040.282112,10872.848759,3.1103
0.9000,0.628924,7373.421128,7367.750349,13262.579552,3.1149
0.9020,0.646023,23887.489575,17994.730412,32391.160765,3.1319
0.9040,0.582719,21429.706426,20658.203559,37185.349126,3.1452
0.9060,0.735818,21444.313610,20676.494771,37218.426406,3.1708
0.9080,0.555022,21442.921776,20677.229659,37219.568408,3.1787
0.9100,0.345495,15614.059052,11600.694450,20881.595505,3.1949
0.9120,0.917730,27841.891139,21611.065475,38900.835586,3.2180
0.9140,0.237851,29197.046897,27926.803153,50268.483527,3.2336
0.9160,0.717768,25295.946681,24152.655409,43475.497504,3.2578
0.9180,0.451702,21690.566360,15097.763236,27176.425526,3.2708
0.9200,0.426621,11760.843628,11748.560405,21147.835350,3.2917
0.9220,1.127345,27262.621764,21592.012621,38866.750062,3.3197
0.9240,0.422593,29141.753387,28137.267413,50647.503937,3.3257
0.9260,0.852385,11816.358048,7165.097227,12898.027392,3.3399
0.9280,2.065224,27027.921208,20770.352552,37388.699818,3.3702
0.9300,0.974936,33817.105792,33065.942763,59519.671910,3.3966
0.9320,0.912635,18952.577645,18006.038401,32411.781757,3.4257
0.9340,0.668245,34061.614263,33333.640429,60001.221017,3.4333
0.9360,1.828779,11867.753036,7860.566872,14150.849149,3.4489
0.9380,1.367266,31901.226805,27154.345988,48879.190045,3.4812
0.9400,1.633313,25302.588451,24442.519991,43998.169297,3.5099
0.9420,0.814024,27171.139655,26572.412797,47831.157059,3.5379
0.9440,0.553709,21763.395050,14873.964335,26773.689512,3.5501
0.9460,0.412646,21663.660040,21663.050698,38993.903902,3.5567
0.9480,1.509029,5556.422499,5432.842497,9780.625524,3.5663
0.9500,1.375677,24427.671183,19357.287460,34844.493105,3.5884
0.9520,1.385793,19060.198670,18152.935404,32676.669520,3.6067
0.9540,0.690632,24831.231492,24147.544527,43466.270780,3.6372
0.9560,0.687657,18744.671455,17837.119420,32107.502612,3.6636
0.9580,0.789793,28249.609466,27661.660383,49791.778482,3.6935
0.9600,1.358209,22923.446498,21916.866329,39451.717602,3.7018
0.9620,1.257993,20423.017126,18206.512889,32772.981192,3.7185
0.9640,1.309751,25739.909275,19221.319021,34599.683989,3.7480
0.9660,0.399642,27352.412738,22073.810569,39733.258666,3.7657
0.9680,0.517958,8944.121594,8900.138126,16020.766585,3.7820
0.9700,0.808770,23322.446858,16944.845345,30501.530390,3.8107
0.9720,0.489958,18924.886765,17959.417094,32327.440727,3.8220
0.9740,0.337078,12792.276021,8156.792682,14682.563905,3.8318
0.9760,0.661433,24198.802425,18539.963281,33372.595338,3.8544
0.9780,0.215151,21781.710797,21098.869795,37978.180783,3.8734
0.9800,0.597518,20251.925844,19474.584080,35054.848862,3.9049
0.9820,0.102616,19188.438853,18320.078908,32976.244650,3.9188
0.9840,0.540855,11763.873571,5776.766981,10398.721420,3.9314
0.9860,0.280723,22197.927766,15323.500646,27582.581885,3.9532
0.9880,0.295115,18947.847028,11467.922329,20642.555307,3.9636
0.9900,0.230205,6398.385108,6340.495548,11413.122192,3.9726
0.9920,0.602622,22158.008194,15514.965979,27927.541384,3.9941
0.9940,0.117838,19220.969810,18371.834199,33069.419396,4.0084
0.9960,0.427118,14858.936138,14779.240566,26603.060137,4.0220
0.9980,0.632349,18903.762204,18737.624652,33728.356722,4.0375
1.0000,0.546697,27567.845560,26505.892303,47711.152842,4.0666
1.0020,0.301870,22025.540697,16744.471622,30140.350790,4.0831
1.0040,0.272221,6186.170073,5622.108216,10120.067010,4.0843
1.0060,0.572358,8220.293122,8215.288208,14788.091133,4.0877
1.0080,1.128770,26565.310988,9485.932167,17075.806671,4.1114
1.0100,0.915793,14090.221972,14087.104768,25357.704374,4.1429
1.0120,1.025168,26068.946409,9460.362381,17029.677453,4.1625
1.0140,0.529387,9284.662308,9197.970920,16556.877042,4.1669
1.0160,1.104819,11663.606429,11654.192861,20978.651968,4.1701
1.0180,0.603836,23378.829012,17495.546884,31492.588227,4.1860
1.0200,0.897982,19530.746817,18757.181639,33763.824931,4.1984
1.0220,0.610142,19243.625276,18446.345943,33204.032839,4.2201
1.0240,0.713749,18866.216981,11784.434953,21212.696664,4.2302
1.0260,0.485969,6491.455879,6396.091971,11513.451518,4.2402
1.0280,0.714599,23534.447345,13189.010792,23740.934024,4.2604
1.0300,0.501716,18222.975681,15702.312176,28264.663632,4.2772
1.0320,0.754645,19102.333288,18226.193726,32807.903351,4.3065
1.0340,0.402619,19096.398854,18222.838231,32801.511434,4.3183
1.0360,0.791167,11452.399754,5402.910962,9726.030898,4.3287
1.0380,0.367901,22206.159196,15745.463739,28342.202631,4.3485
1.0400,0.485328,18905.256709,11902.767694,21425.467178,4.3567
1.0420,0.384349,6599.600320,6506.356069,11711.825273,4.3634
1.0440,0.632667,22376.911125,15722.518786,28301.166482,4.3827
1.0460,0.274331,19130.260500,18278.902683,32902.299161,4.3845
1.0480,0.710974,11514.008161,5480.049375,9864.799848,4.3850
1.0500,0.253970,22238.206902,15828.202789,28491.018990,4.3983
1.0520,0.578264,19320.911777,18570.981045,33428.344145,4.4081
1.0540,0.370498,19338.473805,18592.732889,33467.289698,4.4307
1.0560,0.464582,19332.881013,18589.953629,33462.381114,4.4358
1.0580,0.726227,12143.109883,6220.463629,11197.560759,4.4399
1.0600,0.576288,23586.964277,17309.689034,31158.016549,4.4533
1.0620,0.048207,22286.863978,16288.135744,29318.692546,4.4553
1.0640,0.666766,12724.536161,12714.374397,22886.540680,4.4556
1.0660,0.360788,24484.543393,19153.801000,34477.202589,4.4689
1.0680,0.570449,22116.834518,21561.137327,38810.617636,4.4786
1.0700,0.493700,22136.491203,21584.403479,38852.419963,4.5011
1.0720,0.499013,22135.033464,21585.116639,38853.708963,4.5058
1.0740,0.590323,16679.177581,12728.380065,22911.674441,4.5094
1.0760,0.476716,25232.836108,19410.578549,34939.518104,4.5221
1.0780,0.145770,22357.482699,16435.350183,29583.776100,4.5235
1.0800,0.494258,12838.930637,12828.894051,23092.503549,4.5232
1.0820,0.489875,24573.524216,19305.159540,34749.777047,4.5358
1.0840,0.413083,22217.533002,21684.910651,39033.252254,4.5310
1.0860,0.620220,14321.474774,9572.730802,17231.535664,4.5341
1.0880,0.611842,26055.112586,19971.268437,35948.895028,4.5536
1.0900,0.224945,24424.802398,23538.939456,42370.315966,4.5698
1.0920,0.715094,22219.884269,21478.768952,38662.499208,4.5894
1.0940,0.365632,24419.937980,23543.169935,42378.071515,4.5875
1.0960,0.825558,12574.481125,8496.190412,15293.968300,4.5935
1.0980,0.375181,25956.465908,20102.829349,36185.468009,4.6130
1.1000,0.352936,22395.550631,16201.490781,29163.036342,4.6206
1.1020,0.188837,7019.171172,6933.311446,12480.149440,4.6266
1.1040,0.632145,22547.850792,16167.749062,29102.580456,4.6451
1.1060,0.071325,19297.815739,18555.293040,33399.598796,4.6462
1.1080,0.539250,11829.539064,5882.056840,10588.241562,4.6457
1.1100,0.305307,22399.626896,16249.853179,29250.041028,4.6580
1.1120,0.404643,19506.778870,18857.323553,33943.587038,4.6668
1.1140,0.445008,19523.781076,18878.429332,33981.617805,4.6851
1.1160,0.350116,19104.846292,12504.010088,22507.568276,4.6914
1.1180,0.167883,7130.620154,7046.755408,12684.327617,4.6821
1.1200,0.579173,5771.892681,5770.017127,10386.610003,4.6745
1.1220,0.314235,26838.267139,10091.719610,18165.409533,4.6882
1.1240,0.328435,7175.979301,7093.026723,12767.776536,4.7096
1.1260,0.202779,27281.108918,10590.259145,19062.669240,4.7193
1.1280,0.297211,7249.954452,7204.221130,12967.895244,4.7131
1.1300,0.714970,5852.893561,5851.497774,10533.410963,4.7058
1.1320,0.370161,23856.322718,17900.842083,32221.885911,4.7112
1.1340,0.557977,22387.591154,21713.928997,39085.630172,4.7135
1.1360,0.439595,22402.181616,21732.822820,39119.520672,4.7251
1.1380,0.243430,22613.872665,16962.904040,30533.470703,4.7251
1.1400,0.421634,13253.027656,13243.571487,23838.850311,4.7232
1.1420,0.548308,24794.820429,19750.400016,35551.268337,4.7342
1.1440,0.340198,22468.307298,22014.986190,39627.315339,4.7276
1.1460,0.648832,17175.972770,13242.641398,23837.403349,4.7288
1.1480,0.600696,28755.206827,23320.799292,41978.039422,4.7376
1.1500,0.511203,29762.948631,28866.754769,51960.669787,4.7486
1.1520,0.735366,29777.060735,28885.700896,51994.996978,4.7635
1.1540,0.345267,28801.331753,23386.120691,42095.362511,4.7626
1.1560,0.330678,12712.703278,12704.385177,22868.223996,4.7552
1.1580,0.348873,10300.757706,10279.074556,18502.683074,4.7503
1.1600,0.490528,19419.112208,12851.589452,23133.351542,4.7580
1.1620,0.217270,19456.566431,18808.529778,33855.570870,4.7624
1.1640,0.611653,19469.069052,18824.509602,33884.728936,4.7793
1.1660,0.103707,19466.561584,18824.670351,33884.510339,4.7788
1.1680,0.558213,12151.183721,6292.864001,11327.713415,4.7766
1.1700,0.296799,22559.589960,16667.326347,30001.484223,4.7840
1.1720,0.200932,19253.268189,12947.624617,23305.925242,4.7794
1.1740,0.336518,7525.002890,7446.432474,13403.914972,4.7731
1.1760,0.503361,22751.711077,16691.388428,30045.002531,4.7794
1.1780,0.221285,19500.477370,18876.514829,33977.947977,4.7824
1.1800,0.630348,19513.418496,18892.957936,34007.954633,4.7979
1.1820,0.145324,19510.929160,18893.232344,34007.963542,4.7960
1.1840,0.510785,12234.065704,6398.734252,11518.232438,4.7923
1.1860,0.354294,22601.319700,16774.052084,30193.648045,4.7982
1.1880,0.189132,19295.273880,13068.295829,23523.121624,4.7921
1.1900,0.349940,7632.676217,7555.571565,13600.378756,4.7843
1.1920,0.517712,22796.330797,16804.438295,30248.506643,4.7890
1.1940,0.248848,19545.340665,18947.020522,34104.885788,4.7765
1.1960,0.603339,12297.290096,6474.887722,11655.401239,4.7715
1.1980,0.588789,26210.694875,20715.788643,37289.008347,4.7833
1.2000,0.139445,23794.129615,23161.615626,41691.047571,4.7915
1.2020,0.704631,19788.004166,19273.731242,34693.420867,4.7999
1.2040,0.188009,22654.615238,16895.702417,30412.452360,4.7922
1.2060,0.372384,6495.070236,6493.773563,11689.164797,4.7782
1.2080,0.471552,10665.055753,10591.831341,19065.767967,4.7664
1.2100,0.499627,22107.986282,17267.403221,31081.825424,4.7674
1.2120,0.364071,22745.613449,22369.162996,40264.857463,4.7649
1.2140,0.616810,22759.498033,22385.479818,40294.480482,4.7751
1.2160,0.291120,22759.917366,22386.806592,40296.542987,4.7817
1.2180,0.731915,22775.789961,22405.406565,40330.463731,4.7979
1.2200,0.570457,22158.087736,17346.195517,31223.722387,4.8017
1.2220,0.322084,13831.539201,13761.794705,24771.552552,4.7896
1.2240,0.467673,13141.346940,13133.469961,23640.713602,4.7755
1.2260,0.517434,25095.787879,20336.124638,36605.541781,4.7744
1.2280,0.346014,22804.572466,22443.386741,40398.442148,4.7697
1.2300,0.625153,22817.453728,22458.813869,40426.490118,4.7747
1.2320,0.412378,22195.561869,17426.454300,31368.030118,4.7676
1.2340,0.156517,10825.639345,10755.328756,19359.748277,4.7446
1.2360,0.582154,6706.500153,6704.950164,12069.492449,4.7323
1.2380,0.134574,29620.819442,14788.688338,26619.773582,4.7453
1.2400,0.693333,6724.523088,6723.376435,12102.770916,4.7568
1.2420,0.418498,31152.343114,17027.510267,30649.936979,4.7524
1.2440,0.325540,13249.639400,13241.747229,23835.470552,4.7413
1.2460,0.440865,10837.149695,10817.203803,19471.407711,4.7325
1.2480,0.411683,19639.576689,13486.201346,24275.574107,4.7332
1.2500,0.304674,19663.312635,13520.125180,24336.529999,4.7218
1.2520,0.247275,8023.498707,7983.694881,14370.898062,4.7085
1.2540,0.608252,22758.094726,17178.329656,30921.601633,4.7078
1.2560,0.133858,19917.676807,19465.915950,35038.782568,4.7037
1.2580,0.725754,19926.767248,19477.257019,35059.788387,4.7120
1.2600,0.090036,19925.684323,19478.131051,35060.725927,4.7029
1.2620,0.497205,13265.650977,7636.339308,13745.907960,4.6920
1.2640,0.367087,22961.063212,17231.628964,31017.299222,4.6906
1.2660,0.315486,19694.968455,13614.464426,24506.351453,4.6771
1.2680,0.272515,8101.968087,8062.593237,14512.940341,4.6709
1.2700,0.903276,26359.051974,21080.857281,37946.446382,4.6720
1.2720,0.155939,27961.035343,27301.737135,49143.282781,4.6748
1.2740,1.012462,27968.305535,27311.552517,49161.806992,4.6848
1.2760,0.063129,27965.127328,27310.800635,49159.504272,4.6732
1.2780,0.564567,13928.189193,9769.271576,17585.253403,4.6691
1.2800,0.638277,26529.695517,21105.810337,37991.096884,4.6784
1.2820,0.544515,23016.097496,17339.442464,31211.540950,4.6756
1.2840,0.252790,11021.303455,11002.597185,19804.927723,4.6706
1.2860,0.833903,25260.508085,20660.903079,37190.459446,4.6781
1.2880,0.272294,22985.454542,22672.935727,40811.556603,4.6679
1.2900,0.495742,17946.309749,14025.084000,25245.646943,4.6561
1.2920,0.486447,25990.051494,20927.229077,37669.498787,4.6566
1.2940,0.391942,22912.408823,22435.587869,40384.450105,4.6540
1.2960,0.614482,22920.147959,22445.566834,40402.634783,4.6607
1.2980,0.898798,26864.777118,22716.325800,40890.285237,4.6552
1.3000,1.682793,4327.856254,4266.025850,7680.529323,4.6337
1.3020,0.932452,22215.985465,22215.115942,39988.141148,4.6196
1.3040,0.717264,25899.379012,20331.957876,36598.241440,4.6221
1.3060,0.482728,33801.819853,33417.592100,60152.148509,4.6212
1.3080,1.766669,18853.307576,18422.809739,33162.824198,4.6205
1.3100,1.269548,28397.581777,24223.134246,43602.911191,4.6076
1.3120,1.515150,7804.398903,7797.883299,14037.705087,4.5946
1.3140,0.742527,27103.498152,22826.984010,41089.313746,4.5939
1.3160,0.851451,18556.662111,18095.398630,32572.568986,4.5897
1.3180,0.860407,34363.244584,34133.208605,61440.635897,4.5978
1.3200,1.462717,18567.870772,18110.620154,32600.578994,4.5886
1.3220,0.949676,23344.447641,20843.707663,37519.623470,4.5868
1.3240,1.380150,27407.681350,22559.143686,40607.838785,4.5983
1.3260,0.626343,26391.540795,21765.195050,39177.977433,4.5972
1.3280,0.588448,4123.957928,4066.180959,7319.714174,4.5938
1.3300,0.872620,27425.226119,23276.705624,41898.942743,4.6027
1.3320,0.353968,21390.205609,21051.881784,37893.741178,4.6080
1.3340,0.974778,20060.989314,19670.704261,35408.242448,4.6255
1.3360,0.404790,20061.271116,19671.726364,35409.512245,4.6253
1.3380,0.209672,13522.753829,7954.423774,14318.172465,4.6232
1.3400,0.647333,23080.600395,17540.342724,31573.264236,4.6303
1.3420,0.428716,19811.318716,13952.786210,25115.443895,4.6252
1.3440,0.214475,8394.371214,8356.615182,15042.121802,4.6179
1.3460,0.734911,22903.826036,17547.243681,31585.773537,4.6230
1.3480,0.201884,20079.011761,19696.503864,35453.908839,4.6106
1.3500,0.454234,13556.300952,7995.222880,14391.855417,4.5964
1.3520,0.565019,24429.501079,19180.534699,34525.527476,4.5947
1.3540,0.318379,23019.351865,22583.275655,40650.214558,4.5897
1.3560,0.542462,21259.190097,20820.627441,37477.671856,4.5940
1.3580,0.386303,19829.717194,14011.838048,25221.694790,4.5862
1.3600,0.368738,10984.959289,10965.206681,19737.740764,4.5788
1.3620,0.785697,26151.868483,21654.331470,38978.582343,4.5850
1.3640,0.341451,24112.646437,23809.111482,42856.742120,4.5736
1.3660,0.485864,18176.058797,14260.098067,25668.662385,4.5604
1.3680,0.499668,26114.276193,21198.477673,38157.759479,4.5595
1.3700,0.368068,23042.548278,22615.628224,40708.498871,4.5647
1.3720,0.919086,26562.642482,26020.619523,46838.034229,4.5738
1.3740,0.451317,29338.839602,24474.111383,44053.851806,4.5666
1.3760,0.292706,13743.531872,13736.302518,24725.637239,4.5665
1.3780,1.034179,28665.390447,24245.294786,43642.564794,4.5822
1.3800,0.379959,26780.371002,26401.564791,47523.196582,4.5801
1.3820,0.390302,18213.224580,14330.792299,25795.816440,4.5760
1.3840,0.634911,26137.822464,21244.655717,38241.015202,4.5840
1.3860,0.331966,23066.801477,22647.270851,40765.419498,4.5888
1.3880,0.755385,23072.035675,22654.389559,40778.656591,4.6028
1.3900,0.635217,23272.783441,18370.011524,33066.655961,4.6044
1.3920,0.195859,14361.949761,14353.615076,25836.702996,4.5898
1.3940,0.476927,10612.254260,10608.593526,19095.945274,4.5734
1.3960,0.391929,23143.395609,17710.044478,31878.471989,4.5693
1.3980,0.335361,19897.662488,19483.049256,35069.824023,4.5621
1.4000,0.527518,19899.802535,19486.563648,35076.342085,4.5672
1.4020,0.216104,19900.820832,19487.753627,35078.172633,4.5690
1.4040,0.656528,19905.730202,19494.329664,35090.449924,4.5801
1.4060,0.628999,21277.391706,16111.435070,29001.212124,4.5787
1.4080,1.582695,8450.890914,8391.635293,15106.526222,4.5613
1.4100,1.114963,21286.004841,21284.034145,38312.376424,4.5511
1.4120,1.635284,28776.967599,24391.141988,43905.690861,4.5574
1.4140,0.885427,26740.094155,26374.731483,47475.402097,4.5603
1.4160,1.383945,21583.573817,21278.787557,38303.201548,4.5633
1.4180,0.865878,23046.058525,17800.982202,32042.633842,4.5499
1.4200,1.155998,7575.088351,7574.464518,13635.192130,4.5438
1.4220,1.175116,26672.952842,21510.277687,38719.674953,4.5538
1.4240,1.065585,23860.711643,23351.337310,42033.472743,4.5603
1.4260,1.208569,19907.839177,19509.253123,35117.864191,4.5788
1.4280,1.020204,19907.470252,19509.079308,35117.362959,4.5798
1.4300,0.693945,13098.731097,7461.169935,13430.799828,4.5787
1.4320,1.118748,23052.874696,17820.369885,32077.784541,4.5869
1.4340,0.745755,19755.744520,14241.463268,25635.379637,4.5827
1.4360,0.931770,8668.479413,8606.924841,15493.396484,4.5763
1.4380,0.786460,24513.002130,19404.207163,34928.359354,4.5821
1.4400,0.877888,23129.103127,22733.854849,40921.816616,4.5845
1.4420,0.875439,23130.279525,22736.324485,40926.259512,4.5991
1.4440,0.843918,23130.670113,22736.787940,40927.062210,4.5961
1.4460,0.443737,17243.190326,13705.975521,24671.199675,4.5911
1.4480,0.942147,25601.694974,21240.028642,38232.993702,4.5955
1.4500,0.374470,22712.215863,18365.167155,33057.675349,4.5876
1.4520,0.851427,14621.608637,14559.824902,26208.536251,4.5775
1.4540,0.634271,26199.357041,21398.072232,38517.164288,4.5798
1.4560,0.786551,23141.352373,22752.125517,40954.612482,4.5647
1.4580,0.614480,17265.108637,13727.876286,24710.791794,4.5570
1.4600,0.963526,28828.720052,24489.341594,44081.778395,4.5654
1.4620,0.202104,26788.175324,26436.907874,47586.636276,4.5706
1.4640,1.018122,23359.743062,23113.987175,41606.195036,4.5757
1.4660,0.249587,25627.693018,21285.433906,38314.030617,4.5645
1.4680,0.776998,13583.205082,13577.522054,24440.316695,4.5605
1.4700,0.836261,29191.164712,24404.742314,43929.372426,4.5727
1.4720,0.691729,26657.086271,26156.276620,47081.989645,4.5673
1.4740,0.375308,17289.497600,13756.658928,24762.361379,4.5599
1.4760,0.731403,24962.886362,20440.282281,36793.239508,4.5648
1.4780,0.315673,20996.940107,20688.364358,37239.371516,4.5664
1.4800,0.804241,20268.567407,19934.015343,35882.031859,4.5774
1.4820,0.464384,19793.461742,14345.267571,25821.946012,4.5758
1.4840,0.558265,8763.532667,8701.859502,15663.905369,4.5721
1.4860,0.703972,24546.767341,19476.158821,35057.789850,4.5805
1.4880,0.531301,23165.787814,22783.402728,41010.656210,4.5716
1.4900,0.522825,15064.013505,10672.198033,19210.479283,4.5606
1.4920,0.638688,23091.941224,17928.571287,32272.067005,4.5620
1.4940,0.323429,21659.127677,21375.282384,38475.831721,4.5602
1.4960,0.717696,23394.379732,23155.914778,41681.364297,4.5677
1.4980,0.314033,22769.000177,18473.110173,33251.912344,4.5629
1.5000,0.572144,14698.107848,14635.983883,26345.343133,4.5559
1.5020,0.616256,26229.449604,21459.885025,38628.409300,4.5611
1.5040,0.525247,23175.867209,22797.256897,41035.587662,4.5490
1.5060,0.553600,17336.344716,13809.336406,24857.359131,4.5441
1.5080,0.801777,28872.301075,24573.303584,44232.748228,4.5555
1.5100,0.100395,26826.983203,26487.781999,47678.107992,4.5635
1.5120,0.890080,23410.296779,23175.237924,41716.318343,4.5715
1.5140,0.206438,25676.707789,21378.052196,38480.700391,4.5631
1.5160,0.616387,14067.553390,14061.229528,25310.829537,4.5581
1.5180,0.498181,24515.484779,21314.018112,38365.730782,4.5558
1.5200,0.725933,26089.315961,26002.250242,46804.776368,4.5556
1.5220,0.646652,30345.593627,29743.338661,53538.656242,4.5687
1.5240,0.699888,26253.860543,21493.483010,38688.969306,4.5692
1.5260,0.067185,14638.941758,14630.576452,26335.104798,4.5675
1.5280,0.802372,24230.152559,19512.554499,35123.400470,4.5779
1.5300,0.068957,20299.984230,19977.011442,35958.689553,4.5824
1.5320,0.690387,17393.567271,17366.712010,31260.772004,4.5868
1.5340,0.384308,21123.653560,21038.337876,37869.392485,4.5932
1.5360,0.892708,28839.167481,28339.537996,51012.061101,4.6037
1.5380,0.256742,28525.043945,24151.094856,43472.227483,4.5977
1.5400,0.556369,14097.449607,14090.971507,25364.305083,4.5848
1.5420,0.428149,14751.467887,14688.044848,26438.908876,4.5739
1.5440,0.641613,22798.374283,18541.745297,33375.783147,4.5753
1.5460,0.288194,23437.475577,23207.214622,41773.274513,4.5735
1.5480,0.728887,23438.511697,23209.109376,41777.125764,4.5838
1.5500,0.171967,23439.744810,23209.660351,41777.560599,4.5909
1.5520,0.823150,23443.386467,23214.399609,41786.742447,4.6072
1.5540,0.482253,22822.304407,18570.722980,33427.783617,4.6109
1.5560,0.500667,14770.389450,14707.653504,26474.276974,4.5984
1.5580,0.535388,14113.271343,14106.309497,25391.892483,4.5839
1.5600,0.395078,24247.079005,19555.006100,35199.406059,4.5818
1.5620,0.381052,20313.823615,19998.277361,35997.280302,4.5765
1.5640,0.515396,20315.513001,20000.951456,36002.228017,4.5835
1.5660,0.241460,20315.845892,20000.885098,36001.834636,4.5872
1.5680,0.638077,20319.273888,20005.586090,36010.693039,4.6002
1.5700,0.392615,19842.682291,14489.517253,26081.523670,4.6007
1.5720,0.307759,8895.604239,8832.635570,15899.051784,4.5850
1.5740,0.610494,7845.941895,7844.706103,14121.081479,4.5765
1.5760,0.624222,26671.488810,21773.557350,39193.027451,4.5751
1.5780,0.461396,28163.072954,27639.041471,49750.736044,4.5758
1.5800,0.750204,28163.282981,27640.515555,49753.678202,4.5833
1.5820,0.324388,28163.060714,27640.950518,49754.035321,4.5719
1.5840,0.777401,14716.066701,10887.231189,19597.793541,4.5689
1.5860,0.435987,25864.548988,20753.421372,37356.594456,4.5700
1.5880,0.325206,26787.144568,21726.213694,39107.509855,4.5549
1.5900,0.568455,7868.176135,7866.859165,14160.914952,4.5471
1.5920,0.673695,26675.907677,21788.141161,39219.327784,4.5554
1.5940,0.096407,24210.797504,23796.034556,42832.958608,4.5604
1.5960,0.782182,20329.830900,20022.097325,36040.557366,4.5683
1.5980,0.300352,24196.653155,23783.551144,42810.692412,4.5641
1.6000,0.555015,16009.985916,13093.334242,23568.556650,4.5619
1.6020,0.363542,19962.094692,14415.990591,25949.146605,4.5691
1.6040,0.382956,19976.985401,14433.286225,25980.298160,4.5639
1.6060,0.324683,8920.898285,8886.682517,15996.353214,4.5566
1.6080,0.607680,23139.752261,18072.554394,32531.205590,4.5616
1.6100,0.184217,20334.676175,20028.214581,36050.970463,4.5632
1.6120,0.715606,20335.479147,20030.029301,36054.768348,4.5770
1.6140,0.253351,21739.101501,21478.232867,38661.072511,4.5733
1.6160,0.645683,18566.823199,14663.456307,26394.867035,4.5677
1.6180,0.355007,26288.497095,21557.315006,38803.522017,4.5716
1.6200,0.384999,23414.310942,18677.939975,33620.676954,4.5631
1.6220,0.445152,14736.991905,14729.628068,26513.775674,4.5526
1.6240,0.575713,25744.296849,21522.830730,38741.671028,4.5543
1.6260,0.321580,23491.430230,23273.968347,41893.464605,4.5528
1.6280,0.682506,23492.520814,23275.966265,41897.421784,4.5634
1.6300,0.233013,23493.417739,23276.815774,41898.501407,4.5567
1.6320,0.724980,18580.889847,14673.694658,26413.375365,4.5573
1.6340,0.571204,29487.971835,24789.281087,44621.277160,4.5620
1.6360,0.414957,29503.373671,24806.388741,44651.914691,4.5503
1.6380,0.496428,14203.285783,14195.480223,25552.360830,4.5459
1.6400,0.701279,27663.623587,23116.534591,41610.463543,4.5576
1.6420,0.152112,24221.924268,23815.958825,42868.877997,4.5659
1.6440,0.905932,21756.059666,21500.824971,38702.390880,4.5761
1.6460,0.168037,26020.878509,25049.867144,45089.928895,4.5665
1.6480,1.397144,10833.888721,8167.098385,14702.174236,4.5641
1.6500,0.861552,33143.655475,29511.698617,53121.919063,4.5778
1.6520,0.948023,25344.354061,24988.507904,44980.262249,4.5882
1.6540,0.906430,20288.733328,19993.159279,35988.593132,4.6079
1.6560,0.987968,19806.953126,14521.394075,26139.497302,4.6148
1.6580,0.484385,8963.842048,8895.748634,16012.831925,4.6055
1.6600,0.919092,7898.494968,7896.296606,14214.252982,4.5942
1.6620,0.508183,23092.409008,18058.962746,32506.641125,4.5952
1.6640,0.796740,20291.338177,19995.895290,35993.408263,4.5929
1.6660,0.579847,20291.816523,19997.144257,35995.439510,4.6002
1.6680,0.694173,19808.503317,14527.807215,26150.747160,4.5948
1.6700,0.367958,8969.333059,8901.289352,16022.688791,4.5874
1.6720,0.808414,23304.812819,18043.424062,32478.971727,4.5921
1.6740,0.264482,20061.548624,19697.768384,35456.247573,4.5795
1.6760,0.800442,13293.953057,7801.642981,14043.757807,4.5648
1.6780,0.291064,23094.752651,18065.486404,32518.166590,4.5626
1.6800,0.662842,20294.137087,20000.091592,36000.827708,4.5572
1.6820,0.413039,20294.845642,20001.633521,36003.353376,4.5613
1.6840,0.486025,19810.458997,14535.232497,26163.904520,4.5529
1.6860,0.320445,8974.659589,8907.011729,16032.941557,4.5424
1.6880,0.639834,23308.222901,18057.532848,32504.198960,4.5440
1.6900,0.181504,20064.045013,19702.974023,35465.534745,4.5377
