t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.782988,38822.187915,27820.661576,50077.973825,11.4176
0.8480,1.441393,33480.767142,14355.525965,25841.388130,11.4438
0.8500,1.633653,16247.263552,16240.470288,29234.480171,11.4625
0.8520,1.075861,24089.891285,24023.343821,43243.094738,11.4469
0.8540,1.835760,41848.918886,26418.012663,47554.258553,11.4772
0.8560,1.019937,39161.046470,28416.164469,51150.115982,11.4718
0.8580,1.797606,39212.677641,28527.311292,51350.957931,11.5121
0.8600,0.969794,39269.051902,28639.180733,51551.495113,11.5223
0.8620,0.156604,17496.981514,16422.502516,29560.661133,11.5050
0.8640,1.236526,43557.107020,27975.825223,50357.721927,11.5274
0.8660,0.202025,41717.069534,31104.016089,55987.430985,11.5209
0.8680,1.248580,41811.667234,31253.399163,56257.367073,11.5470
0.8700,1.582342,38027.493758,21908.199115,39436.340750,11.5655
0.8720,0.894894,25311.329598,25251.801225,45454.137099,11.5556
0.8740,0.326254,18207.883709,18200.580611,32761.371353,11.5185
0.8760,1.187619,44037.054190,28876.156062,51978.268530,11.5214
0.8780,0.354538,42236.885463,31989.993940,57582.343629,11.4955
0.8800,1.216052,42317.069676,32124.701640,57825.679005,11.5096
0.8820,0.382961,42399.600575,32260.483689,58069.253602,11.5003
0.8840,0.721002,20860.825471,20229.746385,36414.264495,11.4579
0.8860,0.558297,42796.453038,28417.057369,51151.261561,11.4619
0.8880,0.649338,40180.747102,30421.760680,54759.818563,11.4313
0.8900,0.642528,40251.750786,30562.395573,55012.954559,11.4403
0.8920,1.077181,34794.442553,18117.531236,32612.633406,11.4705
0.8940,1.599098,19835.032216,19827.289114,35690.719503,11.4926
0.8960,0.704521,26677.826280,26623.991140,47923.888572,11.4806
0.8980,1.774275,43227.292453,29144.349051,52461.602566,11.5138
0.9000,0.675519,40625.535837,31113.997481,56005.870985,11.5114
0.9020,1.738778,40686.027865,31218.582211,56195.186758,11.5542
0.9040,0.651956,40748.006851,31320.929859,56378.325703,11.5650
0.9060,0.687397,21857.476332,21646.448283,38964.294307,11.5548
0.9080,1.422855,35729.667755,34836.417467,62706.974295,11.5157
0.9100,0.888668,59916.570113,51855.700992,93341.150453,11.5184
0.9120,1.377330,57722.621555,52430.328824,94375.969213,11.4907
0.9140,0.962445,57841.485511,52591.533108,94665.722039,11.4981
0.9160,1.818746,54563.309903,46995.374748,84593.493292,11.5247
0.9180,1.732690,35827.361648,35796.975688,64436.288929,11.5429
0.9200,1.370795,27947.320844,27898.790036,50219.192860,11.5271
0.9220,1.926510,43977.465564,30502.186388,54905.862008,11.5565
0.9240,1.280531,41439.563630,32469.386860,58446.176879,11.5503
0.9260,1.858271,41493.142946,32562.278784,58613.960083,11.5892
0.9280,1.198596,41550.292097,32656.894816,58783.609264,11.5958
0.9300,0.628112,24154.937033,23710.201269,42678.990395,11.5890
0.9320,0.890855,25547.176019,23284.031053,41912.146751,11.5491
0.9340,0.930673,44310.672190,31124.416965,56024.881210,11.5550
0.9360,0.840486,41821.562478,33119.284683,59615.552915,11.5261
0.9380,0.965915,41883.446476,33233.942257,59822.061978,11.5368
0.9400,1.562039,36360.305991,21574.401471,38835.484686,11.5685
0.9420,1.814920,22998.927277,22990.690253,41385.057375,11.5910
0.9440,1.095930,29015.924956,28970.932676,52148.774747,11.5796
0.9460,1.993788,44659.220343,31674.740105,57016.525976,11.6129
0.9480,1.022937,42188.943597,33649.755724,60570.583241,11.6105
0.9500,1.925829,42237.094548,33727.753625,60711.882354,11.6527
0.9520,0.957961,42286.883164,33803.349757,60846.987523,11.6642
0.9540,0.446224,23897.726228,22950.367762,41311.108196,11.6476
0.9560,1.225974,46784.501060,33485.298641,60274.763528,11.6707
0.9580,0.460837,45108.009567,36443.754136,65599.218282,11.6639
0.9600,1.227106,45182.096454,36550.561634,65792.238048,11.6909
0.9620,1.576664,41204.901035,27807.041177,50054.250783,11.7087
0.9640,0.788138,29843.028781,29798.880449,53638.772947,11.6978
0.9660,0.583875,24155.773977,24148.608070,43468.078402,11.6592
0.9680,1.080556,47158.971332,34127.908452,61431.315770,11.6608
0.9700,0.582290,45493.925882,37050.498382,66691.479378,11.6327
0.9720,1.103135,45554.598147,37145.980491,66863.868019,11.6447
0.9740,0.581254,45613.320192,37237.328035,67027.771717,11.6318
0.9760,0.934031,26185.629974,25597.329337,46076.126838,11.5864
0.9780,0.592341,45451.521300,33029.465212,59453.629723,11.5807
0.9800,0.799463,37469.032764,23683.832431,42631.697838,11.5963
0.9820,1.361906,24997.053837,24990.213075,44983.745440,11.5922
0.9840,2.658813,52731.874976,42653.128670,76778.290418,11.6311
0.9860,1.301162,68120.758051,62114.836996,111808.007754,11.6404
0.9880,1.347192,54367.275113,54233.777520,97622.146728,11.6148
0.9900,1.387369,53525.159888,44127.258384,79430.452461,11.6339
0.9920,1.258585,43417.642949,35522.080001,63941.002586,11.6182
0.9940,1.340857,43467.679913,35603.265813,64087.219319,11.6414
0.9960,2.014872,37892.647794,24458.949629,44028.124204,11.6503
0.9980,0.851001,28613.912376,28472.042699,51250.527859,11.6354
1.0000,0.991433,25691.361237,25683.033486,46230.451708,11.5879
1.0020,1.127132,46019.055552,33907.113410,61033.931270,11.5853
1.0040,0.936118,43738.266115,35989.707991,64782.410503,11.5483
1.0060,1.128027,43778.022374,36058.385047,64906.221112,11.5560
1.0080,0.885615,43823.197472,36137.880696,65049.070868,11.5292
1.0100,1.133629,43867.136975,36212.678558,65183.955033,11.5470
1.0120,0.839686,43915.619925,36291.806521,65326.091424,11.5346
1.0140,0.790244,26741.208080,25826.733807,46488.911097,11.4946
1.0160,0.933081,48329.694391,35972.060291,64750.641605,11.4896
1.0180,0.879802,42489.471085,30035.238603,54064.309287,11.5105
1.0200,1.298384,26538.226819,26530.243408,47755.736519,11.5124
1.0220,2.257263,38477.274156,25602.958486,46087.582537,11.5579
1.0240,1.190405,44228.106758,36708.329858,66076.184149,11.5722
1.0260,0.606745,27201.550599,26302.540658,47345.179929,11.5577
1.0280,1.431562,48564.817330,36331.567137,65398.252409,11.5830
1.0300,0.606330,46866.382366,39075.526046,70336.553214,11.5775
1.0320,1.400143,46915.249619,39143.131505,70459.036852,11.6065
1.0340,1.757447,42780.077729,30507.157839,54914.641557,11.6250
1.0360,0.885461,31984.702657,31944.031911,57500.142902,11.6148
1.0380,0.704252,26958.574843,26952.286167,48514.819351,11.5762
1.0400,1.159544,48799.884155,36726.615260,66109.067011,11.5778
1.0420,0.703013,47094.562605,39430.524617,70975.647323,11.5491
1.0440,1.159887,47131.543980,39489.426264,71082.127163,11.5605
1.0460,0.701817,47162.547293,39537.606835,71168.394119,11.5415
1.0480,1.162296,47204.290597,39603.100758,71286.743660,11.5625
1.0500,0.700608,47239.964361,39658.422736,71385.861533,11.5573
1.0520,0.921946,28606.042409,28015.148531,50428.189301,11.5200
1.0540,0.731989,46938.828466,35388.728292,63700.442914,11.5220
1.0560,0.785231,39168.661655,26699.809695,48060.442683,11.5454
1.0580,1.399877,27616.110449,27610.151057,49699.671781,11.5515
1.0600,2.390413,49919.218347,39669.470187,71407.436750,11.5962
1.0620,1.027682,53838.428305,47061.375126,84711.502908,11.6137
1.0640,0.866555,28902.721352,28312.904487,50964.094631,11.5985
1.0660,1.276792,47125.870496,35631.167294,64137.377922,11.6269
1.0680,0.824005,45054.965711,37872.751966,68171.777543,11.6206
1.0700,1.251255,45092.515281,37927.408151,68270.585927,11.6528
1.0720,1.725633,39465.119380,27159.755741,48889.285967,11.6704
1.0740,0.845702,30937.202605,30810.589117,55459.906112,11.6630
1.0760,0.640157,28014.710825,28008.117176,50415.251072,11.6234
1.0780,1.093762,47317.527907,35902.086065,64624.848680,11.6278
1.0800,0.625600,45279.883508,38165.745017,68698.966629,11.5980
1.0820,1.098976,45307.810175,38210.063646,68779.213539,11.6121
1.0840,0.612537,45337.826749,38258.985220,68866.785933,11.5919
1.0860,1.105778,45370.203468,38309.789533,68958.726938,11.6154
1.0880,0.601034,45403.840846,38359.232311,69047.219194,11.6087
1.0900,1.110441,29115.982641,28250.873782,50852.683248,11.5736
1.0920,0.645722,49632.572852,38035.671562,68464.854534,11.5744
1.0940,0.923021,43650.469882,32011.544830,57621.703714,11.5999
1.0960,1.042694,28574.805839,28569.287466,51425.760133,11.6069
1.0980,2.171956,39849.560681,27826.241208,50089.406131,11.6567
1.1000,0.942583,45623.959659,38619.441543,69515.937361,11.6712
1.1020,2.067172,45644.061547,38644.122754,69561.488130,11.7285
1.1040,0.854718,45660.661948,38658.312208,69585.816692,11.7546
1.1060,0.819059,29486.232056,28640.387612,51553.516761,11.7515
1.1080,1.115699,49834.271690,38329.281003,68993.821504,11.7883
1.1100,0.808420,48054.606748,40836.775474,73507.004273,11.7937
1.1120,1.102894,48094.158629,40891.800466,73606.343733,11.8343
1.1140,1.604260,43910.112895,32414.627097,58347.933034,11.8634
1.1160,0.573862,33456.645624,33412.498847,60143.071787,11.8639
1.1180,0.978300,28890.172296,28886.074112,51995.911701,11.8325
1.1200,1.673540,60140.353780,50513.490375,90925.956214,11.8439
1.1220,1.010429,70447.332572,65067.473749,117122.463178,11.8222
1.1240,1.649019,70473.127345,65112.498078,117204.145559,11.8432
1.1260,1.039932,70489.283021,65123.520559,117223.376937,11.8312
1.1280,1.627957,70521.579429,65176.298009,117318.964373,11.8616
1.1300,1.067028,70544.668398,65197.643234,117356.824850,11.8628
1.1320,1.633795,57475.701997,57317.885268,103173.827277,11.8318
1.1340,0.126384,56524.256240,48047.262546,86485.198966,11.8401
1.1360,1.217421,40456.352835,28745.682727,51743.446329,11.8698
1.1380,0.883228,29409.897779,29404.829314,52929.575993,11.8844
1.1400,2.168568,44160.742140,32843.437193,59120.355514,11.9386
1.1420,0.794730,48502.807503,41430.267224,74575.275732,11.9645
1.1440,0.851358,30380.573567,29786.718399,53616.944476,11.9582
1.1460,1.058958,48134.859569,37098.979126,66779.221386,11.9950
1.1480,0.818915,46287.538827,39517.846273,71132.942207,11.9973
1.1500,1.046603,46320.017587,39562.870180,71214.212927,12.0384
1.1520,1.402739,40855.034519,29640.798253,53354.839593,12.0635
1.1540,0.648592,32115.155139,31963.738156,57535.377273,12.0628
1.1560,0.773072,29702.030736,29696.183649,53453.903640,12.0303
1.1580,0.862958,48282.496794,37305.851653,67151.395934,12.0414
1.1600,0.755858,46465.394040,39742.599169,71537.434361,12.0186
1.1620,0.882779,46491.647732,39781.849632,71608.212116,12.0392
1.1640,0.739366,46517.966794,39821.168583,71678.842815,12.0260
1.1660,0.902433,46548.958634,39867.160432,71761.791211,12.0560
1.1680,0.723870,46579.236352,39910.984216,71840.495458,12.0521
1.1700,0.921775,46615.003051,39965.570490,71938.948657,12.0868
1.1720,1.152793,40999.922594,29566.057072,53220.055523,12.1072
1.1740,0.807522,33114.944074,32998.745622,59398.549641,12.1370
1.1760,0.644249,33052.562257,32933.206758,59280.416412,12.1486
1.1780,1.837334,40991.429254,29587.958540,53260.162707,12.2028
1.1800,0.576604,46723.819491,40067.518317,72122.109574,12.2221
1.1820,1.753474,46742.799180,40088.475372,72161.009143,12.2838
1.1840,0.522520,46756.083932,40095.114518,72171.728653,12.3143
1.1860,1.022917,31250.811828,30432.245224,54779.064320,12.3152
1.1880,0.769172,50824.748390,39721.020393,71498.605879,12.3565
1.1900,1.011442,48947.472117,42020.046863,75637.095796,12.3661
1.1920,0.775040,48986.654314,42071.574655,75729.609420,12.4113
1.1940,1.382457,44814.546382,33740.351801,60734.015699,12.4445
1.1960,0.294323,34602.984545,34560.796649,62209.728291,12.4489
1.1980,1.231944,30421.538986,30417.836034,54753.336805,12.4241
1.2000,0.548051,51007.241120,39993.193896,71988.297064,12.4403
1.2020,1.196291,49123.053146,42257.539762,76064.767862,12.4252
1.2040,0.582713,49152.731050,42303.175087,76146.297870,12.4509
1.2060,1.162452,49175.312908,42334.133816,76202.603322,12.4453
1.2080,0.616795,49210.236937,42386.839379,76296.927676,12.4804
1.2100,1.130508,49237.754514,42423.292798,76363.057546,12.4841
1.2120,0.650092,49277.944791,42483.856133,76471.591132,12.5238
1.2140,1.328455,45130.950701,34244.420076,61641.284591,12.5518
1.2160,0.230122,34997.066291,34953.075174,62915.765435,12.5513
1.2180,1.329527,30879.823711,30876.632930,55579.268801,12.5551
1.2200,2.066703,69498.358319,60241.686500,108437.102403,12.6150
1.2220,1.203137,79229.450650,73754.209920,132758.780992,12.6410
1.2240,1.990008,71705.061081,66567.948016,119824.296438,12.7085
1.2260,1.193262,71719.014054,66569.835486,119826.897137,12.7458
1.2280,1.276947,58928.345951,58764.007413,105776.490291,12.7504
1.2300,0.625341,57857.313243,49618.104188,89313.212879,12.7981
1.2320,1.224718,47346.356045,40820.318843,73477.798635,12.8117
1.2340,0.628762,47385.376873,40872.982882,73571.997951,12.8635
1.2360,1.379733,41822.914098,30686.850363,55237.710387,12.9006
1.2380,0.380339,34244.908547,34135.915684,61445.028571,12.9114
1.2400,1.105295,31288.929333,31284.021699,56312.344353,12.8904
1.2420,0.588838,49197.941651,38523.053942,69342.085933,12.9128
1.2440,1.071261,47549.991564,41073.246177,73932.914380,12.9015
1.2460,0.625080,47580.968429,41118.291180,74013.549204,12.9335
1.2480,1.039348,47609.683736,41158.344184,74086.058880,12.9317
1.2500,0.659787,47645.635558,41210.278830,74179.161680,12.9731
1.2520,1.009677,47678.651361,41255.220250,74260.406126,12.9807
1.2540,0.692942,47719.628805,41315.730621,74369.008059,13.0268
1.2560,1.057342,42180.319016,31235.807146,56225.510205,13.0584
1.2580,0.702051,34730.241805,34621.210103,62318.880236,13.0637
1.2600,1.002810,31788.038903,31782.870890,57210.170411,13.0727
1.2620,1.673969,59647.658130,49837.783992,89709.685154,13.1388
1.2640,0.574437,59130.903384,53033.941485,95461.669110,13.1700
1.2660,1.594004,47873.135567,41488.414453,74680.740020,13.2436
1.2680,0.539404,47889.169623,41500.241325,74700.973789,13.2824
1.2700,1.521851,47918.594896,41535.091056,74764.685752,13.3635
1.2720,0.518444,47939.205119,41549.270451,74789.205256,13.4132
1.2740,1.110801,33174.984178,32392.067983,58306.833170,13.4328
1.2760,0.664622,52006.450587,41277.979670,74301.028028,13.4885
1.2780,1.212901,45973.617030,35322.019266,63580.847580,13.5315
1.2800,0.343975,36029.646960,35989.673071,64781.755503,13.5455
1.2820,1.364906,32155.279037,32151.618262,57874.277777,13.5299
1.2840,0.432510,52143.980590,41473.577010,74652.871128,13.5556
1.2860,1.330016,50198.902511,43564.571439,78417.558607,13.5497
1.2880,0.470067,50236.653208,43617.892408,78512.676401,13.5851
1.2900,1.297015,50266.168185,43653.628233,78577.827835,13.5887
1.2920,0.506212,50309.384006,43714.251000,78686.158011,13.6335
1.2940,1.265987,50344.019635,43755.755691,78761.626231,13.6464
1.2960,0.540967,50392.710655,43824.527965,78884.691305,13.6959
1.2980,1.211327,46374.748635,35896.462473,64614.843778,13.7330
1.3000,0.329597,36520.080506,36479.438177,65663.318316,13.7413
1.3020,1.484104,32703.633822,32700.151590,58861.756967,13.7190
1.3040,1.414092,62906.262322,53940.078932,97093.556170,13.7394
1.3060,1.475679,73025.456132,68026.120054,122448.491775,13.7626
1.3080,1.955924,80422.617004,75107.077494,135194.695413,13.8417
1.3100,1.204869,80559.280445,75218.634388,135394.746767,13.8870
1.3120,1.882925,73122.833908,68135.318213,122645.455709,13.9736
1.3140,1.208587,73154.440623,68154.223446,122678.810789,14.0297
1.3160,1.383976,60720.463515,60559.706441,109008.855569,14.0533
1.3180,0.465377,59365.389085,51446.575771,92604.301766,14.1153
1.3200,1.335582,43199.431463,32651.994612,58774.925883,14.1623
1.3220,0.378394,36104.666342,35997.331406,64795.574924,14.1815
1.3240,1.043516,34772.573550,33977.223403,61160.045640,14.1752
1.3260,0.769991,44296.647222,37447.127188,67405.598929,14.2124
1.3280,1.016858,48881.219198,42717.545362,76892.598509,14.2175
1.3300,0.678182,36661.644620,36089.294114,64961.407588,14.2449
1.3320,0.739862,34419.307416,32646.555924,58764.540525,14.2543
1.3340,1.203601,43415.104814,33022.472701,59441.654462,14.3069
1.3360,0.729895,48981.003397,42846.576534,77124.567657,14.3249
1.3380,1.167632,49010.463249,42887.589635,77198.828976,14.3859
1.3400,0.725157,49032.688284,42911.587348,77241.582383,14.4158
1.3420,1.247164,34885.548284,34116.714912,61411.334006,14.4156
1.3440,0.692564,53103.175556,42666.533696,76800.453216,14.4568
1.3460,1.235550,51140.686682,44673.836609,80414.141445,14.4661
1.3480,0.692820,51192.617800,44741.574562,80535.527032,14.5122
1.3500,0.978930,47248.833331,36976.916088,66559.427889,14.5455
1.3520,0.594303,37595.112236,37560.831726,67610.091410,14.5499
1.3540,1.489072,33965.374813,33960.520269,61130.425555,14.5246
1.3560,0.490847,53345.849881,42996.693877,77394.539825,14.5412
1.3580,1.449938,51385.380161,44989.860181,80983.198263,14.5263
1.3600,0.509334,51430.205690,45053.969063,81097.653647,14.5532
1.3620,1.413139,51466.206792,45100.580714,81182.458424,14.5484
1.3640,0.530325,51516.626567,45171.956460,81310.051953,14.5852
1.3660,1.378773,51557.900268,45224.286442,81405.094369,14.5904
1.3680,0.553110,51613.926769,45303.771380,81547.341594,14.6326
1.3700,1.097291,47697.272533,37613.969170,67706.241797,14.6973
1.3720,0.895101,34644.630608,34639.449535,62351.904263,14.7467
1.3740,1.122210,37347.104216,37240.203937,67033.489297,14.7653
1.3760,1.119497,53733.430339,43515.938021,78329.807934,14.8247
1.3780,1.096478,51768.655767,45476.918673,81859.550089,14.8516
1.3800,1.071784,51808.008262,45528.778679,81952.873405,14.9193
1.3820,1.076444,51836.845800,45557.791231,82005.100659,14.9543
1.3840,1.031345,51881.996517,45617.323862,82112.214297,15.0302
1.3860,1.061126,51916.327009,45653.675766,82177.677505,15.0754
1.3880,0.440857,38738.059568,38047.240687,68485.474094,15.1045
1.3900,1.510395,39695.520218,37119.739735,66817.041917,15.1028
1.3920,1.499397,64622.841355,55955.951287,100722.211713,15.1438
1.3940,1.510939,74797.229822,69996.835498,125995.814836,15.1880
1.3960,1.378648,71515.836378,65923.719582,118664.073896,15.2829
1.3980,2.014892,54283.127456,44148.192277,79468.760991,15.3629
1.4000,1.495861,51612.130865,51606.667173,92893.496772,15.4127
1.4020,0.280135,49207.596846,49185.873002,88534.851539,15.4316
1.4040,1.560495,54272.907003,44160.540862,79490.534047,15.4918
1.4060,0.365118,52303.589629,46076.226980,82937.573682,15.5193
1.4080,1.479849,52345.668739,46127.231615,83030.496757,15.5880
1.4100,0.444541,52370.879739,46150.231653,83070.861517,15.6275
1.4120,1.478806,36003.975569,35483.957109,63872.601603,15.6343
1.4140,0.441997,51801.681343,42098.039902,75776.913821,15.6850
1.4160,1.440928,50380.577210,44644.494154,80361.530404,15.7013
1.4180,0.486518,50439.149422,44723.858746,80503.432261,15.7568
1.4200,0.972127,45166.337728,35472.696425,63851.825693,15.7970
1.4220,0.801150,38680.990453,38570.523423,69427.743311,15.8100
1.4240,1.445264,36007.370407,35999.408006,64800.379674,15.7908
1.4260,0.726160,52079.417682,42493.749810,76489.475818,15.8159
1.4280,1.407206,50675.066542,45027.897556,81051.622807,15.8071
1.4300,0.737314,50728.465782,45102.373226,81185.009121,15.8424
1.4320,1.371415,50775.608814,45165.626175,81299.498530,15.8437
1.4340,0.749996,50834.497656,45247.148030,81445.616451,15.8891
1.4360,1.338056,50886.610246,45315.773213,81569.729839,15.9003
1.4380,0.763884,50951.033095,45405.778920,81731.165939,15.9510
1.4400,0.737194,45702.572765,36256.564408,65262.553129,16.0217
1.4420,1.187802,36705.184672,36697.281110,66056.293800,16.0786
1.4440,0.512147,40031.286959,40004.629143,72008.844605,16.1022
1.4460,1.350046,52531.495808,43105.217690,77590.741888,16.1692
1.4480,0.556202,51136.665677,45606.105735,82091.546525,16.2010
1.4500,1.296860,51184.681617,45665.405661,82199.027049,16.2763
1.4520,0.601589,51220.625297,45704.040772,82267.874980,16.3164
1.4540,1.249645,51274.327083,45772.313550,82391.414035,16.3953
1.4560,1.211761,46042.537547,36686.530740,66036.967093,16.4581
1.4580,1.119866,39784.080559,39673.455597,71413.339940,16.4930
1.4600,0.740273,37193.360348,37184.844659,66933.460660,16.4949
1.4620,1.206322,52850.551646,43509.870301,78318.972863,16.5409
1.4640,0.776846,51467.662054,45997.078739,82795.518575,16.5522
1.4660,1.173445,51517.255298,46062.226180,82913.180569,16.6075
1.4680,0.810477,51555.342533,46108.670291,82996.417002,16.6281
1.4700,1.143653,51610.582219,46181.155494,83127.223543,16.6926
1.4720,0.841643,51653.891012,46233.468822,83221.085523,16.7223
1.4740,1.116718,51714.809514,46314.703272,83367.582607,16.7913
1.4760,0.880512,46510.772261,37312.878569,67164.061936,16.8445
1.4780,1.168778,40395.352529,40287.875112,72519.343979,16.8702
1.4800,1.015939,37887.587742,37879.620611,68184.333038,16.8982
1.4820,1.820098,62862.610527,54006.461966,97213.451636,16.9842
1.4840,0.382047,62477.051306,57134.066274,102841.701341,17.0345
1.4860,1.707191,51938.110606,46561.340122,83812.119412,17.1280
1.4880,0.391662,51965.796032,46584.992158,83853.377546,17.1858
1.4900,1.604638,52016.299094,46645.058000,83962.709038,17.2823
1.4920,1.490285,46822.388142,37676.586977,67819.346843,17.3621
1.4940,1.344190,40776.366798,40670.272734,73207.835112,17.4126
1.4960,1.408178,51911.219133,51885.337237,93395.015205,17.4294
1.4980,0.816313,63328.021490,56263.100820,101274.397789,17.4903
1.5000,1.363633,52195.656053,46875.098658,84376.541217,17.5161
1.5020,0.777853,52242.962246,46940.832463,84494.276286,17.5858
1.5040,1.326513,52281.565396,46987.013154,84577.950191,17.6240
1.5060,1.352844,39786.211284,39027.084786,70250.105458,17.6312
1.5080,1.187909,56486.590459,46914.123094,84446.609478,17.6806
1.5100,1.351725,54578.017030,48779.652923,87804.726986,17.6976
1.5120,1.144866,54648.866976,48867.819763,87963.220438,17.7521
1.5140,0.618541,51040.212990,41808.664589,75256.214800,17.7931
1.5160,1.133267,42203.382907,42181.172444,75927.243665,17.8043
1.5180,1.632585,39000.060391,38991.867853,70186.994720,17.7850
1.5200,0.947756,56811.948446,47325.334892,85186.550562,17.8084
1.5220,1.606707,54916.013683,49192.289221,88547.727304,17.7998
1.5240,0.923402,54983.191835,49280.502270,88705.827487,17.8338
1.5260,1.582688,55038.734842,49346.533539,88825.343059,17.8356
1.5280,0.902454,55111.739779,49442.768870,88997.886421,17.8753
1.5300,0.854770,51514.244126,42423.245502,76362.696674,17.9370
1.5320,0.813805,39673.816634,39664.417578,71396.765444,17.9788
1.5340,1.789189,47860.507828,39228.600456,70613.270010,18.0641
1.5360,0.750832,53127.681209,48068.064480,86523.266896,18.1170
1.5380,1.147346,40940.744364,40172.309022,72311.303586,18.1383
1.5400,0.880661,57299.167953,47923.716226,86263.569868,18.2014
1.5420,1.168778,55412.848474,49777.546295,89600.752110,18.2314
1.5440,0.859409,55476.175175,49856.206344,89742.030829,18.3031
1.5460,1.190150,55526.980988,49908.964017,89837.325381,18.3418
1.5480,0.843377,55596.293533,49995.955309,89993.562932,18.4175
1.5500,1.294264,52036.981493,43062.931330,77514.570657,18.4791
1.5520,0.567833,43397.858158,43377.702022,78080.431473,18.5101
1.5540,1.508664,40270.641840,40261.920106,72472.964854,18.5099
1.5560,0.588662,57720.698902,48458.448287,87225.795579,18.5520
1.5580,1.499664,55859.054375,50314.474075,90567.552999,18.5616
1.5600,0.613352,55925.778437,50402.661498,90725.404048,18.6134
1.5620,1.491018,55982.807829,50469.334087,90846.292374,18.6326
1.5640,0.637814,56055.460043,50565.525496,91018.583706,18.6894
1.5660,1.231082,52529.765599,43711.674762,78682.245654,18.7349
1.5680,0.585670,43608.937307,43593.196867,78468.340031,18.7512
1.5700,1.709973,40867.674965,40855.075532,73540.845931,18.7356
1.5720,1.580817,69087.406956,61174.366280,110115.440120,18.7637
1.5740,1.721968,79482.348245,75164.302324,135297.466151,18.7938
1.5760,1.942675,86397.710256,81717.035813,147092.607138,18.8799
1.5780,0.235438,75749.656781,70656.211601,127181.416319,18.9323
1.5800,1.815104,56463.491059,51034.420349,91863.771732,19.0223
1.5820,1.955098,64796.415938,57439.083702,103392.305761,19.0965
1.5840,1.358846,70440.506562,70439.117037,126791.769513,19.1396
1.5860,0.681528,55070.866537,55041.960630,99076.210662,19.1510
1.5880,1.390886,58518.312500,49406.627721,88933.320783,19.2044
1.5900,0.765645,56667.560555,51237.966237,92229.104871,19.2248
1.5920,1.323265,56727.484826,51310.149410,92359.592202,19.2870
1.5940,0.843100,56770.674242,51353.090798,92436.406537,19.3162
1.5960,1.262729,56836.529678,51433.477081,92581.521474,19.3828
1.5980,1.059239,53323.760619,44620.143921,80317.318297,19.4350
1.6000,0.969256,44934.031792,44918.894975,80854.980210,19.4563
1.6020,1.265645,41918.303876,41906.533512,75433.025968,19.4465
1.6040,0.951601,58896.357382,49861.541231,89751.725816,19.4791
1.6060,1.295413,57066.287544,51706.808760,93073.551180,19.4792
1.6080,0.935021,57130.750356,51789.859080,93222.681365,19.5216
1.6100,1.322101,57181.702016,51848.303013,93328.267524,19.5315
1.6120,0.920808,57252.057234,51939.258132,93491.585445,19.5792
1.6140,1.032534,53750.507670,45156.967025,81283.573179,19.6481
1.6160,1.031600,42536.043666,42522.959279,76542.358302,19.6997
1.6180,1.079204,44686.503209,44567.064279,80221.794906,19.7192
1.6200,1.179356,59261.051918,50301.583066,90544.028875,19.7803
1.6220,1.096184,57434.307713,52133.984408,93842.268118,19.8081
1.6240,1.107154,57489.829724,52201.362154,93963.559031,19.8775
1.6260,1.120654,57531.269384,52242.015767,94036.749034,19.9135
1.6280,1.046489,57592.852751,52317.637745,94172.794431,19.9866
1.6300,1.496105,54106.903786,45580.841522,82047.010844,20.0449
1.6320,0.609152,45863.213034,45849.549928,82529.799023,20.0719
1.6340,1.439338,42897.904826,42885.450860,77195.250886,20.0674
1.6360,0.703567,59607.914339,50731.885653,91318.097743,20.1051
1.6380,1.451096,57806.707087,52572.922235,94632.711120,20.1101
1.6400,0.705753,57867.827484,52652.218635,94774.699297,20.1572
1.6420,1.462727,57917.837243,52709.247683,94878.108556,20.1715
1.6440,0.712588,57984.897247,52795.862614,95033.265293,20.2278
1.6460,1.474064,58040.690706,52859.158768,95147.959847,20.2511
1.6480,0.722904,58113.645044,52953.554705,95317.121373,20.3121
1.6500,1.280800,54667.354154,46301.528741,83344.032533,20.3586
1.6520,0.690135,46535.273084,46521.787961,83739.908464,20.3743
1.6540,1.781731,43605.866274,43593.070276,78469.308229,20.3578
1.6560,1.655952,71163.205620,63549.745210,114391.197331,20.3849
1.6580,1.805525,81633.480974,77526.174257,139548.919188,20.3787
1.6600,1.633588,81701.548310,77618.465603,139714.871673,20.4159
1.6620,1.826868,81759.724812,77673.379010,139813.909085,20.4197
1.6640,1.613497,81833.718229,77772.659211,139992.400076,20.4626
1.6660,1.406202,79588.706529,73430.931424,132177.082764,20.5257
1.6680,1.511287,71179.561731,71123.418403,128023.664413,20.5715
1.6700,0.616060,59405.219753,59255.654448,106660.794066,20.5851
1.6720,1.537880,60562.049874,51902.942421,93426.834237,20.6405
1.6740,0.721970,58789.438821,53742.634358,96737.463815,20.6627
1.6760,1.452262,58852.014934,53816.577019,96871.290896,20.7224
1.6780,1.102971,55388.514603,47157.617681,84884.814797,20.7673
1.6800,1.120557,47400.022259,47390.025098,85303.165734,20.7808
1.6820,1.202768,44536.447546,44520.866735,80138.762891,20.7628
1.6840,1.106332,60811.931649,52201.027665,93962.956130,20.7872
1.6860,1.256888,59054.833136,54051.597563,97294.132501,20.7791
1.6880,1.075369,59117.849662,54130.307470,97435.628814,20.8132
1.6900,1.305772,59165.995840,54183.950310,97532.416329,20.8147
