t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.212392,40209.205724,21657.314386,38983.378286,12.0674
0.8480,0.743738,32427.272681,7328.913195,13192.787490,12.0899
0.8500,1.292733,9088.985130,9088.823243,16361.174571,12.1053
0.8520,0.545032,20124.156685,19985.412233,35974.287052,12.0865
0.8540,1.483997,40379.610672,22030.262018,39655.955629,12.1137
0.8560,0.538406,37636.480343,24111.647201,43401.503368,12.1057
0.8580,1.483468,37656.645692,24197.176542,43556.401244,12.1436
0.8600,0.533627,37682.715656,24286.040940,43715.407319,12.1461
0.8620,1.484092,37704.555905,24375.646993,43877.648680,12.1945
0.8640,0.530160,37731.888480,24462.118761,44032.343931,12.2134
0.8660,0.334259,10992.084701,9788.268759,17619.218025,12.2047
0.8680,0.827909,40325.454328,22149.150745,39869.299251,12.2359
0.8700,0.332809,38189.757442,25267.914526,45482.578957,12.2383
0.8720,0.880937,38266.449593,25417.202886,45751.846133,12.2724
0.8740,1.480410,34972.168296,15508.761898,27917.251827,12.2994
0.8760,0.678567,21389.464021,21266.511256,38280.398828,12.2980
0.8780,0.422045,11636.267512,11636.264393,20945.697952,12.2691
0.8800,1.310063,26151.951085,26134.484685,47043.382496,12.2111
0.8820,0.522188,53412.920937,43010.466533,77419.361947,12.1961
0.8840,1.237231,50636.604308,43138.834995,77651.140221,12.1508
0.8860,0.628088,50750.652688,43312.262794,77962.701117,12.1483
0.8880,1.174581,50874.665311,43488.609134,78280.671022,12.1153
0.8900,0.727935,50994.141899,43668.583978,78604.179096,12.1250
0.8920,1.121836,51122.828314,43843.516264,78919.451111,12.1101
0.8940,1.166719,41054.685416,40435.492772,72785.053709,12.0990
0.8960,1.660827,67314.580351,55884.112719,100593.063722,12.1386
0.8980,1.926134,60591.655373,49284.278620,88713.627650,12.1663
0.9000,1.342945,46296.791949,46294.935448,83332.226751,12.1570
0.9020,2.046719,46287.409277,33165.959706,59700.774189,12.1937
0.9040,1.257149,38537.051211,26599.626631,47880.585085,12.2006
0.9060,0.366794,14261.604124,13197.643867,23756.125756,12.1798
0.9080,1.486344,41606.244414,24849.201399,44730.048863,12.1988
0.9100,0.348011,39611.646561,28001.017576,50402.179649,12.1888
0.9120,1.465996,39685.330388,28126.826918,50629.754448,12.2186
0.9140,0.341081,39760.528249,28248.565829,50847.759573,12.2252
0.9160,0.723291,16950.859272,16151.473345,29073.375311,12.1980
0.9180,0.645803,41618.963186,25474.419853,45854.601539,12.2097
0.9200,1.217278,33434.116357,13332.941428,24000.511849,12.2077
0.9220,0.446231,19432.795703,19276.951640,34698.959183,12.1841
0.9240,0.567891,15441.611652,15440.120603,27792.784976,12.1270
0.9260,0.732308,41866.734368,25956.893616,46723.140816,12.1167
0.9280,0.517287,39086.907112,27898.874914,50218.492132,12.0716
0.9300,0.799597,39126.427916,28002.888318,50405.998569,12.0732
0.9320,0.474294,39171.853745,28121.247158,50618.719179,12.0398
0.9340,0.864078,39214.109811,28229.859925,50814.611943,12.0530
0.9360,0.439520,39261.731485,28345.534084,51022.400872,12.0370
0.9380,0.812560,16653.114460,15626.547822,28128.598641,12.0288
0.9400,1.456696,52207.353616,38361.985176,69053.030013,12.0672
0.9420,1.964675,42799.062112,27079.529144,48745.117135,12.0976
0.9440,1.103605,24846.887147,24760.593006,44570.171015,12.0989
0.9460,0.634592,16970.139663,16969.053456,30544.930812,12.0660
0.9480,2.048211,51879.167292,39275.274555,70697.542409,12.0771
0.9500,0.672315,62387.516519,55160.974463,99290.426349,12.0611
0.9520,1.339889,50952.874305,42407.556916,76334.942338,12.0846
0.9540,0.660395,41139.219565,30717.759247,55292.627040,12.0723
0.9560,2.017292,50948.128468,42425.822290,76368.497414,12.1040
0.9580,0.699980,62731.098010,55594.981298,100071.666317,12.1141
0.9600,0.421412,33918.508446,33617.506215,60511.932599,12.0903
0.9620,0.825059,42700.132270,27788.183948,50019.556165,12.0990
0.9640,1.731075,41631.744728,29551.029774,53193.584669,12.0983
0.9660,0.807849,48288.025604,48100.326992,86581.396434,12.0713
0.9680,1.207500,47020.078438,46975.384935,84556.900384,12.0089
0.9700,0.941720,49187.365814,37817.297687,68072.077557,11.9932
0.9720,1.113349,40218.308588,30157.764677,54285.089768,11.9777
0.9740,2.061540,52764.721180,44168.862148,79506.013406,12.0221
0.9760,1.305774,52987.031328,44439.312193,79992.067722,12.0305
0.9780,1.974253,40332.432922,30379.949545,54685.883434,12.0839
0.9800,1.210613,40378.387469,30461.126027,54831.237461,12.1013
0.9820,1.896257,40425.773120,30552.173972,54995.809407,12.1569
0.9840,2.373530,34913.040413,17847.368642,32127.637085,12.1976
0.9860,1.488948,22778.843919,22635.358008,40745.133363,12.2149
0.9880,0.940352,19567.177558,19564.298597,35216.677827,12.1981
0.9900,1.693103,43390.039212,29063.197840,52315.449216,12.2268
0.9920,0.882715,40696.607898,30961.757727,55732.046624,12.2253
0.9940,0.226862,20080.934558,19135.402972,34443.952210,12.1958
0.9960,1.133806,44271.904671,29779.229930,53603.747680,12.2064
0.9980,0.254390,42446.267680,32833.883904,59101.245417,12.1876
1.0000,1.136475,42510.303473,32934.127343,59282.565693,12.2088
1.0020,0.282826,42571.938443,33027.831600,59450.379706,12.2057
1.0040,0.962059,22210.088384,21517.711612,38732.842960,12.1694
1.0060,0.369783,43695.325641,29744.738669,53540.899388,12.1724
1.0080,0.860138,35475.458940,19256.221787,34662.059353,12.1617
1.0100,0.407148,23901.742097,23763.933710,42775.487826,12.1634
1.0120,0.528917,23896.195346,23753.590945,42756.992618,12.1458
1.0140,1.547307,35585.433821,19542.265538,35177.625276,12.1731
1.0160,0.499088,41292.096362,31991.940504,57585.991995,12.1647
1.0180,1.509348,41337.045973,32062.775144,57714.504608,12.2012
1.0200,0.475354,41382.776242,32134.349525,57842.304499,12.2020
1.0220,1.475701,41430.974915,32214.285990,57987.190483,12.2411
1.0240,1.795637,35882.171719,20037.747462,36069.741069,12.2655
1.0260,1.174123,24554.161294,24424.034673,43964.436535,12.2663
1.0280,0.314491,21576.423598,21574.231358,38833.930934,12.2334
1.0300,1.355702,44290.554570,30635.559695,55145.363153,12.2458
1.0320,0.320067,41693.491041,32574.097872,58633.696236,12.2229
1.0340,1.342758,41730.373399,32640.036919,58753.409212,12.2452
1.0360,0.328266,41768.432838,32709.987009,58878.304883,12.2322
1.0380,1.332250,41808.670061,32781.632478,59008.270710,12.2643
1.0400,0.338416,41849.298155,32850.482411,59131.206756,12.2663
1.0420,0.828573,22462.564966,21569.743190,38826.366315,12.2347
1.0440,1.624269,55132.232424,43946.793783,79105.853079,12.2473
1.0460,0.836195,65747.943399,59423.264837,106962.712903,12.2264
1.0480,1.604096,65822.360082,59526.439715,107149.195583,12.2434
1.0500,1.256424,63160.217475,54498.130717,98097.891715,12.2826
1.0520,1.864223,51012.140794,50971.167470,91749.965670,12.3056
1.0540,0.701974,38747.639618,38595.160868,69471.991536,12.2996
1.0560,2.020068,45792.886591,32369.538933,58267.190147,12.3334
1.0580,0.618565,43985.010130,35240.498615,63433.516073,12.3365
1.0600,1.928443,44032.574404,35304.325711,63549.714724,12.3794
1.0620,0.548375,44070.591917,35350.833758,63632.049139,12.3966
1.0640,0.950999,24650.583306,23977.741862,43160.886350,12.3804
1.0660,0.823294,44950.689797,31843.657704,57319.407160,12.4030
1.0680,1.453981,36856.660662,22069.938310,39727.342938,12.4113
1.0700,0.470810,26255.693082,26132.713112,47039.354412,12.3958
1.0720,0.815564,23393.605614,23391.184269,42104.947248,12.3473
1.0740,0.745229,45145.529515,32131.602062,57837.628941,12.3442
1.0760,0.775044,42673.204454,34142.701789,61457.638265,12.3065
1.0780,0.779901,42710.275470,34208.136491,61575.425585,12.3139
1.0800,0.737544,42751.050790,34282.313967,61708.902684,12.2867
1.0820,0.814742,42791.899441,34353.729347,61837.527567,12.3045
1.0840,0.703205,42835.643072,34431.041419,61976.577760,12.2875
1.0860,0.849186,42880.360136,34511.352440,62121.283578,12.3094
1.0880,1.314016,37303.922329,22959.541814,41328.489282,12.3523
1.0900,1.694308,24082.884649,24081.059469,43347.601352,12.3847
1.0920,0.836698,29965.991652,29903.349072,53826.865027,12.3831
1.0940,1.855107,45504.996586,32704.950983,58870.766877,12.4256
1.0960,0.765366,43079.459540,34738.757769,62530.529350,12.4326
1.0980,1.780550,43109.639183,34783.416580,62611.930394,12.4835
1.1000,0.703315,43138.251604,34820.381034,62677.389177,12.5036
1.1020,0.645390,24879.919756,24031.578701,43257.487052,12.4947
1.1040,0.966167,46735.480363,33885.832276,60995.464263,12.5259
1.1060,0.645141,44907.932530,36627.803479,65930.691403,12.5263
1.1080,0.969149,44959.376212,36701.656066,66063.950069,12.5609
1.1100,1.441529,41164.026908,28256.199681,50862.600955,12.5852
1.1120,0.529863,30474.800748,30410.853297,54740.065798,12.5809
1.1140,0.792472,24768.259854,24767.039750,44581.464022,12.5438
1.1160,1.697508,56875.676600,46350.627435,83432.826891,12.5503
1.1180,0.832574,67367.588883,61456.357070,110622.275300,12.5275
1.1200,0.810874,55707.414939,48888.411252,87999.951127,12.5454
1.1220,0.810619,45223.792974,37117.301074,66811.952553,12.5333
1.1240,1.687878,40089.885810,39765.993031,71580.475333,12.4918
1.1260,0.758027,63611.885384,56212.049603,101182.447313,12.4964
1.1280,1.020766,51714.413912,45612.254071,82103.078094,12.4669
1.1300,0.746692,43726.480152,35736.888311,64327.145651,12.4724
1.1320,1.442968,47120.294403,37584.450183,67653.453298,12.5023
1.1340,1.407002,53611.222289,53574.259802,96435.074645,12.5164
1.1360,1.599007,57538.490012,55513.333354,99925.599045,12.5199
1.1380,1.177262,51040.461383,49502.802728,89106.222173,12.4787
1.1400,1.200981,55919.847627,48440.266687,87193.681018,12.4744
1.1420,0.005903,41928.105427,30540.102385,54972.190195,12.4517
1.1440,1.511040,41962.894000,30632.545186,55140.092374,12.4698
1.1460,0.075596,45717.309313,37841.645837,68115.038103,12.4616
1.1480,1.223446,27202.191396,26533.669300,47761.828187,12.4213
1.1500,0.342737,46434.939337,34262.703200,61673.208498,12.4257
1.1520,1.148226,44200.724317,36461.394634,65631.658567,12.3961
1.1540,0.415578,44245.881527,36539.100606,65770.796668,12.4057
1.1560,1.079595,38676.807967,25512.713962,45923.964726,12.4365
1.1580,1.243086,26305.115994,26303.084984,47346.796057,12.4563
1.1600,0.657371,31568.837121,31509.992263,56718.643445,12.4430
1.1620,1.451659,46647.349945,34566.705739,62221.521988,12.4734
1.1640,0.619293,44432.687745,36759.649148,66167.987760,12.4689
1.1660,1.410108,44462.571856,36802.603509,66246.096423,12.5081
1.1680,0.587810,44491.954370,36844.287684,66320.305641,12.5125
1.1700,1.373871,44526.142128,36893.939351,66410.464703,12.5604
1.1720,0.562191,44559.025137,36939.923451,66492.424403,12.5734
1.1740,1.342139,44597.565062,36996.277331,66594.641334,12.6300
1.1760,0.541990,44633.999190,37042.866804,66677.702236,12.6559
1.1780,0.887196,27544.589566,26724.586895,48105.143607,12.6525
1.1800,0.703379,48186.839454,36141.058590,65054.608840,12.6843
1.1820,1.087168,42395.379662,30307.115051,54553.894261,12.7052
1.1840,0.389757,32148.892754,32090.648283,57763.556666,12.6977
1.1860,1.062215,27051.640496,27050.416933,48691.812695,12.6612
1.1880,0.547348,48361.707784,36441.805509,65595.797264,12.6661
1.1900,1.026021,46471.049384,38943.371523,70099.094763,12.6401
1.1920,0.585807,46514.701853,39011.171416,70220.694356,12.6553
1.1940,0.992445,46552.255563,39067.101641,70321.775399,12.6395
1.1960,0.624350,46600.884366,39141.750786,70455.775765,12.6649
1.1980,0.961580,46643.291757,39202.892646,70566.168344,12.6592
1.2000,0.662461,46696.948275,39285.125716,70713.888749,12.6892
1.2020,1.195910,42827.227549,31040.786924,55874.612373,12.7434
1.2040,1.255299,27809.814732,27808.662589,50056.847958,12.7828
1.2060,1.019309,30517.833138,30415.556948,54749.021815,12.7893
1.2080,2.052173,58880.996849,49062.304665,88314.200569,12.8383
1.2100,1.025276,69192.064881,63719.744512,114696.565397,12.8534
1.2120,1.984057,69228.409848,63773.037515,114793.451584,12.9108
1.2140,1.036326,69254.180843,63792.016628,114826.666257,12.9385
1.2160,1.321375,56461.428866,56287.740996,101319.255168,12.9331
1.2180,0.637743,55873.795470,46991.845679,84585.959966,12.9663
1.2200,1.471944,39909.823359,27514.800712,49528.113226,12.9854
1.2220,0.219652,31019.544432,30917.269884,55651.305443,12.9788
1.2240,1.143539,28242.038191,28239.993691,50833.132182,12.9403
1.2260,0.519830,47694.460819,36180.121099,65124.737809,12.9461
1.2280,1.085908,45672.627531,38508.880290,69317.070430,12.9181
1.2300,0.567530,45707.237612,38565.059154,69417.674007,12.9342
1.2320,1.032064,45743.814095,38624.890379,69525.834746,12.9164
1.2340,0.615445,45783.066249,38687.676629,69638.433378,12.9426
1.2360,0.982048,45823.531809,38751.715503,69754.069954,12.9348
1.2380,0.662437,45867.493716,38821.140775,69878.715832,12.9710
1.2400,0.936000,45911.896913,38886.720593,69997.033068,12.9760
1.2420,0.936131,30048.875134,30032.970742,54060.283467,12.9983
1.2440,0.731225,29445.867516,28970.923802,52148.394069,13.0027
1.2460,0.890018,40370.991794,28412.622051,51143.609710,13.0454
1.2480,1.182717,40496.478218,28523.188838,51342.922625,13.0734
1.2500,0.741626,31886.970749,31784.171979,57212.251188,13.0714
1.2520,1.399222,49605.969635,38215.208746,68788.774965,13.1103
1.2540,0.737303,47646.436549,40531.921172,72958.195413,13.1211
1.2560,0.777287,30100.893800,29453.665467,53017.375128,13.0998
1.2580,0.869368,48233.399068,37020.515671,66637.797576,13.1224
1.2600,0.759653,46309.288323,39409.756045,70938.320535,13.1110
1.2620,0.885645,46353.013514,39472.285956,71051.000365,13.1433
1.2640,0.743138,46394.815681,39530.901440,71156.365730,13.1415
1.2660,0.901953,46443.324492,39602.291209,71285.026130,13.1783
1.2680,0.970178,40918.803136,29175.058028,52516.074629,13.2360
1.2700,1.564493,29674.475330,29672.589441,53412.225487,13.2811
1.2720,0.441903,34148.970369,34096.521380,61374.180388,13.2931
1.2740,1.723494,48502.879165,37365.151961,67258.997024,13.3480
1.2760,0.392630,46603.162207,39751.443286,71552.990546,13.3680
1.2780,1.648023,46635.175602,39789.286476,71622.363679,13.4309
1.2800,0.360058,46660.464209,39814.798764,71666.997833,13.4589
1.2820,1.579483,46697.380652,39859.928511,71749.450803,13.5298
1.2840,0.343879,46726.922891,39890.798492,71803.781165,13.5657
1.2860,1.517314,46768.777276,39945.215536,71902.905279,13.6394
1.2880,1.590591,41261.196735,29601.273269,53283.882475,13.6980
1.2900,1.225247,32929.903678,32833.756985,59101.987820,13.7296
1.2920,0.243525,30180.251584,30178.455547,54321.463511,13.7286
1.2940,1.374319,48795.377261,37719.624092,67896.697684,13.7711
1.2960,0.287920,46936.428266,40130.441496,72235.082613,13.7793
1.2980,1.334977,46969.564248,40176.387100,72318.831756,13.8309
1.3000,0.329217,46995.881530,40206.832972,72372.628567,13.8519
1.3020,1.413670,31451.611622,30688.513361,55240.737721,13.8417
1.3040,1.409748,60740.485169,51428.632879,92572.948930,13.8744
1.3060,1.407636,70939.622402,65782.288077,118409.526174,13.8742
1.3080,1.391825,70996.629266,65861.807568,118552.645448,13.9117
1.3100,1.277311,68611.807191,61216.755682,110191.437539,13.9361
1.3120,1.208196,60937.382340,60937.049169,109687.896701,13.9671
1.3140,0.273789,47714.584147,47702.615278,85864.981290,13.9820
1.3160,1.634365,44698.794307,33813.946474,60866.738018,14.0379
1.3180,0.286816,48654.467455,41831.884439,75297.678806,14.0611
1.3200,1.548303,48691.287227,41874.387404,75375.445629,14.1253
1.3220,0.323333,48712.369006,41889.252386,75400.977627,14.1568
1.3240,1.469749,48754.671775,41939.505732,75492.580067,14.2291
1.3260,0.371811,48781.248295,41960.996402,75530.165334,14.2687
1.3280,1.398132,48829.106331,42019.932021,75637.275769,14.3442
1.3300,1.479921,45038.620750,34174.867284,61516.241032,14.4064
1.3320,0.887406,35492.456263,35443.086057,63798.442309,14.4394
1.3340,0.690567,31270.816183,31269.276205,56285.387736,14.4418
1.3360,1.045375,51018.698872,40112.685968,72203.880118,14.4858
1.3380,0.720782,48987.269393,42210.110338,75978.919390,14.5012
1.3400,1.287632,32085.538852,31465.566879,56639.308014,14.4846
1.3420,0.668069,49494.248143,38754.607212,69758.961051,14.5121
1.3440,1.242823,47745.608779,41218.356565,74194.284640,14.5056
1.3460,0.683135,47795.247755,41287.314400,74317.849055,14.5431
1.3480,1.201079,47840.829576,41348.096418,74427.774632,14.5466
1.3500,0.700230,47895.590700,41425.945054,74567.401327,14.5889
1.3520,0.682250,42505.595971,31493.761849,56689.453578,14.6168
1.3540,0.926917,34677.847920,34582.223738,62248.929646,14.6180
1.3560,1.234093,31985.950744,31983.470081,57571.480239,14.6227
1.3580,1.487507,59958.896221,50083.983488,90152.657786,14.6850
1.3600,0.365902,59323.989335,53175.901708,95716.988976,14.7125
1.3620,1.424011,48126.003697,41694.060769,75050.733396,14.7830
1.3640,0.388287,48154.980851,41722.280753,75100.493643,14.8185
1.3660,1.366789,48198.389835,41774.500727,75195.468097,14.8970
1.3680,0.418739,48232.099811,41808.595702,75255.891002,14.9405
1.3700,1.315338,48280.811912,41870.168238,75367.618167,15.0219
1.3720,1.349076,42909.902179,32022.796699,57642.383134,15.0879
1.3740,1.107549,35203.906055,35110.315837,63199.676056,15.1262
1.3760,0.492974,32534.989334,32532.698131,58559.349610,15.1319
1.3780,1.231533,50161.532186,39617.026351,71311.878964,15.1811
1.3800,0.530288,48467.243421,42076.288260,75737.849156,15.1959
1.3820,1.197668,48508.662621,42131.281238,75837.503897,15.2543
1.3840,0.564901,48541.007546,42166.877131,75900.943737,15.2820
1.3860,1.633194,33957.160333,33218.837280,59795.540297,15.2786
1.3880,1.447830,62496.039284,53531.449894,96358.057640,15.3181
1.3900,1.619973,72677.255889,67721.736025,121900.744819,15.3249
1.3920,1.027782,68442.268391,63286.932283,113917.505892,15.3690
1.3940,0.572986,53810.355775,44823.466640,80682.812938,15.4003
1.3960,0.963902,37159.949124,37114.286289,66806.679222,15.4028
1.3980,1.421692,33221.654985,33219.978172,59797.382403,15.4140
1.4000,1.365828,62313.606208,52316.841408,94171.680361,15.4825
1.4020,0.671985,61433.225798,55106.542147,99192.447851,15.5177
1.4040,1.291954,50282.937710,43818.508365,78874.607011,15.5942
1.4060,0.691802,50314.333303,43843.670281,78919.298308,15.6373
1.4080,1.225568,50365.817235,43904.161111,79028.715567,15.7216
1.4100,0.717596,50403.090494,43936.399427,79086.236565,15.7725
1.4120,1.166103,50460.339763,44005.723787,79211.468920,15.8595
1.4140,1.487468,46839.240898,36583.571949,65851.916977,15.9327
1.4160,0.653589,37680.697751,37635.751521,67745.006327,15.9760
1.4180,1.009596,33811.845171,33810.164229,60859.305208,15.9881
1.4200,0.824886,52718.143740,42314.556814,76167.027151,16.0420
1.4220,1.018737,50668.246565,44241.685832,79636.053235,16.0632
1.4240,0.810338,50718.151880,44307.942715,79755.107225,16.1262
1.4260,1.027759,50756.789031,44350.698606,79832.285249,16.1562
1.4280,0.799053,50812.563825,44425.640505,79966.951962,16.2230
1.4300,1.329216,47231.085392,37103.133863,66786.970170,16.2763
1.4320,0.405501,38145.567874,38101.097987,68582.381877,16.3001
1.4340,1.295993,34328.598672,34326.989839,61789.877703,16.2931
1.4360,0.539355,53066.949090,42794.125828,77029.965844,16.3285
1.4380,1.277007,51020.619122,44700.163962,80461.572139,16.3315
1.4400,0.562317,51069.504312,44771.541094,80589.336286,16.3769
1.4420,1.258898,51109.620194,44825.581069,80687.304822,16.3935
1.4440,1.606115,35137.315122,34548.058371,62188.111182,16.3778
1.4460,1.077990,51448.781538,41367.421758,74462.437154,16.4068
1.4480,1.546921,49872.407128,43850.166157,78931.846004,16.4018
1.4500,1.031471,49938.537085,43940.379605,79093.714760,16.4364
1.4520,0.362931,44690.601919,34518.107634,62132.956672,16.4916
1.4540,1.231976,35083.076150,35081.058996,63147.138169,16.5286
1.4560,2.076648,59521.862861,51481.529381,92668.829533,16.6079
1.4580,1.219415,74459.843311,69704.216016,125468.808243,16.6566
1.4600,1.413169,62830.557411,62654.191349,112778.957597,16.6722
1.4620,0.604428,61204.302852,53538.345914,96369.627072,16.7316
1.4640,1.366596,50223.812701,44297.210325,79736.345181,16.7562
1.4660,0.590539,50278.439721,44370.306866,79867.142899,16.8245
1.4680,1.325955,50326.327458,44429.672229,79974.735967,16.8580
1.4700,0.588011,50386.740235,44512.030211,80122.242390,16.9301
1.4720,1.361359,45188.112257,35252.949668,63456.670761,16.9866
1.4740,0.478753,38240.489285,38147.747828,68666.424844,17.0153
1.4760,1.243823,35776.071455,35772.537071,64391.810550,17.0110
1.4780,0.612458,52159.861582,42369.559232,76265.819076,17.0510
1.4800,1.224584,50630.148857,44825.506347,80687.136009,17.0566
1.4820,0.642556,50685.263217,44902.781424,80825.649120,17.1065
1.4840,1.206733,50733.910777,44967.868454,80943.369951,17.1218
1.4860,0.671740,50794.662030,45054.006261,81097.883011,17.1762
1.4880,0.983572,45624.033031,35891.500817,64605.685042,17.2506
1.4900,1.259685,36303.143421,36299.673544,65340.672065,17.3107
1.4920,0.598684,39867.039295,39829.988271,71694.577572,17.3369
1.4940,1.430162,52490.912445,42814.332726,77067.229069,17.4065
1.4960,0.600565,50964.134775,45235.579133,81424.643004,17.4409
1.4980,1.358152,51008.958884,45291.198481,81525.515417,17.5187
1.5000,0.616357,51042.133022,45327.026259,81589.263623,17.5611
1.5020,1.294914,51092.742001,45390.400863,81704.016467,17.6470
1.5040,0.641927,51131.332602,45432.633985,81779.383099,17.6974
1.5060,1.239715,51187.744953,45505.336032,81910.844572,17.7863
1.5080,1.313559,46059.204086,36453.905105,65618.342749,17.8589
1.5100,1.058771,39341.592372,39247.396085,70646.371723,17.9030
1.5120,0.710588,36930.397947,36926.217822,66467.902668,17.9136
1.5140,1.169725,52897.254678,43337.246474,78008.213378,17.9684
1.5160,0.754600,51393.586272,45746.313587,82344.119055,17.9904
1.5180,1.178836,40267.043347,39729.396871,71514.093204,18.0344
1.5200,0.412038,38014.268149,36317.433145,65371.791699,18.0591
1.5220,1.437528,46281.331980,36795.767473,66233.818979,18.1276
1.5240,0.478243,51547.586818,45921.457807,82659.102295,18.1607
1.5260,1.368286,51596.399521,45981.492575,82768.054922,18.2376
1.5280,0.544979,51631.183322,46018.827759,82834.434945,18.2792
1.5300,1.306323,51685.686652,46086.466610,82956.946221,18.3644
1.5320,0.610024,51726.030075,46126.873617,83028.982535,18.4181
1.5340,1.650124,38800.615511,38091.050520,68565.541060,18.4399
1.5360,0.484706,55308.927793,45604.280366,82088.189365,18.4992
1.5380,1.189261,49889.960597,40528.046614,72951.673166,18.5446
1.5400,0.690925,41347.564592,41311.440612,74361.284025,18.5602
1.5420,1.876183,37874.003781,37871.182807,68170.005235,18.5441
1.5440,1.478073,66395.537881,58121.143965,104619.537210,18.5718
1.5460,1.868973,76715.440382,72167.975584,129904.225024,18.5663
1.5480,1.460867,76784.179214,72259.663762,130068.855639,18.6044
1.5500,1.862196,76845.203944,72316.949305,130172.370944,18.6091
1.5520,1.445949,76920.437744,72416.622981,130351.367316,18.6524
1.5540,1.372647,74868.097680,68259.446408,122868.376180,18.6813
1.5560,1.434512,67975.969955,67975.964171,122358.170020,18.7162
1.5580,0.529722,54776.938261,54770.735477,98587.853580,18.7334
1.5600,1.392839,50430.052923,41238.702166,74231.056737,18.7928
1.5620,0.616792,53933.844703,48150.510965,86671.536529,18.8187
1.5640,1.316051,53991.511017,48217.313845,86792.480972,18.8866
1.5660,0.698713,54033.149190,48255.921086,86861.356667,18.9209
1.5680,1.247294,54096.850491,48331.490931,86997.930970,18.9924
1.5700,1.145217,50768.913979,41586.802130,74857.389050,19.0492
1.5720,0.887847,42379.805406,42349.589274,76230.148540,19.0756
1.5740,1.111720,39006.202448,39002.069943,70204.837617,19.0703
1.5760,0.905735,56327.089969,46831.662671,84297.898544,19.1076
1.5780,1.147944,54322.582085,48587.190379,87458.090626,19.1120
1.5800,0.884970,54382.750110,48663.581174,87595.331082,19.1589
1.5820,1.180816,54430.172661,48716.640377,87691.133494,19.1728
1.5840,0.867401,54496.390949,48800.755143,87842.226658,19.2291
1.5860,1.210757,54549.748390,48860.417167,87949.961658,19.2522
1.5880,0.852652,54621.984510,48952.964625,88116.188977,19.3128
1.5900,1.067416,51321.990506,42279.225175,76103.672730,19.3592
1.5920,0.736227,43058.752293,43030.834719,77456.238721,19.3753
1.5940,1.532545,39756.416080,39751.709102,71554.608927,19.3600
1.5960,0.652704,56872.433952,47531.379258,85557.135369,19.3877
1.5980,1.526013,54897.138099,49300.159499,88741.813111,19.3828
1.6000,0.664050,54966.133874,49392.845177,88907.785368,19.4208
1.6020,1.519160,55025.112550,49465.559491,89039.526244,19.4259
1.6040,0.675424,55100.105652,49566.383252,89220.165276,19.4691
1.6060,1.120432,51815.924161,42939.325845,77291.906953,19.5335
1.6080,0.813550,40435.564657,40430.363747,72775.468295,19.5814
1.6100,1.216034,42563.289931,42467.275723,76442.312336,19.5967
1.6120,0.990472,57292.648535,48074.422707,86534.951345,19.6543
1.6140,1.212629,55322.517227,49825.231728,89686.629739,19.6783
1.6160,0.935095,55382.444492,49901.314082,89823.300444,19.7445
1.6180,1.215639,55431.434819,49954.734538,89919.737807,19.7770
1.6200,0.890824,55497.503532,50039.292708,90071.617699,19.8469
1.6220,1.547711,52235.312236,43473.670805,78254.155160,19.9019
1.6240,0.447766,44131.629571,44104.287123,79388.164587,19.9263
1.6260,1.487074,40877.492811,40872.654565,73572.265291,19.9182
1.6280,1.586223,68689.767480,60807.640638,109455.339372,19.9537
1.6300,1.528592,79081.133454,74799.424672,134640.493001,19.9555
1.6320,1.561201,79143.125425,74883.359776,134791.608797,20.0006
1.6340,1.566683,79196.077955,74931.444240,134878.166314,20.0119
1.6360,1.539591,79264.459165,75023.117262,135043.150662,20.0618
1.6380,1.515077,77218.011654,70887.839308,127599.625831,20.0965
1.6400,1.375406,70603.583590,70603.271909,127087.264842,20.1365
1.6420,0.469676,57466.847953,57463.310820,103434.429153,20.1581
1.6440,1.676730,52692.272418,44061.664930,79312.673604,20.2218
1.6460,0.522554,56106.106763,50736.570258,91326.349018,20.2516
1.6480,1.562107,56160.189444,50798.479658,91438.825491,20.3233
1.6500,0.596374,56196.804913,50830.949803,91496.306020,20.3611
1.6520,1.459659,56257.027563,50901.483757,91624.130422,20.4360
1.6540,1.363323,53000.232171,44365.199221,79858.721921,20.4958
1.6560,1.001352,45040.362644,45018.493403,81034.289478,20.5244
1.6580,1.017548,41871.026139,41864.220988,75356.615327,20.5208
1.6600,1.051067,58393.759871,49383.866922,88892.011526,20.5598
1.6620,1.075165,56455.242734,51123.246578,92022.919006,20.5656
1.6640,1.010511,56514.142731,51196.929115,92155.482917,20.6139
1.6660,1.128801,56558.971993,51246.015839,92243.957310,20.6289
1.6680,0.976233,56623.968853,51327.357642,92390.219989,20.6862
1.6700,1.178546,56674.845522,51383.127391,92490.807849,20.7102
1.6720,0.947477,56745.892984,51472.701896,92651.810890,20.7717
1.6740,1.133762,53511.490739,44989.353957,80981.970885,20.8185
1.6760,0.795466,45672.973870,45653.227028,82176.604117,20.8344
1.6780,1.539322,42568.077736,42560.380744,76610.224662,20.8185
1.6800,0.732714,58910.648494,50034.267422,90062.414073,20.8456
1.6820,1.549638,57005.076650,51796.496878,93235.244018,20.8399
1.6840,0.740132,57074.866693,51888.352670,93399.774937,20.8771
1.6860,1.558289,57133.496733,51959.116050,93527.967179,20.8813
1.6880,0.747884,57209.256823,52058.858393,93706.692993,20.9237
1.6900,1.144030,53985.219965,45608.887101,82097.140813,20.9868
