t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.400886,7167.596402,7086.546223,12756.184088,4.8169
0.8480,0.469787,19173.425578,12602.184122,22684.401207,4.8269
0.8500,0.291993,19627.143838,18990.948064,34183.998508,4.8333
0.8520,0.604508,19648.060622,19016.401144,34230.126568,4.8526
0.8540,0.223010,19642.666450,19014.772221,34226.813009,4.8543
0.8560,0.499203,12621.034717,6912.071925,12442.228669,4.8547
0.8580,0.490942,23534.748684,17539.327850,31571.281073,4.8644
0.8600,0.253045,22181.382711,16440.706443,29593.524643,4.8626
0.8620,0.414937,13360.075147,13349.442852,24029.412071,4.8592
0.8640,0.552077,23512.796018,17954.455761,32318.572447,4.8686
0.8660,0.337303,19691.896744,19089.630806,34361.672754,4.8603
0.8680,0.601774,14785.837412,10150.536395,18271.567285,4.8506
0.8700,0.381513,25574.555523,20088.262925,36159.254778,4.8539
0.8720,0.393709,20746.916363,20097.487248,36175.870756,4.8540
0.8740,0.493709,19429.116205,18780.721461,33805.792340,4.8637
0.8760,0.745366,23581.728062,18635.235622,33544.169486,4.8613
0.8780,1.829308,5031.450272,4931.819795,8879.104940,4.8431
0.8800,0.876321,28489.403440,28489.389810,51281.777979,4.8329
0.8820,0.750938,25476.060870,19573.890226,35233.753345,4.8398
0.8840,0.381315,33740.012765,33270.676699,59887.599374,4.8432
0.8860,1.637503,18789.813929,18214.001003,32786.839308,4.8591
0.8880,0.546439,31556.104324,31174.048631,56113.833975,4.8577
0.8900,0.748641,11099.788793,3850.559415,6931.755588,4.8547
0.8920,0.482003,33351.938075,29553.157845,53196.166124,4.8612
0.8940,1.483540,18839.868254,11996.428887,21595.055536,4.8559
0.8960,0.369806,28809.344885,28795.129405,51831.602735,4.8488
0.8980,0.819168,21843.920925,15771.125096,28388.844342,4.8544
0.9000,0.314038,28440.601595,28099.964564,50580.250253,4.8566
0.9020,1.598319,18792.408661,18245.239030,32843.028574,4.8683
0.9040,0.609263,33721.446575,30554.818328,54999.282254,4.8681
0.9060,0.872027,4239.779691,4130.727829,7436.182118,4.8518
0.9080,0.504600,28547.856553,28547.853709,51386.641276,4.8337
0.9100,1.527032,21767.533540,15568.663440,28025.121223,4.8285
0.9120,0.468229,32685.557258,32374.349452,58274.297243,4.8200
0.9140,0.872617,24481.003138,24074.199238,43334.431245,4.8243
0.9160,0.373659,19815.462029,19312.824444,34763.457658,4.8112
0.9180,0.835946,13057.310410,7393.823053,13309.717441,4.8057
0.9200,0.691598,26403.272280,20797.176295,37435.608929,4.8138
0.9220,0.767299,22892.903589,17010.618380,30619.880383,4.8099
0.9240,0.359005,7881.087808,7840.115436,14112.566789,4.8039
0.9260,0.982859,22698.269314,17014.901807,30627.806112,4.8106
0.9280,0.326412,19854.992542,19371.515619,34869.054526,4.7997
0.9300,0.702220,13134.990254,7485.277204,13474.201188,4.7871
0.9320,0.530956,22901.506270,17065.864453,30719.086971,4.7842
0.9340,0.653288,19643.358645,13440.676559,24193.871094,4.7692
0.9360,0.371558,7964.119527,7924.055243,14263.670995,4.7524
0.9380,0.846601,22729.387169,17106.212122,30792.028421,4.7483
0.9400,0.061095,21170.560747,20765.825010,37378.546113,4.7408
0.9420,0.926822,22864.083909,22520.118015,40537.139249,4.7428
0.9440,0.639219,20626.006837,15284.196536,27512.192983,4.7325
0.9460,0.575382,7983.383856,7909.997132,14238.570220,4.7156
0.9480,0.064605,10913.989571,10842.406755,19516.396764,4.7039
0.9500,0.900073,29385.744561,17598.942335,31678.996277,4.6965
0.9520,0.335779,29396.809343,17614.597349,31706.611007,4.6910
0.9540,1.225556,22250.996581,17568.118791,31623.839380,4.6981
0.9560,0.337920,22904.993688,22574.875796,40635.114353,4.6876
0.9580,0.864966,17845.934983,13922.149863,25060.734719,4.6753
0.9600,0.592159,25940.808833,20819.782360,37476.200406,4.6724
0.9620,0.827751,22567.236298,17298.774951,31138.622662,4.6576
0.9640,0.228275,13200.682352,13190.196633,23742.582215,4.6443
0.9660,1.097989,26465.519551,21856.091612,39342.062891,4.6451
0.9680,0.208359,24296.027319,23933.496305,43080.501708,4.6424
0.9700,1.159502,22960.588171,22643.972412,40760.309842,4.6491
0.9720,0.762420,22327.957952,17705.062268,31869.874501,4.6434
0.9740,0.748795,14115.988295,14048.228818,25287.560667,4.6216
0.9760,0.288467,13438.974362,13431.366314,24176.747832,4.6071
0.9780,1.126847,28528.038275,23768.753544,42784.883227,4.6090
0.9800,0.232603,26363.947176,25882.400223,46588.553005,4.6073
0.9820,1.189654,22994.152539,22686.383111,40836.679255,4.6180
0.9840,0.308570,22996.198016,22689.585526,40841.562517,4.6111
0.9860,0.678509,17968.376659,14044.526896,25280.826922,4.6022
0.9880,0.622764,26003.440973,20963.633574,37735.163197,4.6027
0.9900,0.788480,23133.600771,18068.860198,32524.736836,4.5910
0.9920,0.118315,14104.305776,14095.929382,25372.791202,4.5773
0.9940,0.852420,23895.372365,18892.395940,34007.165111,4.5761
0.9960,0.111794,20018.412176,19614.079482,35305.454863,4.5713
0.9980,1.072699,21343.708676,20995.644192,37793.232245,4.5759
1.0000,0.688389,22406.610740,17861.090083,32150.650538,4.5682
1.0020,0.432478,11197.057104,11130.234309,20034.854234,4.5443
1.0040,0.325297,7154.463788,7153.114751,12875.931848,4.5307
1.0060,0.500638,29796.527171,15310.184378,27558.832518,4.5425
1.0080,0.944080,7171.092174,7170.066968,12907.064622,4.5528
1.0100,0.746290,31358.337475,17567.976289,31623.103610,4.5468
1.0120,0.092984,13592.063493,13584.587670,24452.350789,4.5480
1.0140,1.125559,27352.431391,22521.248732,40539.373278,4.5625
1.0160,0.872781,22904.407633,17528.392868,31551.979944,4.5644
1.0180,0.526471,8355.056353,8287.251547,14917.579256,4.5500
1.0200,0.173397,7235.288422,7233.971013,13021.321221,4.5344
1.0220,0.660250,23612.695487,15944.255442,28700.320045,4.5298
1.0240,0.161932,19238.243500,18071.929460,32529.634961,4.5219
1.0260,0.762035,20069.218801,19687.724232,35438.665653,4.5264
1.0280,0.059289,20069.802149,19689.022084,35440.299040,4.5275
1.0300,0.864427,20077.348775,19698.491768,35458.149610,4.5379
1.0320,0.604752,19602.131421,13950.593081,25111.672297,4.5358
1.0340,0.395113,8417.800466,8350.827314,15031.884277,4.5316
1.0360,0.895917,23099.236786,17604.948597,31689.803392,4.5396
1.0380,0.418876,19853.157485,19421.513458,34959.143100,4.5301
1.0400,0.295148,12913.205844,7231.717940,13017.387441,4.5278
1.0420,0.936264,26483.368055,21387.909704,38499.173731,4.5389
1.0440,0.670151,22943.666019,17628.384922,31731.763010,4.5374
1.0460,0.432181,8462.195069,8395.892131,15113.038016,4.5337
1.0480,0.953006,23114.057113,17644.658150,31761.337676,4.5421
1.0500,0.461935,19868.384482,19443.019489,34997.897016,4.5471
1.0520,1.048987,19872.765877,19448.990119,35009.231200,4.5641
1.0540,0.507422,19872.512718,19449.684097,35009.938797,4.5635
1.0560,0.164524,12954.222192,7282.739300,13109.095264,4.5608
1.0580,0.763561,22942.149322,17646.992312,31765.349723,4.5675
1.0600,0.485067,19641.170376,14048.745627,25288.227196,4.5618
1.0620,0.404599,8514.918557,8449.587339,15209.661808,4.5539
1.0640,0.781156,23132.320415,17695.036632,31851.847093,4.5583
1.0660,0.394523,19887.474946,19471.629285,35049.327237,4.5594
1.0680,0.907249,21305.263643,20889.048428,37601.194419,4.5696
1.0700,0.805925,23272.275370,18386.141963,33095.861459,4.5673
1.0720,0.213671,11390.776846,11372.176095,20470.130642,4.5487
1.0740,0.530414,7447.290938,7446.348059,13403.956919,4.5405
1.0760,0.372979,31471.832991,17875.829625,32176.866304,4.5573
1.0780,1.025907,13808.248493,13801.069371,24842.950775,4.5730
1.0800,0.464078,31696.876061,19238.413094,34629.607647,4.5722
1.0820,0.418794,13818.577670,13812.112588,24862.221453,4.5553
1.0840,0.568332,13824.132489,13817.291657,24871.693315,4.5457
1.0860,0.737418,28705.516660,24324.457993,43784.761805,4.5525
1.0880,0.167094,26669.822105,26308.682935,47355.796378,4.5558
1.0900,0.838118,23229.370962,22974.618523,41355.151459,4.5686
1.0920,0.550133,22595.060479,18211.244633,32780.790473,4.5687
1.0940,0.455464,14524.836308,14461.445340,26031.057077,4.5667
1.0960,0.832906,26183.425099,21351.955094,38434.352075,4.5768
1.0980,0.462384,23115.000149,22715.255552,40887.922378,4.5835
1.1000,0.942321,23119.699958,22721.322012,40899.321941,4.5994
1.1020,0.766725,21454.573944,16198.382099,29157.854504,4.6028
1.1040,0.231450,8651.490295,8613.950957,15505.343172,4.5898
1.1060,0.372668,7555.889275,7555.025555,13599.418668,4.5748
1.1080,0.535325,23176.109867,17810.462380,32059.367609,4.5721
1.1100,0.279853,19933.425061,19539.106547,35170.671638,4.5662
1.1120,0.667505,19935.617182,19542.578903,35177.309531,4.5725
1.1140,0.236692,19936.368168,19543.368535,35178.300056,4.5754
1.1160,0.789802,19941.001055,19549.725956,35190.296523,4.5875
1.1180,0.685332,20356.030128,14837.026771,26707.333519,4.5871
1.1200,0.091802,9542.333597,9512.102706,17121.876673,4.5703
1.1220,0.553458,7595.076719,7594.244295,13670.193189,4.5610
1.1240,0.733699,26721.259296,21593.660890,38869.323300,4.5677
1.1260,0.355984,23900.984032,23403.873694,42127.328634,4.5711
1.1280,0.847556,19949.052847,19562.592425,35213.513921,4.5773
1.1300,0.376277,23887.427798,23392.640418,42107.129030,4.5716
1.1320,0.383164,16995.356859,14564.504384,26216.491056,4.5678
1.1340,0.613917,22635.915715,18300.543968,32941.593059,4.5735
1.1360,0.348871,22468.419959,18078.718729,32542.042582,4.5666
1.1380,0.468942,14301.992987,14239.607063,25631.761654,4.5578
1.1400,0.631147,26227.722912,21447.300830,38605.772641,4.5610
1.1420,0.420846,23159.784042,22776.187274,40997.557939,4.5611
1.1440,0.756014,23162.000789,22779.708354,41004.231052,4.5731
1.1460,0.409954,23163.248224,22781.194744,41006.560494,4.5679
1.1480,0.457744,17247.775947,13702.853278,24665.593644,4.5607
1.1500,0.425998,24123.353509,19360.771362,34849.814450,4.5630
1.1520,0.235162,19731.278774,14280.768877,25705.619141,4.5528
1.1540,0.459382,10261.938426,10200.436309,18361.244738,4.5406
1.1560,0.519369,23893.143580,18717.188688,33691.459007,4.5406
1.1580,0.371384,19969.695015,19592.851073,35267.503316,4.5376
1.1600,0.691853,21402.287892,21023.533047,37843.051338,4.5466
1.1620,0.335093,23179.403761,22803.034158,41045.796579,4.5424
1.1640,0.130003,14001.008275,12550.140597,22590.383078,4.5467
1.1660,0.754266,15258.425554,13476.843513,24259.072589,4.5507
1.1680,0.249885,22395.900597,19256.479486,34661.912959,4.5383
1.1700,0.523865,14010.348173,14004.102481,25207.908330,4.5333
1.1720,0.813009,29450.215758,24730.198731,44515.170725,4.5442
1.1740,0.396038,26691.943258,26203.813108,47167.259631,4.5518
1.1760,0.923027,23193.653634,22820.864160,41078.478515,4.5685
1.1780,0.809273,23388.926230,18635.771327,33545.197661,4.5725
1.1800,0.232796,14585.613788,14577.007119,26238.845610,4.5602
1.1820,0.455804,12562.846908,12558.068933,22604.979882,4.5487
1.1840,0.019206,28575.494905,14155.100683,25479.200435,4.5586
1.1860,0.701568,8788.442516,8751.429498,15753.274665,4.5767
1.1880,0.454193,27485.808204,12432.794956,22379.485114,4.5822
1.1900,0.309037,8809.192079,8747.777245,15746.308078,4.5716
1.1920,0.580555,10286.579560,10283.656267,18511.161835,4.5590
1.1940,0.472135,25299.228326,20919.770426,37656.058901,4.5588
1.1960,0.436989,23350.477501,23119.773908,41616.030023,4.5553
1.1980,0.571776,23354.059416,23124.476001,41624.628578,4.5614
1.2000,0.305725,22716.907163,18440.606293,33193.397052,4.5550
1.2020,0.485923,14721.316848,14659.459780,26387.513527,4.5466
1.2040,0.577393,26285.192212,21558.843371,38806.495461,4.5503
1.2060,0.191968,21441.613167,21073.168228,37931.894779,4.5509
1.2080,0.704188,20004.039306,19640.444573,35353.504419,4.5607
1.2100,1.135694,25918.448459,21908.024938,39435.580583,4.5580
1.2120,1.898437,5122.521463,5066.436522,9121.484176,4.5485
1.2140,0.717351,25887.599139,25869.165036,46565.214416,4.5435
1.2160,0.281251,24444.117461,6586.961359,11856.811697,4.5570
1.2180,1.258050,20713.657630,18606.982810,33493.827107,4.5769
1.2200,0.327426,28114.408782,27588.127756,49658.957386,4.5755
1.2220,0.737676,19474.974568,16701.850888,30064.069274,4.5671
1.2240,1.875914,5202.349510,5141.442384,9256.472205,4.5609
1.2260,0.733990,34121.259015,31171.556919,56109.536445,4.5641
1.2280,0.567182,18257.738196,12117.376373,21811.844653,4.5547
1.2300,0.314556,21804.668212,21768.598901,39183.792579,4.5432
1.2320,0.555363,24627.773305,19634.252859,35342.210509,4.5440
1.2340,0.685230,23615.272277,23326.341608,41988.100124,4.5416
1.2360,1.784894,18552.419052,18220.884388,32799.376792,4.5514
1.2380,0.432945,33046.323261,32868.935968,59164.517688,4.5578
1.2400,1.049025,18587.235306,18222.112600,32800.851704,4.5733
1.2420,0.744679,34105.718106,31141.802500,56055.989179,4.5762
1.2440,1.629813,4153.043014,4052.334107,7295.831206,4.5630
1.2460,0.622669,28728.220824,28727.338814,51709.832534,4.5477
1.2480,0.804012,21834.911151,16238.105138,29229.393260,4.5445
1.2500,0.536112,33816.090914,33591.176579,60464.653955,4.5384
1.2520,1.444313,18861.259908,18472.848926,33252.572380,4.5445
1.2540,0.409426,29585.242778,29349.711422,52829.889985,4.5473
1.2560,1.004416,18862.778475,18475.005051,33256.013507,4.5591
1.2580,0.626742,34104.765645,31140.211750,56053.007892,4.5586
1.2600,1.331475,5121.018200,5065.025553,9118.377471,4.5420
1.2620,0.680629,22462.388599,22462.267916,40432.762878,4.5325
1.2640,0.955694,25888.500758,20605.251275,37090.407989,4.5389
1.2660,0.180846,33838.089067,33513.890432,60325.183624,4.5423
1.2680,1.513127,18837.205317,18510.900912,33321.134769,4.5578
1.2700,0.941268,26386.524911,26157.788918,47084.961320,4.5559
1.2720,1.316385,13968.045809,8564.627593,15417.646052,4.5520
1.2740,0.370338,28529.586842,24425.950825,43967.081823,4.5573
1.2760,0.841172,18675.391930,12597.135907,22675.685805,4.5500
1.2780,0.346209,22758.954111,22741.706005,40935.417017,4.5409
1.2800,1.379155,21918.705130,16498.257470,29698.242601,4.5441
1.2820,0.320213,32546.043196,32373.211225,58272.100417,4.5439
1.2840,0.881362,18496.320685,18170.744116,32708.220771,4.5529
1.2860,0.501277,23734.202602,19385.290071,34894.023405,4.5493
1.2880,0.558317,8897.416254,8862.049855,15952.248056,4.5295
1.2900,0.614414,7865.501918,7864.484564,14156.686629,4.5079
1.2920,0.542792,23276.286212,18051.361139,32492.992842,4.4986
1.2940,0.451770,20035.324494,19681.041173,35426.325882,4.4954
1.2960,0.855518,23953.420476,23493.022194,42288.295467,4.4962
1.2980,0.222874,26819.322608,21799.088299,39238.581812,4.4807
1.3000,0.502036,7869.984249,7868.809644,14164.359396,4.4583
1.3020,0.469060,8888.215833,8852.480568,15934.934083,4.4380
1.3040,0.492988,19982.868140,14483.146209,26070.156165,4.4298
1.3060,0.316507,20031.344334,19677.357358,35419.559752,4.4186
1.3080,0.595698,20026.235004,19672.448404,35411.002826,4.4195
1.3100,0.175985,20028.647016,19673.953184,35413.291715,4.4172
1.3120,0.704130,20026.099945,19671.957384,35410.227422,4.4241
1.3140,0.436997,19991.111015,14489.829859,26082.130743,4.4184
1.3160,0.273297,8876.818132,8841.837075,15915.580032,4.3966
1.3180,0.583240,8212.336350,8211.322266,14780.963318,4.3729
1.3200,0.316274,23387.316246,18197.438284,32755.705185,4.3586
1.3220,0.163453,19985.802010,14487.653286,26077.939367,4.3321
1.3240,0.456211,8863.430572,8828.217712,15891.248093,4.3128
1.3260,0.737174,26620.670925,21746.363467,39144.191415,4.3096
1.3280,0.155188,24147.383716,23741.576850,42734.993517,4.2890
1.3300,0.503010,13940.237111,8458.887608,15226.500704,4.2665
1.3320,0.371228,23255.900896,18021.813177,32439.634946,4.2533
1.3340,0.272342,19971.823787,14464.283172,26035.982052,4.2279
1.3360,0.348786,8834.231016,8798.956094,15838.469755,4.2005
1.3380,0.535318,23061.316850,17991.576703,32385.373384,4.1853
1.3400,0.392334,21636.387849,21377.476301,38479.849675,4.1761
1.3420,0.969425,26760.520719,26443.092739,47598.536356,4.1707
1.3440,0.415493,27813.559976,23311.751359,41961.567939,4.1488
1.3460,0.252946,8444.438287,8442.726638,15197.160895,4.1201
1.3480,0.286786,8845.285767,8781.055721,15806.187083,4.0934
1.3500,0.591464,19733.113437,14383.977785,25891.751477,4.0788
1.3520,0.358258,21610.383940,21349.208816,38428.934127,4.0610
1.3540,0.712150,23330.639006,23110.868978,41600.276311,4.0523
1.3560,0.553862,22694.793827,18457.868708,33224.717536,4.0312
1.3580,0.299966,14675.921132,14611.390631,26300.803102,4.0016
1.3600,0.371761,14476.396601,14425.261588,25965.842620,3.9733
1.3620,0.629973,23133.738567,18879.254189,33983.287513,3.9565
1.3640,0.256798,22765.295663,22215.691645,39988.501759,3.9374
1.3660,0.818390,22750.529270,22200.238693,39961.248037,3.9274
1.3680,0.594658,22658.655656,18405.424246,33130.358300,3.9048
1.3700,0.120478,11684.025184,11619.408710,20915.056157,3.8662
1.3720,0.493841,7702.130818,7700.780424,13861.898604,3.8351
1.3740,1.013878,29630.157101,25268.733968,45484.735021,3.8170
1.3760,1.946365,22139.398328,16515.722235,29730.246388,3.7867
1.3780,0.673623,29074.000857,29066.350497,52320.104518,3.7543
1.3800,0.805519,21901.180109,16435.465540,29584.643490,3.7334
1.3820,0.107671,23544.206671,23239.240180,41830.739996,3.7094
1.3840,0.908081,19891.823049,19512.641749,35123.663230,3.6941
1.3860,0.978695,23609.441955,19184.918721,34533.832392,3.6666
1.3880,1.847933,5289.864805,5180.472143,9326.697790,3.6324
1.3900,0.632192,29079.820797,29055.274219,52300.125786,3.5999
1.3920,0.946187,18269.299470,12052.030274,21694.600681,3.5790
1.3940,0.103921,27968.601016,27661.536228,49790.869132,3.5547
1.3960,0.925306,21249.048968,20856.451264,37542.537582,3.5393
1.3980,0.970203,23568.058164,19112.669960,34403.776131,3.5116
1.4000,1.480333,4429.441160,4285.797099,7715.915112,3.4912
1.4020,1.565422,30841.689491,26364.652326,47457.939609,3.4832
1.4040,1.117804,23111.152166,17799.707391,32040.591108,3.4622
1.4060,0.546277,18526.097209,18490.076050,33282.683167,3.4250
1.4080,0.247813,7331.606471,7330.386294,13194.943142,3.3860
1.4100,0.889427,23951.718215,19137.166584,34447.789278,3.3585
1.4120,0.283886,23090.710990,22838.720724,41109.981189,3.3370
1.4140,1.299733,26503.075034,26145.159502,47062.586836,3.3186
1.4160,0.753851,28585.694213,24212.929619,43584.027166,3.2839
1.4180,0.410918,13588.659851,13581.062643,24446.323675,3.2564
1.4200,1.335953,29178.145799,24323.280085,43783.240105,3.2442
1.4220,0.706652,26420.569498,25886.825900,46596.993271,3.2142
1.4240,0.214648,16891.516622,13315.086025,23967.369493,3.1824
1.4260,0.971730,25292.278397,20854.475790,37539.028151,3.1592
1.4280,0.723701,22366.901486,17924.524868,32264.868463,3.1235
1.4300,0.244997,11132.250474,11064.322159,19916.024883,3.0953
1.4320,1.315626,26512.101197,21251.392487,38253.822103,3.0793
1.4340,1.181397,24243.633977,18990.224973,34183.586349,3.0507
1.4360,0.586573,13974.756337,13966.072603,25139.517259,3.0200
1.4380,1.362353,23805.129046,18864.032911,33956.621593,3.0005
1.4400,0.650439,19883.365498,19498.071778,35097.179640,2.9773
1.4420,1.422627,19850.866307,19462.635269,35034.166111,2.9625
1.4440,1.202623,19402.465663,13675.475549,24617.058611,2.9349
1.4460,0.710663,8052.415885,7980.967708,14366.452537,2.9005
1.4480,0.501640,8057.085725,7987.073703,14377.234305,2.8679
1.4500,1.296359,19368.231814,13586.340433,24456.709139,2.8465
1.4520,0.572982,19813.688134,19408.007279,34934.986084,2.8215
1.4540,1.361258,19777.806333,19368.693177,34865.008977,2.8047
1.4560,1.138786,19337.390651,13521.465477,24339.776644,2.7753
1.4580,0.673891,7897.110337,7824.501343,14084.776308,2.7298
1.4600,0.124534,6640.974462,6639.923476,11951.986791,2.6919
1.4620,1.272372,26210.088359,20957.335684,37724.476603,2.6690
1.4640,0.541276,23729.882215,23191.747495,41745.686767,2.6424
1.4660,1.338612,19701.471982,19269.303581,34686.085058,2.6240
1.4680,1.115434,19269.010427,13356.879228,24043.498045,2.5931
1.4700,0.671939,7733.718841,7659.667872,13788.074108,2.5603
1.4720,1.368945,22736.632869,16993.179886,30589.092741,2.5384
1.4740,0.724173,19476.683435,18966.176233,34139.841393,2.5221
1.4760,1.755352,23480.548497,22854.904377,41140.583229,2.5082
1.4780,1.255121,26276.367900,20790.339400,37423.866041,2.4780
1.4800,0.706546,6316.158159,6315.173826,11368.019433,2.4411
1.4820,0.630735,7566.601353,7522.661693,13541.421783,2.4061
1.4840,1.325805,20753.500139,14956.376274,26922.803098,2.3820
1.4860,0.687915,22379.870808,21848.884943,39328.680813,2.3543
1.4880,1.388176,22336.269819,21801.497332,39244.083374,2.3346
1.4900,1.234415,22493.612896,17142.045052,30856.915509,2.3024
1.4920,0.700201,13260.268532,13249.995920,23850.692856,2.2636
1.4940,0.640723,13254.406896,13244.618662,23840.954315,2.2268
1.4960,1.300751,22440.985126,17034.490499,30663.383648,2.2009
1.4980,0.694813,22269.856134,21710.873779,39080.267616,2.1714
1.5000,1.365471,22225.580224,21662.394862,38993.676223,2.1498
1.5020,1.236342,22381.003078,16936.941837,30487.731649,2.1158
1.5040,0.688200,13083.526238,13072.868031,23531.850655,2.0799
1.5060,1.443636,23339.786068,17947.751827,32307.396924,2.0549
1.5080,0.743066,19458.776025,18924.580295,34064.987597,2.0353
1.5100,1.823651,23459.717777,22806.833304,41054.123599,2.0241
1.5120,0.889964,26161.843566,25431.715146,45777.977226,1.9925
1.5140,0.567184,14762.711989,10672.192668,19210.513986,1.9686
1.5160,1.498268,28465.899330,23103.600547,41587.979252,1.9561
1.5180,1.327193,23621.396234,17806.137536,32052.374759,1.9313
1.5200,0.820652,6957.682327,6905.569319,12430.845426,1.9046
1.5220,1.578235,22300.320100,16322.939377,29382.869113,1.8885
1.5240,0.862178,19353.794739,18771.464431,33789.498153,1.8686
1.5260,1.615415,19311.610745,18723.664334,33704.211216,1.8574
1.5280,1.236033,18239.190482,14663.503170,26395.541739,1.8318
1.5300,0.769449,7316.873008,5775.924635,10397.433793,1.7904
1.5320,0.275510,5337.254495,5336.470120,9605.921725,1.7476
1.5340,1.067517,22232.190191,16151.940080,29074.559661,1.7156
1.5360,0.361993,19275.068049,18656.383816,33581.852862,1.6893
1.5380,1.471594,23315.415869,22576.598246,40639.348437,1.6775
1.5400,0.754866,23348.104992,22602.800432,40685.795645,1.6619
1.5420,1.513603,19207.123435,18568.863099,33425.467181,1.6445
1.5440,1.002264,22170.414661,16003.760488,28807.771142,1.6113
1.5460,0.575721,5072.591020,5071.572610,9129.406419,1.5858
1.5480,1.614049,25867.646303,19895.007017,35812.626680,1.5746
1.5500,0.932665,23175.609187,22343.914765,40219.979243,1.5455
1.5520,0.440035,11575.881216,5280.968017,9506.182465,1.5150
1.5540,1.219505,22126.687259,15861.329162,28551.611997,1.4952
1.5560,0.506977,19152.814984,18466.212185,33239.688910,1.4717
1.5580,1.279139,19111.996842,18419.449212,33156.287721,1.4586
1.5600,0.622219,20236.056132,19615.174448,35307.936226,1.4420
1.5620,1.332911,21771.815837,21228.524608,38212.677205,1.4330
1.5640,1.163674,19733.392847,13522.071303,24340.892020,1.4119
1.5660,0.734233,6319.683806,6231.634680,11217.676657,1.3750
1.5680,0.313143,8036.001205,8032.641724,14459.068246,1.3494
1.5700,0.822230,30348.941311,16413.679452,29545.445244,1.3464
1.5720,1.321955,11361.396462,11354.784153,20439.933431,1.3393
1.5740,0.860777,31297.985300,16919.862012,30456.612398,1.3165
1.5760,0.417581,11298.773654,11292.104191,20326.205125,1.2877
1.5780,0.385390,12005.117379,11991.459239,21585.012020,1.2614
1.5800,1.036779,21665.285378,15520.062643,27937.149536,1.2459
1.5820,0.438736,21506.735154,20695.074298,37251.572473,1.2267
1.5840,1.105396,21465.129589,20648.176928,37167.823865,1.2183
1.5860,0.490056,21472.884962,20646.915652,37164.938229,1.2061
1.5880,1.165333,21433.668434,20602.868609,37086.328828,1.2015
1.5900,1.063602,21580.002501,15350.632833,27632.202700,1.1849
1.5920,0.582458,11788.481073,11773.802718,21193.427351,1.1560
1.5940,0.427549,13468.236977,10038.124778,18069.052149,1.1202
1.5960,0.374424,22961.223293,21976.976396,39558.931936,1.1096
1.5980,0.920020,12601.230414,7731.420739,13917.477350,1.1040
1.6000,0.766205,27884.238695,13065.062275,23517.878300,1.0867
1.6020,0.317470,8637.107510,8552.854473,15395.455521,1.0683
1.6040,1.062619,21976.358611,15150.749301,27272.411361,1.0606
1.6060,0.445091,19380.990370,18462.409859,33232.782838,1.0351
1.6080,0.192241,13858.241268,9783.522056,17610.531942,1.0088
1.6100,0.760040,23844.277123,18111.833964,32602.061175,0.9932
1.6120,0.190708,21365.290681,20669.306862,37204.943059,0.9742
1.6140,0.797964,19529.595390,18748.221871,33747.597331,0.9659
1.6160,0.509528,19539.375240,18748.143720,33747.168224,0.9541
1.6180,0.872710,21299.036360,20584.734777,37053.395308,0.9530
1.6200,0.506939,21303.928775,20581.789244,37047.727578,0.9343
1.6220,0.215704,15437.977206,11362.759764,20453.183278,0.9149
1.6240,0.685378,24283.571500,17965.048764,32337.773153,0.9063
1.6260,0.116921,21169.771855,20212.380047,36382.401006,0.8944
1.6280,0.750203,21137.447992,20175.806874,36317.202576,0.8932
1.6300,0.043565,21143.642364,20172.738201,36310.972327,0.8888
1.6320,0.812629,21113.492829,20138.827028,36250.701280,0.8916
1.6340,0.629470,21255.414171,14651.008287,26372.444386,0.8832
1.6360,0.382311,11248.231325,11230.726061,20215.689222,0.8629
1.6380,0.786776,15106.954702,12380.069121,22284.911195,0.8451
1.6400,0.455836,28871.246340,27623.505415,49722.765582,0.8561
1.6420,0.829244,15108.824222,12395.959673,22313.556655,0.8661
1.6440,0.373208,26983.266218,21167.348744,38101.600948,0.8545
1.6460,0.588292,15915.922563,12884.568994,23192.812481,0.8449
1.6480,0.395949,24942.604108,18515.960501,33329.124851,0.8437
1.6500,0.256715,21868.393715,15197.657872,27356.040885,0.8316
1.6520,0.314223,11086.388959,11067.782732,19922.323140,0.8220
1.6540,0.166656,27542.664050,12105.030074,21789.220789,0.8172
1.6560,0.713930,20603.496482,14315.134258,25767.955594,0.8090
1.6580,0.200478,21042.190660,20205.857074,36370.743211,0.8088
1.6600,0.230905,20574.371395,14265.262655,25677.703684,0.7975
1.6620,0.373471,10181.426121,10098.926650,18178.441441,0.7891
1.6640,0.346536,27987.972276,11754.209618,21157.923849,0.7993
1.6660,0.335687,10955.796415,10936.997110,19686.930486,0.8146
1.6680,0.379024,27488.579497,11905.814821,21430.845701,0.8186
1.6700,0.211913,11036.808801,10955.811389,19720.672413,0.8080
1.6720,0.587285,10090.162262,10084.343429,18152.405457,0.7967
1.6740,0.290321,23487.630252,17284.596874,31112.564695,0.7967
1.6760,0.483464,20971.923858,20079.558739,36143.689193,0.7965
1.6780,0.282685,20376.668306,14255.960877,25661.012265,0.7979
1.6800,0.356229,25504.526539,10060.064500,18108.472328,0.8025
1.6820,0.510439,20474.638034,13995.421270,25192.268726,0.8183
1.6840,0.290077,20934.884712,20019.122585,36034.710729,0.8164
1.6860,0.599674,14828.651168,10796.328087,19433.990230,0.8141
1.6880,0.269793,23936.268027,17203.948900,30967.377814,0.8230
1.6900,0.459130,19383.378322,18195.823137,32752.940776,0.8286
