t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,1.055867,25470.589559,18407.496516,33134.549596,2.6535
0.8480,0.079426,27176.830962,25709.855188,46277.818764,2.6684
0.8500,1.208409,27878.351957,26400.130495,47521.443301,2.6901
0.8520,0.112290,28989.804773,27520.753324,49537.468273,2.7041
0.8540,0.902779,24389.139013,23030.520932,41455.840456,2.7301
0.8560,0.255927,19152.143694,17884.961414,32193.186473,2.7385
0.8580,0.349113,10567.826607,4305.669604,7750.554400,2.7550
0.8600,0.905400,25391.785374,18629.361359,33533.755846,2.7843
0.8620,0.848578,21823.583651,14556.809269,26203.105261,2.8022
0.8640,0.414356,5350.873707,5224.121958,9403.833880,2.8189
0.8660,1.152888,21951.921299,14402.646189,25925.916028,2.8475
0.8680,0.464081,18726.191546,17477.287208,31459.581055,2.8584
0.8700,0.202253,10602.939153,4359.541762,7847.377426,2.8680
0.8720,0.808343,21812.592677,14585.937909,26255.496579,2.8900
0.8740,0.227130,18832.147234,17723.542042,31902.602806,2.9080
0.8760,1.230212,19787.493965,18703.408908,33667.366246,2.9380
0.8780,0.976960,19770.327753,18685.907047,33635.609645,2.9640
0.8800,1.235367,18852.185242,17751.603829,31954.122259,2.9987
0.8820,1.229732,18545.070690,10608.053121,19095.725349,3.0219
0.8840,0.823275,5442.823111,5319.217066,9575.413994,3.0300
0.8860,0.781921,3405.100207,3400.706750,6122.054071,3.0405
0.8880,0.658872,26209.708553,7644.834183,13761.360402,3.0569
0.8900,0.849222,18527.868230,10625.393517,19126.557553,3.0697
0.8920,0.662120,18867.922703,17788.570434,32020.088901,3.0915
0.8940,0.723917,18558.696728,10677.947352,19221.029151,3.1020
0.8960,0.499588,5499.627293,5377.519225,9680.034194,3.1116
0.8980,0.882511,21996.949577,14565.755213,26219.241895,3.1334
0.9000,0.440449,18768.476978,17576.004926,31637.249316,3.1516
0.9020,0.926362,18780.351693,17592.493431,31667.414538,3.1819
0.9040,0.404725,18774.515762,17589.609073,31661.701057,3.1946
0.9060,0.598923,10731.305368,4513.599730,8125.078437,3.2062
0.9080,0.571368,21870.481597,14766.884213,26580.962952,3.2267
0.9100,0.598409,18584.284321,10777.517004,19400.129017,3.2359
0.9120,0.283269,5584.280810,5464.881024,9837.069113,3.2440
0.9140,0.843265,22025.740997,14659.745144,26388.384524,3.2643
0.9160,0.263234,18795.920877,17633.698770,31740.921020,3.2809
0.9180,1.374986,22300.370289,21378.992640,38483.561739,3.3098
0.9200,0.252017,28284.120874,27600.917646,49681.903780,3.3208
0.9220,0.997687,11177.222986,4836.814011,8707.262907,3.3308
0.9240,0.569126,36019.811837,32072.096687,57730.343162,3.3533
0.9260,1.346860,18468.644385,17365.338213,31258.955644,3.3722
0.9280,0.651987,33979.083182,33422.116349,60160.461416,3.3996
0.9300,1.158430,18315.483404,10156.475135,18282.813673,3.4159
0.9320,0.205748,28851.779269,28839.302507,51910.950260,3.4205
0.9340,1.530474,11534.393698,7204.658503,12969.915778,3.4268
0.9360,0.304804,39250.036804,38410.532956,69139.264124,3.4431
0.9380,0.797797,22999.440354,16125.005601,29025.807879,3.4608
0.9400,0.864249,29023.696166,24616.258677,44310.129868,3.4908
0.9420,1.251859,18736.548893,17730.218547,31915.645243,3.5095
0.9440,0.621589,24682.315025,24562.694730,44213.472103,3.5200
0.9460,0.651226,14279.265682,12124.390402,21824.553949,3.5327
0.9480,0.487582,26319.440039,8134.135554,14641.931579,3.5481
0.9500,0.600331,24505.614716,4768.695900,8584.252951,3.5521
0.9520,0.374207,8579.971204,8479.563321,15263.588185,3.5645
0.9540,0.932463,27871.362058,21573.893765,38833.941240,3.5841
0.9560,0.445676,28058.592591,26749.870781,48150.213082,3.5960
0.9580,0.730515,23078.776338,21890.544396,39403.710428,3.6202
0.9600,0.157117,19832.486572,18752.921246,33755.415361,3.6409
0.9620,0.812999,21401.864321,20358.918966,36646.867138,3.6703
0.9640,0.546195,21750.716715,15105.127647,27189.775958,3.6884
0.9660,0.477853,11778.910638,11768.485272,21183.751342,3.6947
0.9680,0.893614,13419.019444,10182.073782,18328.626423,3.7030
0.9700,0.512205,27303.568656,26032.480861,46858.977756,3.7243
0.9720,0.311261,22165.391872,15014.859391,27027.058166,3.7484
0.9740,1.028532,18877.072128,11064.939739,19917.920062,3.7753
0.9760,0.211568,23084.406574,21927.595834,39469.884069,3.7806
0.9780,0.570618,12006.371950,8076.861581,14538.921463,3.7939
0.9800,0.685128,25601.625630,19212.199465,34582.644165,3.8239
0.9820,0.326956,23236.083653,22198.250236,39957.177381,3.8500
0.9840,0.776173,19069.117078,18145.952080,32663.489917,3.8794
0.9860,0.390035,23227.483318,22199.375167,39959.265336,3.8870
0.9880,0.637456,12557.980733,8506.887823,15313.035537,3.9028
0.9900,0.559920,25741.166751,19127.830517,34430.654851,3.9316
0.9920,0.412101,22211.828627,15142.834394,27257.514009,3.9491
0.9940,0.226678,6112.994311,6059.112922,10906.629937,3.9649
0.9960,0.751271,22040.555307,15269.917755,27486.603229,3.9933
0.9980,0.227928,19095.147797,18193.527824,32748.578011,4.0039
1.0000,0.326982,11639.656668,5515.935671,9929.011190,4.0133
1.0020,0.483729,22209.634870,15184.387628,27332.381459,4.0352
1.0040,0.206337,18966.379636,17957.926148,32324.473404,4.0535
1.0060,0.590512,18980.943715,17977.114418,32359.396464,4.0843
1.0080,0.094281,18974.752388,17973.560891,32352.503885,4.0976
1.0100,0.524324,11142.928506,5039.288683,9071.243954,4.1095
1.0120,0.292610,22071.781078,15361.688876,27651.332587,4.1309
1.0140,0.456570,19718.284513,13128.798312,23632.293532,4.1406
1.0160,0.224514,12192.027505,12104.846385,21788.948007,4.1526
1.0180,0.393402,29202.779026,13986.252692,25175.648247,4.1674
1.0200,0.120106,27526.219559,12245.088901,22041.280128,4.1851
1.0220,0.781708,21959.622834,15573.925466,28033.847547,4.2150
1.0240,0.110220,21799.865564,20863.814346,37554.976043,4.2275
1.0260,0.511721,15038.215742,11528.503120,20751.817338,4.2384
1.0280,0.425030,24196.604051,18590.437133,33463.211870,4.2622
1.0300,0.417845,21779.320365,21117.085045,38011.170927,4.2822
1.0320,0.545462,21799.765315,21141.664313,38055.541226,4.3115
1.0340,0.520461,21277.605868,15569.649749,28025.890010,4.3289
1.0360,0.188596,12335.655796,12250.270420,22050.675351,4.3311
1.0380,0.492280,11545.177708,11534.751236,20763.044504,4.3353
1.0400,0.203096,27142.907268,10994.069979,19789.529059,4.3429
1.0420,0.361914,24659.630809,5687.247667,10237.407715,4.3529
1.0440,0.562039,19730.920049,13243.170528,23838.268989,4.3758
1.0460,0.300494,21750.422512,21106.677452,37992.319908,4.3811
1.0480,0.548037,14350.088459,9734.882328,17523.336228,4.3850
1.0500,0.514656,23682.573122,17432.455426,31378.934423,4.4017
1.0520,0.474678,20250.383953,19406.396721,34931.988776,4.4150
1.0540,0.570040,19097.522165,18182.022690,32728.210882,4.4374
1.0560,0.347110,19086.618104,11701.152563,21062.421723,4.4484
1.0580,0.394363,6516.691154,6467.510239,11641.912793,4.4437
1.0600,0.569176,4888.412410,4885.874887,8795.143974,4.4412
1.0620,0.469294,26992.862545,9444.426877,17000.437673,4.4422
1.0640,0.403302,25152.060645,6455.968132,11621.145940,4.4459
1.0660,0.501857,19091.367184,11767.237272,21181.528946,4.4623
1.0680,0.273417,19123.672744,18234.017403,32821.504743,4.4753
1.0700,0.599725,19139.875267,18254.941856,32859.495065,4.5008
1.0720,0.156091,19134.325709,18252.538046,32854.724574,4.5089
1.0740,0.608707,11450.468337,5439.234441,9791.230700,4.5154
1.0760,0.255890,22226.033821,15793.853122,28429.191510,4.5316
1.0780,0.521659,19941.819773,13679.185047,24623.054743,4.5360
1.0800,0.273007,12652.113120,12568.888493,22624.272294,4.5344
1.0820,0.567762,12657.709815,12572.667748,22631.369708,4.5386
1.0840,0.120034,26568.565772,12127.326558,21829.307839,4.5605
1.0860,1.087604,17861.212539,16031.649178,28858.056125,4.5894
1.0880,0.053875,29608.833507,28531.673951,51357.066987,4.5968
1.0900,0.601846,16148.186684,13525.421692,24346.360892,4.5978
1.0920,0.522504,12643.589639,12633.990035,22741.704568,4.6017
1.0940,0.469705,22269.950403,16218.927997,29194.540099,4.6182
1.0960,0.387241,22100.297313,21291.296844,38324.721561,4.6314
1.0980,0.556506,22117.661049,21313.233651,38364.377077,4.6537
1.1000,0.344818,22318.997462,16290.173835,29322.657721,4.6644
1.1020,0.345826,12738.447660,12729.717067,22913.836547,4.6734
1.1040,0.663278,23188.493725,17349.360613,31229.512382,4.6951
1.1060,0.304588,19397.144921,18684.236521,33631.930325,4.6990
1.1080,0.489302,14223.427966,9425.174808,16965.803957,4.7015
1.1100,0.447620,25248.879538,19377.932375,34880.725896,4.7168
1.1120,0.306933,20483.200944,19678.141800,35420.962173,4.7286
1.1140,0.551951,19257.315275,18450.552656,33211.546733,4.7497
1.1160,0.372748,19252.219275,12196.653665,21954.349344,4.7590
1.1180,0.228824,6930.983321,6886.933780,12396.709628,4.7526
1.1200,0.500491,5445.888436,5443.299550,9798.439680,4.7447
1.1220,0.347965,22531.076387,16031.542030,28857.123619,4.7496
1.1240,0.359383,19276.362454,18486.782756,33276.568344,4.7511
1.1260,0.468174,19290.018994,18504.536187,33308.633311,4.7654
1.1280,0.229377,19286.653886,18504.541053,33308.403273,4.7622
1.1300,0.670764,11737.717931,5822.498035,10481.167228,4.7575
1.1320,0.176870,22365.994173,16182.766221,29129.156068,4.7658
1.1340,0.518996,19476.761635,18812.613772,33863.223786,4.7706
1.1360,0.321630,19493.891563,18834.182954,33901.850947,4.7850
1.1380,0.232940,19071.041226,12432.623525,22378.955286,4.7875
1.1400,0.272683,7037.574266,6945.620899,12502.390300,4.7745
1.1420,0.680912,5651.825654,5648.667115,10168.281720,4.7691
1.1440,0.489696,25987.278624,20196.467445,36354.131098,4.7715
1.1460,0.539070,27714.011819,26842.109869,48316.336834,4.7756
1.1480,0.624025,27726.480435,26858.610079,48346.122166,4.7873
1.1500,0.408557,27720.368373,26853.728283,48337.119467,4.8007
1.1520,0.750722,27735.140291,26873.354345,48372.788543,4.8183
1.1540,0.437250,26825.525341,21402.799077,38525.475588,4.8199
1.1560,0.257368,12440.420371,12430.946013,22375.960191,4.8151
1.1580,0.411986,13194.099456,13112.734322,23603.333766,4.8125
1.1600,0.558400,21782.475391,16636.390891,29946.062004,4.8228
1.1620,0.335790,22391.051883,21919.990433,39456.318569,4.8295
1.1640,0.674433,22407.679612,21939.663858,39492.069378,4.8489
1.1660,0.297644,22407.542405,21941.444849,39494.898372,4.8506
1.1680,0.529223,17066.685325,13090.329776,23563.122819,4.8508
1.1700,0.424375,25489.995546,19857.834375,35744.526250,4.8603
1.1720,0.333487,22616.166668,16904.446086,30428.336442,4.8582
1.1740,0.338264,13224.196117,13216.457339,23789.961474,4.8542
1.1760,0.552439,23433.115899,17899.998036,32220.548904,4.8630
1.1780,0.254066,19609.904338,19016.209373,34229.430937,4.8541
1.1800,0.638565,14697.577713,9945.488543,17902.517942,4.8438
1.1820,0.319648,25536.165896,19949.435521,35909.303586,4.8463
1.1840,0.406883,20739.990859,20056.046716,36101.290971,4.8456
1.1860,0.440208,19449.749648,18765.842639,33778.956959,4.8542
1.1880,0.276926,19446.302679,12777.353193,22999.512674,4.8510
1.1900,0.247022,7409.887753,7370.801601,13267.689904,4.8320
1.1920,0.638703,6064.760868,6062.080028,10912.382754,4.8207
1.1940,0.524841,26275.608378,20416.485197,36750.198197,4.8169
1.1960,0.499080,27647.692801,26754.690885,48158.942672,4.8150
1.1980,0.659684,27656.603741,26767.266830,48181.739978,4.8205
1.2000,0.371478,27652.683227,26764.502888,48176.476677,4.8279
1.2020,0.786217,27663.890252,26779.949524,48204.695360,4.8393
1.2040,0.332303,26321.219891,20494.717535,36890.823866,4.8347
1.2060,0.188532,6183.733607,6180.575030,11125.223586,4.8235
1.2080,0.328677,7503.804775,7464.092644,13435.695435,4.8146
1.2100,0.523962,19481.509609,12920.375773,23257.200353,4.8184
1.2120,0.228400,19509.660315,18864.238898,33955.858416,4.8187
1.2140,0.648138,19520.052588,18877.785455,33980.661958,4.8316
1.2160,0.173446,19518.442302,18878.821716,33982.052534,4.8270
1.2180,0.485846,12178.771553,6390.372145,11503.155707,4.8206
1.2200,0.384294,22579.911450,16767.144753,30181.244849,4.8239
1.2220,0.196840,19270.228756,13058.426925,23505.365305,4.8151
1.2240,0.348883,7581.410604,7495.982685,13493.117716,4.8046
1.2260,0.607322,24065.625389,18291.188563,32924.746735,4.8067
1.2280,0.266358,22611.696095,22004.087032,39607.623015,4.8054
1.2300,0.655602,20890.443425,20273.457748,36492.879548,4.8165
1.2320,0.221141,19556.346740,18939.222976,34090.822499,4.8104
1.2340,0.551312,14045.625249,9612.350478,17302.782172,4.8024
1.2360,0.422519,24992.133663,20171.400625,36308.943643,4.8040
1.2380,0.326925,22075.162042,17225.068742,31005.450661,4.7935
1.2400,0.391416,13680.029684,13603.270197,24486.277770,4.7906
1.2420,0.896033,28953.070190,23656.484781,42582.568639,4.7948
1.2440,0.322740,30014.720580,29181.409279,52526.859441,4.7869
1.2460,0.353937,18463.916992,16538.416630,29769.503871,4.7811
1.2480,0.615072,22089.739478,17273.212828,31092.398162,4.7880
1.2500,0.270197,22725.285246,22353.703936,40236.937283,4.7913
1.2520,0.725708,22738.416246,22369.325870,40265.512273,4.8041
1.2540,0.541062,22125.096317,17323.924257,31183.604724,4.8046
1.2560,0.341288,13761.827281,13685.869416,24634.906236,4.7892
1.2580,0.476062,13064.196477,13054.166955,23497.976581,4.7720
1.2600,0.384512,23673.686424,18447.610663,33206.083705,4.7676
1.2620,0.344766,19824.458797,19342.505703,34816.855031,4.7598
1.2640,0.521020,19834.322255,19354.901160,34839.343109,4.7647
1.2660,0.236522,19833.125027,19355.136586,34839.482377,4.7660
1.2680,0.649035,19844.698607,19369.610255,34865.947493,4.7768
1.2700,0.497899,19372.038498,13364.189557,24056.039101,4.7753
1.2720,0.147807,7850.943922,7768.744664,13983.888202,4.7579
1.2740,0.479085,6644.646592,6641.587973,11955.337437,4.7478
1.2760,0.697658,26273.646608,20924.052469,37663.992102,4.7452
1.2780,0.350841,27909.309966,27219.828589,48996.042301,4.7444
1.2800,0.822809,27916.286303,27229.758807,49014.388662,4.7489
1.2820,0.144913,26321.091522,23322.758062,41981.109425,4.7352
1.2840,0.405847,8230.855419,7267.038232,13081.074665,4.7289
1.2860,0.781410,26478.548311,20901.468174,37623.424123,4.7391
1.2880,0.214639,23701.355437,23038.321562,41469.193451,4.7318
1.2900,0.380435,12481.980714,6773.269741,12192.265969,4.7226
1.2920,0.487671,22724.178931,17156.683319,30882.517645,4.7229
1.2940,0.282624,19413.311222,13494.510106,24290.400815,4.7110
1.2960,0.313144,7961.110273,7880.033688,14184.373782,4.6973
1.2980,0.602814,22958.856470,17138.372191,30849.672757,4.6960
1.3000,0.245595,19697.386228,19159.056477,34486.547254,4.6913
1.3020,0.724603,19703.429874,19167.301082,34501.866551,4.6991
1.3040,0.424107,20618.255377,20120.523171,36217.365815,4.6894
1.3060,0.451392,13985.900684,9166.897909,16500.867629,4.6778
1.3080,0.577930,22753.406125,17229.256207,31013.239103,4.6759
1.3100,0.256212,20650.647889,15394.807818,27710.910284,4.6617
1.3120,0.512146,14000.707154,13926.423291,25068.074070,4.6550
1.3140,0.892529,29125.915425,24012.790670,43223.915735,4.6553
1.3160,0.454743,30134.444931,29380.504661,52885.363132,4.6435
1.3180,0.281747,18660.593424,16695.444926,30052.082614,4.6338
1.3200,0.703820,22278.701070,17659.811563,31788.364633,4.6366
1.3220,0.172358,22924.367928,22608.277626,40695.072084,4.6359
1.3240,0.798738,22932.521795,22618.177896,40713.518950,4.6446
1.3260,0.506751,22307.733492,17699.424940,31859.471642,4.6409
1.3280,0.460775,14055.756599,13982.333732,25168.661493,4.6353
1.3300,0.805096,25946.981002,20805.209391,37450.182000,4.6418
1.3320,0.460963,22874.133862,22373.467143,40272.701820,4.6310
1.3340,0.371322,16721.968846,13219.973982,23796.324489,4.6181
1.3360,0.609861,24945.789171,20282.487870,36509.088028,4.6179
1.3380,0.265768,22609.315610,22292.138368,40126.114832,4.6143
1.3400,0.710502,22968.716161,22663.202723,40794.475403,4.6201
1.3420,0.437661,22341.995248,17766.511256,31980.157923,4.6136
1.3440,0.434198,14109.670784,14036.992208,25267.020173,4.6050
1.3460,0.735406,25975.326731,20870.348583,37567.362856,4.6088
1.3480,0.418462,22903.071703,22415.573261,40348.450332,4.5952
1.3500,0.447035,16773.358160,13267.288113,23881.565639,4.5888
1.3520,0.831599,28513.532195,23994.531646,43190.988562,4.5990
1.3540,0.135363,26487.976420,26078.416633,46941.285301,4.6056
1.3560,0.843915,21315.679726,20966.637772,37740.791906,4.6122
1.3580,0.333101,22831.441752,17414.263136,31346.006745,4.6024
1.3600,0.488708,10261.902804,10256.583652,18462.339281,4.6000
1.3620,0.964136,29209.066218,24188.937022,43541.050775,4.6137
1.3640,0.328346,24967.884922,24367.781450,43862.334957,4.6100
1.3660,0.235152,12726.228303,7058.974377,12706.389032,4.6041
1.3680,0.626610,22840.028328,17440.467451,31393.468023,4.6107
1.3700,0.126398,20015.420355,19618.478493,35313.387686,4.6138
1.3720,0.744321,20022.074600,19626.898535,35329.161684,4.6263
1.3740,0.537108,19538.478061,13827.137364,24889.384363,4.6262
1.3760,0.243737,8269.467541,8194.513649,14750.368305,4.6101
1.3780,0.446306,7129.353343,7126.948232,12828.953124,4.5921
1.3800,0.456474,22855.398771,17479.820046,31464.132557,4.5866
1.3820,0.300197,20032.395668,19642.875566,35357.476217,4.5778
1.3840,0.575399,20036.570247,19648.472394,35367.825709,4.5815
1.3860,0.168023,20037.054352,19649.359668,35369.015425,4.5818
1.3880,0.693584,20043.826526,19657.919464,35384.948620,4.5914
1.3900,0.468489,19559.741817,13884.781908,24993.075924,4.5886
1.3920,0.278574,8321.815756,8247.884783,14846.471182,4.5698
1.3940,0.507988,7189.577500,7187.288543,12937.627364,4.5583
1.3960,0.704994,26439.729638,21319.757539,38376.268564,4.5632
1.3980,0.044034,24001.574693,23509.984678,42318.016456,4.5645
1.4000,0.812168,20057.946374,19677.391775,35420.117363,4.5783
1.4020,0.078174,20057.702200,19676.854809,35418.416830,4.5884
1.4040,0.914265,20064.248992,19684.915784,35433.762676,4.6077
1.4060,0.680664,19578.828012,13928.333013,25071.680088,4.6145
1.4080,0.348918,8368.577227,8295.688640,14932.588470,4.6050
1.4100,0.316222,7243.217552,7241.017854,13034.148360,4.5935
1.4120,0.591327,22892.601861,17564.591896,31616.856739,4.5946
1.4140,0.303837,21405.899288,21081.840723,37947.617138,4.5922
1.4160,0.705541,23115.976742,22841.723784,41115.808352,4.6021
1.4180,0.051255,21415.886056,21092.824836,37967.135960,4.6086
1.4200,0.812083,20082.886887,19710.015127,35478.839312,4.6244
1.4220,0.614487,20849.850197,15815.821331,28469.092883,4.6277
1.4240,0.346525,14344.445050,14275.050449,25695.437333,4.6148
1.4260,0.465983,13666.234893,13657.636890,24584.212385,4.5999
1.4280,0.537775,25404.461465,20963.285135,37734.451017,4.5976
1.4300,0.342573,23136.668938,22867.064752,41161.059126,4.5919
1.4320,0.645635,23141.439226,22873.068988,41172.169813,4.5986
1.4340,0.252076,23142.556695,22874.044979,41173.533039,4.6019
1.4360,0.755421,23150.019579,22883.009490,41190.172502,4.6146
1.4380,0.519193,22516.683344,18088.955465,32560.639031,4.6147
1.4400,0.388015,14382.028565,14313.217162,25764.178906,4.5988
1.4420,0.524519,13708.030640,13699.515992,24659.653305,4.5902
1.4440,0.666000,27411.164435,22663.428115,40794.836606,4.5980
1.4460,0.160037,24044.538170,23573.114292,42431.765762,4.6022
1.4480,0.867904,21459.995497,21148.908065,38068.902420,4.6186
1.4500,0.184424,23169.825063,22906.465660,41231.822612,4.6176
1.4520,0.432533,15758.868458,11126.276688,20027.730572,4.6147
1.4540,0.431756,23140.327315,17652.675220,31775.247152,4.6211
1.4560,0.301822,19868.551840,14070.796918,25327.736275,4.6152
1.4580,0.276201,8494.641904,8460.367097,15228.936976,4.6072
1.4600,0.593408,22943.865491,17681.199402,31826.752332,4.6116
1.4620,0.160620,20128.610892,19771.914290,35589.606342,4.6126
1.4640,0.713986,20132.634044,19777.271710,35599.803065,4.6229
1.4660,0.499513,19645.309480,14094.385775,25370.393908,4.6207
1.4680,0.243832,8529.968964,8459.709445,15227.720834,4.6024
1.4700,0.499031,7426.263543,7424.329312,13364.291793,4.5850
1.4720,0.292584,27370.575956,12132.347603,21838.518269,4.5878
1.4740,0.716734,10866.598286,10165.708115,18298.991342,4.6011
1.4760,0.581773,24979.518825,15051.995677,27094.173992,4.6020
1.4780,0.045237,8540.141017,8505.960876,15310.774813,4.5867
1.4800,0.543190,7447.444104,7445.765659,13402.921376,4.5786
1.4820,0.676455,26699.675331,21482.274977,38668.771414,4.5776
1.4840,0.425145,27901.045978,27263.887191,49075.422088,4.5786
1.4860,0.808717,27902.374473,27266.871049,49081.176605,4.5864
1.4880,0.329873,27901.833676,27266.821352,49080.608306,4.5823
1.4900,0.357572,15267.777345,12453.671393,22416.966080,4.5800
1.4920,0.539365,19648.367514,14129.265395,25433.217075,4.5872
1.4940,0.279060,19665.799857,14150.811335,25471.739463,4.5819
1.4960,0.377513,8583.850810,8514.443297,15326.375447,4.5747
1.4980,0.640665,24516.905925,19346.242374,34823.876939,4.5797
1.5000,0.319426,23108.923694,22696.797849,40854.555554,4.5813
1.5020,0.714005,21345.263261,20931.033723,37676.574706,4.5950
1.5040,0.297626,19929.114588,19517.448305,35131.704575,4.5914
1.5060,0.518172,14884.238930,10496.257307,18893.781326,4.5858
1.5080,0.488190,25500.094845,21137.383583,38047.778640,4.5897
1.5100,0.291425,22603.484048,18252.081799,32854.038663,4.5811
1.5120,0.474270,14524.069127,14456.747677,26022.620088,4.5706
1.5140,0.542390,26191.201212,21332.417906,38398.894622,4.5723
1.5160,0.393776,23123.292787,22716.189651,40889.535148,4.5708
1.5180,0.669636,23125.412567,22719.693952,40896.118751,4.5815
1.5200,0.352992,23126.678391,22721.251966,40898.606530,4.5748
1.5220,0.563084,17161.631438,13645.150647,24561.834249,4.5661
1.5240,0.629296,26823.253343,22704.268464,40868.312532,4.5670
1.5260,0.123477,24084.873174,20043.533295,36078.483407,4.5555
1.5280,0.615157,13591.173984,13524.600274,24344.895650,4.5514
1.5300,0.775943,28898.593532,24028.480951,43252.041654,4.5541
1.5320,0.533448,30326.000761,29694.648439,53450.900638,4.5589
1.5340,0.901622,30327.057834,29697.561719,53456.512716,4.5704
1.5360,0.478125,30327.045516,29697.539046,53456.048407,4.5698
1.5380,0.291976,19023.209784,16989.715441,30581.779769,4.5711
1.5400,0.717220,22624.976865,18297.774837,32936.711926,4.5818
1.5420,0.357985,22642.290142,18315.403039,32968.083454,4.5799
1.5440,0.525927,14580.630103,14514.535627,26126.690055,4.5760
1.5460,0.654850,26216.140921,21389.970461,38502.601680,4.5841
1.5480,0.487340,23152.063494,22755.033206,40959.547110,4.5890
1.5500,0.776481,23154.502720,22758.801776,40966.619678,4.6059
1.5520,0.479547,23154.962244,22759.222951,40967.080859,4.6054
1.5540,0.414698,17216.646159,13696.286365,24653.730155,4.6027
1.5560,0.637961,25551.049790,21218.458119,38193.862575,4.6096
1.5580,0.240599,22659.716441,18343.032121,33017.698418,4.6041
1.5600,0.372451,11605.302041,11540.081846,20772.519774,4.5965
1.5620,0.543899,23213.967278,17856.645120,32142.505114,4.6012
1.5640,0.285369,19971.969812,19579.992927,35244.272637,4.6025
1.5660,0.673938,19974.095824,19583.295316,35250.605507,4.6160
1.5680,0.247433,19974.086304,19583.629889,35250.781233,4.6122
1.5700,0.501431,13125.774610,7532.866361,13559.660880,4.6062
1.5720,0.423797,23027.731380,17863.985016,32155.596826,4.6098
1.5740,0.146902,19732.696820,14296.751527,25734.299650,4.6010
1.5760,0.463017,8737.573128,8671.791787,15609.688233,4.5902
1.5780,0.463178,23224.884694,17886.642292,32196.419303,4.5917
1.5800,0.359155,19983.605084,19597.385334,35275.652755,4.5899
1.5820,0.600439,19986.230255,19601.270035,35282.886503,4.6003
1.5840,0.294068,19986.229352,19601.809043,35283.550344,4.5934
1.5860,0.565778,13151.423804,7560.886988,13610.162357,4.5937
1.5880,0.661224,26588.418880,21637.999396,38949.060136,4.6074
1.5900,0.395019,23058.749286,17908.946596,32236.498892,4.6084
1.5920,0.350253,8765.505253,8700.388563,15661.049666,4.6074
1.5940,0.692158,23234.120784,17909.007275,32236.905252,4.6184
1.5960,0.319876,19993.953021,19611.584681,35301.172302,4.6179
1.5980,0.057617,12331.302375,11416.846330,20550.381011,4.6079
1.6000,0.556460,11988.468477,10233.301450,18420.499070,4.5961
1.6020,0.381629,23236.532491,17920.973853,32258.134565,4.5965
1.6040,0.438297,19996.513253,19616.882083,35310.826045,4.5937
1.6060,0.524367,19998.620324,19620.370234,35317.190789,4.6003
1.6080,0.484881,19964.199276,14371.516938,25869.215369,4.5944
1.6100,0.176785,8765.932958,8730.499577,15715.076022,4.5724
1.6120,0.753322,7715.171602,7714.012089,13885.975082,4.5607
1.6140,0.221312,31586.610846,18140.475250,32653.076762,4.5743
1.6160,0.730319,14016.552852,14009.096720,25217.104416,4.5868
1.6180,0.133919,30776.870037,17561.271070,31610.421845,4.5829
1.6200,0.510460,7729.156361,7728.085772,13911.064850,4.5864
1.6220,0.805866,27974.344756,23045.179910,41482.129705,4.6029
1.6240,0.692065,26286.768962,21525.424760,38746.456632,4.6069
1.6260,0.184917,14587.568647,14579.615407,26243.492649,4.5944
1.6280,0.601442,14031.091531,14024.244163,25244.240936,4.5829
1.6300,0.207568,30686.969223,17693.383420,31848.297724,4.5900
1.6320,1.102511,20000.076700,17591.749583,31666.251760,4.6130
1.6340,0.382491,26786.682203,26454.015463,47617.610324,4.6184
1.6360,0.437694,18468.959507,14563.207303,26214.210840,4.6076
1.6380,0.678899,14041.312370,14034.212983,25262.262269,4.5948
1.6400,0.455912,25620.042512,21333.855807,38401.396366,4.5945
1.6420,0.519704,23367.205060,23138.620611,41650.036803,4.5911
1.6440,0.369632,21643.718384,21373.734063,38473.090945,4.5973
1.6460,0.198922,19776.100440,14391.294889,25904.529722,4.5908
1.6480,0.576421,11726.225993,11663.571587,20995.005277,4.5824
1.6500,0.477550,26286.600722,21543.411093,38778.617517,4.5863
1.6520,0.282983,21454.040872,21081.270593,37946.570051,4.5869
1.6540,0.612058,20021.935087,19653.935781,35377.696463,4.5969
1.6560,0.466041,19986.651427,14434.898079,25983.282585,4.5943
1.6580,0.129014,8825.111697,8789.657729,15821.512926,4.5755
1.6600,0.645272,7785.454498,7784.389071,14012.545600,4.5668
1.6620,0.110195,30476.460968,16405.213864,29529.495150,4.5807
1.6640,1.223383,14383.858360,10192.495455,18347.715201,4.6011
1.6660,0.189054,28122.360036,27596.977423,49674.748414,4.6000
1.6680,0.415000,14382.319611,10210.597005,18379.489609,4.5921
1.6700,0.491005,8862.828738,8798.413975,15837.636160,4.5860
1.6720,0.432627,19774.214473,14405.475593,25930.288695,4.5924
1.6740,0.339899,20271.472544,19959.273744,35927.032639,4.5954
1.6760,0.551580,20273.687634,19962.420432,35932.908358,4.6079
1.6780,0.294260,19792.951205,14428.842049,25972.209947,4.6078
1.6800,0.366852,8876.160867,8813.146593,15864.030720,4.6055
1.6820,0.595164,23272.562773,18010.433014,32419.374590,4.6154
1.6840,0.300286,20034.932292,19670.829079,35407.792629,4.6080
1.6860,0.575726,13252.107894,7679.807925,13824.229991,4.5985
1.6880,0.400129,23087.432356,17990.632882,32383.539316,4.5986
1.6900,0.070163,19796.324178,14440.412458,25992.812587,4.5863
