t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.1880,0.395076,3969.817564,3963.248101,7134.241658,2.1576
2.1900,0.201955,26194.371148,8227.760574,14810.170989,2.1653
2.1920,0.339618,5826.542765,5700.881409,10261.926154,2.1789
2.1940,0.261233,26628.820610,8252.572896,14854.892445,2.1815
2.1960,0.181304,5878.564092,5829.236920,10492.807761,2.1745
2.1980,0.143683,9226.376499,6958.969902,12526.289506,2.1676
2.2000,0.181087,6618.050159,4261.823435,7671.463269,2.1637
2.2020,0.598193,18493.655841,11023.432316,19842.776362,2.1717
2.2040,0.096150,18859.317892,17935.290301,32283.618693,2.1761
2.2060,0.685630,18857.949174,17934.795586,32283.317685,2.1923
2.2080,0.051363,18859.204519,17935.453146,32283.867025,2.1908
2.2100,0.410766,11464.734385,5178.510225,9321.729171,2.1887
2.2120,0.370052,22025.935040,14833.235506,26700.193963,2.1983
2.2140,0.307212,18758.611174,17679.284133,31823.018652,2.2044
2.2160,0.499220,19148.407379,18070.145394,32526.760929,2.2187
2.2180,0.393470,19202.626901,11517.906721,20732.625567,2.2221
2.2200,0.129063,5895.441879,5846.071796,10523.058295,2.2102
2.2220,0.428061,4004.792915,3999.021355,7198.666501,2.1978
2.2240,0.352708,22028.700383,14843.933371,26719.432775,2.1971
2.2260,0.317020,18762.204093,17686.286495,31835.632712,2.1932
2.2280,0.456383,18760.588594,17685.922390,31835.116685,2.2010
2.2300,0.217096,18762.181705,17686.177604,31835.336783,2.2056
2.2320,0.553678,18762.708936,17688.501557,31839.856480,2.2184
2.2340,0.468007,18773.210398,10893.077294,19608.007136,2.2202
2.2360,0.077301,5905.292617,5855.791818,10540.502573,2.2076
2.2380,0.531428,4940.659123,4380.433332,7885.311425,2.1927
2.2400,0.251163,21689.383051,16757.607263,30163.944236,2.1897
2.2420,0.413334,18764.440405,17692.581214,31847.059519,2.1901
2.2440,0.603303,21760.922870,20618.936612,37114.689206,2.2050
2.2460,0.121931,21772.664455,20628.235054,37130.945029,2.2160
2.2480,0.764076,19848.733012,18784.954300,33813.681817,2.2356
2.2500,0.610585,21636.449819,14984.697829,26973.066676,2.2440
2.2520,0.200726,9656.761313,9641.107997,17354.195120,2.2370
2.2540,0.247727,5195.359460,5188.578697,9339.689382,2.2327
2.2560,0.119861,26631.570525,8308.356702,14955.161925,2.2338
2.2580,0.691423,18759.568263,10885.063667,19593.806024,2.2318
2.2600,0.130211,18761.873545,17693.301811,31848.073470,2.2384
2.2620,0.078470,18773.470023,10907.470873,19633.526041,2.2341
2.2640,0.396818,5916.921485,5867.247258,10561.441883,2.2289
2.2660,0.391568,21827.589104,15030.194845,27054.742288,2.2357
2.2680,0.288487,18870.299745,17954.232831,32317.907582,2.2389
2.2700,0.495528,18870.684898,17956.186356,32321.630969,2.2508
2.2720,0.397321,18520.545352,11076.476491,19938.055004,2.2514
2.2740,0.121925,5877.812763,5754.242941,10357.759219,2.2366
2.2760,0.527570,7526.532057,7516.824751,13530.812122,2.2245
2.2780,0.263507,27784.958156,13025.119504,23445.478614,2.2179
2.2800,0.914249,20884.029726,15016.346274,27030.337542,2.2176
2.2820,0.299896,25128.215061,24284.987300,43713.277037,2.2207
2.2840,0.326806,27187.727977,21616.708531,38910.402161,2.2089
2.2860,0.573965,11018.589642,11005.725580,19810.880009,2.2055
2.2880,0.616990,27819.868255,21575.268418,38836.100143,2.2181
2.2900,0.209715,25247.249112,24094.487646,43370.287478,2.2270
2.2920,0.696768,21465.253356,20443.708454,36799.371985,2.2386
2.2940,0.399187,25234.666295,24084.068831,43351.723082,2.2378
2.2960,0.475007,17354.745884,15646.619794,28164.390636,2.2404
2.2980,0.419500,20892.768029,15036.657553,27066.403095,2.2514
2.3000,0.356488,20910.460135,15054.320412,27098.133229,2.2514
2.3020,0.272605,11883.647609,11786.031861,21215.129955,2.2503
2.3040,0.649475,24561.544983,18129.575426,32633.885242,2.2610
2.3060,0.243871,21474.378118,20452.502641,36814.748624,2.2682
2.3080,0.730399,21474.368685,20453.975824,36817.886883,2.2871
2.3100,0.244792,21475.145085,20453.857517,36817.188322,2.2884
2.3120,0.420340,14696.384604,11224.348286,20204.247255,2.2884
2.3140,0.397136,22610.290008,16311.367488,29360.858615,2.3005
2.3160,0.320564,18878.497827,17968.251134,32343.172605,2.3090
2.3180,0.500840,18880.517436,17972.049899,32350.190658,2.3262
2.3200,0.436480,18529.695320,11103.967410,19987.577819,2.3320
2.3220,0.027248,5916.748018,5794.469573,10430.072480,2.3229
2.3240,0.434468,4102.935541,4096.937710,7374.922346,2.3127
2.3260,0.358203,21840.181644,15062.737028,27113.284852,2.3147
2.3280,0.325889,18884.601226,17976.872034,32358.695549,2.3132
2.3300,0.465903,18883.915864,17977.350734,32359.697224,2.3237
2.3320,0.229100,18885.022651,17978.424446,32361.393103,2.3165
2.3340,0.595260,11522.064998,5274.708480,9495.070525,2.3088
2.3360,0.200123,22045.550285,14908.957500,26836.323623,2.3129
2.3380,0.469924,18779.392636,17724.826582,31905.157772,2.3140
2.3400,0.312846,18780.799330,17728.245129,31911.154079,2.3234
2.3420,0.242645,18789.085968,10971.307999,19748.597042,2.3219
2.3440,0.203017,5975.498430,5926.019479,10667.038079,2.3052
2.3460,0.596721,4126.369983,4121.134161,7418.638211,2.2973
2.3480,0.520702,25616.635799,18964.542415,34136.697050,2.3051
2.3500,0.182103,22985.451797,21833.071824,39299.711387,2.3096
2.3520,0.613732,18782.854437,17732.470214,31919.060117,2.3257
2.3540,0.128919,18783.914680,17731.406107,31916.659912,2.3384
2.3560,0.699451,18784.766569,17734.872216,31923.469439,2.3500
2.3580,0.302000,22054.145491,14928.208857,26871.077943,2.3462
2.3600,0.334185,7611.247574,7601.845924,13683.656848,2.3372
2.3620,0.323475,11646.732675,11542.153785,20776.200288,2.3338
2.3640,0.304670,26376.821698,11937.181026,21487.230516,2.3327
2.3660,0.232740,27261.411135,11700.405440,21060.962531,2.3347
2.3680,0.656713,21667.943137,15078.597365,27142.131971,2.3485
2.3700,0.193793,21497.661887,20488.545896,36879.576406,2.3447
2.3720,0.531480,14736.869311,11261.132855,20270.570618,2.3401
2.3740,0.368385,23898.786420,18204.245178,32768.009706,2.3475
2.3760,0.429007,21441.816435,20739.215040,37331.016079,2.3515
2.3780,0.468033,21443.051770,20742.040570,37336.141059,2.3640
2.3800,0.398147,20951.418365,15122.000911,27219.999786,2.3653
2.3820,0.253915,11945.997924,11850.003290,21330.259837,2.3516
2.3840,0.532398,11104.208490,11091.302969,19964.877742,2.3404
2.3860,0.377249,27830.059714,13119.673709,23615.789925,2.3350
2.3880,0.943674,20937.523501,15109.750704,27198.494941,2.3357
2.3900,0.318944,25176.218940,24345.976826,43823.077231,2.3399
2.3920,0.288080,27232.646467,21691.011420,39044.108636,2.3288
2.3940,0.602014,7644.638795,7635.966422,13745.341574,2.3265
2.3960,0.530649,25622.965722,18990.371973,34183.200201,2.3334
2.3980,0.400000,26171.900921,24950.804283,44911.847709,2.3344
2.4000,0.379922,21999.496390,20886.582980,37596.229287,2.3438
2.4020,0.312584,18797.413525,11018.388236,19833.411409,2.3422
2.4040,0.137311,6012.814505,5962.895216,10733.348700,2.3428
2.4060,0.131149,26245.494940,8405.791824,15130.556433,2.3457
2.4080,0.047442,24419.750842,5117.486788,9211.523660,2.3374
2.4100,0.438512,5973.655610,5853.959082,10537.564858,2.3374
2.4120,0.748038,26544.356256,20085.959535,36155.475202,2.3440
2.4140,0.350654,29196.533303,27945.809833,50302.808353,2.3527
2.4160,0.775777,28006.450686,26751.915417,48154.223529,2.3677
2.4180,0.270301,27209.560591,25967.509493,46741.787388,2.3610
2.4200,0.688534,13456.128833,10271.046214,18488.571719,2.3629
2.4220,0.517693,27233.264578,21697.364983,39055.774662,2.3806
2.4240,0.332504,25212.235049,24383.255448,43890.192311,2.3949
2.4260,0.612447,21472.798488,20779.460175,37403.640762,2.4084
2.4280,0.299836,23931.925485,18258.077570,32864.839462,2.4067
2.4300,0.332103,11156.700495,11144.582888,20060.581301,2.3992
2.4320,0.394478,11994.838554,11898.366729,21417.454591,2.3950
2.4340,0.502703,20968.266812,15165.387276,27298.199799,2.4026
2.4360,0.312759,21481.079715,20787.433371,37417.692827,2.4068
2.4380,0.595038,21481.240166,20788.706550,37420.266827,2.4227
2.4400,0.252966,21482.359213,20788.055785,37418.753379,2.4353
2.4420,0.681929,21484.800560,20792.044319,37426.361704,2.4561
2.4440,0.575370,20988.616411,15184.005892,27331.785976,2.4657
2.4460,0.285713,12009.092521,11914.461604,21446.316601,2.4601
2.4480,0.351378,11171.446456,11158.761610,20086.122275,2.4565
2.4500,0.103890,26849.323875,10515.535232,18928.067308,2.4554
2.4520,0.242758,24431.494274,5157.906152,9284.473833,2.4573
2.4540,0.586981,18552.876096,11186.531463,20136.343614,2.4712
2.4560,0.177586,18922.176396,18033.816125,32461.046612,2.4673
2.4580,0.481647,11584.944631,5380.500701,9685.382908,2.4628
2.4600,0.314709,22072.892080,14997.621604,26996.033597,2.4701
2.4620,0.364553,18809.596451,17781.017693,32006.196401,2.4742
2.4640,0.418179,18811.509146,17784.900288,32013.238698,2.4867
2.4660,0.321183,18813.777129,11071.429148,19928.893649,2.4882
2.4680,0.144469,6057.882640,6008.032667,10814.603269,2.4744
2.4700,0.514714,4251.911603,4247.315911,7645.683354,2.4725
2.4720,0.094541,28998.001628,12301.438616,22142.684050,2.4801
2.4740,0.616354,22075.590779,15002.470451,27005.063165,2.4847
2.4760,0.182347,18809.767191,17787.057556,32016.885948,2.4885
2.4780,0.268049,22079.026607,15015.629831,27028.401744,2.4775
2.4800,0.650808,4264.366991,4259.187635,7667.188551,2.4748
2.4820,0.482097,25485.059081,19193.576411,34548.919636,2.4882
2.4840,0.205846,23113.265488,22119.287022,39814.922485,2.4980
2.4860,0.578530,18930.507250,18049.217704,32489.170398,2.5075
2.4880,0.149081,21772.351310,15035.878759,27064.730847,2.5018
2.4900,0.302436,4283.565501,4277.509009,7699.818651,2.4938
2.4920,0.899875,11618.008009,5406.318996,9732.274069,2.4826
2.4940,0.179666,18927.314240,18049.243867,32488.818626,2.4804
2.4960,0.191383,18689.748507,11456.180510,20621.316301,2.4811
2.4980,0.593854,18680.020021,11445.714948,20602.880761,2.4937
2.5000,0.107680,18936.219919,18055.282055,32499.615378,2.5027
2.5020,0.682172,18937.613022,18057.835162,32504.785464,2.5236
2.5040,0.062826,18937.501266,18056.981652,32502.629800,2.5268
2.5060,0.422625,11614.097524,5430.254699,9774.881083,2.5288
2.5080,0.483573,23142.976600,16393.307718,29508.437465,2.5429
2.5100,0.322374,21562.538717,20582.749671,37049.271781,2.5535
2.5120,0.561928,21564.382799,20586.697624,37056.617650,2.5727
2.5140,0.413166,21753.827577,15248.660788,27448.002585,2.5806
2.5160,0.281196,11996.092345,11987.308594,21577.436664,2.5733
2.5180,0.491311,11247.610384,11235.894722,20225.101811,2.5651
2.5200,0.405378,24659.468129,18335.541220,33004.379574,2.5690
2.5220,0.391453,21571.575936,20595.579825,37072.435138,2.5694
2.5240,0.494228,21572.726426,20598.510065,37077.812345,2.5819
2.5260,0.309482,21573.181655,20598.761137,37078.079528,2.5768
2.5280,0.670229,14866.401480,11388.914385,20500.716123,2.5709
2.5300,0.278474,23987.431771,18352.630616,33035.013583,2.5771
2.5320,0.547807,21545.939737,20866.827447,37560.837212,2.5801
2.5340,0.365550,21549.215304,20871.980776,37569.930947,2.5917
2.5360,0.283859,21048.749661,15291.811286,27525.544174,2.5921
2.5380,0.344311,12105.086792,12012.201556,21622.307111,2.5867
2.5400,0.346374,12105.482274,12011.041411,21620.220914,2.5842
2.5420,0.475671,19546.047551,12978.674372,23362.089540,2.5937
2.5440,0.257979,18955.023513,18083.708181,32550.932706,2.5997
2.5460,0.575607,19053.526743,18194.129491,32750.008691,2.6176
2.5480,0.162506,19053.885706,18192.615521,32746.870445,2.6319
2.5500,0.666337,18958.175123,18088.543314,32560.044302,2.6456
2.5520,0.248609,21912.998757,15221.911783,27399.689819,2.6437
2.5540,0.208107,4368.848682,4364.696857,7856.662450,2.6362
2.5560,0.272216,6107.334020,5990.800796,10783.713650,2.6349
2.5580,0.108847,24462.309547,5303.906313,9547.140210,2.6395
2.5600,0.708876,18588.780855,11280.574103,20305.742261,2.6408
2.5620,0.125416,18958.469239,18092.348560,32566.352824,2.6509
2.5640,0.071914,18604.787308,11305.241097,20349.505889,2.6498
2.5660,0.422883,6115.606320,6001.582803,10803.271929,2.6479
2.5680,0.363342,22107.522919,15097.416750,27175.713493,2.6579
2.5700,0.317079,18846.167518,17845.081606,32121.463969,2.6646
2.5720,0.470486,18848.282112,17849.191178,32129.014606,2.6797
2.5740,0.401390,18846.848902,11187.043604,20137.079876,2.6836
2.5760,0.059451,6158.191979,6108.345426,10995.081218,2.6756
2.5780,1.031659,12075.336693,8131.637309,14637.978815,2.6603
2.5800,0.380609,23977.829183,22876.139586,41177.431864,2.6541
2.5820,0.339959,21792.411595,15338.612240,27609.841990,2.6510
2.5840,0.545895,21784.294308,15333.987797,27601.723930,2.6598
2.5860,0.262062,21612.869326,20654.300977,37178.003820,2.6652
2.5880,0.630202,21614.596890,20657.889308,37184.830955,2.6824
2.5900,0.211473,21614.704682,20657.671124,37184.019496,2.6821
2.5920,0.555808,14792.893217,11265.293749,20278.084555,2.6863
2.5940,0.522234,25844.115809,20289.289231,36521.242849,2.7047
2.5960,0.306661,23743.973088,22997.842225,41396.422666,2.7197
2.5980,0.615132,21604.885509,20938.690197,37690.257485,2.7433
2.6000,0.514421,21100.482630,15377.752732,27680.469338,2.7554
2.6020,0.262828,12184.315642,12092.748702,21767.210492,2.7522
2.6040,0.420531,11358.687264,11346.737045,20424.547212,2.7480
2.6060,0.484413,24047.511775,18449.559553,33209.691609,2.7559
2.6080,0.433634,22695.984364,22056.154943,39701.512532,2.7603
2.6100,0.518919,22698.779605,22060.530124,39709.473142,2.7766
2.6120,0.369398,21617.667363,20953.479819,37716.633073,2.7752
2.6140,0.577048,13580.192667,8665.698566,15598.834468,2.7730
2.6160,0.358343,22129.261493,15150.344054,27270.977641,2.7830
2.6180,0.470568,20001.744564,19021.769745,34239.656109,2.7897
2.6200,0.434922,21640.936396,20691.883483,37245.825192,2.8048
2.6220,0.256657,20110.509220,13040.177046,23472.575339,2.8088
2.6240,0.301308,6211.579732,6162.603443,11092.987506,2.7976
2.6260,0.581691,4480.559571,4476.487010,8058.258309,2.7948
2.6280,0.566385,25704.402458,19186.053125,34535.462011,2.7986
2.6300,0.467977,27264.322615,26070.514757,46927.394539,2.7952
2.6320,0.359085,23062.423600,21976.678926,39558.381153,2.8038
2.6340,0.348613,18877.745482,17895.630443,32212.483410,2.8044
2.6360,0.182540,13284.690093,13264.423124,23876.144163,2.8089
2.6380,0.048858,12162.538053,7114.001841,12805.252172,2.8023
2.6400,0.481255,6227.596177,6178.798733,11122.318974,2.7947
2.6420,0.321776,21950.140335,15320.711883,27577.603165,2.7992
2.6440,0.368009,19007.158404,18162.855866,32693.508568,2.8003
2.6460,0.434882,19009.256707,18166.523273,32700.176773,2.8135
2.6480,0.267144,19009.126813,18166.593580,32700.135587,2.8091
2.6500,0.633947,11738.877126,5605.813221,10091.097746,2.8131
2.6520,0.491841,25716.080158,19213.710454,34585.170657,2.8238
2.6540,0.517211,27269.630966,26083.456956,46950.739732,2.8284
2.6560,0.316324,23557.947123,22468.321192,40443.294470,2.8420
2.6580,0.231697,19250.521686,11754.381515,21158.118423,2.8443
2.6600,0.411083,9040.541043,9019.494800,16235.501724,2.8314
2.6620,0.627467,11442.733760,11431.248542,20576.874842,2.8269
2.6640,0.593040,28026.604494,21967.220322,39541.589620,2.8385
2.6660,0.217316,25431.730597,24366.196269,43859.370600,2.8465
2.6680,0.671875,21681.995998,20748.960488,37348.800754,2.8575
2.6700,0.423878,25322.540582,24261.033069,43670.283402,2.8704
2.6720,0.769450,29221.174924,28037.818812,50468.843311,2.8866
2.6740,0.324691,28049.938724,21994.453259,39590.340556,2.8874
2.6760,0.311187,11464.529497,11452.452149,20614.725055,2.8822
2.6780,0.313052,12192.422203,12183.449848,21930.522778,2.8833
2.6800,0.263997,27444.202184,12187.115475,21937.071852,2.8903
2.6820,0.698991,21867.835369,15488.499940,27879.998883,2.8940
2.6840,0.279477,21691.769854,20763.316928,37374.249948,2.9066
2.6860,0.226850,21885.887423,15512.210742,27922.206185,2.9080
2.6880,0.450517,12209.693900,12201.253814,21962.707383,2.9081
2.6900,0.387349,22809.364645,16703.464288,30066.623067,2.9204
2.6920,0.349450,19033.571288,18203.988068,32767.527972,2.9291
2.6940,0.494876,19165.218599,18350.706955,33031.767395,2.9467
2.6960,0.415317,18782.618443,11704.978633,21069.376855,2.9527
2.6980,0.070764,6279.582715,6168.385142,11103.164019,2.9435
2.7000,0.467054,4612.063298,4607.310010,8293.625072,2.9365
2.7020,0.247401,26367.798972,8819.628534,15875.578762,2.9356
2.7040,0.882716,18653.331620,11480.904687,20666.511154,2.9315
2.7060,0.108158,19038.792504,18217.253613,32791.164661,2.9365
2.7080,0.188925,18670.735377,11508.793075,20716.016460,2.9352
2.7100,0.178067,6530.415720,4759.873568,8567.950489,2.9335
2.7120,0.238853,6530.918110,4765.889650,8578.840224,2.9345
2.7140,0.555235,18660.893726,11502.971558,20705.904038,2.9477
2.7160,0.147740,19048.746952,18227.519046,32809.682024,2.9571
2.7180,0.648704,19051.232901,18231.394556,32817.158905,2.9787
2.7200,0.082153,19050.515190,18230.235346,32814.505776,2.9825
2.7220,0.463892,11817.500276,5710.725388,10279.769590,2.9851
2.7240,0.463225,23289.442092,16692.006200,30046.074386,2.9998
2.7260,0.357108,21735.431978,20816.096211,37469.330287,3.0112
2.7280,0.541862,21738.518697,20821.337394,37478.949171,3.0312
2.7300,0.381519,21933.652316,15593.532948,28068.740825,3.0398
2.7320,0.298214,12285.956152,12277.758177,22100.262932,3.0330
2.7340,0.539594,11562.077762,11550.470821,20791.387072,3.0253
2.7360,0.376834,24836.768493,18657.765608,33584.354928,3.0297
2.7380,0.432143,21748.668950,20833.650242,37501.002580,3.0308
2.7400,0.466027,21751.076367,20837.890807,37508.669480,3.0439
2.7420,0.341853,21751.797056,20837.196745,37507.295994,3.0535
2.7440,0.557658,21756.443501,20844.145833,37520.020159,3.0719
2.7460,0.464529,21950.245552,15624.402836,28124.389633,3.0788
2.7480,0.223166,12310.895872,12302.750851,22145.174698,3.0703
2.7500,0.521159,11588.197043,11576.566183,20838.340288,3.0641
2.7520,0.320313,29198.786537,14096.577922,25374.160573,3.0640
2.7540,0.901964,21940.304848,15622.915448,28122.149769,3.0608
2.7560,0.227796,21763.136330,20856.735569,37542.351819,3.0664
2.7580,0.151858,20220.699926,13281.513946,23906.876961,3.0609
2.7600,0.593143,6392.965532,6347.146391,11425.456647,3.0636
2.7620,0.551759,25608.054337,19482.385312,35068.845321,3.0733
2.7640,0.481989,27410.624187,26382.676517,47489.299720,3.0825
2.7660,0.584435,26439.264259,25439.028450,45790.835645,3.1036
2.7680,0.493032,21226.904685,14588.676831,26260.111328,3.1131
2.7700,0.076903,6391.132542,6280.849162,11305.605395,3.1072
2.7720,0.400249,4763.195171,4758.207263,8565.173323,3.1035
2.7740,0.183212,26404.571750,8972.832011,16151.280831,3.1199
2.7760,0.388776,6400.929202,6291.248685,11324.636409,3.1428
2.7780,0.282617,26856.932150,9122.988399,16421.661735,3.1543
2.7800,0.189868,6427.573939,6382.581825,11488.837154,3.1504
2.7820,0.578465,4782.235042,4777.891106,8600.782457,3.1456
2.7840,0.223129,22232.544724,15383.094639,27689.793479,3.1528
2.7860,0.453553,18964.393574,18031.179132,32456.575991,3.1568
2.7880,0.341073,18967.921158,18036.850495,32466.671964,3.1695
2.7900,0.271455,18972.424014,11520.140027,20736.523504,3.1710
2.7920,0.200914,6448.369557,6403.511475,11526.521569,3.1711
2.7940,0.594734,22030.663025,15534.561724,27962.805837,3.1833
2.7960,0.109606,19104.349808,18313.669590,32964.714868,3.1778
2.7980,0.530160,11917.009089,5837.562699,10508.143019,3.1714
2.8000,0.270706,22244.731424,15412.123770,27742.093492,3.1770
2.8020,0.412652,18976.297071,18049.715934,32489.901332,3.1793
2.8040,0.497792,20158.793431,19241.854277,34635.835490,3.1936
2.8060,0.314641,21822.192682,20932.348108,37678.541236,3.1906
2.8080,0.679409,12967.482168,8480.740305,15266.011957,3.1958
2.8100,0.478919,25634.600964,19549.533647,35189.639484,3.2045
2.8120,0.280892,26390.004983,20655.392039,37179.986562,3.1979
2.8140,0.464314,11715.117616,11703.274467,21066.358354,3.1993
2.8160,0.739180,28172.862277,22216.459301,39990.365921,3.2076
2.8180,0.379395,29429.293068,28288.044735,50918.859919,3.2176
2.8200,0.830729,29432.325918,28293.387823,50928.928810,3.2343
2.8220,0.310640,29431.618486,28293.321642,50928.289595,3.2295
2.8240,0.672088,15985.463340,13424.913045,24165.515568,3.2328
2.8260,0.549719,27534.200790,22225.256120,40006.010734,3.2524
2.8280,0.295591,25524.798512,24794.267222,44629.976590,3.2683
2.8300,0.643514,21848.468516,21251.696010,38253.696333,3.2838
2.8320,0.261351,24258.508513,18846.015546,33923.089334,3.2837
2.8340,0.391124,11751.958151,11740.147923,21132.657385,3.2777
2.8360,0.404127,12551.474777,12459.355990,22427.244909,3.2743
2.8380,0.422343,19771.234140,13498.346377,24297.445821,3.2833
2.8400,0.304071,19137.215701,18365.125365,33057.529728,3.2886
2.8420,0.529993,19140.940349,18370.572089,33067.559752,3.3061
2.8440,0.221811,19139.793990,18369.524866,33065.366571,3.3060
2.8460,0.554233,11981.858893,5914.955303,10647.473779,3.3048
2.8480,0.267897,22281.238457,15491.668553,27885.271293,3.3158
2.8500,0.427233,19011.357698,18103.271712,32586.316315,3.3235
2.8520,0.375396,19016.462109,18110.629670,32599.508802,3.3399
2.8540,0.263368,19021.390335,11644.770770,20960.850753,3.3450
2.8560,0.213493,6552.313019,6509.451599,11717.226371,3.3346
2.8580,0.605062,4955.924364,4951.327348,8912.994288,3.3232
2.8600,0.203995,22292.472309,15518.800499,27934.044893,3.3240
2.8620,0.476415,19022.754694,18121.243173,32618.714127,3.3217
2.8640,0.323362,19025.556883,18125.887940,32626.921654,3.3313
2.8660,0.359883,19025.318267,18124.932880,32625.239067,3.3378
2.8680,0.437526,19030.317148,18131.978890,32637.999528,3.3562
2.8700,0.256759,19028.810791,18130.774944,32635.651658,3.3572
2.8720,0.675447,12196.932755,6954.026632,12517.923386,3.3570
2.8740,1.340318,23963.293974,18007.971647,32415.689282,3.3657
2.8760,0.792629,27476.064817,22902.634914,41225.535474,3.3631
2.8780,1.277768,12620.176190,12611.831688,22702.574806,3.3684
2.8800,1.007034,27668.420389,22408.118388,40335.620132,3.3807
2.8820,1.173386,29475.424083,28638.754922,51550.932245,3.3714
2.8840,0.912952,17076.895396,14012.405107,25223.242145,3.3703
2.8860,1.135478,28234.382070,22355.971061,40241.883387,3.3854
2.8880,0.581520,25623.928106,24644.278867,44360.283480,3.3972
2.8900,1.121422,21919.335433,21072.972493,37932.471910,3.4182
2.8920,0.563613,21626.305131,16802.089022,30244.323853,3.4266
2.8940,0.907743,12421.706940,12235.336952,22024.514257,3.4334
2.8960,0.759661,24402.156350,19048.920412,34288.816403,3.4524
2.8980,0.846605,22010.179109,21431.295557,38577.178608,3.4536
2.9000,0.542465,16489.780246,12513.178027,22524.262915,3.4537
2.9020,0.847308,25014.800207,19009.633665,34218.187905,3.4658
2.9040,0.418918,21935.581305,21093.073302,37967.950862,3.4747
2.9060,0.861198,21940.424929,21100.379283,37981.543908,3.4923
2.9080,0.406075,22139.982754,16015.187026,28827.742722,3.4984
2.9100,0.673588,12681.053143,12672.591339,22811.337998,3.4908
2.9120,0.876310,13646.998945,12554.556365,22599.077767,3.4786
2.9140,0.626317,24799.603846,22512.941294,40523.920647,3.4787
2.9160,0.808982,20258.085455,19398.548059,34918.195488,3.4758
2.9180,0.584619,19036.307173,18171.833471,32709.884867,3.4817
2.9200,0.064197,20375.119117,13666.442716,24599.661087,3.4763
2.9220,0.684845,12704.336067,12695.878458,22853.266069,3.4697
2.9240,0.450800,23086.219029,17209.954020,30978.368036,3.4754
2.9260,0.584587,19273.719872,18532.717567,33359.476207,3.4776
2.9280,0.527959,19278.876059,18539.677983,33371.948329,3.4920
2.9300,0.502160,19277.576914,18538.808823,33370.358042,3.4888
2.9320,0.655125,12127.580785,6174.322811,11114.436185,3.4846
2.9340,0.439479,22318.811358,15655.622175,28180.559394,3.4925
2.9360,0.516902,19050.770503,18195.684104,32752.748290,3.4972
2.9380,0.483120,19056.360654,18203.912857,32767.526263,3.5108
2.9400,0.242753,19064.403027,11851.294746,21332.573297,3.5129
2.9420,0.410884,6797.588043,6752.459278,12154.837584,3.5088
2.9440,0.336455,6793.727040,6747.069835,12145.062157,3.5075
2.9460,0.535075,19053.198133,11848.899364,21328.553930,3.5183
2.9480,0.224721,19062.507917,18213.605938,32784.715409,3.5257
2.9500,0.620175,19065.234696,18218.120828,32793.237666,3.5451
2.9520,0.123922,19064.516953,18216.184479,32789.255984,3.5611
2.9540,0.704661,19069.596235,18224.431339,32804.681071,3.5764
2.9560,0.207523,22342.353025,15708.030637,28274.662670,3.5762
2.9580,0.320482,5281.898869,5278.557995,9501.724873,3.5703
2.9600,0.410948,6520.455978,6059.709685,10907.888381,3.5696
2.9620,0.516984,24963.274388,10238.973752,18430.669738,3.5718
2.9640,0.270437,27757.385207,12972.773996,23351.263631,3.5769
2.9660,0.670599,22207.778447,16172.136967,29110.517140,3.5940
2.9680,0.168426,22022.198972,21212.851224,38183.300629,3.6077
2.9700,0.741700,22027.496710,21220.620590,38197.858762,3.6300
2.9720,0.498142,22234.164536,16203.582348,29166.946369,3.6408
2.9740,0.382619,12813.967474,12805.382823,23050.071701,3.6358
2.9760,0.412024,12108.286275,12098.448251,21777.618875,3.6328
2.9780,0.401661,29486.294536,14799.502136,26639.505506,3.6361
2.9800,0.807298,22224.970770,16205.646663,29170.971291,3.6364
2.9820,0.356407,22038.189075,21238.835623,38230.260529,3.6457
2.9840,0.184600,22248.167010,16238.032248,29228.642646,3.6437
2.9860,0.612722,12837.469417,12828.920581,23092.669768,3.6404
2.9880,0.280410,23155.732233,17347.096913,31225.054853,3.6495
2.9900,0.495072,19338.307295,18625.849240,33527.023704,3.6551
2.9920,0.398283,19345.413170,18635.329954,33543.992200,3.6697
2.9940,0.378919,18936.996643,12148.280279,21867.283421,3.6727
2.9960,0.163090,6828.552557,6732.677249,12118.982139,3.6602
2.9980,0.629161,5392.756311,5389.607415,9701.922508,3.6589
3.0000,0.013950,29042.890722,13338.835077,24009.917088,3.6821
3.0020,0.583209,5395.765684,5393.350208,9708.613583,3.7029
3.0040,0.086538,29397.448635,13427.679085,24169.908891,3.7080
3.0060,0.402719,5417.655641,5414.421080,9746.360662,3.6977
3.0080,0.764380,5415.748271,5413.087130,9744.321215,3.6955
3.0100,0.397253,25941.011805,19766.298069,35579.733777,3.7096
3.0120,0.299945,23245.198932,22320.209377,40176.676823,3.7203
3.0140,0.503714,19123.080017,18312.109679,32962.301135,3.7306
3.0160,0.087554,22397.694179,15850.030522,28530.142493,3.7254
3.0180,0.423596,5458.196901,5455.095775,9819.595990,3.7280
3.0200,0.722704,25868.114540,19973.979117,35953.885114,3.7469
3.0220,0.127158,23482.615450,22670.702155,40807.391037,3.7480
3.0240,0.412225,12293.238070,6411.290990,11540.736007,3.7478
3.0260,0.394822,22402.706613,15867.590889,28562.058422,3.7598
3.0280,0.299389,19133.819130,18328.318535,32991.272752,3.7684
3.0300,0.546353,19659.822629,18857.084275,33943.298047,3.7892
3.0320,0.163155,19659.631958,18857.129672,33942.996565,3.7925
